src,edge_attr,dst
11,common.topic.webpage,94
11,common.topic.webpage,95
8,base.gender.gender_identity.people,96
35,base.activism.activism_issue.activists,97
0,law.judicial_title.judges,98
17,location.country.official_language,99
35,base.activism.activism_issue.activists,100
78,religion.religion.deities,101
0,base.descriptive_names.names.descriptive_name,102
103,law.judicial_tenure.title,0
8,medicine.risk_factor.diseases,104
105,location.location.containedby,17
35,base.popstra.organization.supporter,106
107,freebase.type_profile.published,108
8,medicine.risk_factor.diseases,109
6,book.periodical_subject.periodicals,110
17,law.court_jurisdiction_area.courts,57
1,law.judicial_tenure.title,0
0,people.profession.specialization_of,111
112,law.judicial_tenure.title,0
113,location.administrative_division.first_level_division_of,17
35,base.activism.activism_issue.activists,114
3,type.type.expected_by,115
116,base.aareas.schema.administrative_area_type.sovereignty,17
12,location.adjoining_relationship.adjoins,11
3,type.type.expected_by,117
8,base.gender.gender_identity.people,118
17,location.country.first_level_divisions,119
17,location.country.administrative_divisions,120
121,people.person.gender,8
3,base.descriptive_names.names.descriptive_name,122
66,medicine.disease.includes_diseases,123
8,medicine.risk_factor.diseases,124
8,visual_art.art_subject.artwork_on_the_subject,125
126,government.government_position_held.jurisdiction_of_office,11
52,visual_art.art_subject.artwork_on_the_subject,127
128,film.film.featured_film_locations,11
129,common.topic.notable_types,130
3,type.type.expected_by,3
3,base.descriptive_names.names.descriptive_name,131
6,religion.religion.organizations,132
15,location.location.people_born_here,20
57,government.governmental_body.jurisdiction,17
8,common.topic.article,133
11,location.location.events,134
15,location.statistical_region.population,135
136,law.judicial_tenure.title,0
3,type.type.expected_by,3
109,medicine.disease_cause.diseases,137
6,religion.religion.practices,138
113,location.administrative_division.country,17
139,aviation.airport.serves,15
15,location.location.people_born_here,140
41,location.administrative_division.first_level_division_of,17
84,influence.influence_node.influenced,68
141,law.judicial_tenure.title,0
0,fictional_universe.character_occupation.characters_with_this_occupation,142
143,biology.hybrid_parentage.parent_sex,8
144,fictional_universe.fictional_character.place_of_birth,17
0,fictional_universe.character_occupation.characters_with_this_occupation,0
8,base.animalnames.animal_gender.animal_names,145
146,base.aareas.schema.administrative_area.administrative_area_type,116
6,religion.religion.practices,147
35,base.activism.activism_issue.activists,148
3,base.descriptive_names.names.descriptive_name,149
8,medicine.risk_factor.diseases,150
35,base.activism.activism_issue.activists,151
152,owl#inverseOf,3
153,base.activism.activist.area_of_activism,69
94,common.webpage.topic,11
35,base.activism.activism_issue.activists,154
11,sports.sports_team_location.teams,155
156,law.judicial_tenure.title,0
8,base.gender.gender_identity.people,157
158,law.judicial_tenure.title,0
17,location.location.time_zones,159
0,people.profession.specializations,160
8,medicine.risk_factor.diseases,161
162,law.judicial_tenure.title,0
35,organization.organization_sector.organizations_in_this_sector,163
164,base.aareas.schema.administrative_area.administrative_parent,17
8,medicine.risk_factor.diseases,165
8,biology.hybrid_parent_gender.hybrids,166
6,religion.religion.branched_into,4
167,aviation.airport.serves,11
168,location.adjoining_relationship.adjoins,11
24,religion.religion.beliefs,169
80,base.biblioness.bibs_location.country,17
170,government.government_position_held.jurisdiction_of_office,11
80,organization.organization_scope.organizations_with_this_scope,26
171,base.activism.activist.area_of_activism,35
11,location.location.events,172
173,religion.religious_practice.practice_of,6
26,common.topic.subjects,11
23,common.topic.notable_types,130
35,base.activism.activism_issue.activists,68
11,government.governmental_jurisdiction.governing_officials,174
175,base.activism.activist.area_of_activism,35
0,law.judicial_title.judges,176
177,organization.organization.geographic_scope,17
8,medicine.risk_factor.diseases,178
11,government.governmental_jurisdiction.governing_officials,179
11,location.citytown.postal_codes,180
144,fictional_universe.fictional_character.gender,8
0,base.descriptive_names.names.descriptive_name,181
22,location.location.time_zones,159
0,freebase.type_hints.included_types,107
11,location.location.events,182
107,freebase.type_hints.included_types,183
35,base.activism.activism_issue.activists,184
6,religion.religion.places_of_worship_historical,185
3,base.descriptive_names.names.descriptive_name,186
11,location.citytown.postal_codes,187
0,freebase.type_hints.included_types,183
188,base.ontologies.ontology_instance_mapping.freebase_topic,8
20,people.person.gender,8
11,periodicals.newspaper_circulation_area.newspapers,189
68,influence.influence_node.influenced_by,84
190,law.judicial_tenure.title,0
15,common.topic.notable_for,191
74,base.activism.activist.area_of_activism,35
11,location.capital_of_administrative_division.capital_of,192
0,law.judicial_title.judges,193
194,location.administrative_division.first_level_division_of,17
11,location.citytown.postal_codes,195
196,people.person.nationality,17
35,organization.organization_sector.organizations_in_this_sector,197
63,common.topic.notable_types,3
6,religion.religion.texts,198
3,freebase.type_profile.equivalent_topic,3
0,law.judicial_title.judges,199
11,freebase.valuenotation.is_reviewed,200
20,base.activism.activist.area_of_activism,35
201,base.gender.personal_gender_identity.gender_identity,8
202,common.topic.notable_for,203
8,base.animalnames.animal_gender.animal_names,204
205,common.topic.notable_types,206
63,people.person.gender,8
3,base.descriptive_names.names.descriptive_name,207
0,fictional_universe.character_occupation.characters_with_this_occupation,208
209,religion.deity.deity_of,6
3,type.type.properties,210
175,people.person.gender,8
0,law.judicial_title.judges,211
212,government.government_position_held.jurisdiction_of_office,11
11,location.location.events,213
35,organization.organization_sector.organizations_in_this_sector,214
35,organization.organization_sector.organizations_in_this_sector,215
6,religion.religion.holidays,216
11,location.location.containedby,217
0,law.judicial_title.judges,218
219,government.government_position_held.jurisdiction_of_office,11
35,base.activism.activism_issue.activists,220
11,base.biblioness.bibs_location.state,50
11,government.governmental_jurisdiction.governing_officials,221
222,base.activism.activist.area_of_activism,35
11,location.citytown.postal_codes,223
24,religion.religion.texts,224
11,location.citytown.postal_codes,225
8,common.topic.webpage,226
20,visual_art.art_subject.artwork_on_the_subject,127
8,base.prison.prison_type.prisons_of_this_type,227
11,location.citytown.postal_codes,228
8,medicine.risk_factor.diseases,229
113,base.aareas.schema.administrative_area.administrative_parent,17
3,type.type.properties,230
8,medicine.risk_factor.diseases,231
232,common.topic.notable_types,3
3,type.type.expected_by,233
24,religion.religion.deities,84
11,travel.travel_destination.tourist_attractions,234
10,base.aareas.schema.administrative_area.administrative_area_type,81
235,base.gender.personal_gender_identity.gender_identity,8
8,medicine.risk_factor.diseases,236
17,location.country.first_level_divisions,27
237,law.judicial_tenure.title,0
3,type.type.expected_by,115
205,base.morelaw.type_of_legal_subject.lawyers_in_this_field,238
11,location.citytown.postal_codes,239
11,location.location.events,240
0,fictional_universe.character_occupation.characters_with_this_occupation,0
47,religion.religious_text.religious_text_of,78
0,law.judicial_title.judges,241
3,base.descriptive_names.names.descriptive_name,242
17,base.aareas.schema.administrative_area.subdividing_type,81
3,type.type.expected_by,243
17,location.country.languages_spoken,99
244,law.judicial_tenure.title,0
11,location.citytown.postal_codes,245
246,organization.organization.sectors,35
247,law.judicial_tenure.title,0
78,religion.religion.practices,25
0,people.profession.specializations,248
249,common.image.appears_in_topic_gallery,20
250,common.topic.notable_for,251
119,base.aareas.schema.administrative_area.administrative_parent,17
6,religion.religion.notable_figures,252
72,medicine.symptom.symptom_of,253
254,education.education.student,20
255,law.judicial_tenure.title,0
17,base.aareas.schema.administrative_area.administrative_children,41
2,base.activism.activist.area_of_activism,35
6,religion.religion.beliefs,169
72,medicine.disease.causes,256
8,common.topic.article,257
11,government.governmental_jurisdiction.governing_officials,258
259,base.gender.personal_gender_identity.gender_identity,8
260,base.animalnames.animal_specific_name_relationship.gender,8
11,location.citytown.postal_codes,261
17,location.country.administrative_divisions,146
262,base.activism.activist.area_of_activism,35
6,religion.religion.organizations,263
35,base.activism.activism_issue.activists,264
11,government.governmental_jurisdiction.governing_officials,91
101,religion.deity.deity_of,78
265,base.firsts.first_achievement.category,8
0,base.descriptive_names.names.descriptive_name,266
8,base.prison.prison_type.prisons_of_this_type,267
268,government.government_position_held.jurisdiction_of_office,11
6,religion.religion.texts,224
35,base.activism.activism_issue.activists,238
220,people.person.gender,8
0,base.descriptive_names.names.descriptive_name,269
119,location.administrative_division.country,17
15,location.location.adjoin_s,270
24,religion.religion.includes,6
26,organization.organization.geographic_scope,50
0,base.descriptive_names.names.descriptive_name,271
35,base.activism.activism_issue.activists,272
17,location.country.first_level_divisions,164
0,law.judicial_title.judges,273
274,location.location.containedby,17
0,base.descriptive_names.names.descriptive_name,275
194,base.aareas.schema.administrative_area.administrative_parent,17
50,base.biblioness.bibs_location.country,17
8,medicine.risk_factor.diseases,276
11,common.topic.notable_types,277
3,base.descriptive_names.names.descriptive_name,278
249,common.image.size,279
280,fictional_universe.fictional_character.gender,8
206,freebase.type_hints.included_types,183
15,common.topic.notable_types,277
281,time.event.locations,11
128,film.film.language,99
282,location.administrative_division.second_level_division_of,17
35,base.activism.activism_issue.activists,283
11,location.location.events,284
8,medicine.risk_factor.diseases,253
11,location.location.adjoin_s,285
17,periodicals.newspaper_circulation_area.newspapers,286
35,base.activism.activism_issue.activists,287
11,location.location.adjoin_s,288
105,travel.tourist_attraction.near_travel_destination,11
17,location.country.first_level_divisions,80
274,location.administrative_division.first_level_division_of,17
35,base.activism.activism_issue.activists,289
194,organization.organization_scope.organizations_with_this_scope,26
8,medicine.risk_factor.diseases,290
35,base.activism.activism_issue.activists,171
11,government.governmental_jurisdiction.governing_officials,291
78,religion.religion.texts,47
111,people.profession.specializations,0
8,medicine.risk_factor.diseases,66
292,law.judicial_tenure.title,0
6,common.topic.notable_types,5
2,people.person.gender,8
0,base.descriptive_names.names.descriptive_name,293
294,sports.sports_team.gender,8
8,common.topic.image,295
6,religion.religion.organizations,296
3,type.type.expected_by,3
72,medicine.disease_cause.diseases,297
11,travel.travel_destination.tourist_attractions,298
31,government.government_position_held.jurisdiction_of_office,11
17,base.aareas.schema.administrative_area.administrative_children,164
0,base.descriptive_names.names.descriptive_name,299
35,base.activism.activism_issue.activists,300
8,base.gender.gender_identity.people,301
44,biology.hybrid_parentage.parent_sex,8
6,religion.religion.organizations,302
164,location.location.containedby,17
8,common.topic.notable_types,206
13,freebase.valuenotation.has_value,3
0,base.schemastaging.context_name.pronunciation,303
304,award.award_category.disciplines_or_subjects,8
6,religion.religion.notable_figures,305
169,religion.belief.belief_of,6
0,law.judicial_title.judges,156
6,religion.religion.organizations,306
120,base.aareas.schema.administrative_area.administrative_area_type,116
35,base.activism.activism_issue.activists,307
11,location.location.events,308
0,law.judicial_title.judges,309
8,common.topic.notable_for,310
311,base.gender.personal_gender_identity.gender_identity,8
312,law.judicial_tenure.title,0
313,base.biblioness.bibs_location.country,17
0,fictional_universe.character_occupation.characters_with_this_occupation,314
315,law.judicial_tenure.title,0
17,base.aareas.schema.administrative_area.administrative_children,50
8,base.animalnames.animal_gender.animal_names,316
17,location.country.administrative_divisions,50
3,type.type.properties,317
8,medicine.risk_factor.diseases,318
6,religion.religion.practices,173
8,medicine.risk_factor.diseases,319
23,book.written_work.author,20
24,religion.religion.practices,138
8,common.topic.subjects,320
35,base.activism.activism_issue.activists,232
321,people.person.gender,8
0,law.judicial_title.judges,89
41,base.biblioness.bibs_location.country,17
41,location.location.containedby,17
27,base.biblioness.bibs_location.country,17
3,freebase.equivalent_topic.equivalent_type,3
0,base.descriptive_names.names.descriptive_name,322
6,religion.religion.organizations,323
11,location.location.nearby_airports,324
289,common.topic.notable_types,3
11,sports.sports_team_location.teams,325
326,common.topic.image,60
11,government.governmental_jurisdiction.governing_officials,212
8,base.prison.prison_type.prisons_of_this_type,327
220,people.person.nationality,17
8,medicine.risk_factor.diseases,328
194,base.biblioness.bibs_location.country,17
11,location.citytown.postal_codes,329
15,common.topic.image,15
3,type.type.expected_by,330
3,type.type.expected_by,3
0,freebase.type_profile.strict_included_types,183
331,biology.hybrid_parentage.parent_sex,8
20,common.topic.image,20
3,type.type.expected_by,332
11,location.citytown.postal_codes,333
74,base.activism.activist.area_of_activism,205
11,travel.travel_destination.tourist_attractions,334
35,base.activism.activism_issue.activists,335
202,common.topic.notable_types,130
24,religion.religion.founding_figures,84
78,religion.religion.is_part_of,24
169,religion.belief.belief_of,24
336,book.written_work.author,20
119,location.administrative_division.first_level_division_of,17
81,base.aareas.schema.administrative_area_type.iso_country,17
35,base.activism.activism_issue.activists,337
8,medicine.risk_factor.diseases,338
233,type.property.expected_type,3
11,location.citytown.postal_codes,339
11,location.location.events,340
218,law.judicial_tenure.title,0
341,biology.hybrid_parentage.parent_sex,8
11,government.governmental_jurisdiction.governing_officials,170
8,medicine.risk_factor.diseases,297
342,book.periodical.subjects,6
0,base.onephylogeny.type_of_thing.included_in,343
3,base.descriptive_names.names.descriptive_name,344
238,base.activism.activist.area_of_activism,35
11,location.citytown.postal_codes,345
15,location.location.adjoin_s,346
11,location.location.events,347
47,religion.religious_text.religious_text_of,6
35,base.activism.activism_issue.activists,348
3,base.descriptive_names.names.descriptive_name,349
70,location.location.containedby,11
6,religion.religion.practices,350
0,law.judicial_title.judges,351
50,location.administrative_division.first_level_division_of,17
80,location.administrative_division.first_level_division_of,17
24,book.periodical_subject.periodicals,352
35,base.activism.activism_issue.activists,353
35,organization.organization_sector.organizations_in_this_sector,354
3,type.type.expected_by,3
11,organization.organization_scope.organizations_with_this_scope,355
35,base.activism.activism_issue.activists,20
35,base.activism.activism_issue.activists,356
357,law.judicial_tenure.title,0
35,base.activism.activism_issue.activists,358
26,organization.organization.geographic_scope,10
359,law.judicial_tenure.title,0
0,law.judicial_title.judges,360
3,type.type.expected_by,361
11,location.location.events,362
363,organization.organization.sectors,35
111,common.topic.notable_types,343
364,base.thoroughbredracing.thoroughbred_racehorse.sex,8
0,law.judicial_title.judges,365
366,base.activism.activist.area_of_activism,35
367,government.government_position_held.jurisdiction_of_office,11
205,base.activism.activism_issue.includes_issues,35
8,base.prison.prison_type.prisons_of_this_type,368
3,base.descriptive_names.names.descriptive_name,369
11,location.location.nearby_airports,16
11,travel.travel_destination.tourist_attractions,105
370,organization.organization_founder.organizations_founded,35
35,base.activism.activism_issue.activists,371
8,medicine.risk_factor.diseases,372
373,base.gender.personal_gender_identity.gender_identity,8
0,law.judicial_title.judges,315
35,base.activism.activism_issue.activists,374
216,time.holiday.featured_in_religions,6
202,book.written_work.author,20
6,common.topic.webpage,375
11,base.wikipedia_infobox.settlement.area_code,376
0,law.judicial_title.judges,377
139,location.location.containedby,10
11,government.governmental_jurisdiction.governing_officials,378
20,people.person.place_of_birth,15
6,common.topic.image,60
379,base.popstra.religion_choice.religion,6
8,base.firsts.first_achievement_category.firsts,380
81,base.aareas.schema.administrative_area_type.sovereignty,17
164,business.business_location.parent_company,26
208,fictional_universe.fictional_character.occupation,0
17,base.aareas.schema.administrative_area.administrative_children,27
381,biology.hybrid_parentage.parent_sex,8
47,religion.religious_text.religious_text_of,24
250,book.written_work.author,20
6,book.periodical_subject.periodicals,342
70,location.location.containedby,17
8,medicine.risk_factor.diseases,72
80,common.topic.subject_of,26
17,base.aareas.schema.administrative_area.subdividing_type,116
6,religion.religion.holidays,382
35,base.activism.activism_issue.includes_issues,383
3,type.type.expected_by,384
11,government.governmental_jurisdiction.governing_officials,385
10,location.location.containedby,17
35,book.book_subject.works,386
241,law.judicial_tenure.title,0
3,freebase.type_profile.strict_included_types,387
35,organization.organization_sector.organizations_in_this_sector,388
0,law.judicial_title.judges,162
3,type.type.expected_by,3
17,base.aareas.schema.administrative_area.administrative_children,80
10,organization.organization_scope.organizations_with_this_scope,26
20,book.author.works_written,389
209,religion.deity.deity_of,24
11,location.location.nearby_airports,390
389,book.written_work.author,20
274,base.aareas.schema.administrative_area.administrative_area_type,81
50,base.aareas.schema.administrative_area.administrative_area_type,81
113,base.aareas.schema.administrative_area.administrative_area_type,81
3,type.type.properties,152
316,base.animalnames.animal_specific_name_relationship.gender,8
11,location.citytown.postal_codes,391
392,sports.sports_team.location,11
96,base.gender.personal_gender_identity.gender_identity,8
393,location.location.containedby,10
35,organization.organization_sector.organizations_in_this_sector,394
35,base.activism.activism_issue.activists,395
396,base.gender.personal_gender_identity.gender_identity,8
17,base.aareas.schema.administrative_area.administrative_children,146
6,religion.religion.holidays,397
8,base.prison.prison_type.prisons_of_this_type,398
272,base.activism.activist.area_of_activism,35
272,people.person.gender,8
6,religion.religion.holidays,399
400,law.judicial_tenure.title,0
0,base.descriptive_names.names.descriptive_name,401
0,common.topic.notable_for,402
11,location.location.events,403
6,religion.religion.deities,209
0,law.judicial_title.judges,404
35,base.activism.activism_issue.activists,405
406,law.judicial_tenure.title,0
8,medicine.risk_factor.diseases,407
3,type.type.properties,408
8,base.gender.gender_identity.people,409
6,book.periodical_subject.periodicals,410
116,base.aareas.schema.administrative_area_type.pertains_to,17
411,base.activism.activist.area_of_activism,205
35,base.activism.activism_issue.activists,2
375,common.webpage.topic,6
15,location.location.adjoin_s,412
413,base.ontologies.ontology_instance_mapping.freebase_topic,0
6,base.popstra.religion.membership,379
8,medicine.risk_factor.diseases,414
107,freebase.type_profile.strict_included_types,387
3,common.topic.notable_types,343
35,base.activism.activism_issue.activists,415
11,location.location.events,416
194,location.administrative_division.country,17
35,book.book_subject.works,417
35,conferences.conference_subject.specific_conferences_about_this,418
280,fictional_universe.fictional_character.occupation,0
8,medicine.risk_factor.diseases,256
35,base.activism.activism_issue.includes_issues,69
13,religion.religious_text.religious_text_of,24
35,organization.organization_sector.organizations_in_this_sector,246
0,law.judicial_title.judges,419
206,freebase.type_profile.strict_included_types,183
11,location.citytown.postal_codes,420
24,religion.religion.texts,13
15,location.location.nearby_airports,139
8,base.animalnames.animal_gender.animal_names,421
351,law.judicial_tenure.title,0
146,base.aareas.schema.administrative_area.administrative_parent,17
238,base.activism.activist.area_of_activism,205
277,freebase.type_profile.published,108
8,base.firsts.first_achievement_category.firsts,265
119,base.aareas.schema.administrative_area.administrative_area_type,116
11,sports.sports_team_location.teams,422
35,base.activism.activism_issue.activists,423
35,organization.organization_sector.organizations_in_this_sector,424
3,freebase.type_profile.published,108
0,law.judicial_title.judges,54
0,fictional_universe.character_occupation.characters_with_this_occupation,425
116,freebase.type_hints.included_types,183
35,base.activism.activism_issue.activists,426
0,law.judicial_title.judges,244
321,common.topic.notable_types,3
427,base.activism.activist.area_of_activism,35
3,base.descriptive_names.names.descriptive_name,428
99,language.human_language.countries_spoken_in,17
429,government.government_position_held.jurisdiction_of_office,11
51,people.person.profession,3
0,base.descriptive_names.names.descriptive_name,430
80,base.aareas.schema.administrative_area.administrative_parent,17
8,biology.hybrid_parent_gender.hybrids,143
6,religion.religion.holidays,431
11,location.citytown.postal_codes,432
11,location.location.events,433
0,freebase.type_profile.kind,434
17,base.aareas.schema.administrative_area.administrative_children,274
435,religion.place_of_worship_historical_use.religion,6
409,base.gender.personal_gender_identity.gender_identity,8
6,religion.religion.branched_from,78
11,location.location.events,436
11,government.governmental_jurisdiction.governing_officials,219
145,base.animalnames.animal_specific_name_relationship.gender,8
283,people.person.gender,8
8,medicine.risk_factor.diseases,437
438,freebase.type_hints.included_types,183
6,common.topic.notable_for,439
15,location.location.people_born_here,440
4,religion.religion.holidays,399
11,government.governmental_jurisdiction.governing_officials,268
11,location.location.events,441
127,visual_art.artwork.art_subject,52
78,religion.religion.includes,4
8,base.prison.prison_type.prisons_of_this_type,442
11,periodicals.newspaper_circulation_area.newspapers,443
0,law.judicial_title.judges,444
194,location.location.containedby,17
224,religion.religious_text.religious_text_of,6
24,common.topic.notable_types,5
10,base.biblioness.bibs_location.country,17
185,religion.place_of_worship_historical_use.religion,6
3,type.type.properties,445
399,time.holiday.featured_in_religions,6
446,base.gender.personal_gender_identity.gender_identity,8
3,base.descriptive_names.names.descriptive_name,447
11,periodicals.newspaper_circulation_area.newspapers,448
153,people.person.gender,8
0,base.descriptive_names.names.descriptive_name,449
431,time.holiday.featured_in_religions,6
3,type.type.expected_by,450
11,location.location.events,451
0,common.topic.subject_of,452
11,sports.sports_team_location.teams,453
11,location.citytown.postal_codes,454
455,medicine.disease.risk_factors,8
15,location.location.containedby,17
24,symbols.namesake.named_after,84
3,freebase.type_hints.included_types,183
11,location.citytown.postal_codes,456
457,government.government_position_held.jurisdiction_of_office,11
153,base.activism.activist.area_of_activism,35
277,freebase.type_profile.strict_included_types,183
17,fictional_universe.fictional_setting.characters_that_have_lived_here,144
147,religion.religious_practice.practice_of,6
3,type.type.expected_by,115
5,freebase.type_profile.strict_included_types,183
0,base.descriptive_names.names.descriptive_name,458
84,religion.deity.deity_of,24
438,freebase.type_profile.strict_included_types,183
459,law.judicial_tenure.title,0
26,organization.organization.locations,164
3,type.type.expected_by,384
8,medicine.risk_factor.diseases,137
8,base.firsts.first_achievement_category.firsts,460
461,base.firsts.first_achievement.category,8
63,base.activism.activist.area_of_activism,35
8,medicine.risk_factor.diseases,462
81,base.aareas.schema.administrative_area_type.pertains_to,17
35,organization.organization_sector.organizations_in_this_sector,463
397,time.holiday.featured_in_religions,6
283,base.activism.activist.area_of_activism,383
464,base.activism.activist.area_of_activism,35
3,type.type.expected_by,330
11,travel.travel_destination.tourist_attractions,465
72,medicine.disease.causes,253
3,type.type.expected_by,330
35,base.activism.activism_issue.activists,466
3,type.type.properties,467
3,type.type.expected_by,115
35,organization.organization_sector.organizations_in_this_sector,468
35,organization.organization.founders,370
24,religion.religion.holidays,469
8,medicine.risk_factor.diseases,470
78,religion.religion.texts,13
11,government.governmental_jurisdiction.governing_officials,471
282,location.location.contains,15
11,location.location.events,472
11,travel.travel_destination.tourist_attractions,473
17,location.country.first_level_divisions,194
11,location.citytown.postal_codes,474
6,religion.religion.holidays,469
11,location.location.events,475
476,people.person.nationality,17
11,location.citytown.postal_codes,477
8,medicine.risk_factor.diseases,478
11,government.governmental_jurisdiction.governing_officials,479
0,freebase.type_profile.strict_included_types,107
6,common.topic.webpage,480
11,government.governmental_jurisdiction.governing_officials,481
17,base.aareas.schema.administrative_area.pertinent_type,81
209,religion.deity.deity_of,78
193,law.judicial_tenure.title,0
138,religion.religious_practice.practice_of,6
11,organization.organization_scope.organizations_with_this_scope,177
285,location.adjoining_relationship.adjoins,11
377,law.judicial_tenure.title,0
482,people.person.gender,8
80,location.location.containedby,17
3,type.type.expected_by,330
11,location.citytown.postal_codes,483
189,book.periodical.language,99
11,location.citytown.postal_codes,484
10,location.administrative_division.first_level_division_of,17
11,common.topic.subject_of,26
11,common.topic.image,485
0,law.judicial_title.judges,486
288,location.adjoining_relationship.adjoins,11
6,common.topic.article,487
15,common.topic.image,488
8,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,489
8,medicine.risk_factor.diseases,490
9,aviation.airport.serves,15
11,location.citytown.postal_codes,491
138,religion.religious_practice.practice_of,24
11,government.governmental_jurisdiction.governing_officials,492
166,biology.hybrid_parentage.parent_sex,8
493,base.animalnames.animal_specific_name_relationship.gender,8
8,base.firsts.first_achievement_category.firsts,494
8,medicine.risk_factor.diseases,495
0,law.judicial_title.judges,496
10,common.topic.subject_of,26
11,government.governmental_jurisdiction.governing_officials,497
0,law.judicial_title.judges,498
35,base.activism.activism_issue.activists,499
196,people.person.place_of_birth,15
8,base.gender.gender_identity.people,373
8,base.animalnames.animal_gender.animal_names,493
3,type.type.expected_by,500
6,religion.religion.practices,501
26,organization.organization.geographic_scope,194
8,medicine.risk_factor.diseases,502
11,location.location.events,503
243,owl#inverseOf,230
17,location.country.administrative_divisions,119
475,time.event.locations,11
11,location.location.nearby_airports,504
11,location.citytown.postal_codes,505
138,religion.religious_practice.practice_of,78
27,common.topic.subject_of,26
0,common.topic.image,506
11,location.location.events,507
274,base.aareas.schema.administrative_area.administrative_parent,17
26,organization.organization.geographic_scope,164
62,book.newspaper.circulation_areas,10
11,location.location.nearby_airports,87
127,visual_art.artwork.art_subject,20
0,fictional_universe.character_occupation.characters_with_this_occupation,508
35,base.activism.activism_issue.activists,175
84,religion.deity.deity_of,78
6,religion.religion.organizations,509
51,base.activism.activist.area_of_activism,35
17,location.country.administrative_divisions,80
510,people.person.gender,8
116,base.aareas.schema.administrative_area_type.subdivides_place,17
68,base.activism.activist.area_of_activism,35
498,law.judicial_tenure.title,0
11,government.governmental_jurisdiction.governing_officials,511
24,religion.religion.deities,209
152,rdf-schema#domain,3
11,location.location.events,512
513,government.government_position_held.jurisdiction_of_office,11
20,people.person.nationality,17
8,medicine.risk_factor.diseases,514
177,organization.organization.geographic_scope,11
8,medicine.risk_factor.diseases,515
8,base.gender.gender_identity.people,259
3,type.type.expected_by,115
3,type.type.expected_by,3
516,people.person.gender,8
11,location.location.nearby_airports,517
11,location.location.events,518
11,location.citytown.postal_codes,519
13,religion.religious_text.religious_text_of,78
17,base.aareas.schema.administrative_area.administrative_children,119
243,type.property.expected_type,3
3,type.type.expected_by,520
6,religion.religion.places_of_worship_historical,435
11,location.citytown.postal_codes,521
378,government.government_position_held.jurisdiction_of_office,11
0,law.judicial_title.judges,522
17,fictional_universe.fictional_setting.fictional_characters_born_here,144
20,book.author.works_written,250
11,location.location.nearby_airports,167
232,people.person.gender,8
3,base.descriptive_names.names.descriptive_name,523
0,law.judicial_title.judges,524
