src,edge_attr,dst
30,fictional_universe.fictional_character.romantically_involved_with,54
50,fictional_universe.fictional_character.gender,1
340,people.person.place_of_birth,174
102,film.film.country,14
341,music.recording.artist,5
6,media_common.adapted_work.adaptations,342
6,media_common.adaptation.adapted_from,6
1,medicine.risk_factor.diseases,343
63,film.film.language,8
344,common.topic.notable_types,12
6,media_common.adaptation.adapted_from,6
97,book.book_character.appears_in_book,41
5,media_common.netflix_genre.titles,272
201,media_common.netflix_title.netflix_genres,5
187,influence.influence_node.influenced,243
84,base.kwebbase.kwsentence.next_sentence,127
345,film.performance.film,102
307,common.topic.notable_types,346
6,media_common.adapted_work.adaptations,347
6,film.film.story_by,5
115,freebase.type_profile.equivalent_topic,115
6,media_common.adapted_work.adaptations,228
348,music.recording.artist,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,175
6,media_common.adaptation.adapted_from,6
349,theater.theater_character.plays_appears_in,6
5,book.author.book_editions_published,20
74,people.cause_of_death.parent_cause_of_death,74
319,media_common.quotation.author,5
350,base.kwebbase.kwsentence.kwtopic,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,351
352,base.kwebbase.kwsentence.kwtopic,5
291,fictional_universe.fictional_character.character_created_by,5
26,theater.theater_genre.plays_in_this_genre,25
353,common.document.content,354
5,fictional_universe.fictional_character_creator.fictional_characters_created,355
76,people.person.nationality,27
5,media_common.netflix_genre.titles,356
5,award.award_nominee.award_nominations,357
5,fictional_universe.fictional_character_creator.fictional_characters_created,358
5,base.kwebbase.kwtopic.connections_to,359
5,fictional_universe.fictional_character_creator.fictional_characters_created,30
360,music.recording.artist,5
361,radio.radio_program.subjects,5
6,film.film_subject.films,362
13,book.written_work.author,5
363,common.topic.notable_types,206
6,film.film.country,27
73,medicine.disease.risk_factors,119
12,freebase.type_hints.included_types,364
1,medicine.risk_factor.diseases,365
5,symbols.name_source.namesakes,366
6,film.film.story_by,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,367
1,medicine.risk_factor.diseases,368
154,influence.influence_node.influenced,5
6,book.book.editions,6
5,radio.radio_subject.programs_with_this_subject,361
5,fictional_universe.fictional_character_creator.fictional_characters_created,94
6,common.topic.article,369
370,music.recording.artist,5
5,media_common.netflix_genre.titles,308
236,freebase.valuenotation.is_reviewed,80
371,freebase.valuenotation.is_reviewed,211
5,media_common.netflix_genre.titles,71
13,theater.play.characters,13
314,film.film.country,27
1,medicine.risk_factor.diseases,372
173,music.recording.artist,5
306,influence.influence_node.influenced_by,33
5,people.person.profession,40
295,music.recording.artist,5
16,media_common.adaptation.adapted_from,16
1,base.gender.gender_identity.people,373
6,theater.play.productions,6
5,media_common.netflix_genre.titles,374
5,base.kwebbase.kwtopic.has_sentences,375
337,music.recording.artist,5
120,tv.tv_program.country_of_origin,14
6,book.book.editions,6
238,media_common.netflix_title.netflix_genres,5
174,location.location.containedby,88
183,freebase.valuenotation.has_value,282
376,common.topic.notable_types,58
377,book.written_work.subjects,5
129,base.kwebbase.kwsentence.kwtopic,5
14,location.country.languages_spoken,8
349,book.book_character.appears_in_book,6
5,media_common.netflix_genre.titles,378
42,fictional_universe.fictional_character.gender,1
379,base.americancomedy.comedy_genre.comedians_in_this_genre,5
299,film.film.country,27
380,film.film.country,27
33,people.person.gender,1
333,book.literary_series.author_s,5
25,common.topic.notable_types,115
189,base.kwebbase.kwsentence.kwtopic,5
14,base.aareas.schema.administrative_area.administrative_children,88
381,base.kwebbase.kwconnection.sentence,127
1,medicine.risk_factor.diseases,382
16,book.written_work.author,5
5,fictional_universe.person_in_fiction.representations_in_fiction,383
384,fictional_universe.fictional_character.gender,1
88,location.administrative_division.first_level_division_of,14
6,media_common.adapted_work.adaptations,165
314,film.film.story_by,5
28,medicine.risk_factor.diseases,73
6,media_common.adapted_work.adaptations,6
37,film.film.language,8
5,people.person.ethnicity,385
334,film.performance.character,30
159,base.kwebbase.kwsentence.next_sentence,196
336,people.person.gender,1
1,base.gender.gender_identity.people,148
386,film.performance.actor,387
285,common.topic.notable_types,346
5,base.kwebbase.kwtopic.connections_from,85
64,theater.play.soundtracks,388
16,media_common.adapted_work.adaptations,16
389,film.film.country,27
26,theater.theater_genre.plays_in_this_genre,6
287,film.performance.character,30
13,book.book.characters,60
363,fictional_universe.fictional_character.gender,1
147,tv.tv_guest_role.actor,214
258,theater.play.lyricist,5
6,theater.play.productions,6
155,freebase.equivalent_topic.equivalent_type,155
161,theater.theater_character.plays_appears_in,64
102,film.film.language,8
143,common.webpage.topic,5
174,location.location.people_born_here,340
34,common.image.appears_in_topic_gallery,30
16,theater.play.lyricist,5
115,type.type.properties,184
120,film.film.language,8
76,people.deceased_person.cause_of_death,119
5,influence.influence_node.influenced_by,390
5,symbols.name_source.namesakes,391
304,base.kwebbase.kwconnection.subject,5
5,influence.influence_node.influenced_by,187
6,book.written_work.subjects,392
393,base.kwebbase.kwsentence.kwtopic,5
6,film.film.language,8
58,freebase.type_profile.published,116
6,book.written_work.school_or_movement,232
108,base.kwebbase.kwsentence.kwtopic,5
394,base.animalnames.animal_specific_name_relationship.gender,1
6,book.book.characters,161
35,common.topic.notable_types,12
272,film.film.story_by,5
395,base.animalnames.animal_specific_name_relationship.gender,1
24,people.person.place_of_birth,174
396,symbols.namesake.named_after,5
128,base.kwebbase.kwsentence.previous_sentence,182
189,base.kwebbase.kwsentence.previous_sentence,273
292,fictional_universe.fictional_character.gender,1
16,media_common.netflix_title.netflix_genres,5
387,film.actor.film,386
67,theater.play.genre,26
6,common.topic.notable_types,115
397,music.recording.artist,5
320,media_common.netflix_title.netflix_genres,5
30,common.topic.article,353
187,common.topic.notable_types,155
371,freebase.valuenotation.is_reviewed,3
398,theater.theater_actor.theater_roles,399
103,people.person.ethnicity,385
400,film.film.language,8
6,book.book.interior_illustrations_by,401
6,film.film.starring,125
1,base.schemastaging.context_name.pronunciation,402
403,film.film.country,27
5,fictional_universe.fictional_character_creator.fictional_characters_created,404
405,medicine.disease.risk_factors,1
6,film.film.story_by,5
273,base.kwebbase.kwsentence.kwtopic,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,197
36,media_common.adaptation.adapted_from,6
406,base.kwebbase.kwsentence.contains_connections,407
1,biology.hybrid_parent_gender.hybrids,408
409,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,410
186,theater.theater_character.plays_appears_in,6
6,media_common.adapted_work.adaptations,411
412,film.performance.actor,76
6,film.film.language,8
5,fictional_universe.fictional_character_creator.fictional_characters_created,78
413,media_common.adaptation.adapted_from,6
37,media_common.netflix_title.netflix_genres,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,177
74,medicine.disease.parent_disease,74
11,fictional_universe.fictional_character.character_created_by,5
5,common.topic.webpage,414
121,fictional_universe.fictional_character.character_created_by,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,170
5,common.topic.webpage,415
416,music.recording.artist,5
6,media_common.adapted_work.adaptations,6
201,film.film_subject.films,417
418,base.gender.personal_gender_identity.gender_identity,1
48,people.place_of_interment.interred_here,5
43,freebase.valuenotation.is_reviewed,10
5,freebase.valuenotation.is_reviewed,188
164,media_common.adaptation.adapted_from,6
141,theater.theater_production.play,141
6,media_common.adapted_work.adaptations,419
381,base.kwebbase.kwconnection.subject,5
33,freebase.valuenotation.has_value,80
1,medicine.risk_factor.diseases,420
421,fictional_universe.fictional_character.gender,1
13,film.film.country,27
309,base.kwebbase.kwsentence.kwtopic,5
1,base.gender.gender_identity.people,422
5,music.artist.track,423
373,base.gender.personal_gender_identity.gender_identity,1
424,music.recording.artist,5
13,film.film.story_by,5
5,common.topic.notable_for,425
426,fictional_universe.fictional_character.gender,1
5,symbols.name_source.namesakes,427
13,film.film.language,8
5,symbols.name_source.namesakes,428
5,media_common.netflix_genre.titles,429
30,film.film_character.portrayed_in_films,430
6,media_common.adapted_work.adaptations,431
389,film.film.story_by,5
361,broadcast.content.language,8
5,music.artist.track,315
109,base.kwebbase.kwsentence.next_sentence,108
243,people.person.gender,1
73,medicine.disease.risk_factors,45
432,base.gender.personal_gender_identity.gender_identity,1
42,fictional_universe.fictional_character.character_created_by,5
110,media_common.netflix_title.netflix_genres,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,433
174,location.location.containedby,14
257,theater.play.country_of_origin,88
371,people.person.profession,44
224,book.literary_series.author_s,5
434,film.film_character.portrayed_in_films,435
6,book.book.editions,6
1,base.gender.gender_identity.people,160
1,medicine.risk_factor.diseases,405
6,media_common.adapted_work.adaptations,102
5,freebase.valuenotation.is_reviewed,47
13,common.topic.notable_types,115
246,influence.influence_node.influenced_by,187
215,music.recording.artist,5
336,people.person.nationality,88
380,media_common.adaptation.adapted_from,6
278,common.topic.notable_types,155
33,freebase.valuenotation.has_value,436
6,theater.play.characters,263
110,common.topic.notable_types,12
437,fictional_universe.fictional_character.character_created_by,5
438,music.recording.artist,5
6,media_common.adapted_work.adaptations,114
232,book.school_or_movement.associated_works,41
439,base.skosbase.skos_concept.broader_topic,5
6,book.book.characters,30
6,media_common.adapted_work.adaptations,440
6,media_common.adapted_work.adaptations,441
442,film.film.country,27
6,media_common.adapted_work.adaptations,443
444,people.sibling_relationship.sibling,5
30,book.book_character.appears_in_book,6
310,people.person.profession,40
257,book.written_work.author,5
5,fictional_universe.fictional_character_creator.fictional_characters_created,208
5,media_common.netflix_genre.titles,6
445,common.topic.notable_types,58
122,opera.opera_character_voice.character,30
292,fictional_universe.fictional_character.character_created_by,5
41,book.written_work.part_of_series,333
391,symbols.namesake.named_after,5
267,fictional_universe.fictional_character.gender,1
183,people.person.parents,5
109,base.kwebbase.kwsentence.kwtopic,5
13,book.book.characters,79
429,film.film.country,14
5,fictional_universe.fictional_character_creator.fictional_characters_created,349
446,common.webpage.topic,5
447,book.written_work.subjects,5
389,film.film.language,8
183,people.person.nationality,14
64,theater.play.soundtracks,448
429,film.film.language,8
449,common.webpage.topic,5
191,film.performance.film,164
6,media_common.adapted_work.adaptations,450
228,film.film.country,27
50,theater.theater_character.plays_appears_in,6
6,media_common.adapted_work.adaptations,451
186,theater.theater_character.plays_appears_in,141
5,music.artist.track,452
163,film.film.story_by,5
319,media_common.quotation.spoken_by_character,30
6,book.book.editions,453
110,film.film.written_by,5
374,media_common.netflix_title.netflix_genres,5
120,media_common.netflix_title.netflix_genres,5
454,common.topic.notable_types,58
455,music.recording.artist,5
429,media_common.netflix_title.netflix_genres,5
141,theater.play.characters,456
457,fictional_universe.fictional_character.gender,1
33,freebase.valuenotation.is_reviewed,282
458,music.recording.artist,5
30,film.film_character.portrayed_in_films,334
5,fictional_universe.fictional_character_creator.fictional_characters_created,459
1,base.gender.gender_identity.people,0
6,theater.play.characters,460
271,book.written_work.subjects,5
329,fictional_universe.fictional_character.character_created_by,5
157,common.topic.notable_types,12
461,base.kwebbase.kwconnection.other,5
430,film.performance.character,30
67,book.written_work.author,5
5,common.topic.webpage,101
13,fictional_universe.fictional_character.gender,1
1,base.gender.gender_identity.people,432
203,type.property.master_property,202
13,book.book.characters,462
5,music.artist.track,463
363,fictional_universe.fictional_character.character_created_by,5
421,fictional_universe.fictional_character.character_created_by,5
205,base.kwebbase.kwsentence.kwtopic,5
120,media_common.netflix_title.netflix_genres,5
48,people.place_of_interment.interred_here,340
464,location.location.containedby,14
119,medicine.disease.risk_factors,1
5,music.artist.track,465
6,base.ontologies.ontology_instance.equivalent_instances,466
5,fictional_universe.fictional_character_creator.fictional_characters_created,467
468,people.person.nationality,88
6,media_common.adapted_work.adaptations,469
272,media_common.netflix_title.netflix_genres,14
196,base.kwebbase.kwsentence.next_sentence,195
470,music.recording.artist,5
141,common.topic.notable_types,115
371,film.actor.film,345
5,symbols.name_source.namesakes,471
13,book.book_character.appears_in_book,13
472,award.award_nomination.award_nominee,5
15,medicine.disease.risk_factors,1
212,common.topic.notable_types,58
5,media_common.netflix_genre.titles,67
145,theater.theater_character.plays_appears_in,6
1,medicine.risk_factor.diseases,473
474,base.thoroughbredracing.thoroughbred_racehorse.sex,1
5,music.artist.track,475
5,fictional_universe.fictional_character_creator.fictional_characters_created,199
445,fictional_universe.fictional_character.gender,1
5,base.kwebbase.kwtopic.has_sentences,393
43,people.person.nationality,14
201,media_common.adaptation.adapted_from,6
120,film.film.country,14
118,fictional_universe.fictional_character.character_created_by,5
5,fictional_universe.fictional_character.based_on,5
6,film.film_subject.films,476
