src,edge_attr,dst
7,base.skosbase.vocabulary_equivalent_topic.narrower_concept,214
16,medicine.risk_factor.diseases,215
209,book.book_subject.works,216
217,tv.tv_series_season.episodes,218
219,tv.tv_guest_role.actor,1
1,common.topic.webpage,19
220,medicine.disease.risk_factors,221
222,film.film.starring,223
224,tv.tv_guest_role.episodes_appeared_in,225
111,film.performance.film,226
80,common.webpage.resource,227
115,tv.tv_character.appeared_in_tv_program,114
7,projects.project_focus.projects,228
192,film.performance.character,229
219,tv.tv_guest_role.episodes_appeared_in,230
231,film.film.country,63
22,people.profession.specializations,151
125,film.film.country,63
63,location.country.administrative_divisions,232
16,medicine.risk_factor.diseases,233
110,film.film_crew_gig.film_crew_role,3
48,tv.tv_guest_role.episodes_appeared_in,234
66,film.film.language,35
235,freebase.type_profile.strict_included_types,141
236,book.written_work.subjects,209
52,award.award_honor.ceremony,106
102,film.performance.film,166
3,film.film_job.films_with_this_crew_job,237
238,film.film_crew_gig.film_crew_role,22
239,freebase.valuenotation.is_reviewed,29
143,people.profession.specializations,4
240,film.performance.character,241
105,award.award_nomination.award_nominee,239
226,film.film.language,35
16,biology.hybrid_parent_gender.hybrids,242
3,film.film_job.films_with_this_crew_job,243
33,type.property.expected_type,33
1,people.person.education,244
245,book.book_subject.works,246
26,base.militaryinfiction.location_in_fiction.contained_by,232
247,film.film_character.portrayed_in_films,248
140,freebase.documented_object.documentation,249
235,freebase.type_profile.strict_included_types,250
16,biology.hybrid_parent_gender.hybrids,251
4,people.profession.specializations,252
45,tv.tv_program.country_of_origin,63
253,award.award_nomination.ceremony,254
148,base.firsts.first_achievement.category,7
3,film.film_job.films_with_this_crew_job,255
56,rdf-schema#domain,57
256,film.film_character.portrayed_in_films,54
3,film.film_job.films_with_this_crew_job,257
55,film.film.country,63
258,film.film.country,63
259,tv.tv_program.country_of_origin,63
71,people.person.gender,16
105,freebase.valuenotation.is_reviewed,260
1,tv.tv_actor.starring_roles,261
262,film.film.starring,263
160,media_common.media_genre.child_genres,86
66,tv.tv_program.country_of_origin,63
161,award.award_nomination.award,264
232,location.location.containedby,63
1,tv.tv_actor.guest_roles,121
211,tv.tv_guest_role.actor,1
265,common.webpage.in_index,20
85,film.film.language,35
253,award.award_nomination.award_nominee,1
52,award.award_honor.honored_for,66
173,book.school_or_movement.associated_works,245
266,people.marriage.type_of_union,267
115,fictional_universe.fictional_character.gender,16
105,freebase.valuenotation.is_reviewed,53
268,media_common.quotation.source,269
270,film.film.starring,271
261,tv.regular_tv_appearance.series,113
272,common.webpage.topic,7
1,film.actor.film,50
22,base.descriptive_names.names.descriptive_name,273
46,common.topic.notable_types,57
1,award.award_nominee.award_nominations,253
3,film.film_job.films_with_this_crew_job,274
105,freebase.valuenotation.is_reviewed,275
96,film.film_crew_gig.film_crew_role,3
276,people.profession.specializations,112
277,people.person.education,278
279,film.film.starring,240
280,base.firsts.first_achievement.category,7
281,film.film.country,63
282,film.film.starring,283
3,film.film_job.films_with_this_crew_job,284
112,common.topic.subject_of,285
277,people.person.sibling_s,286
74,book.book.genre,160
39,book.written_work.original_language,287
144,freebase.type_hints.included_types,141
288,film.performance.actor,1
235,freebase.type_profile.strict_included_types,289
1,tv.tv_actor.starring_roles,44
1,tv.tv_actor.guest_roles,188
146,medicine.risk_factor.diseases,290
22,film.film_job.films_with_this_crew_job,291
55,film.film.language,35
292,award.award_category.disciplines_or_subjects,16
232,base.locations.states_and_provences.country,63
11,freebase.valuenotation.is_reviewed,260
293,film.film_character.portrayed_in_films,137
209,book.book_subject.works,89
246,book.written_work.school_or_movement,7
294,film.film.country,63
295,award.award_category.nominees,11
226,film.film.country,63
1,tv.tv_actor.guest_roles,296
16,base.animalnames.animal_gender.animal_names,297
1,people.person.profession,4
239,award.award_nominee.award_nominations,105
62,film.film.language,35
75,freebase.valuenotation.has_value,298
94,common.topic.subjects,299
300,book.written_work.original_language,35
301,freebase.type_profile.published,82
302,film.film.country,63
3,projects.project_role.projects,303
85,film.film.country,63
304,tv.tv_guest_role.actor,1
305,common.webpage.in_index,20
1,tv.tv_actor.guest_roles,306
307,biology.hybrid_parentage.parent_sex,16
298,type.property.schema,57
308,base.firsts.first_achievement.category,7
246,book.written_work.subjects,245
3,common.topic.subject_of,71
1,people.person.profession,143
1,film.actor.film,14
161,award.award_nomination.nominated_for,186
309,tv.tv_program.country_of_origin,63
310,tv.tv_guest_role.episodes_appeared_in,311
79,film.film.starring,78
63,base.aareas.schema.administrative_area.administrative_children,182
312,film.film_crew_gig.film_crew_role,3
22,base.descriptive_names.names.descriptive_name,313
1,film.actor.film,314
22,film.film_job.films_with_this_crew_job,315
112,base.descriptive_names.names.descriptive_name,316
317,people.place_lived.location,26
266,people.marriage.spouse,46
22,base.descriptive_names.names.descriptive_name,318
319,people.marriage.spouse,1
320,medicine.disease.risk_factors,16
321,common.webpage.topic,7
104,people.person.parents,322
22,film.film_job.films_with_this_crew_job,323
3,film.film_job.films_with_this_crew_job,324
325,film.film.featured_film_locations,26
326,film.performance.character,115
327,film.film.language,35
288,film.performance.film,328
329,fictional_universe.fictional_character.gender,16
115,film.film_character.portrayed_in_films,330
46,people.person.gender,16
16,common.topic.image,331
332,film.film.starring,326
333,film.film_crew_gig.film_crew_role,3
104,people.person.gender,146
257,film.film_crew_gig.film_crew_role,3
322,freebase.valuenotation.has_value,138
1,film.actor.film,34
334,medicine.disease_cause.diseases,221
140,common.topic.article,249
335,film.film_crew_gig.film_crew_role,3
63,location.country.languages_spoken,336
112,freebase.type_profile.strict_included_types,145
337,film.performance.actor,1
194,medicine.risk_factor.diseases,320
7,common.topic.webpage,338
204,film.film_crew_gig.film_crew_role,3
47,people.person.nationality,63
3,film.film_job.films_with_this_crew_job,339
340,base.firsts.first_achievement.category,7
136,film.performance.character,135
341,film.performance.film,342
343,film.film_character.portrayed_in_films,344
104,common.topic.notable_for,345
7,common.topic.article,346
347,film.performance.actor,1
348,common.resource.annotations,83
1,tv.tv_actor.guest_roles,48
26,location.administrative_division.country,63
7,book.school_or_movement.associated_works,349
125,film.film.starring,124
22,film.film_job.films_with_this_crew_job,350
231,film.film.language,35
1,freebase.valuenotation.is_reviewed,154
277,people.person.profession,351
352,book.book.genre,160
136,film.performance.actor,1
7,common.topic.webpage,353
128,film.performance.film,258
354,common.webpage.in_index,20
144,freebase.type_profile.strict_included_types,141
1,tv.tv_actor.guest_roles,355
356,tv.tv_guest_role.character,357
112,freebase.equivalent_topic.equivalent_type,112
358,film.film_crew_gig.film_crew_role,3
196,rdf-schema#range,134
314,film.performance.film,325
112,people.profession.corresponding_type,112
160,media_common.media_genre.child_genres,73
138,rdf-schema#domain,57
359,common.webpage.in_index,20
239,freebase.valuenotation.is_reviewed,33
360,tv.regular_tv_appearance.series,361
81,freebase.type_profile.strict_included_types,141
107,people.person.gender,16
46,common.topic.notable_for,362
363,film.performance.film,364
365,common.resource.annotations,19
243,film.film_crew_gig.film_crew_role,3
239,freebase.valuenotation.is_reviewed,298
3,film.film_job.films_with_this_crew_job,366
367,people.sibling_relationship.sibling,47
236,media_common.quotation_source.quotations,368
369,film.film_character.portrayed_in_films,111
15,fictional_universe.fictional_character.gender,16
144,freebase.type_profile.kind,370
371,language.human_language.main_country,63
26,base.aareas.schema.administrative_area.administrative_parent,232
372,medicine.risk_factor.diseases,373
374,film.performance.actor,1
352,common.topic.image,352
3,film.film_job.films_with_this_crew_job,375
107,people.person.profession,94
376,tv.regular_tv_appearance.actor,1
300,book.book.genre,160
16,medicine.risk_factor.diseases,194
197,book.literary_series.works_in_this_series,9
28,people.person.nationality,63
271,film.performance.actor,1
377,common.webpage.in_index,20
378,common.webpage.topic,7
10,film.performance.film,379
1,book.author.works_written,9
380,film.performance.film,381
143,visual_art.art_subject.artwork_on_the_subject,382
1,tv.tv_actor.guest_roles,60
33,rdf-schema#range,33
383,tv.tv_guest_role.episodes_appeared_in,384
16,medicine.risk_factor.diseases,385
276,business.consumer_product.brand,386
298,rdf-schema#range,250
387,film.film.starring,120
388,film.performance.character,389
57,freebase.type_profile.strict_included_types,145
172,common.webpage.resource,171
352,book.book.genre,86
390,film.film_crew_gig.film_crew_role,3
7,book.school_or_movement.associated_works,391
392,people.profession.specialization_of,276
393,people.marriage.spouse,28
52,award.award_honor.award_winner,239
7,book.school_or_movement.associated_works,236
154,type.property.schema,57
3,base.descriptive_names.names.descriptive_name,394
395,common.topic.notable_types,37
57,type.property.expected_type,140
49,film.performance.character,396
301,freebase.type_profile.strict_included_types,141
397,base.gender.personal_gender_identity.gender_identity,16
1,people.person.profession,392
7,base.firsts.first_achievement_category.firsts,398
399,common.webpage.topic,7
57,type.type.properties,56
169,tv.tv_guest_role.actor,1
310,tv.tv_guest_role.actor,1
3,film.film_job.films_with_this_crew_job,400
18,people.person.children,47
401,film.film_crew_gig.film_crew_role,3
330,film.performance.film,402
1,film.actor.film,344
3,fictional_universe.character_occupation.characters_with_this_occupation,403
7,book.school_or_movement.associated_works,246
404,film.film_crew_gig.film_crew_role,22
380,film.performance.actor,1
405,book.periodical.subjects,7
7,visual_art.art_subject.artwork_on_the_subject,174
1,film.actor.film,406
407,common.webpage.topic,7
1,film.actor.film,263
1,tv.tv_actor.guest_roles,408
149,film.film_character.portrayed_in_films,0
352,book.written_work.author,198
1,film.actor.film,330
409,base.firsts.first_achievement.category,7
69,award.award_honor.honored_for,180
3,film.film_job.films_with_this_crew_job,410
112,film.film_job.films_with_this_crew_job,411
3,film.film_job.films_with_this_crew_job,412
22,common.topic.webpage,413
414,biology.hybrid_parentage.parent_sex,16
391,book.written_work.subjects,209
372,medicine.disease.risk_factors,7
107,common.topic.subject_of,94
3,book.book_subject.works,300
170,common.webpage.in_index,20
45,tv.tv_program.languages,35
392,common.topic.notable_for,415
118,film.performance.actor,1
276,common.topic.subject_of,416
322,freebase.valuenotation.has_value,29
298,rdf-schema#domain,57
236,book.written_work.original_language,287
117,medicine.icd_9_cm_classification.includes_classifications,117
223,film.performance.actor,1
220,medicine.disease.risk_factors,206
417,film.film.starring,418
419,award.award_category.nominees,420
421,tv.tv_guest_role.actor,1
16,medicine.risk_factor.diseases,422
1,film.actor.film,423
400,film.film_crew_gig.film_crew_role,3
367,people.sibling_relationship.sibling,1
81,freebase.type_hints.included_types,141
424,award.recurring_competition.individual_competitions,217
1,common.image.size,425
85,film.film.starring,137
3,base.descriptive_names.names.descriptive_name,426
427,education.educational_institution.students_graduates,428
1,common.topic.webpage,429
338,common.webpage.topic,7
3,projects.project_role.projects,430
431,film.film_crew_gig.film_crew_role,22
432,film.film_crew_gig.film_crew_role,3
48,tv.tv_guest_role.character,433
3,base.descriptive_names.names.descriptive_name,434
7,media_common.quotation_subject.quotations_about_this_subject,435
341,film.performance.special_performance_type,436
107,common.topic.subjects,94
411,film.film_crew_gig.film_crew_role,112
22,fictional_universe.character_occupation.characters_with_this_occupation,437
112,people.profession.specialization_of,276
1,tv.tv_program_guest.appeared_on,438
47,people.person.gender,146
26,base.biblioness.bibs_location.country,63
57,freebase.type_profile.published,82
175,common.webpage.in_index,20
439,tv.tv_program.languages,35
440,tv.regular_tv_appearance.series,441
157,film.film_crew_gig.film_crew_role,3
442,common.webpage.topic,1
16,medicine.risk_factor.diseases,443
3,projects.project_role.projects,444
445,common.webpage.topic,22
1,film.actor.film,283
142,tv.regular_tv_appearance.series,446
16,medicine.risk_factor.diseases,447
22,base.descriptive_names.names.descriptive_name,448
1,tv.tv_actor.guest_roles,304
16,biology.hybrid_parent_gender.hybrids,449
240,film.performance.actor,1
4,people.profession.specializations,450
1,common.topic.notable_for,451
7,media_common.quotation_subject.quotations_about_this_subject,452
1,people.person.parents,18
1,film.actor.film,102
11,award.award_nomination.award,295
3,film.film_job.films_with_this_crew_job,453
454,film.film.starring,158
40,medicine.icd_9_cm_classification.parent_classification,40
455,film.film_crew_gig.film_crew_role,3
456,tv.tv_character.appeared_in_tv_episodes,121
457,film.film_crew_gig.film_crew_role,22
7,book.school_or_movement.associated_works,458
3,projects.project_role.projects,459
112,freebase.type_profile.kind,370
460,film.performance.actor,1
57,freebase.type_hints.included_types,141
3,film.film_job.films_with_this_crew_job,183
3,film.film_job.films_with_this_crew_job,461
462,common.webpage.topic,7
216,book.written_work.subjects,7
179,film.performance.character,463
3,fictional_universe.character_occupation.characters_with_this_occupation,464
7,people.ethnicity.languages_spoken,35
465,film.film_crew_gig.film_crew_role,3
229,film.film_character.portrayed_in_films,192
23,film.film_crew_gig.film_crew_role,22
59,film.performance.actor,1
466,film.film.language,35
246,book.written_work.original_language,287
467,film.film_crew_gig.film_crew_role,3
7,media_common.quotation_subject.quotations_about_this_subject,268
208,book.literary_series.works_in_this_series,208
468,tv.tv_character.appeared_in_tv_episodes,469
16,medicine.risk_factor.diseases,470
471,tv.tv_guest_role.episodes_appeared_in,472
322,people.person.children,104
86,media_common.media_genre.parent_genre,160
144,freebase.type_profile.equivalent_topic,143
22,base.descriptive_names.names.descriptive_name,473
11,award.award_nomination.nominated_for,259
7,people.ethnicity.languages_spoken,336
302,film.film.starring,14
474,common.webpage.topic,7
263,film.performance.film,262
137,film.performance.film,85
246,book.written_work.school_or_movement,173
7,common.topic.webpage,272
203,film.film.country,63
287,language.language_dialect.language,35
1,film.actor.film,240
475,base.ontologies.ontology_instance_mapping.freebase_topic,7
16,medicine.risk_factor.diseases,476
7,common.topic.subject_of,213
186,film.film.language,35
441,tv.tv_program.country_of_origin,63
1,film.actor.film,192
420,award.award_nomination.award,419
126,film.film_crew_gig.film_crew_role,3
200,location.country.languages_spoken,35
1,people.person.ethnicity,7
7,media_common.quotation_subject.quotations_about_this_subject,477
3,fictional_universe.character_occupation.characters_with_this_occupation,329
16,medicine.risk_factor.diseases,478
269,book.written_work.original_language,35
88,film.film.country,63
106,award.award_ceremony.awards_presented,52
1,people.person.children,277
391,book.written_work.school_or_movement,7
479,common.webpage.topic,7
3,base.descriptive_names.names.descriptive_name,480
140,freebase.type_profile.kind,370
18,freebase.valuenotation.has_value,196
250,freebase.type_profile.published,82
22,base.descriptive_names.names.descriptive_name,481
83,common.webpage.topic,1
176,medicine.disease.risk_factors,16
115,film.film_character.portrayed_in_films,418
112,base.descriptive_names.names.descriptive_name,482
334,medicine.disease.parent_disease,334
209,common.topic.subjects,7
262,film.film.language,35
18,people.person.places_lived,483
3,base.descriptive_names.names.descriptive_name,484
46,people.person.profession,485
196,type.property.expected_type,134
344,film.performance.actor,1
181,people.place_lived.person,46
24,tv.tv_guest_role.character,84
320,medicine.disease.risk_factors,221
22,base.descriptive_names.names.descriptive_name,486
1,people.person.spouse_s,319
294,film.film.genre,487
439,tv.tv_program.country_of_origin,63
488,education.educational_institution.honorary_degrees_awarded,489
429,common.webpage.topic,1
379,film.film.country,63
417,film.film.country,63
490,fictional_universe.fictional_character.occupation,3
491,common.webpage.topic,1
282,film.film.country,63
492,tv.tv_character.appeared_in_tv_program,493
3,base.descriptive_names.names.descriptive_name,494
7,people.ethnicity.languages_spoken,287
258,film.film.starring,128
156,film.performance.character,88
56,type.property.master_property,138
213,book.written_work.previous_in_series,246
104,common.topic.notable_types,57
7,common.topic.subject_of,209
7,media_common.quotation_subject.quotations_about_this_subject,368
1,tv.tv_actor.guest_roles,169
1,film.actor.film,347
421,tv.tv_guest_role.episodes_appeared_in,495
52,award.award_honor.award_winner,1
291,film.film_crew_gig.film_crew_role,22
444,projects.project_participation.role,3
326,film.performance.special_performance_type,496
158,film.performance.film,454
16,base.animalnames.animal_gender.animal_names,497
16,base.animalnames.animal_gender.animal_names,498
493,tv.regular_tv_appearance.actor,1
29,type.property.schema,57
69,award.award_honor.award,68
450,people.profession.specialization_of,4
18,people.person.gender,146
39,book.written_work.subjects,38
499,film.film_crew_gig.film_crew_role,3
500,base.gender.personal_gender_identity.gender_identity,16
352,book.book.genre,487
282,film.film.language,35
3,fictional_universe.character_occupation.characters_with_this_occupation,490
118,film.performance.film,501
200,location.country.official_language,35
502,film.film_crew_gig.film_crew_role,112
180,film.film.language,35
503,common.webpage.topic,1
76,people.marriage.spouse,75
504,tv.tv_regular_personal_appearance.program,424
227,common.resource.annotations,80
505,tv.regular_tv_appearance.actor,1
506,film.film_crew_gig.film_crew_role,3
245,book.written_work.school_or_movement,7
150,film.film_crew_gig.film_crew_role,22
353,common.webpage.in_index,20
28,people.person.gender,146
7,common.topic.webpage,407
9,book.written_work.author,198
22,film.film_job.films_with_this_crew_job,507
508,media_common.quotation.subjects,7
9,book.written_work.part_of_series,197
174,visual_art.artwork.art_subject,7
140,type.type.expected_by,57
509,base.animalnames.animal_specific_name_relationship.gender,16
510,film.film.starring,337
109,award.award_nominated_work.award_nominations,253
396,film.film_character.portrayed_in_films,49
511,common.webpage.topic,7
1,film.actor.film,512
251,biology.hybrid_parentage.parent_sex,16
7,people.ethnicity.languages_spoken,513
239,people.person.nationality,63
277,freebase.valuenotation.has_value,298
514,medicine.disease.risk_factors,16
3,film.film_job.films_with_this_crew_job,467
276,people.profession.specializations,395
1,award.award_winner.awards_won,69
359,common.webpage.topic,7
515,film.performance.film,516
74,common.topic.notable_types,301
78,film.performance.special_performance_type,517
1,people.person.gender,16
18,people.person.spouse_s,266
449,biology.hybrid_parentage.parent_sex,16
518,film.film_crew_gig.film_crew_role,3
351,common.topic.notable_types,37
31,film.performance.actor,1
244,education.education.institution,519
16,biology.hybrid_parent_gender.hybrids,520
355,tv.tv_guest_role.episodes_appeared_in,521
24,tv.tv_guest_role.episodes_appeared_in,522
387,film.film.language,35
402,film.film.sequel,417
328,film.film.country,63
85,film.film.genre,86
16,base.animalnames.animal_gender.animal_names,523
32,freebase.valuenotation.is_reviewed,196
127,film.film_crew_gig.film_crew_role,22
94,common.topic.subjects,524
95,film.film.language,35
525,tv.tv_guest_role.actor,1
112,freebase.type_profile.strict_included_types,141
410,film.film_crew_gig.film_crew_role,3
22,base.descriptive_names.names.descriptive_name,526
22,common.topic.article,527
246,common.topic.subjects,173
16,medicine.risk_factor.diseases,528
325,film.film.language,35
529,film.film.language,35
216,book.written_work.school_or_movement,7
530,base.firsts.first_achievement.category,7
94,people.profession.specializations,22
3,film.film_job.films_with_this_crew_job,531
28,freebase.valuenotation.is_reviewed,196
490,fictional_universe.fictional_character.gender,16
3,film.film_job.films_with_this_crew_job,333
130,film.film_character.portrayed_in_films,118
209,base.celebrations.celebration.celebration_subject,209
1,film.actor.film,152
3,film.film_job.films_with_this_crew_job,358
532,film.film_crew_gig.film_crew_role,3
533,common.webpage.topic,7
1,common.topic.webpage,442
194,medicine.disease.parent_disease,334
46,freebase.valuenotation.has_value,138
428,education.education.student,1
245,book.written_work.original_language,287
1,tv.tv_actor.guest_roles,64
325,film.film.country,63
174,exhibitions.exhibition.subjects,26
283,film.performance.actor,1
16,common.topic.notable_for,534
16,medicine.risk_factor.diseases,535
325,film.film.language,336
536,film.film_crew_gig.film_crew_role,3
519,education.educational_institution.students_graduates,244
3,fictional_universe.character_occupation.characters_with_this_occupation,537
406,film.performance.actor,1
220,medicine.disease.risk_factors,16
469,tv.tv_guest_role.episodes_appeared_in,538
539,biology.hybrid_parentage.parent_sex,16
277,people.person.profession,540
7,people.ethnicity.included_in_group,541
178,award.award_nomination.nominated_for,180
169,tv.tv_guest_role.episodes_appeared_in,542
58,film.film.language,35
239,award.award_winner.awards_won,52
543,medicine.disease.risk_factors,7
75,common.topic.notable_types,57
274,film.film_crew_gig.film_crew_role,3
93,award.award_ceremony.nominees,178
544,tv.regular_tv_appearance.actor,1
26,book.book_subject.works,39
88,film.film.language,35
1,award.award_nominee.award_nominations,11
22,film.film_job.films_with_this_crew_job,431
63,common.topic.notable_types,235
356,tv.tv_guest_role.actor,1
284,film.film_crew_gig.film_crew_role,3
471,tv.tv_guest_role.actor,1
545,film.film.starring,49
7,base.firsts.first_achievement_category.firsts,409
276,common.topic.subject_of,546
224,tv.tv_guest_role.actor,1
97,film.performance.film,547
16,base.animalnames.animal_gender.animal_names,548
75,people.person.children,277
1,film.actor.film,388
232,base.militaryinfiction.location_in_fiction.contains,26
7,common.topic.image,549
389,film.film_character.portrayed_in_films,388
3,base.descriptive_names.names.descriptive_name,550
119,medicine.disease.risk_factors,16
551,film.film.starring,152
16,medicine.risk_factor.diseases,552
1,film.actor.film,136
553,book.written_work.part_of_series,208
16,base.animalnames.animal_gender.animal_names,509
22,base.descriptive_names.names.descriptive_name,554
344,film.performance.character,343
11,freebase.valuenotation.is_reviewed,555
3,film.film_job.films_with_this_crew_job,556
417,film.film.prequel,402
557,medicine.disease.risk_factors,7
558,film.film.country,63
222,film.film.country,63
138,owl#inverseOf,56
1,award.award_nominee.award_nominations,420
7,people.ethnicity.languages_spoken,559
50,film.performance.actor,1
352,book.written_work.subjects,560
277,people.person.gender,16
561,tv.tv_guest_role.episodes_appeared_in,562
387,film.film.country,63
319,freebase.valuenotation.has_value,563
392,base.descriptive_names.names.descriptive_name,564
446,tv.tv_program.country_of_origin,63
135,tv.tv_character.appeared_in_tv_episodes,421
7,common.topic.webpage,565
1,film.actor.film,288
16,medicine.risk_factor.diseases,566
18,people.person.profession,567
64,tv.tv_guest_role.episodes_appeared_in,568
35,language.human_language.main_country,63
393,people.marriage.type_of_union,267
569,film.film_character.portrayed_in_films,570
553,book.written_work.school_or_movement,208
40,medicine.icd_9_cm_classification.includes_classifications,40
65,film.performance.character,571
298,owl#inverseOf,572
7,common.topic.notable_types,81
197,book.literary_series.works_in_this_series,352
573,film.performance.actor,1
408,tv.tv_guest_role.actor,1
143,people.profession.specializations,392
574,film.film.genre,487
66,film.film.country,63
22,film.film_job.films_with_this_crew_job,575
143,people.profession.specializations,450
3,film.film_job.films_with_this_crew_job,576
512,film.performance.actor,1
16,base.gender.gender_identity.people,500
342,film.film.country,63
79,film.film.country,63
1,film.actor.film,49
1,people.person.languages,35
16,base.animalnames.animal_gender.animal_names,577
138,type.property.schema,57
63,location.country.administrative_divisions,182
578,medicine.disease.risk_factors,220
7,people.ethnicity.geographic_distribution,38
