src,edge_attr,dst
8,medicine.risk_factor.diseases,231
197,freebase.type_profile.kind,232
108,location.location.containedby,6
22,common.topic.image,233
8,medicine.risk_factor.diseases,198
8,sports.sports_gender.sports_teams,137
8,medicine.risk_factor.diseases,234
25,location.location.containedby,6
6,location.location.contains,30
75,location.location.containedby,4
12,common.topic.notable_types,15
6,location.location.contains,36
102,location.administrative_division.country,4
8,medicine.risk_factor.diseases,235
103,location.location.containedby,4
6,location.location.contains,18
236,base.firsts.first_achievement.category,8
2,exhibitions.exhibition_run.exhibition,1
88,location.location.containedby,4
27,common.topic.article,237
93,type.property.expected_type,15
238,base.animalnames.animal_specific_name_relationship.gender,8
10,common.topic.notable_types,197
40,medicine.symptom.symptom_of,239
45,base.aareas.schema.administrative_area.administrative_parent,4
61,location.location.containedby,4
1,common.topic.notable_types,240
31,base.ancientegypt.pharaoh.reign,241
95,base.aareas.schema.administrative_area.administrative_area_type,56
132,location.location.containedby,4
44,base.descriptive_names.names.descriptive_name,242
4,location.location.primarily_containedby,177
8,biology.hybrid_parent_gender.hybrids,243
8,medicine.risk_factor.diseases,41
39,location.location.containedby,4
10,architecture.building.building_function,244
4,location.country.administrative_divisions,29
19,people.person.gender,8
5,location.location.containedby,4
8,base.prison.prison_type.prisons_of_this_type,245
53,people.marriage.spouse,69
27,base.ancientegypt.pharaoh.dynasty,42
47,people.marriage.spouse,31
4,location.country.first_level_divisions,95
45,base.aareas.schema.administrative_area.administrative_area_type,56
9,freebase.valuenotation.has_value,13
69,base.ancientegypt.pharaoh.reign,246
21,people.place_of_interment.interred_here,9
132,location.location.containedby,6
93,type.property.schema,14
8,base.gender.gender_identity.people,115
27,people.person.children,22
25,base.aareas.schema.administrative_area.administrative_area_type,56
189,base.animalnames.animal_specific_name_relationship.gender,8
23,freebase.type_profile.strict_included_types,16
247,exhibitions.exhibition_run.exhibition,1
1,exhibitions.exhibition.exhibition_types,248
8,medicine.risk_factor.diseases,249
1,exhibitions.exhibition.subjects,21
8,medicine.risk_factor.diseases,250
8,base.prison.prison_type.prisons_of_this_type,251
25,base.aareas.schema.administrative_area.administrative_parent,4
37,base.ancientegypt.tomb.excavated_by,59
8,medicine.risk_factor.diseases,252
4,base.aareas.schema.administrative_area.administrative_children,102
42,common.topic.notable_for,253
33,biology.hybrid_parentage.parent_sex,8
205,people.marriage.spouse,31
27,people.person.spouse_s,254
44,freebase.type_profile.strict_included_types,14
4,location.country.administrative_divisions,108
46,base.aareas.schema.administrative_area.administrative_parent,4
8,medicine.risk_factor.diseases,255
4,location.country.first_level_divisions,108
4,base.schemastaging.disputed_location_claimant.disputed_territories,135
86,type.property.schema,85
121,people.marriage.type_of_union,48
5,base.aareas.schema.administrative_area.administrative_area_type,56
60,people.person.gender,82
202,people.sibling_relationship.sibling,9
103,location.location.people_born_here,54
21,location.location.containedby,4
197,freebase.type_hints.included_types,15
31,people.person.spouse_s,205
42,royalty.royal_line.monarchs_from_this_line,92
4,base.aareas.schema.administrative_area.administrative_children,30
31,people.person.children,256
29,location.location.containedby,4
8,base.animalnames.animal_gender.animal_names,257
108,location.administrative_division.first_level_division_of,4
102,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,46
8,medicine.risk_factor.diseases,258
4,location.country.administrative_divisions,64
259,base.firsts.first_achievement.category,8
38,base.ancientegypt.tomb.excavated_by,260
44,freebase.type_profile.strict_included_types,16
101,base.aareas.schema.administrative_area.administrative_area_type,56
85,freebase.type_profile.strict_included_types,14
8,medicine.risk_factor.diseases,261
8,medicine.risk_factor.diseases,262
64,location.location.containedby,6
4,location.country.first_level_divisions,165
27,freebase.valuenotation.has_value,93
9,base.ancientegypt.pharaoh.predecessor,27
73,type.type.properties,263
197,freebase.type_profile.strict_included_types,15
44,freebase.type_profile.strict_included_types,23
8,medicine.risk_factor.diseases,264
30,location.administrative_division.first_level_division_of,4
69,freebase.valuenotation.has_value,99
101,base.aareas.schema.administrative_area.administrative_parent,4
92,base.ancientegypt.pharaoh.dynasty,42
45,location.administrative_division.country,4
73,freebase.type_profile.kind,232
64,location.administrative_division.country,4
8,medicine.risk_factor.diseases,265
4,location.country.administrative_divisions,49
4,location.country.administrative_divisions,18
61,location.administrative_division.first_level_division_of,4
73,freebase.type_hints.included_types,16
31,people.person.children,174
92,people.person.parents,60
73,freebase.type_profile.strict_included_types,16
9,people.person.nationality,4
9,base.ancientegypt.pharaoh.successor,31
56,base.aareas.schema.administrative_area_type.iso_country,4
8,base.gender.gender_identity.people,179
10,location.location.geolocation,266
21,base.ancientegypt.tomb.excavated_by,59
22,freebase.valuenotation.has_value,86
44,royalty.noble_rank.gender,8
56,base.aareas.schema.administrative_area_type.sovereignty,4
6,location.location.contains,64
11,base.aareas.schema.administrative_area.administrative_area_type,56
69,people.person.children,267
88,location.location.containedby,6
9,common.topic.image,268
75,location.location.contains,21
27,freebase.valuenotation.has_value,99
17,base.aareas.schema.administrative_area.administrative_parent,4
29,location.administrative_division.country,4
5,base.aareas.schema.administrative_area.administrative_parent,4
46,location.location.containedby,4
27,people.person.parents,69
9,common.topic.notable_types,44
31,common.topic.notable_for,269
8,medicine.risk_factor.diseases,270
4,location.country.first_level_divisions,57
59,base.ancientegypt.tomb_excavator.tombs_excavated,38
6,location.location.contains,25
4,location.country.first_level_divisions,84
12,base.ancientegypt.tomb.owner,31
9,people.person.gender,8
69,base.ancientegypt.pharaoh.successor,27
165,location.location.containedby,6
271,biology.hybrid_parentage.parent_sex,8
44,freebase.type_hints.included_types,16
49,base.aareas.schema.administrative_area.administrative_area_type,56
56,base.aareas.schema.administrative_area_type.pertains_to,4
1,common.topic.webpage,166
54,freebase.valuenotation.has_value,13
61,location.location.containedby,6
8,medicine.risk_factor.diseases,272
6,common.topic.notable_types,134
38,location.location.containedby,4
4,location.country.administrative_divisions,102
1,exhibitions.exhibition.venues,0
62,freebase.valuenotation.has_value,181
31,base.ancientegypt.pharaoh.dynasty,42
63,base.gender.personal_gender_identity.gender_identity,8
8,visual_art.art_subject.artwork_on_the_subject,273
44,type.type.domain,191
45,location.location.containedby,4
40,medicine.risk_factor.diseases,122
148,type.property.schema,14
92,common.topic.notable_types,44
8,medicine.risk_factor.diseases,274
75,location.location.contains,12
100,base.aareas.schema.administrative_area.administrative_area_type,56
22,freebase.valuenotation.has_value,99
27,people.person.spouse_s,62
6,location.location.contains,101
38,location.location.geolocation,275
165,location.location.containedby,4
243,biology.hybrid_parentage.parent_sex,8
29,location.location.containedby,6
39,location.administrative_division.country,4
44,freebase.type_hints.included_types,23
9,freebase.valuenotation.has_value,99
55,medicine.disease.risk_factors,8
74,location.administrative_division.country,4
4,location.location.partially_contains,135
4,base.aareas.schema.administrative_area.administrative_children,88
80,common.topic.notable_types,85
6,location.location.contains,88
8,medicine.risk_factor.diseases,276
13,rdf-schema#range,162
8,medicine.risk_factor.diseases,7
108,base.aareas.schema.administrative_area.administrative_parent,4
54,people.person.nationality,4
88,base.aareas.schema.administrative_area.administrative_parent,4
54,freebase.valuenotation.has_value,148
8,base.gender.gender_identity.people,277
8,base.ontologies.ontology_instance.equivalent_instances,98
58,people.person.gender,82
148,rdf-schema#domain,14
4,base.aareas.schema.administrative_area.administrative_children,64
197,freebase.type_hints.included_types,16
135,base.schemastaging.disputed_location.claimed_by,4
39,base.aareas.schema.administrative_area.administrative_area_type,56
254,people.marriage.type_of_union,48
85,type.type.properties,99
8,base.prison.prison_type.prisons_of_this_type,278
11,location.administrative_division.country,4
8,base.gender.gender_identity.people,146
54,freebase.valuenotation.has_value,86
177,location.location.contains_major_portion_of,4
30,location.location.containedby,4
11,location.location.containedby,4
8,medicine.risk_factor.diseases,279
190,type.property.expected_type,15
57,location.location.containedby,4
8,medicine.risk_factor.diseases,280
4,location.country.first_level_divisions,29
75,location.location.contains,38
92,freebase.valuenotation.has_value,86
6,location.location.contains,5
86,type.property.expected_type,162
148,type.property.expected_type,14
27,base.ancientegypt.pharaoh.reign,281
4,base.aareas.schema.administrative_area.administrative_children,61
254,people.marriage.spouse,174
85,freebase.type_profile.strict_included_types,16
86,rdf-schema#domain,85
198,medicine.disease.symptoms,255
69,people.person.children,27
6,location.location.contains,46
5,location.administrative_division.country,4
74,base.aareas.schema.administrative_area.administrative_area_type,56
69,people.person.children,282
6,location.location.contains,102
59,base.ancientegypt.tomb_excavator.tombs_excavated,21
64,location.administrative_division.first_level_division_of,4
9,people.person.parents,69
14,type.type.properties,13
31,people.person.children,207
44,freebase.type_profile.kind,232
18,location.location.containedby,6
4,location.country.administrative_divisions,30
21,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,1
8,medicine.risk_factor.diseases,283
102,location.location.containedby,6
8,base.firsts.first_achievement_category.firsts,259
6,location.location.contains,49
27,people.person.gender,82
44,base.descriptive_names.names.descriptive_name,284
8,biology.hybrid_parent_gender.hybrids,178
54,common.topic.notable_for,285
62,freebase.valuenotation.has_value,190
14,freebase.type_profile.strict_included_types,16
8,medicine.risk_factor.diseases,286
60,freebase.valuenotation.has_value,86
69,people.person.children,9
44,freebase.type_profile.equivalent_topic,44
8,medicine.risk_factor.diseases,65
175,base.firsts.first_achievement.category,8
277,base.gender.personal_gender_identity.gender_identity,8
8,award.award_discipline.awards_in_this_discipline,142
4,base.aareas.schema.administrative_area.subdividing_type,56
165,location.administrative_division.country,4
31,common.topic.image,287
133,medicine.disease.risk_factors,8
93,rdf-schema#range,15
8,medicine.risk_factor.diseases,288
27,people.person.sibling_s,118
135,location.location.containedby,177
4,base.aareas.schema.administrative_area.administrative_children,17
204,medicine.disease.risk_factors,8
4,base.aareas.schema.administrative_area.administrative_children,5
92,people.person.gender,82
6,location.location.containedby,177
69,common.topic.notable_for,289
4,location.country.official_language,212
102,location.location.containedby,4
4,base.aareas.schema.administrative_area.administrative_children,57
54,people.person.spouse_s,53
36,location.administrative_division.first_level_division_of,4
214,base.firsts.first_achievement.category,8
101,location.administrative_division.country,4
8,medicine.risk_factor.diseases,290
4,location.country.administrative_divisions,74
69,freebase.valuenotation.has_value,13
4,location.country.administrative_divisions,46
8,base.firsts.first_achievement_category.firsts,200
8,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,168
159,base.animalnames.animal_specific_name_relationship.gender,8
31,base.ancientegypt.pharaoh.predecessor,9
199,base.firsts.first_achievement.category,8
4,base.aareas.schema.administrative_area.administrative_children,100
49,location.location.containedby,4
4,base.aareas.schema.administrative_area.administrative_children,49
31,people.person.parents,27
82,medicine.risk_factor.diseases,234
88,base.aareas.schema.administrative_area.administrative_area_type,56
8,medicine.risk_factor.diseases,291
8,base.gender.gender_identity.people,105
44,type.type.expected_by,263
8,base.animalnames.animal_gender.animal_names,127
4,location.country.first_level_divisions,64
84,location.administrative_division.country,4
92,freebase.valuenotation.is_reviewed,148
198,medicine.disease.symptoms,291
57,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.first_level_divisions,30
4,base.aareas.schema.administrative_area.administrative_children,36
40,medicine.disease.risk_factors,8
44,royalty.noble_rank.gender,82
257,base.animalnames.animal_specific_name_relationship.gender,8
38,common.topic.notable_types,15
19,people.person.sibling_s,202
268,common.image.size,292
9,people.person.sibling_s,118
4,location.country.first_level_divisions,5
8,base.prison.prison_type.prisons_of_this_type,293
4,location.country.first_level_divisions,25
3,base.aareas.schema.administrative_area.administrative_area_type,56
268,common.image.appears_in_topic_gallery,9
132,location.administrative_division.first_level_division_of,4
69,base.ancientegypt.pharaoh.dynasty,42
108,base.aareas.schema.administrative_area.administrative_area_type,56
6,location.location.contains,29
8,biology.hybrid_parent_gender.hybrids,271
8,biology.hybrid_parent_gender.hybrids,161
31,people.person.spouse_s,121
69,people.person.children,19
22,common.topic.notable_for,294
59,people.person.gender,82
1,exhibitions.exhibition.venues,247
4,base.aareas.schema.administrative_area.administrative_children,11
4,base.aareas.schema.administrative_area.administrative_children,74
44,type.type.expected_by,295
49,location.administrative_division.first_level_division_of,4
8,medicine.risk_factor.diseases,296
6,location.location.contains,45
84,location.administrative_division.first_level_division_of,4
31,people.person.gender,82
83,base.gender.personal_gender_identity.gender_identity,8
82,common.topic.subjects,155
34,common.image.appears_in_topic_gallery,9
