src,edge_attr,dst
1,location.statistical_region.co2_emissions_per_capita,175
176,common.topic.notable_types,177
178,organization.organization.geographic_scope,105
1,location.statistical_region.minimum_wage,179
1,organization.organization_member.member_of,180
1,location.statistical_region.merchandise_trade_percent_of_gdp,181
1,location.statistical_region.labor_participation_rate,182
169,location.location.partially_contains,85
1,olympics.olympic_participating_country.olympics_participated_in,183
1,location.country.second_level_divisions,160
1,location.statistical_region.military_expenditure_percent_gdp,184
1,location.statistical_region.renewable_freshwater_per_capita,185
186,cvg.game_version.regions,1
1,biology.breed_origin.breeds_originating_here,187
188,location.administrative_division.first_level_division_of,16
1,location.statistical_region.health_expenditure_as_percent_of_gdp,189
75,biology.breed_origin.breeds_originating_here,190
174,location.location.containedby,1
1,location.statistical_region.minimum_wage,191
192,base.aareas.schema.administrative_area.administrative_parent,16
193,common.topic.notable_types,177
1,location.statistical_region.diesel_price_liter,194
44,base.descriptive_names.names.descriptive_name,195
1,location.statistical_region.internet_users_percent_population,196
1,common.topic.subjects,197
198,biology.animal_breed.place_of_origin,1
199,sports.competitor_competition_relationship.country,1
200,location.location.containedby,1
1,base.jewlib.parent_institution.judaica_owning_units,201
202,medicine.disease.risk_factors,3
203,fictional_universe.fictional_character.children,204
205,organization.organization_membership.member,1
206,sports.sports_team.location,1
20,book.newspaper.circulation_areas,12
207,location.location.nearby_airports,208
1,location.statistical_region.gni_per_capita_in_ppp_dollars,209
210,organization.organization.geographic_scope,12
12,organization.organization_scope.organizations_with_this_scope,211
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,212
1,location.statistical_region.long_term_unemployment_rate,213
1,sports.sports_team_location.teams,214
40,organization.organization_scope.organizations_with_this_scope,54
47,location.administrative_division.second_level_division_of,1
1,location.statistical_region.gender_balance_members_of_parliament,215
1,location.country.second_level_divisions,216
217,people.cause_of_death.parent_cause_of_death,138
218,location.location.time_zones,219
220,location.location.containedby,75
1,base.aareas.schema.administrative_area.pertinent_type,221
222,biology.animal_breed.place_of_origin,1
1,location.country.form_of_government,223
224,fictional_universe.fictional_character.parents,225
56,location.administrative_division.first_level_division_of,38
126,location.location.containedby,19
226,location.location.containedby,16
105,organization.organization_scope.organizations_with_this_scope,227
228,sports.sports_team.location,1
1,location.statistical_region.deposit_interest_rate,229
3,base.gender.gender_identity.people,230
231,medicine.risk_factor.diseases,232
75,biology.breed_origin.breeds_originating_here,233
234,film.film.featured_film_locations,1
105,organization.organization_scope.organizations_with_this_scope,235
1,location.country.second_level_divisions,116
12,common.topic.subject_of,236
1,location.statistical_region.military_expenditure_percent_gdp,237
1,government.governmental_jurisdiction.government_positions,238
13,common.topic.subjects,239
240,geography.river.basin_countries,63
39,time.event.locations,105
241,travel.tourist_attraction.near_travel_destination,105
1,location.statistical_region.trade_balance_as_percent_of_gdp,242
243,fictional_universe.fictional_character.place_of_birth,1
244,location.administrative_division.second_level_division_of,1
105,travel.travel_destination.tourist_attractions,245
3,biology.hybrid_parent_gender.hybrids,246
247,travel.tourist_attraction.near_travel_destination,105
1,location.location.adjoin_s,119
1,organization.organization_member.member_of,248
6,finance.currency.countries_used,16
249,medicine.disease.symptoms,250
126,organization.organization_scope.organizations_with_this_scope,158
251,biology.animal_breed.place_of_origin,1
44,people.profession.specializations,193
1,location.statistical_region.trade_balance_as_percent_of_gdp,252
12,periodicals.newspaper_circulation_area.newspapers,253
1,location.statistical_region.government_debt_percent_gdp,254
1,military.military_combatant.belongs_to_combatant_group,255
1,location.statistical_region.deposit_interest_rate,256
244,base.aareas.schema.administrative_area.capital,126
257,base.gender.personal_gender_identity.gender_identity,3
1,organization.organization_founder.organizations_founded,258
259,location.partial_containment_relationship.partially_contains,260
1,location.statistical_region.merchandise_trade_percent_of_gdp,261
98,organization.organization_scope.organizations_with_this_scope,178
1,location.statistical_region.government_debt_percent_gdp,262
4,type.type.properties,263
264,fictional_universe.fictional_character.place_of_birth,1
265,location.imports_and_exports.imported_from,1
1,biology.breed_origin.breeds_originating_here,266
267,organization.organization.founders,1
4,type.type.expected_by,268
133,location.administrative_division.first_level_division_of,38
1,location.statistical_region.places_imported_from,269
126,organization.organization_scope.organizations_with_this_scope,100
1,olympics.olympic_participating_country.olympics_participated_in,270
1,biology.breed_origin.breeds_originating_here,271
1,location.statistical_region.military_expenditure_percent_gdp,272
1,sports.sports_team_location.teams,206
1,location.statistical_region.health_expenditure_as_percent_of_gdp,273
1,location.country.first_level_divisions,38
40,organization.organization_scope.organizations_with_this_scope,51
16,base.aareas.schema.administrative_area.administrative_children,274
1,military.military_combatant.military_commanders,275
276,location.postal_code.country,1
18,location.administrative_division.second_level_division_of,1
12,organization.organization_scope.organizations_with_this_scope,277
278,military.military_command.military_combatant,1
218,location.location.containedby,1
279,organization.organization.geographic_scope,98
280,base.gender.personal_gender_identity.gender_identity,3
1,location.statistical_region.broadband_penetration_rate,281
282,base.aareas.schema.administrative_area.administrative_parent,56
132,location.location.containedby,1
283,fictional_universe.fictional_character.place_of_birth,1
1,location.statistical_region.broadband_penetration_rate,284
285,location.administrative_division.second_level_division_of,1
98,organization.organization_scope.organizations_with_this_scope,104
1,location.statistical_region.agriculture_as_percent_of_gdp,286
44,fictional_universe.character_occupation.characters_with_this_occupation,287
288,fictional_universe.fictional_character.parents,289
38,periodicals.newspaper_circulation_area.newspapers,290
244,location.location.containedby,1
128,common.topic.subject_of,291
1,olympics.olympic_participating_country.olympics_participated_in,292
293,location.location.containedby,75
13,base.descriptive_names.names.descriptive_name,294
1,location.statistical_region.labor_participation_rate,295
1,location.country.languages_spoken,296
3,common.topic.article,297
160,location.administrative_division.first_level_division_of,16
298,freebase.type_profile.published,299
174,base.aareas.schema.administrative_area.administrative_parent,75
12,organization.organization_scope.organizations_with_this_scope,300
1,biology.breed_origin.breeds_originating_here,301
1,location.statistical_region.gross_savings_as_percent_of_gdp,302
1,location.statistical_region.co2_emissions_per_capita,303
126,base.aareas.schema.administrative_area.administrative_parent,16
75,base.aareas.schema.administrative_area.administrative_children,81
44,people.profession.specializations,304
1,location.statistical_region.co2_emissions_per_capita,305
306,sports.sports_team.location,1
44,fictional_universe.character_occupation.characters_with_this_occupation,307
1,location.statistical_region.internet_users_percent_population,308
309,fictional_universe.fictional_character.place_of_birth,1
310,location.location.containedby,75
311,organization.organization_membership.organization,267
1,government.governmental_jurisdiction.government_positions,312
126,location.administrative_division.first_level_division_of,16
1,location.statistical_region.trade_balance_as_percent_of_gdp,313
314,music.music_video_performance.special_music_video_performance_type,13
1,fictional_universe.fictional_setting.fictional_characters_born_here,315
216,location.location.containedby,16
1,government.governmental_jurisdiction.government_bodies,316
109,common.topic.subjects,50
1,fictional_universe.fictional_setting.fictional_characters_born_here,317
29,fictional_universe.fictional_character.children,28
318,biology.animal_breed.place_of_origin,38
1,location.statistical_region.government_debt_percent_gdp,319
50,common.topic.subject_of,320
128,organization.organization_scope.organizations_with_this_scope,51
75,base.aareas.schema.administrative_area.administrative_children,18
1,location.location.partially_contains,240
1,biology.breed_origin.breeds_originating_here,321
1,location.statistical_region.labor_participation_rate,322
323,location.location.partially_contains,19
105,periodicals.newspaper_circulation_area.newspapers,324
105,organization.organization_scope.organizations_with_this_scope,320
325,biology.animal_breed.place_of_origin,38
99,organization.organization.geographic_scope,105
23,location.administrative_division.country,1
16,location.country.administrative_divisions,326
1,location.statistical_region.cpi_inflation_rate,327
1,location.statistical_region.co2_emissions_per_capita,328
329,fictional_universe.fictional_character.parents,330
274,location.location.containedby,19
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,331
16,base.aareas.schema.administrative_area.administrative_children,0
332,military.military_command.military_combatant,1
1,location.statistical_region.military_expenditure_percent_gdp,333
1,location.statistical_region.cpi_inflation_rate,334
335,fictional_universe.fictional_character.children,336
337,sports.sports_team.location,1
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,338
100,organization.organization.geographic_scope,12
227,organization.organization.geographic_scope,12
171,olympics.olympic_games.participating_countries,1
42,organization.organization.geographic_scope,128
1,location.statistical_region.foreign_direct_investment_net_inflows,339
340,fictional_universe.fictional_character.children,341
342,travel.tourist_attraction.near_travel_destination,105
343,government.governmental_body.offices_positions,312
344,location.administrative_division.first_level_division_of,38
4,base.descriptive_names.names.descriptive_name,345
1,location.statistical_region.minimum_wage,346
1,location.statistical_region.trade_balance_as_percent_of_gdp,347
1,location.statistical_region.labor_participation_rate,348
330,fictional_universe.fictional_character.children,329
1,fictional_universe.fictional_setting.fictional_characters_born_here,349
350,location.location.containedby,1
3,medicine.risk_factor.diseases,351
352,location.location.containedby,19
1,location.statistical_region.co2_emissions_per_capita,353
44,common.topic.subjects,354
1,olympics.olympic_participating_country.olympics_participated_in,355
132,location.administrative_division.country,1
105,organization.organization_scope.organizations_with_this_scope,99
13,base.descriptive_names.names.descriptive_name,356
16,base.biblioness.bibs_location.country,1
85,location.location.partially_containedby,63
310,location.location.containedby,19
13,base.descriptive_names.names.descriptive_name,357
1,location.statistical_region.agriculture_as_percent_of_gdp,358
359,fictional_universe.fictional_character.gender,3
1,organization.organization_member.member_of,360
1,location.statistical_region.merchandise_trade_percent_of_gdp,361
362,location.administrative_division.country,1
363,book.newspaper.circulation_areas,1
1,location.statistical_region.co2_emissions_per_capita,364
105,organization.organization_scope.organizations_with_this_scope,210
365,location.location.containedby,75
13,music.special_music_video_performance_type.special_music_video_performances,366
16,base.aareas.schema.administrative_area.administrative_children,226
367,people.profession.specializations,44
105,location.location.events,368
1,location.statistical_region.minimum_wage,369
370,olympics.olympic_games.participating_countries,1
1,location.statistical_region.internet_users_percent_population,371
372,organization.organization.geographic_scope,128
13,people.profession.specializations,373
1,location.statistical_region.gross_savings_as_percent_of_gdp,374
39,time.event.locations,12
1,location.statistical_region.gni_per_capita_in_ppp_dollars,375
3,medicine.risk_factor.diseases,376
42,organization.organization.geographic_scope,40
377,location.location.containedby,1
1,location.statistical_region.renewable_freshwater_per_capita,378
379,olympics.olympic_games.participating_countries,1
380,military.casualties.combatant,1
129,location.administrative_division.country,1
12,olympics.olympic_host_city.olympics_hosted,381
382,location.location.containedby,19
1,location.statistical_region.gdp_nominal_per_capita,383
44,base.descriptive_names.names.descriptive_name,384
208,location.location.containedby,105
1,location.statistical_region.gni_in_ppp_dollars,385
3,biology.hybrid_parent_gender.hybrids,386
40,organization.organization_scope.organizations_with_this_scope,178
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,387
1,base.aareas.schema.administrative_area.administrative_area_type,388
1,location.statistical_region.agriculture_as_percent_of_gdp,389
63,location.location.time_zones,219
390,organization.organization.founders,1
1,military.military_combatant.casualties,391
3,medicine.risk_factor.diseases,392
1,location.statistical_region.deposit_interest_rate,393
291,organization.organization.place_founded,128
140,location.administrative_division.first_level_division_of,16
1,location.statistical_region.minimum_wage,394
44,base.descriptive_names.names.descriptive_name,395
396,music.music_video_performance.special_music_video_performance_type,13
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,397
398,organization.organization_membership.member,1
399,sports.sports_team.location,1
1,periodicals.newspaper_circulation_area.newspapers,400
1,location.statistical_region.minimum_wage,401
1,biology.breed_origin.breeds_originating_here,402
1,location.statistical_region.trade_balance_as_percent_of_gdp,403
75,location.country.first_level_divisions,404
44,base.descriptive_names.names.descriptive_name,405
1,location.statistical_region.trade_balance_as_percent_of_gdp,406
407,sports.competitor_competition_relationship.country,1
408,fictional_universe.fictional_universe.locations,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,409
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,410
64,location.administrative_division.first_level_division_of,16
411,military.military_command.military_combatant,1
1,military.military_combatant.casualties,412
1,location.statistical_region.broadband_penetration_rate,413
414,fictional_universe.fictional_character.gender,3
415,people.profession.specializations,416
300,organization.organization.geographic_scope,128
218,location.location.containedby,19
105,travel.travel_destination.tourist_attractions,417
367,people.profession.specializations,418
13,common.topic.image,419
420,location.location.containedby,1
1,periodicals.newspaper_circulation_area.newspapers,421
422,people.person.nationality,1
1,location.statistical_region.gender_balance_members_of_parliament,423
424,location.administrative_division.country,1
1,biology.breed_origin.breeds_originating_here,136
0,location.location.containedby,19
1,location.statistical_region.minimum_wage,425
31,organization.organization.geographic_scope,12
1,biology.breed_origin.breeds_originating_here,426
427,common.topic.subjects,50
3,biology.hybrid_parent_gender.hybrids,428
1,base.sharing.sharing_location.shared_here,429
430,book.newspaper.circulation_areas,1
431,fictional_universe.fictional_character.gender,3
1,location.country.second_level_divisions,432
433,fictional_universe.fictional_character.parents,434
269,location.imports_and_exports.exported_to,1
435,sports.competitor_competition_relationship.country,1
436,fictional_universe.fictional_character.parents,225
1,location.statistical_region.brain_drain_percent,437
438,olympics.olympic_games.participating_countries,1
285,location.location.containedby,16
311,organization.organization_membership.member,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,359
439,location.administrative_division.first_level_division_of,16
1,location.statistical_region.poverty_rate_2dollars_per_day,440
126,organization.organization_scope.organizations_with_this_scope,54
158,organization.organization.geographic_scope,105
1,location.statistical_region.minimum_wage,441
105,base.aareas.schema.administrative_area.administrative_area_type,59
1,film.film_location.featured_in_films,234
1,location.statistical_region.agriculture_as_percent_of_gdp,442
1,location.statistical_region.co2_emissions_per_capita,443
93,organization.membership_organization.members,92
1,location.statistical_region.internet_users_percent_population,444
1,location.statistical_region.co2_emissions_per_capita,445
40,base.aareas.schema.administrative_area.administrative_parent,75
168,organization.organization_membership.member,1
16,location.country.first_level_divisions,70
29,fictional_universe.fictional_character.gender,3
16,location.administrative_division.country,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,433
249,medicine.icd_9_cm_classification.parent_classification,249
446,organization.organization_membership.member,1
158,organization.organization.geographic_scope,98
350,location.administrative_division.second_level_division_of,1
447,people.deceased_person.place_of_death,1
13,people.profession.specializations,448
235,organization.organization.geographic_scope,126
190,biology.animal_breed.place_of_origin,75
132,location.location.containedby,75
1,location.statistical_region.deposit_interest_rate,449
450,military.military_command.military_combatant,1
451,military.military_command.military_combatant,1
452,location.administrative_division.first_level_division_of,63
1,location.statistical_region.co2_emissions_per_capita,453
1,location.country.second_level_divisions,64
16,location.country.first_level_divisions,454
455,organization.organization.founders,267
51,organization.organization.geographic_scope,98
290,book.newspaper.circulation_areas,38
19,base.aareas.schema.administrative_area.subdividing_place,1
1,location.statistical_region.broadband_penetration_rate,456
1,location.statistical_region.broadband_penetration_rate,457
1,olympics.olympic_participating_country.olympics_participated_in,379
105,organization.organization_scope.organizations_with_this_scope,211
38,government.governmental_jurisdiction.government_bodies,458
16,location.country.languages_spoken,459
460,fictional_universe.fictional_character.place_of_birth,1
461,fictional_universe.fictional_character.place_of_birth,1
31,common.topic.subjects,50
462,biology.animal_breed.place_of_origin,1
463,fictional_universe.fictional_character.occupation,44
1,location.statistical_region.minimum_wage,464
1,location.statistical_region.merchandise_trade_percent_of_gdp,465
466,organization.organization.geographic_scope,12
418,people.profession.specialization_of,44
70,location.administrative_division.second_level_division_of,1
1,location.statistical_region.gni_per_capita_in_ppp_dollars,467
75,biology.breed_origin.breeds_originating_here,321
298,freebase.type_hints.included_types,468
469,fictional_universe.fictional_character.place_of_birth,1
470,time.event.locations,105
1,location.statistical_region.gdp_nominal_per_capita,471
458,government.governmental_body.component_bodies,472
1,base.sharing.sharing_location.shared_here,473
1,location.statistical_region.consumer_price_index,474
128,organization.organization_scope.organizations_with_this_scope,165
1,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,475
342,location.location.containedby,105
1,location.statistical_region.deposit_interest_rate,476
1,business.business_location.parent_company,477
75,location.country.languages_spoken,50
75,location.country.first_level_divisions,218
105,location.location.containedby,282
478,biology.animal_breed.place_of_origin,38
1,location.statistical_region.cpi_inflation_rate,479
422,people.person.children,89
480,book.newspaper.circulation_areas,1
335,fictional_universe.fictional_character.place_of_birth,1
1,location.statistical_region.minimum_wage,481
1,location.statistical_region.time_required_to_start_a_business,482
16,location.country.first_level_divisions,226
483,sports.sports_team.location,1
1,location.statistical_region.labor_participation_rate,484
485,sports.sports_team.location,1
75,base.aareas.schema.administrative_area.administrative_children,174
377,location.administrative_division.country,1
486,book.newspaper.circulation_areas,1
1,location.statistical_region.time_required_to_start_a_business,487
1,location.statistical_region.co2_emissions_per_capita,488
210,organization.organization.geographic_scope,98
330,fictional_universe.fictional_character.children,489
1,location.statistical_region.gni_in_ppp_dollars,490
491,language.human_language.countries_spoken_in,1
1,location.statistical_region.gni_in_ppp_dollars,492
1,location.statistical_region.agriculture_as_percent_of_gdp,493
1,location.statistical_region.long_term_unemployment_rate,494
128,organization.organization_scope.organizations_with_this_scope,109
211,common.topic.subject_of,211
38,periodicals.newspaper_circulation_area.newspapers,253
1,location.statistical_region.gni_per_capita_in_ppp_dollars,495
16,base.aareas.schema.administrative_area.administrative_children,454
1,location.statistical_region.gross_savings_as_percent_of_gdp,496
497,location.location.containedby,63
1,fictional_universe.fictional_setting.fictional_characters_born_here,498
1,olympics.olympic_participating_country.olympics_participated_in,499
427,organization.organization.geographic_scope,126
216,location.location.containedby,19
315,fictional_universe.fictional_character.gender,3
16,biology.breed_origin.breeds_originating_here,500
501,location.location.containedby,19
75,location.country.internet_tld,502
44,people.profession.specializations,503
1,organization.organization_member.member_of,504
505,location.imports_and_exports.imported_from,1
74,location.administrative_division.country,1
506,location.location.containedby,75
69,location.location.containedby,19
304,people.profession.specialization_of,44
368,time.event.locations,105
4,type.type.expected_by,507
12,organization.organization_scope.organizations_with_this_scope,320
1,location.statistical_region.deposit_interest_rate,508
509,location.location.containedby,105
421,book.newspaper.circulation_areas,1
1,location.statistical_region.merchandise_trade_percent_of_gdp,510
1,location.statistical_region.merchandise_trade_percent_of_gdp,511
1,military.military_combatant.military_commanders,24
64,base.aareas.schema.administrative_area.administrative_parent,16
1,location.statistical_region.cpi_inflation_rate,512
499,olympics.olympic_games.participating_countries,1
1,military.military_combatant.military_commanders,513
501,location.administrative_division.first_level_division_of,16
417,location.location.containedby,105
279,organization.organization.geographic_scope,105
1,location.statistical_region.deposit_interest_rate,514
1,location.statistical_region.co2_emissions_per_capita,515
1,location.statistical_region.gni_per_capita_in_ppp_dollars,516
12,location.location.time_zones,219
1,location.statistical_region.gross_savings_as_percent_of_gdp,517
1,location.statistical_region.co2_emissions_per_capita,518
207,location.location.containedby,56
352,location.location.containedby,38
56,base.aareas.schema.administrative_area.administrative_parent,38
1,fictional_universe.fictional_setting.fictional_characters_born_here,489
1,location.statistical_region.gni_per_capita_in_ppp_dollars,519
452,location.administrative_division.second_level_division_of,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,520
1,location.statistical_region.deposit_interest_rate,521
125,organization.organization.geographic_scope,40
105,base.aareas.schema.administrative_area.administrative_parent,56
4,base.descriptive_names.names.descriptive_name,522
1,fictional_universe.fictional_setting.fictional_characters_born_here,523
524,common.image.appears_in_topic_gallery,105
1,biology.breed_origin.breeds_originating_here,525
409,fictional_universe.fictional_character.place_of_birth,1
70,base.aareas.schema.administrative_area.administrative_parent,16
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,526
16,location.country.first_level_divisions,140
51,organization.organization.geographic_scope,126
3,medicine.risk_factor.diseases,527
1,location.statistical_region.gni_per_capita_in_ppp_dollars,528
1,location.statistical_region.co2_emissions_per_capita,529
1,location.statistical_region.part_time_employment_percent,530
1,location.country.second_level_divisions,200
1,biology.breed_origin.breeds_originating_here,531
70,location.administrative_division.first_level_division_of,16
1,location.statistical_region.gni_in_ppp_dollars,532
533,common.webpage.category,534
1,location.statistical_region.diesel_price_liter,535
1,sports.sport_country.athletic_performances,536
1,location.statistical_region.deposit_interest_rate,537
1,location.statistical_region.merchandise_trade_percent_of_gdp,538
146,periodicals.newspaper_circulation_area.newspapers,539
540,sports.competitor_competition_relationship.country,1
541,cvg.game_version.regions,1
1,location.statistical_region.military_expenditure_percent_gdp,542
543,location.imports_and_exports.imported_from,1
1,location.statistical_region.gni_in_ppp_dollars,544
1,location.statistical_region.minimum_wage,545
79,fictional_universe.fictional_character.gender,3
546,organization.organization.geographic_scope,12
1,sports.sports_team_location.teams,399
1,organization.organization_founder.organizations_founded,547
1,biology.breed_origin.breeds_originating_here,548
549,time.event.locations,128
550,fictional_universe.fictional_character.place_of_birth,1
3,medicine.risk_factor.diseases,551
501,location.administrative_division.second_level_division_of,1
506,location.location.containedby,19
1,location.statistical_region.trade_balance_as_percent_of_gdp,552
255,military.military_combatant.includes_allies,1
44,base.descriptive_names.names.descriptive_name,553
1,location.country.second_level_divisions,310
1,sports.sport_country.athletic_performances,554
44,common.topic.article,555
3,medicine.risk_factor.diseases,556
75,organization.organization_scope.organizations_with_this_scope,291
1,location.statistical_region.co2_emissions_per_capita,557
558,organization.organization.geographic_scope,226
44,people.profession.specializations,559
155,location.administrative_division.country,1
560,olympics.olympic_games.participating_countries,1
50,common.topic.subject_of,279
561,fictional_universe.fictional_character.children,288
562,location.administrative_division.first_level_division_of,16
44,fictional_universe.character_occupation.characters_with_this_occupation,563
