src,edge_attr,dst
211,soccer.football_team_management_tenure.manager,22
8,religion.religion.places_of_worship_historical,212
122,fictional_universe.fictional_character.gender,3
22,common.topic.notable_types,4
0,cvg.computer_game_subject.games,213
214,award.award_ceremony.awards_presented,215
45,people.cause_of_death.parent_cause_of_death,45
0,film.film_subject.films,216
32,american_football.football_coach_position.coaches_holding_this_position,217
47,base.descriptive_names.names.descriptive_name,218
219,sports.sports_team_coach_tenure.coach,22
9,freebase.valuenotation.has_value,136
0,sports.sport.team_coaches,220
221,freebase.type_profile.strict_included_types,222
56,people.person.profession,32
223,time.holiday.featured_in_religions,8
224,people.profession.specialization_of,62
3,medicine.risk_factor.diseases,225
159,rdf-schema#domain,129
3,medicine.risk_factor.diseases,226
0,book.book_subject.works,227
32,people.profession.specializations,228
0,book.periodical_subject.periodicals,229
170,film.film.prequel,230
231,book.periodical.subjects,8
22,sports.pro_athlete.teams,59
232,sports.sports_team_coach.sports_coached,0
233,religion.place_of_worship_historical_use.religion,8
32,fictional_universe.character_occupation.characters_with_this_occupation,234
8,book.periodical_subject.periodicals,235
15,people.ethnicity.languages_spoken,236
8,religion.religion.holidays,85
0,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,237
8,base.popstra.religion.membership,238
127,symbols.namesake.named_after,9
8,religion.religion.holidays,239
0,film.film_subject.films,240
241,soccer.football_team_management_tenure.team,242
38,time.holiday.featured_in_religions,8
3,base.gender.gender_identity.people,93
243,american_football.football_historical_coach_position.position,32
244,religion.place_of_worship_historical_use.religion,8
32,base.descriptive_names.names.descriptive_name,245
84,religion.religion.practices,246
204,common.topic.subjects,247
248,fictional_universe.fictional_character.ethnicity,15
8,book.periodical_subject.periodicals,249
250,interests.hobbyist.hobbies,0
251,religion.religious_organization.is_member_of,25
47,people.profession.specialization_of,62
0,sports.sport.team_coaches,252
253,fictional_universe.fictional_character.ethnicity,15
22,award.award_winner.awards_won,215
0,book.periodical_subject.periodicals,254
8,base.argumentmaps.thing_of_disputed_value.disparagement,255
0,film.film_subject.films,256
192,sports.sports_team.sport,0
32,base.descriptive_names.names.descriptive_name,257
8,base.popstra.religion.membership,258
0,film.film_subject.films,259
260,fictional_universe.fictional_character.gender,3
0,film.film_subject.films,261
22,people.person.parents,111
0,organization.organization_sector.organizations_in_this_sector,262
84,religion.religion.founding_figures,110
0,organization.organization_sector.organizations_in_this_sector,263
0,organization.organization_sector.organizations_in_this_sector,264
32,people.profession.specializations,265
0,organization.organization_sector.organizations_in_this_sector,266
267,book.periodical.subjects,8
3,biology.hybrid_parent_gender.hybrids,268
269,religion.religious_text.religious_text_of,8
0,award.award_discipline.awards_in_this_discipline,270
17,internet.website.category,0
271,time.holiday.featured_in_religions,8
272,common.topic.notable_types,4
242,soccer.football_team.manager,273
0,book.book_subject.works,274
275,architecture.building.building_function,128
276,base.gender.personal_gender_identity.gender_identity,3
8,book.periodical_subject.periodicals,277
192,sports.sports_team.coaches,219
3,medicine.risk_factor.diseases,278
166,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
20,olympics.olympic_participating_country.olympics_participated_in,173
3,base.gender.gender_identity.people,279
280,people.person.profession,32
281,base.gender.personal_gender_identity.gender_identity,3
84,religion.religion.founding_figures,282
0,film.film_subject.films,191
283,common.image.appears_in_topic_gallery,8
148,book.periodical.subjects,8
0,common.topic.webpage,284
285,soccer.football_player.position_s,60
10,location.location.people_born_here,22
0,film.film_subject.films,286
120,sports.sports_team.sport,0
8,book.periodical_subject.periodicals,109
0,book.book_subject.works,287
0,organization.organization_sector.organizations_in_this_sector,288
0,book.book_subject.works,289
3,medicine.risk_factor.diseases,290
291,sports.sports_team.sport,0
292,book.written_work.subjects,0
8,religion.religion.practices,210
234,fictional_universe.fictional_character.gender,3
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,293
294,people.profession.specialization_of,32
0,film.film_subject.films,295
0,film.film_subject.films,296
297,language.human_language.main_country,20
8,religion.religion.holidays,298
0,olympics.olympic_sport.olympic_games_contested,299
60,common.topic.webpage,300
0,organization.organization_sector.organizations_in_this_sector,301
302,language.human_language.main_country,20
303,media_common.quotation.subjects,8
0,interests.hobby.people_with_this_hobby,250
0,sports.sport.positions,117
0,film.film_subject.films,304
168,common.topic.subjects,242
305,people.ethnicity.includes_groups,15
0,organization.organization_sector.organizations_in_this_sector,306
77,soccer.football_team.player_statistics,125
32,people.profession.specializations,307
308,religion.deity.deity_of,84
0,book.periodical_subject.periodicals,309
0,book.book_subject.works,310
311,book.written_work.subjects,0
69,medicine.disease.risk_factors,3
282,people.person.religion,84
4,type.type.properties,312
313,common.topic.notable_types,118
314,common.image.appears_in_topic_gallery,15
3,medicine.risk_factor.diseases,315
15,people.ethnicity.languages_spoken,316
317,base.thoroughbredracing.thoroughbred_racehorse.sex,3
49,common.topic.subjects,0
8,religion.religion.holidays,318
305,people.ethnicity.languages_spoken,27
203,people.person.spouse_s,209
319,book.periodical.subjects,8
320,book.periodical.subjects,8
8,religion.religion.organizations,321
133,base.schemastaging.sports_team_manager_tenure.position,32
196,book.periodical.language,27
32,fictional_universe.character_occupation.characters_with_this_occupation,322
282,people.person.gender,3
323,fictional_universe.fictional_character.place_of_birth,20
8,base.popstra.religion.membership,324
325,common.webpage.topic,0
0,film.film_subject.films,326
32,people.profession.specializations,327
0,sports.sport.positions,42
47,base.descriptive_names.names.descriptive_name,328
329,common.webpage.topic,0
0,organization.organization_sector.organizations_in_this_sector,330
0,interests.hobby.people_with_this_hobby,331
332,base.popstra.religion_choice.religion,8
0,interests.hobby.people_with_this_hobby,333
8,base.popstra.religion.membership,332
221,freebase.type_hints.included_types,222
32,base.descriptive_names.names.descriptive_name,334
59,sports.sports_team_roster.player,22
335,award.award_category.category_of,335
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,105
108,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
45,people.cause_of_death.includes_causes_of_death,336
291,soccer.football_team.manager,337
234,fictional_universe.fictional_character.occupation,32
338,time.holiday.featured_in_religions,8
49,common.topic.notable_types,124
284,common.webpage.topic,0
20,sports.sports_team_location.teams,339
3,medicine.risk_factor.diseases,340
22,soccer.football_team_manager.team,341
3,base.gender.gender_identity.people,276
0,organization.organization_sector.organizations_in_this_sector,342
343,book.periodical.subjects,8
4,people.profession.specializations,47
0,organization.organization_sector.organizations_in_this_sector,344
345,base.animalnames.animal_specific_name_relationship.gender,3
3,medicine.risk_factor.diseases,346
347,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
348,base.popstra.religion_choice.religion,8
0,olympics.olympic_sport.events,349
0,award.award_discipline.awards_in_this_discipline,335
0,film.film_subject.films,201
0,book.book_subject.works,350
88,medicine.disease.risk_factors,3
100,religion.place_of_worship_historical_use.religion,8
351,sports.sports_team_roster.player,22
3,medicine.risk_factor.diseases,352
62,people.profession.specializations,224
353,fictional_universe.fictional_character.ethnicity,15
22,soccer.football_player.statistics,354
355,medicine.disease.risk_factors,31
62,freebase.type_profile.equivalent_topic,62
8,religion.religion.is_part_of,84
86,people.person.children,110
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,356
3,medicine.risk_factor.diseases,357
8,book.periodical_subject.periodicals,358
0,sports.sport.team_coaches,359
78,sports.sports_team_roster.team,77
20,fictional_universe.fictional_setting.fictional_characters_born_here,360
361,sports.sports_team_roster.position,60
0,organization.organization_sector.organizations_in_this_sector,362
282,base.saints.saint.venerated_in,8
52,award.award_category.disciplines_or_subjects,0
277,book.periodical.subjects,8
3,medicine.risk_factor.diseases,336
4,type.type.expected_by,363
4,type.type.expected_by,364
269,religion.religious_text.religious_text_of,365
366,religion.religious_organization.associated_with,8
8,religion.religion.holidays,223
0,internet.website_category.sites,17
354,soccer.football_player_stats.team,291
367,fictional_universe.fictional_character.ethnicity,15
0,sports.sport.team_coaches,368
32,base.descriptive_names.names.descriptive_name,369
160,freebase.type_profile.strict_included_types,222
8,religion.religion.types_of_places_of_worship,370
358,book.periodical.subjects,8
3,biology.hybrid_parent_gender.hybrids,371
110,religion.deity.deity_of,84
3,medicine.risk_factor.diseases,206
0,broadcast.genre.content,372
32,people.profession.specializations,373
8,base.popstra.religion.membership,374
375,olympics.olympic_games.sports,0
92,people.person.profession,4
3,base.animalnames.animal_gender.animal_names,376
318,time.holiday.featured_in_religions,8
8,book.periodical_subject.periodicals,377
0,olympics.olympic_sport.olympic_games_contested,378
0,film.film_subject.films,379
0,sports.sport.positions,380
3,biology.hybrid_parent_gender.hybrids,381
9,religion.founding_figure.religion_founded,8
0,cvg.computer_game_subject.games,382
230,film.film.sequel,170
341,soccer.football_team_management_tenure.team,192
0,olympics.olympic_sport.olympic_games_contested,383
129,freebase.type_profile.published,146
8,media_common.quotation_subject.quotations_about_this_subject,384
3,base.gender.gender_identity.people,385
386,olympics.olympic_games.sports,0
228,common.topic.notable_types,63
0,book.book_subject.works,387
32,fictional_universe.character_occupation.characters_with_this_occupation,388
47,common.topic.notable_types,63
56,soccer.football_player.position_s,117
0,book.periodical_subject.periodicals,326
42,common.topic.notable_types,118
8,book.periodical_subject.periodicals,389
8,religion.religion.holidays,390
0,sports.sport.positions,391
15,base.schemastaging.context_name.pronunciation,392
393,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
394,location.location.containedby,94
0,book.book_subject.works,395
47,base.descriptive_names.names.descriptive_name,396
397,olympics.olympic_games.sports,0
398,book.written_work.subjects,0
399,base.popstra.religion_choice.religion,8
400,medicine.disease.risk_factors,3
3,medicine.risk_factor.diseases,400
246,religion.religious_practice.practice_of,84
0,sports.sport.team_coaches,401
8,base.popstra.religion.membership,402
84,religion.religion.holidays,338
4,freebase.type_profile.strict_included_types,124
20,olympics.olympic_participating_country.olympics_participated_in,403
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,404
405,film.film.subjects,0
129,freebase.type_hints.included_types,222
356,fictional_universe.fictional_character.gender,3
8,book.periodical_subject.periodicals,406
407,book.periodical.subjects,8
408,book.periodical.subjects,8
8,book.periodical_subject.periodicals,320
8,common.topic.notable_types,221
4,type.type.expected_by,409
177,time.holiday.featured_in_religions,84
0,organization.organization_sector.organizations_in_this_sector,410
411,book.written_work.subjects,0
8,book.periodical_subject.periodicals,231
47,base.descriptive_names.names.descriptive_name,412
216,media_common.netflix_title.netflix_genres,0
0,olympics.olympic_sport.olympic_games_contested,413
8,book.periodical_subject.periodicals,98
414,religion.place_of_worship_historical_use.religion,8
415,book.periodical.subjects,8
8,base.argumentmaps.thing_of_disputed_value.disparagement,416
15,people.ethnicity.included_in_group,417
296,media_common.netflix_title.netflix_genres,0
3,medicine.risk_factor.diseases,418
0,organization.organization_sector.organizations_in_this_sector,419
420,base.popstra.religion_choice.religion,8
421,base.popstra.religion_choice.religion,8
111,people.person.gender,204
32,base.descriptive_names.names.descriptive_name,422
423,religion.type_of_place_of_worship.religion,84
361,sports.sports_team_roster.player,22
10,location.statistical_region.population,424
8,religion.religion.organizations,25
0,organization.organization_sector.organizations_in_this_sector,425
8,media_common.quotation_subject.quotations_about_this_subject,426
258,base.popstra.religion_choice.religion,8
427,award.award_category.disciplines_or_subjects,0
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,428
429,base.animalnames.animal_specific_name_relationship.gender,3
8,religion.religion.holidays,430
8,religion.religion.holidays,431
432,book.periodical.subjects,8
15,common.topic.image,433
209,people.marriage.spouse,22
8,religion.religion.holidays,434
0,book.book_subject.works,435
436,time.holiday.featured_in_religions,8
437,sports.pro_sports_played.athlete,22
8,base.argumentmaps.thing_of_disputed_value.disparagement,438
4,common.topic.notable_types,63
439,time.holiday.featured_in_religions,8
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,440
0,organization.organization_sector.organizations_in_this_sector,441
84,religion.religion.deities,442
204,medicine.risk_factor.diseases,443
444,common.topic.notable_for,445
446,base.popstra.religion_choice.religion,8
0,book.book_subject.works,447
0,sports.sport.team_coaches,448
47,fictional_universe.character_occupation.characters_with_this_occupation,449
450,award.award_category.disciplines_or_subjects,3
273,soccer.football_team_management_tenure.team,242
4,type.type.expected_by,451
8,media_common.quotation_subject.quotations_about_this_subject,167
32,people.profession.specialization_of,452
47,base.descriptive_names.names.descriptive_name,453
0,film.film_subject.films,454
8,base.argumentmaps.thing_of_disputed_value.disparagement,455
444,common.topic.notable_types,124
0,olympics.olympic_sport.olympic_games_contested,456
25,religion.religious_organization.member_organizations,153
0,book.book_subject.works,398
335,award.award.category,335
242,sports.sports_team.sport,0
457,sports.sports_team_coach.sports_coached,0
458,time.holiday.featured_in_religions,8
32,base.descriptive_names.names.descriptive_name,459
460,fictional_universe.fictional_character.gender,3
111,freebase.valuenotation.has_value,130
3,base.gender.gender_identity.people,461
457,soccer.football_player.position_s,16
8,religion.religion.founding_figures,282
0,film.film_subject.films,462
3,base.animalnames.animal_gender.animal_names,463
8,religion.religion.places_of_worship_historical,244
0,organization.organization_sector.organizations_in_this_sector,464
56,people.person.gender,3
3,medicine.risk_factor.diseases,45
0,organization.organization_sector.organizations_in_this_sector,465
0,organization.organization_sector.organizations_in_this_sector,466
58,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
22,people.person.profession,47
20,fictional_universe.fictional_setting.fictional_characters_born_here,353
3,medicine.risk_factor.diseases,467
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,97
84,religion.religion.texts,468
285,people.person.profession,47
20,fictional_universe.fictional_setting.fictional_characters_born_here,356
0,common.topic.image,469
86,people.person.religion,80
389,book.periodical.subjects,8
47,base.descriptive_names.names.descriptive_name,470
62,base.lightweight.profession.similar_professions,32
3,base.animalnames.animal_gender.animal_names,471
8,book.periodical_subject.periodicals,472
84,religion.religion.holidays,177
0,organization.organization_sector.organizations_in_this_sector,473
457,people.person.gender,3
0,film.film_subject.films,474
0,olympics.olympic_sport.olympic_games_contested,475
356,fictional_universe.fictional_character.place_of_birth,20
8,religion.religion.practices,476
339,sports.sports_team.roster,361
477,book.written_work.subjects,0
8,base.argumentmaps.thing_of_disputed_value.disparagement,347
32,common.topic.notable_types,478
460,fictional_universe.fictional_character.ethnicity,15
479,biology.hybrid_parentage.parent_sex,3
480,language.human_language.main_country,20
47,base.descriptive_names.names.descriptive_name,481
482,soccer.football_match.managers,483
8,book.periodical_subject.periodicals,484
0,film.film_subject.films,485
20,olympics.olympic_participating_country.olympics_participated_in,486
96,book.periodical.subjects,8
97,fictional_universe.fictional_character.gender,3
251,religion.religious_organization.associated_with,8
8,book.periodical_subject.periodicals,487
0,sports.sport.team_coaches,488
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,489
141,religion.belief.belief_of,8
127,religion.place_of_worship.type_of_place_of_worship,128
8,book.periodical_subject.periodicals,490
8,common.topic.webpage,491
8,religion.religion.organizations,492
8,book.periodical_subject.periodicals,432
32,fictional_universe.character_occupation.characters_with_this_occupation,32
3,medicine.risk_factor.diseases,493
62,freebase.type_profile.published,146
0,sports.sport.positions,313
136,type.property.schema,129
22,soccer.football_player.position_s,60
0,book.book_subject.works,183
494,language.human_language.main_country,20
495,book.periodical.subjects,8
62,freebase.type_hints.included_types,222
0,sports.sport.team_coaches,496
196,location.location.containedby,20
130,rdf-schema#domain,129
8,religion.religion.holidays,497
0,sports.sport.team_coaches,92
22,people.person.parents,83
433,common.image.appears_in_topic_gallery,15
0,film.film_subject.films,498
8,religion.religion.holidays,499
8,book.periodical_subject.periodicals,495
0,sports.sport.team_coaches,150
8,religion.religion.organizations,500
0,cvg.computer_game_subject.games,501
0,sports.sport.team_coaches,502
4,people.profession.specialization_of,62
0,film.film_subject.films,503
86,freebase.valuenotation.is_reviewed,136
4,freebase.type_profile.equivalent_topic,4
504,base.popstra.religion_choice.religion,8
8,base.popstra.religion.membership,505
8,base.popstra.religion.membership,506
8,book.periodical_subject.periodicals,319
129,freebase.type_profile.strict_included_types,124
44,medicine.disease.risk_factors,355
32,fictional_universe.character_occupation.characters_with_this_occupation,507
508,film.film.prequel,170
0,book.periodical_subject.periodicals,509
510,sports.sports_team_coach_tenure.coach,22
84,religion.religion.holidays,499
32,fictional_universe.character_occupation.characters_with_this_occupation,511
44,medicine.disease.risk_factors,3
83,freebase.valuenotation.has_value,159
3,medicine.risk_factor.diseases,512
0,book.book_subject.works,513
0,sports.sport.team_coaches,514
209,people.marriage.spouse,203
8,base.popstra.religion.membership,197
47,common.topic.notable_for,515
0,sports.sport.positions,516
0,organization.organization_sector.organizations_in_this_sector,517
80,religion.religion.texts,79
280,people.person.profession,47
500,religion.religious_organization.associated_with,8
418,medicine.disease.risk_factors,3
518,time.holiday.featured_in_religions,8
0,film.film_subject.films,519
308,religion.deity.deity_of,80
0,cvg.computer_game_subject.games,520
209,freebase.valuenotation.has_no_value,521
0,cvg.computer_game_subject.games,522
0,interests.hobbyist.hobbies,523
8,base.popstra.religion.membership,524
3,common.topic.image,525
47,base.descriptive_names.names.descriptive_name,526
32,base.descriptive_names.names.descriptive_name,527
47,base.descriptive_names.names.descriptive_name,528
529,people.profession.specialization_of,32
32,fictional_universe.character_occupation.characters_with_this_occupation,530
3,medicine.risk_factor.diseases,44
0,olympics.olympic_sport.olympic_games_contested,397
531,base.popstra.religion_choice.religion,8
205,common.webpage.topic,0
45,medicine.disease_cause.diseases,31
32,base.descriptive_names.names.descriptive_name,532
0,book.book_subject.works,533
8,religion.religion.holidays,271
534,book.periodical.subjects,8
155,religion.religious_practice.practice_of,8
0,sports.sport.positions,535
168,common.topic.subjects,120
4,freebase.type_hints.included_types,222
536,people.person.profession,32
69,medicine.risk_factor.diseases,44
8,religion.religion.organizations,29
0,cvg.computer_game_subject.games,537
0,organization.organization_sector.organizations_in_this_sector,538
0,book.book_subject.works,539
351,sports.sports_team_roster.team,291
117,sports.sports_position.sport,0
8,religion.religion.beliefs,141
323,fictional_universe.fictional_character.ethnicity,15
73,base.gender.personal_gender_identity.gender_identity,3
32,fictional_universe.character_occupation.characters_with_this_occupation,32
440,fictional_universe.fictional_character.gender,3
32,base.descriptive_names.names.descriptive_name,540
84,base.argumentmaps.thing_of_disputed_value.disparagement,455
15,people.ethnicity.languages_spoken,302
10,location.location.containedby,394
541,sports.sports_team_roster.team,190
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,360
3,medicine.risk_factor.diseases,64
8,media_common.quotation_subject.quotations_about_this_subject,542
536,people.person.profession,62
15,people.ethnicity.languages_spoken,543
3,medicine.risk_factor.diseases,544
32,base.lightweight.profession.professions_similar,62
545,fictional_universe.fictional_character.ethnicity,15
546,base.popstra.religion_choice.religion,8
14,freebase.domain_profile.category,3
280,people.person.profession,62
8,religion.religion.organizations,366
547,language.human_language.main_country,20
545,fictional_universe.fictional_character.gender,3
168,common.topic.subjects,291
8,book.periodical_subject.periodicals,548
219,sports.sports_team_coach_tenure.team,192
13,time.holiday.featured_in_religions,84
0,cvg.computer_game_subject.games,549
489,fictional_universe.fictional_character.ethnicity,15
32,fictional_universe.character_occupation.characters_with_this_occupation,550
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,545
377,book.periodical.subjects,8
499,time.holiday.featured_in_religions,8
354,soccer.football_player_stats.player,22
551,book.periodical.subjects,8
47,base.descriptive_names.names.descriptive_name,552
317,biology.organism.sex,3
251,religion.religious_leadership_jurisdiction.organisation,25
553,media_common.quotation.subjects,8
0,interests.hobby.people_with_this_hobby,554
0,film.film_subject.films,555
0,book.book_subject.works,174
8,religion.religion.organizations,153
0,book.book_subject.works,556
557,book.written_work.subjects,0
308,religion.deity.deity_of,8
442,religion.deity.deity_of,8
32,american_football.football_coach_position.coaches_holding_this_position,558
47,people.profession.specialization_of,4
203,common.topic.notable_types,124
559,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
8,book.periodical_subject.periodicals,560
22,people.person.spouse_s,209
0,film.film_subject.films,561
0,book.book_subject.works,562
563,book.periodical.language,27
564,book.written_work.subjects,0
565,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,8
498,film.film.subjects,0
8,book.periodical_subject.periodicals,566
567,language.human_language.main_country,20
0,organization.organization_sector.organizations_in_this_sector,17
568,media_common.quotation.subjects,8
66,fictional_universe.fictional_character.ethnicity,15
0,film.film_subject.films,569
0,book.book_subject.works,570
3,medicine.risk_factor.diseases,571
572,time.holiday.featured_in_religions,8
32,base.descriptive_names.names.descriptive_name,573
0,sports.sport.team_coaches,285
574,media_common.netflix_title.netflix_genres,0
0,internet.website_category.sites,575
32,fictional_universe.character_occupation.characters_with_this_occupation,576
8,base.popstra.religion.membership,577
20,fictional_universe.fictional_setting.fictional_characters_born_here,105
8,religion.religion.notable_figures,86
0,film.film_subject.films,578
0,film.film_subject.films,579
