src,edge_attr,dst
129,ice_hockey.hockey_division.teams,259
0,travel.travel_destination.tourist_attractions,114
30,sports.sport.officials,260
261,location.mailing_address.country,35
30,cvg.cvg_genre.games,262
263,olympics.olympic_games.sports,30
93,sports.sports_championship_event.champion,13
30,sports.sport.officials,264
30,sports.sport.officials,265
0,government.governmental_jurisdiction.governing_officials,195
266,film.film.sequel,162
267,olympics.olympic_games.sports,30
0,common.topic.image,138
268,location.postal_code.country,35
0,periodicals.newspaper_circulation_area.newspapers,269
0,film.film_location.featured_in_films,19
196,olympics.olympic_games.events,140
45,sports.pro_athlete.sports_played_professionally,270
30,sports.sport.positions,145
58,olympics.olympic_participating_country.olympics_participated_in,271
58,olympics.olympic_participating_country.olympics_participated_in,272
0,location.citytown.postal_codes,184
273,base.petbreeds.dog_city_relationship.cities,0
274,media_common.netflix_title.netflix_genres,30
0,periodicals.newspaper_circulation_area.newspapers,275
276,location.postal_code.country,35
30,media_common.netflix_genre.titles,277
0,location.statistical_region.population,278
45,common.topic.image,45
279,common.webpage.in_index,63
280,base.marchmadness.ncaa_basketball_tournament.stages,281
0,location.statistical_region.population,282
279,common.webpage.topic,0
0,book.book_subject.works,283
284,ice_hockey.hockey_team.division,129
285,location.location.containedby,35
30,book.book_subject.works,208
0,government.governmental_jurisdiction.governing_officials,8
77,sports.sports_team.sport,30
286,common.topic.subjects,66
45,ice_hockey.hockey_player.hockey_position,287
0,government.governmental_jurisdiction.agencies,288
289,common.webpage.in_index,63
290,olympics.olympic_games.sports,30
291,location.location.containedby,35
76,ice_hockey.hockey_division.teams,89
90,book.written_work.subjects,0
30,common.topic.notable_types,292
0,location.statistical_region.population,293
294,people.person.gender,52
0,location.statistical_region.population,295
32,location.location.events,296
246,common.webpage.topic,13
0,travel.travel_destination.climate,297
298,base.petbreeds.dog_city_relationship.cities,0
125,location.location.containedby,35
0,location.statistical_region.population,299
30,book.book_subject.works,300
145,sports.sports_position.sport,30
128,base.events.event_presenting_organisation.event_feed,301
196,olympics.olympic_games.events,218
302,sports.defunct_sports_team.later_known_as,302
303,common.webpage.topic,0
304,book.newspaper.circulation_areas,0
32,architecture.structure.architecture_firm,305
45,sports.pro_athlete.teams,306
30,sports.sport.officials,307
0,location.citytown.postal_codes,171
308,sports.team_venue_relationship.team,250
129,ice_hockey.hockey_division.teams,284
309,location.location.containedby,0
0,periodicals.newspaper_circulation_area.newspapers,310
213,location.location.containedby,96
0,periodicals.newspaper_circulation_area.newspapers,311
312,location.location.containedby,26
240,fictional_universe.fictional_character.place_of_birth,0
32,location.location.events,313
314,location.postal_code.country,35
0,organization.organization_scope.organizations_with_this_scope,130
32,location.location.events,315
93,sports.sports_championship_event.runner_up,259
0,travel.travel_destination.local_transportation,316
0,government.governmental_jurisdiction.governing_officials,317
30,media_common.netflix_genre.titles,274
318,fictional_universe.fictional_character.place_of_birth,0
189,film.film.country,58
32,sports.sports_facility.teams,319
320,sports.sports_team.location,0
321,location.location.containedby,35
322,common.topic.notable_types,91
280,base.marchmadness.ncaa_basketball_tournament.gender,52
30,sports.sport.officials,323
45,people.person.gender,52
0,government.governmental_jurisdiction.agencies,324
325,people.person.place_of_birth,0
326,olympics.olympic_games.sports,30
0,periodicals.newspaper_circulation_area.newspapers,327
30,sports.sport.positions,328
329,sports.sports_position.sport,30
190,business.sponsorship.sponsored_recipient,32
30,media_common.netflix_genre.titles,330
22,ice_hockey.hockey_team.division,129
30,book.book_subject.works,331
30,sports.sport.officials,332
0,location.citytown.postal_codes,333
334,travel.tourist_attraction.near_travel_destination,0
0,film.film_location.featured_in_films,335
207,sports.sports_team.sport,30
336,book.written_work.subjects,35
219,common.topic.notable_for,337
0,location.citytown.postal_codes,34
0,sports.sports_team_location.teams,320
106,education.educational_institution_campus.educational_institution,106
0,common.topic.webpage,338
2,common.topic.article,339
340,film.film.country,35
341,people.person.nationality,58
0,location.statistical_region.population,342
343,sports.pro_sports_played.athlete,70
0,common.topic.webpage,344
345,base.petbreeds.dog_city_relationship.cities,0
0,travel.travel_destination.tourist_attractions,10
30,media_common.netflix_genre.titles,346
30,book.book_subject.works,347
0,location.citytown.postal_codes,348
70,people.person.gender,52
349,book.newspaper.circulation_areas,0
154,common.webpage.in_index,63
350,film.film.country,35
0,location.statistical_region.population,351
352,sports.sports_team.sport,30
11,location.postal_code.country,35
36,people.person.nationality,58
353,business.employment_tenure.company,2
108,film.film.country,35
0,government.governmental_jurisdiction.governing_officials,354
0,location.citytown.postal_codes,355
0,location.citytown.postal_codes,356
357,people.person.gender,52
30,sports.sport.team_coaches,358
51,sports.sports_official.sport,30
122,organization.organization.geographic_scope,0
0,film.film_location.featured_in_films,359
360,common.webpage.topic,0
361,film.film.featured_film_locations,0
362,sports.sports_official.sport,30
0,location.citytown.postal_codes,363
239,book.newspaper.circulation_areas,0
0,location.citytown.postal_codes,364
365,people.person.gender,52
0,sports.sports_team_location.teams,366
5,freebase.type_profile.strict_included_types,111
367,location.postal_code.country,35
0,location.citytown.postal_codes,368
0,base.petbreeds.city_with_dogs.top_breeds,369
183,location.location.containedby,35
30,common.topic.image,370
78,business.company_name_change.company,2
0,periodicals.newspaper_circulation_area.newspapers,371
0,common.topic.webpage,372
0,fictional_universe.fictional_setting.fictional_characters_born_here,373
30,cvg.cvg_genre.games,374
335,film.film.featured_film_locations,0
375,location.location.containedby,35
0,government.governmental_jurisdiction.governing_officials,376
377,ice_hockey.hockey_player.shoots,378
66,location.us_county.county_seat,0
30,media_common.netflix_genre.titles,379
380,common.webpage.topic,0
30,media_common.netflix_genre.titles,381
13,ice_hockey.hockey_team.division,76
0,travel.travel_destination.climate,382
383,people.person.gender,52
0,organization.organization_scope.organizations_with_this_scope,384
26,base.locations.states_and_provences.country,35
133,location.location.containedby,26
0,organization.organization_scope.organizations_with_this_scope,385
0,location.citytown.postal_codes,216
386,location.postal_code.country,35
0,location.statistical_region.population,387
0,organization.organization_scope.organizations_with_this_scope,204
0,travel.travel_destination.tourist_attractions,388
0,location.citytown.postal_codes,389
91,type.type.domain,390
23,ice_hockey.hockey_conference.teams,128
0,common.topic.webpage,391
66,location.administrative_division.second_level_division_of,35
23,ice_hockey.hockey_conference.league,135
30,film.film_subject.films,392
0,common.topic.webpage,393
0,location.citytown.postal_codes,394
271,olympics.olympic_games.sports,30
30,media_common.netflix_genre.titles,395
30,book.book_subject.works,396
30,media_common.netflix_genre.titles,397
30,common.topic.notable_for,398
399,common.webpage.topic,30
400,common.topic.notable_types,91
0,travel.travel_destination.climate,401
291,location.postal_code.country,35
0,common.topic.webpage,402
0,location.statistical_region.population,403
404,travel.travel_destination_monthly_climate.travel_destination,0
365,people.person.profession,37
405,film.film.country,35
0,location.citytown.postal_codes,406
32,common.topic.notable_for,407
45,award.award_nominee.award_nominations,408
0,location.statistical_region.population,409
410,book.newspaper.circulation_areas,0
411,travel.transportation.travel_destination,0
0,location.statistical_region.population,412
191,type.property.expected_type,91
322,sports.professional_sports_team.owner_s,2
81,olympics.olympic_games.participating_countries,35
30,olympics.olympic_sport.olympic_games_contested,147
30,olympics.olympic_sport.olympic_games_contested,272
30,olympics.olympic_sport.olympic_games_contested,271
352,ice_hockey.hockey_team.division,76
32,location.location.events,413
219,base.roses.rose_color.roses_of_this_color,414
415,travel.travel_destination_monthly_climate.travel_destination,0
68,people.person.gender,52
35,olympics.olympic_participating_country.olympics_participated_in,416
341,people.person.gender,52
417,travel.travel_destination_monthly_climate.travel_destination,0
328,sports.sports_position.sport,30
326,olympics.olympic_games.participating_countries,58
284,common.topic.notable_types,91
0,location.statistical_region.population,418
286,common.topic.subjects,0
294,people.person.place_of_birth,58
254,people.person.nationality,58
30,media_common.netflix_genre.titles,419
0,sports.sports_team_location.teams,13
92,owl#inverseOf,420
266,media_common.netflix_title.netflix_genres,30
26,periodicals.newspaper_circulation_area.newspapers,275
297,travel.travel_destination_monthly_climate.travel_destination,0
30,sports.sport.officials,421
312,location.location.contains,171
0,sports.sports_team_location.teams,302
32,location.location.events,422
15,internet.localized_uri.location,35
30,media_common.netflix_genre.titles,423
246,common.webpage.resource,424
425,organization.organization_founder.organizations_founded,2
77,ice_hockey.hockey_team.conference,23
30,media_common.netflix_genre.titles,266
13,sports.sports_team.location,0
219,base.roses.rose_color.roses_of_this_color,426
427,location.location.containedby,26
416,olympics.olympic_games.sports,30
13,sports.sports_team.venue,428
30,media_common.netflix_genre.titles,429
430,government.government_position_held.jurisdiction_of_office,0
0,location.citytown.postal_codes,431
51,people.person.place_of_birth,35
91,type.type.properties,92
0,location.citytown.postal_codes,432
0,location.citytown.postal_codes,268
338,common.webpage.topic,0
29,film.film.featured_film_locations,0
30,sports.sport.officials,433
0,travel.travel_destination.how_to_get_here,434
0,film.film_location.featured_in_films,435
436,book.newspaper.circulation_areas,0
89,ice_hockey.hockey_team.conference,23
0,location.hud_county_place.place,0
437,location.postal_code.country,35
0,base.aareas.schema.administrative_area.administrative_parent,26
0,location.citytown.postal_codes,438
336,book.written_work.subjects,30
69,location.location.containedby,0
439,book.newspaper.circulation_areas,0
173,tv.tv_program.country_of_origin,35
268,location.location.containedby,35
0,base.biblioness.bibs_topic.subsumes,0
440,common.webpage.topic,0
70,sports.pro_athlete.teams,20
30,cvg.cvg_genre.games,441
0,location.statistical_region.population,442
30,common.topic.image,443
30,cvg.cvg_genre.games,444
30,cvg.cvg_genre.games,445
30,sports.sport.officials,357
446,film.film.country,35
30,media_common.netflix_genre.titles,447
0,location.statistical_region.population,448
32,location.location.events,449
0,base.biblioness.bibs_topic.subsumes,450
0,location.hud_foreclosure_area.bls_unemployment_rate,451
194,common.image.appears_in_topic_gallery,425
232,base.schemastaging.athlete_salary.athlete,45
452,film.film.featured_film_locations,0
388,location.location.containedby,26
424,common.resource.annotations,246
393,common.webpage.topic,0
45,ice_hockey.hockey_player.hockey_position,21
30,sports.sport.team_coaches,453
454,film.film.country,35
30,sports.sport.team_coaches,36
112,people.person.gender,52
0,location.citytown.postal_codes,455
456,location.postal_code.country,35
75,organization.organization.organization_type,457
30,sports.sport.officials,458
30,book.book_subject.works,336
30,olympics.olympic_sport.olympic_games_contested,459
66,location.location.containedby,26
45,ice_hockey.hockey_player.shoots,378
184,location.location.containedby,26
219,base.roses.rose_color.roses_of_this_color,460
30,sports.sport.related_equipment,461
2,organization.organization.founders,425
2,business.business_operation.industry,462
66,common.topic.subject_of,286
32,location.location.events,463
30,olympics.olympic_sport.olympic_games_contested,416
211,common.webpage.in_index,63
308,sports.team_venue_relationship.venue,32
23,ice_hockey.hockey_conference.teams,89
353,business.employment_tenure.person,425
394,location.location.containedby,35
321,location.location.containedby,66
135,base.fight.sports_official_tenure.sports_official,464
171,location.location.containedby,26
375,location.postal_code.country,35
425,people.person.gender,52
0,travel.travel_destination.tourist_attractions,24
107,ice_hockey.hockey_player.hockey_position,227
203,common.image.appears_in_topic_gallery,0
309,location.location.containedby,26
32,location.location.events,465
0,film.film_location.featured_in_films,466
365,people.person.nationality,58
0,travel.travel_destination.how_to_get_here,43
0,location.location.containedby,427
467,olympics.olympic_city_bid.bidding_city,0
157,film.film.country,35
468,common.webpage.category,50
469,sports.sports_official.sport,30
32,common.topic.article,470
129,common.topic.notable_types,471
0,location.statistical_region.population,472
26,base.biblioness.bibs_location.country,35
322,sports.professional_sports_team.owner_s,425
0,periodicals.newspaper_circulation_area.newspapers,181
170,common.webpage.in_index,63
0,aviation.airport_operator.airports_operated,473
32,location.location.events,474
23,ice_hockey.hockey_conference.teams,13
0,location.statistical_region.population,475
0,location.citytown.postal_codes,476
477,location.postal_code.country,35
0,base.petbreeds.city_with_dogs.top_breeds,273
13,sports.sports_team.sport,30
30,olympics.olympic_sport.olympic_games_contested,196
0,travel.travel_destination.climate,478
30,sports.sport.officials,479
480,location.location.containedby,0
171,location.location.containedby,35
473,location.location.containedby,0
93,sports.sports_championship_event.championship,134
481,common.topic.subject_of,0
288,government.government_agency.jurisdiction,0
324,government.government_agency.jurisdiction,0
229,location.location.containedby,0
30,sports.sport.officials,51
0,fictional_universe.fictional_setting.fictional_characters_born_here,482
13,base.schemastaging.organization_extra.contact_webpages,15
147,olympics.olympic_games.participating_countries,35
30,book.book_subject.works,483
30,sports.sport.officials,294
275,book.newspaper.circulation_areas,0
0,film.film_location.featured_in_films,454
484,film.film.featured_film_locations,0
0,film.film_location.featured_in_films,340
32,common.topic.webpage,485
486,location.postal_code.country,35
377,ice_hockey.hockey_player.hockey_position,287
280,time.event.locations,32
30,sports.sport.officials,487
488,common.webpage.topic,2
35,location.location.time_zones,178
489,sports.sports_team_roster.player,45
0,common.topic.webpage,490
187,common.webpage.topic,0
491,sports.sports_team.location,0
19,film.film.country,35
492,government.government_position_held.jurisdiction_of_office,0
323,people.person.gender,52
275,book.newspaper.circulation_areas,26
23,ice_hockey.hockey_conference.teams,103
155,common.webpage.topic,0
280,base.marchmadness.ncaa_basketball_tournament.stages,296
0,location.citytown.postal_codes,321
30,sports.sport.team_coaches,493
133,travel.tourist_attraction.near_travel_destination,0
30,sports.sport.officials,494
495,film.film.featured_film_locations,0
0,common.topic.webpage,468
0,location.citytown.postal_codes,496
13,ice_hockey.hockey_team.coach,70
23,ice_hockey.hockey_conference.teams,497
70,sports.pro_athlete.sports_played_professionally,343
30,olympics.olympic_sport.olympic_games_contested,267
498,location.location.containedby,35
2,organization.organization.parent,53
107,people.person.gender,52
303,common.webpage.in_index,63
0,common.topic.webpage,187
30,book.book_subject.works,499
32,location.location.events,500
0,film.film_location.featured_in_films,157
23,ice_hockey.hockey_conference.teams,207
106,location.location.containedby,0
469,people.person.gender,52
0,film.film_location.featured_in_films,361
30,cvg.computer_game_subject.games,225
35,location.country.first_level_divisions,26
501,aviation.airport.serves,0
478,travel.travel_destination_monthly_climate.travel_destination,0
30,sports.sport.officials,502
30,media_common.netflix_genre.titles,503
219,common.topic.image,504
0,location.statistical_region.population,505
91,common.topic.article,506
0,common.topic.webpage,507
30,book.book_subject.works,508
491,sports.sports_team.sport,30
175,common.topic.notable_types,91
0,travel.travel_destination.climate,417
0,location.citytown.postal_codes,509
0,common.topic.webpage,233
510,sports.sports_team.sport,30
0,location.hud_foreclosure_area.estimated_number_foreclosures,511
0,location.citytown.postal_codes,512
76,common.topic.article,513
129,ice_hockey.hockey_division.teams,514
515,common.webpage.topic,0
30,media_common.netflix_genre.titles,516
30,sports.sport.officials,517
0,travel.travel_destination.tourist_attractions,518
209,travel.tourist_attraction.near_travel_destination,0
13,common.topic.notable_types,91
100,sports.sports_team.sport,30
391,common.webpage.in_index,63
519,base.ontologies.ontology_instance_mapping.freebase_topic,13
416,olympics.olympic_games.participating_countries,35
520,location.postal_code.country,35
357,sports.sports_official.sport,30
30,olympics.olympic_sport.olympic_games_contested,521
219,base.roses.rose_color.roses_of_this_color,522
0,location.citytown.postal_codes,523
425,people.person.employment_history,353
30,base.disaster2.dangerous_activity.connected_with_this_type_of_injuy_event,524
18,film.film.prequel,29
0,location.statistical_region.population,525
23,ice_hockey.hockey_conference.teams,352
0,travel.travel_destination.tourist_attractions,526
527,sports.sports_team.location,0
0,location.statistical_region.population,528
468,common.webpage.topic,0
32,location.location.events,529
58,olympics.olympic_participating_country.olympics_participated_in,243
73,sports.sports_position.sport,30
383,sports.sports_official.sport,30
469,base.fight.sports_official.sport,30
30,sports.sport.officials,325
489,sports.sports_team_roster.position,21
173,tv.tv_program.filming_locations,0
241,film.film_location.featured_in_films,18
30,sports.sport.officials,530
30,sports.sport.positions,287
0,location.citytown.postal_codes,531
271,olympics.olympic_games.participating_countries,35
532,film.film.featured_film_locations,0
380,common.webpage.in_index,63
0,location.statistical_region.population,533
534,base.petbreeds.dog_city_relationship.cities,0
107,base.fight.sports_official.sport,30
110,type.type.domain,390
71,location.location.containedby,35
30,media_common.netflix_genre.titles,535
199,location.location.containedby,0
0,common.topic.webpage,163
235,location.postal_code.country,35
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,536
32,location.location.events,537
0,location.statistical_region.population,538
257,location.location.containedby,58
224,location.location.contains,321
539,sports.team_venue_relationship.team,322
30,sports.sport.officials,540
0,location.statistical_region.population,541
30,olympics.olympic_sport.olympic_games_contested,542
0,periodicals.newspaper_circulation_area.newspapers,439
30,media_common.netflix_genre.titles,543
207,ice_hockey.hockey_team.division,129
30,media_common.netflix_genre.titles,544
164,freebase.type_profile.strict_included_types,111
434,travel.transportation.travel_destination,0
129,ice_hockey.hockey_division.teams,128
184,location.location.containedby,35
30,media_common.netflix_genre.titles,545
133,location.location.containedby,0
0,location.location.containedby,26
30,media_common.netflix_genre.titles,546
30,media_common.netflix_genre.titles,547
446,media_common.netflix_title.netflix_genres,30
30,sports.sport.officials,548
0,common.topic.webpage,62
366,sports.sports_team.location,0
0,location.citytown.postal_codes,367
549,travel.transportation.transport_terminus,473
32,location.location.events,280
550,location.postal_code.country,35
425,sports.sports_team_owner.teams_owned,322
0,location.statistical_region.population,551
340,film.film.featured_film_locations,0
481,people.person.gender,52
236,film.film.country,35
0,base.ontologies.ontology_instance.equivalent_instances,552
0,location.statistical_region.population,553
554,film.film.country,35
348,location.postal_code.country,35
555,base.ontologies.ontology_instance_mapping.freebase_topic,30
32,location.location.events,556
30,sports.sport.officials,469
515,common.webpage.in_index,63
557,sports.sports_official.sport,30
558,olympics.olympic_games.participating_countries,35
22,ice_hockey.hockey_team.coach,36
257,common.topic.notable_types,5
438,location.postal_code.country,35
204,common.topic.notable_types,3
243,olympics.olympic_games.participating_countries,35
559,common.webpage.category,50
30,sports.sport.team_coaches,560
2,common.topic.webpage,488
561,common.webpage.topic,0
322,sports.sports_team.venue,539
30,media_common.netflix_genre.titles,562
250,sports.sports_team.arena_stadium,32
0,organization.organization_scope.organizations_with_this_scope,563
564,location.administrative_division_capital_relationship.administrative_division,66
0,periodicals.newspaper_circulation_area.newspapers,239
2,organization.organization.organization_type,457
0,common.topic.webpage,565
566,sports.sports_team_roster.team,13
552,base.ontologies.ontology_instance_mapping.ontology,567
568,location.postal_code.country,35
569,common.image.appears_in_topic_gallery,0
473,travel.transport_terminus.travel_destinations_served,549
0,location.location.adjoin_s,256
542,olympics.olympic_games.sports,30
44,film.film.featured_film_locations,0
382,travel.travel_destination_monthly_climate.travel_destination,0
484,film.film.country,35
30,sports.sport.officials,570
217,olympics.olympic_games.sports,30
35,location.country.administrative_divisions,26
518,location.location.containedby,0
2,sports.sports_team_owner.teams_owned,322
274,film.film.country,35
13,sports.sports_team.arena_stadium,32
32,sports.sports_facility.home_venue_for,539
571,film.film.country,58
0,common.topic.webpage,572
573,travel.tourist_attraction.near_travel_destination,0
322,sports.sports_team.location,0
26,location.administrative_division.country,35
574,book.newspaper.circulation_areas,0
208,book.written_work.subjects,207
371,book.newspaper.circulation_areas,0
84,location.location.containedby,26
575,book.newspaper.circulation_areas,0
428,sports.team_venue_relationship.team,13
45,common.topic.webpage,576
280,base.marchmadness.ncaa_basketball_tournament.stages,577
294,base.fight.sports_official.sport,30
369,base.petbreeds.dog_city_relationship.cities,0
214,people.person.gender,52
0,base.wikipedia_infobox.settlement.area_code,84
161,film.film.country,35
362,ice_hockey.hockey_player.hockey_position,73
30,common.topic.subject_of,578
365,people.person.profession,579
580,location.postal_code.country,35
11,location.location.contains,10
91,type.type.properties,581
129,ice_hockey.hockey_division.teams,582
30,sports.sport.officials,583
0,travel.travel_destination.local_transportation,584
