src,edge_attr,dst
127,base.aareas.schema.administrative_area.administrative_parent,4
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,275
12,people.profession.specializations,328
329,fictional_universe.fictional_setting.contained_by,3
330,base.gender.personal_gender_identity.gender_identity,1
24,location.location.time_zones,34
331,book.newspaper.circulation_areas,4
41,common.topic.subject_of,332
3,travel.travel_destination.climate,54
333,transportation.bridge.locale,93
1,medicine.risk_factor.diseases,334
335,travel.tourist_attraction.near_travel_destination,3
77,freebase.valuenotation.has_value,58
56,sports.sports_team.roster,336
282,freebase.valuenotation.has_value,337
12,people.profession.specializations,338
1,base.gender.gender_identity.people,339
3,location.location.containedby,10
340,base.gender.personal_gender_identity.gender_identity,1
258,location.location.containedby,3
341,book.newspaper.circulation_areas,3
3,travel.travel_destination.tourist_attractions,342
343,business.business_operation.major_customer,344
84,people.person.profession,12
3,periodicals.newspaper_circulation_area.newspapers,174
3,base.popstra.location.vacationers,345
8,location.location.partially_containedby,3
346,location.location.containedby,4
41,base.descriptive_names.names.descriptive_name,347
28,music.music_video_job.music_videos_with_this_crew_job,348
1,medicine.risk_factor.diseases,349
3,travel.travel_destination.tourist_attractions,350
3,location.statistical_region.population,351
352,film.performance.film,47
353,book.newspaper.circulation_areas,3
56,cricket.cricket_team.coaches,354
41,book.book_subject.works,126
355,location.partial_containment_relationship.partially_contains,8
3,location.location.containedby,356
357,organization.organization.geographic_scope,3
76,freebase.valuenotation.has_value,358
41,fictional_universe.character_occupation.characters_with_this_occupation,359
12,people.profession.specializations,360
3,olympics.olympic_venue.olympic_events_contested_here,361
181,education.educational_institution.newspaper,314
19,common.topic.subjects,18
362,location.location.containedby,3
133,location.location.containedby,3
12,base.descriptive_names.names.descriptive_name,363
12,base.descriptive_names.names.descriptive_name,364
3,base.popstra.location.vacationers,188
47,film.film.cinematography,365
9,olympics.olympic_venue.olympic_games_used_in,366
176,travel.transportation.travel_destination,3
41,base.descriptive_names.names.descriptive_name,367
17,location.country.official_language,368
41,base.descriptive_names.names.descriptive_name,369
370,location.location.containedby,3
371,fictional_universe.fictional_setting.contained_by,3
5,base.meedan.arabic_language_media_source.country,4
366,time.event.locations,3
3,organization.organization_scope.organizations_with_this_scope,372
73,medicine.disease.risk_factors,1
41,base.descriptive_names.names.descriptive_name,373
4,olympics.olympic_participating_country.olympics_participated_in,374
14,common.topic.notable_types,28
14,people.person.profession,28
3,periodicals.newspaper_circulation_area.newspapers,375
376,travel.tourist_attraction.near_travel_destination,3
3,travel.travel_destination.tourist_attractions,205
377,people.profession.specialization_of,12
28,common.topic.subject_of,378
379,travel.transport_terminus.travel_destinations_served,201
380,base.arthist.int_zm_nyek.helynev,3
1,medicine.risk_factor.diseases,381
12,people.profession.specializations,382
383,base.thoroughbredracing.thoroughbred_racehorse.sex,1
384,location.location.containedby,4
385,sports.sports_team_roster.team,56
214,location.location.containedby,4
49,base.locations.continents.countries_within,4
215,base.firsts.first_achievement.achievement,12
366,olympics.olympic_games.bidding_cities,386
59,travel.tourist_attraction.near_travel_destination,3
387,location.location.containedby,10
3,location.citytown.postal_codes,388
116,location.location.containedby,3
389,book.periodical.language,18
41,common.topic.subject_of,390
3,visual_art.art_subject.artwork_on_the_subject,3
41,base.descriptive_names.names.descriptive_name,391
392,book.written_work.original_language,18
393,sports.sports_team_roster.team,56
108,sports.sports_team_roster.team,56
3,organization.organization_scope.organizations_with_this_scope,323
159,book.newspaper.circulation_areas,3
3,travel.travel_destination.tourist_attractions,220
41,base.descriptive_names.names.descriptive_name,394
395,government.government_agency.jurisdiction,3
3,travel.travel_destination.tourist_attractions,396
41,base.descriptive_names.names.descriptive_name,397
103,film.film_regional_release_date.film_release_region,17
12,base.descriptive_names.names.descriptive_name,398
12,base.descriptive_names.names.descriptive_name,399
47,film.film.genre,400
17,location.country.languages_spoken,368
56,common.topic.notable_for,401
402,film.film_crew_gig.film_crew_role,28
28,base.descriptive_names.names.descriptive_name,403
12,people.profession.specializations,404
49,location.location.time_zones,34
18,common.topic.subject_of,31
4,periodicals.newspaper_circulation_area.newspapers,405
28,freebase.type_profile.equivalent_topic,28
44,people.cause_of_death.includes_causes_of_death,406
407,visual_art.artwork.art_subject,3
41,base.descriptive_names.names.descriptive_name,408
409,location.location.containedby,4
12,base.descriptive_names.names.descriptive_name,410
3,travel.travel_destination.climate,411
412,organization.organization.geographic_scope,3
1,medicine.risk_factor.diseases,413
283,type.property.schema,62
1,base.gender.gender_identity.people,330
41,common.topic.subjects,105
201,travel.transportation.transport_terminus,24
263,base.biblioness.bibs_location.country,4
12,base.descriptive_names.names.descriptive_name,414
374,olympics.olympic_games.host_city,3
2,common.topic.subjects,18
120,people.person.nationality,17
415,sports.sports_team_roster.team,56
3,location.location.nearby_airports,81
12,projects.project_role.projects,416
273,media_common.quotation.subjects,3
417,base.animalnames.animal_specific_name_relationship.gender,1
41,common.topic.webpage,418
12,people.profession.specializations,419
16,location.location.containedby,4
3,travel.travel_destination.tourist_attractions,333
1,medicine.risk_factor.diseases,420
263,organization.organization_scope.organizations_with_this_scope,421
422,olympics.olympic_event_competition.olympic_games_contested,254
41,base.descriptive_names.names.descriptive_name,423
12,people.profession.specializations,424
28,film.film_job.films_with_this_crew_job,425
426,fictional_universe.fictional_character.gender,1
427,location.postal_code.country,10
87,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,428
12,people.profession.specializations,429
430,medicine.disease.risk_factors,21
431,fictional_universe.work_of_fiction.setting,3
3,travel.travel_destination.tourist_attractions,370
314,education.school_newspaper.school,181
56,sports.sports_team.roster,432
1,medicine.risk_factor.diseases,433
4,base.aareas.schema.administrative_area.administrative_children,26
41,people.profession.specializations,434
292,location.location.containedby,4
435,metropolitan_transit.transit_system.area_served,3
436,sports.sports_team_roster.team,56
12,base.descriptive_names.names.descriptive_name,437
343,organization.organization.geographic_scope,3
28,people.profession.specializations,438
439,book.newspaper.circulation_areas,3
1,medicine.risk_factor.diseases,406
3,travel.travel_destination.tourist_attractions,335
4,location.country.first_level_divisions,263
3,periodicals.newspaper_circulation_area.newspapers,440
441,common.topic.notable_types,107
3,visual_art.artwork.art_subject,3
442,location.location.containedby,3
443,organization.organization.geographic_scope,3
47,media_common.netflix_title.netflix_genres,444
445,organization.organization.locations,3
3,sports.sports_team_location.teams,212
446,common.topic.subjects,41
239,organization.organization.geographic_scope,3
3,base.biblioness.bibs_topic.subsumes,3
3,travel.travel_destination.tourist_attractions,52
447,location.location.containedby,10
448,organization.organization.geographic_scope,4
12,base.descriptive_names.names.descriptive_name,449
28,base.descriptive_names.names.descriptive_name,450
3,travel.travel_destination.tourist_attractions,250
56,sports.sports_team.roster,451
452,organization.organization.geographic_scope,4
453,base.popstra.vacation_choice.location,3
454,freebase.type_profile.strict_included_types,83
78,freebase.type_hints.included_types,83
455,travel.tourist_attraction.near_travel_destination,3
3,organization.organization_scope.organizations_with_this_scope,456
202,location.location.containedby,10
3,organization.organization_scope.organizations_with_this_scope,443
457,organization.organization.geographic_scope,3
10,organization.organization_scope.organizations_with_this_scope,443
1,biology.hybrid_parent_gender.hybrids,458
169,time.event.locations,3
1,medicine.risk_factor.diseases,234
459,travel.tourist_attraction.near_travel_destination,3
146,organization.organization.geographic_scope,3
173,organization.organization.geographic_scope,3
456,organization.organization.geographic_scope,3
460,book.periodical.language,18
461,base.popstra.vacation_choice.location,3
3,travel.travel_destination.tourist_attractions,455
462,base.popstra.vacation_choice.location,3
396,travel.tourist_attraction.near_travel_destination,3
463,film.film_crew_gig.film_crew_role,28
125,fictional_universe.fictional_character.occupation,464
1,base.animalnames.animal_gender.animal_names,465
12,people.profession.specializations,466
467,book.periodical.language,18
222,exhibitions.exhibition.subjects,3
468,book.periodical.language,18
1,biology.hybrid_parent_gender.hybrids,469
42,people.person.languages,18
127,location.administrative_division.first_level_division_of,4
470,location.location.containedby,3
3,travel.travel_destination.tourist_attractions,249
115,common.topic.subject_of,123
12,base.descriptive_names.names.descriptive_name,471
375,book.periodical.language,18
472,sports.sports_team_roster.team,56
47,film.film.starring,352
18,common.topic.subject_of,473
439,book.periodical.language,18
111,book.newspaper.circulation_areas,3
1,base.gender.gender_identity.people,474
475,travel.travel_destination_monthly_climate.travel_destination,3
316,organization.organization.geographic_scope,3
355,location.partial_containment_relationship.partially_contained_by,3
28,type.type.expected_by,476
477,people.person.gender,297
10,olympics.olympic_participating_country.olympics_participated_in,366
75,common.topic.subjects,75
4,location.country.first_level_divisions,26
478,location.neighborhood.neighborhood_of,3
41,fictional_universe.character_occupation.characters_with_this_occupation,479
442,travel.transport_terminus.travel_destinations_served,176
3,periodicals.newspaper_circulation_area.newspapers,480
176,travel.transportation.transport_terminus,442
28,common.topic.webpage,481
482,common.webpage.topic,47
3,periodicals.newspaper_circulation_area.newspapers,111
483,location.postal_code.country,10
3,common.topic.subject_of,484
485,location.location.containedby,4
362,travel.tourist_attraction.near_travel_destination,3
486,medicine.disease.risk_factors,1
3,organization.organization_scope.organizations_with_this_scope,487
1,medicine.risk_factor.diseases,486
3,travel.travel_destination.tourist_attractions,488
28,type.type.expected_by,96
41,base.descriptive_names.names.descriptive_name,489
147,organization.organization_sector.organizations_in_this_sector,490
3,periodicals.newspaper_circulation_area.newspapers,491
203,education.educational_institution.colors,492
361,olympics.olympic_event_competition.olympic_games_contested,366
3,travel.travel_destination.tourist_attractions,203
493,tv.tv_program.filming_locations,3
494,education.educational_institution.campuses,494
12,people.profession.specializations,495
12,base.descriptive_names.names.descriptive_name,496
497,base.meedan.arabic_language_media_source.city,3
344,business.customer.supplier,343
498,people.marriage.spouse,14
499,fictional_universe.fictional_character.occupation,41
405,book.periodical.language,18
3,travel.travel_destination.how_to_get_here,500
41,common.topic.webpage,501
56,sports.sports_team.roster,502
3,base.biblioness.bibs_location.country,4
499,fictional_universe.fictional_character.gender,1
181,travel.tourist_attraction.near_travel_destination,3
47,film.film.genre,503
41,base.descriptive_names.names.descriptive_name,504
12,common.topic.subjects,378
41,base.descriptive_names.names.descriptive_name,505
61,aviation.airport.serves,3
3,organization.organization_scope.organizations_with_this_scope,343
18,language.human_language.countries_spoken_in,263
28,film.film_job.films_with_this_crew_job,506
1,medicine.risk_factor.diseases,507
42,common.topic.subject_of,508
126,book.written_work.subjects,41
3,travel.travel_destination.tourist_attractions,509
214,travel.tourist_attraction.near_travel_destination,3
510,time.event.locations,3
254,olympics.olympic_games.participating_countries,10
28,common.topic.subject_of,332
511,sports.sports_league_participation.team,56
113,rdf-schema#range,28
12,base.descriptive_names.names.descriptive_name,512
41,base.descriptive_names.names.descriptive_name,513
41,fictional_universe.character_occupation.characters_with_this_occupation,477
41,common.topic.subject_of,67
514,location.location.containedby,3
515,base.meedan.arabic_language_media_source.city,3
285,location.location.containedby,4
3,organization.organization_scope.organizations_with_this_scope,473
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,516
517,base.animalnames.animal_specific_name_relationship.gender,1
518,travel.travel_destination.tour_operators,115
41,common.topic.webpage,242
3,organization.organization_scope.organizations_with_this_scope,19
115,location.location.time_zones,34
3,common.topic.image,519
3,base.popstra.location.vacationers,520
12,people.profession.specializations,521
522,location.location.containedby,4
170,organization.organization.locations,170
41,base.descriptive_names.names.descriptive_name,523
524,location.mailing_address.country,10
315,transportation.bridge.body_of_water_spanned,8
346,location.location.containedby,3
515,book.newspaper.circulation_areas,3
41,base.descriptive_names.names.descriptive_name,525
366,olympics.olympic_games.venues,9
12,people.profession.specializations,526
527,common.topic.subjects,18
18,common.topic.subject_of,236
37,freebase.valuenotation.has_value,337
528,film.film_crew_gig.film_crew_role,28
263,base.aareas.schema.administrative_area.administrative_area_type,78
41,base.descriptive_names.names.descriptive_name,529
3,fictional_universe.fictional_setting.characters_that_have_lived_here,23
447,location.location.containedby,3
12,base.descriptive_names.names.descriptive_name,530
531,organization.organization.locations,3
12,base.descriptive_names.names.descriptive_name,532
452,organization.organization.geographic_scope,3
515,base.meedan.arabic_language_media_source.country,4
30,base.meedan.arabic_language_media_source.country,4
41,base.descriptive_names.names.descriptive_name,533
28,film.film_job.films_with_this_crew_job,534
3,periodicals.newspaper_circulation_area.newspapers,5
56,sports.professional_sports_team.owner_s,535
41,base.descriptive_names.names.descriptive_name,536
297,medicine.risk_factor.diseases,537
10,location.location.containedby,356
3,organization.organization_scope.organizations_with_this_scope,187
56,sports.sports_team.roster,393
41,book.book_subject.works,538
56,sports.sports_team.roster,539
540,sports.sports_team_roster.team,56
41,base.descriptive_names.names.descriptive_name,541
228,travel.transport_operator.travel_destinations_served,22
41,base.schemastaging.context_name.pronunciation,542
543,award.award_category.disciplines_or_subjects,1
12,people.profession.specializations,544
293,media_common.media_genre.parent_genre,271
3,periodicals.newspaper_circulation_area.newspapers,545
215,base.firsts.first_achievement.category,297
3,base.ontologies.ontology_instance.equivalent_instances,546
119,common.topic.notable_for,547
47,common.topic.notable_types,548
545,book.periodical.language,18
3,periodicals.newspaper_circulation_area.newspapers,252
3,location.location.nearby_airports,379
203,travel.tourist_attraction.near_travel_destination,3
56,cricket.cricket_team.coaches,549
56,sports.sports_team.roster,550
18,language.human_language.main_country,4
1,base.gender.gender_identity.people,551
12,base.descriptive_names.names.descriptive_name,552
409,travel.tourist_attraction.near_travel_destination,3
56,cricket.cricket_team.coach,553
356,base.biblioness.bibs_topic.is_really,356
29,film.film_crew_gig.film_crew_role,28
554,book.newspaper.circulation_areas,3
177,travel.tourist_attraction.near_travel_destination,3
431,book.written_work.original_language,18
3,travel.travel_destination.tourist_attractions,247
64,location.location.time_zones,34
388,location.postal_code.country,10
1,base.animalnames.animal_gender.animal_names,555
556,base.popstra.arrest.location,3
3,organization.organization_scope.organizations_with_this_scope,484
249,location.location.containedby,3
557,travel.tourist_attraction.near_travel_destination,3
558,fictional_universe.fictional_character.places_lived,3
47,film.film.starring,559
14,film.producer.film,47
560,sports.sports_team_roster.team,56
250,travel.tourist_attraction.near_travel_destination,3
10,location.administrative_division.country,4
3,location.statistical_region.population,561
562,sports.sports_team_roster.team,56
1,medicine.risk_factor.diseases,44
28,base.descriptive_names.names.descriptive_name,563
564,location.location.containedby,3
565,common.topic.subjects,3
1,medicine.risk_factor.diseases,566
81,location.location.containedby,4
41,people.profession.specializations,567
199,base.services.moving_service_specialty.moving_service,199
10,base.aareas.schema.administrative_area.administrative_parent,4
56,sports.sports_team.roster,102
3,location.statistical_region.population,568
569,organization.organization.geographic_scope,3
3,organization.organization_scope.organizations_with_this_scope,303
535,people.person.nationality,10
3,organization.organization_scope.organizations_with_this_scope,239
468,book.newspaper.circulation_areas,3
1,base.animalnames.animal_gender.animal_names,570
3,organization.organization_scope.organizations_with_this_scope,527
3,periodicals.newspaper_circulation_area.newspapers,571
56,sports.sports_team.roster,572
307,travel.tourist_attraction.near_travel_destination,3
3,common.topic.image,573
42,common.topic.subject_of,41
84,common.topic.subjects,4
