src,edge_attr,dst
2,dining.cuisine.dishes,39
59,food.nutrition_fact.food,8
8,food.food.nutrients,60
8,food.food.nutrients,61
8,food.food.nutrients,62
2,dining.cuisine.dishes,63
4,base.petbreeds.chicken_primary_use.chickens,64
8,food.food.nutrients,65
4,common.topic.webpage,66
67,base.petbreeds.chicken_breed.primary_use,4
68,food.nutrition_fact.food,8
39,food.dish.ingredients,4
8,food.food.nutrients,69
70,food.nutrition_fact.food,8
8,base.skosbase.vocabulary_equivalent_topic.narrower_concept,71
2,common.topic.notable_types,72
4,food.ingredient.dishes,73
21,type.type.expected_by,21
4,base.petbreeds.chicken_primary_use.chickens,74
75,base.petbreeds.chicken_breed.primary_use,4
2,dining.cuisine.dishes,76
11,base.ontologies.ontology_instance.equivalent_instances,52
21,type.type.expected_by,21
4,base.eating.subject_of_diet.diets_that_avoid_this,77
21,type.type.expected_by,78
4,food.ingredient.more_specific_ingredient,79
4,base.petbreeds.chicken_primary_use.chickens,80
81,food.nutrition_fact.food,8
39,common.topic.notable_types,21
4,base.petbreeds.chicken_primary_use.chickens,82
64,base.petbreeds.chicken_breed.primary_use,4
0,food.ingredient.compatible_with_dietary_restrictions,83
84,base.petbreeds.chicken_breed.primary_use,4
85,food.nutrition_fact.food,8
86,food.nutrition_fact.food,8
8,food.food.nutrients,87
88,base.petbreeds.chicken_breed.primary_use,4
2,dining.cuisine.dishes,89
90,food.nutrition_fact.food,8
8,base.eating.subject_of_diet.diets_that_like_this,91
40,base.petbreeds.chicken_breed.primary_use,4
11,food.type_of_dish.dishes,92
8,food.ingredient.dishes,39
4,base.schemastaging.food_extra.narrower,43
22,freebase.type_hints.included_types,23
8,base.schemastaging.food_extra.broader,0
93,food.nutrition_fact.food,8
94,food.nutrition_fact.food,8
4,base.schemastaging.food_extra.narrower,95
2,common.topic.image,96
2,dining.cuisine.dishes,97
4,base.petbreeds.chicken_primary_use.chickens,98
11,food.type_of_dish.dishes,99
8,food.food.nutrients,100
98,base.petbreeds.chicken_breed.primary_use,4
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,101
21,type.type.properties,102
103,base.petbreeds.chicken_breed.primary_use,4
11,common.topic.notable_types,104
8,food.food.nutrients,86
4,base.petbreeds.chicken_primary_use.chickens,105
4,base.petbreeds.chicken_primary_use.chickens,106
2,dining.cuisine.dishes,107
11,food.type_of_dish.dishes,30
13,food.nutrition_fact.food,8
0,food.ingredient.compatible_with_dietary_restrictions,108
8,food.food.nutrients,109
110,food.nutrition_fact.food,8
8,food.food.nutrients,111
8,food.ingredient.compatible_with_dietary_restrictions,1
4,base.petbreeds.chicken_primary_use.chickens,112
21,type.type.expected_by,113
4,base.petbreeds.chicken_primary_use.chickens,84
11,common.topic.notable_for,114
8,food.food.nutrients,115
8,food.food.nutrients,116
117,food.nutrition_fact.food,8
118,book.written_work.subjects,4
4,food.ingredient.compatible_with_dietary_restrictions,83
11,common.topic.image,119
11,food.type_of_dish.dishes,120
21,type.type.expected_by,21
8,food.food.nutrients,121
20,base.petbreeds.chicken_breed.primary_use,4
122,food.nutrition_fact.food,8
8,food.ingredient.compatible_with_dietary_restrictions,83
69,food.nutrition_fact.food,8
8,food.food.nutrients,123
124,food.nutrition_fact.food,8
4,base.csafarms.csa_product.providers,125
8,food.food.nutrients,94
4,common.topic.subject_of,126
4,book.book_subject.works,127
8,food.food.nutrients,128
129,food.nutrition_fact.food,8
4,base.petbreeds.chicken_primary_use.chickens,130
8,food.ingredient.more_general_ingredient,0
4,book.book_subject.works,131
39,food.dish.ingredients,8
8,food.food.nutrients,132
4,base.eating.subject_of_diet.diets_that_avoid_this,133
2,dining.cuisine.region_of_origin,134
21,freebase.type_profile.kind,135
4,book.book_subject.works,136
2,dining.cuisine.dishes,137
21,base.descriptive_names.names.descriptive_name,138
2,dining.cuisine.dishes,139
21,type.type.properties,140
8,food.food.nutrients,90
4,base.csafarms.csa_product.providers,141
11,base.schemastaging.food_extra.narrower,142
4,base.localfood.preservable_food.preserved_by,143
21,freebase.type_profile.strict_included_types,23
8,food.ingredient.dishes,144
21,type.type.expected_by,21
115,food.nutrition_fact.food,8
108,common.topic.notable_types,72
2,dining.cuisine.dishes,145
146,base.petbreeds.chicken_breed.primary_use,4
147,food.nutrition_fact.food,8
8,food.food.nutrients,15
11,base.skosbase.vocabulary_equivalent_topic.narrower_concept,148
4,base.petbreeds.chicken_primary_use.chickens,149
8,food.food.nutrients,124
8,common.topic.notable_for,150
8,food.food.nutrients,151
152,base.petbreeds.chicken_breed.primary_use,4
2,dining.cuisine.dishes,153
8,food.ingredient.dishes,154
4,book.book_subject.works,118
8,food.ingredient.dishes,155
123,food.nutrition_fact.food,8
4,common.topic.webpage,28
4,food.ingredient.dishes,156
39,food.dish.cuisine,2
4,food.ingredient.more_specific_ingredient,157
56,base.petbreeds.chicken_breed.primary_use,4
8,medicine.drug_ingredient.active_moiety_of_formulation,48
4,base.petbreeds.chicken_primary_use.chickens,158
4,common.topic.webpage,14
0,base.schemastaging.food_extra.narrower,159
132,food.nutrition_fact.food,8
66,common.webpage.topic,4
2,dining.cuisine.dishes,154
160,base.petbreeds.chicken_breed.primary_use,4
4,base.csafarms.csa_product.providers,161
11,food.type_of_dish.dishes,162
80,base.petbreeds.chicken_breed.primary_use,4
21,type.type.expected_by,21
4,food.ingredient.incompatible_with_dietary_restrictions,1
163,food.nutrition_fact.food,8
8,food.food.nutrients,164
165,food.nutrition_fact.food,8
8,food.food.nutrients,165
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,166
2,common.topic.article,167
105,base.petbreeds.chicken_breed.primary_use,4
8,food.food.nutrients,68
8,food.food.nutrients,168
4,base.petbreeds.chicken_primary_use.chickens,160
169,food.nutrition_fact.food,8
130,base.petbreeds.chicken_breed.primary_use,4
8,medicine.drug_ingredient.active_moiety_of_drug,170
8,food.food.nutrients,171
8,food.food.nutrients,172
39,common.topic.notable_for,173
8,food.food.nutrients,174
4,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,4
22,freebase.type_profile.strict_included_types,175
121,food.nutrition_fact.food,8
11,food.type_of_dish.dishes,176
8,food.food.nutrients,177
8,food.food.nutrients,178
10,base.petbreeds.chicken_breed.primary_use,4
149,base.petbreeds.chicken_breed.primary_use,4
4,base.petbreeds.chicken_primary_use.chickens,88
151,food.nutrition_fact.food,8
8,food.food.nutrients,179
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,180
2,common.topic.notable_for,181
133,base.eating.diets.avoids_food_type,4
21,common.topic.article,182
21,type.type.expected_by,58
21,type.type.domain,183
8,food.ingredient.dishes,184
8,food.food.nutrients,185
4,base.petbreeds.chicken_primary_use.chickens,67
8,food.food.nutrients,163
186,base.localfood.produce_availability.produce,8
8,biology.organism_classification.higher_classification,31
8,food.food.nutrients,85
21,common.topic.article,187
19,food.nutrition_fact.food,8
188,food.nutrition_fact.food,8
189,base.ontologies.ontology_instance_mapping.freebase_topic,8
21,type.type.properties,72
4,base.petbreeds.chicken_primary_use.chickens,190
8,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,191
4,food.ingredient.dishes,30
8,food.food.nutrients,117
185,food.nutrition_fact.food,8
174,food.nutrition_fact.food,8
4,base.ontologies.ontology_instance.equivalent_instances,47
29,base.petbreeds.chicken_breed.primary_use,4
178,food.nutrition_fact.food,8
8,food.food.nutrients,192
4,food.ingredient.dishes,144
4,base.eating.subject_of_diet.diets_that_avoid_this,193
8,medicine.drug_ingredient.active_ingredient_of_formulation,44
21,freebase.type_hints.included_types,23
62,food.nutrition_fact.food,8
172,food.nutrition_fact.food,8
11,food.type_of_dish.dishes,194
8,food.food.nutrients,93
4,base.petbreeds.chicken_primary_use.chickens,195
8,food.food.nutrients,122
192,food.nutrition_fact.food,8
8,base.ontologies.ontology_instance.equivalent_instances,189
196,food.nutrition_fact.food,8
65,food.nutrition_fact.food,8
2,dining.cuisine.dishes,197
2,dining.cuisine.dishes,198
128,food.nutrition_fact.food,8
4,common.topic.notable_types,22
8,food.food.nutrients,55
2,dining.cuisine.dishes,199
4,food.ingredient.incompatible_with_dietary_restrictions,108
4,book.book_subject.works,200
2,dining.cuisine.restaurant,201
100,food.nutrition_fact.food,8
4,base.petbreeds.chicken_primary_use.chickens,202
4,book.book_subject.works,203
4,common.topic.notable_for,204
106,base.petbreeds.chicken_breed.primary_use,4
8,food.ingredient.dishes,205
177,food.nutrition_fact.food,8
109,food.nutrition_fact.food,8
39,food.dish.type_of_dish1,11
4,base.petbreeds.chicken_primary_use.chickens,206
8,food.food.nutrients,169
8,base.localfood.produce.availability,186
8,biology.organism_classification.rank,207
4,book.book_subject.works,208
8,base.schemastaging.food_extra.narrower,209
8,food.food.nutrients,210
87,food.nutrition_fact.food,8
21,type.type.expected_by,211
21,type.type.expected_by,212
4,base.csafarms.csa_product.providers,213
8,food.food.nutrients,214
215,food.nutrition_fact.food,8
21,type.type.expected_by,216
8,food.food.nutrients,188
2,dining.cuisine.dishes,217
8,food.food.nutrients,81
4,base.petbreeds.chicken_primary_use.chickens,152
21,freebase.type_profile.published,218
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,219
220,food.nutrition_fact.food,8
8,common.topic.notable_types,22
195,base.petbreeds.chicken_breed.primary_use,4
8,food.food.nutrients,220
4,book.book_subject.works,221
49,food.nutrition_fact.food,8
4,base.schemastaging.food_extra.narrower,222
8,food.food.nutrients,59
0,food.ingredient.dishes,37
171,food.nutrition_fact.food,8
4,base.petbreeds.chicken_primary_use.chickens,9
4,base.petbreeds.chicken_primary_use.chickens,146
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,223
4,base.schemastaging.context_name.pronunciation,224
8,medicine.drug_ingredient.active_moiety_of_formulation,24
39,common.topic.article,225
4,base.petbreeds.chicken_primary_use.chickens,103
8,common.topic.article,226
2,dining.cuisine.dishes,227
214,food.nutrition_fact.food,8
158,base.petbreeds.chicken_breed.primary_use,4
22,type.type.domain,183
2,dining.cuisine.dishes,228
21,freebase.type_profile.equivalent_topic,21
82,base.petbreeds.chicken_breed.primary_use,4
8,food.food.nutrients,215
74,base.petbreeds.chicken_breed.primary_use,4
2,dining.cuisine.dishes,229
8,food.food.nutrients,110
112,base.petbreeds.chicken_breed.primary_use,4
8,base.skosbase.vocabulary_equivalent_topic.narrower_concept,230
4,base.petbreeds.chicken_primary_use.chickens,231
164,food.nutrition_fact.food,8
4,common.topic.image,232
0,common.topic.notable_types,22
8,food.food.nutrients,129
11,food.type_of_dish.dishes,233
202,base.petbreeds.chicken_breed.primary_use,4
53,food.nutrition_fact.food,8
0,base.schemastaging.food_extra.narrower,8
21,type.type.properties,104
193,base.eating.diets.avoids_food_type,4
8,food.food.nutrients,38
116,food.nutrition_fact.food,8
4,food.ingredient.dishes,234
21,freebase.type_profile.strict_included_types,235
4,base.schemastaging.food_extra.narrower,236
4,food.ingredient.dishes,237
8,food.food.nutrients,27
8,food.food.nutrients,196
21,freebase.type_profile.strict_included_types,175
4,food.ingredient.more_specific_ingredient,54
8,food.ingredient.dishes,238
61,food.nutrition_fact.food,8
21,type.type.expected_by,21
8,food.food.nutrients,147
2,common.topic.image,239
21,base.descriptive_names.names.descriptive_name,240
2,dining.cuisine.dishes,241
8,base.skosbase.vocabulary_equivalent_topic.narrower_concept,242
168,food.nutrition_fact.food,8
4,base.skosbase.vocabulary_equivalent_topic.narrower_concept,243
22,freebase.type_profile.strict_included_types,244
111,food.nutrition_fact.food,8
179,food.nutrition_fact.food,8
34,food.nutrition_fact.food,8
2,common.topic.image,245
33,food.nutrition_fact.food,8
21,freebase.type_profile.strict_included_types,244
60,food.nutrition_fact.food,8
21,type.type.expected_by,21
8,food.ingredient.compatible_with_dietary_restrictions,108
206,base.petbreeds.chicken_breed.primary_use,4
0,food.ingredient.more_specific_ingredient,8
4,base.petbreeds.chicken_primary_use.chickens,75
8,base.skosbase.vocabulary_equivalent_topic.narrower_concept,246
11,food.type_of_dish.dishes,39
8,base.schemastaging.food_extra.narrower,159
8,food.food.nutrients,70
41,food.nutrition_fact.food,8
190,base.petbreeds.chicken_breed.primary_use,4
210,food.nutrition_fact.food,8
46,food.nutrition_fact.food,8
