src,edge_attr,dst
58,award.award_nomination.nominated_for,48
7,freebase.type_hints.included_types,59
16,award.award_nominee.award_nominations,60
14,common.topic.article,61
38,award.award_nomination.nominated_for,62
9,music.composer.compositions,63
0,type.type.expected_by,0
0,type.type.expected_by,64
65,freebase.equivalent_topic.equivalent_type,0
0,type.type.expected_by,66
17,award.award_nomination.award_nominee,16
67,award.award_nomination.nominated_for,62
9,music.composer.compositions,68
14,award.award_winner.awards_won,33
62,award.award_nominated_work.award_nominations,60
17,award.award_nomination.nominated_for,30
14,people.person.education,69
70,award.award_nomination.nominated_for,34
16,common.topic.article,71
0,type.type.expected_by,64
72,award.award_nomination.nominated_for,73
0,type.type.expected_by,74
75,award.award_honor.honored_for,34
9,music.composer.compositions,76
9,music.composer.compositions,77
14,music.composer.compositions,78
9,common.topic.article,79
47,freebase.valuenotation.is_reviewed,80
14,music.composer.compositions,5
14,award.award_nominee.award_nominations,17
14,music.composer.compositions,81
9,music.composer.compositions,82
7,freebase.type_profile.strict_included_types,26
14,music.composer.compositions,83
5,music.recording.tracks,84
14,music.composer.compositions,85
86,base.biblioness.bibs_location.country,12
16,freebase.valuenotation.has_value,87
51,award.award_honor.honored_for,30
16,music.composer.compositions,62
88,people.profession.corresponding_type,41
14,music.composer.compositions,89
41,freebase.type_hints.included_types,59
0,freebase.type_profile.published,90
9,people.person.gender,57
60,award.award_nomination.award_nominee,14
0,type.type.properties,91
36,award.award_nomination.award_nominee,14
5,common.topic.article,92
14,award.award_nominee.award_nominations,93
16,award.award_winner.awards_won,23
67,award.award_nomination.award_nominee,16
16,music.composer.compositions,22
14,music.composer.compositions,94
42,freebase.type_hints.included_types,59
9,music.artist.origin,86
42,type.type.domain,95
16,music.composer.compositions,96
14,award.award_nominee.award_nominations,60
16,music.lyricist.lyrics_written,97
0,type.type.properties,98
9,music.composer.compositions,97
70,award.award_nomination.award_nominee,14
42,type.type.properties,99
0,freebase.type_hints.included_types,59
0,type.type.expected_by,100
5,common.topic.notable_for,101
0,type.type.expected_by,99
5,music.album.artist,47
14,music.composer.compositions,102
103,award.award_honor.award_winner,14
14,award.award_nominee.award_nominations,70
46,award.award_nomination.nominated_for,5
0,type.type.properties,104
9,music.composer.compositions,105
0,type.type.expected_by,106
5,music.album.compositions,5
14,common.topic.webpage,107
41,freebase.type_profile.strict_included_types,59
9,award.award_nominee.award_nominations,58
16,freebase.valuenotation.has_value,108
39,location.hud_county_place.place,39
41,type.type.domain,95
9,music.composer.compositions,109
60,award.award_nomination.nominated_for,62
14,music.artist.origin,4
15,award.award_nomination.nominated_for,62
7,type.type.properties,110
33,award.award_honor.award_winner,14
9,music.composer.compositions,111
47,people.person.gender,57
0,freebase.type_profile.kind,112
16,music.composer.compositions,113
14,music.composer.compositions,114
14,music.lyricist.lyrics_written,115
0,freebase.type_profile.strict_included_types,59
46,award.award_nomination.award_nominee,47
9,music.composer.compositions,116
16,people.person.nationality,12
67,award.award_nomination.award_nominee,14
47,freebase.valuenotation.is_reviewed,108
16,music.composer.compositions,117
9,music.composer.compositions,37
118,award.award_nomination.nominated_for,73
5,common.topic.notable_types,7
17,award.award_nomination.award_nominee,14
9,music.composer.compositions,119
5,common.topic.notable_for,120
5,music.composition.recordings,5
0,type.type.expected_by,0
14,music.composer.compositions,115
9,music.composer.compositions,121
122,music.composition.composer,16
69,education.education.student,14
16,music.composer.compositions,82
30,music.composition.composer,14
46,award.award_nomination.ceremony,123
0,type.type.properties,124
62,music.composition.composer,14
0,freebase.documented_object.documentation,125
62,award.award_nominated_work.award_nominations,38
14,award.award_nominee.award_nominations,126
14,award.award_winner.awards_won,103
0,freebase.type_profile.strict_included_types,8
9,award.award_nominee.award_nominations,127
14,award.award_nominee.award_nominations,44
0,type.type.expected_by,128
47,common.topic.notable_types,42
129,award.award_nomination.nominated_for,48
14,freebase.valuenotation.is_reviewed,108
50,location.hud_county_place.place,50
46,award.award_nomination.award,45
126,award.award_nomination.award_nominee,14
16,people.person.place_of_birth,50
16,music.composer.compositions,130
16,music.composer.compositions,122
9,people.person.profession,88
14,award.award_winner.awards_won,51
7,type.type.domain,95
23,award.award_honor.award_winner,14
9,music.composer.compositions,73
0,type.type.expected_by,64
103,award.award_honor.honored_for,34
122,music.composition.composer,9
9,music.composer.compositions,131
62,award.award_winning_work.awards_won,23
9,freebase.valuenotation.has_value,132
127,award.award_nomination.award_nominee,9
44,award.award_nomination.award_nominee,14
133,award.award_nomination.award_nominee,9
16,music.composer.compositions,30
14,music.composer.compositions,134
14,music.composer.compositions,40
107,common.webpage.topic,14
9,music.lyricist.lyrics_written,135
9,common.topic.notable_types,42
0,type.type.expected_by,110
9,music.composer.compositions,136
9,award.award_nominee.award_nominations,133
5,music.composition.composer,14
0,type.type.properties,137
14,freebase.valuenotation.is_reviewed,80
0,type.type.expected_by,104
0,type.type.domain,95
30,award.award_nominated_work.award_nominations,17
62,common.topic.notable_types,0
0,type.type.properties,128
122,common.topic.notable_types,0
38,award.award_nomination.award_nominee,14
47,music.artist.origin,86
93,award.award_nomination.award_nominee,14
9,music.composer.compositions,138
0,type.type.properties,42
0,type.type.properties,139
41,freebase.type_profile.published,90
75,award.award_honor.award_winner,14
16,music.composer.compositions,140
9,freebase.valuenotation.has_value,108
62,music.composition.composer,16
51,award.award_honor.award_winner,16
14,award.award_nominee.award_nominations,67
47,music.artist.album,5
62,award.award_nominated_work.award_nominations,15
9,music.lyricist.lyrics_written,141
9,music.composer.compositions,140
16,award.award_winner.awards_won,51
0,type.type.expected_by,142
9,award.award_nominee.award_nominations,72
9,music.composer.compositions,96
60,award.award_nomination.award_nominee,16
0,freebase.type_profile.equivalent_topic,65
40,common.topic.notable_types,0
9,music.composer.compositions,143
14,common.topic.notable_types,42
9,music.composer.compositions,135
0,type.type.expected_by,0
9,music.composer.compositions,5
58,award.award_nomination.award_nominee,9
14,award.award_nominee.award_nominations,13
0,type.type.expected_by,0
9,music.composer.compositions,144
14,music.composer.compositions,145
10,award.award_nomination.award_nominee,9
47,freebase.valuenotation.is_reviewed,146
14,music.composer.compositions,62
5,music.recording.artist,47
9,music.composer.compositions,147
14,music.artist.genre,148
9,music.composer.compositions,141
16,people.person.gender,57
14,music.artist.genre,149
14,music.composer.compositions,53
5,music.recording.song,5
0,type.type.expected_by,0
141,music.composition.composer,9
0,common.topic.article,125
5,music.recording.tracks,5
127,award.award_nomination.nominated_for,109
72,award.award_nomination.award_nominee,9
9,music.lyricist.lyrics_written,22
93,award.award_nomination.nominated_for,34
16,music.composer.compositions,115
9,music.lyricist.lyrics_written,31
9,common.topic.notable_for,150
86,location.location.containedby,12
14,music.composer.compositions,151
14,common.topic.notable_for,152
23,award.award_honor.honored_for,62
13,award.award_nomination.nominated_for,34
5,music.composition.recordings,5
141,music.composition.lyricist,9
0,type.type.properties,153
7,freebase.type_profile.published,90
16,music.composer.compositions,5
0,freebase.type_profile.strict_included_types,154
9,award.award_nominee.award_nominations,129
16,music.composer.compositions,155
14,music.composer.compositions,156
129,award.award_nomination.award_nominee,9
7,freebase.type_profile.strict_included_types,59
16,award.award_nominee.award_nominations,38
5,music.composition.composer,9
30,music.composition.composer,16
14,music.composer.compositions,34
16,music.composer.compositions,157
14,award.award_nominee.award_nominations,36
0,type.type.expected_by,0
5,common.topic.notable_for,158
122,freebase.valuenotation.is_reviewed,42
141,common.topic.notable_types,0
16,music.composer.compositions,159
16,music.composer.compositions,97
14,freebase.valuenotation.is_reviewed,87
5,music.composition.composer,16
5,music.recording.song,5
0,type.type.expected_by,160
16,music.composer.compositions,121
9,music.composer.compositions,161
62,award.award_nominated_work.award_nominations,67
4,location.location.people_born_here,14
16,music.lyricist.lyrics_written,115
0,type.type.expected_by,110
9,award.award_nominee.award_nominations,118
42,freebase.type_profile.strict_included_types,59
9,people.person.nationality,12
16,music.lyricist.lyrics_written,22
5,music.album.album_content_type,162
0,type.type.properties,163
16,people.person.profession,88
5,music.recording.tracks,5
16,music.composer.compositions,164
7,type.type.expected_by,28
16,music.artist.genre,149
14,people.person.place_of_birth,4
5,music.recording.tracks,5
42,freebase.type_profile.published,90
16,award.award_nominee.award_nominations,67
0,type.type.expected_by,64
0,type.type.expected_by,128
47,freebase.valuenotation.is_reviewed,87
7,freebase.type_profile.strict_included_types,154
14,people.person.nationality,12
16,music.composer.compositions,165
16,common.topic.notable_for,166
14,people.person.profession,88
47,award.award_nominee.award_nominations,46
118,award.award_nomination.award_nominee,9
9,music.composer.compositions,113
16,music.composer.compositions,56
53,music.composition.composer,14
38,award.award_nomination.award_nominee,16
0,type.type.expected_by,0
14,music.composer.compositions,37
5,common.topic.notable_types,167
9,music.lyricist.lyrics_written,97
9,people.person.place_of_birth,39
5,music.recording.tracks,5
7,freebase.type_profile.kind,112
14,award.award_winner.awards_won,75
15,award.award_nomination.award_nominee,16
14,music.composer.compositions,30
5,music.album.release_type,168
14,music.composer.compositions,169
14,freebase.valuenotation.is_reviewed,146
14,award.award_winner.awards_won,23
9,music.composer.compositions,122
16,music.composer.compositions,102
14,music.composer.compositions,170
9,award.award_nominee.award_nominations,18
