src,edge_attr,dst
276,location.location.partiallycontains,560
385,book.book.editions,561
16,common.topic.notable_types,391
80,time.event.locations,345
310,award.award_nominee.award_nominations,562
563,location.partial_containment_relationship.partially_contains,238
564,base.biblioness.bibs_location.country,3
532,people.deceased_person.place_of_death,434
92,location.location.contains,521
554,book.author.works_written,565
566,location.hud_county_place.place,566
567,location.location.containedby,23
360,location.us_county.hud_county_place,227
240,type.type.properties,103
568,location.hud_county_place.place,568
152,common.topic.image,569
415,book.book.editions,415
379,location.administrative_division.first_level_division_of,3
185,freebase.valuenotation.is_reviewed,118
37,common.topic.notable_types,391
570,education.education.student,265
25,base.aareas.schema.administrative_area.subdividing_place,3
547,location.location.containedby,3
163,location.location.contains,571
185,base.aareas.schema.administrative_area.administrative_parent,184
9,government.governmental_body.members,572
208,location.location.time_zones,29
573,location.administrative_division_capital_relationship.administrative_division,293
574,location.location.partially_containedby,73
51,people.person.religion,178
545,location.location.contains,539
463,location.adjoining_relationship.adjoins,245
564,organization.organization_scope.organizations_with_this_scope,49
49,organization.organization.geographic_scope,127
333,geography.geographical_feature.category,168
425,book.written_work.author,183
26,base.aareas.schema.administrative_area.administrative_parent,25
7,base.aareas.schema.administrative_area.administrative_area_type,377
353,freebase.type_profile.kind,421
575,location.hud_county_place.county,133
90,book.book.editions,90
251,location.location.containedby,23
451,location.location.containedby,23
174,travel.tour_operator.travel_destinations,23
369,people.person.profession,576
577,base.ontologies.ontology_instance_mapping.freebase_topic,208
293,common.topic.article,578
579,award.competition.competitors,580
581,people.person.gender,43
245,location.us_county.hud_county_place,582
400,film.film_art_director.films_art_directed,583
415,book.book.editions,415
584,people.profession.specializations,261
3,location.country.administrative_divisions,585
2,common.topic.notable_types,229
490,location.location.partially_contained_by,586
587,freebase.valuenotation.is_reviewed,118
315,location.location.containedby,256
20,common.topic.article,588
105,base.aareas.schema.administrative_area.administrative_children,323
589,base.schemastaging.fish.found_in,329
590,people.person.gender,112
3,location.country.first_level_divisions,151
44,common.topic.notable_types,229
518,film.film.genre,591
114,people.person.profession,592
7,location.location.contains,269
593,people.deceased_person.place_of_death,138
413,freebase.type_profile.strict_included_types,594
397,freebase.valuenotation.is_reviewed,595
345,organization.organization_scope.organizations_with_this_scope,36
23,location.location.partially_contains,596
597,people.place_lived.person,557
598,education.education.student,599
297,common.topic.notable_types,35
23,location.location.people_born_here,164
99,freebase.type_hints.included_types,240
80,common.topic.image,600
601,measurement_unit.recurring_money_value.frequency,62
316,base.aareas.schema.administrative_area.administrative_parent,25
257,location.location.containedby,3
246,base.locations.states_and_provences.continent,160
68,base.aareas.schema.administrative_area.administrative_parent,23
602,medicine.disease.risk_factors,112
168,freebase.type_hints.included_types,170
603,military.military_commander.military_commands,508
27,base.biblioness.bibs_location.state,23
153,type.property.schema,78
256,location.location.contains,315
604,education.education.student,605
447,base.abcbirds.conservation_project.data_collection_method_s,606
102,time.event.locations,23
607,people.person.gender,112
567,location.location.containedby,47
167,geography.river.mouth,306
16,location.location.contains,608
522,location.adjoining_relationship.adjoins,305
3,base.aareas.schema.administrative_area.administrative_children,609
322,government.government_position_held.office_holder,610
611,people.deceased_person.place_of_death,612
613,sports.pro_sports_played.athlete,260
509,location.location.containedby,291
551,film.performance.actor,224
23,book.book_subject.works,320
23,location.location.people_born_here,392
614,government.government_position_held.jurisdiction_of_office,23
3,base.aareas.schema.administrative_area.administrative_children,615
616,book.written_work.author,617
168,freebase.type_profile.strict_included_types,411
157,location.location.contains,106
483,location.location.containedby,618
619,people.deceased_person.place_of_death,27
305,location.us_county.county_seat,404
236,freebase.type_hints.included_types,383
58,location.location.contains,620
23,location.location.partially_contains,540
621,common.topic.notable_types,622
133,base.aareas.schema.administrative_area.administrative_area_type,377
133,location.us_county.hud_county_place,188
295,base.culturalevent.event.entity_involved,623
218,location.hud_county_place.place,218
234,freebase.valuenotation.is_reviewed,624
184,base.biblioness.bibs_location.country,3
625,location.location.containedby,59
197,people.person.profession,626
627,government.politician.government_positions_held,628
133,location.us_county.hud_county_place,629
103,rdf-schema#domain,240
51,people.person.gender,112
54,location.location.contains,630
23,book.book_subject.works,524
240,freebase.type_profile.kind,421
631,government.politician.government_positions_held,632
465,location.location.containedby,160
197,common.topic.notable_for,633
130,location.location.containedby,14
484,location.location.containedby,25
109,location.hud_county_place.place,109
154,location.location.containedby,23
276,location.location.partially_contains,149
634,location.hud_county_place.county,111
512,location.hud_county_place.place,512
635,location.location.time_zones,134
636,government.government_position_held.office_holder,537
293,location.statistical_region.rent50_3,637
575,location.hud_county_place.place,575
90,book.book.editions,638
639,location.location.containedby,23
640,people.person.nationality,3
127,location.location.containedby,256
605,people.person.education,641
642,location.location_symbol_relationship.administrative_division,23
521,location.location.containedby,97
9,government.governmental_body.members,643
310,people.person.gender,112
644,people.person.religion,533
230,time.event.locations,540
445,freebase.valuenotation.is_reviewed,271
645,location.partial_containment_relationship.partially_contained_by,276
230,common.topic.notable_types,99
147,book.written_work.subjects,23
646,location.location.containedby,160
647,common.webpage.topic,648
649,award.award_honor.award_winner,650
257,location.location.partially_contains,167
24,location.hud_county_place.county,111
651,common.topic.notable_for,652
406,people.ethnicity.languages_spoken,290
271,type.property.schema,383
653,common.topic.notable_types,168
453,location.location.containedby,160
654,freebase.valuenotation.is_reviewed,595
655,people.person.profession,656
400,film.film_art_director.films_art_directed,657
658,government.government_position_held.office_position_or_title,334
659,location.location.containedby,160
46,location.location.events,660
661,location.location.containedby,23
253,location.location.time_zones,134
662,freebase.valuenotation.has_no_value,548
663,base.uncommon.topic.exceptions,664
665,location.location.containedby,276
666,location.partial_containment_relationship.partially_contains,299
646,location.location.geolocation,667
350,freebase.valuenotation.is_reviewed,118
201,common.topic.notable_for,668
669,location.location.containedby,23
128,award.award_nomination.award_nominee,51
26,location.country.official_language,290
489,location.adjoining_relationship.adjoins,23
23,location.location.partiallycontains,670
349,location.location.containedby,25
54,location.location.contains,671
672,location.adjoining_relationship.adjoins,500
9,government.governmental_body.members,673
164,people.person.nationality,3
88,government.government_position_held.jurisdiction_of_office,23
674,location.partial_containment_relationship.partially_contained_by,23
675,location.location.containedby,23
416,location.location.containedby,3
1,music.artist.track,676
590,book.author.works_written,90
323,location.location.containedby,3
360,location.us_county.hud_county_place,494
130,location.location.events,80
42,people.person.spouse_s,677
400,common.topic.article,678
23,government.political_district.representatives,140
152,common.topic.notable_types,679
335,government.government_position_held.governmental_body,9
680,people.person.nationality,3
681,education.education.student,265
615,location.administrative_division.first_level_division_of,3
245,location.location.adjoin_s,463
315,location.location.time_zones,65
500,location.location.adjoin_s,438
682,people.person.nationality,3
679,freebase.type_hints.included_types,78
52,book.written_work.original_language,290
179,religion.religion.is_part_of,338
683,people.person.gender,112
684,location.partial_containment_relationship.partially_contained_by,23
685,freebase.valuenotation.is_reviewed,209
686,location.partial_containment_relationship.partially_contains,308
687,location.location.contains,205
42,people.person.education,688
687,common.topic.notable_types,622
92,location.location.primarily_containedby,97
689,people.person.gender,43
475,common.webpage.topic,554
133,location.location.adjoin_s,690
293,location.statistical_region.population,691
28,location.location.time_zones,65
25,location.country.first_level_divisions,289
636,government.government_position_held.jurisdiction_of_office,23
23,book.book_subject.works,692
453,location.location.containedby,253
650,book.author.works_written,693
694,government.government_position_held.governmental_body,9
675,location.hud_county_place.place,675
347,location.hud_county_place.place,347
618,location.us_county.county_seat,695
696,location.administrative_division.country,3
193,book.author.book_editions_published,415
74,base.aareas.schema.administrative_area.administrative_area_type,377
17,location.location.containedby,3
697,location.hud_county_place.county,68
256,location.location.geolocation,698
3,location.country.administrative_divisions,33
316,base.aareas.schema.administrative_area.administrative_area_type,663
457,common.topic.article,699
302,common.topic.notable_types,622
700,government.government_position_held.governmental_body,9
3,base.aareas.schema.administrative_area.administrative_children,130
120,people.ethnicity.geographic_distribution,23
306,location.location.partially_contained_by,701
64,base.aareas.schema.administrative_area.administrative_area_type,377
702,government.government_position_held.office_holder,703
704,book.newspaper.headquarters,705
384,location.location.containedby,23
317,freebase.type_profile.strict_included_types,170
605,people.person.profession,656
706,education.education.student,42
3,base.aareas.schema.administrative_area.administrative_children,685
23,location.location.coterminous_with,707
431,common.topic.notable_types,708
709,book.book.editions,710
711,base.biblioness.bibs_location.country,3
109,location.location.containedby,133
477,base.culturalevent.event.entity_involved,712
42,people.person.places_lived,713
247,location.location.containedby,3
714,geography.mountain.mountain_range,92
111,location.us_county.hud_county_place,24
205,location.location.events,295
715,freebase.valuenotation.is_reviewed,716
217,location.location.containedby,3
717,location.location.containedby,3
150,organization.organization.geographic_scope,615
696,location.location.time_zones,87
404,location.location.containedby,305
25,location.country.first_level_divisions,105
466,location.location.time_zones,65
80,time.event.locations,4
159,common.topic.article,718
14,location.location.contains,274
418,common.topic.subject_of,150
3,location.country.first_level_divisions,247
9,common.topic.notable_types,719
720,location.location.time_zones,431
261,freebase.type_hints.included_types,170
335,freebase.valuenotation.has_no_value,39
721,education.education.student,265
252,common.topic.notable_types,169
23,travel.travel_destination.tour_operators,174
238,geography.river.origin,363
257,location.us_state.capital,722
3,location.location.partially_contains,407
723,location.location.containedby,3
357,location.hud_county_place.place,357
213,location.location.containedby,3
724,location.hud_county_place.place,724
593,people.person.gender,112
291,location.location.contains,725
293,location.statistical_region.rent50_0,726
727,people.person.religion,728
63,location.location.containedby,23
729,award.award_winning_work.awards_won,730
143,government.government_position_held.office_holder,727
731,common.topic.notable_types,12
659,base.biblioness.bibs_location.country,3
599,common.topic.notable_for,732
163,book.book_subject.works,733
238,location.location.contains,734
635,base.aareas.schema.administrative_area.administrative_parent,3
735,location.partial_containment_relationship.partially_contained_by,23
208,location.location.partially_containedby,379
736,common.topic.notable_for,737
628,government.government_position_held.governmental_body,9
540,geography.river.cities,738
739,common.topic.article,740
635,location.location.events,80
741,location.religion_percentage.religion,338
68,location.us_county.hud_county_place,742
743,location.hud_county_place.place,743
544,freebase.valuenotation.is_reviewed,209
47,location.location.containedby,23
105,base.aareas.schema.administrative_area.administrative_parent,25
735,location.partial_containment_relationship.partially_contains,208
440,organization.organization.geographic_scope,23
53,location.hud_county_place.county,54
49,organization.organization.geographic_scope,247
354,base.usnationalparks.us_national_park.state,23
317,freebase.type_profile.strict_included_types,411
133,location.location.contains,629
46,location.location.time_zones,65
257,base.aareas.schema.administrative_area.capital,722
201,time.event.included_in_event,744
150,organization.organization.geographic_scope,100
176,location.location.time_zones,65
745,people.person.nationality,3
574,location.location.partially_containedby,564
355,base.locations.states_and_provences.country,3
392,common.topic.article,746
3,location.location.containedby,25
532,people.person.children,644
528,book.written_work.subjects,23
747,location.location.containedby,3
3,freebase.valuenotation.is_reviewed,209
107,government.government_office_or_title.office_holders,748
40,people.person.profession,236
564,location.location.time_zones,134
