src,edge_attr,dst
144,award.award_nomination.nominated_for,7
145,location.country.languages_spoken,146
51,book.book.characters,147
148,award.award_nominee.award_nominations,149
150,film.film_regional_release_date.film_release_region,151
152,film.film_regional_release_date.film_release_region,153
34,film.film.release_date_s,154
155,award.award_nomination.nominated_for,51
156,common.image.size,157
158,award.award_winner.awards_won,159
160,film.performance.character,161
1,freebase.valuenotation.is_reviewed,103
162,freebase.valuenotation.has_value,103
163,freebase.valuenotation.has_value,53
48,award.award_winner.awards_won,164
165,award.award_nomination.award_nominee,166
167,award.award_honor.award_winner,1
168,common.webpage.resource,169
170,film.film_regional_release_date.film_release_region,171
51,film.film.genre,172
173,award.award_honor.honored_for,7
174,film.film_job.films_with_this_crew_job,93
175,common.webpage.resource,176
177,film.film.executive_produced_by,126
178,fictional_universe.fictional_character.character_created_by,76
23,base.gender.gender_identity.people,179
180,people.person.gender,23
181,common.webpage.topic,7
80,award.award_winner.awards_won,35
1,film.producer.film,182
183,people.person.gender,23
110,award.award_honor.award_winner,43
42,award.award_honor.award_winner,1
184,film.film_crew_gig.crewmember,148
75,book.book_edition.book,75
185,base.militaryinfiction.military_conflict_in_fiction.military_characters_involved,186
187,medicine.disease.symptoms,188
166,award.award_winner.awards_won,189
190,film.actor.film,191
192,freebase.valuenotation.is_reviewed,193
194,award.award_nomination.nominated_for,34
195,base.gender.personal_gender_identity.gender_identity,23
85,fictional_universe.fictional_character.appears_in_these_fictional_universes,20
124,fictional_universe.fictional_character.species,196
197,award.award_nomination.award,198
199,film.film.film_format,140
86,book.book_character.appears_in_book,118
200,award.award_nomination.award,201
202,freebase.valuenotation.has_value,41
203,film.actor.film,204
7,award.award_winning_work.awards_won,205
49,media_common.adaptation.adapted_from,206
207,rdf-schema#range,67
208,film.film_job.films_with_this_crew_job,209
210,award.award_honor.ceremony,211
212,rdf-schema#range,213
214,common.webpage.in_index,31
215,common.topic.notable_types,216
217,award.award_ceremony.awards_presented,218
219,common.topic.notable_types,213
220,award.award_category.nominees,221
222,freebase.type_profile.strict_included_types,223
49,film.film.production_companies,224
185,base.militaryinfiction.military_conflict_in_fiction.military_characters_involved,215
225,award.award_honor.honored_for,7
105,people.person.profession,226
227,film.performance.film,7
228,freebase.valuenotation.is_reviewed,53
229,film.performance.character,230
34,film.film.film_art_direction_by,231
232,book.book.characters,22
233,type.property.schema,67
234,award.award_honor.honored_for,7
235,film.performance.character,124
236,people.person.profession,237
238,freebase.valuenotation.is_reviewed,41
239,award.award_category.winners,240
241,film.film_regional_release_date.film_release_distribution_medium,130
126,freebase.valuenotation.is_reviewed,103
76,book.author.works_written,206
146,language.human_language.countries_spoken_in,242
1,film.producer.film,243
2,film.film.film_art_direction_by,244
245,award.award_nomination.award_nominee,37
43,people.person.profession,66
246,award.award_ceremony.awards_presented,247
248,award.award_nomination.nominated_for,51
249,film.film_crew_gig.film_crew_role,250
51,film.film.story_by,76
148,film.film_costumer_designer.costume_design_for_film,7
251,people.person.profession,213
237,freebase.type_profile.published,252
118,common.topic.notable_types,253
254,award.award_category.nominees,255
7,media_common.netflix_title.netflix_genres,256
34,film.film.genre,257
258,freebase.valuenotation.is_reviewed,103
259,rdf-schema#domain,67
260,film.film_regional_release_date.film_release_region,261
262,film.performance.character,263
114,people.person.profession,16
75,base.schemastaging.context_name.pronunciation,264
265,film.film_regional_release_date.film_release_distribution_medium,130
266,film.film_crew_gig.film,7
267,award.award_nomination.award_nominee,268
232,book.book_edition.author_editor,76
78,book.book.editions,269
244,freebase.valuenotation.has_value,193
34,film.film.costume_design_by,166
75,book.book_edition.author_editor,76
34,film.film.production_companies,270
199,film.film.written_by,1
271,film.actor.film,272
273,award.award_nomination.nominated_for,7
274,film.performance.film,34
236,award.award_winner.awards_won,275
9,freebase.valuenotation.is_reviewed,276
277,award.award_nominee.award_nominations,88
2,film.film.country,82
232,book.book.editions,232
278,award.award_ceremony.nominees,97
279,award.award_nomination.award_nominee,1
280,film.film_regional_release_date.film_release_region,82
34,film.film.release_date_s,281
282,people.person.gender,23
48,award.award_nominee.award_nominations,283
284,award.award_nomination.award_nominee,48
222,freebase.type_hints.included_types,223
285,film.dubbing_performance.character,186
48,award.award_winner.awards_won,286
162,people.person.gender,23
20,fictional_universe.fictional_universe.locations,287
7,film.film.other_crew,288
54,theater.play.genre,289
197,award.award_nomination.nominated_for,7
290,location.country.official_language,291
128,people.person.gender,23
144,award.award_nomination.award,292
293,award.award_nomination.ceremony,294
295,type.property.reverse_property,296
297,film.film_crew_gig.film_crew_role,298
7,film.film.other_crew,299
1,award.award_nominee.award_nominations,300
301,book.book.characters,302
303,award.award_nomination.award_nominee,76
304,award.award_nomination.award_nominee,305
162,people.person.profession,16
48,award.award_winner.awards_won,306
7,common.topic.webpage,307
308,common.resource.annotations,309
228,people.person.gender,23
75,media_common.quotation_source.quotations,310
7,film.film.produced_by,236
311,award.award_nominee.award_nominations,134
49,freebase.valuenotation.is_reviewed,312
298,people.profession.specializations,313
67,type.type.properties,314
315,award.award_honor.award_winner,202
45,common.webpage.resource,44
316,film.performance.character,86
317,people.person.nationality,318
319,award.award_nomination.award,254
26,award.award_honor.award_winner,1
7,award.award_nominated_work.award_nominations,320
321,award.award_honor.award_winner,268
20,fictional_universe.fictional_universe.characters,86
34,film.film.film_set_decoration_by,322
323,award.award_nomination.nominated_for,51
7,common.topic.webpage,324
167,award.award_honor.ceremony,111
185,base.militaryinfiction.military_conflict_in_fiction.military_characters_involved,325
326,film.film_crew_gig.film,7
327,freebase.valuenotation.has_value,41
7,film.film.distributors,328
216,freebase.type_profile.kind,329
330,film.film_regional_release_date.film_release_region,331
118,base.schemastaging.context_name.pronunciation,332
76,film.film_story_contributor.film_story_credits,243
1,award.award_nominee.award_nominations,333
151,location.country.official_language,291
20,fictional_universe.fictional_universe.locations,334
335,film.performance.film,34
336,film.performance.actor,337
119,award.award_nominee.award_nominations,134
118,book.book_edition.author_editor,76
338,type.property.schema,213
34,film.film.other_crew,339
340,book.book_character.appears_in_book,118
322,freebase.valuenotation.is_reviewed,41
318,base.biblioness.bibs_topic.is_really,318
341,film.film_character.portrayed_in_films,342
343,film.film_character.portrayed_in_films,344
7,award.award_nominated_work.award_nominations,345
346,film.film_crewmember.films_crewed,347
278,award.award_ceremony.awards_presented,348
349,award.award_nomination.award_nominee,1
350,common.webpage.resource,7
351,media_common.netflix_title.netflix_genres,256
352,award.award_honor.award_winner,148
48,award.award_nominee.award_nominations,353
354,award.award_nomination.nominated_for,7
258,award.award_winner.awards_won,98
355,film.film_regional_release_date.film_release_region,356
357,award.award_nomination.nominated_for,34
358,people.person.parents,48
4,award.award_nomination.award_nominee,359
34,common.topic.image,360
361,book.book_edition.author_editor,76
122,book.book.characters,362
363,fictional_universe.fictional_character.gender,23
364,film.film_crewmember.films_crewed,28
2,film.film.production_companies,224
186,fictional_universe.fictional_character.gender,23
270,film.production_company.films,365
366,rdf-schema#domain,67
234,award.award_honor.award_winner,48
367,film.film_job.films_with_this_crew_job,368
230,fictional_universe.fictional_character.gender,23
369,book.book_edition.book,118
282,people.person.nationality,82
370,film.performance.character,371
372,common.resource.annotations,373
32,award.award_nomination.award_nominee,236
75,book.book_edition.author_editor,76
374,freebase.valuenotation.is_reviewed,193
34,media_common.adaptation.adapted_from,232
375,film.film_regional_release_date.film_release_region,376
377,award.award_nomination.award_nominee,148
34,film.film.estimated_budget,378
379,people.person.profession,16
19,film.performance.actor,380
381,award.award_nominee.award_nominations,382
34,award.award_nominated_work.award_nominations,383
110,award.award_honor.honored_for,34
384,film.film_regional_release_date.film,7
36,award.award_nomination.award,385
380,freebase.valuenotation.is_reviewed,103
386,film.film_character.portrayed_in_films,387
388,film.film_crew_gig.crewmember,389
328,film.film_film_distributor_relationship.film,7
137,film.film_regional_release_date.film,34
390,film.film.language,146
391,award.award_nomination.ceremony,246
105,film.film_art_director.films_art_directed,2
258,people.person.nationality,56
392,music.composition.composer,393
394,people.person.nationality,82
121,fictional_universe.fictional_object.created_by,395
396,award.award_nomination.award_nominee,397
7,film.film.starring,398
228,freebase.valuenotation.is_reviewed,41
258,freebase.valuenotation.is_reviewed,399
116,award.award_nomination.ceremony,400
84,award.award_nominee.award_nominations,401
159,award.award_honor.award_winner,277
402,common.webpage.in_index,31
7,film.film.starring,403
404,film.performance.character,405
406,fictional_universe.fictional_character.parents,18
48,award.award_nominee.award_nominations,300
407,award.award_nomination.award_nominee,73
408,award.award_honor.honored_for,7
185,base.militaryinfiction.military_conflict_in_fiction.military_characters_involved,409
268,award.award_winner.awards_won,321
410,film.film_regional_release_date.film,7
3,rdf-schema#range,237
411,freebase.valuenotation.is_reviewed,53
231,film.film_art_director.films_art_directed,34
412,freebase.valuenotation.has_value,41
75,book.book.genre,413
78,book.book.characters,86
270,film.production_company.films,351
11,award.award_nominee.award_nominations,131
414,common.topic.notable_types,91
34,film.film.written_by,43
1,people.person.profession,213
415,media_common.dedication.work_dedicated,34
7,film.film.other_crew,416
417,award.award_nominee.award_nominations,418
67,type.type.expected_by,419
420,film.film.subjects,256
421,rdf-schema#range,222
422,film.film_crew_gig.film,7
0,film.film.film_production_design_by,37
196,fictional_universe.character_species.found_in_fictional_universe,20
423,medicine.icd_9_cm_classification.parent_classification,423
424,film.performance.character,85
7,film.film.runtime,425
23,medicine.risk_factor.diseases,426
122,book.book.characters,343
427,film.film_character.portrayed_in_films,428
133,award.award_nominee.award_nominations,429
5,award.award_category.winners,315
430,award.award_nominee.award_nominations,431
7,award.award_nominated_work.award_nominations,432
133,film.actor.film,335
433,film.film_crew_gig.film,7
434,award.award_category.nominees,435
232,book.book.editions,232
196,book.book_subject.works,51
436,film.film_regional_release_date.film_release_region,437
438,award.award_honor.honored_for,7
439,award.award_nomination.award_nominee,440
7,media_common.netflix_title.netflix_genres,441
311,freebase.valuenotation.is_reviewed,41
51,media_common.adapted_work.adaptations,34
442,common.webpage.in_index,31
75,media_common.adapted_work.adaptations,443
434,award.award_category.winners,444
445,rdf-schema#range,446
126,people.person.gender,23
86,theater.theater_character.plays_appears_in,54
118,media_common.adapted_work.adaptations,118
34,award.award_winning_work.awards_won,447
395,film.film_character.portrayed_in_films,448
373,common.webpage.resource,372
449,award.award_winner.awards_won,450
180,award.award_nominee.award_nominations,451
232,book.book.editions,452
451,award.award_nomination.nominated_for,7
7,film.film.executive_produced_by,65
7,film.film.release_date_s,410
7,common.topic.webpage,453
275,award.award_honor.honored_for,34
381,award.award_nominee.award_nominations,454
455,freebase.valuenotation.is_reviewed,41
143,film.performance.actor,456
282,freebase.valuenotation.has_value,41
219,award.award_nominee.award_nominations,32
128,award.award_winner.awards_won,457
7,film.film.executive_produced_by,251
458,fictional_universe.fictional_character.gender,23
51,book.book.characters,459
7,film.film.other_crew,460
461,freebase.valuenotation.is_reviewed,399
232,book.book.genre,462
463,award.award_nomination.ceremony,464
7,award.award_nominated_work.award_nominations,465
466,film.film_regional_release_date.film_release_region,467
119,people.person.gender,23
468,film.actor.film,469
470,film.performance.film,7
471,award.award_nomination.award,472
473,award.award_ceremony.nominees,134
162,film.actor.film,474
266,film.film_crew_gig.crewmember,475
118,book.book_edition.author_editor,76
75,book.book.editions,75
23,medicine.risk_factor.diseases,476
477,award.award_nomination.award_nominee,202
478,film.film_crew_gig.film_crew_role,479
480,film.film_regional_release_date.film,34
2,film.film.story_by,76
37,award.award_winner.awards_won,481
316,film.performance.actor,482
483,film.film_regional_release_date.film_release_region,484
34,award.award_nominated_work.award_nominations,485
267,award.award_nomination.ceremony,38
210,award.award_honor.award_winner,381
401,award.award_nomination.award,486
487,film.film_regional_release_date.film_release_region,261
118,book.book_edition.author_editor,76
488,common.resource.annotations,489
490,film.film_regional_release_date.film,7
75,book.written_work.next_in_series,118
76,award.award_winner.awards_won,491
492,film.film_character.portrayed_in_films,493
395,book.book_character.appears_in_book,51
34,film.film.produced_by,1
494,freebase.valuenotation.is_reviewed,53
495,people.profession.specialization_of,496
497,location.country.official_language,291
22,book.book_character.appears_in_book,75
34,award.award_nominated_work.award_nominations,498
499,film.performance.film,34
500,film.film_crew_gig.crewmember,501
276,rdf-schema#range,502
51,film.film.starring,204
1,award.award_winner.awards_won,503
231,award.award_nominee.award_nominations,504
118,book.book.editions,118
122,book.book.editions,122
34,film.film.produced_by,236
196,fictional_universe.character_species.characters_of_this_species,161
395,common.topic.notable_types,216
7,common.topic.webpage,505
506,film.performance.character,507
508,common.webpage.topic,7
509,film.film_regional_release_date.film_release_distribution_medium,130
510,film.film_regional_release_date.film_release_region,511
34,film.film.release_date_s,512
465,award.award_nomination.award_nominee,513
514,film.film_crew_gig.crewmember,515
134,award.award_nomination.award_nominee,411
40,people.person.gender,23
202,award.award_winner.awards_won,35
417,people.person.nationality,82
516,film.film_crewmember.films_crewed,517
215,film.film_character.portrayed_in_films,518
34,film.film.release_date_s,509
440,freebase.valuenotation.has_value,193
519,people.person.profession,16
520,film.film_regional_release_date.film_release_distribution_medium,130
521,award.award_ceremony.nominees,522
7,film.film.other_crew,523
305,award.award_winner.awards_won,524
295,owl#inverseOf,296
525,film.film_regional_release_date.film_release_region,526
190,common.topic.notable_types,237
527,film.performance.actor,411
528,award.award_nomination.nominated_for,34
529,freebase.valuenotation.is_reviewed,399
1,film.producer.film,49
7,film.film.other_crew,530
7,film.film.sequel,2
232,book.book.editions,361
531,award.award_nomination.award_nominee,1
532,award.award_nomination.ceremony,211
533,award.award_nomination.nominated_for,7
122,book.book.characters,395
379,people.person.gender,23
34,film.film.other_crew,534
535,film.film_regional_release_date.film_release_region,536
537,common.webpage.in_index,31
232,book.book_edition.book,232
538,film.film_cut.film,7
539,type.type.properties,540
34,media_common.netflix_title.netflix_genres,541
542,award.award_honor.ceremony,521
450,award.award_honor.award_winner,543
34,film.film.release_date_s,544
119,award.award_winner.awards_won,457
545,fictional_universe.fictional_employment_tenure.employee,546
122,book.book.editions,122
320,award.award_nomination.award,547
167,award.award_honor.award_winner,48
76,award.award_nominee.award_nominations,548
20,fictional_universe.fictional_universe.characters,147
7,film.film.other_crew,549
7,award.award_nominated_work.award_nominations,550
551,award.award_nomination.nominated_for,34
449,freebase.valuenotation.has_value,193
552,film.actor.film,553
118,book.book_edition.book,118
49,film.film.directed_by,1
216,type.type.expected_by,554
555,people.person.profession,16
34,film.film.gross_revenue,556
54,theater.play.characters,557
189,award.award_honor.award_winner,166
531,award.award_nomination.nominated_for,7
558,film.film_regional_release_date.film,7
134,award.award_nomination.award_nominee,559
560,film.performance.film,7
7,common.topic.webpage,561
562,award.award_honor.award_winner,563
564,film.film_crew_gig.film_crew_role,565
566,base.greatfilms.ranking.item,34
2,film.film.rating,567
397,award.award_nominee.award_nominations,267
568,film.actor.film,493
1,film.director.film,34
232,common.topic.notable_types,253
569,common.webpage.resource,570
571,film.film_crew_gig.film,7
161,book.book_character.appears_in_book,232
118,book.book.editions,572
291,language.human_language.main_country,153
573,people.person.place_of_birth,56
574,award.award_nomination.award,575
7,award.award_nominated_work.award_nominations,104
51,media_common.adapted_work.adaptations,7
576,film.film_regional_release_date.film_release_region,577
503,award.award_honor.award,578
7,film.film.release_date_s,579
542,award.award_honor.honored_for,7
580,film.performance.character,581
582,award.award_nomination.award,583
118,book.translated_work.translations,584
585,freebase.valuenotation.has_value,193
586,film.performance.character,581
516,film.film_crewmember.films_crewed,587
588,award.award_ceremony.awards_presented,589
503,freebase.valuenotation.is_reviewed,590
7,film.film.film_set_decoration_by,322
530,film.film_crew_gig.film,7
1,film.writer.film,2
591,common.webpage.topic,7
592,film.performance.character,593
81,film.film.genre,257
51,book.book.characters,386
594,award.award_nomination.ceremony,38
34,film.film.language,595
596,film.performance.character,597
48,award.award_nominee.award_nominations,333
598,award.award_nomination.award,599
585,freebase.valuenotation.has_value,41
196,common.topic.notable_types,216
600,film.performance.actor,119
379,freebase.valuenotation.is_reviewed,53
43,award.award_nominee.award_nominations,120
7,film.film.starring,601
285,film.dubbing_performance.actor,602
232,book.book.editions,603
301,common.topic.notable_types,253
604,type.property.schema,67
22,fictional_universe.fictional_character.has_possessed,121
551,award.award_nomination.award_nominee,1
473,award.award_ceremony.nominees,605
215,book.book_character.appears_in_book,75
550,award.award_nomination.nominated_for,7
606,award.award_honor.award,607
383,award.award_nomination.award_nominee,37
608,organization.organization.founders,417
609,film.film_regional_release_date.film,7
118,book.book.characters,610
1,film.director.film,81
611,film.film_regional_release_date.film_release_distribution_medium,130
43,award.award_nominee.award_nominations,333
73,people.person.nationality,318
612,award.award_category.nominees,613
23,base.gender.gender_identity.people,614
114,freebase.valuenotation.is_reviewed,399
555,freebase.valuenotation.has_value,41
397,people.person.gender,23
34,film.film.release_date_s,129
241,film.film_regional_release_date.film,34
7,award.award_winning_work.awards_won,98
379,film.actor.film,615
353,freebase.valuenotation.is_reviewed,616
523,film.film_crew_gig.crewmember,617
618,people.person.nationality,82
619,people.profession.specialization_of,496
449,award.award_nominee.award_nominations,620
343,base.folklore.named_mythical_creature.type_of_mythical_creature,196
118,book.book.editions,118
621,film.film_regional_release_date.film_release_region,622
623,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,624
34,film.film.release_date_s,625
563,award.award_winner.awards_won,457
166,people.person.nationality,82
626,location.country.languages_spoken,291
244,film.film_art_director.films_art_directed,627
215,book.book_character.appears_in_book,118
15,freebase.valuenotation.is_reviewed,399
23,medicine.risk_factor.diseases,628
88,award.award_nomination.ceremony,111
337,freebase.valuenotation.is_reviewed,399
34,award.award_nominated_work.award_nominations,629
630,film.film_regional_release_date.film_release_distribution_medium,130
104,award.award_nomination.nominated_for,7
34,film.film.other_crew,13
199,award.award_nominated_work.award_nominations,4
631,award.award_category.nominees,632
199,film.film.genre,89
315,award.award_honor.award_winner,633
34,award.award_winning_work.awards_won,306
634,award.award_nomination.nominated_for,7
7,common.topic.webpage,635
51,book.written_work.subjects,172
34,award.award_winning_work.awards_won,636
581,book.book_character.appears_in_book,118
393,people.person.gender,23
637,film.film_crew_gig.crewmember,638
639,film.performance.film,34
640,freebase.valuenotation.is_reviewed,641
642,common.topic.notable_types,74
643,award.award_honor.honored_for,34
233,type.property.expected_type,644
645,award.award_honor.ceremony,646
647,award.award_honor.award_winner,166
118,book.book.editions,648
20,fictional_universe.fictional_universe.characters,649
266,film.film_crew_gig.film_crew_role,650
206,common.topic.notable_types,253
651,people.person.gender,23
7,award.award_nominated_work.award_nominations,652
653,film.film_regional_release_date.film,7
654,common.webpage.resource,7
649,fictional_universe.fictional_character.character_created_by,76
83,award.award_nomination.award,655
656,award.award_nomination.ceremony,38
51,book.book.characters,657
658,film.film_job.films_with_this_crew_job,549
12,award.award_honor.award_winner,87
659,film.film_job.films_with_this_crew_job,660
381,film.film_art_director.films_art_directed,199
661,freebase.valuenotation.is_reviewed,399
662,common.webpage.in_index,31
663,freebase.valuenotation.is_reviewed,41
43,freebase.valuenotation.is_reviewed,103
664,film.film_regional_release_date.film,7
665,film.film_crewmember.films_crewed,666
667,common.resource.annotations,668
408,award.award_honor.award_winner,37
669,common.image.appears_in_topic_gallery,86
670,film.film_regional_release_date.film_release_region,671
122,book.book.characters,672
494,people.person.place_of_birth,673
231,people.person.gender,23
22,book.book_character.appears_in_book,206
251,freebase.valuenotation.has_value,193
674,medicine.disease.risk_factors,23
7,award.award_winning_work.awards_won,675
52,people.person.profession,16
34,award.award_nominated_work.award_nominations,676
7,film.film.starring,677
678,film.film_regional_release_date.film_release_distribution_medium,130
196,base.folklore.mythical_creature.named_creatures_of_this_type,343
225,award.award_honor.award_winner,513
51,book.written_work.subjects,679
680,common.webpage.topic,7
120,award.award_nomination.award_nominee,48
233,owl#inverseOf,681
682,common.webpage.topic,7
683,common.topic.notable_types,222
411,people.person.languages,291
684,film.film_crew_gig.film_crew_role,685
114,award.award_nominee.award_nominations,134
34,film.film.directed_by,1
522,award.award_nomination.award,686
687,award.award_honor.honored_for,34
688,film.film_job.films_with_this_crew_job,571
215,film.film_character.portrayed_in_films,527
181,common.webpage.in_index,31
390,media_common.netflix_title.netflix_genres,172
277,award.award_nominee.award_nominations,435
689,film.film_crew_gig.crewmember,690
411,film.actor.film,527
13,film.film_crew_gig.crewmember,691
692,film.film_crewmember.films_crewed,693
520,film.film_regional_release_date.film,34
7,film.film.release_date_s,694
512,film.film_regional_release_date.film,34
695,film.film_crew_gig.film_crew_role,696
7,film.film.release_date_s,697
159,award.award_honor.award_winner,11
65,people.person.profession,16
698,rdf-schema#range,699
456,freebase.valuenotation.is_reviewed,53
34,film.film.starring,700
440,award.award_winner.awards_won,247
133,people.person.profession,16
84,film.film_crewmember.films_crewed,701
343,fictional_universe.fictional_character.species,196
25,common.webpage.topic,7
1,film.director.film,243
49,film.film.film_art_direction_by,359
102,freebase.valuenotation.has_value,41
702,film.film_regional_release_date.film_release_region,626
703,award.award_nomination.nominated_for,34
278,award.award_ceremony.awards_presented,704
555,film.actor.film,705
300,award.award_nomination.nominated_for,7
706,book.book_character.appears_in_book,122
7,award.award_nominated_work.award_nominations,463
707,common.webpage.topic,7
1,award.award_nominee.award_nominations,708
232,base.ontologies.ontology_instance.equivalent_instances,709
593,theater.theater_character.plays_appears_in,54
75,book.book.editions,75
710,award.award_honor.award,711
712,award.award_nomination.nominated_for,51
713,film.film_crew_gig.crewmember,714
608,organization.organization.founders,1
118,book.book_edition.author_editor,76
34,film.film.other_crew,715
407,award.award_nomination.award,434
716,film.performance.character,610
717,award.award_nomination.ceremony,718
339,film.film_crew_gig.crewmember,719
148,film.film_crewmember.films_crewed,720
381,film.film_production_designer.films_production_designed,243
721,common.resource.annotations,591
122,book.book_edition.book,122
7,award.award_nominated_work.award_nominations,722
118,book.book_edition.book,118
34,film.film.starring,592
723,people.person.gender,23
724,film.film_crew_gig.film_crew_role,725
726,film.film_regional_release_date.film_release_distribution_medium,130
366,rdf-schema#range,727
351,film.film.featured_film_locations,82
7,award.award_nominated_work.award_nominations,728
34,award.award_nominated_work.award_nominations,60
574,award.award_nomination.nominated_for,7
23,base.gender.gender_identity.people,729
450,award.award_honor.award_winner,440
34,film.film.release_date_s,730
35,award.award_honor.award_winner,381
7,film.film.starring,560
731,freebase.valuenotation.has_value,103
121,film.film_character.portrayed_in_films,732
247,award.award_honor.award_winner,449
232,book.book_edition.author_editor,76
22,common.topic.notable_types,216
733,award.award_nomination.nominated_for,7
7,award.award_nominated_work.award_nominations,304
345,award.award_nomination.ceremony,734
557,theater.theater_character.plays_appears_in,54
735,film.film_crew_gig.film_crew_role,736
126,award.award_nominee.award_nominations,32
737,award.award_category.nominees,738
739,film.film_regional_release_date.film_release_distribution_medium,130
118,book.book.characters,85
293,award.award_nomination.award,740
122,book.book.editions,122
236,award.award_winner.awards_won,167
149,award.award_nomination.ceremony,646
94,award.award_nominated_work.award_nominations,741
698,type.property.expected_type,699
77,film.performance.actor,742
15,award.award_winner.awards_won,457
1,film.director.film,182
504,award.award_nomination.award_nominee,244
743,book.book_character.appears_in_book,51
744,film.film_crewmember.films_crewed,745
154,film.film_regional_release_date.film_release_distribution_medium,130
127,freebase.valuenotation.has_value,103
746,award.award_nomination.ceremony,246
420,freebase.valuenotation.is_reviewed,312
747,film.film_crewmember.films_crewed,748
23,medicine.risk_factor.diseases,749
35,award.award_honor.award_winner,633
750,award.award_honor.award_winner,1
382,award.award_nomination.award,751
51,book.serialized_work.serial_installments,118
752,film.film_regional_release_date.film_release_region,753
7,award.award_nominated_work.award_nominations,135
291,language.human_language.main_country,754
54,common.topic.notable_types,539
755,film.film_regional_release_date.film,7
756,award.award_nomination.nominated_for,51
81,film.film.directed_by,1
757,film.actor.film,758
307,common.webpage.in_index,31
1,freebase.valuenotation.is_reviewed,41
738,award.award_nomination.nominated_for,7
759,medicine.disease.risk_factors,760
396,award.award_nomination.award,761
762,film.film_crew_gig.film,7
763,award.award_category.winners,764
76,award.award_nominee.award_nominations,765
22,fictional_universe.fictional_character.gender,23
231,freebase.valuenotation.has_value,41
42,award.award_honor.award,766
767,film.film_crew_gig.film,7
551,award.award_nomination.award,768
34,film.film.cinematography,513
706,theater.theater_character.plays_appears_in,54
175,common.webpage.topic,7
513,award.award_winner.awards_won,769
770,freebase.valuenotation.has_value,53
561,common.webpage.topic,7
771,award.award_honor.award_winner,1
772,film.film_crew_gig.film,34
199,film.film.genre,257
773,film.film_crewmember.films_crewed,774
34,award.award_nominated_work.award_nominations,319
244,award.award_winner.awards_won,315
148,award.award_nominee.award_nominations,451
325,fictional_universe.fictional_character.ethnicity,623
354,award.award_nomination.award_nominee,513
228,freebase.valuenotation.is_reviewed,103
244,people.person.nationality,82
102,people.person.gender,23
0,freebase.valuenotation.has_no_value,419
607,award.award_category.nominees,485
23,medicine.risk_factor.diseases,775
