src,edge_attr,dst
4,religion.religion.texts,139
12,religion.religion.includes,4
100,common.topic.subject_of,161
1,medicine.risk_factor.diseases,162
126,government.government_position_held.appointed_by,6
34,film.personal_film_appearance.person,6
100,common.topic.subject_of,163
30,people.cause_of_death.parent_cause_of_death,30
164,people.person.nationality,23
5,freebase.type_profile.kind,165
143,government.legislative_session.members,57
29,medicine.disease.risk_factors,53
1,medicine.risk_factor.diseases,166
167,people.place_lived.location,66
168,people.person.parents,6
5,base.descriptive_names.names.descriptive_name,169
1,medicine.risk_factor.diseases,170
57,government.government_position_held.district_represented,116
171,government.legislative_session.members,57
6,common.image.size,172
6,common.topic.webpage,63
5,type.type.expected_by,173
38,government.government_office_or_title.jurisdiction,23
1,medicine.risk_factor.diseases,174
58,religion.religion.texts,33
4,common.topic.notable_types,3
100,common.topic.subject_of,161
54,government.government_position_held.jurisdiction_of_office,23
1,base.gender.gender_identity.people,175
4,religion.religion.organizations,176
5,common.topic.webpage,152
4,religion.religion.organizations,177
23,government.governmental_jurisdiction.government_positions,36
178,common.webpage.topic,5
4,religion.religion.notable_figures,179
117,religion.belief.belief_of,4
5,base.descriptive_names.names.descriptive_name,180
4,religion.religion.organizations,181
32,location.location.containedby,23
1,medicine.risk_factor.diseases,182
23,government.governmental_jurisdiction.government_positions,38
5,base.onephylogeny.type_of_thing.things_of_this_type,183
36,government.government_office_or_title.category,184
9,medicine.risk_factor.diseases,29
93,location.australian_state.capital_city,66
4,religion.religion.practices,120
163,common.topic.subject_of,50
1,base.gender.gender_identity.people,73
6,people.person.place_of_birth,16
185,award.award_honor.award_winner,6
12,religion.religion.practices,99
186,common.topic.subjects,187
5,base.descriptive_names.names.descriptive_name,188
6,common.topic.notable_for,189
5,type.type.expected_by,190
191,film.film.language,134
4,religion.religion.organizations,192
5,base.descriptive_names.names.descriptive_name,193
194,people.professional_field.professions_in_this_field,5
195,media_common.quotation.author,195
196,common.topic.image,42
197,base.animalnames.animal_specific_name_relationship.gender,1
198,base.animalnames.animal_specific_name_relationship.gender,1
155,freebase.type_profile.strict_included_types,75
57,government.government_position_held.legislative_sessions,171
5,base.descriptive_names.names.descriptive_name,199
6,government.politician.government_positions_held,82
74,people.person.gender,1
5,common.topic.webpage,178
12,religion.religion.founding_figures,67
134,language.human_language.main_country,23
58,religion.religion.is_part_of,12
117,religion.belief.belief_of,12
5,people.profession.specializations,200
201,people.marriage.spouse,202
1,base.schemastaging.context_name.pronunciation,203
136,people.person.nationality,23
204,medicine.disease.risk_factors,1
57,government.government_position_held.legislative_sessions,205
1,biology.hybrid_parent_gender.hybrids,206
207,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,208
5,people.profession.specializations,209
210,people.profession.specialization_of,5
211,book.periodical.subjects,4
212,base.crime.law_firm.lawyers_in_firm,213
30,medicine.disease.parent_disease,30
214,book.written_work.author,6
33,religion.religious_text.religious_text_of,4
4,religion.religion.practices,215
50,base.schemastaging.context_name.pronunciation,216
217,base.gender.personal_gender_identity.gender_identity,1
12,book.periodical_subject.periodicals,218
92,government.political_appointer.appointees,82
50,common.topic.subject_of,212
16,common.topic.notable_for,219
1,medicine.risk_factor.diseases,220
72,book.written_work.author,6
195,people.person.religion,12
1,base.gender.gender_identity.people,221
175,base.gender.personal_gender_identity.gender_identity,1
163,common.topic.subjects,100
5,base.descriptive_names.names.descriptive_name,222
123,people.person.profession,5
155,freebase.type_profile.published,87
50,common.topic.subject_of,161
29,medicine.disease.risk_factors,18
223,base.gender.personal_gender_identity.gender_identity,1
5,type.type.properties,224
20,government.governmental_body.sessions,225
1,base.gender.gender_identity.people,81
1,medicine.risk_factor.diseases,204
82,government.government_position_held.district_represented,116
135,time.holiday.featured_in_religions,4
128,government.legislative_session.members,57
4,common.topic.webpage,226
5,base.descriptive_names.names.descriptive_name,227
228,people.person.gender,1
5,base.descriptive_names.names.descriptive_name,229
4,common.topic.image,42
230,base.popstra.religion_choice.religion,4
214,common.topic.article,231
50,organization.organization_sector.organizations_in_this_sector,232
57,government.government_position_held.legislative_sessions,128
5,common.topic.webpage,233
33,religion.religious_text.religious_text_of,12
4,book.periodical_subject.periodicals,211
55,military.military_person.participated_in_conflicts,234
5,people.profession.specializations,235
4,religion.religion.holidays,236
1,base.gender.gender_identity.people,0
82,government.government_position_held.jurisdiction_of_office,23
143,government.legislative_session.legislature,20
5,base.descriptive_names.names.descriptive_name,237
5,base.descriptive_names.names.descriptive_name,238
5,common.topic.webpage,239
1,base.gender.gender_identity.people,223
5,base.descriptive_names.names.descriptive_name,240
57,government.government_position_held.legislative_sessions,132
5,people.profession.specializations,241
131,religion.deity.deity_of,12
53,medicine.disease.risk_factors,1
164,people.person.religion,12
6,book.author.works_written,214
164,people.person.gender,186
8,medicine.disease.risk_factors,1
4,religion.religion.holidays,242
1,medicine.risk_factor.diseases,243
244,base.thoroughbredracing.thoroughbred_racehorse.sex,1
4,religion.religion.holidays,245
5,base.descriptive_names.names.descriptive_name,246
4,religion.religion.deities,131
133,education.educational_institution.students_graduates,71
5,base.descriptive_names.names.descriptive_name,247
4,book.periodical_subject.periodicals,248
205,government.legislative_session.legislature,20
232,organization.organization.sectors,100
1,base.animalnames.animal_gender.animal_names,249
226,common.webpage.topic,4
1,base.animalnames.animal_gender.animal_names,250
4,base.popstra.religion.membership,230
132,government.legislative_session.legislature,20
75,freebase.type_profile.strict_included_types,251
38,government.government_office_or_title.office_holders,54
5,people.profession.specializations,252
37,time.event.locations,23
5,common.topic.webpage,47
5,base.descriptive_names.names.descriptive_name,253
7,religion.religious_text.religious_text_of,12
5,people.profession.specializations,254
255,base.gender.personal_gender_identity.gender_identity,1
12,religion.religion.texts,7
30,people.cause_of_death.includes_causes_of_death,256
121,fictional_universe.fictional_character.occupation,50
5,base.descriptive_names.names.descriptive_name,257
1,medicine.risk_factor.diseases,10
258,base.animalnames.animal_specific_name_relationship.gender,1
50,common.topic.notable_types,259
1,base.gender.gender_identity.people,217
147,government.government_office_or_title.governmental_body_if_any,20
54,government.government_position_held.governmental_body,20
5,book.book_subject.works,260
6,government.politician.government_positions_held,85
250,base.animalnames.animal_specific_name_relationship.gender,1
5,type.type.expected_by,261
53,medicine.symptom.symptom_of,256
5,type.type.expected_by,262
4,religion.religion.holidays,263
264,type.property.reverse_property,224
1,medicine.risk_factor.diseases,265
195,common.topic.notable_types,75
5,type.type.expected_by,266
267,religion.place_of_worship_historical_use.religion,4
5,type.type.expected_by,5
4,religion.religion.branched_from,58
69,medicine.disease.risk_factors,1
6,people.person.spouse_s,268
1,medicine.risk_factor.diseases,269
1,medicine.risk_factor.diseases,270
9,medicine.disease.risk_factors,18
6,people.person.profession,50
4,common.topic.notable_for,271
1,medicine.risk_factor.diseases,272
5,base.descriptive_names.names.descriptive_name,273
274,freebase.type_profile.published,87
44,education.education.degree,275
2,religion.religion.holidays,245
155,freebase.type_hints.included_types,75
276,base.animalnames.animal_specific_name_relationship.gender,1
58,religion.religion.includes,2
139,religion.religious_text.religious_text_of,4
171,government.legislative_session.legislature,20
57,government.government_position_held.legislative_sessions,225
12,common.topic.notable_types,3
1,medicine.risk_factor.diseases,256
122,religion.place_of_worship_historical_use.religion,4
5,base.descriptive_names.names.descriptive_name,277
245,time.holiday.featured_in_religions,4
5,base.descriptive_names.names.descriptive_name,278
5,type.type.domain,279
82,government.government_position_held.office_position_or_title,280
281,biology.hybrid_parentage.parent_sex,1
263,time.holiday.featured_in_religions,4
5,base.descriptive_names.names.descriptive_name,282
283,common.topic.notable_types,259
12,symbols.namesake.named_after,67
162,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,284
82,government.government_position_held.appointed_by,92
37,government.parliamentary_election.resulting_head_of_government,6
106,religion.religious_practice.practice_of,4
5,type.type.expected_by,285
38,government.government_office_or_title.category,64
3,freebase.type_profile.strict_included_types,91
1,biology.hybrid_parent_gender.hybrids,286
100,common.topic.subjects,163
67,religion.deity.deity_of,12
1,medicine.risk_factor.diseases,8
280,government.government_office_or_title.office_holders,82
20,government.governmental_body.offices_positions,36
168,common.topic.notable_types,75
108,biology.hybrid_parentage.parent_sex,1
1,base.animalnames.animal_gender.animal_names,287
242,time.holiday.featured_in_religions,4
116,government.political_district.representatives,85
212,base.crime.law_firm.lawyers_in_firm,288
55,people.person.children,6
202,people.person.parents,6
1,biology.hybrid_parent_gender.hybrids,281
1,biology.hybrid_parent_gender.hybrids,289
74,people.person.place_of_birth,66
12,religion.religion.holidays,290
58,religion.religion.texts,7
191,film.film.personal_appearances,34
6,people.person.education,71
4,religion.religion.holidays,290
264,rdf-schema#range,5
1,base.gender.gender_identity.people,291
164,common.topic.notable_types,5
1,base.animalnames.animal_gender.animal_names,198
24,base.mystery.cryptid_classification.area_of_occurrence,23
6,government.politician.government_positions_held,57
212,common.topic.subjects,50
292,common.topic.notable_for,293
5,type.property.expected_type,5
4,common.topic.webpage,294
16,common.topic.image,16
131,religion.deity.deity_of,58
99,religion.religious_practice.practice_of,4
5,people.profession.specializations,295
1,award.award_discipline.awards_in_this_discipline,296
6,people.person.children,168
297,medicine.disease.risk_factors,1
4,common.topic.article,298
20,government.governmental_body.sessions,56
1,medicine.risk_factor.diseases,299
100,organization.organization_sector.organizations_in_this_sector,232
1,medicine.risk_factor.diseases,297
50,common.topic.subject_of,161
99,religion.religious_practice.practice_of,12
300,biology.hybrid_parentage.parent_sex,1
5,freebase.type_profile.published,87
168,common.topic.notable_for,301
291,base.gender.personal_gender_identity.gender_identity,1
37,common.topic.image,26
5,base.descriptive_names.names.descriptive_name,302
155,freebase.type_profile.strict_included_types,303
4,religion.religion.practices,304
212,base.crime.law_firm.lawyers_in_firm,305
306,common.webpage.topic,5
55,common.topic.article,307
308,base.ontologies.ontology_class_mapping.freebase_topic,5
100,common.topic.notable_types,259
125,government.legislative_session.legislature,20
99,religion.religious_practice.practice_of,58
309,base.animalnames.animal_specific_name_relationship.gender,1
50,common.topic.subject_of,310
20,government.governmental_body.sessions,311
21,government.legislative_session.legislature,20
123,common.topic.notable_types,5
5,base.descriptive_names.names.descriptive_name,312
93,base.biblioness.bibs_location.country,23
67,religion.deity.deity_of,58
4,religion.religion.organizations,313
6,people.person.nationality,23
195,people.person.quotations,195
12,religion.religion.deities,131
6,people.person.places_lived,65
101,organization.organization.sectors,100
1,medicine.risk_factor.diseases,9
5,people.profession.specializations,314
1,medicine.risk_factor.diseases,315
5,base.descriptive_names.names.descriptive_name,316
94,people.profession.specialization_of,5
82,government.government_position_held.office_holder,6
7,religion.religious_text.religious_text_of,58
5,base.onephylogeny.type_of_thing.things_of_this_type,283
4,religion.religion.places_of_worship_historical,267
53,medicine.disease.parent_disease,30
214,book.book.genre,317
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,318
249,base.animalnames.animal_specific_name_relationship.gender,1
206,biology.hybrid_parentage.parent_sex,1
20,government.governmental_body.sessions,125
127,government.government_office_or_title.office_holders,126
214,common.topic.notable_for,319
93,base.aareas.schema.administrative_area.administrative_parent,23
147,government.government_office_or_title.jurisdiction,23
55,common.topic.notable_for,320
1,medicine.risk_factor.diseases,321
74,people.person.nationality,23
5,base.descriptive_names.names.descriptive_name,322
50,fictional_universe.character_occupation.characters_with_this_occupation,121
228,people.person.religion,12
191,film.film.country,23
1,common.topic.notable_for,323
1,medicine.risk_factor.diseases,324
325,people.sibling_relationship.sibling,74
20,government.governmental_body.sessions,205
5,common.topic.webpage,111
5,type.type.expected_by,326
85,government.government_position_held.district_represented,116
5,people.profession.specializations,327
5,base.descriptive_names.names.descriptive_name,328
57,government.government_position_held.legislative_sessions,311
16,common.topic.article,329
5,base.ontologies.ontology_instance.equivalent_instances,79
5,base.descriptive_names.names.descriptive_name,330
4,book.periodical_subject.periodicals,331
12,religion.religion.deities,84
48,type.property.schema,5
4,religion.religion.organizations,332
9,medicine.disease.risk_factors,1
57,government.government_position_held.legislative_sessions,333
6,people.person.children,202
55,people.person.children,74
67,religion.founding_figure.religion_founded,12
186,medicine.risk_factor.diseases,334
3,freebase.type_profile.published,87
4,religion.religion.deities,84
58,religion.religion.texts,139
4,religion.religion.organizations,335
68,biology.hybrid_parentage.parent_sex,1
336,government.legislative_session.legislature,20
38,government.government_office_or_title.governmental_body_if_any,20
228,people.person.profession,5
1,medicine.risk_factor.diseases,337
66,base.biblioness.bibs_location.state,93
296,award.award_category.disciplines_or_subjects,1
56,government.legislative_session.legislature,20
41,religion.religious_organization.member_organizations,338
228,common.topic.notable_types,5
32,location.location.containedby,93
20,government.governmental_body.sessions,143
159,common.resource.annotations,63
202,common.topic.notable_for,339
1,medicine.risk_factor.diseases,340
5,base.descriptive_names.names.descriptive_name,341
136,people.person.gender,1
5,people.profession.corresponding_type,5
342,religion.place_of_worship_historical_use.religion,4
5,base.descriptive_names.names.descriptive_name,343
5,people.profession.specializations,344
37,time.event.previous_in_series,27
1,base.gender.gender_identity.people,207
5,base.onephylogeny.type_of_thing.things_of_this_type,345
155,freebase.type_profile.strict_included_types,251
57,government.government_position_held.legislative_sessions,137
6,common.image.size,346
5,base.descriptive_names.names.descriptive_name,347
211,book.periodical.language,134
5,base.descriptive_names.names.descriptive_name,348
1,base.animalnames.animal_gender.animal_names,349
66,location.location.containedby,23
5,base.descriptive_names.names.descriptive_name,350
264,type.property.expected_type,5
2,religion.religion.is_part_of,58
58,religion.religion.deities,67
78,common.webpage.topic,5
5,base.descriptive_names.names.descriptive_name,351
1,medicine.risk_factor.diseases,30
5,type.type.properties,48
16,location.location.people_born_here,352
23,base.aareas.schema.administrative_area.administrative_children,93
1,medicine.risk_factor.diseases,353
50,common.topic.subject_of,163
116,government.political_district.representatives,57
41,religion.religious_organization.member_organizations,354
355,freebase.type_profile.published,87
50,common.topic.article,356
12,religion.religion.texts,33
37,government.parliamentary_election.government_formed_by,151
1,base.animalnames.animal_gender.animal_names,357
16,common.topic.notable_types,274
116,location.location.containedby,93
5,type.property.reverse_property,48
6,common.topic.image,6
5,people.profession.specializations,358
5,people.profession.specializations,359
1,base.gender.gender_identity.people,360
1,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,244
6,award.award_winner.awards_won,185
361,biology.hybrid_parentage.parent_sex,1
4,religion.religion.notable_figures,362
1,base.animalnames.animal_gender.animal_names,258
5,base.descriptive_names.names.descriptive_name,363
4,book.periodical_subject.periodicals,364
248,book.periodical.subjects,4
325,people.sibling_relationship.sibling,6
4,religion.religion.practices,365
4,religion.religion.practices,366
6,common.topic.notable_types,5
72,common.topic.notable_types,355
5,base.descriptive_names.names.descriptive_name,367
311,government.legislative_session.members,57
195,people.person.gender,1
368,medicine.disease.risk_factors,1
202,people.person.gender,186
264,owl#inverseOf,224
1,medicine.risk_factor.diseases,369
6,common.topic.article,370
61,medicine.disease.risk_factors,1
50,fictional_universe.character_occupation.characters_with_this_occupation,371
1,medicine.risk_factor.diseases,372
1,medicine.risk_factor.diseases,373
4,religion.religion.deities,67
48,type.property.master_property,5
44,education.education.institution,32
1,base.animalnames.animal_gender.animal_names,276
20,government.governmental_body.offices_positions,147
54,government.government_position_held.office_position_or_title,38
5,base.descriptive_names.names.descriptive_name,374
5,common.topic.webpage,375
134,language.human_language.countries_spoken_in,23
139,religion.religious_text.religious_text_of,58
1,medicine.risk_factor.diseases,376
16,location.location.containedby,93
58,common.topic.notable_types,3
150,award.award_category.category_of,150
41,religion.religious_organization.associated_with,4
5,freebase.equivalent_topic.equivalent_type,5
26,common.image.appears_in_topic_gallery,377
4,religion.religion.is_part_of,12
4,religion.religion.collective_term_for_adherents,378
29,medicine.disease.risk_factors,9
4,religion.religion.places_of_worship_historical,342
314,common.topic.notable_types,259
292,people.person.parents,6
5,base.ontologies.ontology_class.equivalent_classes,308
23,government.governmental_jurisdiction.government_positions,147
214,common.topic.notable_types,355
4,religion.religion.texts,379
6,people.person.education,113
225,government.legislative_session.legislature,20
12,religion.religion.holidays,380
295,common.topic.notable_types,259
29,medicine.disease.risk_factors,1
5,people.profession.specializations,381
1,medicine.risk_factor.diseases,382
195,people.person.profession,5
20,government.governmental_body.offices_positions,38
6,film.person_or_entity_appearing_in_film.films,34
4,common.topic.image,383
100,common.topic.subject_of,310
5,base.onephylogeny.type_of_thing.things_of_this_type,64
20,government.governmental_body.sessions,336
332,religion.religious_organization.is_member_of,41
315,medicine.disease.risk_factors,1
100,freebase.notability_hints.notable_for,259
5,base.descriptive_names.names.descriptive_name,384
332,religion.religious_organization.associated_with,4
5,base.descriptive_names.names.descriptive_name,385
1,common.topic.image,386
1,medicine.risk_factor.diseases,387
6,people.person.children,292
92,people.person.nationality,23
1,medicine.risk_factor.diseases,388
1,medicine.risk_factor.diseases,29
380,time.holiday.featured_in_religions,4
5,base.descriptive_names.names.descriptive_name,389
202,people.person.spouse_s,201
5,type.type.expected_by,390
289,biology.hybrid_parentage.parent_sex,1
69,medicine.icd_9_cm_classification.includes_classifications,69
5,base.onephylogeny.type_of_thing.things_of_this_type,391
30,medicine.disease_cause.diseases,18
57,government.government_position_held.office_holder,6
50,organization.organization_sector.organizations_in_this_sector,101
6,award.award_winner.awards_won,129
5,base.descriptive_names.names.descriptive_name,392
5,base.descriptive_names.names.descriptive_name,393
1,medicine.risk_factor.diseases,394
6,people.person.parents,55
5,common.topic.subjects,195
1,medicine.risk_factor.diseases,395
6,government.politician.government_positions_held,54
53,medicine.risk_factor.diseases,29
184,government.government_office_category.offices,36
5,type.type.properties,396
4,religion.religion.holidays,380
5,common.topic.notable_for,397
5,base.descriptive_names.names.descriptive_name,398
60,base.gender.personal_gender_identity.gender_identity,1
32,education.educational_institution.campuses,32
43,time.holiday.featured_in_religions,4
12,religion.religion.texts,379
228,common.topic.subjects,5
23,location.location.events,37
75,freebase.type_profile.strict_included_types,399
1,medicine.risk_factor.diseases,49
1,base.gender.gender_identity.people,255
1,medicine.risk_factor.diseases,62
333,government.legislative_session.legislature,20
57,government.government_position_held.legislative_sessions,336
20,government.governmental_body.jurisdiction,23
400,freebase.domain_profile.category,1
268,people.marriage.spouse,164
164,people.person.spouse_s,268
5,base.descriptive_names.names.descriptive_name,401
58,religion.religion.deities,131
41,book.periodical_subject.periodicals,88
135,time.holiday.featured_in_religions,12
1,base.animalnames.animal_gender.animal_names,309
20,government.governmental_body.sessions,137
163,common.topic.subject_of,100
5,common.topic.webpage,306
5,common.topic.subjects,123
5,common.topic.webpage,402
49,medicine.disease.risk_factors,9
403,book.periodical.subjects,4
57,government.government_position_held.legislative_sessions,21
5,base.descriptive_names.names.descriptive_name,404
1,medicine.risk_factor.diseases,405
244,biology.organism.sex,1
26,common.image.appears_in_topic_gallery,6
5,base.descriptive_names.names.descriptive_name,406
1,medicine.risk_factor.diseases,407
50,base.crime.lawyer_type.lawyers_of_this_type,288
185,award.award_honor.award,408
72,common.topic.notable_for,409
4,book.periodical_subject.periodicals,410
4,religion.religion.practices,13
5,freebase.type_profile.strict_included_types,303
51,fictional_universe.fictional_character.occupation,50
93,location.location.containedby,23
50,organization.organization_type.organizations_of_this_type,411
30,medicine.disease.risk_factors,1
239,common.webpage.topic,5
1,medicine.risk_factor.diseases,412
30,people.cause_of_death.includes_causes_of_death,30
136,people.person.place_of_birth,16
287,base.animalnames.animal_specific_name_relationship.gender,1
168,people.person.gender,1
5,people.profession.specializations,413
5,freebase.type_hints.included_types,75
375,common.webpage.topic,5
1,medicine.risk_factor.diseases,414
163,common.topic.subjects,50
57,government.government_position_held.legislative_sessions,56
5,base.descriptive_names.names.descriptive_name,415
5,type.type.expected_by,264
4,religion.religion.organizations,41
1,freebase.domain_category.domains,400
5,people.profession.specializations,416
214,book.written_work.original_language,134
295,people.profession.specialization_of,5
6,common.topic.image,6
5,people.profession.specializations,210
85,government.government_position_held.governmental_body,20
58,religion.religion.holidays,242
50,base.crime.lawyer_type.lawyers_of_this_type,213
5,common.topic.article,417
4,religion.religion.organizations,338
20,government.governmental_body.sessions,171
16,location.location.geolocation,418
5,people.profession.specializations,419
1,fictional_universe.fictional_setting.fictional_characters_born_here,420
6,people.person.sibling_s,325
274,freebase.type_profile.strict_included_types,91
355,freebase.type_hints.included_types,91
4,religion.religion.holidays,421
5,people.profession.part_of_professional_field,194
92,common.topic.notable_types,5
147,government.government_office_or_title.office_holders,85
4,base.schemastaging.context_name.pronunciation,422
24,base.folklore.mythical_creature.area_of_occurrence,23
5,type.type.expected_by,423
121,fictional_universe.fictional_character.gender,1
1,medicine.risk_factor.diseases,53
268,people.marriage.spouse,6
55,people.person.places_lived,167
292,common.topic.notable_types,75
4,religion.religion.organizations,424
5,base.descriptive_names.names.descriptive_name,425
292,people.person.gender,1
196,religion.religious_organization.associated_with,4
63,common.webpage.category,426
5,common.topic.notable_types,259
51,fictional_universe.fictional_character.gender,1
23,location.country.administrative_divisions,93
100,people.profession.specializations,50
232,organization.organization.sectors,50
5,base.descriptive_names.names.descriptive_name,427
12,religion.religion.includes,58
75,freebase.type_profile.strict_included_types,91
1,base.animalnames.animal_gender.animal_names,197
1,medicine.risk_factor.diseases,70
428,common.topic.notable_types,259
72,book.book.editions,429
5,freebase.type_profile.strict_included_types,399
5,people.profession.specializations,430
1,medicine.risk_factor.diseases,431
5,base.descriptive_names.names.descriptive_name,432
123,people.person.gender,186
357,base.animalnames.animal_specific_name_relationship.gender,1
66,base.biblioness.bibs_location.country,23
12,religion.religion.holidays,236
1,freebase.domain_category.domains,433
55,common.topic.notable_types,155
1,medicine.risk_factor.diseases,368
5,people.profession.specializations,434
75,freebase.type_profile.strict_included_types,303
5,common.topic.webpage,156
1,common.topic.notable_types,435
5,freebase.type_profile.strict_included_types,251
268,people.marriage.type_of_union,120
380,time.holiday.featured_in_religions,12
