src,edge_attr,dst
46,people.person.children,241
8,government.governmental_jurisdiction.governing_officials,232
288,location.country.languages_spoken,29
4,music.artist.track,289
163,people.person.children,290
187,government.government_office_or_title.office_holders,291
47,religion.religion.texts,292
232,government.government_position_held.basic_title,142
293,base.godparents.godparent.godchildren,49
241,people.family_member.family,17
202,base.descriptive_names.names.descriptive_name,294
101,people.family_member.family,17
39,people.person.children,295
17,people.family.country,174
296,government.government_position_held.basic_title,142
17,royalty.royal_line.monarchs_from_this_line,32
17,people.family.members,297
39,common.topic.image,298
159,royalty.kingdom.rulers,276
8,location.country.form_of_government,175
299,people.person.place_of_birth,8
186,symbols.name_source.namesakes,300
301,royalty.noble_title_tenure.noble_person,186
52,people.person.children,128
52,common.topic.image,302
186,base.famouspets.pet_owner.pets_owned,303
61,location.location.containedby,159
8,military.military_combatant.military_conflicts,7
304,music.instrument.instrumentalists,32
305,film.film_character.portrayed_in_films,306
307,common.topic.image,308
3,medicine.risk_factor.diseases,309
310,people.family_member.family,17
187,government.government_office_or_title.office_holders,311
240,people.family_member.family,17
13,business.employer.employees,312
313,people.sibling_relationship.sibling,314
315,tv.tv_guest_role.special_performance_type,65
3,medicine.risk_factor.diseases,316
317,military.military_combatant_group.combatants,8
68,freebase.valuenotation.is_reviewed,75
39,common.topic.notable_types,54
245,people.person.gender,3
318,people.family_member.family,35
19,people.person.place_of_birth,159
319,type.property.expected_type,214
254,government.political_appointer.appointees,259
26,location.location.people_born_here,320
321,symbols.namesake.named_after,186
57,government.governmental_jurisdiction.government_positions,322
209,tv.tv_guest_personal_appearance.person,49
52,music.group_member.instruments_played,304
8,government.governmental_jurisdiction.governing_officials,323
9,freebase.valuenotation.has_no_value,166
32,royalty.noble_person.titles,324
325,people.person.parents,186
17,people.family.country,326
327,travel.tourist_attraction.near_travel_destination,328
329,education.education.institution,184
330,military.force_strength.combatant,8
322,government.government_office_or_title.jurisdiction,57
13,business.employer.employees,331
96,award.award_category.winners,332
17,people.family.members,240
105,people.person.children,112
70,freebase.type_hints.included_types,59
333,film.film.country,103
91,people.place_of_interment.interred_here,101
8,book.book_subject.works,334
13,religion.religious_organization.jurisdictions,335
13,business.employer.employees,172
13,religion.religious_organization.jurisdictions,336
337,government.government_position_held.jurisdiction_of_office,8
338,common.webpage.topic,49
339,government.government_position_held.jurisdiction_of_office,8
35,common.topic.notable_for,340
341,military.military_combatant_group.combatants,8
342,medicine.icd_9_cm_classification.parent_classification,342
343,business.employment_tenure.company,13
3,medicine.risk_factor.diseases,344
345,location.location.contains,28
346,common.webpage.topic,132
148,common.topic.image,347
39,common.topic.notable_for,348
71,royalty.monarch.kingdom,72
17,people.family.members,349
96,royalty.order_of_chivalry.chivalric_rank,350
351,royalty.chivalric_order_membership.recipient,4
352,people.person.gender,3
17,people.family.members,128
13,business.employer.employees,353
0,location.location.containedby,147
354,location.location.containedby,102
355,people.sibling_relationship.sibling,356
36,common.topic.notable_types,214
32,people.person.sibling_s,357
358,location.location.containedby,287
359,freebase.type_hints.included_types,60
360,military.armed_force.military_combatant,57
164,freebase.valuenotation.is_reviewed,140
9,people.deceased_person.place_of_death,86
82,people.cause_of_death.parent_cause_of_death,82
293,people.person.nationality,361
35,people.family.founder,362
363,language.human_language.countries_spoken_in,361
8,military.military_combatant.military_conflicts,364
365,people.person.gender,3
186,symbols.name_source.namesakes,366
96,common.topic.image,367
52,visual_art.art_subject.artwork_on_the_subject,368
239,people.cause_of_death.parent_cause_of_death,152
9,base.godparents.godparent.godchildren,49
116,people.family_member.family,17
325,people.person.parents,52
8,military.military_combatant.military_conflicts,369
264,royalty.kingdom.rulers,370
186,royalty.chivalric_order_member.belongs_to_order,371
30,common.topic.notable_for,372
189,award.award_honor.award,96
373,government.government_position_held.office_position_or_title,187
174,royalty.kingdom.rulers,71
3,medicine.risk_factor.diseases,374
48,people.cause_of_death.includes_causes_of_death,375
4,common.topic.article,376
288,royalty.kingdom.rulers,71
21,common.topic.image,377
378,film.performance.character,305
3,medicine.risk_factor.diseases,379
78,type.type.properties,220
380,people.person.gender,3
8,book.book_subject.works,381
382,film.film.language,29
116,people.deceased_person.cause_of_death,107
383,people.person.place_of_birth,102
384,military.military_conflict.combatants,286
385,government.government_position_held.basic_title,386
49,base.popstra.celebrity.friendship,387
388,film.personal_film_appearance.type_of_appearance,389
359,freebase.type_hints.included_types,59
1,royalty.monarch.kingdom,8
61,location.location.people_born_here,52
87,royalty.monarch.royal_line,390
391,people.sibling_relationship.sibling,186
383,people.family_member.family,17
87,freebase.valuenotation.is_reviewed,392
279,travel.travel_destination.tour_operators,393
4,people.person.sibling_s,357
394,people.person.parents,247
9,people.person.sibling_s,58
30,base.eventparticipants.participated_event.notable_participants,395
396,base.elbogen.meeting.participants,92
397,common.image.appears_in_topic_gallery,21
398,military.military_conflict.combatants,399
400,people.family.country,159
401,base.popstra.friendship.participant,116
103,symbols.coat_of_arms_bearer.coat_of_arms_used,219
57,base.aareas.schema.administrative_area.administrative_children,159
26,architecture.structure.architectural_style,402
132,common.topic.image,403
52,royalty.monarch.kingdom,8
208,common.topic.webpage,404
405,book.written_work.subjects,8
78,type.type.properties,140
8,military.military_combatant.military_conflicts,250
159,location.administrative_division.first_level_division_of,57
406,military.military_combatant_group.combatants,8
186,common.topic.image,302
78,type.type.properties,84
163,royalty.monarch.royal_line,35
8,military.military_combatant.military_conflicts,407
274,government.government_position_held.jurisdiction_of_office,57
307,location.location.containedby,287
318,common.topic.notable_types,54
408,award.award_honor.award,96
48,common.topic.notable_for,409
195,people.person.children,349
410,location.location.people_born_here,39
411,military.military_combatant_group.combatants,8
412,organization.organization_membership.member,8
3,base.gender.gender_identity.people,145
16,common.topic.subjects,413
307,location.location.people_born_here,314
17,people.family.members,170
71,royalty.monarch.kingdom,414
28,location.country.languages_spoken,270
415,military.military_combatant_group.combatants,8
416,film.performance.character,305
307,location.location.geolocation,417
186,common.topic.image,418
419,people.person.place_of_birth,102
310,people.person.place_of_birth,61
125,people.person.nationality,57
49,base.godparents.godchild.godparents,293
174,location.country.languages_spoken,29
245,people.family_member.family,149
13,common.topic.image,420
225,people.place_of_interment.interred_here,49
87,book.book_subject.works,143
49,book.book_subject.works,88
421,government.government_position_held.jurisdiction_of_office,57
39,people.family_member.family,17
265,royalty.monarch.royal_line,35
422,government.politician.government_positions_held,423
49,fictional_universe.person_in_fiction.representations_in_fiction,424
100,business.employment_tenure.company,13
1,people.person.religion,13
4,film.film_subject.films,425
422,people.person.gender,3
426,film.personal_film_appearance.person,32
427,location.country.official_language,29
91,people.place_of_interment.interred_here,39
428,rdf-schema#domain,78
429,military.military_conflict.combatants,430
112,common.topic.notable_types,54
29,language.human_language.main_country,103
8,location.location.contains,431
8,government.governmental_jurisdiction.governing_officials,432
71,people.person.parents,105
35,royalty.royal_line.kingdom_s_ruled,264
32,symbols.name_source.namesakes,433
434,military.military_combatant_group.combatants,8
53,people.person.parents,247
52,organization.organization_founder.organizations_founded,435
436,royalty.noble_title_tenure.noble_person,32
8,military.military_combatant.military_conflicts,437
61,architecture.building.building_function,438
3,biology.hybrid_parent_gender.hybrids,439
21,people.person.children,4
440,film.personal_film_appearance.person,32
441,government.government_position_held.appointed_by,254
13,religion.religious_organization.jurisdictions,442
443,base.aareas.schema.administrative_area.subdivides_place,414
444,people.marriage.spouse,39
186,people.deceased_person.place_of_burial,132
49,fictional_universe.person_in_fiction.representations_in_fiction,445
446,education.education.student,32
35,royalty.royal_line.monarchs_from_this_line,265
305,common.topic.notable_for,447
448,government.government_position_held.office_holder,44
96,award.award_category.winners,449
35,royalty.royal_line.monarchs_from_this_line,450
451,base.gender.personal_gender_identity.gender_identity,3
17,royalty.royal_line.monarchs_from_this_line,71
169,location.location.containedby,57
425,film.film.starring,416
452,award.award_honor.award,96
453,people.marriage.spouse,32
29,language.human_language.countries_spoken_in,174
52,people.person.nationality,57
35,people.family.country,454
318,people.person.parents,52
455,symbols.namesake.named_after,4
112,people.person.children,206
456,people.person.gender,3
17,people.family.members,457
400,royalty.royal_line.succeeded_by,35
3,medicine.risk_factor.diseases,458
13,base.anglican.church.dioceses,459
460,base.famouspets.pet_ownership.owner,186
461,people.family_member.family,17
30,base.eventparticipants.participated_event.notable_participants,462
463,common.topic.notable_types,227
3,base.gender.gender_identity.people,464
102,location.location.containedby,159
465,base.gender.personal_gender_identity.gender_identity,3
9,people.deceased_person.cause_of_death,239
466,media_common.dedication.dedicated_by,467
30,base.eventparticipants.participated_event.notable_participants,468
143,book.written_work.subjects,361
455,freebase.valuenotation.is_reviewed,75
49,book.book_subject.works,469
470,base.ontologies.ontology_instance_mapping.freebase_topic,52
471,people.family_member.family,35
17,people.family.members,105
8,location.location.people_born_here,472
4,symbols.namesake.named_after,1
32,people.person.sibling_s,38
26,location.location.containedby,57
30,base.eventparticipants.participated_event.notable_participants,473
474,freebase.type_hints.included_types,59
443,military.military_combatant.military_conflicts,34
78,type.type.properties,166
432,government.government_position_held.basic_title,142
48,people.cause_of_death.parent_cause_of_death,153
456,people.deceased_person.place_of_death,307
8,military.military_combatant.military_conflicts,475
476,people.person.gender,16
396,base.elbogen.meeting.focus,52
477,government.government_position_held.basic_title,142
3,medicine.risk_factor.diseases,478
423,government.government_position_held.office_position_or_title,187
170,common.topic.notable_types,54
8,location.location.events,479
279,travel.travel_destination.tourist_attractions,132
425,film.film.subjects,105
480,royalty.noble_title_tenure.noble_person,186
208,base.horseracing.recurring_horse_race.race_venue,207
481,common.image.appears_in_topic_gallery,52
6,type.property.schema,78
91,location.location.containedby,57
271,freebase.valuenotation.is_reviewed,392
482,base.popstra.favorite_foods.favored_by,49
49,common.topic.notable_types,54
13,base.anglican.church.dioceses,483
302,common.image.appears_in_topic_gallery,52
186,common.topic.image,484
485,common.image.size,486
487,biology.animal_ownership.owners,1
49,tv.tv_actor.guest_roles,64
8,military.military_combatant.military_conflicts,317
488,government.government_position_held.office_position_or_title,322
8,military.military_combatant.military_conflicts,489
490,military.military_combatant_group.combatants,8
356,common.topic.image,129
129,common.image.appears_in_topic_gallery,325
491,organization.organization_membership.member,8
1,people.person.spouse_s,492
32,royalty.noble_person.titles,436
132,architecture.structure.architectural_style,402
116,freebase.valuenotation.has_value,220
57,military.military_combatant.casualties,246
493,business.employment_tenure.company,13
494,biology.organism.sex,3
155,royalty.chivalric_order_membership.order,96
495,government.government_position_held.basic_title,142
4,people.person.gender,3
496,royalty.noble_title_tenure.noble_person,1
443,common.topic.notable_types,214
44,people.person.nationality,57
497,government.politician.government_positions_held,498
35,royalty.royal_line.monarchs_from_this_line,499
500,common.image.appears_in_topic_gallery,186
30,base.eventparticipants.participated_event.notable_participants,501
44,people.deceased_person.place_of_burial,91
474,freebase.type_hints.included_types,60
13,business.employer.employees,343
502,military.military_combatant_group.combatants,8
0,location.location.people_born_here,128
148,royalty.monarch.royal_line,149
503,royalty.chivalric_rank_precedence.order_of_chivalry,96
92,common.topic.notable_types,54
370,royalty.monarch.royal_line,35
8,military.military_combatant.military_conflicts,502
504,government.government_position_held.basic_title,142
13,base.anglican.church.dioceses,505
52,government.politician.government_positions_held,274
117,medicine.disease.risk_factors,3
52,common.topic.article,506
26,architecture.structure.architect,19
102,travel.travel_destination.tourist_attractions,61
8,military.military_combatant.casualties,246
52,common.topic.image,20
17,people.family.members,116
427,location.country.form_of_government,175
13,common.topic.webpage,507
4,people.person.sibling_s,37
113,people.person.children,249
202,type.type.properties,508
313,people.sibling_relationship.sibling,44
17,people.family.members,126
509,type.property.expected_type,510
511,film.personal_film_appearance.type_of_appearance,65
3,medicine.risk_factor.diseases,512
513,base.thoroughbredracing.thoroughbred_racehorse.sex,3
96,royalty.chivalric_title.title_holders,514
73,common.image.appears_in_topic_gallery,32
30,base.eventparticipants.participated_event.notable_participants,515
208,common.topic.webpage,516
17,people.family.members,127
30,base.eventparticipants.participated_event.notable_participants,476
17,people.family.members,461
26,common.topic.image,517
518,fictional_universe.fictional_character.based_on,4
255,base.biblioness.bibs_topic.subsumes,255
132,location.location.containedby,26
519,music.album.artist,4
165,type.property.expected_type,78
520,government.government_position_held.jurisdiction_of_office,8
201,royalty.monarch.royal_line,35
521,common.topic.notable_types,59
522,military.military_combatant_group.combatants,8
8,military.military_combatant.military_conflicts,523
13,religion.religious_organization.jurisdictions,524
152,base.fight.crime_type.included_in_crimes,152
1,award.award_winner.awards_won,525
39,common.topic.article,526
71,royalty.monarch.kingdom,527
1,common.topic.image,377
139,people.person.profession,528
13,base.anglican.church.dioceses,529
530,people.person.gender,3
4,royalty.chivalric_order_member.belongs_to_order,351
531,royalty.chivalric_title.title_holders,173
8,military.military_combatant.military_conflicts,406
72,location.country.form_of_government,175
532,architecture.ownership.owner,13
533,freebase.type_profile.kind,534
520,government.government_position_held.basic_title,142
154,royalty.chivalric_title.order_of_chivalry,96
4,film.film_subject.films,333
199,military.military_combatant_group.combatants,8
21,people.family_member.family,17
116,people.person.sibling_s,535
536,royalty.chivalric_order_membership.recipient,44
13,base.anglican.church.dioceses,40
0,common.topic.notable_types,474
82,people.cause_of_death.includes_causes_of_death,537
8,location.location.people_born_here,538
539,government.government_position_held.jurisdiction_of_office,8
68,people.person.parents,195
3,medicine.risk_factor.diseases,540
49,base.popstra.celebrity.favorite_foods,541
17,royalty.royal_line.monarchs_from_this_line,1
84,type.property.schema,78
69,award.award_honor.award_winner,68
3,base.gender.gender_identity.people,451
220,type.property.unit,542
543,royalty.noble_title_tenure.noble_person,186
1,freebase.valuenotation.is_reviewed,428
31,people.person.place_of_birth,255
544,royalty.noble_title_tenure.noble_person,186
72,location.country.languages_spoken,29
116,common.topic.image,545
546,common.webpage.topic,547
548,government.government_position_held.jurisdiction_of_office,8
71,royalty.monarch.kingdom,549
30,base.eventparticipants.participated_event.notable_participants,550
419,people.person.parents,113
551,base.animalnames.animal_specific_name_relationship.gender,3
492,freebase.valuenotation.has_value,552
49,people.person.languages,29
553,common.topic.notable_types,359
554,media_common.dedication.dedicated_to,52
111,royalty.chivalric_order_membership.order,217
49,film.person_or_entity_appearing_in_film.films,555
17,people.family.members,247
3,medicine.risk_factor.diseases,556
318,people.person.gender,3
44,people.deceased_person.place_of_burial,557
61,location.location.people_born_here,290
8,military.military_combatant.military_conflicts,558
118,common.image.appears_in_topic_gallery,39
433,people.person.gender,3
71,people.person.religion,47
8,book.book_subject.works,559
427,common.topic.notable_types,214
137,medicine.disease.risk_factors,3
3,medicine.risk_factor.diseases,560
33,government.governmental_jurisdiction.government_positions,187
8,government.governmental_jurisdiction.governing_officials,561
42,government.government_position_held.jurisdiction_of_office,57
9,people.family_member.family,562
105,people.deceased_person.place_of_burial,26
563,medicine.disease.risk_factors,55
564,government.government_position_held.jurisdiction_of_office,57
325,people.family_member.family,35
8,military.military_combatant.military_conflicts,565
13,religion.religious_organization.jurisdictions,505
3,medicine.risk_factor.diseases,566
567,people.person.nationality,57
74,government.politician.government_positions_held,568
159,royalty.kingdom.rulers,530
327,common.topic.image,569
178,military.military_conflict.combatants,177
149,royalty.royal_line.monarchs_from_this_line,570
79,base.eventparticipants.known_participants.participated_in,30
8,location.location.people_born_here,139
141,government.government_position_held.appointed_by,254
52,royalty.chivalric_order_officer.memberships_presented,571
49,base.popstra.celebrity.friendship,572
96,royalty.order_of_chivalry.chivalric_rank,573
3,medicine.risk_factor.diseases,537
8,location.location.people_born_here,574
220,rdf-schema#range,575
8,military.military_combatant.military_conflicts,576
186,people.person.parents,148
577,people.cause_of_death.includes_causes_of_death,48
578,tv.tv_guest_role.actor,49
56,people.deceased_person.place_of_burial,132
579,architecture.architectural_style.examples,132
71,people.person.nationality,57
1,government.politician.government_positions_held,42
148,people.family_member.family,562
1,fictional_universe.person_in_fiction.representations_in_fiction,305
580,religion.religious_leadership_jurisdiction.organisation,13
327,location.location.containedby,102
148,people.person.children,186
33,royalty.kingdom.rulers,71
46,people.person.nationality,57
581,film.personal_film_appearance.person,32
582,award.award_honor.award,96
49,fictional_universe.person_in_fiction.representations_in_fiction,583
214,freebase.type_profile.strict_included_types,60
102,base.biblioness.bibs_topic.subsumes,102
202,freebase.type_hints.included_types,78
584,base.ontologies.ontology_instance_mapping.ontology,168
325,people.person.place_of_birth,0
585,people.person.gender,3
155,royalty.chivalric_order_membership.title,154
586,base.popstra.friendship.participant,49
186,people.person.sibling_s,391
558,military.military_combatant_group.combatants,8
13,base.anglican.church.dioceses,587
397,common.image.size,588
96,award.award_category.winners,589
590,tv.tv_guest_role.actor,49
547,common.topic.image,591
592,common.topic.notable_types,70
593,military.force_strength.combatant,57
8,location.location.people_born_here,594
553,architecture.structure.architectural_style,595
0,common.topic.image,596
128,people.deceased_person.place_of_burial,132
3,biology.hybrid_parent_gender.hybrids,597
598,government.government_position_held.basic_title,142
240,common.topic.notable_types,54
3,medicine.risk_factor.diseases,342
599,common.image.size,600
84,type.property.expected_type,84
89,film.personal_film_appearance.type_of_appearance,65
8,location.location.people_born_here,601
602,government.government_position_held.jurisdiction_of_office,8
603,military.military_combatant_group.combatants,8
580,base.anglican.diocese.church,13
13,business.employer.employees,604
448,government.government_position_held.jurisdiction_of_office,103
8,government.governmental_jurisdiction.governing_officials,605
606,people.sibling_relationship.sibling,163
271,people.person.languages,29
607,people.sibling_relationship.sibling,314
3,base.animalnames.animal_gender.animal_names,608
609,book.written_work.subjects,87
311,government.government_position_held.appointed_by,4
146,people.person.profession,528
610,film.personal_film_appearance.type_of_appearance,389
611,people.sibling_relationship.sibling,39
8,location.location.people_born_here,612
8,military.military_combatant.military_conflicts,613
13,base.anglican.church.dioceses,266
314,people.person.place_of_birth,307
120,people.person.nationality,33
614,government.government_position_held.basic_title,142
214,freebase.type_profile.strict_included_types,59
30,base.eventparticipants.participated_event.notable_participants,615
443,location.country.official_language,29
3,biology.hybrid_parent_gender.hybrids,616
184,education.educational_institution.students_graduates,617
8,location.country.capital,618
30,base.eventparticipants.participated_event.notable_participants,619
17,people.family.members,620
52,symbols.name_source.namesakes,621
13,religion.religious_organization.jurisdictions,622
13,base.anglican.church.dioceses,623
1,freebase.valuenotation.is_reviewed,166
624,common.image.appears_in_topic_gallery,17
174,common.topic.notable_types,214
370,people.person.nationality,264
3,base.gender.gender_identity.people,625
20,common.image.appears_in_topic_gallery,186
373,government.government_position_held.appointed_by,1
626,architecture.ownership.structure,0
6,rdf-schema#domain,78
52,common.topic.notable_for,627
628,location.location.containedby,28
433,freebase.valuenotation.is_reviewed,392
1,people.person.sibling_s,355
629,government.government_position_held.jurisdiction_of_office,8
186,people.person.parents,630
631,military.military_combatant_group.combatants,8
8,military.military_combatant.military_conflicts,632
186,common.topic.image,500
30,base.eventparticipants.participated_event.notable_participants,125
8,location.location.people_born_here,633
634,organization.membership_organization.members,635
636,military.military_combatant_group.combatants,8
456,people.deceased_person.place_of_burial,637
455,people.person.languages,29
17,people.family.members,638
147,location.location.containedby,57
