src,edge_attr,dst
420,time.event.included_in_event,11
1,location.statistical_region.military_expenditure_percent_gdp,449
321,base.uncommon.exception.involves,103
100,location.location.containedby,1
450,location.administrative_division.second_level_division_of,1
451,military.military_combatant_group.combatants,1
1,location.statistical_region.minimum_wage,452
1,government.governmental_jurisdiction.governing_officials,453
454,location.location.partially_containedby,1
1,location.location.partiallycontains,455
1,military.military_combatant.military_conflicts,456
1,location.statistical_region.government_debt_percent_gdp,457
1,location.statistical_region.minimum_wage,458
1,sports.sports_team_location.teams,459
1,organization.organization_founder.organizations_founded,460
342,media_common.netflix_title.netflix_genres,13
207,aviation.airport.serves,44
1,location.statistical_region.labor_participation_rate,461
1,location.statistical_region.co2_emissions_per_capita,462
100,periodicals.newspaper_circulation_area.newspapers,348
1,location.statistical_region.military_expenditure_percent_gdp,463
464,time.event.locations,1
44,location.location.contains,43
1,location.statistical_region.deposit_interest_rate,465
466,measurement_unit.recurring_money_value.currency,19
467,government.form_of_government.countries,1
1,location.statistical_region.deposit_interest_rate,468
1,location.statistical_region.part_time_employment_percent,469
1,location.statistical_region.gross_savings_as_percent_of_gdp,470
384,media_common.netflix_title.netflix_genres,13
44,location.location.people_born_here,471
100,base.biblioness.bibs_location.country,1
100,travel.travel_destination.tour_operators,98
1,location.statistical_region.trade_balance_as_percent_of_gdp,472
1,location.statistical_region.foreign_direct_investment_net_inflows,473
44,common.topic.article,474
475,time.event.locations,1
1,location.statistical_region.co2_emissions_per_capita,476
1,media_common.netflix_genre.titles,477
337,government.government_position_held.jurisdiction_of_office,1
1,location.statistical_region.broadband_penetration_rate,478
43,education.educational_institution.campuses,43
1,location.statistical_region.gni_per_capita_in_ppp_dollars,479
370,location.location.containedby,312
64,location.administrative_division.first_level_division_of,1
1,location.country.second_level_divisions,235
29,location.location.contains,37
1,location.statistical_region.health_expenditure_as_percent_of_gdp,480
481,film.film.language,13
1,location.statistical_region.consumer_price_index,482
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,483
403,location.location.contains,212
484,measurement_unit.recurring_money_value.currency,19
1,location.statistical_region.minimum_wage,329
299,film.film_location.featured_in_films,485
204,location.location.contains,283
30,location.partial_containment_relationship.partially_contained_by,1
153,location.location.containedby,1
153,location.location.contains,486
487,media_common.netflix_title.netflix_genres,1
44,location.location.people_born_here,488
30,location.partial_containment_relationship.partially_contains,489
391,location.location.containedby,142
490,media_common.netflix_title.netflix_genres,1
1,location.statistical_region.deposit_interest_rate,491
1,location.statistical_region.deposit_interest_rate,492
6,base.uncommon.topic.exceptions,321
493,military.military_combatant_group.combatants,1
1,location.statistical_region.gni_in_ppp_dollars,494
1,common.topic.notable_types,495
496,media_common.netflix_title.netflix_genres,1
1,location.statistical_region.co2_emissions_per_capita,497
3,location.location.people_born_here,498
1,military.military_combatant.military_conflicts,392
499,travel.tour_operator.travel_destinations,135
1,location.location.events,88
1,location.statistical_region.broadband_penetration_rate,500
44,location.location.people_born_here,501
3,location.location.people_born_here,502
159,freebase.type_hints.included_types,62
100,freebase.valuenotation.is_reviewed,10
1,location.statistical_region.time_required_to_start_a_business,503
103,base.aareas.schema.administrative_area_type.iso_country,1
504,location.location.containedby,1
44,location.location.people_born_here,505
1,location.statistical_region.co2_emissions_per_capita,506
1,location.statistical_region.cpi_inflation_rate,507
275,film.film.country,1
205,book.newspaper.circulation_areas,100
1,location.statistical_region.gdp_nominal_per_capita,508
1,location.statistical_region.renewable_freshwater_per_capita,509
44,location.location.people_born_here,510
511,base.aareas.schema.administrative_area.administrative_parent,73
73,location.location.contains,511
3,location.location.people_born_here,512
1,location.statistical_region.deposit_interest_rate,513
1,location.statistical_region.health_expenditure_as_percent_of_gdp,514
44,location.location.containedby,3
1,location.statistical_region.gni_per_capita_in_ppp_dollars,515
255,location.location.partially_contained_by,455
1,government.governmental_jurisdiction.governing_officials,61
1,location.country.administrative_divisions,116
1,location.statistical_region.consumer_price_index,516
5,location.location.contains,282
1,location.statistical_region.trade_balance_as_percent_of_gdp,517
1,location.statistical_region.gni_per_capita_in_ppp_dollars,518
1,location.location.events,519
520,film.film.prequel,303
1,location.statistical_region.deposit_interest_rate,521
1,military.military_combatant.military_conflicts,172
44,location.location.people_born_here,522
98,travel.tour_operator.travel_destinations,100
191,location.administrative_division.country,1
1,location.statistical_region.gni_in_ppp_dollars,523
1,government.governmental_jurisdiction.governing_officials,373
524,biology.animal_breed.place_of_origin,1
241,base.aareas.schema.administrative_area_type.subdividing_type,525
1,location.statistical_region.co2_emissions_per_capita,526
1,location.statistical_region.health_expenditure_as_percent_of_gdp,527
9,location.location.time_zones,184
228,common.image.size,528
1,location.statistical_region.minimum_wage,529
3,location.location.people_born_here,530
54,base.aareas.schema.administrative_area.administrative_children,370
149,location.location.containedby,1
531,geography.river.basin_countries,1
1,location.statistical_region.military_expenditure_percent_gdp,532
1,location.country.second_level_divisions,533
1,location.statistical_region.merchandise_trade_percent_of_gdp,534
1,location.statistical_region.minimum_wage,535
135,travel.travel_destination.tour_operators,499
1,location.statistical_region.government_debt_percent_gdp,536
1,base.aareas.schema.administrative_area.administrative_children,142
3,location.location.people_born_here,537
1,location.country.second_level_divisions,538
1,location.statistical_region.minimum_wage,539
1,location.statistical_region.trade_balance_as_percent_of_gdp,540
383,media_common.netflix_title.netflix_genres,1
1,location.statistical_region.cpi_inflation_rate,541
542,sports.sports_team.location,1
1,organization.organization_member.member_of,543
158,location.administrative_division.third_level_division_of,1
1,government.governmental_jurisdiction.governing_officials,199
1,location.statistical_region.deposit_interest_rate,544
1,location.statistical_region.minimum_wage,545
1,location.statistical_region.gross_savings_as_percent_of_gdp,546
1,location.statistical_region.long_term_unemployment_rate,547
1,location.statistical_region.gdp_nominal_per_capita,548
1,location.statistical_region.minimum_wage,549
1,location.location.events,550
1,government.governmental_jurisdiction.government_positions,198
136,base.aareas.schema.administrative_area.administrative_children,165
1,location.statistical_region.gdp_nominal_per_capita,551
1,organization.organization_member.member_of,552
1,location.statistical_region.broadband_penetration_rate,553
554,location.location.containedby,135
1,location.country.first_level_divisions,504
1,location.statistical_region.size_of_armed_forces,555
1,location.statistical_region.internet_users_percent_population,556
1,location.statistical_region.cpi_inflation_rate,557
44,location.location.containedby,558
3,location.location.people_born_here,559
490,film.film.country,1
3,location.location.people_born_here,560
554,location.location.partially_contained_by,561
1,location.country.administrative_divisions,117
3,location.location.people_born_here,562
1,location.statistical_region.cpi_inflation_rate,563
142,location.administrative_division.first_level_division_of,1
1,location.statistical_region.consumer_price_index,564
1,media_common.netflix_genre.titles,520
335,base.aareas.schema.administrative_area.administrative_area_type,103
565,measurement_unit.recurring_money_value.currency,19
1,location.statistical_region.labor_participation_rate,566
1,location.statistical_region.co2_emissions_per_capita,567
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,568
232,media_common.netflix_title.netflix_genres,13
1,location.location.partiallycontains,569
1,base.aareas.schema.administrative_area.administrative_children,5
1,location.statistical_region.co2_emissions_per_capita,570
3,location.location.events,571
1,location.statistical_region.literacy_rate,572
1,location.statistical_region.deposit_interest_rate,573
1,location.statistical_region.long_term_unemployment_rate,574
1,location.statistical_region.broadband_penetration_rate,575
1,location.statistical_region.co2_emissions_per_capita,576
1,location.statistical_region.minimum_wage,577
1,location.statistical_region.co2_emissions_per_capita,578
409,location.location.containedby,67
1,military.military_combatant.military_conflicts,579
342,film.film.language,13
29,location.location.contains,382
1,organization.organization_founder.organizations_founded,580
1,location.statistical_region.internet_users_percent_population,581
1,sports.sports_team_location.teams,401
582,sports.sports_team.location,1
348,book.newspaper.circulation_areas,1
1,media_common.netflix_genre.titles,342
1,location.statistical_region.broadband_penetration_rate,583
317,time.event.locations,1
1,location.location.events,360
299,location.administrative_division.second_level_division_of,1
44,location.location.people_born_here,584
1,location.statistical_region.gni_per_capita_in_ppp_dollars,585
1,location.statistical_region.size_of_armed_forces,586
259,film.film.language,13
1,organization.organization_member.member_of,587
1,location.statistical_region.deposit_interest_rate,588
13,language.human_language.region,135
126,travel.tour_operator.travel_destinations,3
1,location.statistical_region.gni_in_ppp_dollars,589
1,location.statistical_region.poverty_rate_2dollars_per_day,590
17,location.administrative_division.second_level_division_of,1
142,location.administrative_division.country,1
