src,edge_attr,dst
124,comic_books.comic_book_character.cover_appearances,147
253,common.topic.article,254
255,freebase.valuenotation.has_value,120
156,film.film.produced_by,256
143,freebase.valuenotation.is_reviewed,159
257,film.film.produced_by,15
258,film.film.produced_by,259
260,film.film_character.portrayed_in_films,261
262,people.profession.specializations,263
18,film.film.genre,264
265,film.performance.character,148
266,common.topic.article,267
39,comic_books.comic_book_character.story_specific_appearances,268
128,tv.tv_program.program_creator,15
125,film.film.starring,269
198,comic_books.comic_book_character.cover_appearances,270
73,common.topic.notable_types,271
15,film.film_story_contributor.film_story_credits,43
111,film.film.starring,272
100,fictional_universe.work_of_fiction.part_of_these_fictional_universes,139
273,fictional_universe.fictional_character.occupation,244
56,freebase.valuenotation.is_reviewed,274
69,film.film.genre,275
276,comic_books.comic_book_series.issues,277
63,music.recording.canonical_version,63
278,common.topic.notable_for,279
280,film.film_character.portrayed_in_films,281
212,film.film.film_series,282
15,film.film_story_contributor.film_story_credits,73
283,media_common.netflix_title.netflix_genres,284
285,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,148
286,film.film.genre,287
288,film.film.written_by,289
290,type.type.properties,291
292,comic_books.comic_story_printing.issue,293
294,location.location.containedby,45
128,tv.tv_program.genre,115
236,people.ethnicity.people,295
296,freebase.valuenotation.has_no_value,297
252,film.film.production_companies,42
298,tv.regular_tv_appearance.series,56
299,people.person.profession,77
300,award.award_honor.honored_for,251
301,fictional_universe.character_powers.characters_with_this_ability,302
303,film.performance.film,157
304,tv.tv_program.genre,264
157,film.film.production_companies,305
306,common.webpage.in_index,307
176,tv.tv_program.genre,115
130,film.film.genre,308
309,fictional_universe.fictional_character.appears_in_these_fictional_universes,90
130,film.film.production_companies,305
310,freebase.type_profile.published,82
311,film.producer.films_executive_produced,198
15,comic_books.comic_book_creator.characters_created,312
313,common.topic.notable_types,314
156,film.film.starring,315
73,fictional_universe.fictional_character.character_created_by,33
252,film.film.genre,27
316,freebase.valuenotation.is_reviewed,317
318,film.performance.actor,15
319,fictional_universe.fictional_character.gender,92
37,comic_books.comic_book_character.story_specific_appearances,21
320,award.award_nominee.award_nominations,199
69,film.film.production_companies,321
111,tv.tv_program.country_of_origin,45
31,comic_books.comic_book_character.created_by,15
322,tv.tv_guest_role.episodes_appeared_in,323
103,film.film.executive_produced_by,255
324,film.film.production_companies,42
162,fictional_universe.fictional_organization.fictional_organization_founder,302
146,film.film.country,45
325,book.publishing_company.books_published,326
327,tv.tv_program.genre,328
329,film.film_costumer_designer.costume_design_for_film,142
330,film.film_regional_release_date.film_release_region,45
73,comic_books.comic_book_character.story_specific_appearances,247
15,film.producer.film,208
331,common.webpage.in_index,307
76,fictional_universe.fictional_character.character_created_by,15
332,tv.regular_tv_appearance.series,16
226,film.film.release_date_s,333
334,type.property.schema,290
161,common.topic.notable_types,189
335,fictional_universe.fictional_character.gender,231
336,comic_books.comic_book_story.letters,337
128,tv.tv_program.genre,264
2,common.topic.article,338
339,tv.tv_producer_term.program,340
341,freebase.valuenotation.has_value,317
45,base.biblioness.bibs_topic.is_really,45
175,comic_books.comic_book_series.featured_characters,319
342,fictional_universe.fictional_character.character_created_by,15
343,people.person.nationality,344
345,fictional_universe.fictional_setting.fictional_characters_born_here,243
346,location.us_county.county_seat,346
347,film.performance.character,348
349,people.person.gender,231
350,film.film_character.portrayed_in_films,303
20,people.person.gender,92
324,film.film.genre,328
351,comic_books.comic_book_story.characters,352
353,film.film.genre,115
56,common.topic.webpage,354
355,film.film_film_distributor_relationship.film,127
356,people.person.place_of_birth,357
342,fictional_universe.fictional_character.gender,231
8,film.film.film_series,282
15,tv.tv_producer.programs_produced,358
359,common.topic.notable_for,360
361,freebase.valuenotation.is_reviewed,362
219,film.film.film_casting_director,363
37,comic_books.comic_book_character.regular_featured_appearances,364
365,people.person.languages,134
198,comic_books.comic_book_character.regular_featured_appearances,366
34,tv.tv_program.original_network,367
157,media_common.netflix_title.netflix_genres,368
111,tv.tv_program.genre,287
162,tv.tv_program.country_of_origin,369
202,film.film.produced_by,370
198,film.film.country,45
158,people.profession.specialization_of,77
309,film.film_character.portrayed_in_films,371
343,people.person.profession,372
15,tv.tv_program_creator.programs_created,32
249,freebase.valuenotation.has_value,120
198,film.film.story_by,15
258,media_common.netflix_title.netflix_genres,368
373,comic_books.comic_book_story.genre,27
374,film.performance.special_performance_type,72
160,people.person.profession,375
34,tv.tv_program.episodes,376
58,film.film.country,45
162,film.film.film_series,162
350,fictional_universe.fictional_character.powers_or_abilities,377
63,common.topic.notable_types,64
378,common.topic.notable_for,379
290,freebase.type_hints.included_types,242
380,common.topic.article,381
157,film.film.genre,27
198,film.film.genre,275
302,common.topic.notable_types,189
382,common.webpage.topic,15
383,common.topic.notable_types,191
122,award.award_nominee.award_nominations,384
15,film.person_or_entity_appearing_in_film.films,385
386,film.performance.character,67
342,fictional_universe.fictional_character.character_created_by,387
350,comic_books.comic_book_character.story_specific_appearances,28
24,freebase.valuenotation.is_reviewed,388
46,media_common.netflix_title.netflix_genres,389
43,film.film.executive_produced_by,15
390,theater.theater_character.plays_appears_in,391
299,people.person.profession,80
161,comic_books.comic_book_character.story_specific_appearances,268
392,freebase.valuenotation.has_value,183
69,film.film.story_by,393
56,tv.tv_program.regular_cast,394
9,film.producer.film,219
224,people.profession.specialization_of,395
20,fictional_universe.fictional_character.gender,92
396,tv.tv_program_writer_relationship.writer,15
397,film.performance.character,350
113,comic_books.comic_book_character.created_by,33
398,film.film.production_companies,399
127,film.film.language,134
400,film.film.genre,27
75,film.performance.film,43
241,book.written_work.author,15
401,film.performance.special_performance_type,72
193,media_common.netflix_title.netflix_genres,115
148,comic_books.comic_book_character.story_specific_appearances,373
283,media_common.netflix_title.netflix_genres,402
403,people.person.profession,97
404,common.topic.image,405
406,tv.tv_guest_role.episodes_appeared_in,407
408,freebase.valuenotation.is_reviewed,388
409,comic_books.comic_book_series.publisher,410
43,film.film.story_by,122
58,common.topic.article,411
138,media_common.netflix_title.netflix_genres,131
412,freebase.valuenotation.has_value,183
108,tv.tv_program.episodes,413
176,media_common.netflix_title.netflix_genres,414
85,type.type.expected_by,297
415,military.armed_force.military_combatant,45
416,common.topic.notable_types,189
417,people.person.gender,231
67,fictional_universe.fictional_character.places_lived,294
418,common.webpage.topic,419
60,freebase.valuenotation.has_value,120
79,film.producer.film,353
15,book.author.works_written,86
420,film.film.genre,27
421,film.dubbing_performance.language,422
423,comic_books.comic_book_character.created_by,33
234,film.film.story_by,15
26,film.film.runtime,424
212,film.film.genre,425
15,tv.tv_writer.tv_programs,426
427,fictional_universe.fictional_organization.members,148
428,freebase.valuenotation.is_reviewed,120
15,tv.tv_actor.guest_roles,429
154,media_common.netflix_title.netflix_genres,115
76,fictional_universe.fictional_character.romantically_involved_with,178
430,film.performance.film,324
334,rdf-schema#range,431
193,film.film.genre,115
432,film.performance.character,433
15,comic_books.comic_book_creator.characters_created,302
434,film.film_story_contributor.film_story_credits,130
127,film.film.production_companies,435
204,film.film.language,134
436,organization.club.areas_of_interest,437
438,people.person.nationality,45
198,film.film.film_series,198
15,film.person_or_entity_appearing_in_film.films,10
138,film.film.film_art_direction_by,365
162,media_common.netflix_title.netflix_genres,368
439,common.webpage.topic,12
148,fictional_universe.fictional_character.character_created_by,33
67,fictional_universe.fictional_character.character_created_by,15
9,film.producer.films_executive_produced,157
440,freebase.valuenotation.is_reviewed,47
175,comic_books.comic_book_series.issues,441
204,common.topic.notable_types,85
162,common.topic.notable_types,442
443,freebase.valuenotation.is_reviewed,317
444,location.location.containedby,45
205,fictional_universe.fictional_character.place_of_birth,445
111,film.film.film_production_design_by,446
447,film.performance.special_performance_type,448
108,tv.tv_program.episodes,449
450,film.film_regional_release_date.film_release_region,45
451,people.person.profession,452
453,freebase.valuenotation.is_reviewed,388
152,comic_books.comic_book_character.created_by,15
454,film.performance.character,302
48,media_common.netflix_title.netflix_genres,455
456,film.performance.film,187
419,film.film_character.portrayed_in_films,457
458,film.performance.actor,15
459,common.webpage.in_index,307
311,film.producer.films_executive_produced,100
445,location.location.containedby,45
122,tv.tv_program_creator.programs_created,48
185,people.person.profession,452
460,tv.tv_producer_term.program,108
461,tv.tv_guest_role.actor,15
412,people.person.profession,80
2,people.person.children,160
462,freebase.valuenotation.is_reviewed,164
370,freebase.valuenotation.has_value,25
365,film.film_art_director.films_art_directed,175
463,people.person.profession,97
464,tv.regular_tv_appearance.special_performance_type,72
465,comic_books.comic_book_issue.editor,15
459,common.webpage.topic,466
289,award.award_nominee.award_nominations,199
467,common.topic.notable_for,468
56,film.film.language,134
469,common.topic.notable_types,191
420,film.film.genre,470
15,tv.tv_producer.programs_produced,471
142,film.film.starring,472
15,people.person.place_of_birth,216
473,freebase.valuenotation.is_reviewed,388
474,book.book.editions,475
417,people.person.profession,452
335,comic_books.comic_book_character.story_specific_appearances,373
476,film.performance.film,353
243,fictional_universe.fictional_character.organizations,103
42,film.production_company.films,138
43,film.film.language,477
478,rdf-schema#range,479
280,common.topic.notable_types,189
443,people.person.nationality,45
15,comic_books.comic_book_creator.characters_created,20
480,comic_books.comic_book_character.created_by,33
48,tv.tv_program.country_of_origin,45
228,tv.tv_writer.episodes_written,481
100,film.film.starring,482
483,comic_books.comic_book_series.featured_characters,37
335,common.topic.notable_types,189
242,type.type.properties,183
484,film.performance.actor,15
174,film.film_character.portrayed_in_films,485
157,film.film.country,17
15,common.topic.notable_types,167
486,tv.regular_tv_appearance.character,280
487,people.person.sibling_s,488
243,comic_books.comic_book_character.created_by,15
111,film.film.language,134
198,film.film.subjects,489
490,fictional_universe.fictional_character.character_created_by,33
491,people.person.profession,452
492,fictional_universe.fictional_character.organizations,427
210,common.topic.notable_types,159
493,freebase.valuenotation.has_value,183
494,film.performance.character,174
495,freebase.valuenotation.has_no_value,220
154,film.film.executive_produced_by,496
245,film.film.rating,497
157,film.film.starring,498
350,fictional_universe.fictional_character.romantically_involved_with,499
492,common.topic.notable_for,500
501,film.dubbing_performance.language,422
502,film.film_film_distributor_relationship.film,12
420,common.topic.notable_types,85
503,film.writer.film,504
128,tv.tv_program.country_of_origin,45
505,comic_books.comic_book_series.featured_characters,124
122,award.award_nominee.award_nominations,506
507,tv.tv_program.languages,134
124,film.film_character.portrayed_in_films,508
509,film.performance.character,309
510,book.book.editions,510
311,film.producer.films_executive_produced,138
350,fictional_universe.fictional_character.powers_or_abilities,511
252,film.film.genre,308
512,location.location.containedby,45
139,fictional_universe.fictional_universe.works_set_here,198
106,film.film.genre,275
513,comic_books.comic_book_story.appeared_in,514
15,film.producer.films_executive_produced,171
515,film.film_casting_director.films_casting_directed,324
199,award.award_nomination.nominated_for,198
296,common.topic.notable_types,85
15,comic_books.comic_book_creator.series_created,409
76,book.book_character.appears_in_book,516
113,fictional_universe.fictional_character.organizations,517
518,book.written_work.author,15
15,people.person.ethnicity,236
48,tv.tv_program.genre,425
170,people.person.profession,519
520,tv.tv_guest_role.episodes_appeared_in,521
130,freebase.valuenotation.is_reviewed,47
316,film.writer.film,56
522,common.webpage.in_index,523
171,film.film.genre,275
393,comic_books.comic_book_creator.series_created,14
524,people.person.profession,519
525,film.film.country,17
526,common.resource.annotations,527
325,film.production_company.films,103
291,rdf-schema#range,479
528,tv.tv_program.genre,425
134,language.human_language.main_country,529
56,tv.tv_program.seasons,530
157,film.film.genre,308
408,freebase.valuenotation.is_reviewed,164
31,comic_books.comic_book_character.story_specific_appearances,531
29,comic_books.comic_book_character.regular_featured_appearances,532
199,freebase.valuenotation.is_reviewed,533
12,film.film.runtime,534
29,comic_books.comic_book_character.primary_universe,90
535,fictional_universe.fictional_character.character_created_by,122
171,freebase.valuenotation.is_reviewed,47
20,comic_books.comic_book_character.primary_universe,90
473,film.music_contributor.film,5
257,film.film.genre,287
15,people.person.parents,2
161,fictional_universe.fictional_character.species,536
350,fictional_universe.fictional_character.gender,92
15,comic_books.comic_book_creator.characters_created,535
33,film.film_story_contributor.film_story_credits,138
205,comic_books.comic_book_character.first_appearance,537
63,music.recording.tracks,63
230,film.film_character.portrayed_in_films,538
340,common.topic.webpage,539
228,freebase.valuenotation.has_value,183
199,freebase.valuenotation.is_reviewed,478
372,common.topic.notable_types,159
540,film.film.genre,328
122,tv.tv_program_creator.programs_created,16
40,common.topic.webpage,541
56,book.literary_series.author_s,403
56,tv.tv_program.regular_cast,542
152,fictional_universe.fictional_character.appears_in_these_fictional_universes,90
491,film.director.film,543
524,people.person.ethnicity,153
544,film.performance.film,234
390,fictional_universe.fictional_character.character_created_by,15
299,freebase.valuenotation.is_reviewed,183
545,film.performance.film,142
15,book.author.works_written,546
547,freebase.valuenotation.is_reviewed,388
548,tv.tv_producer_term.producer,15
549,people.person.profession,77
550,tv.tv_guest_role.episodes_appeared_in,54
551,film.film.executive_produced_by,370
552,media_common.netflix_title.netflix_genres,284
553,film.producer.film,130
56,tv.tv_program.seasons,554
76,common.topic.notable_for,555
350,fictional_universe.fictional_character.occupation,556
369,location.country.languages_spoken,422
557,book.written_work.author,15
552,media_common.netflix_title.netflix_genres,414
124,tv.tv_character.appeared_in_tv_episodes,558
5,common.topic.article,559
560,tv.regular_tv_appearance.series,34
561,film.film_character.portrayed_in_films,447
325,film.production_company.films,142
273,fictional_universe.fictional_character.character_created_by,33
562,common.topic.notable_for,563
564,film.performance.actor,15
565,tv.regular_tv_appearance.series,34
304,common.topic.notable_for,566
189,freebase.type_profile.strict_included_types,567
568,people.person.gender,92
15,film.film_story_contributor.film_story_credits,400
16,media_common.netflix_title.netflix_genres,402
420,film.film.executive_produced_by,15
208,film.film.genre,27
340,award.award_nominated_work.award_nominations,569
570,book.written_work.author,571
221,tv.tv_program.languages,134
162,film.film.starring,572
340,tv.tv_program.episodes,573
473,freebase.valuenotation.is_reviewed,317
463,freebase.valuenotation.is_reviewed,164
103,film.film.directed_by,524
340,tv.tv_program.episodes,574
15,comic_books.comic_book_writer.comic_books_written,575
33,film.film_story_contributor.film_story_credits,162
242,type.type.properties,576
361,freebase.valuenotation.is_reviewed,317
58,media_common.netflix_title.netflix_genres,425
577,tv.tv_producer_term.program,198
6,tv.tv_program.genre,172
578,freebase.valuenotation.has_value,183
143,freebase.valuenotation.is_reviewed,120
524,people.person.profession,80
167,freebase.type_profile.kind,579
580,film.performance.actor,15
111,common.topic.notable_types,442
118,fictional_universe.fictional_character.romantically_involved_with,581
39,film.film.genre,425
25,type.property.schema,242
582,film.performance.film,353
583,tv.regular_tv_appearance.series,304
584,tv.regular_tv_appearance.series,340
302,comic_books.comic_book_character.cover_appearances,147
127,film.film.language,422
585,people.person.nationality,45
586,film.writer.film,440
587,film.performance.character,243
124,fictional_universe.fictional_character.occupation,556
15,film.person_or_entity_appearing_in_film.films,588
18,tv.tv_program.tv_producer,589
58,film.film.rating,70
433,film.film_character.portrayed_in_films,432
590,film.performance.film,26
198,freebase.valuenotation.is_reviewed,47
440,film.film.produced_by,428
591,common.topic.notable_for,592
15,comic_books.comic_book_creator.characters_created,73
15,book.author.works_written,593
594,fictional_universe.fictional_character.character_created_by,33
62,film.film_character.portrayed_in_films,141
466,comic_books.comic_book_character.primary_universe,90
148,comic_books.comic_book_character.created_by,33
581,fictional_universe.romantic_involvement.partner,118
165,film.film.country,45
595,comic_books.comic_book_character.created_by,33
596,common.webpage.in_index,523
216,fictional_universe.fictional_setting.contains,597
304,tv.tv_program.genre,7
76,comic_books.comic_book_character.created_by,15
442,freebase.type_hints.included_types,567
29,fictional_universe.fictional_character.organizations,598
148,fictional_universe.fictional_character.powers_or_abilities,599
335,comic_books.comic_book_character.primary_universe,90
273,comic_books.comic_book_character.story_specific_appearances,21
160,film.film_story_contributor.film_story_credits,202
600,tv.tv_program.program_creator,15
312,fictional_universe.fictional_character.appears_in_these_fictional_universes,90
524,freebase.valuenotation.is_reviewed,317
601,tv.tv_program.genre,7
257,film.film.production_companies,42
319,fictional_universe.fictional_character.character_created_by,122
602,base.lightweight.profession.similar_professions,77
595,fictional_universe.fictional_character.character_created_by,15
219,film.film.language,134
253,common.topic.article,603
604,freebase.valuenotation.is_reviewed,164
214,tv.tv_program.tv_producer,605
15,award.award_nominee.award_nominations,199
606,film.performance.special_performance_type,72
400,film.film.starring,607
243,film.film_character.portrayed_in_films,608
15,tv.tv_actor.starring_roles,609
33,comic_books.comic_book_creator.characters_created,243
427,fictional_universe.fictional_organization.members,62
610,common.topic.notable_types,192
611,tv.tv_program.genre,7
612,common.webpage.topic,208
243,fictional_universe.fictional_character.parents,594
198,film.film.film_casting_director,515
236,people.ethnicity.people,613
614,film.performance.actor,299
437,business.employer.employees,615
200,freebase.valuenotation.is_reviewed,164
616,film.performance.film,12
15,tv.tv_writer.episodes_written,562
130,media_common.netflix_title.netflix_genres,617
423,comic_books.comic_book_character.created_by,15
8,film.film.production_companies,325
56,common.topic.notable_types,618
619,film.editor.film,324
595,common.topic.notable_for,620
340,tv.tv_program.program_creator,621
622,common.topic.notable_types,623
180,freebase.valuenotation.is_reviewed,164
624,comic_books.comic_book_series.featured_characters,37
625,comic_books.comic_story_printing.issue,626
276,common.topic.notable_for,627
546,book.book.editions,546
628,film.performance.film,130
117,tv.tv_program.languages,134
629,freebase.valuenotation.has_no_value,362
462,freebase.valuenotation.is_reviewed,388
204,film.film.personal_appearances,203
630,people.person.profession,519
202,film.film.executive_produced_by,631
58,comic_books.comic_book_character.regular_featured_appearances,632
18,tv.tv_program.genre,308
633,fictional_universe.fictional_character.place_of_birth,634
122,freebase.valuenotation.is_reviewed,120
635,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,636
304,tv.tv_program.regular_cast,637
638,freebase.valuenotation.has_value,183
100,film.film.genre,169
549,people.person.gender,231
211,film.film.language,477
238,comic_books.comic_book_character.cover_appearances,639
14,comic_books.comic_book_series.publisher,640
90,fictional_universe.fictional_universe.works_set_here,641
171,media_common.netflix_title.netflix_genres,115
9,film.producer.films_executive_produced,420
67,comic_books.comic_book_character.cover_appearances,166
428,freebase.valuenotation.is_reviewed,183
594,fictional_universe.fictional_character.occupation,372
15,film.actor.film,642
198,fictional_universe.fictional_character.species,629
643,film.film_character.portrayed_in_films,55
644,freebase.valuenotation.is_reviewed,388
336,comic_books.comic_book_story.characters,645
139,fictional_universe.fictional_universe.created_by,42
170,people.person.nationality,45
113,film.film.genre,275
351,common.topic.notable_for,646
33,film.film_story_contributor.film_story_credits,156
647,film.performance.film,648
54,common.topic.notable_types,191
649,cvg.game_performance.character,650
608,film.performance.character,243
412,people.person.ethnicity,153
273,film.film_character.portrayed_in_films,651
350,comic_books.comic_book_character.cover_appearances,147
16,media_common.netflix_title.netflix_genres,652
6,internet.website.category,264
453,people.person.nationality,45
513,comic_books.comic_book_story.inks,653
648,film.film.produced_by,654
398,film.film.executive_produced_by,370
67,comic_books.comic_book_character.cover_appearances,655
83,comic_books.comic_book_series.created_by,119
656,film.performance.film,142
532,comic_books.comic_book_series.featured_characters,29
193,film.film.language,422
562,common.topic.article,657
392,freebase.valuenotation.has_value,120
33,comic_books.comic_book_creator.characters_created,342
258,film.film.genre,658
93,comic_books.comic_book_character.created_by,160
202,film.film.starring,194
659,freebase.valuenotation.has_value,183
258,film.film.starring,660
144,comic_books.comic_book_character.story_specific_appearances,166
351,fictional_universe.work_of_fiction.part_of_these_fictional_universes,90
193,film.film.country,17
63,music.recording.tracks,63
648,film.film.genre,328
173,fictional_universe.fictional_character.character_created_by,33
258,media_common.netflix_title.netflix_genres,115
661,people.person.profession,77
15,music.artist.track,63
164,type.property.schema,242
662,common.topic.notable_types,192
143,freebase.valuenotation.is_reviewed,362
298,tv.regular_tv_appearance.special_performance_type,72
480,comic_books.comic_book_character.created_by,15
663,tv.regular_tv_appearance.seasons,664
102,organization.organization.founders,180
665,book.written_work.author,15
666,tv.regular_tv_appearance.character,113
633,comic_books.comic_book_character.primary_universe,90
42,film.production_company.films,58
667,people.person.gender,231
626,comic_books.comic_book_issue.part_of_series,668
669,cvg.game_character.games,670
393,book.author.works_written,86
644,freebase.valuenotation.is_reviewed,317
29,comic_books.comic_book_character.cover_appearances,166
214,common.topic.webpage,596
351,fictional_universe.work_of_fiction.setting,346
104,fictional_universe.fictional_character.powers_or_abilities,511
202,film.film.story_by,15
110,film.film.country,45
671,people.person.gender,231
58,film.film.production_companies,305
543,film.film.genre,287
8,film.film.story_by,15
672,film.film.genre,115
673,film.director.film,58
490,fictional_universe.fictional_character.gender,92
124,fictional_universe.fictional_character.character_created_by,33
674,comic_books.comic_story_printing.story,105
57,book.author.series_written_or_contributed_to,56
348,common.topic.notable_types,189
127,film.film.story_by,15
20,comic_books.comic_book_character.created_by,15
125,film.film.release_date_s,675
110,film.film.genre,470
48,tv.tv_program.genre,328
34,tv.tv_program.episodes,676
130,media_common.netflix_title.netflix_genres,389
626,common.topic.notable_for,677
325,film.production_company.films,156
46,film.film.story_by,571
34,tv.tv_program.episodes,678
386,film.performance.film,258
458,film.performance.film,56
46,film.film.subjects,489
103,film.film.genre,308
29,fictional_universe.fictional_character.place_of_birth,679
138,film.film.film_art_direction_by,680
340,tv.tv_program.episodes,681
645,fictional_universe.fictional_character.occupation,556
273,common.topic.notable_types,189
157,film.film.featured_film_locations,248
682,freebase.valuenotation.has_value,183
63,music.recording.tracks,63
176,tv.tv_program.country_of_origin,45
39,comic_books.comic_book_story_arc.spanning,105
157,film.film.starring,303
56,book.literary_series.author_s,683
607,film.performance.film,400
83,comic_books.comic_book_series.created_by,33
37,comic_books.comic_book_character.regular_featured_appearances,632
173,film.film_character.portrayed_in_films,209
93,common.topic.notable_for,684
