src,edge_attr,dst
2,type.type.expected_by,3
0,base.rosetta.languoid.local_name,29
4,language.language_family.languages,0
78,language.human_language.writing_system,11
24,language.human_language.writing_system,11
14,common.topic.image,142
4,language.language_family.languages,9
109,language.human_language.writing_system,32
5,language.language_family.member_of_language_families,4
64,language.human_language.main_country,84
1,language.language_writing_system.languages,22
47,language.language_writing_system.type_of_writing,32
11,language.language_writing_system.languages,14
11,language.language_writing_system.languages,24
20,language.human_language.region,10
18,language.language_family.sub_families,4
27,language.human_language.writing_system,11
2,type.type.domain,25
0,base.rosetta.languoid.languoid_class,25
26,common.topic.article,143
66,language.human_language.writing_system,32
47,language.human_language.region,10
32,language.language_writing_system.languages,38
12,language.human_language.writing_system,11
32,common.topic.notable_for,144
2,common.topic.article,145
43,language.language_family.sub_families,4
18,language.language_family.languages,9
14,base.rosetta.languoid.languoid_class,25
78,language.human_language.region,10
64,common.topic.image,140
10,base.locations.continents.countries_within,50
2,type.type.properties,114
4,language.language_family.languages,64
11,language.language_writing_system.languages,64
49,language.human_language.region,10
32,common.topic.image,146
