src,edge_attr,dst
215,film.film_film_distributor_relationship.region,216
1,fictional_universe.fictional_character_creator.fictional_characters_created,217
218,book.book.genre,112
219,film.film.executive_produced_by,1
220,freebase.valuenotation.is_reviewed,174
221,common.webpage.topic,35
30,tv.tv_writer.episodes_written,222
223,tv.regular_tv_appearance.special_performance_type,224
1,film.writer.film,225
226,award.award_nomination.ceremony,227
35,film.film.genre,5
228,fictional_universe.fictional_character.gender,19
69,film.film.sequel,86
229,film.performance.actor,230
231,fictional_universe.fictional_character.appears_in_these_fictional_universes,232
233,tv.tv_actor.starring_roles,234
235,common.topic.notable_types,236
237,film.film.executive_produced_by,1
172,award.award_nominated_work.award_nominations,171
238,film.film.language,93
239,film.film_film_distributor_relationship.distributor,240
241,fictional_universe.fictional_character.gender,19
242,tv.tv_actor.guest_roles,243
244,film.personal_film_appearance.person,1
245,cvg.game_performance.game,246
247,freebase.valuenotation.has_value,65
151,film.film.genre,248
249,freebase.valuenotation.is_reviewed,32
250,common.resource.annotations,251
252,people.person.profession,235
1,influence.influence_node.influenced,253
254,common.webpage.in_index,186
255,common.webpage.topic,67
86,film.film.film_series,69
256,people.cause_of_death.includes_causes_of_death,191
220,people.person.gender,99
257,book.written_work.subjects,258
259,book.written_work.author,40
35,film.film.other_crew,157
260,film.film.genre,261
262,common.webpage.resource,263
146,common.topic.notable_types,264
152,film.performance.character,135
92,film.film.country,265
1,film.writer.film,56
171,award.award_nomination.award_nominee,1
213,media_common.media_genre.parent_genre,266
267,people.person.profession,197
268,film.personal_film_appearance.person,1
269,common.webpage.category,270
271,freebase.valuenotation.has_value,272
273,common.topic.notable_types,8
67,media_common.netflix_genre.titles,274
48,book.written_work.part_of_series,275
1,film.person_or_entity_appearing_in_film.films,276
277,tv.tv_producer_term.producer_type,278
279,people.person.gender,99
280,fictional_universe.fictional_character.gender,99
1,influence.influence_node.influenced,281
35,tv.tv_program.seasons,13
282,common.webpage.category,270
97,freebase.type_profile.kind,283
61,base.schemastaging.context_name.pronunciation,284
71,common.topic.webpage,185
285,film.film.country,265
286,common.webpage.in_index,186
287,book.book.characters,288
289,common.webpage.category,27
135,common.topic.webpage,290
291,common.webpage.topic,158
35,tv.tv_program.recurring_writers,292
293,fictional_universe.fictional_character.gender,19
33,media_common.netflix_genre.titles,294
198,book.written_work.author,40
3,film.film_genre.films_in_this_genre,295
265,base.biblioness.bibs_topic.is_really,265
296,film.personal_film_appearance.person,1
191,common.topic.notable_types,297
298,book.written_work.original_language,93
30,tv.tv_writer.episodes_written,299
1,award.award_nominee.award_nominations,300
301,award.award_honor.award_winner,1
302,common.webpage.topic,155
303,base.webvideo.internet_video_series.genre,5
138,base.fictionaluniverse.fictional_murder_victim.killed_by,37
225,film.film.genre,23
304,film.film.genre,248
305,book.book.characters,11
223,tv.regular_tv_appearance.seasons,306
307,common.webpage.topic,35
51,fictional_universe.fictional_character.powers_or_abilities,194
308,film.film.genre,248
309,film.film_crew_gig.film,35
310,common.topic.notable_types,8
1,film.person_or_entity_appearing_in_film.films,311
312,film.film.genre,213
313,film.film.genre,261
314,language.human_language.countries_spoken_in,315
316,film.film.language,93
317,award.award_ceremony.awards_presented,318
319,common.webpage.in_index,186
287,book.book.characters,320
233,freebase.valuenotation.is_reviewed,65
321,common.topic.notable_types,264
322,award.award_honor.award_winner,80
323,film.film.country,265
1,people.person.children,324
325,freebase.valuenotation.has_value,272
51,common.topic.notable_types,97
59,people.place_lived.location,326
67,common.topic.webpage,255
103,tv.regular_tv_appearance.character,205
86,film.film.starring,327
328,film.film.language,93
329,film.performance.character,51
35,tv.tv_program.genre,67
330,film.personal_film_appearance.person,1
3,film.film_genre.films_in_this_genre,331
332,common.topic.notable_for,333
334,freebase.valuenotation.has_value,65
1,organization.organization_founder.organizations_founded,335
213,base.animemanga.anime_manga_genre.anime_manga_franchises,336
194,book.book_subject.works,337
338,freebase.valuenotation.is_reviewed,32
71,common.topic.webpage,339
33,broadcast.tv_channel.network,340
341,media_common.netflix_title.netflix_genres,114
107,people.person.gender,19
33,common.topic.image,342
343,film.film.genre,213
344,book.book.editions,345
346,film.film_crewmember.films_crewed,347
3,film.film_genre.films_in_this_genre,348
35,film.film.starring,349
60,film.performance.actor,350
117,fictional_universe.character_species.characters_of_this_species,351
352,common.topic.notable_for,353
354,film.film.executive_produced_by,1
355,film.performance.actor,356
1,film.editor.film,56
11,cvg.game_character.games,357
8,interests.collection_category.sub_categories,69
148,award.award_category.winners,318
35,common.topic.webpage,358
71,film.film_subject.films,153
359,base.wfilmbase.siteid.film,35
1,film.director.film,360
117,fictional_universe.character_species.characters_of_this_species,138
361,award.award_nominee.award_nominations,362
117,fictional_universe.character_species.characters_of_this_species,363
1,tv.tv_program_guest.appeared_on,364
5,book.book_subject.works,365
366,people.person.nationality,265
30,tv.tv_writer.tv_programs,367
368,common.webpage.topic,51
33,media_common.netflix_genre.titles,369
370,people.person.education,371
5,book.book_subject.works,372
373,common.webpage.in_index,186
1,film.writer.film,374
375,book.book.editions,376
203,tv.tv_program.genre,213
377,film.film_crew_gig.film,35
150,media_common.netflix_title.netflix_genres,90
11,book.book_character.appears_in_book,378
1,award.award_nominee.award_nominations,379
380,common.webpage.topic,135
250,common.resource.annotations,381
382,organization.leadership.organization,33
374,film.film.written_by,1
383,people.person.gender,19
1,common.topic.notable_for,384
1,common.topic.image,1
385,common.annotation_category.child_categories,27
386,freebase.valuenotation.is_reviewed,174
352,fictional_universe.fictional_setting.characters_that_have_lived_here,231
162,type.type.properties,387
388,film.performance.character,138
389,common.topic.notable_for,390
391,common.topic.notable_types,264
392,film.personal_film_appearance.person,1
86,film.film.executive_produced_by,1
393,common.webpage.topic,35
394,common.resource.annotations,395
396,business.employment_tenure.company,397
16,award.award_nomination.award_nominee,173
150,film.film.written_by,346
338,people.person.gender,19
334,award.award_nominee.award_nominations,398
53,fictional_universe.work_of_fiction.setting,352
33,media_common.netflix_genre.titles,399
61,film.film_character.portrayed_in_films,400
135,common.topic.webpage,401
402,common.webpage.topic,346
375,book.written_work.part_of_series,403
404,tv.tv_actor.starring_roles,405
380,common.webpage.in_index,186
194,book.book_subject.works,406
10,comic_books.comic_book_genre.comic_book_series_in_this_genre,407
198,book.book.editions,198
381,common.webpage.topic,135
202,book.book.editions,408
172,common.topic.notable_types,8
117,fictional_universe.character_species.characters_of_this_species,135
409,freebase.valuenotation.has_value,65
410,common.webpage.topic,411
412,organization.leadership.person,413
230,freebase.valuenotation.is_reviewed,174
52,award.award_nomination.award_nominee,1
51,book.book_character.appears_in_book,321
201,base.popstra.canoodled.participant,1
414,people.person.gender,99
334,freebase.valuenotation.has_value,272
415,tv.tv_producer_term.program,416
417,tv.regular_tv_appearance.special_performance_type,224
418,award.award_nominee.award_nominations,398
1,music.producer.releases_produced,419
420,award.award_nomination.award_nominee,1
61,film.film_character.portrayed_in_films,60
51,film.film_character.portrayed_in_films,421
83,common.webpage.in_index,186
30,tv.tv_writer.episodes_written,422
50,fictional_universe.work_of_fiction.part_of_these_fictional_universes,232
242,freebase.valuenotation.is_reviewed,32
1,tv.tv_actor.guest_roles,423
78,rdf-schema#range,424
56,film.film.starring,425
69,award.award_nominated_work.award_nominations,379
277,tv.tv_producer_term.producer,418
426,book.book.genre,164
427,film.film_cut.film,35
13,tv.tv_series_season.episodes,428
429,film.film_crew_gig.crewmember,430
325,film.actor.film,431
96,fictional_universe.fictional_character.powers_or_abilities,38
273,film.film.genre,23
432,award.award_honor.honored_for,86
1,people.person.children,433
434,book.book.genre,435
153,film.film.soundtrack,436
437,common.topic.notable_types,264
35,award.award_nominated_work.award_nominations,438
439,award.award_nominee.award_nominations,398
86,film.film.music,101
440,common.webpage.category,441
151,media_common.netflix_title.netflix_genres,442
443,film.performance.character,444
67,media_common.netflix_genre.titles,445
444,film.film_character.portrayed_in_films,443
446,award.award_category.nominees,447
448,award.award_nomination.award,449
450,business.employment_tenure.person,1
33,cvg.cvg_publisher.games_published,451
69,film.film.genre,248
117,fictional_universe.character_species.characters_of_this_species,61
370,common.topic.article,452
332,tv.tv_series_season.episodes,453
115,fictional_universe.fictional_setting.universe,232
206,fictional_universe.character_powers.characters_with_this_ability,454
148,award.award_category.nominees,455
153,film.film.executive_produced_by,1
456,common.webpage.topic,135
457,common.topic.notable_types,97
329,film.performance.special_performance_type,224
86,film.film.soundtrack,436
140,award.award_honor.award_winner,1
308,film.film.language,93
97,type.type.expected_by,458
459,fictional_universe.fictional_character.places_lived,460
461,common.topic.notable_types,462
35,media_common.netflix_title.netflix_genres,33
463,common.webpage.in_index,464
56,award.award_winning_work.awards_won,465
175,film.film.genre,213
466,film.film.country,265
467,film.performance.character,135
468,common.webpage.in_index,186
469,book.written_work.subjects,5
153,common.topic.notable_types,73
416,tv.tv_program.tv_producer,415
175,film.film.language,93
470,book.book.genre,435
35,award.award_nominated_work.award_nominations,448
33,common.topic.webpage,471
35,common.topic.notable_for,472
35,music.album.artist,473
101,people.person.gender,19
230,film.actor.film,474
321,book.written_work.subjects,69
475,freebase.valuenotation.has_value,55
1,influence.influence_node.influenced_by,476
477,common.webpage.in_index,186
212,media_common.netflix_title.netflix_genres,114
432,freebase.valuenotation.is_reviewed,63
478,business.industry.companies,479
480,film.film.country,315
481,fictional_universe.fictional_character.species,117
1,award.award_nominee.award_nominations,482
155,book.book_character.appears_in_book,218
126,film.film.country,265
483,common.topic.notable_types,97
484,tv.tv_series_season.episodes,485
35,film.film.starring,474
486,common.resource.annotations,39
487,film.performance.character,155
102,freebase.valuenotation.is_reviewed,65
488,film.film_crew_gig.film_crew_role,106
489,fictional_universe.fictional_character.powers_or_abilities,206
490,common.resource.annotations,339
491,common.topic.notable_types,236
492,people.person.profession,106
461,business.business_operation.industry,67
151,film.film.directed_by,1
1,award.award_winner.awards_won,493
494,fictional_universe.fictional_character.children,495
473,film.music_contributor.film,496
497,film.film.subjects,212
56,film.film.starring,467
156,film.performance.film,57
127,business.business_operation.industry,8
498,fictional_universe.fictional_date_time.portrayed_in,56
499,freebase.valuenotation.is_reviewed,500
135,book.book_character.appears_in_book,44
346,tv.tv_program_creator.programs_created,501
502,common.webpage.in_index,186
503,tv.tv_program.country_of_origin,265
310,media_common.netflix_title.netflix_genres,504
69,film.film.production_companies,80
505,film.film.genre,213
506,film.film.cinematography,1
153,award.award_nominated_work.award_nominations,507
508,common.webpage.topic,138
71,film.film_subject.films,86
509,tv.tv_network_duration.network,510
6,book.written_work.subjects,5
16,award.award_nomination.ceremony,95
511,film.film.written_by,1
1,film.film_story_contributor.film_story_credits,69
53,film.film.genre,10
512,film.film_job.films_with_this_crew_job,42
513,freebase.valuenotation.is_reviewed,65
514,people.profession.specialization_of,515
126,tv.tv_program.genre,435
516,common.webpage.in_index,186
517,common.topic.notable_types,518
223,tv.regular_tv_appearance.actor,230
519,tv.tv_character.appeared_in_tv_program,520
521,film.performance.actor,522
11,book.book_character.appears_in_book,202
523,business.employment_tenure.person,1
202,book.book.editions,524
261,common.topic.notable_types,139
96,fictional_universe.fictional_character.powers_or_abilities,194
260,film.film.language,93
210,award.award_nomination.award_nominee,525
5,book.book_subject.works,526
527,film.producer.films_executive_produced,212
528,award.award_nominee.award_nominations,398
212,film.film.production_companies,127
71,common.topic.article,529
111,film.film.genre,3
530,freebase.valuenotation.is_reviewed,531
532,common.topic.notable_types,264
533,freebase.valuenotation.is_reviewed,32
117,fictional_universe.character_species.characters_of_this_species,534
475,people.person.profession,535
306,tv.tv_series_season.regular_cast,121
194,book.book_subject.works,536
537,common.webpage.topic,206
538,fictional_universe.fictional_character.gender,99
80,film.production_company.films,172
539,cvg.game_performance.game,540
11,award.ranked_item.appears_in_ranked_lists,47
85,film.performance.actor,513
541,fictional_universe.fictional_character.gender,19
542,freebase.valuenotation.has_value,543
1,people.person.quotations,544
545,award.award_nomination.nominated_for,546
332,tv.tv_series_season.episodes,547
1,fictional_universe.fictional_character_creator.fictional_characters_created,457
548,common.topic.notable_types,8
112,common.topic.notable_types,139
501,tv.tv_program.genre,10
549,book.book.editions,549
73,freebase.type_hints.included_types,550
325,people.person.profession,75
321,book.written_work.original_language,93
551,tv.tv_writer.episodes_written,552
324,freebase.valuenotation.has_value,65
135,book.book_character.appears_in_book,344
148,award.award_category.nominees,553
554,film.film.music,101
344,book.written_work.author,40
35,film.film.production_companies,80
35,award.award_nominated_work.award_nominations,555
71,fictional_universe.fictional_organization.type_of_organization,556
71,fictional_universe.fictional_organization.members,557
253,common.topic.notable_types,558
559,tv.tv_program.genre,23
560,common.topic.notable_types,518
67,business.industry.companies,561
111,common.topic.notable_types,73
54,film.actor.film,562
211,award.award_nominee.award_nominations,210
1,fictional_universe.fictional_character_creator.fictional_characters_created,483
361,people.person.profession,235
563,common.webpage.topic,71
473,music.artist.album,564
565,common.topic.notable_types,236
513,freebase.valuenotation.has_value,272
138,film.film_character.portrayed_in_films,566
567,film.film_job.films_with_this_crew_job,568
5,book.book_subject.works,469
53,media_common.netflix_title.netflix_genres,3
11,fictional_universe.fictional_character.species,117
505,media_common.netflix_title.netflix_genres,3
569,tv.tv_program_writer_relationship.tv_program,35
461,business.business_operation.industry,478
35,common.resource.annotations,570
67,business.industry.companies,571
572,common.webpage.topic,411
573,people.person.gender,99
527,film.producer.films_executive_produced,574
13,tv.tv_series_season.regular_cast,234
575,freebase.valuenotation.is_reviewed,78
447,freebase.valuenotation.is_reviewed,78
488,film.film_crew_gig.film,35
576,tv.tv_producer_term.program,35
1,base.ontologies.ontology_instance.equivalent_instances,577
243,tv.tv_guest_role.character,11
366,award.award_nominee.award_nominations,16
395,common.webpage.resource,394
40,book.author.book_editions_published,578
1,film.writer.film,579
53,film.film.genre,435
332,tv.tv_series_season.episodes,580
581,film.dubbing_performance.character,135
582,book.book.genre,112
583,film.performance.actor,584
585,tv.tv_program.program_creator,1
492,award.award_winner.awards_won,125
281,people.person.gender,19
5,book.book_subject.works,586
587,film.personal_film_appearance.person,1
588,common.webpage.resource,589
590,film.performance.character,11
273,film.film.language,93
591,symbols.namesake.named_after,1
378,book.book.characters,11
532,book.written_work.previous_in_series,305
69,film.film_series.films_in_series,151
592,fictional_universe.character_powers.characters_with_this_ability,593
289,common.webpage.resource,594
456,common.webpage.resource,595
596,people.person.nationality,265
597,film.film.genre,3
473,award.award_nominee.award_nominations,28
598,common.image.size,599
48,book.written_work.original_language,93
600,freebase.valuenotation.is_reviewed,55
601,freebase.valuenotation.is_reviewed,65
10,common.topic.subjects,602
499,people.person.gender,19
603,tv.tv_program.genre,10
13,tv.tv_series_season.episodes,604
108,common.topic.notable_types,236
484,tv.tv_series_season.episodes,605
606,film.film_crew_gig.crewmember,607
352,fictional_universe.fictional_setting.fictional_characters_born_here,135
608,tv.tv_guest_role.actor,1
273,film.film.genre,5
609,fictional_universe.marriage_of_fictional_characters.spouses,155
610,common.topic.notable_types,97
611,freebase.valuenotation.is_reviewed,65
93,book.book_subject.works,612
613,common.webpage.topic,67
177,freebase.valuenotation.has_value,174
614,freebase.valuenotation.is_reviewed,615
489,fictional_universe.fictional_character.powers_or_abilities,38
363,common.topic.notable_types,518
7,film.film.language,93
175,film.film.production_companies,80
1,tv.tv_producer.programs_produced,204
56,fictional_universe.work_of_fiction.part_of_these_fictional_universes,232
584,people.person.profession,75
616,freebase.valuenotation.has_value,55
298,book.book.editions,617
67,tv.tv_genre.programs,35
67,media_common.netflix_genre.titles,618
346,people.person.profession,619
1,film.director.film,172
620,award.award_nomination.nominated_for,621
622,common.webpage.topic,71
473,music.artist.album,623
624,film.film_distribution_medium.films_distributed_in_this_medium,625
33,cvg.cvg_publisher.games_published,626
3,film.film_genre.films_in_this_genre,627
389,base.descriptive_names.names.descriptive_name,628
153,film.film.subjects,71
629,book.book.genre,435
153,film.film.written_by,1
630,tv.tv_series_season.episodes,631
1,film.person_or_entity_appearing_in_film.films,632
198,book.written_work.previous_in_series,344
389,freebase.type_profile.strict_included_types,550
307,common.webpage.in_index,464
35,common.topic.webpage,633
495,fictional_universe.fictional_character.character_created_by,1
69,film.film_series.films_in_series,86
35,common.topic.notable_for,634
212,film.film.story_by,1
67,book.book_subject.works,635
73,type.type.domain,636
35,music.album.album_content_type,637
113,film.film.genre,435
538,film.film_character.portrayed_in_films,638
1,tv.tv_producer.programs_produced,639
354,film.film.genre,248
11,tv.tv_character.appeared_in_tv_program,640
641,freebase.valuenotation.is_reviewed,615
437,book.book.genre,10
33,media_common.netflix_genre.titles,642
1,film.person_or_entity_appearing_in_film.films,643
601,freebase.valuenotation.is_reviewed,174
644,common.webpage.resource,645
646,tv.tv_program_writer_relationship.writer,418
102,freebase.valuenotation.is_reviewed,174
33,cvg.cvg_publisher.games_published,647
163,people.person.gender,99
648,film.performance.actor,525
649,film.performance.film,151
650,common.topic.notable_types,97
651,common.topic.notable_types,264
652,common.webpage.topic,135
82,film.film.genre,23
480,film.film.genre,213
653,film.film.cinematography,1
53,media_common.netflix_title.netflix_genres,5
1,people.person.employment_history,654
37,fictional_universe.fictional_character.powers_or_abilities,206
655,film.film_job.films_with_this_crew_job,309
454,base.fictionaluniverse.fictional_murder_victim.killed_by,656
1,film.film_story_contributor.film_story_credits,260
212,film.film.country,265
657,tv.regular_tv_appearance.series,658
51,common.topic.article,659
660,book.book.characters,610
473,film.music_contributor.film,661
662,film.film.starring,663
664,film.film_film_distributor_relationship.film,35
665,common.webpage.resource,666
76,common.topic.notable_types,236
667,common.webpage.resource,490
575,award.award_nomination.award_nominee,64
418,tv.tv_program_creator.programs_created,668
92,film.film.written_by,1
69,book.book_subject.works,669
670,book.written_work.next_in_series,378
234,tv.regular_tv_appearance.seasons,306
640,tv.regular_tv_appearance.seasons,13
71,fictional_universe.character_occupation.characters_with_this_occupation,489
125,award.award_honor.award_winner,528
127,organization.organization.founders,1
223,tv.regular_tv_appearance.character,61
438,freebase.valuenotation.is_reviewed,141
33,tv.tv_program_creator.programs_created,671
57,film.film.written_by,1
672,film.film.language,93
352,fictional_universe.fictional_setting.characters_that_have_lived_here,673
67,book.book_subject.works,674
675,award.award_nomination.award,29
157,film.film_crew_gig.film_crew_role,676
592,fictional_universe.character_species.characters_of_this_species,677
287,book.book.genre,123
621,film.film.prequel,316
71,fictional_universe.character_occupation.characters_with_this_occupation,11
678,film.performance.actor,356
679,award.award_nomination.nominated_for,92
40,book.author.book_editions_published,680
681,media_common.netflix_title.netflix_genres,442
117,fictional_universe.character_species.characters_of_this_species,682
611,tv.tv_actor.starring_roles,136
221,common.webpage.resource,683
1,organization.organization_founder.organizations_founded,684
685,fictional_universe.fictional_character.appears_in_these_fictional_universes,232
575,freebase.valuenotation.is_reviewed,531
611,people.person.profession,75
686,freebase.valuenotation.has_no_value,543
54,freebase.valuenotation.has_value,272
687,film.film.genre,3
542,freebase.valuenotation.has_value,272
33,common.topic.image,688
67,business.industry.companies,689
33,organization.organization.leadership,690
1,award.award_nominee.award_nominations,691
370,people.person.profession,692
53,film.film.soundtrack,436
693,people.person.gender,99
484,tv.tv_series_season.episodes,694
695,award.award_nomination.nominated_for,35
354,film.film.production_companies,80
696,common.topic.notable_types,162
67,media_common.netflix_genre.titles,697
468,common.webpage.topic,71
506,common.topic.notable_types,8
35,tv.tv_program.regular_cast,698
188,tv.tv_series_season.episodes,699
700,common.resource.annotations,440
507,award.award_nomination.award,701
125,award.award_honor.award_winner,693
1,people.person.education,702
703,people.profession.specialization_of,704
358,common.webpage.category,27
30,common.topic.notable_types,170
5,book.book_subject.works,705
706,common.webpage.resource,707
69,film.film_series.films_in_series,579
708,film.film_crewmember.films_crewed,309
219,film.film.genre,435
630,tv.tv_series_season.series,35
57,film.film.story_by,1
709,book.written_work.original_language,93
506,film.film.language,93
332,tv.tv_series_season.episodes,710
138,common.topic.webpage,502
711,tv.tv_producer_term.program,35
35,tv.tv_program.seasons,188
712,film.performance.film,86
713,film.personal_film_appearance.person,1
1,award.award_nominee.award_nominations,545
109,award.award_winner.awards_won,147
489,fictional_universe.fictional_character.occupation,71
714,fictional_universe.fictional_employment_tenure.title,715
716,film.film.country,265
229,film.performance.character,717
13,tv.tv_series_season.episodes,718
101,freebase.valuenotation.is_reviewed,543
328,film.film.genre,435
232,fictional_universe.fictional_universe.locations,352
177,award.award_nominee.award_nominations,16
432,freebase.valuenotation.is_reviewed,78
662,film.film.genre,248
597,film.film.country,265
188,tv.tv_series_season.episodes,719
610,base.fictionaluniverse.fictional_killer.characters_killed,720
493,freebase.valuenotation.is_reviewed,721
414,base.paranormal.person_with_alleged_paranormal_powers.type_of_paranormal_ability,194
91,film.film_crewmember.films_crewed,722
237,film.film.country,265
60,film.performance.film,151
1,film.cinematographer.film,653
723,education.education.student,724
187,common.webpage.in_index,186
1,organization.organization_founder.organizations_founded,591
527,film.producer.film,98
540,fictional_universe.work_of_fiction.part_of_these_fictional_universes,232
35,film.film.other_crew,725
175,media_common.adapted_work.adaptations,260
295,film.film.genre,3
35,common.topic.webpage,726
101,people.person.nationality,265
727,fictional_universe.fictional_character.gender,19
728,freebase.valuenotation.has_value,272
172,film.film.production_companies,127
374,award.award_nominated_work.award_nominations,729
730,book.written_work.author,1
731,film.film_job.films_with_this_crew_job,732
490,common.resource.annotations,667
1,film.director.film,151
282,common.webpage.topic,30
33,media_common.netflix_genre.titles,733
117,fictional_universe.character_species.characters_of_this_species,734
735,common.resource.annotations,633
188,common.topic.notable_types,736
332,tv.tv_series_season.episodes,737
67,media_common.netflix_genre.titles,738
739,media_common.netflix_title.netflix_genres,504
172,film.film.written_by,1
4,award.award_honor.honored_for,69
51,fictional_universe.fictional_character.species,740
155,film.film_character.portrayed_in_films,487
67,business.industry.companies,741
346,book.author.works_written,742
206,fictional_universe.character_powers.characters_with_this_ability,743
23,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,744
109,award.award_winner.awards_won,318
86,film.film.genre,435
745,fictional_universe.fictional_organization.appears_in_universes,232
126,tv.tv_program.genre,167
66,film.film.genre,213
746,film.personal_film_appearance.person,1
30,common.topic.article,747
610,book.book_character.appears_in_book,660
748,film.performance.special_performance_type,224
67,media_common.netflix_genre.titles,749
117,fictional_universe.character_species.characters_of_this_species,750
751,film.performance.film,92
106,common.topic.subject_of,752
332,tv.tv_series_season.episodes,753
101,freebase.valuenotation.is_reviewed,55
135,common.topic.webpage,754
592,film.film_subject.films,312
147,award.award_honor.honored_for,35
306,tv.tv_series_season.episodes,755
572,common.webpage.in_index,186
473,common.topic.notable_for,756
610,fictional_universe.fictional_character.gender,19
757,common.topic.notable_types,518
80,business.employer.employees,450
758,people.person.profession,235
759,tv.regular_tv_appearance.character,155
71,film.film_subject.films,53
117,fictional_universe.character_species.characters_of_this_species,610
760,book.book.characters,320
80,film.production_company.films,133
206,common.topic.webpage,761
533,people.person.religion,762
397,business.business_operation.industry,478
1,film.film_story_contributor.film_story_credits,308
140,freebase.valuenotation.is_reviewed,721
763,film.performance.character,138
764,tv.tv_network_duration.program,35
135,film.film_character.portrayed_in_films,165
765,tv.regular_tv_appearance.character,135
48,book.written_work.author,40
