src,edge_attr,dst
129,common.webpage.in_index,130
131,freebase.type_profile.strict_included_types,132
133,book.newspaper.circulation_areas,134
135,common.topic.notable_types,136
137,location.location.contains,138
139,location.location.containedby,84
76,aviation.airport.focus_city_for,140
9,common.topic.notable_types,141
142,location.location.containedby,17
17,location.statistical_region.population,143
106,location.location.containedby,94
35,location.location.containedby,21
144,freebase.valuenotation.is_reviewed,3
94,base.aareas.schema.administrative_area.administrative_children,145
107,architecture.building_complex.buildings_in_complex,106
146,education.education.institution,11
147,location.location.geolocation,148
149,periodicals.newspaper_circulation_area.newspapers,150
96,travel.tourist_attraction.near_travel_destination,17
27,location.location.containedby,61
151,business.employment_tenure.company,9
152,freebase.type_profile.strict_included_types,153
136,type.type.domain,44
152,freebase.type_hints.included_types,109
11,education.educational_institution.students_graduates,154
155,common.webpage.category,3
78,organization.organization.geographic_scope,121
128,type.type.properties,156
11,location.location.containedby,157
92,freebase.type_profile.published,69
158,base.biblioness.bibs_location.country,159
160,location.location.containedby,84
137,common.topic.notable_types,136
4,projects.project_focus.projects,161
11,location.location.nearby_airports,162
163,location.administrative_division.country,94
11,education.educational_institution.students_graduates,146
164,film.film.language,28
165,organization.leadership.organization,11
6,location.neighborhood.neighborhood_of,17
6,common.topic.image,166
167,award.award_honor.ceremony,23
9,organization.organization.board_members,168
17,government.governmental_jurisdiction.agencies,169
170,freebase.type_profile.strict_included_types,51
171,common.webpage.topic,11
172,common.webpage.topic,173
106,common.topic.notable_types,88
9,common.topic.subjects,174
107,location.location.containedby,94
103,common.topic.webpage,175
11,education.educational_institution.students_graduates,176
103,projects.project_focus.projects,177
152,type.type.expected_by,178
118,travel.tourist_attraction.near_travel_destination,17
179,base.biblioness.bibs_location.country,180
84,location.location.contains,181
39,organization.organization.geographic_scope,182
22,common.topic.notable_for,183
184,location.location.contains,185
37,architecture.museum.type_of_museum,186
137,location.location.contains,187
61,base.locations.continents.countries_within,144
188,amusement_parks.park.rides,189
23,freebase.valuenotation.is_reviewed,156
190,common.topic.notable_types,32
191,freebase.valuenotation.is_reviewed,53
192,government.government_position_held.basic_title,193
194,sports.competitor_competition_relationship.competition,59
147,location.location.containedby,94
155,common.webpage.topic,195
196,common.topic.notable_for,197
198,base.aareas.schema.administrative_area.administrative_parent,199
200,organization.organization_relationship.parent,11
158,location.administrative_division.country,159
201,location.location.containedby,84
202,common.topic.subject_of,203
90,zoos.zoo.memberships,204
205,language.human_language.countries_spoken_in,180
84,location.location.contains,206
80,amusement_parks.amusement_park_area.parks,207
208,common.resource.annotations,209
210,base.culturalevent.event.entity_involved,211
188,common.topic.notable_types,212
213,common.topic.notable_types,32
214,location.location.geolocation,215
216,time.event.instance_of_recurring_event,217
218,award.award_honor.ceremony,23
219,education.educational_institution_campus.educational_institution,219
118,freebase.valuenotation.has_value,220
152,type.type.expected_by,221
222,time.event.locations,223
30,time.event.locations,224
22,freebase.valuenotation.has_no_value,225
80,travel.tourist_attraction.near_travel_destination,207
18,location.imports_and_exports.currency,113
9,organization.organization.board_members,8
84,location.location.contains,226
210,common.topic.article,227
228,freebase.valuenotation.is_reviewed,3
229,location.location.containedby,17
185,location.country.official_language,28
230,common.topic.notable_for,231
232,common.topic.notable_types,152
39,organization.organization.geographic_scope,144
60,sports.multi_event_tournament.competitions,233
76,aviation.airport.hub_for,234
131,freebase.type_profile.strict_included_types,235
89,base.biblioness.bibs_topic.is_really,89
236,location.location.containedby,137
194,sports.competitor_competition_relationship.tournament,60
237,award.award_honor.ceremony,23
238,location.neighborhood.neighborhood_of,17
239,people.person.nationality,89
240,time.event.locations,17
17,location.place_with_neighborhoods.neighborhoods,241
203,business.business_operation.industry,242
22,film.film.starring,243
244,organization.organization.place_founded,11
48,award.award_ceremony.awards_presented,245
246,book.periodical_format_period.periodical,133
173,common.topic.webpage,247
248,location.location.containedby,94
249,award.award_honor.ceremony,23
250,award.award_honor.ceremony,23
84,location.location.contains,229
251,location.location.time_zones,252
9,business.employer.employees,253
145,common.topic.notable_types,152
31,location.location.containedby,17
254,location.country.languages_spoken,20
18,location.imports_and_exports.exported_to,27
219,common.topic.notable_types,72
103,architecture.structure.engineering_firm,255
71,location.country.languages_spoken,20
256,travel.tourist_attraction.near_travel_destination,17
257,common.webpage.topic,17
76,common.topic.webpage,258
259,business.consumer_product.brand,39
41,location.location.containedby,94
260,film.performance.film,22
261,government.government_agency.jurisdiction,94
41,education.educational_institution_campus.educational_institution,41
262,location.location.events,222
103,common.topic.image,263
117,common.topic.notable_types,72
264,common.topic.notable_types,32
265,architecture.building.building_complex,266
152,type.type.expected_by,221
39,common.topic.image,267
268,film.performance.film,22
74,location.location.containedby,61
269,base.aareas.schema.administrative_area.administrative_parent,94
21,organization.organization_scope.organizations_with_this_scope,9
107,common.topic.notable_types,270
271,education.honorary_degree.institution,11
76,location.location.geolocation,272
103,common.topic.article,273
23,award.award_ceremony.awards_presented,237
82,common.topic.article,274
135,location.location.contains,275
88,freebase.type_hints.included_types,44
276,education.honorary_degree.institution,11
62,location.country.official_language,20
277,common.topic.webpage,278
279,base.popstra.vacation_choice.vacationer,280
109,type.type.domain,44
96,common.topic.article,281
11,organization.organization.geographic_scope,17
282,base.popstra.vacation_choice.vacationer,283
222,time.event.locations,251
222,time.event.locations,198
196,common.topic.image,284
9,organization.organization.geographic_scope,73
285,location.location.containedby,17
131,type.type.expected_by,286
39,organization.organization.email,287
84,common.topic.notable_types,136
188,amusement_parks.park.rides,288
289,location.location.containedby,17
290,location.us_county.county_seat,290
291,common.webpage.topic,133
200,organization.organization_relationship.child,244
265,travel.tourist_attraction.near_travel_destination,17
199,location.location.containedby,184
76,location.location.events,292
61,base.locations.continents.countries_within,293
150,book.newspaper.headquarters,294
63,sports.sports_championship_event.runner_up,295
11,education.educational_institution.students_graduates,296
297,location.location.time_zones,298
299,location.location.containedby,94
300,education.honorary_degree.institution,11
301,organization.organization.geographic_scope,94
11,organization.organization.phone_number,302
303,organization.organization.geographic_scope,180
304,location.country.languages_spoken,20
152,type.type.expected_by,152
305,award.award_honor.ceremony,48
60,sports.multi_event_tournament.athletic_performances,306
307,location.location.containedby,84
222,time.event.locations,74
17,location.place_with_neighborhoods.neighborhoods,308
84,location.location.contains,309
11,education.educational_institution.students_graduates,310
311,freebase.type_profile.strict_included_types,235
9,organization.organization.organization_type,312
313,location.location.containedby,17
48,award.award_ceremony.awards_presented,314
315,film.performance.film,22
17,location.statistical_region.population,316
277,common.topic.article,317
318,time.event.locations,17
319,education.education.institution,11
261,common.topic.notable_types,320
321,freebase.type_hints.included_types,88
322,common.topic.notable_for,323
222,time.event.locations,324
325,award.award_honor.ceremony,23
326,location.hud_county_place.place,326
28,language.human_language.countries_spoken_in,327
17,location.place_with_neighborhoods.neighborhoods,147
328,film.performance.film,22
42,common.topic.article,329
39,organization.organization.geographic_scope,73
162,location.location.containedby,158
118,location.location.containedby,17
13,travel.tourist_attraction.near_travel_destination,17
82,book.newspaper.circulation_areas,17
94,organization.organization_scope.organizations_with_this_scope,303
330,location.location.containedby,89
117,location.location.containedby,17
84,location.location.contains,331
152,type.type.expected_by,332
333,location.location.containedby,17
334,location.location.containedby,17
19,media_common.netflix_title.netflix_genres,71
335,time.event.locations,17
123,sports.competitor_competition_relationship.tournament,60
152,freebase.type_hints.included_types,336
42,common.topic.image,337
115,location.location.containedby,94
210,common.topic.notable_for,338
27,location.country.administrative_divisions,339
340,common.image.appears_in_topic_gallery,17
182,location.country.official_language,28
141,freebase.type_profile.equivalent_topic,312
11,education.university.departments,341
342,location.location.containedby,84
22,film.film.film_production_design_by,343
131,type.type.properties,344
195,common.topic.image,345
42,common.topic.notable_for,346
347,award.award_honor.ceremony,48
48,award.award_ceremony.awards_presented,348
349,location.location.containedby,84
17,location.location.events,127
42,location.location.contains,350
92,freebase.type_profile.strict_included_types,51
351,owl#inverseOf,286
352,common.topic.notable_types,32
11,common.topic.webpage,353
354,common.topic.notable_types,32
355,organization.leadership.organization,11
9,organization.organization.board_members,356
222,time.event.locations,95
357,location.location.containedby,17
68,freebase.type_profile.strict_included_types,132
358,organization.organization_relationship.child,359
135,location.neighborhood.neighborhood_of,17
360,type.property.expected_type,152
361,organization.leadership.organization,11
224,common.topic.notable_types,136
27,location.country.languages_spoken,205
99,location.location.containedby,94
17,location.statistical_region.major_exports,362
190,location.location.containedby,94
363,film.film_festival_event.films,364
169,organization.organization.place_founded,17
11,education.educational_institution.students_graduates,365
366,location.imports_and_exports.currency,113
367,base.aareas.schema.administrative_area_type.subdivides_place,94
368,base.locations.countries.continent,61
11,organization.organization.leadership,361
11,business.employer.number_of_employees,369
61,base.locations.continents.countries_within,73
94,location.country.administrative_divisions,145
370,award.award_honor.ceremony,48
61,base.locations.continents.countries_within,304
371,location.location.containedby,17
61,base.locations.continents.countries_within,34
372,common.topic.notable_for,373
203,common.topic.subjects,374
375,organization.organization_scope.organizations_with_this_scope,39
244,organization.organization.place_founded,157
188,location.location.geolocation,376
11,education.educational_institution.students_graduates,377
131,type.type.expected_by,351
378,type.property.schema,128
63,time.event.instance_of_recurring_event,64
379,base.popstra.vacation_choice.vacationer,280
380,location.imports_and_exports.imported_from,89
28,language.human_language.main_country,381
280,base.popstra.celebrity.vacations_in,279
152,freebase.type_profile.strict_included_types,51
382,location.neighborhood.neighborhood_of,17
354,location.location.containedby,84
35,organization.organization_scope.organizations_with_this_scope,9
383,time.event.locations,17
290,base.biblioness.bibs_topic.subsumes,290
285,location.location.containedby,84
384,common.topic.notable_types,92
354,location.location.containedby,17
385,transportation.bridge.locale,17
13,location.location.geolocation,386
185,location.country.languages_spoken,28
159,location.country.second_level_divisions,157
133,common.topic.notable_for,387
388,location.adjoining_relationship.adjoins,42
159,location.location.time_zones,252
103,location.location.geolocation,389
390,time.event.locations,17
17,location.location.events,240
158,base.aareas.schema.administrative_area.administrative_parent,159
25,common.webpage.in_index,391
222,time.event.locations,392
393,common.topic.notable_types,136
394,common.topic.notable_types,32
9,organization.organization.leadership,77
395,freebase.valuenotation.is_reviewed,3
396,location.location.containedby,84
393,location.location.time_zones,252
94,government.governmental_jurisdiction.agencies,261
230,freebase.valuenotation.has_value,397
84,location.location.contains,398
399,common.topic.notable_for,400
39,organization.organization.geographic_scope,180
84,location.location.contains,201
401,time.event.locations,402
256,common.topic.notable_for,403
163,base.aareas.schema.administrative_area.administrative_area_type,367
119,freebase.type_hints.included_types,44
158,freebase.valuenotation.is_reviewed,53
404,freebase.valuenotation.has_no_value,351
11,education.educational_institution.honorary_degrees_awarded,405
406,common.topic.notable_types,44
199,location.country.languages_spoken,28
152,type.type.properties,407
84,location.location.contains,408
409,common.topic.notable_types,32
9,organization.organization.board_members,410
74,travel.tourist_attraction.near_travel_destination,74
103,architecture.structure.architect,411
22,film.film.production_companies,412
381,freebase.valuenotation.is_reviewed,53
23,award.award_ceremony.awards_presented,413
414,common.topic.notable_for,415
416,location.location.geolocation,417
418,education.education.institution,11
84,location.location.contains,419
420,business.company_name_change.company,11
84,location.location.contains,421
84,location.location.contains,334
62,base.locations.countries.continent,61
422,freebase.type_profile.published,69
136,freebase.type_profile.strict_included_types,51
17,travel.travel_destination.tourist_attractions,196
423,location.location.containedby,94
22,freebase.valuenotation.is_reviewed,424
401,music.concert_tour.artist,425
209,common.webpage.resource,208
404,film.film.film_festivals,426
427,sports.tournament_event_competition.competitors,428
20,language.human_language.countries_spoken_in,71
222,time.event.locations,429
27,location.country.official_language,430
119,freebase.type_hints.included_types,51
238,location.location.geolocation,431
432,location.location.containedby,94
76,aviation.airport.hub_for,433
62,sports.sports_team_location.teams,295
30,common.topic.notable_for,434
1,time.time_zone.locations_in_this_time_zone,61
76,aviation.airport.focus_city_for,435
436,freebase.valuenotation.has_value,220
84,location.neighborhood.neighborhood_of,17
437,location.location.containedby,84
170,freebase.type_profile.kind,438
308,common.topic.image,439
440,award.award_honor.ceremony,48
441,location.location.containedby,17
442,people.person.place_of_birth,17
11,organization.organization.previous_names,443
444,freebase.type_profile.published,69
445,location.adjoining_relationship.adjoins,42
446,common.topic.notable_types,32
447,common.topic.image,448
322,common.topic.notable_types,449
294,common.topic.notable_types,44
232,base.aareas.schema.administrative_area.administrative_area_type,367
188,common.topic.image,450
48,award.award_ceremony.awards_presented,347
99,location.neighborhood.neighborhood_of,17
429,location.administrative_division.country,304
451,common.webpage.resource,452
11,education.educational_institution.students_graduates,453
430,language.human_language.countries_spoken_in,182
454,travel.tourist_attraction.near_travel_destination,17
322,time.event.locations,17
152,type.type.expected_by,455
29,award.award_honor.ceremony,23
47,location.location.containedby,94
456,common.topic.notable_types,449
17,common.topic.image,49
103,architecture.structure.construction_cost,457
158,location.country.capital,157
304,location.location.containedby,61
11,education.university.departments,458
254,freebase.valuenotation.is_reviewed,53
459,common.topic.notable_types,44
17,travel.travel_destination.tourist_attractions,90
460,location.location.geolocation,461
462,common.webpage.in_index,391
103,common.topic.webpage,463
17,base.popstra.location.vacationers,282
326,location.location.containedby,89
464,film.performance.film,22
23,award.award_announcement.award,465
27,location.country.languages_spoken,430
427,sports.tournament_event_competition.competitors,466
360,rdf-schema#range,152
456,film.film_festival_event.festival,217
84,location.location.contains,467
421,location.location.containedby,17
468,location.location.events,222
222,time.event.locations,469
470,organization.organization.headquarters,471
17,common.topic.webpage,472
473,location.location.containedby,84
72,freebase.type_profile.published,69
279,base.popstra.vacation_choice.location,17
474,common.topic.notable_types,475
106,travel.tourist_attraction.near_travel_destination,17
4,geography.island.island_group,476
17,location.statistical_region.places_imported_from,33
422,freebase.type_profile.strict_included_types,51
299,common.topic.notable_types,32
156,type.property.schema,128
84,location.location.contains,333
477,rdf-schema#domain,131
17,government.governmental_jurisdiction.agencies,248
152,type.type.properties,478
34,base.locations.countries.continent,61
84,location.location.adjoin_s,479
480,education.education.institution,11
340,common.image.size,481
76,common.topic.subjects,482
483,location.location.containedby,84
17,travel.travel_destination.tourist_attractions,214
42,location.location.containedby,17
382,common.topic.article,484
301,government.government_agency.jurisdiction,94
191,location.location.containedby,94
426,common.topic.notable_types,449
485,award.award_honor.ceremony,48
486,award.award_honor.ceremony,48
39,organization.organization.geographic_scope,17
487,business.employment_tenure.company,11
84,location.location.contains,488
82,common.topic.article,489
28,language.human_language.main_country,327
413,award.award_honor.ceremony,23
68,freebase.type_profile.strict_included_types,235
109,freebase.type_profile.strict_included_types,132
382,common.topic.notable_for,490
491,award.award_nomination.nominated_for,384
384,award.award_nominated_work.award_nominations,491
441,amusement_parks.park.rides,492
303,organization.organization.geographic_scope,89
84,location.location.contains,342
402,location.location.containedby,52
320,freebase.type_hints.included_types,68
493,film.film.country,494
402,base.biblioness.bibs_location.country,52
495,time.event.instance_of_recurring_event,217
48,award.award_ceremony.awards_presented,496
39,business.employer.employees,497
162,aviation.airport.serves,11
11,education.educational_institution.students_graduates,498
206,common.topic.notable_types,475
333,common.topic.notable_types,32
123,sports.competitor_competition_relationship.country,73
84,location.location.contains,499
37,travel.tourist_attraction.near_travel_destination,17
456,time.event.instance_of_recurring_event,217
67,common.topic.notable_types,44
500,location.location.containedby,17
76,aviation.airport.serves,103
230,common.topic.notable_types,449
73,location.country.languages_spoken,28
501,film.film.genre,502
503,location.location.geolocation,504
505,common.resource.annotations,506
11,education.educational_institution.students_graduates,507
508,award.award_honor.ceremony,23
509,education.education.institution,11
216,film.film_festival_event.films,510
1,time.time_zone.locations_in_this_time_zone,0
73,location.location.containedby,61
119,type.type.properties,511
224,location.location.containedby,94
84,location.location.contains,31
17,travel.travel_destination.tourist_attractions,106
195,architecture.structure.owner,512
251,base.biblioness.bibs_topic.subsumes,251
475,freebase.type_profile.strict_included_types,51
383,common.topic.notable_types,449
11,education.educational_institution.students_graduates,480
17,periodicals.newspaper_circulation_area.newspapers,150
513,common.topic.notable_for,514
515,location.location.containedby,17
516,common.topic.image,517
518,architecture.building_complex.buildings_in_complex,519
63,time.event.locations,17
367,type.type.domain,520
84,location.location.contains,521
106,common.topic.image,522
152,freebase.type_profile.equivalent_topic,152
351,rdf-schema#domain,131
22,film.film.executive_produced_by,523
37,location.location.geolocation,524
121,organization.organization_scope.organizations_with_this_scope,78
222,sports.multi_event_tournament.sports,525
368,location.location.containedby,184
363,film.film_festival_event.films,526
152,freebase.type_profile.strict_included_types,235
94,location.country.administrative_divisions,163
527,government.government_position_held.basic_title,528
294,location.mailing_address.citytown,149
30,time.event.locations,17
11,education.educational_institution.honorary_degrees_awarded,529
142,location.location.containedby,137
103,freebase.valuenotation.is_reviewed,530
4,location.location.containedby,17
531,organization.organization_relationship.child,39
244,organization.organization.founders,458
532,periodicals.newspaper_circulation_area.newspapers,150
401,common.topic.article,533
534,common.webpage.topic,510
84,location.location.contains,535
42,location.location.geolocation,536
17,travel.travel_destination.tourist_attractions,513
534,common.webpage.resource,127
138,location.location.containedby,17
11,education.educational_institution.honorary_degrees_awarded,537
33,location.imports_and_exports.exported_to,17
11,location.location.geolocation,538
17,location.location.events,210
539,education.education.institution,11
493,freebase.valuenotation.has_value,286
52,location.country.official_language,28
17,location.location.events,335
17,location.location.events,456
158,location.administrative_division.first_level_division_of,159
23,award.award_ceremony.awards_presented,540
39,organization.organization.geographic_scope,541
335,film.film_festival_event.films,164
157,base.biblioness.bibs_topic.subsumes,157
542,location.country.languages_spoken,28
17,periodicals.newspaper_circulation_area.newspapers,173
476,location.location.contains,543
367,base.aareas.schema.administrative_area_type.expected_codes,544
542,location.location.containedby,73
545,common.topic.notable_types,546
150,book.newspaper.circulation_areas,17
547,education.education.institution,11
238,common.topic.notable_types,136
548,location.location.containedby,94
224,location.location.time_zones,252
549,film.performance.film,22
550,education.honorary_degree.institution,11
58,business.employment_tenure.company,11
84,location.location.contains,551
521,location.location.containedby,17
80,common.topic.notable_for,552
152,common.topic.article,553
554,location.location.events,222
476,common.topic.image,555
503,common.topic.image,503
556,common.topic.notable_types,32
17,location.location.events,383
557,location.location.containedby,84
39,organization.organization.geographic_scope,122
11,education.educational_institution.honorary_degrees_awarded,550
558,base.biblioness.bibs_location.country,89
245,award.award_honor.ceremony,48
22,film.film.written_by,559
560,common.webpage.topic,133
22,film.film.edited_by,561
286,rdf-schema#domain,131
416,location.location.containedby,17
562,sports.competitor_competition_relationship.tournament,60
173,book.newspaper.owner,563
188,amusement_parks.park.rides,564
236,common.topic.notable_types,32
513,travel.accommodation.features,565
244,organization.organization_partnership.members,11
503,common.topic.image,566
567,common.topic.notable_types,32
188,amusement_parks.park.rides,568
392,location.location.events,222
222,time.event.locations,569
222,time.event.locations,290
96,religion.place_of_worship.type_of_place_of_worship,570
441,common.topic.article,571
22,film.film.music,572
447,travel.tourist_attraction.near_travel_destination,17
396,common.topic.notable_types,32
265,location.location.geolocation,573
574,business.employment_tenure.company,9
575,organization.leadership.organization,9
405,education.honorary_degree.institution,11
195,business.shopping_center.address,576
49,common.image.appears_in_topic_gallery,17
76,aviation.airport.hub_for,577
11,education.educational_institution.honorary_degrees_awarded,271
578,location.imports_exports_by_industry.currency,113
23,award.award_ceremony.awards_presented,579
414,base.meedan.arabic_language_media_source.city,17
460,common.topic.image,580
383,common.topic.notable_for,581
145,base.aareas.schema.administrative_area.administrative_area_type,367
513,location.location.containedby,17
22,freebase.valuenotation.has_no_value,286
501,film.film.film_festivals,426
303,organization.organization.geographic_scope,582
256,location.location.containedby,94
583,education.education.institution,11
460,common.topic.article,584
17,travel.travel_destination.tourist_attractions,516
17,travel.travel_destination.tourist_attractions,103
137,location.location.contains,585
426,film.film_festival_event.films,404
503,common.topic.notable_types,88
103,architecture.structure.owner,586
463,common.webpage.in_index,391
138,freebase.valuenotation.has_no_value,530
109,freebase.type_profile.published,69
277,book.newspaper.circulation_areas,17
160,common.topic.notable_types,32
78,organization.organization.geographic_scope,17
251,base.biblioness.bibs_location.country,159
4,base.engineering.reclaimed_land.reclaimed_from,0
367,base.aareas.schema.administrative_area_type.expected_codes,587
588,business.employment_tenure.company,11
89,sports.sport_country.athletic_performances,306
589,common.resource.annotations,463
368,freebase.valuenotation.is_reviewed,53
187,location.location.containedby,17
68,freebase.type_profile.strict_included_types,51
22,film.film.starring,590
441,common.topic.webpage,591
39,business.employer.employees,592
248,business.customer.supplier,545
17,location.statistical_region.population,593
196,location.location.containedby,94
594,location.location.containedby,84
595,award.award_honor.ceremony,23
17,location.location.events,322
11,education.educational_institution.students_graduates,596
223,base.biblioness.bibs_topic.is_really,223
30,common.topic.article,597
11,education.educational_institution.school_type,598
22,film.film.produced_by,559
599,common.webpage.topic,150
334,location.location.containedby,84
84,location.location.contains,354
152,freebase.type_hints.included_types,51
600,award.award_honor.ceremony,48
11,education.educational_institution.honorary_degrees_awarded,601
11,education.educational_institution.honorary_degrees_awarded,276
22,film.film.cinematography,602
94,periodicals.newspaper_circulation_area.newspapers,277
270,freebase.type_hints.included_types,51
582,base.biblioness.bibs_topic.is_really,582
17,location.statistical_region.places_imported_from,380
103,symbols.namesake.named_after,603
94,location.location.time_zones,1
604,organization.organization.headquarters,67
62,freebase.valuenotation.is_reviewed,53
39,organization.organization.geographic_scope,494
441,amusement_parks.park.rides,605
348,award.award_honor.ceremony,48
55,common.topic.image,606
607,time.event.instance_of_recurring_event,217
76,common.topic.article,608
495,film.film_festival_event.festival,217
22,film.film.starring,609
293,freebase.valuenotation.is_reviewed,53
103,architecture.structure.architect,610
367,base.aareas.schema.administrative_area_type.pertains_to,94
185,base.locations.countries.continent,61
133,book.newspaper.circulation_areas,611
493,common.topic.notable_types,131
280,base.popstra.celebrity.vacations_in,379
612,base.biblioness.bibs_location.country,27
613,freebase.equivalent_topic.equivalent_type,72
196,location.location.containedby,17
401,time.event.locations,339
9,organization.organization.board_members,614
216,common.topic.notable_types,449
39,organization.organization.geographic_scope,27
466,sports.competitor_competition_relationship.tournament,60
55,common.topic.notable_types,311
594,common.topic.notable_types,475
11,education.educational_institution.honorary_degrees_awarded,615
616,organization.organization_board_membership.organization,9
17,organization.organization_scope.organizations_with_this_scope,203
301,base.statistics.statistics_agency.geographic_scope,94
578,location.imports_exports_by_industry.industry,617
254,base.locations.countries.continent,61
23,award.award_ceremony.awards_presented,595
78,business.business_operation.industry,618
4,base.engineering.harbour.sea_defences,619
11,common.topic.article,620
225,rdf-schema#domain,131
4,common.topic.image,555
23,award.award_ceremony.awards_presented,621
622,education.education.institution,11
368,location.location.containedby,61
330,location.hud_county_place.place,330
60,base.schemastaging.context_name.pronunciation,623
556,location.location.containedby,94
304,base.locations.countries.continent,61
330,base.biblioness.bibs_topic.subsumes,330
219,education.educational_institution.parent_institution,11
22,film.film.runtime,624
307,common.topic.notable_types,32
42,location.location.adjoin_s,388
87,travel.tourist_attraction.near_travel_destination,17
219,education.educational_institution.campuses,219
494,freebase.valuenotation.is_reviewed,3
475,freebase.type_profile.published,69
625,common.topic.notable_types,475
11,location.location.time_zones,298
308,location.neighborhood.neighborhood_of,17
48,award.award_ceremony.awards_presented,485
4,location.location.adjoin_s,70
103,architecture.structure.architecture_firm,255
28,language.human_language.main_country,159
61,base.locations.continents.countries_within,254
626,award.award_honor.ceremony,23
76,aviation.airport.serves,65
17,location.location.events,63
627,location.location.containedby,17
628,common.topic.subject_of,9
222,time.event.locations,468
629,common.topic.notable_types,32
76,common.topic.notable_for,630
362,location.imports_exports_by_industry.industry,631
17,location.location.events,23
627,location.location.containedby,94
363,film.film_festival_event.films,632
633,location.location.events,222
11,education.educational_institution.honorary_degrees_awarded,634
635,award.award_honor.ceremony,23
112,location.imports_exports_by_industry.industry,636
454,common.topic.image,637
375,freebase.valuenotation.is_reviewed,53
188,amusement_parks.park.rides,638
322,film.film_festival_event.festival,639
84,location.location.contains,349
548,base.aareas.schema.administrative_area.administrative_parent,94
188,amusement_parks.park.rides,640
80,common.topic.article,641
642,common.topic.notable_types,131
643,freebase.type_hints.included_types,128
193,government.government_office_category.officeholders,192
390,common.topic.notable_types,449
203,common.topic.subjects,202
644,time.event.locations,17
645,education.education.institution,11
118,common.topic.image,646
427,sports.tournament_event_competition.tournament,60
647,business.company_name_change.company,11
285,common.topic.notable_types,475
48,award.award_ceremony.awards_presented,440
216,time.event.locations,17
17,travel.travel_destination.tourist_attractions,195
471,common.topic.notable_types,44
214,common.topic.notable_types,44
368,organization.organization_scope.organizations_with_this_scope,9
17,location.location.containedby,94
124,organization.organization_board_membership.organization,9
152,freebase.type_profile.strict_included_types,44
648,people.person.nationality,94
253,business.employment_tenure.company,9
649,award.award_honor.ceremony,23
650,business.employment_tenure.company,11
318,common.topic.notable_types,449
265,location.location.containedby,94
651,award.award_honor.ceremony,23
9,organization.organization.board_members,652
358,organization.organization_relationship.parent,11
22,film.film.country,27
118,common.topic.notable_for,653
48,award.award_ceremony.awards_presented,654
11,business.employer.employees,588
195,business.shopping_center.address,655
