src,edge_attr,dst
211,organization.organization.geographic_scope,1
11,base.uncommon.topic.exceptions,212
213,fictional_universe.fictional_setting.languages,10
214,base.aubreymaturin.crew_membership.sailor,15
37,government.governmental_jurisdiction.agencies,215
216,common.topic.notable_types,217
54,fictional_universe.character_species.found_in_fictional_universe,52
170,location.partial_containment_relationship.partially_contained_by,37
218,organization.organization.geographic_scope,37
88,location.location.events,79
219,book.written_work.original_language,10
10,fictional_universe.fictional_language.where_spoken,92
40,language.human_language.countries_spoken_in,100
220,location.location.time_zones,221
222,base.uncommon.exception.involves,37
92,fictional_universe.fictional_universe.locations,92
159,common.topic.notable_types,20
223,book.written_work.subjects,10
224,base.uncommon.exception.involves,11
225,fictional_universe.fictional_universe.species,54
124,location.location.containedby,95
22,location.administrative_division.second_level_division_of,37
10,language.human_language.language_family,226
227,time.event.locations,1
37,location.location.events,114
171,freebase.type_hints.included_types,164
37,base.uncommon.topic.exceptions,228
229,base.uncommon.exception.involves,11
230,fictional_universe.fictional_character.powers_or_abilities,231
232,location.country.official_language,10
233,time.event.locations,88
40,language.human_language.region,95
234,book.written_work.subjects,37
10,book.book_subject.works,235
136,location.country.form_of_government,149
236,common.topic.notable_types,5
37,location.location.events,237
18,fictional_universe.fictional_universe.species,238
166,organization.organization.geographic_scope,1
239,book.written_work.subjects,10
240,location.partial_containment_relationship.partially_contained_by,37
241,sports.sport_country.multi_event_tournaments_participated_in,8
58,location.location.events,242
60,time.event.included_in_event,243
57,location.administrative_division.country,7
244,location.adjoining_relationship.adjoins,37
200,organization.organization.geographic_scope,37
198,fictional_universe.fictional_universe.species,54
167,freebase.type_profile.published,245
246,common.topic.notable_types,20
247,book.written_work.original_language,10
33,language.human_language.main_country,58
248,fictional_universe.fictional_setting.contains,97
249,book.written_work.original_language,10
250,common.topic.notable_types,5
251,film.film.country,7
252,time.event.locations,1
10,language.human_language.countries_spoken_in,253
144,common.topic.article,254
255,common.topic.notable_types,5
256,common.topic.notable_types,167
229,base.uncommon.exception.involves,23
257,common.topic.subjects,10
88,location.location.events,176
258,base.uncommon.exception.involves,23
259,location.country.form_of_government,149
136,location.country.official_language,93
26,common.topic.subject_of,260
160,book.written_work.subjects,10
261,time.event.included_in_event,262
263,common.topic.notable_types,171
10,fictional_universe.fictional_language.found_in_fictional_universe,198
1,freebase.valuenotation.is_reviewed,264
37,film.film_location.featured_in_films,251
35,common.topic.subject_of,265
266,location.country.official_language,10
267,base.uncommon.exception.involves,23
268,language.language_dialect.language,33
23,base.uncommon.topic.exceptions,269
270,fictional_universe.fictional_setting.fictional_characters_born_here,116
271,organization.organization.geographic_scope,7
1,common.topic.image,272
273,film.film.featured_film_locations,236
274,common.topic.notable_types,5
102,base.biblioness.bibs_topic.is_really,102
275,location.country.languages_spoken,10
10,language.human_language.dialects,276
11,base.uncommon.topic.exceptions,277
8,sports.multi_event_tournament.participating_countries,250
10,language.human_language.countries_spoken_in,278
67,people.ethnicity.includes_groups,205
10,education.field_of_study.journals_in_this_discipline,279
1,location.location.adjoin_s,280
281,book.written_work.subjects,102
57,biology.breed_origin.breeds_originating_here,282
173,people.ethnicity.includes_groups,283
284,book.book.genre,123
15,fictional_universe.fictional_character.gender,285
49,location.location.containedby,74
64,book.written_work.subjects,10
286,government.government_office_or_title.office_holders,287
288,base.uncommon.exception.involves,23
248,fictional_universe.fictional_setting.setting_type,97
159,book.written_work.original_language,10
88,organization.organization_scope.organizations_with_this_scope,200
115,location.location.partially_containedby,58
289,common.topic.notable_types,5
192,language.language_family.languages,10
290,book.written_work.subjects,37
291,government.government_position_held.jurisdiction_of_office,37
266,common.topic.notable_types,5
1,organization.organization_scope.organizations_with_this_scope,292
293,book.newspaper.circulation_areas,37
294,time.event.locations,1
295,time.event.locations,1
50,language.human_language.countries_spoken_in,136
10,language.human_language.dialects,296
297,time.event.included_in_event,298
299,common.topic.notable_types,20
300,common.topic.notable_types,20
10,organization.organization_sector.organizations_in_this_sector,138
301,common.topic.notable_types,5
302,language.language_dialect.language,10
8,sports.multi_event_tournament.participating_countries,253
10,base.rosetta.languoid.document,303
304,government.government_agency.jurisdiction,37
305,time.event.locations,1
306,fictional_universe.fictional_object.featured_in_fictional_universe,307
308,book.book.genre,123
309,people.ethnicity.included_in_group,67
40,book.book_subject.works,310
311,location.location.partially_contains,74
32,base.rosetta.local_name.languoid,33
158,tv.regular_tv_appearance.character,116
312,book.written_work.subjects,10
313,fictional_universe.character_powers.characters_with_this_ability,116
10,common.topic.subject_of,314
1,biology.breed_origin.breeds_originating_here,315
316,fictional_universe.fictional_universe.species,54
34,common.topic.subjects,26
71,time.event.includes_event,70
317,sports.sport_country.multi_event_tournaments_participated_in,8
318,location.country.form_of_government,149
319,fictional_universe.type_of_fictional_setting.settings,320
37,book.book_subject.works,193
10,fictional_universe.fictional_language.found_in_fictional_universe,321
96,government.government_agency.jurisdiction,37
322,location.location.partially_contained_by,323
37,base.uncommon.topic.exceptions,324
144,people.ethnicity.people,325
37,base.uncommon.topic.exceptions,224
10,language.human_language.countries_spoken_in,326
327,freebase.valuenotation.is_reviewed,62
69,location.location.containedby,68
187,organization.organization_scope.organizations_with_this_scope,56
10,fictional_universe.fictional_language.found_in_fictional_universe,328
10,language.human_language.countries_spoken_in,274
159,book.book.genre,123
329,common.topic.notable_types,20
165,book.written_work.subjects,2
37,organization.organization_scope.organizations_with_this_scope,330
41,language.human_language.dialects,331
100,location.country.currency_used,6
54,fictional_universe.character_species.found_in_fictional_universe,332
155,fictional_universe.fictional_character.species,238
137,organization.organization.geographic_scope,37
26,common.topic.subject_of,85
112,common.webpage.topic,37
10,language.human_language.dialects,333
230,fictional_universe.fictional_character.powers_or_abilities,117
1,location.location.events,334
98,fictional_universe.fictional_setting.setting_type,319
335,tv.tv_program.subjects,1
253,location.country.official_language,10
97,fictional_universe.fictional_setting.contains,336
337,time.event.locations,1
215,government.government_agency.jurisdiction,37
2,location.location.containedby,82
338,common.topic.notable_types,5
97,fictional_universe.type_of_fictional_setting.settings,97
37,location.location.events,339
26,common.topic.subject_of,340
37,base.uncommon.topic.exceptions,184
255,freebase.valuenotation.is_reviewed,62
341,common.topic.notable_types,167
37,book.book_subject.works,342
343,book.written_work.original_language,10
58,organization.organization_scope.organizations_with_this_scope,344
92,fictional_universe.fictional_setting.languages,50
345,location.location.time_zones,221
167,rdf-schema#range,167
272,common.image.appears_in_topic_gallery,1
346,book.written_work.subjects,37
37,organization.organization_scope.organizations_with_this_scope,347
348,base.rosetta.rosetta_document.refers_to,10
178,location.country.languages_spoken,10
33,base.rosetta.languoid.languoid_class,349
57,location.country.languages_spoken,350
351,fictional_universe.fictional_universe.languages,10
352,common.topic.notable_types,20
40,language.human_language.countries_spoken_in,232
1,location.location.events,233
207,base.uncommon.exception.involves,37
353,common.topic.notable_types,20
354,film.film.country,102
26,common.topic.subject_of,355
100,location.country.capital,100
33,base.rosetta.languoid.document,356
271,organization.organization.place_founded,7
335,tv.tv_program.country_of_origin,7
33,language.human_language.language_family,357
358,fictional_universe.fictional_universe.organizations,359
175,government.governmental_body.members,291
37,location.statistical_region.population,360
1,location.location.events,337
31,location.country.languages_spoken,93
38,book.written_work.subjects,58
187,base.charities.geographic_scope.charities,137
187,location.administrative_division.country,7
1,location.location.adjoin_s,361
10,language.human_language.countries_spoken_in,58
1,organization.organization_scope.organizations_with_this_scope,362
363,common.topic.notable_types,167
364,common.topic.notable_types,20
365,location.country.official_language,10
173,people.ethnicity.people,366
367,fictional_universe.fictional_character.place_of_birth,1
10,language.human_language.countries_spoken_in,178
58,base.uncommon.topic.exceptions,90
312,book.written_work.subjects,368
48,book.written_work.subjects,2
225,fictional_universe.fictional_universe.languages,10
35,common.topic.subject_of,369
370,common.topic.subjects,10
1,organization.organization_scope.organizations_with_this_scope,371
230,fictional_universe.fictional_character.gender,285
372,organization.organization.geographic_scope,58
31,base.aareas.schema.administrative_area.administrative_parent,74
105,time.event.locations,1
373,book.written_work.subjects,37
10,language.human_language.dialects,374
1,biology.breed_origin.breeds_originating_here,375
376,fictional_universe.fictional_organization.members,116
33,language.human_language.dialects,377
378,language.human_language.language_family,379
380,book.written_work.subjects,10
1,organization.organization_scope.organizations_with_this_scope,381
382,government.government_position_held.governmental_body,175
51,location.country.official_language,10
383,base.localfood.regional_food.originated_from,37
384,book.written_work.original_language,10
153,government.government_position_held.governmental_body,175
1,organization.organization_scope.organizations_with_this_scope,385
37,book.book_subject.works,386
387,organization.organization.geographic_scope,187
388,base.rosetta.rosetta_document.refers_to,33
37,location.location.events,389
7,base.aareas.schema.administrative_area.administrative_children,88
334,base.culturalevent.event.entity_involved,259
390,location.country.languages_spoken,40
37,location.country.first_level_divisions,69
255,location.country.official_language,10
357,language.language_family.sub_families,391
61,location.country.administrative_divisions,150
281,book.written_work.original_language,10
57,organization.organization_scope.organizations_with_this_scope,56
88,location.administrative_division.first_level_division_of,7
10,education.field_of_study.journals_in_this_discipline,392
393,base.uncommon.exception.involves,23
26,common.topic.subject_of,25
187,organization.organization_scope.organizations_with_this_scope,137
97,fictional_universe.fictional_setting.universe,394
1,common.topic.webpage,395
7,location.location.partially_contains,396
88,organization.organization_scope.organizations_with_this_scope,137
10,language.human_language.countries_spoken_in,397
116,fictional_universe.fictional_character.species,17
58,location.country.administrative_divisions,270
398,sports.competitor_country_relationship.country,37
399,fictional_universe.fictional_universe.languages,10
316,fictional_universe.fictional_universe.languages,10
166,organization.organization.geographic_scope,7
88,organization.organization_scope.organizations_with_this_scope,381
10,base.database.database_topic.database_s_for_this_topic,400
31,location.country.official_language,93
74,location.country.first_level_divisions,31
35,common.topic.subject_of,401
28,common.topic.notable_types,5
160,book.book.genre,123
23,base.uncommon.topic.exceptions,229
37,book.book_subject.works,122
57,sports.sport_country.multi_event_tournaments_participated_in,8
93,language.human_language.language_family,379
222,base.uncommon.exception.involves,11
402,common.topic.notable_types,20
11,base.uncommon.topic.exceptions,267
37,organization.organization_scope.organizations_with_this_scope,403
162,location.country.languages_spoken,10
30,education.educational_institution.school_type,10
1,location.location.events,71
37,distilled_spirits.spirit_producing_region.distilleries,107
271,organization.organization.geographic_scope,1
404,common.topic.notable_types,20
8,sports.multi_event_tournament.competitors,398
405,sports.sports_team.location,37
160,common.topic.notable_types,20
135,location.administrative_division.first_level_division_of,74
37,book.book_subject.works,406
37,government.governmental_jurisdiction.agencies,407
408,fictional_universe.fictional_universe.languages,10
37,location.location.events,409
157,fictional_universe.fictional_setting.universe,316
0,common.topic.subject_of,241
410,location.partial_containment_relationship.partially_contained_by,37
171,freebase.type_profile.strict_included_types,147
39,location.country.official_language,10
10,fictional_universe.fictional_language.where_spoken,248
411,organization.organization.geographic_scope,37
57,location.location.events,334
412,fictional_universe.fictional_setting.languages,413
10,common.topic.subject_of,183
102,base.sharing.sharing_location.shared_here,414
91,freebase.valuenotation.is_reviewed,62
28,location.location.time_zones,221
396,geography.river.basin_countries,37
415,fictional_universe.fictional_universe.languages,10
416,location.adjoining_relationship.adjoins,37
417,common.topic.subjects,26
10,language.human_language.main_country,241
418,base.rosetta.rosetta_document.refers_to,33
1,organization.organization_scope.organizations_with_this_scope,419
41,language.human_language.countries_spoken_in,259
196,common.topic.notable_types,5
420,base.symbols.symbolized_concept.symbolized_by,421
422,base.rosetta.rosetta_document.refers_to,33
10,language.human_language.countries_spoken_in,4
37,organization.organization_scope.organizations_with_this_scope,423
67,base.ontologies.ontology_instance.equivalent_instances,66
424,tv.tv_guest_role.character,116
425,biology.animal_breed.place_of_origin,1
154,fictional_universe.fictional_language.where_spoken,92
426,language.language_writing_system.languages,10
266,location.country.languages_spoken,10
74,location.country.first_level_divisions,250
427,organization.organization.place_founded,37
428,common.topic.notable_types,5
1,location.location.events,337
241,film.film_location.featured_in_films,273
167,freebase.type_profile.equivalent_topic,429
430,location.country.official_language,10
10,fictional_universe.fictional_language.where_spoken,431
7,location.location.time_zones,221
277,base.uncommon.exception.involves,23
334,time.event.locations,1
79,time.event.locations,37
167,base.descriptive_names.names.descriptive_name,432
57,base.aareas.schema.administrative_area.administrative_parent,7
89,common.topic.notable_types,5
433,freebase.valuenotation.is_reviewed,62
119,common.topic.notable_types,5
37,book.book_subject.works,434
1,travel.travel_destination.tour_operators,145
10,language.human_language.countries_spoken_in,162
7,location.country.second_level_divisions,69
10,book.book_subject.works,435
394,fictional_universe.fictional_universe.locations,97
89,location.country.languages_spoken,10
412,location.hud_county_place.place,412
436,location.country.form_of_government,149
37,organization.organization_scope.organizations_with_this_scope,437
37,base.aareas.schema.administrative_area.administrative_children,49
26,common.topic.subjects,26
438,government.governmental_body.component_bodies,439
440,common.topic.notable_for,441
103,sports.sport_country.multi_event_tournaments_participated_in,8
442,common.topic.notable_types,167
163,freebase.type_hints.included_types,164
1,organization.organization_scope.organizations_with_this_scope,443
418,base.rosetta.rosetta_document.refers_to,33
57,common.topic.notable_types,5
427,government.government_agency.jurisdiction,37
444,common.topic.subjects,35
266,base.uncommon.topic.exceptions,44
57,freebase.valuenotation.is_reviewed,62
37,organization.organization_scope.organizations_with_this_scope,56
37,organization.organization_scope.organizations_with_this_scope,203
37,common.topic.webpage,161
93,language.human_language.countries_spoken_in,124
8,sports.multi_event_tournament.participating_countries,445
35,common.topic.subject_of,446
447,location.country.languages_spoken,10
340,common.topic.subjects,35
327,common.topic.notable_types,5
319,fictional_universe.fictional_setting.languages,10
110,organization.organization.geographic_scope,241
7,location.location.partially_contains,448
135,location.country.official_language,10
1,common.topic.webpage,449
37,government.governmental_jurisdiction.government_bodies,439
102,location.country.administrative_divisions,119
37,government.governmental_jurisdiction.agencies,450
451,freebase.valuenotation.is_reviewed,62
300,book.written_work.subjects,2
452,book.written_work.subjects,88
58,location.location.time_zones,453
27,time.event.locations,136
10,language.human_language.dialects,454
74,location.country.first_level_divisions,455
241,freebase.valuenotation.is_reviewed,62
10,language.human_language.writing_system,426
160,book.written_work.previous_in_series,249
456,biology.animal_breed.place_of_origin,1
351,fictional_universe.fictional_universe.species,54
4,location.country.official_language,10
26,common.topic.subject_of,36
457,common.resource.annotations,458
196,location.country.official_language,10
37,government.governmental_jurisdiction.agencies,459
412,fictional_universe.fictional_setting.contains,359
10,language.human_language.countries_spoken_in,460
461,base.uncommon.exception.involves,37
56,organization.organization.geographic_scope,58
136,location.country.languages_spoken,462
463,time.event.locations,58
1,organization.organization_scope.organizations_with_this_scope,464
87,time.event.includes_event,71
74,base.aareas.schema.administrative_area.administrative_children,31
445,base.uncommon.topic.exceptions,44
11,base.aareas.schema.administrative_area_type.subdividing_type,23
93,fictional_universe.fictional_language.where_spoken,92
36,common.topic.subjects,10
465,base.rosetta.rosetta_document.refers_to,33
466,location.country.form_of_government,149
37,organization.organization_scope.organizations_with_this_scope,467
37,book.book_subject.works,373
37,location.country.currency_used,6
468,fictional_universe.romantic_involvement.partner,116
61,common.topic.notable_types,5
469,book.written_work.subjects,37
98,base.militaryinfiction.location_in_fiction.setting_type,319
179,book.written_work.subjects,10
470,book.written_work.subjects,37
407,government.government_agency.jurisdiction,37
10,language.human_language.writing_system,471
132,common.webpage.in_index,113
10,book.book_subject.works,472
473,organization.organization.geographic_scope,37
271,organization.organization.geographic_scope,136
474,common.webpage.topic,1
10,fictional_universe.fictional_language.found_in_fictional_universe,225
53,people.person.gender,285
173,people.ethnicity.includes_groups,475
1,organization.organization_scope.organizations_with_this_scope,476
477,common.topic.notable_types,5
384,common.topic.notable_types,20
412,fictional_universe.fictional_setting.languages,10
10,fictional_universe.fictional_language.where_spoken,478
100,common.topic.notable_types,5
37,government.governmental_jurisdiction.agencies,479
480,common.topic.notable_types,20
433,location.country.official_language,10
481,travel.travel_destination.tour_operators,145
116,fictional_universe.fictional_character.powers_or_abilities,182
258,base.uncommon.exception.involves,11
352,book.written_work.original_language,10
482,organization.organization.geographic_scope,1
407,organization.organization.place_founded,483
1,organization.organization_scope.organizations_with_this_scope,484
455,location.administrative_division.first_level_division_of,74
485,fictional_universe.fictional_character.occupation,35
384,book.written_work.subjects,10
58,location.location.adjoin_s,486
1,organization.organization_scope.organizations_with_this_scope,487
39,location.country.form_of_government,149
10,book.book_subject.works,368
256,people.ethnicity.included_in_group,67
37,book.book_subject.works,488
31,base.uncommon.topic.exceptions,44
381,organization.organization.geographic_scope,95
452,book.book.genre,123
30,organization.organization_founder.organizations_founded,138
395,common.webpage.topic,1
116,tv.tv_character.first_tv_appearance,489
173,people.ethnicity.languages_spoken,154
256,people.ethnicity.includes_groups,144
137,base.charities.charity.geographic_scope,187
7,location.country.second_level_divisions,49
95,base.locations.continents.countries_within,7
490,base.aubreymaturin.place_mention.place,1
1,location.location.events,491
1,organization.organization_scope.organizations_with_this_scope,492
37,freebase.valuenotation.is_reviewed,62
378,common.topic.notable_types,171
58,location.location.events,337
378,base.rosetta.languoid.local_name,493
283,people.ethnicity.languages_spoken,462
58,location.location.partially_contains,140
11,base.uncommon.topic.exceptions,288
172,people.ethnicity.geographic_distribution,102
115,location.location.partially_containedby,104
379,language.language_family.sub_families,357
53,tv.tv_writer.episodes_written,489
1,organization.organization_scope.organizations_with_this_scope,494
495,government.government_agency.jurisdiction,37
323,location.partial_containment_relationship.partially_contained_by,37
88,freebase.valuenotation.is_reviewed,62
341,people.ethnicity.languages_spoken,93
369,common.topic.subjects,26
155,common.topic.notable_types,163
37,sports.sport_country.multi_event_tournaments_participated_in,8
496,organization.organization.geographic_scope,1
1,organization.organization_scope.organizations_with_this_scope,497
32,base.rosetta.rosetta_document.refers_to,33
167,type.type.properties,498
37,organization.organization_scope.organizations_with_this_scope,499
1,organization.organization_scope.organizations_with_this_scope,500
75,location.country.form_of_government,149
37,location.location.events,501
65,location.location.containedby,7
10,language.human_language.countries_spoken_in,428
327,location.country.form_of_government,149
1,location.location.events,502
199,base.schemastaging.person_ethnicity_extra.related_ethnic_groups,503
504,organization.organization.geographic_scope,1
144,people.ethnicity.people,505
37,common.topic.article,506
507,common.webpage.topic,1
37,organization.organization_scope.organizations_with_this_scope,473
95,location.location.time_zones,221
10,common.topic.subject_of,78
508,people.ethnicity.included_in_group,173
507,common.webpage.in_index,113
47,fictional_universe.fictional_universe.languages,93
37,government.governmental_jurisdiction.agencies,495
390,base.uncommon.topic.exceptions,44
1,location.location.adjoin_s,509
378,base.rosetta.languoid.document,510
8,sports.multi_event_tournament.participating_countries,278
511,time.event.locations,1
378,base.rosetta.languoid.parent,512
513,common.image.appears_in_topic_gallery,1
6,finance.currency.countries_used,187
347,organization.organization.geographic_scope,88
68,location.location.contains,49
67,common.topic.notable_for,514
1,location.location.events,227
376,fictional_universe.fictional_organization.members,230
515,common.image.size,516
329,book.written_work.subjects,10
517,location.country.languages_spoken,10
37,book.book_subject.works,518
10,book.book_subject.works,247
519,common.webpage.in_index,113
187,base.biblioness.bibs_location.country,7
37,location.location.partiallycontains,170
75,location.country.languages_spoken,10
520,common.topic.subjects,10
128,common.topic.subjects,35
57,organization.organization_scope.organizations_with_this_scope,437
521,time.event.locations,1
354,film.film.language,10
67,people.ethnicity.includes_groups,341
450,government.government_agency.jurisdiction,37
522,organization.organization.geographic_scope,37
137,organization.organization.geographic_scope,88
523,location.partial_containment_relationship.partially_contained_by,37
524,language.language_dialect.language,10
116,tv.tv_character.last_tv_appearance,525
261,time.event.locations,37
463,time.event.included_in_event,337
7,common.topic.subject_of,437
173,people.ethnicity.includes_groups,526
61,base.sharing.sharing_location.shared_here,414
195,book.written_work.subjects,1
527,organization.organization.geographic_scope,37
528,location.location.events,501
167,type.type.expected_by,209
529,fictional_universe.fictional_setting.universe,530
352,book.book.genre,123
37,book.book_subject.works,531
299,book.written_work.subjects,37
1,location.location.events,298
80,location.country.languages_spoken,10
116,fictional_universe.fictional_character.powers_or_abilities,532
533,base.rosetta.rosetta_document.refers_to,33
10,language.human_language.main_country,58
163,freebase.type_profile.strict_included_types,534
39,common.topic.notable_types,5
8,sports.multi_event_tournament.participating_countries,317
187,sports.sport_country.multi_event_tournaments_participated_in,8
240,location.partial_containment_relationship.partially_contains,396
1,location.location.events,511
37,organization.organization_scope.organizations_with_this_scope,535
37,base.uncommon.topic.exceptions,393
194,base.uncommon.exception.involves,11
77,organization.organization.geographic_scope,1
121,base.schemastaging.tv_star_dubbing_performance.character,536
88,location.location.events,87
446,common.topic.subjects,26
173,people.ethnicity.included_in_group,537
10,book.book_subject.works,384
23,base.uncommon.topic.exceptions,393
37,location.location.adjoin_s,538
7,base.aareas.schema.administrative_area.administrative_children,37
1,common.image.appears_in_topic_gallery,1
10,language.human_language.countries_spoken_in,119
188,music.composition.lyricist,10
58,location.country.languages_spoken,454
145,travel.tour_operator.travel_destinations,539
229,base.uncommon.exception.focus,22
33,base.rosetta.languoid.local_name,32
535,organization.organization.geographic_scope,37
540,book.written_work.subjects,37
1,organization.organization_scope.organizations_with_this_scope,541
97,fictional_universe.fictional_setting.contained_by,248
542,organization.organization.geographic_scope,1
543,book.written_work.subjects,88
413,fictional_universe.fictional_language.found_in_fictional_universe,358
262,time.event.includes_event,544
481,location.country.languages_spoken,10
7,location.country.first_level_divisions,187
180,common.topic.notable_types,20
37,government.governmental_jurisdiction.agencies,545
10,book.book_subject.works,546
336,fictional_universe.fictional_setting.languages,10
175,government.governmental_body.members,547
548,base.symbols.symbolism.symbol,549
