src,edge_attr,dst
129,basketball.basketball_team.division,130
131,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,132
133,location.location.events,134
135,common.topic.notable_types,52
136,common.topic.notable_types,52
43,base.marchmadness.ncaa_basketball_tournament.seeds,137
3,base.marchmadness.ncaa_basketball_tournament.stages,138
0,base.marchmadness.ncaa_basketball_team.tournament_games_won,139
140,location.location.containedby,141
142,base.marchmadness.ncaa_tournament_seed.tournament,15
143,location.location.containedby,141
3,time.event.locations,48
98,common.topic.notable_types,52
144,base.marchmadness.ncaa_tournament_seed.region,77
145,common.topic.notable_types,146
147,location.hud_county_place.county,147
148,base.marchmadness.ncaa_tournament_seed.tournament,15
129,sports.sports_team.sport,149
31,zoos.zoo.exhibits,150
31,zoos.zoo.notable_animals,151
152,time.event.locations,40
153,base.marchmadness.ncaa_basketball_tournament_stage.round,154
155,location.location.events,156
157,common.topic.notable_types,158
102,base.marchmadness.ncaa_basketball_tournament_stage.games,159
49,location.location.contains,110
43,time.event.locations,48
3,base.marchmadness.ncaa_basketball_tournament.seeds,160
161,base.marchmadness.ncaa_tournament_seed.tournament,41
15,common.topic.notable_types,162
163,common.webpage.topic,164
58,common.topic.notable_for,165
80,location.statistical_region.population,166
20,base.marchmadness.ncaa_basketball_tournament.seeds,125
147,location.administrative_division.second_level_division_of,141
167,measurement_unit.dated_integer.source,168
169,base.marchmadness.ncaa_tournament_seed.tournament,15
0,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,170
171,sports.sports_team_roster.team,35
79,base.marchmadness.ncaa_basketball_tournament_stage.games,172
173,base.marchmadness.ncaa_tournament_seed.tournament,43
67,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,174
175,base.wikipedia_infobox.settlement.area_code,176
177,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,178
179,base.marchmadness.ncaa_basketball_tournament_stage.games,180
55,location.location.adjoin_s,181
182,common.topic.notable_types,52
183,base.marchmadness.ncaa_tournament_seed.region,77
184,common.topic.notable_types,52
185,base.marchmadness.ncaa_basketball_team.tournament_games_won,186
35,sports.sports_team.roster,187
188,location.location.events,97
129,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,189
35,sports.sports_team.roster,171
55,location.statistical_region.population,190
53,location.location.events,191
3,base.marchmadness.ncaa_basketball_tournament.seeds,192
15,time.event.locations,193
194,base.marchmadness.ncaa_tournament_seed.team,0
3,base.marchmadness.ncaa_basketball_tournament.seeds,195
5,common.topic.notable_for,196
20,base.marchmadness.ncaa_basketball_tournament.seeds,197
198,location.hud_county_place.place,198
141,base.biblioness.bibs_topic.is_really,141
199,base.marchmadness.ncaa_tournament_seed.region,77
94,time.event.locations,200
182,base.marchmadness.ncaa_basketball_tournament_game.winning_team,185
80,location.statistical_region.population,201
202,measurement_unit.dated_integer.source,168
35,sports.sports_team.roster,203
204,base.marchmadness.ncaa_tournament_seed.tournament,43
5,common.topic.notable_types,14
205,location.neighborhood.neighborhood_of,80
176,common.topic.image,206
207,base.marchmadness.ncaa_tournament_seed.team,208
209,zoos.animal_captivity.zoo,31
210,location.mailing_address.country,141
211,base.marchmadness.ncaa_tournament_seed.region,77
212,location.location.time_zones,33
80,periodicals.newspaper_circulation_area.newspapers,213
214,location.location.containedby,215
216,location.postal_code.country,141
217,location.location.events,43
218,sports.sports_team_coach.sports_coached,149
219,common.topic.notable_types,52
15,base.marchmadness.ncaa_basketball_tournament.stages,220
221,base.marchmadness.ncaa_tournament_seed.region,77
222,base.marchmadness.ncaa_tournament_seed.tournament,20
40,common.topic.notable_types,8
11,location.location.containedby,215
43,base.marchmadness.ncaa_basketball_tournament.seeds,223
224,base.marchmadness.ncaa_basketball_tournament_stage.round,107
99,location.location.geolocation,225
226,location.location.containedby,80
227,location.location.containedby,141
228,common.topic.notable_for,229
20,base.marchmadness.ncaa_basketball_tournament.stages,230
231,rdf-schema#range,14
41,base.marchmadness.ncaa_basketball_tournament.seeds,183
232,time.event.locations,48
233,location.hud_county_place.place,233
234,common.topic.image,235
55,location.statistical_region.population,236
237,time.event.locations,238
68,location.location.events,239
240,freebase.type_hints.included_types,146
241,type.type.domain,146
242,common.topic.notable_types,8
243,base.marchmadness.ncaa_tournament_seed.tournament,3
244,location.location.events,15
11,location.location.time_zones,33
245,education.educational_institution.athletics_brand,246
97,base.marchmadness.ncaa_basketball_tournament.seeds,247
189,base.marchmadness.ncaa_tournament_seed.tournament,20
41,time.event.locations,193
248,common.topic.notable_for,249
250,common.image.appears_in_topic_gallery,80
129,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,44
251,location.location.containedby,55
252,base.marchmadness.ncaa_tournament_seed.team,253
41,base.marchmadness.ncaa_basketball_tournament.seeds,254
242,location.location.containedby,141
20,base.marchmadness.ncaa_basketball_tournament.stages,255
55,location.statistical_region.population,256
224,base.marchmadness.ncaa_basketball_tournament_stage.games,182
257,location.location.containedby,80
258,location.location.containedby,80
97,time.event.locations,7
259,location.hud_county_place.county,55
260,sports.sports_team.colors,261
262,base.marchmadness.ncaa_basketball_tournament_stage.round,154
262,time.event.locations,95
178,time.event.locations,80
20,base.marchmadness.ncaa_basketball_tournament.seeds,263
264,location.location.time_zones,33
265,base.marchmadness.ncaa_basketball_tournament_game.losing_team,185
266,base.wikipedia_infobox.settlement.area_code,176
51,base.marchmadness.ncaa_basketball_tournament_stage.tournament,15
102,common.topic.notable_for,267
268,base.marchmadness.ncaa_tournament_seed.tournament,97
269,common.topic.notable_types,8
270,base.marchmadness.ncaa_tournament_seed.tournament,41
271,location.location.events,272
273,sports.sports_team_roster.team,35
274,base.marchmadness.ncaa_tournament_seed.tournament,43
176,location.location.geolocation,275
276,common.topic.article,277
80,location.statistical_region.population,278
49,location.place_with_neighborhoods.neighborhoods,279
280,common.webpage.topic,80
20,base.marchmadness.ncaa_basketball_tournament.seeds,281
15,base.marchmadness.ncaa_basketball_tournament.seeds,282
41,base.marchmadness.ncaa_basketball_tournament.seeds,283
284,location.location.containedby,49
7,location.location.containedby,141
285,base.marchmadness.ncaa_tournament_seed.region,77
286,government.government_position_held.office_position_or_title,287
288,base.marchmadness.ncaa_tournament_seed.tournament,43
289,base.marchmadness.ncaa_tournament_seed.tournament,43
290,base.marchmadness.ncaa_tournament_seed.tournament,43
15,base.marchmadness.ncaa_basketball_tournament.seeds,291
3,base.marchmadness.ncaa_basketball_tournament.seeds,292
164,travel.tourist_attraction.near_travel_destination,215
293,location.location.containedby,141
294,sports.sports_team_roster.team,35
0,base.marchmadness.ncaa_basketball_team.tournament_games_won,295
296,base.marchmadness.ncaa_tournament_seed.region,77
297,measurement_unit.dated_integer.source,168
15,base.marchmadness.ncaa_basketball_tournament.seeds,298
35,sports.sports_team.location,80
74,common.topic.article,299
300,sports.sports_team_roster.team,0
8,base.descriptive_names.names.descriptive_name,301
302,base.marchmadness.ncaa_basketball_tournament_stage.round,107
303,location.postal_code.country,141
304,location.neighborhood.neighborhood_of,80
305,base.marchmadness.ncaa_basketball_tournament_stage.tournament,20
306,location.location.containedby,215
307,time.event.locations,143
308,common.topic.notable_types,52
309,base.marchmadness.ncaa_basketball_tournament_game.losing_team,310
49,location.place_with_neighborhoods.neighborhoods,311
312,base.marchmadness.ncaa_basketball_tournament_game.winning_team,313
20,time.event.locations,271
314,location.location.geometry,315
316,periodicals.newspaper_circulation_area.newspapers,317
55,location.statistical_region.co2_emissions_total,318
319,sports.sports_team_roster.team,35
320,base.marchmadness.ncaa_tournament_seed.tournament,15
80,travel.travel_destination.tourist_attractions,164
321,base.marchmadness.ncaa_tournament_seed.tournament,41
322,time.recurring_event.instances,15
323,base.marchmadness.ncaa_basketball_tournament_stage.games,324
325,location.geometry.delineates_location,326
3,base.marchmadness.ncaa_basketball_tournament.seeds,327
259,location.location.containedby,55
328,common.topic.image,329
103,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,102
330,location.location.containedby,141
45,location.location.containedby,141
214,location.location.containedby,55
331,freebase.type_profile.kind,332
276,location.neighborhood.neighborhood_of,80
217,location.location.events,333
58,common.topic.subjects,334
284,location.location.containedby,80
308,base.marchmadness.ncaa_basketball_tournament_stage.round,107
1,sports.team_venue_relationship.venue,335
336,base.marchmadness.ncaa_tournament_seed.tournament,97
217,location.location.events,41
337,common.topic.notable_types,8
41,base.marchmadness.ncaa_basketball_tournament.seeds,338
35,sports.sports_team.venue,339
175,location.hud_county_place.county,340
94,time.event.locations,341
20,time.event.locations,147
302,time.event.locations,342
343,base.marchmadness.ncaa_basketball_tournament_stage.round,344
345,location.location.containedby,80
80,location.statistical_region.population,167
80,location.location.events,346
80,periodicals.newspaper_circulation_area.newspapers,27
347,common.topic.image,348
43,base.marchmadness.ncaa_basketball_tournament.seeds,349
0,base.marchmadness.ncaa_basketball_team.tournament_games_lost,350
218,people.person.gender,351
323,base.marchmadness.ncaa_basketball_tournament_stage.games,134
97,base.marchmadness.ncaa_basketball_tournament.stages,219
352,sports.sports_team_roster.team,35
176,location.location.containedby,215
94,time.event.locations,353
354,time.event.locations,355
356,base.marchmadness.ncaa_tournament_seed.region,77
185,basketball.basketball_team.conference,357
358,base.marchmadness.ncaa_tournament_seed.tournament,3
359,common.topic.notable_types,8
360,common.topic.notable_types,8
361,location.location.events,94
0,base.marchmadness.ncaa_basketball_team.tournament_games_won,159
110,common.topic.notable_types,362
69,base.marchmadness.ncaa_basketball_tournament_stage.tournament,41
363,location.location.containedby,141
364,location.location.containedby,215
365,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,366
0,base.marchmadness.ncaa_basketball_team.tournament_games_won,367
15,time.event.locations,244
97,base.marchmadness.ncaa_basketball_tournament.seeds,368
8,base.descriptive_names.names.descriptive_name,369
370,common.topic.notable_types,8
55,location.us_county.hud_county_place,371
372,base.marchmadness.ncaa_tournament_seed.team,373
155,location.location.containedby,141
0,sports.sports_team.roster,374
237,base.marchmadness.ncaa_basketball_tournament_stage.tournament,43
133,location.location.events,375
376,sports.sports_award.season,15
80,location.hud_foreclosure_area.total_residential_addresses,377
378,base.marchmadness.ncaa_tournament_seed.team,0
3,base.marchmadness.ncaa_basketball_tournament.seeds,379
80,location.statistical_region.population,380
20,common.topic.article,381
347,location.location.geolocation,382
55,location.hud_foreclosure_area.hhuniv,383
384,base.marchmadness.ncaa_tournament_seed.tournament,20
363,common.topic.notable_types,8
49,location.place_with_neighborhoods.neighborhoods,234
385,location.hud_county_place.place,385
55,location.statistical_region.population,386
387,base.biblioness.bibs_topic.is_really,387
97,time.event.locations,227
217,common.topic.notable_types,8
70,base.marchmadness.ncaa_basketball_tournament_game.losing_team,388
15,base.marchmadness.ncaa_basketball_tournament.seeds,389
390,common.webpage.topic,27
391,base.marchmadness.ncaa_tournament_seed.team,0
392,base.marchmadness.ncaa_tournament_seed.tournament,41
80,location.statistical_region.population,393
0,base.marchmadness.ncaa_basketball_team.tournament_games_lost,394
395,common.topic.notable_types,52
80,location.location.events,15
396,location.location.geometry,397
398,location.location.containedby,49
55,location.statistical_region.population,399
400,location.location.containedby,49
401,sports.sports_team_roster.team,35
198,location.location.events,94
402,common.topic.notable_types,8
403,base.marchmadness.ncaa_tournament_seed.region,77
404,sports.sports_team_roster.team,0
405,common.topic.notable_types,240
362,freebase.type_profile.strict_included_types,406
407,location.location.containedby,80
15,base.marchmadness.ncaa_basketball_tournament.seeds,408
409,base.marchmadness.ncaa_tournament_seed.tournament,41
410,location.location.containedby,141
43,base.marchmadness.ncaa_basketball_tournament.seeds,411
50,location.neighborhood.neighborhood_of,80
178,base.marchmadness.ncaa_basketball_tournament_stage.region,77
97,time.event.locations,412
5,location.location.contains,413
414,base.marchmadness.ncaa_tournament_seed.tournament,43
217,location.location.events,3
8,base.descriptive_names.names.descriptive_name,415
97,base.marchmadness.ncaa_basketball_tournament.seeds,416
80,location.statistical_region.population,417
418,common.topic.notable_types,52
31,common.topic.article,419
420,base.marchmadness.ncaa_basketball_tournament_stage.tournament,97
421,base.marchmadness.ncaa_tournament_seed.region,77
101,base.marchmadness.ncaa_basketball_tournament_stage.round,154
422,basketball.basketball_historical_coach_position.team,0
159,base.marchmadness.ncaa_basketball_tournament_game.winning_team,0
0,base.marchmadness.ncaa_basketball_team.tournament_games_lost,423
3,time.event.locations,217
131,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,424
425,base.marchmadness.ncaa_tournament_seed.team,253
111,sports.sports_team_roster.team,0
396,location.location.geolocation,426
427,base.marchmadness.ncaa_basketball_tournament_game.losing_team,129
97,base.marchmadness.ncaa_basketball_tournament.stages,428
31,location.location.geolocation,429
0,sports.school_sports_team.athletics_brand,246
430,time.event.locations,431
432,base.marchmadness.ncaa_tournament_seed.team,433
434,location.location.containedby,80
435,base.marchmadness.ncaa_tournament_seed.tournament,20
55,location.us_county.hud_county_place,436
437,base.marchmadness.ncaa_tournament_seed.tournament,20
438,base.marchmadness.ncaa_tournament_seed.tournament,97
175,location.hud_county_place.place,175
20,base.marchmadness.ncaa_basketball_tournament.stages,122
439,location.location.events,94
440,base.marchmadness.ncaa_tournament_seed.tournament,20
55,location.location.geolocation,441
338,base.marchmadness.ncaa_tournament_seed.tournament,41
363,location.hud_county_place.place,363
442,location.geometry.delineates_location,443
444,base.marchmadness.ncaa_tournament_seed.team,445
41,base.marchmadness.ncaa_basketball_tournament.seeds,446
52,freebase.type_profile.kind,332
447,common.topic.notable_types,362
43,base.marchmadness.ncaa_basketball_tournament.seeds,448
200,location.location.containedby,141
347,symbols.namesake.named_after,449
450,location.location.geometry,451
286,government.government_position_held.jurisdiction_of_office,80
20,base.marchmadness.ncaa_basketball_tournament.seeds,366
452,base.marchmadness.ncaa_tournament_seed.region,77
94,time.event.locations,370
102,base.marchmadness.ncaa_basketball_tournament_stage.tournament,3
453,measurement_unit.dated_integer.source,168
454,location.location.containedby,141
455,measurement_unit.dated_integer.source,168
0,sports.sports_team.roster,456
0,sports.sports_team.roster,457
458,base.marchmadness.ncaa_tournament_seed.tournament,97
49,location.location.contains,92
97,base.marchmadness.ncaa_basketball_tournament.stages,420
459,common.topic.notable_types,8
164,location.location.geolocation,460
461,common.topic.notable_for,462
463,architecture.occupancy.occupant,464
43,base.marchmadness.ncaa_basketball_tournament.seeds,465
5,location.location.geometry,466
467,time.event.locations,454
55,location.statistical_region.population,468
424,base.marchmadness.ncaa_tournament_seed.team,131
55,location.statistical_region.population,469
346,common.topic.notable_for,470
15,base.marchmadness.ncaa_basketball_tournament.seeds,471
153,time.event.locations,80
472,time.event.locations,473
115,location.location.events,474
0,sports.sports_team.roster,28
475,measurement_unit.dated_integer.source,168
476,base.marchmadness.ncaa_tournament_seed.region,77
0,base.marchmadness.ncaa_basketball_team.tournament_games_lost,477
55,location.statistical_region.population,478
0,base.marchmadness.ncaa_basketball_team.tournament_games_won,479
405,location.location.containedby,80
74,location.location.geolocation,480
262,base.marchmadness.ncaa_basketball_tournament_stage.tournament,3
481,time.event.locations,48
284,common.topic.article,482
43,time.event.instance_of_recurring_event,322
483,location.mailing_address.citytown,80
484,base.marchmadness.ncaa_tournament_seed.team,485
486,sports.sports_team.championships,15
164,common.topic.webpage,163
238,location.location.events,237
353,location.hud_county_place.place,353
0,sports.sports_team.roster,487
88,base.marchmadness.ncaa_tournament_seed.tournament,20
488,location.hud_county_place.county,55
489,freebase.type_profile.published,490
15,base.marchmadness.ncaa_basketball_tournament.seeds,491
365,base.marchmadness.ncaa_basketball_team.tournament_games_won,492
94,time.event.locations,493
494,base.marchmadness.ncaa_tournament_seed.tournament,41
495,base.marchmadness.ncaa_basketball_tournament_stage.games,496
306,base.wikipedia_infobox.settlement.area_code,176
98,base.marchmadness.ncaa_basketball_tournament_stage.games,265
497,location.location.time_zones,33
94,time.event.locations,498
499,sports.sports_team_roster.team,35
55,location.us_county.hud_county_place,214
500,base.marchmadness.ncaa_tournament_seed.tournament,20
94,time.event.locations,501
49,location.place_with_neighborhoods.neighborhoods,502
141,location.country.administrative_divisions,215
226,common.topic.notable_for,503
504,people.person.place_of_birth,55
505,location.location.time_zones,33
506,common.topic.notable_types,52
507,location.neighborhood.neighborhood_of,49
35,common.topic.article,508
80,government.governmental_jurisdiction.governing_officials,286
509,location.location.containedby,141
387,common.topic.notable_types,8
510,base.marchmadness.ncaa_tournament_seed.tournament,15
511,location.postal_code.country,141
224,common.topic.notable_for,512
27,common.topic.notable_for,513
43,base.marchmadness.ncaa_basketball_tournament.stages,333
20,base.marchmadness.ncaa_basketball_tournament.seeds,514
515,common.topic.notable_types,8
516,base.marchmadness.ncaa_tournament_seed.region,77
517,common.topic.notable_types,518
20,base.marchmadness.ncaa_basketball_tournament.seeds,519
520,location.mailing_address.citytown,80
521,time.event.locations,143
522,location.location.events,15
523,base.marchmadness.ncaa_tournament_seed.region,77
524,time.event.locations,431
525,base.marchmadness.ncaa_tournament_seed.region,77
98,base.marchmadness.ncaa_basketball_tournament_stage.region,77
15,base.marchmadness.ncaa_basketball_tournament.seeds,526
8,freebase.type_profile.strict_included_types,406
67,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,379
179,base.marchmadness.ncaa_basketball_tournament_stage.round,154
527,location.hud_county_place.place,527
35,sports.sports_team.roster,528
129,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,529
530,location.location.events,531
43,base.marchmadness.ncaa_basketball_tournament.seeds,532
43,base.marchmadness.ncaa_basketball_tournament.stages,71
41,base.marchmadness.ncaa_basketball_tournament.seeds,533
43,base.marchmadness.ncaa_basketball_tournament.seeds,534
0,sports.sports_team.sport,149
535,freebase.valuenotation.is_reviewed,536
15,common.topic.article,537
41,base.marchmadness.ncaa_basketball_tournament.seeds,538
539,location.hud_county_place.county,55
55,location.statistical_region.population,540
528,sports.sports_team_roster.team,35
264,location.hud_county_place.place,264
15,base.marchmadness.ncaa_basketball_tournament.stages,343
78,base.militaryinfiction.location_in_fiction.contained_by,215
80,location.citytown.postal_codes,13
3,base.marchmadness.ncaa_basketball_tournament.seeds,541
185,common.topic.notable_types,489
309,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,102
15,base.marchmadness.ncaa_basketball_tournament.seeds,142
542,base.marchmadness.ncaa_tournament_seed.tournament,3
272,time.event.instance_of_recurring_event,322
97,base.marchmadness.ncaa_basketball_tournament.seeds,432
132,base.marchmadness.ncaa_tournament_seed.team,131
543,time.event.locations,80
0,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,544
304,common.topic.image,545
55,location.statistical_region.population,546
80,location.location.events,547
548,base.marchmadness.ncaa_tournament_seed.team,0
505,base.biblioness.bibs_location.country,141
35,sports.sports_team.roster,549
43,time.event.locations,217
53,location.hud_county_place.place,53
337,location.location.events,94
550,sports.sports_team_roster.team,35
102,base.marchmadness.ncaa_basketball_tournament_stage.games,551
8,type.type.domain,146
316,common.topic.notable_types,8
486,basketball.basketball_team.division,130
97,base.marchmadness.ncaa_basketball_tournament.seeds,552
155,location.location.events,41
553,base.marchmadness.ncaa_tournament_seed.region,77
554,location.location.containedby,80
555,base.marchmadness.ncaa_basketball_tournament_stage.round,154
556,base.marchmadness.ncaa_tournament_seed.tournament,97
147,location.us_county.hud_county_place,147
0,common.topic.webpage,557
74,location.location.containedby,215
183,base.marchmadness.ncaa_tournament_seed.tournament,41
179,common.topic.notable_for,558
559,common.topic.notable_types,52
3,base.marchmadness.ncaa_basketball_tournament.seeds,560
485,base.marchmadness.ncaa_basketball_team.tournament_games_won,21
115,location.location.events,561
515,location.location.containedby,55
3,time.event.locations,473
306,location.location.time_zones,33
562,location.geometry.delineates_location,13
563,location.location.containedby,80
564,common.topic.notable_types,362
565,sports.sports_team_roster.team,35
3,base.marchmadness.ncaa_basketball_tournament.seeds,566
567,location.location.nearby_airports,568
569,base.marchmadness.ncaa_basketball_tournament_stage.games,570
535,sports.sports_team.league,571
572,measurement_unit.dated_integer.source,168
215,location.location.containedby,141
573,common.topic.notable_types,8
284,location.neighborhood.neighborhood_of,49
385,location.location.events,94
530,location.location.events,220
155,location.location.events,574
216,location.location.geolocation,575
576,base.marchmadness.ncaa_tournament_seed.tournament,3
97,base.marchmadness.ncaa_basketball_tournament.stages,354
516,base.marchmadness.ncaa_tournament_seed.tournament,97
53,location.location.containedby,141
577,base.marchmadness.ncaa_tournament_seed.team,578
579,location.location.containedby,141
520,common.topic.notable_types,146
20,base.marchmadness.ncaa_basketball_tournament.seeds,580
233,location.location.events,20
217,location.location.events,581
33,common.topic.article,582
583,base.marchmadness.ncaa_tournament_seed.tournament,41
507,common.topic.notable_for,584
585,location.location.containedby,215
50,common.topic.notable_for,586
250,common.image.size,587
0,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,588
589,measurement_unit.dated_integer.source,168
590,location.hud_county_place.place,590
591,time.event.locations,431
498,base.biblioness.bibs_location.country,141
592,location.location.containedby,80
20,base.marchmadness.ncaa_basketball_tournament.seeds,593
3,base.marchmadness.ncaa_basketball_tournament.stages,102
216,location.location.geometry,594
302,common.topic.notable_types,52
241,freebase.type_profile.published,490
15,base.marchmadness.ncaa_basketball_tournament.seeds,595
568,aviation.airport.serves,434
481,base.marchmadness.ncaa_basketball_tournament_stage.tournament,43
15,base.marchmadness.ncaa_basketball_tournament.seeds,596
597,location.location.containedby,80
185,sports.sports_team.championships,20
41,base.marchmadness.ncaa_basketball_tournament.seeds,598
346,base.marchmadness.ncaa_basketball_tournament_game.winning_team,185
40,location.location.events,599
600,location.hud_county_place.place,600
601,base.marchmadness.ncaa_tournament_seed.tournament,15
41,common.topic.notable_types,162
67,basketball.basketball_team.division,130
602,base.marchmadness.ncaa_tournament_seed.tournament,97
257,location.location.contains,603
121,base.biblioness.bibs_location.country,141
604,base.marchmadness.ncaa_tournament_seed.team,373
605,location.location.events,94
524,time.event.locations,193
606,base.marchmadness.ncaa_tournament_seed.tournament,97
607,location.neighborhood.neighborhood_of,80
15,time.event.locations,48
342,base.biblioness.bibs_topic.is_really,342
129,base.marchmadness.ncaa_basketball_team.tournament_games_lost,608
609,common.topic.notable_types,8
610,base.marchmadness.ncaa_tournament_seed.team,611
41,base.marchmadness.ncaa_basketball_tournament.seeds,612
20,base.marchmadness.ncaa_basketball_tournament.seeds,613
614,freebase.type_profile.kind,332
471,base.marchmadness.ncaa_tournament_seed.tournament,15
3,time.event.locations,355
615,common.topic.notable_for,616
97,base.marchmadness.ncaa_basketball_tournament.seeds,617
618,base.marchmadness.ncaa_tournament_seed.tournament,15
0,sports.sports_team.coaches,619
20,base.marchmadness.ncaa_basketball_tournament.seeds,620
621,freebase.type_hints.included_types,406
400,common.topic.notable_types,362
50,location.location.containedby,80
15,base.marchmadness.ncaa_basketball_tournament.stages,531
522,base.biblioness.bibs_location.country,141
35,sports.sports_team.roster,622
497,location.hud_county_place.county,55
164,common.topic.webpage,623
3,base.marchmadness.ncaa_basketball_tournament.seeds,576
359,location.administrative_division.second_level_division_of,141
624,base.marchmadness.ncaa_tournament_seed.tournament,97
625,location.location.containedby,215
411,base.marchmadness.ncaa_tournament_seed.tournament,43
626,common.topic.notable_types,52
436,location.hud_county_place.place,436
80,location.place_with_neighborhoods.neighborhoods,447
627,common.resource.annotations,628
199,base.marchmadness.ncaa_tournament_seed.tournament,41
629,location.location.containedby,215
80,location.location.events,178
60,common.topic.notable_for,630
631,location.location.containedby,141
43,time.event.locations,632
97,base.marchmadness.ncaa_basketball_tournament.seeds,174
43,common.topic.article,633
634,base.marchmadness.ncaa_tournament_seed.team,185
99,common.topic.image,635
636,base.marchmadness.ncaa_tournament_seed.team,365
637,base.marchmadness.ncaa_tournament_seed.tournament,15
638,base.marchmadness.ncaa_tournament_seed.tournament,20
58,common.topic.notable_types,331
639,common.topic.notable_types,8
115,location.location.events,15
640,location.mailing_address.citytown,80
641,basketball.basketball_team.division,130
311,common.topic.article,642
31,zoos.zoo.exhibits,643
182,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,224
7,location.hud_county_place.place,7
94,time.event.locations,402
355,location.location.events,644
94,time.event.locations,645
55,location.statistical_region.population,646
647,base.marchmadness.ncaa_tournament_seed.tournament,41
215,base.locations.states_and_provences.country,141
15,base.marchmadness.ncaa_basketball_tournament.seeds,648
