src,edge_attr,dst
133,religion.religious_organization.is_member_of,19
134,book.periodical.subjects,5
2,base.locations.countries.states_provinces_within,37
5,religion.religion.practices,135
2,location.country.first_level_divisions,136
0,people.profession.specializations,137
138,common.topic.subject_of,14
0,base.descriptive_names.names.descriptive_name,139
67,religion.religion.branched_into,68
2,base.biblioness.bibs_topic.is_really,2
28,base.locations.states_and_provences.country,2
81,people.person.children,140
141,base.gender.personal_gender_identity.gender_identity,10
5,common.topic.notable_for,142
2,location.location.primarily_containedby,143
68,base.argumentmaps.thing_of_disputed_value.disparagement,144
145,media_common.quotation.subjects,5
5,book.periodical_subject.periodicals,146
147,people.person.religion,68
18,religion.religious_organization.associated_with,5
0,common.topic.subjects,148
71,base.saints.saint.venerated_in,5
0,common.topic.subjects,149
150,education.education.student,81
140,people.person.parents,81
151,time.holiday.featured_in_religions,5
152,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,26
14,base.descriptive_names.names.descriptive_name,153
154,time.holiday.featured_in_religions,5
155,organization.organization_sector.organizations_in_this_sector,156
2,government.governmental_jurisdiction.government_positions,157
10,base.prison.prison_type.prisons_of_this_type,158
10,medicine.risk_factor.diseases,159
12,location.statistical_region.population,160
161,government.government_office_or_title.jurisdiction,25
5,base.popstra.religion.membership,162
122,common.topic.subject_of,163
10,medicine.risk_factor.diseases,164
14,base.descriptive_names.names.descriptive_name,165
14,base.descriptive_names.names.descriptive_name,166
10,medicine.risk_factor.diseases,167
14,base.descriptive_names.names.descriptive_name,168
169,book.written_work.subjects,5
14,type.type.expected_by,170
171,base.aareas.schema.administrative_area.administrative_parent,2
171,location.location.containedby,42
14,type.type.expected_by,172
68,book.periodical_subject.periodicals,173
174,base.popstra.religion_choice.religion,5
175,common.webpage.topic,14
14,people.profession.specializations,176
2,base.locations.countries.states_provinces_within,177
60,government.government_position_held.office_position_or_title,161
2,location.country.administrative_divisions,178
156,organization.organization.sectors,155
5,media_common.quotation_subject.quotations_about_this_subject,179
81,people.person.place_of_birth,12
180,base.popstra.religion_choice.religion,5
0,base.descriptive_names.names.descriptive_name,181
171,organization.organization_scope.organizations_with_this_scope,182
2,base.aareas.schema.administrative_area.administrative_children,73
12,location.location.people_born_here,183
53,medicine.disease.causes,184
10,common.topic.article,185
0,common.topic.subject_of,11
186,base.gender.personal_gender_identity.gender_identity,10
187,base.animalnames.animal_specific_name_relationship.gender,10
0,people.profession.specializations,188
65,location.administrative_division.country,2
189,book.periodical.subjects,5
190,base.firsts.first_achievement.category,10
10,base.prison.prison_type.prisons_of_this_type,191
0,organization.organization_sector.organizations_in_this_sector,76
5,religion.religion.places_of_worship_historical,192
55,base.locations.states_and_provences.country,2
122,common.topic.subject_of,193
2,base.locations.countries.states_provinces_within,194
195,base.aareas.schema.administrative_area.administrative_parent,2
14,freebase.type_profile.kind,196
197,freebase.type_profile.strict_included_types,112
131,common.topic.notable_types,198
199,time.holiday.featured_in_religions,5
200,base.saints.feast_day.places_celebrated,2
2,base.locations.countries.states_provinces_within,201
10,medicine.risk_factor.diseases,202
0,education.field_of_study.students_majoring,203
10,medicine.risk_factor.diseases,204
131,people.profession.specialization_of,0
10,medicine.risk_factor.diseases,45
41,location.administrative_division.country,2
0,common.topic.subject_of,205
206,sports.sports_team.gender,10
2,location.country.administrative_divisions,49
10,common.topic.image,207
208,common.topic.notable_types,198
209,book.periodical.subjects,5
2,base.locations.countries.states_provinces_within,210
10,common.topic.notable_types,211
109,location.administrative_division.first_level_division_of,2
212,base.biblioness.bibs_location.country,2
213,base.firsts.first_achievement.achievement,214
215,location.location.containedby,2
2,location.country.first_level_divisions,115
2,base.aareas.schema.administrative_area.administrative_children,201
14,base.onephylogeny.type_of_thing.things_of_this_type,216
2,base.aareas.schema.administrative_area.administrative_children,96
217,religion.place_of_worship_historical_use.religion,5
218,base.aareas.schema.administrative_area.administrative_parent,2
0,common.topic.subject_of,90
5,book.periodical_subject.periodicals,219
5,religion.religion.holidays,69
2,base.aareas.schema.administrative_area.administrative_children,65
220,location.administrative_division.country,2
5,base.popstra.religion.membership,221
10,medicine.risk_factor.diseases,222
119,symbols.namesake.named_after,147
223,common.topic.subject_of,129
12,location.location.people_born_here,224
5,religion.religion.holidays,225
226,education.education.degree,227
10,medicine.risk_factor.diseases,228
27,time.holiday.featured_in_religions,5
229,religion.place_of_worship_historical_use.religion,5
42,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
0,common.topic.subjects,230
68,religion.religion.practices,231
10,common.topic.subjects,232
14,base.descriptive_names.names.descriptive_name,233
12,location.statistical_region.population,234
77,location.location.time_zones,31
5,book.periodical_subject.periodicals,235
236,religion.religious_organization.is_member_of,19
0,people.profession.specializations,237
238,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,37
239,location.location.containedby,2
12,location.statistical_region.population,240
241,common.image.appears_in_topic_gallery,242
2,base.locations.countries.states_provinces_within,218
136,base.biblioness.bibs_location.country,2
5,base.argumentmaps.thing_of_disputed_value.disparagement,243
244,people.person.place_of_birth,12
2,location.country.first_level_divisions,30
5,base.popstra.religion.membership,245
246,biology.hybrid_parentage.parent_sex,10
14,base.descriptive_names.names.descriptive_name,247
0,base.descriptive_names.names.descriptive_name,248
249,common.topic.notable_types,198
250,location.location.containedby,41
14,common.topic.webpage,251
68,religion.religion.founding_figures,103
252,book.periodical.subjects,5
10,medicine.risk_factor.diseases,253
14,people.profession.specializations,254
255,religion.religious_text.religious_text_of,5
256,time.holiday.featured_in_religions,5
76,base.crime.law_firm.type_of,63
73,base.locations.states_and_provences.country,2
12,location.statistical_region.population,257
258,architecture.building.building_function,120
2,base.locations.countries.states_provinces_within,259
5,book.periodical_subject.periodicals,260
33,common.topic.subjects,122
122,common.topic.subjects,163
49,base.aareas.schema.administrative_area.administrative_parent,2
12,location.location.people_born_here,261
144,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
2,location.country.administrative_divisions,262
25,location.location.containedby,2
223,common.topic.subjects,0
81,people.person.profession,14
68,religion.religion.founding_figures,263
264,base.biblioness.bibs_location.country,2
0,common.topic.subjects,265
14,base.descriptive_names.names.descriptive_name,266
138,people.person.profession,14
10,base.prison.prison_type.prisons_of_this_type,267
268,common.image.appears_in_topic_gallery,5
129,common.topic.subject_of,205
130,book.periodical.subjects,5
25,location.administrative_division.first_level_division_of,2
5,book.periodical_subject.periodicals,101
269,location.administrative_division.first_level_division_of,2
136,location.location.containedby,42
14,type.type.properties,270
2,location.country.administrative_divisions,57
42,base.aareas.schema.administrative_area.subdividing_place,2
33,common.topic.subjects,63
10,medicine.risk_factor.diseases,271
25,location.us_state.capital,215
272,education.education.student,81
0,people.profession.specializations,273
5,religion.religion.practices,274
12,location.statistical_region.population,275
49,base.locations.states_and_provences.country,2
14,base.descriptive_names.names.descriptive_name,276
21,location.location.containedby,41
10,base.firsts.first_achievement_category.firsts,277
5,religion.religion.holidays,278
33,business.business_operation.industry,122
2,base.aareas.schema.administrative_area.administrative_children,279
129,organization.organization_sector.organizations_in_this_sector,280
2,location.country.administrative_divisions,194
143,location.location.contains_major_portion_of,2
281,biology.hybrid_parentage.parent_sex,10
2,location.country.first_level_divisions,212
10,medicine.risk_factor.diseases,53
14,people.profession.specializations,282
283,media_common.quotation.subjects,5
14,base.descriptive_names.names.descriptive_name,284
14,common.topic.webpage,285
122,common.topic.subjects,286
287,religion.deity.deity_of,68
12,common.topic.article,288
289,location.location.containedby,2
109,base.locations.states_and_provences.continent,143
12,common.topic.notable_for,290
263,people.person.religion,68
291,base.gender.personal_gender_identity.gender_identity,10
2,base.aareas.schema.administrative_area.administrative_children,269
5,religion.religion.holidays,292
2,base.aareas.schema.administrative_area.administrative_children,239
2,base.aareas.schema.administrative_area.administrative_children,264
0,base.descriptive_names.names.descriptive_name,293
294,book.periodical.subjects,5
124,location.administrative_division.country,2
295,book.periodical.subjects,5
5,religion.religion.organizations,296
2,base.aareas.schema.administrative_area.administrative_children,195
10,base.gender.gender_identity.people,297
14,base.descriptive_names.names.descriptive_name,298
299,common.topic.subject_of,0
5,base.popstra.religion.membership,300
0,people.profession.specializations,286
0,base.descriptive_names.names.descriptive_name,301
302,organization.organization_scope.organizations_with_this_scope,90
10,medicine.risk_factor.diseases,303
302,base.biblioness.bibs_location.country,2
25,base.biblioness.bibs_location.country,2
90,common.topic.subjects,122
201,base.locations.states_and_provences.country,2
304,freebase.type_profile.strict_included_types,305
306,base.popstra.religion_choice.religion,5
83,base.aareas.schema.administrative_area.administrative_parent,2
12,location.location.people_born_here,307
5,base.popstra.religion.membership,306
0,people.profession.specializations,308
0,people.profession.part_of_professional_field,122
115,location.location.containedby,42
197,freebase.type_hints.included_types,112
100,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
14,people.profession.specializations,309
211,freebase.type_profile.strict_included_types,112
310,time.holiday.featured_in_religions,5
311,location.location.containedby,2
10,base.animalnames.animal_gender.animal_names,312
0,organization.organization_type.organizations_of_this_type,313
129,common.topic.notable_types,198
10,base.firsts.first_achievement_category.firsts,190
314,book.periodical.subjects,5
315,education.educational_institution.campuses,315
0,base.descriptive_names.names.descriptive_name,316
12,location.location.people_born_here,317
136,book.book_subject.works,318
152,location.administrative_division.first_level_division_of,2
12,location.location.contains,319
14,type.type.expected_by,320
0,organization.organization_sector.organizations_in_this_sector,321
10,biology.hybrid_parent_gender.hybrids,322
323,type.property.reverse_property,270
2,location.country.administrative_divisions,73
0,people.profession.specializations,324
325,common.topic.notable_types,304
326,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
2,base.locations.countries.continent,143
327,base.popstra.religion_choice.religion,5
14,type.type.expected_by,14
81,people.person.education,226
91,religion.place_of_worship_historical_use.religion,5
12,location.location.contains,328
195,location.administrative_division.first_level_division_of,2
329,base.biblioness.bibs_location.country,2
330,base.animalnames.animal_specific_name_relationship.gender,10
5,religion.religion.is_part_of,68
71,people.person.children,103
10,medicine.risk_factor.diseases,331
0,base.descriptive_names.names.descriptive_name,332
5,book.periodical_subject.periodicals,333
319,education.educational_institution.campuses,319
136,location.location.time_zones,31
2,location.country.administrative_divisions,77
51,location.administrative_division.country,2
334,location.location.containedby,2
263,base.saints.saint.venerated_in,5
26,base.locations.states_and_provences.country,2
260,book.periodical.subjects,5
2,location.country.administrative_divisions,124
14,base.descriptive_names.names.descriptive_name,335
14,base.descriptive_names.names.descriptive_name,336
14,type.type.domain,337
2,base.aareas.schema.administrative_area.administrative_children,8
83,location.administrative_division.country,2
255,religion.religious_text.religious_text_of,338
2,base.aareas.schema.administrative_area.administrative_children,41
339,common.topic.notable_types,198
340,location.location.containedby,41
341,religion.religious_organization.associated_with,5
5,religion.religion.holidays,199
269,base.biblioness.bibs_location.country,2
12,location.statistical_region.population,342
343,medicine.disease.risk_factors,10
262,location.location.containedby,2
41,base.aareas.schema.administrative_area.administrative_children,21
73,location.location.containedby,2
12,location.location.people_born_here,344
51,location.location.time_zones,31
241,common.image.appears_in_topic_gallery,345
12,location.statistical_region.population,346
59,freebase.type_profile.strict_included_types,112
155,organization.organization_sector.organizations_in_this_sector,347
2,location.country.first_level_divisions,262
5,religion.religion.types_of_places_of_worship,348
344,people.person.place_of_birth,12
73,location.administrative_division.first_level_division_of,2
333,book.periodical.subjects,5
0,common.topic.subjects,349
14,type.type.expected_by,350
0,common.topic.subjects,223
311,education.educational_institution_campus.educational_institution,311
103,religion.deity.deity_of,68
117,location.location.containedby,2
238,location.location.containedby,2
12,location.location.contains,46
80,location.administrative_division.country,2
213,base.firsts.first_achievement.category,10
5,base.popstra.religion.membership,351
10,medicine.risk_factor.diseases,352
37,location.location.containedby,42
210,base.aareas.schema.administrative_area.administrative_parent,2
12,location.hud_foreclosure_area.ofheo_price_change,353
292,time.holiday.featured_in_religions,5
5,book.periodical_subject.periodicals,354
11,organization.organization.sectors,0
64,book.newspaper.circulation_areas,124
355,common.topic.subjects,122
356,education.educational_institution.campuses,356
0,base.descriptive_names.names.descriptive_name,357
147,religion.founding_figure.religion_founded,5
11,common.topic.subjects,155
358,base.locations.states_and_provences.country,2
55,location.administrative_division.first_level_division_of,2
2,location.location.containedby,42
5,media_common.quotation_subject.quotations_about_this_subject,359
0,base.descriptive_names.names.descriptive_name,360
12,location.location.people_born_here,361
10,medicine.risk_factor.diseases,362
5,book.periodical_subject.periodicals,363
5,religion.religion.holidays,364
12,location.statistical_region.population,365
0,common.topic.subjects,366
220,location.location.containedby,42
115,base.biblioness.bibs_location.country,2
367,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
8,base.biblioness.bibs_location.country,2
143,base.locations.continents.states_provinces_within,177
2,location.country.administrative_divisions,238
368,base.popstra.religion_choice.religion,5
0,common.topic.subjects,369
2,location.country.first_level_divisions,96
0,common.topic.subject_of,349
12,location.hud_foreclosure_area.total_residential_addresses,370
10,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,371
10,medicine.risk_factor.diseases,372
220,location.location.containedby,2
0,common.topic.subject_of,373
129,common.topic.subject_of,205
231,religion.religious_practice.practice_of,68
5,base.popstra.religion.membership,374
124,location.location.containedby,2
10,medicine.risk_factor.diseases,375
80,location.location.containedby,42
2,location.country.first_level_divisions,264
14,base.descriptive_names.names.descriptive_name,376
0,people.profession.specializations,249
68,religion.religion.holidays,310
140,common.topic.notable_for,377
2,location.country.first_level_divisions,329
2,location.country.administrative_divisions,239
2,location.country.first_level_divisions,57
12,location.statistical_region.population,378
0,common.topic.subject_of,379
124,base.aareas.schema.administrative_area.administrative_parent,2
28,base.biblioness.bibs_location.country,2
118,location.location.contains,12
5,book.periodical_subject.periodicals,380
381,book.periodical.subjects,5
382,book.periodical.subjects,5
5,book.periodical_subject.periodicals,295
383,organization.organization.geographic_scope,2
5,common.topic.notable_types,197
129,common.topic.subject_of,193
21,location.administrative_division.second_level_division_of,2
122,common.topic.subjects,384
12,location.statistical_region.population,385
151,time.holiday.featured_in_religions,68
299,common.topic.subject_of,122
14,base.descriptive_names.names.descriptive_name,386
387,location.location.containedby,42
0,common.topic.subjects,388
5,book.periodical_subject.periodicals,209
0,people.group.member,389
2,base.aareas.schema.administrative_area.administrative_children,49
7,base.aareas.schema.administrative_area.administrative_parent,2
90,organization.organization.sectors,122
325,people.person.quotations,325
62,organization.organization.sectors,0
5,book.periodical_subject.periodicals,89
390,religion.place_of_worship_historical_use.religion,5
0,common.topic.subjects,286
391,book.periodical.subjects,5
5,base.argumentmaps.thing_of_disputed_value.disparagement,392
10,medicine.risk_factor.diseases,393
10,medicine.risk_factor.diseases,394
0,common.topic.image,395
14,base.descriptive_names.names.descriptive_name,396
238,base.locations.states_and_provences.country,2
397,base.popstra.religion_choice.religion,5
398,base.popstra.religion_choice.religion,5
2,location.country.first_level_divisions,178
399,religion.type_of_place_of_worship.religion,68
14,base.onephylogeny.type_of_thing.things_of_this_type,339
5,religion.religion.organizations,19
5,media_common.quotation_subject.quotations_about_this_subject,400
245,base.popstra.religion_choice.religion,5
155,common.topic.subject_of,401
12,location.location.people_born_here,402
5,religion.religion.holidays,403
5,religion.religion.holidays,404
12,location.statistical_region.population,405
406,book.periodical.subjects,5
407,base.animalnames.animal_specific_name_relationship.gender,10
2,base.aareas.schema.administrative_area.administrative_children,387
10,base.gender.gender_identity.people,408
10,medicine.risk_factor.diseases,409
10,biology.hybrid_parent_gender.hybrids,410
122,common.topic.subjects,265
5,religion.religion.holidays,411
412,time.holiday.featured_in_religions,5
5,base.argumentmaps.thing_of_disputed_value.disparagement,413
14,base.descriptive_names.names.descriptive_name,414
415,time.holiday.featured_in_religions,5
171,location.location.containedby,2
289,location.location.containedby,42
148,business.business_operation.industry,0
14,base.ontologies.ontology_instance.equivalent_instances,84
68,religion.religion.deities,416
3,base.aareas.schema.administrative_area.administrative_parent,2
177,base.aareas.schema.administrative_area.administrative_parent,2
10,medicine.risk_factor.diseases,417
418,base.popstra.religion_choice.religion,5
155,common.topic.subject_of,419
2,base.locations.countries.states_provinces_within,30
2,location.country.administrative_divisions,289
7,base.biblioness.bibs_location.country,2
420,people.person.profession,14
77,location.location.containedby,42
81,common.topic.notable_types,14
25,base.aareas.schema.administrative_area.administrative_parent,2
122,common.topic.subjects,421
10,medicine.risk_factor.diseases,422
57,location.administrative_division.country,2
124,base.locations.states_and_provences.country,2
0,business.job_title.people_with_this_title,423
5,media_common.quotation_subject.quotations_about_this_subject,145
424,base.firsts.first_achievement.category,10
0,base.descriptive_names.names.descriptive_name,425
420,common.topic.notable_types,14
177,base.locations.states_and_provences.country,2
206,sports.sports_team.location,2
5,base.argumentmaps.thing_of_disputed_value.disparagement,426
19,religion.religious_organization.member_organizations,133
427,time.holiday.featured_in_religions,5
12,location.hud_county_place.county,21
37,location.location.time_zones,31
14,people.profession.corresponding_type,14
428,common.topic.subjects,0
14,base.descriptive_names.names.descriptive_name,429
2,location.country.first_level_divisions,259
2,location.country.first_level_divisions,210
14,base.onephylogeny.type_of_thing.things_of_this_type,430
5,religion.religion.founding_figures,263
12,location.location.contains,431
14,base.descriptive_names.names.descriptive_name,432
14,base.descriptive_names.names.descriptive_name,433
434,organization.organization.organization_type,0
10,medicine.risk_factor.diseases,54
14,base.descriptive_names.names.descriptive_name,435
264,base.locations.states_and_provences.country,2
5,religion.religion.places_of_worship_historical,229
238,periodicals.newspaper_circulation_area.newspapers,89
2,location.country.first_level_divisions,124
14,type.type.properties,61
43,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
0,people.profession.specializations,436
10,base.prison.prison_type.prisons_of_this_type,437
2,location.country.first_level_divisions,51
129,common.topic.subject_of,223
12,location.statistical_region.population,438
2,location.country.first_level_divisions,26
3,location.administrative_division.first_level_division_of,2
12,base.wikipedia_infobox.settlement.area_code,340
68,religion.religion.texts,439
12,location.statistical_region.population,440
30,location.administrative_division.country,2
71,people.person.religion,67
363,book.periodical.subjects,5
37,base.aareas.schema.administrative_area.administrative_parent,2
5,book.periodical_subject.periodicals,441
2,base.aareas.schema.administrative_area.administrative_children,57
68,religion.religion.holidays,151
143,location.location.partially_contains,42
14,type.property.reverse_property,61
122,common.topic.subjects,349
5,religion.religion.practices,442
443,common.topic.notable_types,304
0,common.topic.subject_of,444
5,base.argumentmaps.thing_of_disputed_value.disparagement,326
46,location.location.containedby,41
445,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,171
5,book.periodical_subject.periodicals,446
0,people.profession.specializations,447
14,base.descriptive_names.names.descriptive_name,448
83,location.location.time_zones,31
10,medicine.risk_factor.diseases,449
0,base.descriptive_names.names.descriptive_name,450
85,book.periodical.subjects,5
236,religion.religious_organization.associated_with,5
5,book.periodical_subject.periodicals,451
2,base.locations.countries.states_provinces_within,73
14,base.descriptive_names.names.descriptive_name,452
323,owl#inverseOf,270
127,religion.belief.belief_of,5
3,location.administrative_division.country,2
81,people.person.nationality,2
119,religion.place_of_worship.type_of_place_of_worship,120
279,location.administrative_division.country,2
5,book.periodical_subject.periodicals,453
5,common.topic.webpage,454
2,base.aareas.schema.administrative_area.administrative_children,30
5,religion.religion.organizations,455
358,base.biblioness.bibs_location.country,2
81,common.topic.image,456
5,book.periodical_subject.periodicals,406
12,location.location.contains,457
2,location.country.administrative_divisions,96
220,base.aareas.schema.administrative_area.administrative_parent,2
356,education.educational_institution_campus.educational_institution,356
2,base.locations.countries.states_provinces_within,289
182,common.topic.subjects,0
2,base.locations.countries.states_provinces_within,49
458,book.periodical.subjects,5
459,education.educational_institution.students_graduates,460
12,location.location.contains,461
0,base.descriptive_names.names.descriptive_name,462
5,religion.religion.holidays,463
10,base.animalnames.animal_gender.animal_names,464
14,base.descriptive_names.names.descriptive_name,465
178,location.location.containedby,42
201,base.aareas.schema.administrative_area.administrative_parent,2
0,organization.organization_sector.organizations_in_this_sector,156
2,base.locations.countries.states_provinces_within,80
14,common.topic.webpage,466
5,religion.religion.holidays,200
5,book.periodical_subject.periodicals,458
81,government.politician.party,467
5,religion.religion.organizations,468
2,location.country.administrative_divisions,334
469,people.marriage.type_of_union,274
2,base.aareas.schema.administrative_area.administrative_children,218
10,medicine.risk_factor.diseases,470
14,freebase.equivalent_topic.equivalent_type,14
471,base.popstra.religion_choice.religion,5
472,base.firsts.first_achievement.category,10
5,base.popstra.religion.membership,473
0,common.topic.subject_of,401
220,base.biblioness.bibs_location.country,2
5,base.popstra.religion.membership,474
5,book.periodical_subject.periodicals,294
269,base.locations.states_and_provences.country,2
0,base.descriptive_names.names.descriptive_name,475
220,location.administrative_division.first_level_division_of,2
148,common.topic.subject_of,0
0,common.topic.subjects,476
117,base.aareas.schema.administrative_area.administrative_parent,2
2,location.location.time_zones,31
109,location.location.containedby,42
0,business.industry.companies,477
478,location.location.containedby,25
68,religion.religion.holidays,200
28,location.administrative_division.country,2
272,education.education.degree,479
41,location.location.containedby,2
480,common.topic.notable_types,198
14,people.profession.specializations,481
387,location.location.containedby,2
482,base.ontologies.ontology_instance_mapping.freebase_topic,0
5,base.popstra.religion.membership,174
0,common.topic.subject_of,193
14,base.onephylogeny.type_of_thing.things_of_this_type,483
67,religion.religion.texts,66
468,religion.religious_organization.associated_with,5
178,location.administrative_division.first_level_division_of,2
0,base.descriptive_names.names.descriptive_name,484
485,time.holiday.featured_in_religions,5
287,religion.deity.deity_of,67
10,base.gender.gender_identity.people,291
264,location.administrative_division.first_level_division_of,2
14,base.descriptive_names.names.descriptive_name,486
334,location.administrative_division.first_level_division_of,2
5,base.popstra.religion.membership,487
0,base.descriptive_names.names.descriptive_name,488
2,base.aareas.schema.administrative_area.administrative_children,329
177,base.biblioness.bibs_location.country,2
289,location.administrative_division.first_level_division_of,2
0,base.descriptive_names.names.descriptive_name,489
0,people.profession.specializations,490
2,base.aareas.schema.administrative_area.administrative_children,77
2,location.country.first_level_divisions,171
491,base.popstra.religion_choice.religion,5
2,location.country.first_level_divisions,358
122,common.topic.subject_of,205
155,organization.organization_sector.organizations_in_this_sector,11
25,location.location.containedby,42
3,base.biblioness.bibs_location.country,2
122,common.topic.subject_of,205
51,location.administrative_division.first_level_division_of,2
5,religion.religion.holidays,256
0,people.profession.specializations,492
493,book.periodical.subjects,5
0,base.descriptive_names.names.descriptive_name,494
129,organization.organization_sector.organizations_in_this_sector,62
135,religion.religious_practice.practice_of,5
14,base.descriptive_names.names.descriptive_name,495
456,common.image.appears_in_topic_gallery,81
0,base.descriptive_names.names.descriptive_name,496
171,base.locations.states_and_provences.continent,143
14,common.topic.subjects,325
0,common.topic.subject_of,497
5,religion.religion.organizations,23
14,type.type.properties,498
0,people.profession.specializations,499
334,location.administrative_division.country,2
5,religion.religion.beliefs,127
14,base.descriptive_names.names.descriptive_name,500
0,people.profession.specializations,501
279,location.administrative_division.first_level_division_of,2
461,location.location.containedby,41
65,base.biblioness.bibs_location.country,2
68,base.argumentmaps.thing_of_disputed_value.disparagement,426
42,location.country.first_level_divisions,2
2,location.country.first_level_divisions,77
0,common.topic.subject_of,421
