src,edge_attr,dst
5,location.location.containedby,32
46,location.administrative_division.country,21
123,common.topic.notable_types,189
370,location.partial_containment_relationship.partially_contained_by,138
28,location.place_with_neighborhoods.neighborhoods,371
115,common.topic.image,372
373,location.location.containedby,28
28,location.place_with_neighborhoods.neighborhoods,374
198,location.location.containedby,21
375,people.person.profession,136
376,government.government_position_held.governmental_body,257
105,organization.organization.geographic_scope,377
366,book.author.book_editions_published,378
357,business.employer.employees,379
380,location.location.containedby,21
381,transportation.bridge.locale,150
382,book.written_work.subjects,383
230,fictional_universe.work_of_fiction.setting,32
384,location.location.containedby,21
10,location.place_with_neighborhoods.neighborhoods,359
138,location.location.partially_contains,321
385,location.partial_containment_relationship.partially_contained_by,44
386,location.location.partially_containedby,5
387,common.topic.notable_types,388
327,location.location.containedby,89
389,government.government_position_held.office_position_or_title,96
390,common.topic.notable_types,189
391,location.neighborhood.neighborhood_of,28
295,meteorology.cyclone_affected_area.cyclones,392
5,government.political_district.representatives,393
394,people.deceased_person.place_of_burial,365
395,common.topic.notable_types,289
396,transportation.bridge.body_of_water_spanned,30
397,location.location.containedby,47
398,people.person.gender,101
116,book.book.genre,261
253,location.location.containedby,28
3,freebase.type_profile.strict_included_types,252
69,time.time_zone.day_dst_ends,77
168,government.government_position_held.legislative_sessions,399
21,location.country.administrative_divisions,400
172,common.topic.notable_for,401
402,location.location.containedby,21
105,common.topic.subjects,403
232,location.location.containedby,21
10,location.location.contains,404
388,type.type.domain,331
209,common.topic.notable_types,405
406,government.politician.government_positions_held,407
408,book.book.editions,408
409,book.written_work.subjects,410
347,finance.currency.countries_used,307
305,people.deceased_person.place_of_burial,365
10,location.location.contains,411
412,government.government_position_held.governmental_body,257
413,location.partial_containment_relationship.partially_contains,30
414,location.administrative_division_capital_relationship.capital,24
105,organization.organization.sectors,415
416,people.person.place_of_birth,28
156,location.administrative_division.country,21
417,government.government_position_held.office_holder,418
5,government.governmental_jurisdiction.governing_officials,419
63,geography.river.mouth,314
420,location.us_county.county_seat,420
10,location.location.contains,118
421,location.partial_containment_relationship.partially_contained_by,120
422,military.military_conflict.military_personnel_involved,423
7,location.neighborhood.neighborhood_of,28
290,book.book.genre,424
425,book.book.genre,161
46,location.location.time_zones,426
5,government.political_district.representatives,427
428,location.location.containedby,21
429,location.location.partially_contained_by,430
431,organization.organization_relationship.child,432
433,location.location.containedby,28
24,common.topic.webpage,434
435,government.government_position_held.basic_title,363
187,government.government_position_held.jurisdiction_of_office,21
436,transportation.bridge.body_of_water_spanned,30
138,location.location.partially_contains,314
260,common.topic.article,437
438,base.culturalevent.event.entity_involved,439
317,location.location.containedby,440
125,government.government_office_or_title.office_holders,441
442,location.location.containedby,37
356,location.location.events,85
443,government.government_position_held.jurisdiction_of_office,21
45,common.topic.image,444
105,common.topic.notable_types,79
408,book.written_work.author,445
30,geography.body_of_water.bridges,446
37,location.location.contains,447
321,geography.river.cities,448
449,common.topic.article,450
451,location.hud_county_place.county,89
21,base.locations.countries.states_provinces_within,120
76,book.written_work.subjects,45
452,people.person.place_of_birth,295
5,government.governmental_jurisdiction.governing_officials,453
24,location.location.people_born_here,454
455,location.neighborhood.neighborhood_of,10
325,meteorology.cyclone_affected_area.cyclones,217
160,book.book.editions,160
96,government.government_office_or_title.office_holders,453
456,base.culturalevent.event.entity_involved,207
457,government.government_position_held.governmental_body,247
458,people.person.profession,136
459,book.written_work.subjects,460
253,location.location.containedby,5
5,location.location.adjoin_s,461
462,location.neighborhood.neighborhood_of,28
220,location.location.containedby,340
463,geography.river.cities,464
465,location.adjoining_relationship.adjoins,32
466,location.location.containedby,28
21,location.country.administrative_divisions,131
467,location.location_symbol_relationship.symbol,468
14,freebase.valuenotation.has_no_value,469
470,government.government_position_held.office_position_or_title,55
290,media_common.adapted_work.adaptations,471
241,location.administrative_division.first_level_division_of,21
472,location.neighborhood.neighborhood_of,10
473,geography.river.origin,474
153,base.biblioness.bibs_location.country,21
45,location.location.partially_containedby,138
18,location.location.partially_contained_by,475
476,government.politician.government_positions_held,64
477,government.politician.government_positions_held,478
479,location.location.containedby,153
7,people.person.nationality,21
126,government.government_office_category.officeholders,480
311,common.topic.notable_types,405
481,location.location.containedby,21
482,book.author.works_written,369
483,common.topic.notable_types,233
44,location.location.adjoin_s,484
207,military.military_combatant.armed_forces,324
67,book.book.editions,67
485,time.event.included_in_event,486
392,meteorology.tropical_cyclone.affected_areas,36
21,base.aareas.schema.administrative_area.administrative_children,156
487,location.location.contains,37
488,people.person.place_of_birth,24
466,location.neighborhood.neighborhood_of,28
2,people.deceased_person.cause_of_death,489
37,location.location.contains,490
491,location.location.containedby,10
45,book.book_subject.works,382
492,people.person.profession,136
165,symbols.namesake.named_after,57
107,base.aareas.schema.administrative_area.administrative_children,121
103,people.person.profession,136
45,location.location.partially_contained_by,43
85,time.event.locations,56
338,common.topic.article,493
47,base.aareas.schema.earth.sovereign_domain.sovereign_state,21
494,government.government_position_held.jurisdiction_of_office,5
60,book.book.genre,495
496,government.government_position_held.office_holder,497
10,location.location.contains,455
15,book.book.genre,498
24,location.location.people_born_here,488
499,freebase.type_profile.kind,500
501,people.person.gender,101
175,location.location.time_zones,93
107,location.location.contains,121
5,government.governmental_jurisdiction.official_symbols,502
503,government.politician.government_positions_held,68
267,book.written_work.author,504
221,government.government_position_held.office_holder,505
153,location.location.partially_contains,18
351,time.event.included_in_event,486
506,base.culturalevent.event.entity_involved,507
508,government.politician.government_positions_held,509
510,location.neighborhood.neighborhood_of,28
511,people.deceased_person.place_of_death,28
342,location.location.containedby,24
138,location.location.partiallycontains,62
512,people.person.nationality,21
513,location.location.containedby,5
514,transportation.road.major_cities,28
24,location.location.people_born_here,515
516,book.written_work.subjects,21
30,geography.body_of_water.bridges,517
518,common.topic.notable_types,136
89,location.statistical_region.population,519
21,location.country.first_level_divisions,92
315,location.hud_county_place.place,315
105,organization.organization.geographic_scope,520
521,people.person.nationality,21
194,book.written_work.subjects,522
255,common.topic.notable_types,523
5,government.political_district.representatives,273
68,government.government_position_held.office_holder,503
325,freebase.valuenotation.is_reviewed,122
168,government.government_position_held.legislative_sessions,524
72,common.topic.notable_types,289
202,organization.organization_scope.organizations_with_this_scope,65
10,location.place_with_neighborhoods.neighborhoods,525
420,base.biblioness.bibs_topic.subsumes,420
526,people.deceased_person.place_of_burial,365
527,book.book.genre,161
75,common.topic.notable_types,405
10,location.location.contains,528
447,location.location.time_zones,69
13,people.person.profession,136
247,government.governmental_body.members,70
59,organization.organization_scope.organizations_with_this_scope,105
32,location.location.events,529
138,location.location.partiallycontains,530
263,common.topic.notable_types,531
15,book.written_work.subjects,45
131,organization.organization_scope.organizations_with_this_scope,105
120,location.location.partiallycontains,532
533,common.topic.notable_types,251
458,government.politician.government_positions_held,534
535,transportation.bridge.body_of_water_spanned,30
490,organization.organization_scope.organizations_with_this_scope,65
20,organization.organization.place_founded,536
165,location.administrative_division.second_level_division_of,21
537,location.location.containedby,28
517,transportation.bridge.locale,150
191,base.locations.states_and_provences.country,21
68,government.government_position_held.legislative_sessions,538
82,location.location.containedby,539
89,location.statistical_region.population,540
21,base.locations.countries.states_provinces_within,36
541,common.topic.notable_for,542
197,freebase.type_hints.included_types,331
543,location.neighborhood.neighborhood_of,10
230,book.book.genre,544
166,location.location.geolocation,545
321,location.location.partially_containedby,138
326,government.government_position_held.governmental_body,247
24,location.location.people_born_here,546
131,base.aareas.schema.administrative_area.administrative_parent,21
451,location.location.containedby,21
547,organization.organization_scope.organizations_with_this_scope,20
64,government.government_position_held.governmental_body,247
548,location.location.containedby,10
10,location.place_with_neighborhoods.neighborhoods,549
85,time.event.locations,397
221,government.government_position_held.district_represented,5
550,government.government_position_held.legislative_sessions,551
24,location.location.people_born_here,552
45,location.location.partially_containedby,244
5,people.place_of_interment.interred_here,541
37,base.schemastaging.context_name.pronunciation,553
554,award.award_honor.award_winner,277
28,location.place_with_neighborhoods.neighborhoods,214
555,fictional_universe.fictional_universe.locations,32
85,time.event.locations,209
556,common.topic.article,557
214,location.location.containedby,28
547,base.biblioness.bibs_location.country,21
558,people.person.place_of_birth,559
28,location.location.containedby,5
233,type.type.properties,560
561,location.location.time_zones,426
89,location.statistical_region.population,562
563,common.webpage.category,564
377,location.administrative_division.first_level_division_of,21
45,common.topic.article,565
319,base.culturalevent.event.entity_involved,21
157,location.location.containedby,5
566,book.written_work.subjects,5
312,government.government_position_held.office_position_or_title,55
149,government.politician.government_positions_held,567
47,base.aareas.schema.administrative_area.subdividing_place,21
63,location.location.containedby,152
30,location.location.partially_containedby,75
568,base.usnris.nris_listing.significance_level,569
539,location.location.contains,59
24,location.statistical_region.population,570
547,organization.organization_scope.organizations_with_this_scope,65
571,location.hud_county_place.place,571
65,organization.organization.geographic_scope,131
48,base.aareas.schema.administrative_area.administrative_parent,47
38,freebase.valuenotation.has_no_value,469
572,common.topic.notable_types,136
505,military.military_person.participated_in_conflicts,486
24,location.citytown.postal_codes,573
353,freebase.type_profile.kind,500
218,meteorology.tropical_cyclone.affected_areas,574
575,time.event.locations,295
212,common.topic.article,576
577,location.location.containedby,21
86,location.us_county.hud_county_place,578
327,location.location.containedby,21
579,common.topic.notable_for,580
309,freebase.valuenotation.is_reviewed,581
144,common.topic.notable_types,523
212,military.military_conflict.combatants,582
357,common.topic.article,583
584,government.government_position_held.district_represented,5
99,meteorology.cyclone_affected_area.cyclones,115
585,location.partial_containment_relationship.partially_contains,30
15,book.written_work.subjects,586
587,location.location.containedby,44
480,freebase.valuenotation.has_no_value,469
21,location.country.administrative_divisions,588
338,location.location.containedby,589
590,common.topic.image,591
19,location.location.containedby,32
592,freebase.valuenotation.is_reviewed,122
18,common.topic.notable_for,593
5,government.political_district.representatives,187
107,base.aareas.schema.administrative_area.administrative_children,317
240,base.americancivilwar.campaign.theater,594
21,location.country.first_level_divisions,153
595,people.person.nationality,21
5,location.location.partially_contains,166
382,common.topic.notable_types,289
596,location.neighborhood.neighborhood_of,10
405,freebase.type_profile.strict_included_types,597
244,location.location.partially_contains,598
599,location.location.containedby,28
600,media_common.adapted_work.adaptations,600
99,meteorology.cyclone_affected_area.cyclones,218
314,geography.river.origin,18
601,location.location.containedby,10
602,media_common.literary_genre.books_in_this_genre,15
247,government.governmental_body.body_this_is_a_component_of,603
523,freebase.type_hints.included_types,233
273,government.government_position_held.office_holder,272
85,common.topic.image,604
605,common.webpage.topic,32
606,people.person.nationality,21
307,base.aareas.schema.administrative_area.administrative_parent,47
447,location.location.containedby,21
607,government.government_position_held.jurisdiction_of_office,5
241,base.locations.states_and_provences.continent,152
550,government.government_position_held.district_represented,5
197,freebase.type_hints.included_types,252
608,location.location.containedby,10
609,rdf-schema#domain,197
402,location.location.containedby,5
5,government.governmental_jurisdiction.governing_officials,441
610,type.property.schema,79
120,government.governmental_jurisdiction.agencies,81
57,people.person.gender,101
508,people.person.gender,101
596,location.neighborhood.neighborhood_of,28
330,base.usnris.nris_listing.significance_level,569
159,people.place_lived.location,295
611,common.topic.notable_types,189
24,location.statistical_region.population,612
173,people.person.nationality,52
404,location.location.containedby,28
529,time.event.locations,32
21,base.aareas.schema.administrative_area.administrative_children,613
227,common.topic.article,614
615,location.partial_containment_relationship.partially_contained_by,5
10,location.location.contains,616
290,base.ontologies.ontology_instance.equivalent_instances,617
286,people.deceased_person.place_of_death,28
618,common.topic.notable_types,189
54,government.government_position_held.jurisdiction_of_office,21
474,location.location.containedby,153
21,base.aareas.schema.administrative_area.administrative_children,220
197,freebase.type_profile.strict_included_types,331
440,location.location.contains,108
302,government.politician.government_positions_held,301
260,common.topic.notable_for,619
177,location.location.adjoin_s,461
124,military.military_unit.place_of_origin,5
24,location.location.people_born_here,620
621,location.partial_containment_relationship.partially_contains,314
10,location.place_with_neighborhoods.neighborhoods,346
290,book.book.characters,129
622,government.government_position_held.office_position_or_title,96
623,base.biblioness.bibs_location.country,21
624,government.election.office,55
560,rdf-schema#domain,233
625,base.biblioness.bibs_location.state,44
567,government.government_position_held.basic_title,133
223,location.location.containedby,28
235,government.government_position_held.jurisdiction_of_office,5
233,freebase.type_profile.kind,500
82,location.location.partially_contains,45
369,book.written_work.subjects,626
30,geography.body_of_water.bridges,627
628,book.book.editions,628
5,location.location.containedby,37
361,location.location.containedby,47
629,people.person.nationality,21
630,location.location.time_zones,134
67,book.written_work.subjects,631
329,government.government_position_held.jurisdiction_of_office,21
260,military.military_person.service,632
473,location.location.partially_containedby,153
32,location.location.adjoin_s,633
634,common.topic.notable_types,289
635,book.book_subject.works,362
636,location.location.containedby,21
198,common.topic.image,637
221,government.government_position_held.office_position_or_title,55
638,book.written_work.subjects,21
35,common.topic.notable_types,639
640,geography.lake.basin_countries,21
45,book.book_subject.works,641
642,military.military_combatant_group.combatants,5
643,freebase.valuenotation.has_value,644
525,location.location.containedby,10
645,location.administrative_division.second_level_division_of,21
646,location.location.containedby,152
5,location.location.partially_contains,598
335,common.topic.notable_types,289
647,book.written_work.subjects,45
648,government.government_position_held.basic_title,133
649,base.uncommon.topic.exceptions,650
651,common.topic.notable_for,652
38,freebase.valuenotation.is_reviewed,653
243,location.location.containedby,5
654,people.person.gender,101
655,location.location_symbol_relationship.Kind_of_symbol,656
657,government.legislative_session.members,297
658,people.place_lived.person,57
32,location.location.contains,265
577,location.location.time_zones,134
48,location.country.official_language,61
659,common.topic.notable_types,136
660,location.location.containedby,28
348,location.location.containedby,47
661,location.hud_county_place.place,661
472,location.location.containedby,10
662,location.neighborhood.neighborhood_of,28
663,location.location_symbol_relationship.administrative_division,5
165,location.location.containedby,138
521,people.person.gender,101
664,location.partial_containment_relationship.partially_contains,590
44,location.location.events,665
10,location.location.contains,543
168,government.government_position_held.legislative_sessions,666
110,book.book.genre,161
667,common.image.appears_in_topic_gallery,30
24,symbols.namesake.named_after,668
224,people.deceased_person.place_of_death,150
317,location.location.containedby,21
5,location.location.events,85
24,location.location.people_born_here,669
670,government.government_position_held.basic_title,133
369,book.book.editions,671
220,location.administrative_division.first_level_division_of,21
476,people.person.nationality,21
306,location.location.time_zones,69
672,base.popstra.vacation_choice.location,5
258,book.author.book_editions_published,628
592,meteorology.cyclone_affected_area.cyclones,218
314,geography.river.cities,481
19,freebase.valuenotation.is_reviewed,205
673,location.neighborhood.neighborhood_of,28
57,symbols.name_source.namesakes,674
375,common.topic.notable_types,136
675,location.location.people_born_here,676
45,common.topic.notable_types,197
677,film.film.country,21
243,location.neighborhood.neighborhood_of,28
305,government.politician.government_positions_held,443
47,location.country.first_level_divisions,287
75,location.location.containedby,32
351,common.topic.notable_types,523
678,geography.island.body_of_water,45
323,military.military_unit.unit_size,128
45,book.book_subject.works,74
198,common.topic.article,679
680,location.administrative_division.country,21
24,location.statistical_region.population,681
109,government.government_position_held.jurisdiction_of_office,5
165,common.topic.notable_types,682
170,government.government_position_held.jurisdiction_of_office,21
290,book.written_work.subjects,683
684,people.person.nationality,21
21,location.country.administrative_divisions,56
307,base.aareas.schema.administrative_area.administrative_area_type,649
103,people.person.nationality,21
63,geography.river.origin,685
686,base.aareas.schema.administrative_area.administrative_parent,687
72,book.book.genre,544
5,government.governmental_jurisdiction.governing_officials,648
688,people.person.nationality,21
21,base.aareas.schema.administrative_area.administrative_children,5
506,base.culturalevent.event.entity_involved,452
689,location.partial_containment_relationship.partially_contains,690
691,people.person.gender,101
57,architecture.architect.structures_designed,330
332,book.written_work.subjects,522
308,freebase.type_profile.strict_included_types,252
21,base.aareas.schema.administrative_area.administrative_children,19
45,geography.body_of_water.islands,692
426,common.topic.notable_types,693
44,base.biblioness.bibs_location.country,21
7,fictional_universe.fictional_character_creator.fictional_characters_created,129
309,government.government_position_held.legislative_sessions,694
695,people.person.profession,136
315,location.hud_county_place.county,696
244,location.location.containedby,21
697,geography.island.body_of_water,45
698,government.governmental_body.jurisdiction,5
203,freebase.type_hints.included_types,252
699,government.government_position_held.office_position_or_title,96
700,time.event.locations,45
191,location.location.containedby,21
701,government.government_position_held.office_holder,702
105,organization.organization.geographic_scope,220
680,location.location.time_zones,93
47,location.country.first_level_divisions,107
85,time.event.locations,22
37,location.location.contains,265
516,book.written_work.subjects,626
415,common.topic.subject_of,105
189,freebase.type_profile.strict_included_types,252
21,location.country.first_level_divisions,244
366,book.author.book_editions_published,332
703,location.location.time_zones,426
165,location.location.containedby,5
556,common.topic.notable_for,704
641,book.written_work.subjects,705
5,location.location.events,506
198,common.topic.notable_types,197
309,government.government_position_held.basic_title,363
208,location.location.containedby,21
589,travel.tourist_attraction.near_travel_destination,706
411,location.location.containedby,28
5,book.book_subject.works,369
707,base.popstra.celebrity.vacations_in,708
330,location.location.containedby,295
20,organization.organization.geographic_scope,547
374,location.location.containedby,5
646,base.biblioness.bibs_location.country,21
105,organization.organization.geographic_scope,150
625,location.location.containedby,44
630,base.aareas.schema.administrative_area.administrative_parent,21
213,military.military_conflict.military_personnel_involved,709
32,location.location.containedby,21
23,book.book.editions,23
338,common.topic.notable_types,353
603,government.governmental_body.jurisdiction,5
5,government.political_district.representatives,584
194,book.written_work.subjects,397
630,location.location.events,85
82,freebase.valuenotation.is_reviewed,205
107,base.aareas.schema.administrative_area.administrative_parent,47
215,people.person.education,710
432,organization.organization.geographic_scope,520
65,organization.organization.geographic_scope,244
124,common.topic.article,711
308,freebase.type_profile.strict_included_types,331
712,location.location.containedby,5
24,location.location.contains,713
441,government.government_position_held.basic_title,126
429,location.location.partially_containedby,153
