src,edge_attr,dst
132,sports.sports_team.location,2
17,base.descriptive_names.names.descriptive_name,228
229,common.topic.subjects,2
230,location.postal_code.country,5
66,base.locations.states_and_provences.country,5
74,freebase.type_profile.strict_included_types,17
231,media_common.quotation.subjects,22
5,base.locations.countries.states_provinces_within,232
214,people.person.children,29
43,people.cause_of_death.parent_cause_of_death,43
233,base.aareas.schema.administrative_area.administrative_parent,5
234,location.postal_code.country,5
2,location.statistical_region.population,235
236,common.webpage.topic,2
237,common.topic.notable_types,20
238,time.event.locations,2
239,base.marchmadness.ncaa_basketball_tournament_stage.tournament,240
241,location.neighborhood.neighborhood_of,2
2,location.place_with_neighborhoods.neighborhoods,242
17,people.profession.specializations,177
243,people.profession.specialization_of,17
17,people.profession.specializations,244
2,location.place_with_neighborhoods.neighborhoods,245
1,medicine.risk_factor.diseases,246
247,sports.professional_sports_team.draft_picks,248
249,book.written_work.subjects,250
251,book.written_work.subjects,100
5,base.locations.countries.states_provinces_within,252
1,medicine.risk_factor.diseases,253
254,location.postal_code.country,5
255,common.webpage.topic,2
256,common.webpage.topic,22
92,location.location.time_zones,65
141,location.location.time_zones,65
22,common.topic.webpage,257
220,base.wikipedia_infobox.settlement.area_code,12
22,media_common.quotation_subject.quotations_about_this_subject,258
2,location.location.events,259
2,location.location.events,238
22,common.topic.webpage,256
72,language.human_language.dialects,260
261,location.neighborhood.neighborhood_of,2
262,location.administrative_division.country,5
2,location.citytown.postal_codes,263
24,base.wikipedia_infobox.settlement.area_code,12
5,location.country.administrative_divisions,58
2,location.citytown.postal_codes,35
264,location.location.containedby,2
187,book.written_work.original_language,171
265,location.neighborhood.neighborhood_of,2
5,base.locations.countries.states_provinces_within,266
74,people.profession.specialization_of,17
149,location.location.containedby,2
105,location.administrative_division.first_level_division_of,5
267,base.biblioness.bibs_location.country,5
17,base.descriptive_names.names.descriptive_name,268
269,education.educational_institution_campus.educational_institution,269
2,location.citytown.postal_codes,270
271,location.location.containedby,16
269,education.educational_institution.newspaper,272
5,location.country.first_level_divisions,131
5,base.aareas.schema.administrative_area.administrative_children,252
8,sports.sports_team.sport,133
17,people.profession.specializations,273
5,base.aareas.schema.administrative_area.administrative_children,115
2,location.place_with_neighborhoods.neighborhoods,274
275,common.topic.notable_types,20
276,location.neighborhood.neighborhood_of,2
139,location.location.time_zones,65
22,book.school_or_movement.associated_works,277
278,location.location.containedby,2
279,base.aareas.schema.administrative_area.administrative_parent,5
280,base.wikipedia_infobox.settlement.area_code,12
5,base.aareas.schema.administrative_area.administrative_children,82
281,location.administrative_division.country,5
22,book.periodical_subject.periodicals,282
283,freebase.type_profile.strict_included_types,284
8,sports.sports_team.roster,151
285,sports.sports_league_draft.picks,248
79,base.lightweight.profession.specialization_of,286
1,base.gender.gender_identity.people,94
283,freebase.type_profile.strict_included_types,287
55,base.aareas.schema.earth.sovereign_domain.sovereign_state,5
14,common.topic.subjects,288
22,base.firsts.first_achievement_category.firsts,289
183,location.location.containedby,2
74,freebase.type_profile.kind,290
71,people.profession.specialization_of,17
291,base.aareas.schema.administrative_area.administrative_parent,5
5,location.country.first_level_divisions,48
292,location.location.containedby,5
293,location.neighborhood.neighborhood_of,2
189,freebase.valuenotation.has_value,294
5,base.locations.countries.states_provinces_within,279
130,location.location.containedby,2
163,base.biblioness.bibs_location.country,5
204,tv.tv_series_season.series,200
249,book.written_work.original_language,72
104,location.location.time_zones,65
278,location.location.time_zones,65
5,location.country.first_level_divisions,295
296,people.profession.specialization_of,17
297,location.location.time_zones,65
17,base.descriptive_names.names.descriptive_name,298
299,common.webpage.topic,22
45,common.topic.notable_types,20
17,base.descriptive_names.names.descriptive_name,300
231,media_common.quotation.source,301
2,location.location.containedby,16
302,location.postal_code.country,5
184,location.location.containedby,2
303,base.wikipedia_infobox.settlement.area_code,12
167,sports.sports_team_roster.player,29
1,biology.hybrid_parent_gender.hybrids,304
305,basketball.basketball_player_stats.team,8
306,book.written_work.original_language,171
307,location.location.time_zones,65
17,base.descriptive_names.names.descriptive_name,308
2,location.location.events,309
29,basketball.basketball_player.player_statistics,310
2,travel.travel_destination.tourist_attractions,311
88,base.locations.states_and_provences.country,5
49,base.marchmadness.ncaa_basketball_tournament_stage.tournament,312
74,base.descriptive_names.names.descriptive_name,313
150,location.location.time_zones,65
5,base.locations.countries.states_provinces_within,314
216,location.neighborhood.neighborhood_of,2
315,base.gender.personal_gender_identity.gender_identity,1
2,location.location.events,316
317,common.topic.notable_types,20
2,location.citytown.postal_codes,318
58,base.aareas.schema.administrative_area.administrative_parent,5
1,medicine.risk_factor.diseases,319
2,location.statistical_region.population,320
22,common.topic.webpage,321
5,location.country.administrative_divisions,322
31,location.location.containedby,5
1,base.gender.gender_identity.people,323
2,location.location.events,324
325,base.gender.personal_gender_identity.gender_identity,1
326,location.location.time_zones,65
327,common.topic.notable_types,20
328,base.biblioness.bibs_location.country,5
17,people.profession.specializations,329
34,location.location.containedby,330
199,tv.tv_regular_personal_appearance.appearance_type,331
2,location.location.containedby,105
17,people.profession.specializations,332
333,book.written_work.original_language,171
31,location.administrative_division.first_level_division_of,5
334,people.sibling_relationship.sibling,29
116,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,117
335,location.administrative_division.first_level_division_of,5
163,location.location.containedby,55
245,location.location.time_zones,65
5,location.country.administrative_divisions,68
55,base.aareas.schema.administrative_area.subdividing_place,5
17,people.profession.specializations,336
22,common.topic.webpage,337
1,medicine.risk_factor.diseases,338
17,base.descriptive_names.names.descriptive_name,339
100,book.periodical_subject.periodicals,282
280,location.location.containedby,2
93,people.person.education,340
341,location.location.containedby,2
29,common.topic.image,29
135,people.place_lived.person,29
342,location.location.containedby,16
58,base.locations.states_and_provences.country,5
343,location.hud_county_place.place,343
108,common.topic.notable_types,20
269,education.educational_institution.sports_teams,132
57,location.location.containedby,2
344,common.webpage.topic,22
345,location.neighborhood.neighborhood_of,2
74,fictional_universe.character_occupation.characters_with_this_occupation,346
5,base.aareas.schema.administrative_area.administrative_children,347
22,medicine.risk_factor.diseases,224
2,location.location.events,348
17,people.profession.specializations,74
17,base.descriptive_names.names.descriptive_name,349
130,location.location.time_zones,65
5,location.country.administrative_divisions,232
2,location.statistical_region.population,350
351,location.postal_code.country,5
5,location.country.first_level_divisions,267
125,base.wikipedia_infobox.settlement.area_code,12
74,freebase.type_hints.included_types,17
214,common.topic.notable_types,159
29,base.schemastaging.athlete_extra.salary,352
49,base.marchmadness.ncaa_basketball_tournament_stage.games,123
353,location.location.containedby,5
22,medicine.risk_factor.diseases,354
67,medicine.disease.risk_factors,1
22,book.school_or_movement.associated_works,251
5,location.location.time_zones,65
85,common.topic.subjects,22
1,medicine.risk_factor.diseases,355
356,base.thoroughbredracing.thoroughbred_racehorse.sex,1
5,base.aareas.schema.administrative_area.administrative_children,335
357,location.location.containedby,358
5,base.aareas.schema.administrative_area.administrative_children,292
359,travel.tourist_attraction.near_travel_destination,2
5,base.aareas.schema.administrative_area.administrative_children,328
360,location.administrative_division.country,5
2,location.location.events,361
22,book.school_or_movement.associated_works,362
29,people.person.parents,214
363,people.person.gender,14
5,base.aareas.schema.administrative_area.administrative_children,233
46,common.webpage.topic,22
2,location.statistical_region.population,364
365,base.wikipedia_infobox.settlement.area_code,12
365,location.location.time_zones,65
366,travel.tourist_attraction.near_travel_destination,2
367,base.wikipedia_infobox.settlement.area_code,12
368,base.biblioness.bibs_location.country,5
31,base.biblioness.bibs_location.country,5
252,base.locations.states_and_provences.country,5
159,freebase.type_profile.strict_included_types,369
259,time.event.locations,2
370,location.location.time_zones,65
217,basketball.basketball_player_stats.team,247
2,location.location.events,239
102,base.aareas.schema.administrative_area.administrative_parent,5
371,location.location.containedby,16
131,location.location.containedby,55
38,location.location.time_zones,65
2,location.place_with_neighborhoods.neighborhoods,197
274,location.location.containedby,2
16,location.location.nearby_airports,372
266,location.location.time_zones,65
373,people.marriage.location_of_ceremony,343
17,base.lightweight.profession.job_count_regional,374
22,common.topic.webpage,158
2,location.citytown.postal_codes,234
375,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,376
216,base.wikipedia_infobox.settlement.area_code,12
22,common.topic.image,377
43,people.cause_of_death.includes_causes_of_death,378
1,medicine.risk_factor.diseases,379
380,tv.tv_series_season.regular_personal_appearances,199
381,book.newspaper.circulation_areas,2
1,base.gender.gender_identity.people,315
382,location.neighborhood.neighborhood_of,2
22,book.school_or_movement.associated_works,179
180,book.book_subject.works,179
22,common.topic.image,383
2,location.place_with_neighborhoods.neighborhoods,384
29,basketball.basketball_player.player_statistics,217
293,location.location.containedby,2
270,location.postal_code.country,5
176,people.profession.specializations,71
352,base.schemastaging.athlete_salary.team,173
193,location.administrative_division.first_level_division_of,5
385,base.animalnames.animal_specific_name_relationship.gender,1
17,people.profession.specializations,386
22,base.skosbase.vocabulary_equivalent_topic.narrower_concept,387
388,base.wikipedia_infobox.settlement.area_code,12
17,base.descriptive_names.names.descriptive_name,389
17,base.descriptive_names.names.descriptive_name,390
5,location.country.administrative_divisions,88
1,medicine.risk_factor.diseases,391
180,book.book_subject.works,301
263,location.location.containedby,16
77,location.location.containedby,2
392,common.topic.notable_types,20
17,people.profession.specializations,393
89,medicine.disease.risk_factors,1
2,location.citytown.postal_codes,394
2,location.place_with_neighborhoods.neighborhoods,86
1,medicine.risk_factor.diseases,395
17,people.profession.specializations,243
396,time.event.locations,2
233,location.administrative_division.first_level_division_of,5
2,location.citytown.postal_codes,397
17,fictional_universe.character_occupation.characters_with_this_occupation,398
22,people.ethnicity.languages_spoken,260
17,people.profession.specializations,399
400,medicine.disease.risk_factors,25
311,location.location.containedby,271
401,base.biblioness.bibs_location.country,5
17,freebase.type_profile.equivalent_topic,17
1,medicine.risk_factor.diseases,402
2,location.place_with_neighborhoods.neighborhoods,307
116,base.inspiration.inspiration.inspired_by,22
157,base.wikipedia_infobox.settlement.area_code,12
403,people.person.profession,283
22,projects.project_focus.projects,404
219,education.educational_institution.campuses,219
5,location.country.administrative_divisions,100
64,location.administrative_division.country,5
405,location.location.containedby,5
33,base.locations.states_and_provences.country,5
17,people.profession.specializations,406
5,location.country.administrative_divisions,360
1,medicine.risk_factor.diseases,378
407,common.webpage.topic,29
216,location.location.containedby,2
5,base.aareas.schema.administrative_area.administrative_children,15
102,location.administrative_division.country,5
408,book.written_work.subjects,180
2,location.place_with_neighborhoods.neighborhoods,109
23,location.location.containedby,2
5,base.aareas.schema.administrative_area.administrative_children,262
375,time.event.locations,2
2,location.statistical_region.population,409
335,base.biblioness.bibs_location.country,5
322,location.location.containedby,5
410,location.postal_code.country,5
411,common.webpage.topic,2
2,location.location.events,312
412,common.topic.image,413
88,location.location.containedby,5
414,location.postal_code.country,5
2,location.statistical_region.population,415
29,basketball.basketball_player.player_statistics,416
417,freebase.type_profile.strict_included_types,284
5,location.country.first_level_divisions,322
74,freebase.type_hints.included_types,284
88,location.administrative_division.first_level_division_of,5
1,biology.hybrid_parent_gender.hybrids,418
2,location.place_with_neighborhoods.neighborhoods,419
420,location.location.containedby,16
77,location.neighborhood.neighborhood_of,2
412,common.topic.image,421
1,medicine.risk_factor.diseases,224
2,location.hud_foreclosure_area.ofheo_price_change,422
134,location.location.containedby,5
191,book.book_subject.works,423
291,location.location.containedby,5
189,freebase.valuenotation.has_no_value,424
211,base.marchmadness.ncaa_basketball_tournament_stage.games,396
101,location.administrative_division.country,5
48,location.location.containedby,55
425,location.location.time_zones,65
426,location.location.containedby,16
283,freebase.documented_object.documentation,427
266,base.aareas.schema.administrative_area.administrative_parent,5
1,base.animalnames.animal_gender.animal_names,428
2,travel.travel_destination.tourist_attractions,359
429,language.human_language.countries_spoken_in,5
148,common.topic.notable_types,20
2,location.place_with_neighborhoods.neighborhoods,430
22,common.topic.subject_of,143
431,education.education.institution,432
261,location.location.containedby,2
1,biology.hybrid_parent_gender.hybrids,433
434,location.postal_code.country,5
435,base.locations.states_and_provences.country,5
66,location.administrative_division.first_level_division_of,5
5,location.location.containedby,55
289,base.firsts.first_achievement.category,22
1,base.gender.gender_identity.people,436
328,location.location.time_zones,65
169,location.location.containedby,2
198,sports.sports_team.location,2
437,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,53
438,location.postal_code.country,5
71,common.topic.notable_types,20
74,freebase.type_hints.included_types,159
430,location.neighborhood.neighborhood_of,2
2,location.statistical_region.population,439
440,people.profession.specialization_of,17
22,common.topic.webpage,441
442,location.postal_code.country,5
74,freebase.type_profile.published,154
17,base.descriptive_names.names.descriptive_name,443
281,location.location.containedby,55
131,base.biblioness.bibs_location.country,5
15,base.biblioness.bibs_location.country,5
197,location.location.containedby,2
348,time.event.locations,2
49,base.marchmadness.ncaa_basketball_tournament_stage.games,259
2,location.citytown.postal_codes,227
5,location.country.administrative_divisions,291
444,medicine.disease.risk_factors,1
5,location.country.first_level_divisions,115
17,people.profession.specializations,275
445,location.location.containedby,2
104,location.neighborhood.neighborhood_of,2
281,location.location.containedby,5
17,people.profession.specializations,446
1,medicine.risk_factor.diseases,444
32,location.location.containedby,2
17,base.lightweight.profession.median_salary_regional,222
360,location.location.containedby,5
101,location.location.containedby,55
361,base.marchmadness.ncaa_basketball_tournament.stages,160
5,location.country.first_level_divisions,328
22,book.school_or_movement.associated_works,191
86,location.location.time_zones,65
22,common.topic.webpage,447
448,location.location.time_zones,65
109,base.wikipedia_infobox.settlement.area_code,12
29,people.person.profession,17
5,location.country.first_level_divisions,401
5,location.country.administrative_divisions,292
2,location.hud_foreclosure_area.hhuniv,449
5,location.country.first_level_divisions,68
450,location.location.containedby,16
2,location.citytown.postal_codes,442
360,base.aareas.schema.administrative_area.administrative_parent,5
39,base.biblioness.bibs_location.country,5
451,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,112
116,book.school_or_movement.associated_works,191
161,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,160
17,people.profession.specializations,452
2,location.place_with_neighborhoods.neighborhoods,92
453,aviation.airport.serves,2
432,education.educational_institution.students_graduates,431
454,media_common.quotation.source,455
456,location.location.containedby,55
222,base.lightweight.regional_dated_money_value.currency,457
17,base.descriptive_names.names.descriptive_name,458
459,common.webpage.topic,22
460,people.sibling_relationship.sibling,363
5,base.aareas.schema.administrative_area.administrative_children,58
29,common.topic.notable_for,461
10,base.aareas.schema.administrative_area.administrative_parent,5
74,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,462
74,base.descriptive_names.names.descriptive_name,463
16,location.location.time_zones,65
179,book.written_work.subjects,250
2,location.place_with_neighborhoods.neighborhoods,370
173,sports.sports_team.roster,464
1,medicine.risk_factor.diseases,465
29,sports.pro_athlete.teams,464
291,base.locations.states_and_provences.country,5
363,common.topic.notable_types,159
466,base.wikipedia_infobox.settlement.area_code,12
467,common.webpage.topic,22
5,location.country.first_level_divisions,212
269,location.location.containedby,2
2,location.hud_foreclosure_area.bls_unemployment_rate,468
469,base.firsts.first_achievement.category,22
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,470
471,base.animalnames.animal_specific_name_relationship.gender,1
2,sports.sports_team_location.teams,120
117,exhibitions.exhibition.subjects,116
169,base.wikipedia_infobox.settlement.area_code,12
472,location.postal_code.country,5
5,base.aareas.schema.administrative_area.administrative_children,456
22,book.periodical_subject.periodicals,473
426,location.postal_code.country,5
474,location.location.containedby,2
279,location.location.time_zones,65
188,location.location.containedby,2
27,base.wikipedia_infobox.settlement.area_code,12
149,base.wikipedia_infobox.settlement.area_code,12
85,book.written_work.original_language,171
426,location.location.contains,366
176,common.topic.notable_types,20
139,location.neighborhood.neighborhood_of,2
248,sports.sports_league_draft_pick.team,247
29,people.person.places_lived,135
475,location.location.containedby,16
209,location.location.containedby,5
353,location.location.containedby,55
2,location.place_with_neighborhoods.neighborhoods,184
2,location.location.events,161
33,location.location.time_zones,65
93,people.person.children,29
6,base.aareas.schema.administrative_area.administrative_parent,5
269,education.educational_institution.campuses,269
280,location.location.time_zones,65
22,book.school_or_movement.associated_works,455
210,base.aareas.schema.administrative_area.administrative_parent,5
326,base.wikipedia_infobox.settlement.area_code,12
352,base.schemastaging.athlete_salary.athlete,29
27,location.neighborhood.neighborhood_of,2
14,medicine.risk_factor.diseases,476
407,common.webpage.in_index,477
5,base.locations.countries.states_provinces_within,295
5,location.country.administrative_divisions,353
2,location.location.events,207
10,base.biblioness.bibs_location.country,5
2,common.topic.webpage,236
478,book.newspaper.circulation_areas,2
100,location.location.containedby,55
31,base.aareas.schema.administrative_area.administrative_parent,5
68,location.administrative_division.country,5
479,award.award_category.disciplines_or_subjects,1
360,base.locations.states_and_provences.country,5
12,location.location.containedby,105
480,government.governmental_body.jurisdiction,2
341,location.location.time_zones,65
2,location.location.nearby_airports,453
17,fictional_universe.character_occupation.characters_with_this_occupation,481
482,location.postal_code.country,5
180,book.book_subject.works,187
210,base.locations.states_and_provences.country,5
423,book.written_work.school_or_movement,22
159,owl#inverseOf,483
180,base.celebrations.celebration_subject.event,180
2,location.statistical_region.population,484
22,common.topic.webpage,485
1,base.gender.gender_identity.people,486
5,location.country.first_level_divisions,314
38,location.neighborhood.neighborhood_of,2
5,location.country.first_level_divisions,266
487,time.event.locations,2
2,location.place_with_neighborhoods.neighborhoods,488
1,base.animalnames.animal_gender.animal_names,489
2,location.place_with_neighborhoods.neighborhoods,490
328,base.locations.states_and_provences.country,5
345,base.wikipedia_infobox.settlement.area_code,12
249,book.written_work.subjects,116
2,location.location.events,437
1,medicine.risk_factor.diseases,43
5,location.country.first_level_divisions,360
491,base.marchmadness.ncaa_basketball_tournament_stage.tournament,492
2,location.place_with_neighborhoods.neighborhoods,57
1,medicine.risk_factor.diseases,493
494,location.postal_code.country,5
5,location.country.first_level_divisions,64
5,location.country.first_level_divisions,33
41,location.postal_code.country,5
6,location.administrative_division.first_level_division_of,5
2,location.place_with_neighborhoods.neighborhoods,495
295,location.administrative_division.country,5
17,base.lightweight.profession.similar_professions,496
1,base.animalnames.animal_gender.animal_names,497
48,base.aareas.schema.administrative_area.administrative_parent,5
2,location.statistical_region.population,498
5,base.aareas.schema.administrative_area.administrative_children,68
2,location.citytown.postal_codes,41
122,location.location.containedby,5
22,common.topic.webpage,499
2,location.place_with_neighborhoods.neighborhoods,139
2,periodicals.newspaper_circulation_area.newspapers,478
17,people.profession.specializations,500
386,people.profession.specialization_of,17
283,common.topic.notable_types,20
2,location.location.events,112
2,travel.travel_destination.tourist_attractions,501
112,base.marchmadness.ncaa_basketball_tournament_stage.games,502
503,sports.sports_team.location,2
295,location.location.containedby,84
2,location.place_with_neighborhoods.neighborhoods,98
22,common.topic.webpage,504
505,location.location.time_zones,65
506,biology.hybrid_parentage.parent_sex,1
97,location.neighborhood.neighborhood_of,2
507,location.administrative_division.first_level_division_of,5
508,base.sportbase.sport_sport_club.involves_in,133
17,base.descriptive_names.names.descriptive_name,509
2,location.citytown.postal_codes,410
5,base.locations.countries.states_provinces_within,209
17,people.profession.specializations,510
130,base.wikipedia_infobox.settlement.area_code,12
511,common.image.appears_in_topic_gallery,2
2,location.statistical_region.population,512
74,fictional_universe.character_occupation.characters_with_this_occupation,513
2,location.citytown.postal_codes,122
2,location.location.events,514
178,base.firsts.first_achievement.category,22
17,base.descriptive_names.names.descriptive_name,515
5,base.locations.countries.states_provinces_within,88
2,location.place_with_neighborhoods.neighborhoods,77
