src,edge_attr,dst
236,film.film.country,7
36,award.award_nominated_work.award_nominations,237
238,film.film_crew_gig.film_crew_role,239
14,people.person.profession,240
241,film.film.directed_by,242
243,film.film.country,7
244,location.country.official_language,16
245,people.person.nationality,7
246,award.award_ceremony.awards_presented,247
3,base.webvideo.internet_video_genre.series,248
107,film.producer.film,249
14,award.award_nominee.award_nominations,250
251,award.award_nomination.award_nominee,252
7,base.biblioness.bibs_topic.is_really,7
253,media_common.netflix_title.netflix_genres,3
254,film.film.genre,255
41,film.music_contributor.film,1
256,film.film.country,7
209,tv.tv_program.genre,3
28,film.production_company.films,257
19,film.film_casting_director.films_casting_directed,258
19,film.film_casting_director.films_casting_directed,191
173,freebase.valuenotation.is_reviewed,9
247,freebase.valuenotation.is_reviewed,259
1,media_common.netflix_title.netflix_genres,231
260,film.film.film_casting_director,19
261,film.film.genre,70
241,film.film.produced_by,242
262,film.film_crew_gig.film_crew_role,263
168,film.film.film_casting_director,19
264,film.film.production_companies,265
14,people.person.spouse_s,266
260,media_common.netflix_title.netflix_genres,70
267,media_common.netflix_title.netflix_genres,3
268,film.film.genre,269
270,award.award_honor.honored_for,36
271,film.film_regional_release_date.film,36
272,film.film.genre,255
273,freebase.valuenotation.has_no_value,178
106,film.film.country,7
67,people.person.gender,128
274,award.award_nomination.ceremony,275
276,award.award_nomination.ceremony,277
99,award.award_nomination.award_nominee,278
279,tv.tv_program.country_of_origin,170
18,film.film.rating,5
280,award.award_nomination.award_nominee,242
178,freebase.type_hints.included_types,281
197,freebase.valuenotation.is_reviewed,47
154,film.film.genre,109
282,film.film_crew_gig.film,36
283,film.film.genre,121
71,film.film.rating,5
59,film.film.executive_produced_by,284
114,film.film.genre,3
285,film.film_crew_gig.film_crew_role,286
287,tv.tv_program.genre,3
288,film.producer.films_executive_produced,289
217,media_common.netflix_title.netflix_genres,290
291,film.personal_film_appearance.person,14
292,film.performance.actor,14
11,award.award_nominee.award_nominations,293
294,common.topic.notable_types,295
296,tv.tv_program.genre,3
297,film.film_crew_gig.film,36
298,film.film_crew_gig.film,36
31,common.topic.webpage,103
299,film.film_regional_release_date.film_release_region,300
122,media_common.netflix_title.netflix_genres,231
301,film.film.directed_by,11
302,film.film_regional_release_date.film_release_distribution_medium,44
278,people.person.gender,128
303,media_common.netflix_title.netflix_genres,290
255,common.topic.webpage,304
305,award.award_nomination.award_nominee,28
306,film.film_film_distributor_relationship.film,36
307,media_common.netflix_title.netflix_genres,81
72,rdf-schema#range,308
39,film.film_art_director.films_art_directed,309
310,common.topic.notable_types,26
175,film.film.country,311
312,award.award_honor.award_winner,313
314,film.film_regional_release_date.film_release_region,315
36,film.film.other_crew,316
36,film.film.release_date_s,214
26,type.type.expected_by,164
317,tv.tv_program.genre,70
237,award.award_nomination.award,318
222,award.award_nomination.ceremony,277
319,people.person.place_of_birth,174
31,film.writer.film,320
301,film.film.primary_language,16
108,film.film.genre,140
321,film.film.country,7
109,tv.tv_genre.programs,322
3,common.topic.subject_of,323
255,common.topic.article,324
36,film.film.release_date_s,325
174,location.us_county.county_seat,174
197,film.cinematographer.film,326
65,common.topic.article,327
328,film.film_crew_gig.film,36
329,award.award_nomination.award_nominee,11
283,media_common.netflix_title.netflix_genres,330
243,film.film.genre,3
331,award.award_nominated_work.award_nominations,332
333,people.person.gender,128
334,award.award_honor.award_winner,85
31,award.award_nominee.award_nominations,335
336,film.personal_film_appearance.person,31
337,award.award_nomination.nominated_for,1
256,film.film.produced_by,107
39,film.film_art_director.films_art_directed,36
176,film.film.country,7
134,award.award_honor.award,338
339,film.film.production_companies,28
339,film.film.country,7
340,film.film.country,341
186,film.film.featured_film_locations,96
213,film.film.written_by,11
11,film.director.film,342
322,tv.tv_program.country_of_origin,343
344,location.location.geolocation,345
346,award.award_nomination.nominated_for,93
347,film.personal_film_appearance.person,14
348,film.film.featured_film_locations,96
349,book.reviewed_work.reviews_of_this_work,110
264,film.film.genre,3
3,base.webvideo.internet_video_genre.series,350
351,people.person.profession,159
352,common.webpage.topic,11
353,people.person.nationality,7
354,freebase.valuenotation.is_reviewed,355
36,award.award_nominated_work.award_nominations,356
175,film.film.genre,269
11,film.actor.film,357
358,media_common.netflix_title.netflix_genres,3
11,film.person_or_entity_appearing_in_film.films,359
360,award.award_nomination.award_nominee,107
3,base.webvideo.internet_video_genre.series,361
12,film.film.genre,109
3,base.webvideo.internet_video_genre.series,362
363,award.award_nomination.award_nominee,364
202,film.film.language,16
365,freebase.valuenotation.has_no_value,105
176,freebase.valuenotation.is_reviewed,72
366,people.profession.specialization_of,367
368,media_common.media_genre.parent_genre,3
106,freebase.valuenotation.has_no_value,105
369,film.film.subjects,370
10,media_common.netflix_title.netflix_genres,63
371,award.award_honor.award_winner,11
372,common.webpage.topic,11
19,film.film_casting_director.films_casting_directed,373
36,film.film.release_date_s,374
375,location.country.official_language,16
376,tv.tv_producer_term.producer,46
3,base.webvideo.internet_video_genre.series,377
224,freebase.valuenotation.is_reviewed,378
379,award.award_nomination.award,380
3,base.webvideo.internet_video_genre.series,381
382,common.webpage.topic,383
88,people.person.profession,49
36,film.film.personal_appearances,384
110,book.review.work_reviewed,385
386,film.producer.film,204
387,film.film.country,7
351,people.person.nationality,147
3,common.topic.subjects,388
389,freebase.valuenotation.is_reviewed,72
272,media_common.netflix_title.netflix_genres,255
277,award.award_ceremony.nominees,280
123,film.film.featured_film_locations,96
390,freebase.valuenotation.has_value,9
11,common.topic.webpage,391
223,award.award_nominated_work.award_nominations,180
11,film.person_or_entity_appearing_in_film.films,392
393,media_common.netflix_title.netflix_genres,3
31,film.writer.film,113
313,freebase.valuenotation.has_value,394
11,film.director.film,4
252,award.award_winner.awards_won,395
3,media_common.media_genre.child_genres,269
396,media_common.netflix_title.netflix_genres,3
383,location.location.containedby,397
398,film.film_crew_gig.film,36
185,film.film.language,16
399,location.location.time_zones,30
379,award.award_nomination.nominated_for,36
150,media_common.netflix_title.netflix_genres,400
267,media_common.netflix_title.netflix_genres,81
107,people.person.gender,128
401,common.webpage.topic,11
19,film.film_casting_director.films_casting_directed,141
36,film.film.release_date_s,402
403,media_common.netflix_title.netflix_genres,400
175,freebase.valuenotation.has_no_value,105
242,award.award_nominee.award_nominations,57
163,award.award_nomination.ceremony,21
395,award.award_honor.award,404
405,award.award_nomination.award,406
59,media_common.netflix_title.netflix_genres,70
317,base.webvideo.internet_video_series.genre,70
40,film.film_crew_gig.film,94
288,freebase.valuenotation.is_reviewed,9
69,film.film.rating,5
264,film.film.produced_by,14
169,film.film.genre,269
272,book.reviewed_work.reviews_of_this_work,110
306,film.film_film_distributor_relationship.distributor,85
313,film.film_production_designer.films_production_designed,407
16,language.human_language.main_country,408
233,film.film.country,7
46,film.producer.film,409
386,film.producer.film,264
88,common.topic.article,410
204,film.film.produced_by,14
320,common.topic.notable_types,26
36,award.award_nominated_work.award_nominations,411
412,award.award_honor.honored_for,150
174,base.biblioness.bibs_topic.subsumes,174
28,award.award_nominee.award_nominations,413
414,media_common.netflix_title.netflix_genres,3
415,base.nobelprizes.nobel_honor.subject_area,3
73,film.film.language,16
416,base.nobelprizes.nobel_honor.subject_area,3
417,film.film.genre,3
39,film.film_crewmember.films_crewed,418
122,film.film.language,16
411,award.award_nomination.award_nominee,14
419,film.film.language,16
313,film.film_art_director.films_art_directed,420
197,people.person.profession,159
313,freebase.valuenotation.is_reviewed,47
421,media_common.netflix_title.netflix_genres,3
422,award.award_nomination.award_nominee,136
148,award.award_nominated_work.award_nominations,423
232,film.film.genre,3
424,people.person.gender,128
28,business.business_operation.industry,425
227,award.award_nomination.nominated_for,36
383,location.location.containedby,426
25,award.award_nominated_work.award_nominations,427
364,people.person.profession,159
200,freebase.valuenotation.has_value,9
36,media_common.netflix_title.netflix_genres,79
31,people.person.profession,428
429,film.personal_film_appearance.person,65
11,common.topic.webpage,430
431,film.film_regional_release_date.film,36
432,award.award_honor.award,433
106,film.film.genre,70
387,film.film.genre,3
136,freebase.valuenotation.is_reviewed,90
434,people.person.nationality,7
56,film.film.country,311
288,film.producer.films_executive_produced,435
436,film.film.country,343
437,common.webpage.topic,110
438,film.film.genre,269
88,common.topic.notable_types,49
123,film.film.language,16
439,film.film.featured_film_locations,96
11,common.topic.webpage,352
255,tv.tv_genre.programs,209
243,film.film.language,16
439,film.film.language,16
440,people.profession.specialization_of,367
441,film.film.country,7
278,film.director.film,365
438,media_common.netflix_title.netflix_genres,63
28,common.topic.webpage,442
95,film.film.produced_by,14
443,common.topic.notable_types,295
444,freebase.valuenotation.has_value,90
148,film.film.rating,5
28,common.topic.webpage,445
446,film.film.executive_produced_by,14
28,film.production_company.films,447
137,film.film.language,16
14,award.award_nominee.award_nominations,448
323,people.person.gender,128
158,film.film_crewmember.films_crewed,449
68,film.film.country,7
450,media_common.netflix_title.netflix_genres,70
65,freebase.valuenotation.is_reviewed,47
3,base.webvideo.internet_video_genre.series,451
279,film.film.genre,255
172,freebase.valuenotation.has_no_value,105
3,comic_books.comic_book_genre.comic_book_series_in_this_genre,452
14,film.producer.film,243
10,media_common.netflix_title.netflix_genres,3
453,freebase.valuenotation.is_reviewed,72
454,film.film.language,16
19,film.film_casting_director.films_casting_directed,455
37,location.location.containedby,426
456,award.award_nomination.award,457
36,film.film.release_date_s,182
458,film.film.genre,109
424,film.film_crewmember.films_crewed,285
459,freebase.valuenotation.has_no_value,164
460,freebase.type_profile.strict_included_types,281
461,common.topic.notable_types,26
462,tv.tv_program.languages,16
463,film.film.rating,5
464,award.award_nominee.award_nominations,465
65,people.deceased_person.cause_of_death,466
284,common.topic.notable_types,428
467,award.award_nomination.ceremony,468
197,film.cinematographer.film,94
11,film.director.film,469
470,film.film.genre,3
339,media_common.netflix_title.netflix_genres,3
471,film.film.genre,109
472,media_common.netflix_title.netflix_genres,70
473,film.film_regional_release_date.film,36
377,base.webvideo.internet_video_series.genre,3
36,film.film.release_date_s,474
279,film.film.language,16
475,common.webpage.topic,11
476,freebase.valuenotation.is_reviewed,72
267,film.film.country,7
45,film.film.produced_by,14
106,film.film.country,7
255,tv.tv_genre.programs,51
106,film.film.country,311
477,people.profession.specialization_of,478
326,media_common.netflix_title.netflix_genres,231
224,film.person_or_entity_appearing_in_film.films,479
197,film.cinematographer.film,268
480,film.film.genre,3
168,film.film.language,16
481,media_common.netflix_title.netflix_genres,70
11,common.topic.webpage,482
46,film.producer.film,483
484,common.topic.notable_types,295
6,film.film.genre,3
485,freebase.valuenotation.is_reviewed,90
252,people.person.profession,159
13,film.film.genre,70
486,tv.tv_program.languages,16
65,people.person.places_lived,487
3,base.webvideo.internet_video_genre.series,488
489,film.film_regional_release_date.film,36
87,film.film.country,7
11,people.person.places_lived,490
365,freebase.valuenotation.has_no_value,178
243,media_common.netflix_title.netflix_genres,231
491,award.award_honor.award_winner,242
459,freebase.valuenotation.is_reviewed,72
319,film.person_or_entity_appearing_in_film.films,492
104,freebase.valuenotation.has_no_value,164
14,award.award_nominee.award_nominations,493
256,film.film.language,16
494,media_common.netflix_title.netflix_genres,495
326,media_common.netflix_title.netflix_genres,3
496,media_common.netflix_title.netflix_genres,3
373,film.film.film_casting_director,19
3,comic_books.comic_book_genre.comic_book_series_in_this_genre,497
293,award.award_nomination.nominated_for,150
109,tv.tv_genre.programs,498
499,common.topic.notable_types,26
13,film.film.genre,121
500,award.award_nomination.award_nominee,31
364,people.person.gender,128
501,film.film.genre,269
502,common.topic.notable_types,26
503,award.award_nomination.award,115
504,base.nobelprizes.nobel_honor.subject_area,3
505,common.webpage.topic,11
213,award.award_nominated_work.award_nominations,212
309,media_common.netflix_title.netflix_genres,3
279,tv.tv_program.country_of_origin,7
187,freebase.valuenotation.has_no_value,164
506,people.person.nationality,7
253,film.film.language,16
507,common.topic.notable_types,26
450,freebase.valuenotation.has_no_value,105
414,film.film.genre,140
508,people.person.gender,128
11,award.award_nominee.award_nominations,509
510,award.award_nomination.nominated_for,256
511,common.topic.notable_types,26
426,base.biblioness.bibs_location.country,7
313,film.film_production_designer.films_production_designed,512
22,award.award_honor.honored_for,36
513,award.award_nomination.award,514
438,film.film.written_by,31
75,media_common.netflix_title.netflix_genres,269
36,award.award_winning_work.awards_won,515
464,people.person.gender,128
222,award.award_nomination.award_nominee,278
516,award.award_category.disciplines_or_subjects,308
39,people.person.gender,128
116,award.award_honor.award_winner,14
11,award.award_nominee.award_nominations,517
518,common.topic.notable_types,26
519,film.film.production_companies,85
36,film.film.personal_appearances,479
520,education.education.student,11
254,media_common.netflix_title.netflix_genres,3
113,film.film.genre,3
521,freebase.type_hints.included_types,281
94,film.film.rating,5
522,film.film.genre,109
523,award.award_honor.award_winner,28
114,film.film.directed_by,242
301,film.film.genre,3
524,people.person.profession,525
36,film.film.runtime,526
15,award.award_nominated_work.award_nominations,527
528,film.film.language,16
91,film.film.film_production_design_by,313
19,film.film_casting_director.films_casting_directed,529
119,film.film.genre,3
530,award.award_nomination.ceremony,194
485,freebase.valuenotation.is_reviewed,139
75,film.film.film_casting_director,19
321,common.topic.notable_types,26
531,common.webpage.topic,11
36,film.film.personal_appearances,532
533,film.film.genre,269
24,people.person.gender,534
535,location.adjoining_relationship.adjoins,383
11,common.topic.webpage,536
166,film.film.language,16
470,film.film.rating,5
351,award.award_winner.awards_won,395
537,film.film.country,7
123,film.film.film_art_direction_by,39
11,people.person.profession,308
11,film.producer.films_executive_produced,538
122,media_common.netflix_title.netflix_genres,81
137,film.film.genre,3
444,film.film_set_designer.film_sets_designed,539
16,language.human_language.main_country,540
107,film.producer.film,256
541,freebase.valuenotation.has_no_value,178
150,film.film.written_by,11
301,freebase.valuenotation.is_reviewed,72
62,film.film.rating,5
1,film.film.directed_by,11
36,film.film.personal_appearances,542
492,film.personal_film_appearance.type_of_appearance,543
348,film.film.country,7
309,tv.tv_program.languages,16
544,common.topic.notable_types,460
69,film.film.production_companies,28
285,film.film_crew_gig.film,36
545,award.award_nomination.award,546
547,tv.tv_program.languages,16
548,award.award_nomination.award,549
135,common.webpage.topic,65
550,film.film.genre,70
268,common.topic.notable_types,26
158,people.person.profession,225
313,film.film_production_designer.films_production_designed,551
552,film.film.rating,5
65,people.person.places_lived,553
554,film.film_regional_release_date.film_release_distribution_medium,44
242,film.writer.film,114
213,film.film.language,16
555,film.performance.actor,31
480,media_common.netflix_title.netflix_genres,255
46,film.producer.film,556
60,freebase.valuenotation.is_reviewed,259
36,film.film.other_crew,557
94,film.film.featured_film_locations,96
558,location.country.languages_spoken,16
242,people.person.ethnicity,559
19,freebase.valuenotation.has_value,139
560,common.webpage.topic,109
561,film.film_crew_gig.film_crew_role,562
563,freebase.type_profile.strict_included_types,281
31,book.author.works_written,125
39,film.film_art_director.films_art_directed,564
565,film.film.film_casting_director,19
566,media_common.netflix_title.netflix_genres,3
113,media_common.netflix_title.netflix_genres,53
567,common.topic.notable_types,295
65,common.image.appears_in_topic_gallery,65
28,film.production_company.films,339
549,award.award_category.nominees,548
568,common.topic.notable_types,295
569,freebase.valuenotation.is_reviewed,72
52,film.film.featured_film_locations,96
105,rdf-schema#domain,26
109,tv.tv_genre.programs,570
3,base.nobelprizes.nobel_subject_area.nobel_awards,416
373,film.film.country,7
3,base.webvideo.internet_video_genre.series,571
572,film.film_crew_gig.film,36
573,tv.tv_producer_term.producer,14
29,freebase.valuenotation.has_no_value,178
31,film.actor.film,574
243,film.film.produced_by,386
72,rdf-schema#domain,26
575,award.award_nomination.ceremony,576
36,film.film.release_date_s,577
377,base.webvideo.internet_video_series.language,16
65,people.person.parents,578
94,film.film.genre,140
39,award.award_nominee.award_nominations,548
579,location.adjoining_relationship.adjoins,37
580,film.film_regional_release_date.film_release_distribution_medium,44
528,freebase.valuenotation.has_no_value,178
46,award.award_nominee.award_nominations,581
79,common.topic.notable_for,582
201,film.film.film_set_decoration_by,444
583,film.film_crewmember.films_crewed,572
584,film.film.starring,585
586,award.award_honor.honored_for,587
36,film.film.production_companies,28
588,film.film.country,7
383,film.film_location.featured_in_films,100
444,award.award_nominee.award_nominations,589
277,award.award_ceremony.nominees,513
590,media_common.netflix_title.netflix_genres,3
140,tv.tv_genre.programs,591
120,film.film.genre,269
236,freebase.valuenotation.is_reviewed,72
11,film.writer.film,301
592,award.award_nomination.award_nominee,252
110,common.topic.article,593
436,film.film.music,364
36,film.film.release_date_s,594
261,film.film.country,7
595,freebase.valuenotation.has_value,378
70,comic_books.comic_book_genre.comic_book_series_in_this_genre,596
287,tv.tv_program.genre,109
597,base.ontologies.ontology_instance_mapping.freebase_topic,3
598,film.film.film_casting_director,19
599,award.award_nomination.award_nominee,107
600,film.film.genre,3
237,award.award_nomination.nominated_for,36
36,film.film.release_date_s,601
602,freebase.valuenotation.has_value,139
476,film.film.language,16
14,award.award_nominee.award_nominations,530
5,common.topic.notable_types,603
595,freebase.valuenotation.is_reviewed,9
604,film.film_regional_release_date.film_release_distribution_medium,44
313,award.award_nominee.award_nominations,465
46,common.topic.notable_for,605
172,film.film.language,16
441,film.film.genre,3
606,common.webpage.topic,386
607,award.award_nomination.award_nominee,46
481,film.film.genre,70
517,award.award_nomination.nominated_for,150
608,common.webpage.topic,14
91,freebase.valuenotation.is_reviewed,72
164,rdf-schema#domain,26
19,film.film_casting_director.films_casting_directed,600
252,award.award_nominee.award_nominations,422
396,freebase.valuenotation.has_no_value,178
313,film.film_art_director.films_art_directed,609
610,film.film.genre,3
414,media_common.netflix_title.netflix_genres,400
108,media_common.netflix_title.netflix_genres,290
3,base.webvideo.internet_video_genre.series,611
70,base.animemanga.anime_manga_genre.anime_manga_franchises,612
613,award.award_nomination.award,433
614,film.film_regional_release_date.film_release_region,375
36,film.film.release_date_s,604
166,film.film.country,615
616,film.film_crew_gig.crewmember,41
208,common.topic.notable_types,26
325,film.film_regional_release_date.film_release_distribution_medium,44
313,award.award_nominee.award_nominations,617
618,freebase.valuenotation.is_reviewed,72
619,film.film_crew_gig.film_crew_role,477
13,media_common.netflix_title.netflix_genres,330
313,award.award_winner.awards_won,620
94,film.film.genre,3
36,film.film.featured_film_locations,621
107,film.producer.film,169
65,base.activism.activist.area_of_activism,622
28,organization.organization.leadership,623
624,freebase.valuenotation.has_value,178
1,film.film.genre,3
625,freebase.valuenotation.has_value,139
43,film.film_regional_release_date.film_release_region,626
5,common.topic.article,627
11,film.director.film,628
590,film.film.genre,3
383,film.film_location.featured_in_films,36
629,common.topic.notable_types,355
630,award.award_category.winners,631
550,media_common.netflix_title.netflix_genres,70
313,film.film_production_designer.films_production_designed,91
279,film.film.country,7
109,common.topic.notable_for,632
41,film.film_crewmember.films_crewed,616
11,common.topic.webpage,633
522,film.film.country,147
634,award.award_nomination.award_nominee,197
250,award.award_nomination.award_nominee,278
635,location.adjoining_relationship.adjoins,37
91,film.film.genre,3
113,media_common.netflix_title.netflix_genres,81
511,film.film.genre,70
636,type.property.master_property,72
110,broadcast.content.genre,637
46,freebase.valuenotation.has_value,42
279,tv.tv_program.genre,3
638,film.film.country,7
639,media_common.netflix_title.netflix_genres,3
11,award.award_winner.awards_won,27
237,award.award_nomination.award_nominee,242
640,award.award_nominee.award_nominations,99
386,award.award_nominee.award_nominations,503
634,award.award_nomination.award,641
358,media_common.netflix_title.netflix_genres,3
642,award.award_category.nominees,280
643,award.award_nomination.nominated_for,34
11,music.artist.track,644
369,freebase.valuenotation.has_no_value,105
419,film.film.genre,269
267,film.film.featured_film_locations,96
12,media_common.netflix_title.netflix_genres,3
185,award.award_nominated_work.award_nominations,645
646,film.film_location.featured_in_films,71
647,film.film.language,16
175,media_common.netflix_title.netflix_genres,70
224,freebase.valuenotation.is_reviewed,90
62,book.reviewed_work.reviews_of_this_work,110
75,film.film.language,16
444,film.film_set_designer.film_sets_designed,501
213,award.award_nominated_work.award_nominations,648
180,award.award_nomination.award_nominee,85
649,film.film_crew_gig.film_crew_role,650
36,film.film.other_crew,651
313,freebase.valuenotation.has_value,42
438,common.topic.notable_types,26
542,film.personal_film_appearance.type_of_appearance,543
652,freebase.valuenotation.is_reviewed,47
46,freebase.valuenotation.has_value,9
653,film.film.country,7
89,people.person.gender,128
552,film.film.genre,269
169,film.film.rating,5
654,base.biblioness.bibs_topic.is_really,654
254,freebase.valuenotation.has_no_value,164
284,film.producer.films_executive_produced,655
601,film.film_regional_release_date.film_release_distribution_medium,44
507,film.film.film_production_design_by,313
36,film.film.directed_by,11
313,freebase.valuenotation.has_value,9
470,freebase.valuenotation.has_no_value,105
656,award.award_nomination.nominated_for,301
91,media_common.netflix_title.netflix_genres,3
106,freebase.valuenotation.has_no_value,178
3,base.nobelprizes.nobel_subject_area.nobel_awards,657
337,award.award_nomination.award_nominee,197
524,award.award_nominee.award_nominations,465
223,film.film.produced_by,14
658,film.film.production_companies,85
659,film.film.genre,109
284,common.topic.webpage,660
584,film.film.featured_film_locations,174
661,film.film.country,7
138,people.person.profession,440
662,film.film_crew_gig.film_crew_role,663
31,film.producer.films_executive_produced,36
89,freebase.valuenotation.has_value,9
373,film.film.rating,5
465,award.award_nomination.award_nominee,39
321,film.film.rating,5
120,film.film.genre,121
533,common.topic.notable_types,26
142,common.webpage.topic,28
413,award.award_nomination.award_nominee,28
166,award.award_winning_work.awards_won,664
652,award.award_nominee.award_nominations,99
117,award.award_honor.award_winner,242
588,film.film.rating,5
494,media_common.netflix_title.netflix_genres,290
665,film.film_crew_gig.film,36
666,film.film.country,7
36,media_common.netflix_title.netflix_genres,667
255,common.topic.notable_types,167
116,award.award_honor.award_winner,386
476,film.film.country,668
595,people.person.profession,240
669,media_common.netflix_title.netflix_genres,63
11,award.award_nominee.award_nominations,670
36,film.film.other_crew,572
12,film.film.genre,140
56,common.topic.notable_types,26
