src,edge_attr,dst
9,location.statistical_region.gni_per_capita_in_ppp_dollars,438
439,freebase.valuenotation.is_reviewed,173
440,freebase.type_profile.strict_included_types,441
9,military.military_combatant.military_conflicts,442
9,book.book_subject.works,66
241,common.topic.notable_types,158
399,location.location.events,69
9,location.statistical_region.trade_balance_as_percent_of_gdp,443
9,location.statistical_region.co2_emissions_per_capita,444
445,location.adjoining_relationship.adjoins,3
141,government.government_position_held.office_holder,446
9,sports.sports_team_location.teams,447
9,location.statistical_region.places_exported_to,364
81,olympics.olympic_participating_country.olympics_participated_in,187
191,government.government_office_or_title.office_holders,141
82,common.topic.notable_types,108
5,location.location.partially_contains,448
77,olympics.olympic_athlete_affiliation.country,9
109,people.person.children,93
407,location.location.events,406
21,common.topic.notable_for,449
450,organization.organization.geographic_scope,9
9,location.statistical_region.gdp_nominal_per_capita,451
83,geography.island_group.islands_in_group,452
9,location.statistical_region.part_time_employment_percent,453
91,location.location.contains,8
9,location.statistical_region.cpi_inflation_rate,454
9,location.statistical_region.gender_balance_members_of_parliament,455
456,location.location.containedby,404
194,location.location.containedby,12
21,location.location.geolocation,457
291,location.location.people_born_here,458
459,book.written_work.subjects,9
460,aviation.airport_runway.airport,21
93,royalty.monarch.kingdom,50
9,location.statistical_region.high_tech_as_percent_of_manufactured_exports,461
9,location.statistical_region.military_expenditure_percent_gdp,462
131,type.type.properties,237
9,olympics.olympic_participating_country.medals_won,463
12,book.book_subject.works,464
465,olympics.olympic_athlete_affiliation.country,9
204,military.military_combatant_group.combatants,9
25,location.location.people_born_here,466
9,military.military_unit_place_of_origin.military_units,467
11,type.type.expected_by,468
469,military.military_combatant_group.combatants,9
83,location.location.events,82
407,organization.organization_scope.organizations_with_this_scope,179
195,location.country.form_of_government,470
11,freebase.type_hints.included_types,471
9,location.statistical_region.diesel_price_liter,472
3,location.location.contains,209
225,people.person.place_of_birth,91
88,location.location.geolocation,473
9,location.statistical_region.labor_participation_rate,474
9,common.topic.webpage,475
254,people.person.sibling_s,476
477,common.topic.image,348
25,location.location.people_born_here,478
9,location.statistical_region.places_exported_to,479
480,fictional_universe.work_of_fiction.setting,3
481,location.location.containedby,9
9,location.location.partially_contains,482
483,location.imports_and_exports.currency,79
1,common.topic.notable_types,440
98,common.topic.notable_for,484
9,location.statistical_region.government_debt_percent_gdp,485
82,time.event.includes_event,486
487,common.topic.notable_types,108
488,biology.animal_breed.place_of_origin,5
9,base.aareas.schema.administrative_area.administrative_children,489
21,aviation.airport.number_of_passengers,490
491,common.topic.notable_types,492
39,location.location.containedby,362
261,location.location.time_zones,493
83,location.location.contains,45
131,type.type.properties,279
82,time.event.locations,494
4,book.written_work.subjects,12
273,geography.island.island_group,83
9,military.military_combatant.military_conflicts,495
91,government.governmental_jurisdiction.governing_officials,90
496,common.webpage.topic,30
9,location.statistical_region.merchandise_trade_percent_of_gdp,497
9,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,498
3,location.location.contains,499
9,location.statistical_region.high_tech_as_percent_of_manufactured_exports,500
501,people.person.nationality,9
9,olympics.olympic_participating_country.athletes,163
413,location.partial_containment_relationship.partially_contains,412
502,common.topic.notable_types,368
91,location.location.events,82
216,book.newspaper.circulation_areas,9
503,people.person.nationality,9
504,common.topic.notable_for,505
506,time.event.locations,9
9,location.statistical_region.diesel_price_liter,507
5,location.location.partially_contains,508
509,type.property.expected_type,11
475,common.webpage.topic,9
9,location.statistical_region.trade_balance_as_percent_of_gdp,510
318,people.person.gender,41
225,common.topic.image,225
3,location.location.contains,511
214,location.location.contains,512
9,location.location.events,513
25,location.location.people_born_here,514
290,royalty.monarch.kingdom,50
515,common.topic.notable_types,108
9,book.book_subject.works,516
9,location.statistical_region.gdp_nominal_per_capita,517
405,people.person.children,23
35,music.artist.concert_tours,518
420,common.topic.notable_for,519
470,government.form_of_government.countries,326
520,geography.island.body_of_water,3
161,book.written_work.subjects,9
511,location.location.time_zones,139
3,location.location.adjoin_s,521
9,location.statistical_region.high_tech_as_percent_of_manufactured_exports,522
9,location.location.events,523
524,location.imports_and_exports.exported_to,229
329,government.form_of_government.countries,74
3,location.location.contains,266
525,olympics.olympic_medal_honor.country,9
9,common.topic.webpage,526
527,location.location.containedby,9
9,location.statistical_region.merchandise_trade_percent_of_gdp,528
9,location.statistical_region.internet_users_percent_population,529
236,people.person.children,254
9,location.statistical_region.trade_balance_as_percent_of_gdp,530
6,base.aareas.schema.administrative_area_type.sovereignty,9
486,time.event.included_in_event,531
97,military.military_combatant.belongs_to_combatant_group,287
5,organization.organization_founder.organizations_founded,73
243,people.person.nationality,9
9,base.aareas.schema.administrative_area.subdividing_type,6
346,location.location.containedby,91
9,organization.organization_scope.organizations_with_this_scope,532
290,royalty.monarch.kingdom,9
247,base.aareas.schema.administrative_area.administrative_parent,9
21,aviation.airport.airlines,533
534,location.location.containedby,9
9,location.statistical_region.consumer_price_index,535
11,freebase.type_profile.strict_included_types,61
9,location.statistical_region.military_expenditure_percent_gdp,536
537,people.deceased_person.place_of_burial,3
9,location.statistical_region.gross_savings_as_percent_of_gdp,538
539,biology.animal_breed.place_of_origin,9
540,organization.organization_membership.member,9
6,type.type.properties,300
9,olympics.olympic_participating_country.athletes,541
9,location.statistical_region.broadband_penetration_rate,542
192,government.government_position_held.office_position_or_title,191
9,location.statistical_region.co2_emissions_per_capita,543
3,location.location.adjoin_s,544
545,people.person.nationality,9
35,fictional_universe.fictional_character.place_of_birth,9
9,location.country.second_level_divisions,13
431,type.type.properties,546
9,location.statistical_region.places_exported_to,547
35,common.topic.notable_types,137
9,location.location.events,107
3,geography.body_of_water.bridges,548
366,government.political_party.country,9
9,location.statistical_region.military_expenditure_percent_gdp,549
379,location.location.time_zones,493
511,location.location.containedby,404
9,location.statistical_region.trade_balance_as_percent_of_gdp,550
50,location.location.containedby,12
97,location.location.time_zones,493
551,base.scubadiving.ecoregion.contained_by,552
9,location.statistical_region.merchandise_trade_percent_of_gdp,553
9,location.statistical_region.gni_per_capita_in_ppp_dollars,554
555,food.beer.from_region,9
556,location.mailing_address.country,9
50,royalty.kingdom.rulers,65
9,food.beer_country_region.beers_from_here,555
504,location.location.containedby,3
9,location.location.partially_contains,448
233,common.topic.image,557
9,location.statistical_region.merchandise_trade_percent_of_gdp,558
404,location.administrative_division.first_level_division_of,5
9,location.statistical_region.consumer_price_index,559
82,base.culturalevent.event.entity_involved,560
561,biology.animal_breed.place_of_origin,9
9,location.statistical_region.gni_in_ppp_dollars,562
256,common.topic.image,563
564,time.event.locations,5
3,location.location.contains,565
195,travel.travel_destination.tour_operators,123
83,location.location.contains,277
9,location.country.administrative_divisions,126
9,location.location.events,518
404,location.location.contains,249
254,freebase.valuenotation.has_value,354
566,freebase.type_hints.included_types,48
9,location.statistical_region.co2_emissions_per_capita,567
25,location.location.people_born_here,568
8,geography.island.island_group,98
499,geography.island.body_of_water,3
9,location.statistical_region.trade_balance_as_percent_of_gdp,569
25,location.location.people_born_here,570
9,olympics.olympic_participating_country.athletes,230
125,location.location.containedby,12
232,royalty.monarch.kingdom,50
571,book.written_work.subjects,5
572,common.webpage.topic,504
9,location.statistical_region.minimum_wage,573
11,type.type.properties,574
35,people.person.gender,41
9,olympics.olympic_participating_country.athletes,575
9,location.location.events,576
516,book.written_work.subjects,9
130,rdf-schema#domain,131
9,location.statistical_region.high_tech_as_percent_of_manufactured_exports,577
9,location.statistical_region.places_exported_to,578
405,people.deceased_person.place_of_death,68
306,location.location.time_zones,493
3,location.location.adjoin_s,579
21,aviation.airport.runway_information,460
9,location.statistical_region.co2_emissions_per_capita,580
448,geography.river.basin_countries,9
9,location.statistical_region.broadband_penetration_rate,581
392,location.location.events,82
141,government.government_position_held.office_position_or_title,191
9,location.statistical_region.agriculture_as_percent_of_gdp,582
107,time.event.locations,9
583,military.military_combatant_group.combatants,9
9,olympics.olympic_participating_country.athletes,584
9,book.book_subject.works,199
585,common.resource.annotations,586
5,olympics.olympic_participating_country.olympics_participated_in,397
9,olympics.olympic_participating_country.athletes,587
299,geography.river.basin_countries,5
588,aviation.airline_airport_presence.airport,21
25,location.location.people_born_here,589
9,location.statistical_region.broadband_penetration_rate,590
92,geography.island.body_of_water,3
591,olympics.olympic_athlete_affiliation.olympics,187
91,location.location.containedby,551
316,royalty.monarch.kingdom,50
12,location.location.contains,125
592,base.aareas.schema.administrative_area.administrative_area_type,119
593,royalty.monarch.kingdom,50
9,military.military_combatant.military_conflicts,594
9,olympics.olympic_participating_country.athletes,595
596,common.topic.notable_types,431
260,base.aareas.schema.administrative_area_type.sovereignty,9
597,olympics.olympic_medal_honor.country,9
9,location.statistical_region.places_exported_to,598
350,book.written_work.subjects,9
599,organization.organization.geographic_scope,9
250,common.webpage.resource,600
452,common.topic.notable_types,46
3,location.location.contains,422
196,location.imports_and_exports.imported_from,9
9,location.statistical_region.cpi_inflation_rate,601
602,organization.organization_membership.member,9
336,people.person.nationality,9
603,freebase.type_profile.strict_included_types,220
8,geography.island.body_of_water,3
566,freebase.type_hints.included_types,61
291,common.topic.webpage,604
9,location.statistical_region.health_expenditure_as_percent_of_gdp,605
85,base.aareas.schema.administrative_area.administrative_parent,9
108,freebase.type_hints.included_types,606
607,people.person.gender,41
608,olympics.olympic_athlete_affiliation.country,9
609,location.administrative_division.country,9
9,location.statistical_region.co2_emissions_per_capita,610
9,location.country.administrative_divisions,208
9,location.statistical_region.cpi_inflation_rate,611
9,base.aareas.schema.administrative_area.administrative_children,91
79,finance.currency.countries_used,9
9,location.statistical_region.co2_emissions_per_capita,612
294,geography.island.body_of_water,3
613,organization.organization.geographic_scope,9
614,people.person.place_of_birth,3
9,olympics.olympic_participating_country.athletes,615
399,location.location.containedby,9
32,book.written_work.subjects,5
369,people.person.parents,616
99,common.topic.webpage,617
618,location.location.containedby,68
260,freebase.type_hints.included_types,61
3,book.book_subject.works,619
9,location.statistical_region.co2_emissions_per_capita,620
91,common.topic.webpage,621
622,freebase.type_profile.published,138
9,base.aareas.schema.administrative_area.pertinent_type,297
623,olympics.olympic_medal_honor.country,9
224,freebase.type_profile.strict_included_types,46
9,location.statistical_region.military_expenditure_percent_gdp,624
564,time.event.locations,3
9,book.book_subject.works,625
9,location.statistical_region.size_of_armed_forces,626
33,base.locations.continents.countries_within,97
627,olympics.olympic_athlete_affiliation.country,9
3,location.location.contains,92
3,book.book_subject.works,628
504,geography.geographical_feature.category,629
74,olympics.olympic_participating_country.olympics_participated_in,187
303,common.image.image_tags,9
9,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,630
9,sports.sports_team_location.teams,631
632,common.topic.article,633
9,location.statistical_region.cpi_inflation_rate,634
85,location.administrative_division.second_level_division_of,9
11,type.type.expected_by,635
9,location.statistical_region.high_tech_as_percent_of_manufactured_exports,636
9,olympics.olympic_participating_country.athletes,637
91,location.location.contains,291
25,location.location.people_born_here,638
291,common.topic.article,639
9,location.statistical_region.trade_balance_as_percent_of_gdp,640
9,location.statistical_region.gross_savings_as_percent_of_gdp,641
9,organization.organization_scope.organizations_with_this_scope,642
131,freebase.type_profile.strict_included_types,220
643,olympics.olympic_athlete_affiliation.country,9
9,location.statistical_region.gni_in_ppp_dollars,644
94,common.topic.article,645
9,base.locations.countries.continent,33
646,olympics.olympic_athlete_affiliation.country,9
3,location.location.adjoin_s,647
9,location.statistical_region.gni_per_capita_in_ppp_dollars,648
254,common.topic.notable_types,131
55,location.country.form_of_government,329
5,location.location.partially_contains,412
649,time.event.locations,91
650,location.adjoining_relationship.adjoins,3
513,base.culturalevent.event.entity_involved,50
509,rdf-schema#range,11
9,location.statistical_region.diesel_price_liter,651
9,location.statistical_region.agriculture_as_percent_of_gdp,652
25,location.statistical_region.population,653
654,book.written_work.subjects,9
25,location.statistical_region.population,655
