src,edge_attr,dst
6,location.hud_foreclosure_area.estimated_number_of_mortgages,67
6,periodicals.newspaper_circulation_area.newspapers,68
6,travel.travel_destination.tourist_attractions,69
70,location.partial_containment_relationship.partially_contained_by,71
6,base.biblioness.bibs_topic.subsumes,6
72,book.written_work.subjects,6
73,book.written_work.subjects,6
3,location.location.containedby,6
18,base.infrastructure.power_outage.cause_type,17
6,book.book_subject.works,74
75,base.petbreeds.dog_city_relationship.cities,6
6,fictional_universe.fictional_setting.characters_that_have_lived_here,76
6,book.book_subject.works,77
78,location.location.containedby,47
79,book.book_subject.works,80
81,fictional_universe.fictional_object.featured_in_fictional_universe,82
6,book.book_subject.works,83
6,location.location.partially_containedby,84
85,common.topic.notable_types,22
10,type.type.expected_by,86
74,book.written_work.subjects,6
56,film.film.featured_film_locations,6
50,book.book_subject.works,21
18,common.topic.article,87
17,people.cause_of_death.people,88
89,base.petbreeds.dog_city_relationship.cities,6
90,location.adjoining_relationship.adjoins,6
91,book.newspaper.circulation_areas,6
92,travel.tourist_attraction.near_travel_destination,6
18,common.topic.image,93
94,location.location.containedby,47
95,book.book.genre,1
17,common.topic.image,96
6,location.statistical_region.population,97
6,media_common.quotation_subject.quotations_about_this_subject,98
99,location.location.containedby,47
100,common.topic.notable_types,22
101,government.governmental_body.members,102
103,aviation.airport.serves,78
6,location.statistical_region.population,104
6,base.biblioness.bibs_location.country,5
6,fictional_universe.fictional_setting.characters_that_have_lived_here,105
6,periodicals.newspaper_circulation_area.newspapers,106
79,location.location.containedby,3
10,type.type.expected_by,107
6,base.popstra.location.vacationers,108
6,location.statistical_region.population,109
6,book.book_subject.works,110
17,people.cause_of_death.people,111
6,location.statistical_region.population,112
3,periodicals.newspaper_circulation_area.newspapers,113
6,location.statistical_region.population,114
6,travel.travel_destination.tourist_attractions,115
3,periodicals.newspaper_circulation_area.newspapers,39
116,organization.organization.geographic_scope,5
6,book.book_subject.musical_compositions_about_this_topic,117
6,location.location.nearby_airports,12
118,location.location.containedby,47
6,tv.tv_location.tv_shows_filmed_here,4
119,common.topic.notable_types,22
41,location.location.containedby,5
111,people.deceased_person.cause_of_death,17
120,book.newspaper.circulation_areas,47
17,common.topic.image,121
35,education.educational_institution.subsidiary_or_constituent_schools,35
6,common.topic.subject_of,122
6,base.militaryinfiction.location_in_fiction.contained_by,81
38,location.location.containedby,47
123,fictional_universe.fictional_setting.setting_type,123
6,film.film_subject.films,124
5,periodicals.newspaper_circulation_area.newspapers,125
126,book.newspaper.circulation_areas,6
6,location.statistical_region.population,127
10,freebase.type_profile.strict_included_types,128
6,base.aubreymaturin.place.mentions,129
10,type.type.properties,130
6,book.book_subject.works,131
6,government.governmental_jurisdiction.agencies,132
6,periodicals.newspaper_circulation_area.newspapers,126
6,book.book_subject.works,133
10,type.type.expected_by,36
125,book.newspaper.circulation_areas,6
134,base.popstra.vacation_choice.location,6
6,base.popstra.location.vacationers,19
30,travel.tourist_attraction.near_travel_destination,6
6,periodicals.newspaper_circulation_area.newspapers,135
136,common.topic.notable_types,10
137,base.webvideo.internet_video_series.genre,6
50,location.location.containedby,6
138,base.infrastructure.power_outage_type.power_outages_of_this_type,139
140,location.location.containedby,47
6,government.governmental_jurisdiction.governing_officials,141
142,fictional_universe.fictional_character.places_lived,6
143,book.newspaper.circulation_areas,6
47,travel.travel_destination.tourist_attractions,144
6,organization.organization_scope.organizations_with_this_scope,145
146,government.government_position_held.jurisdiction_of_office,6
147,book.newspaper.circulation_areas,6
6,travel.travel_destination.tourist_attractions,148
149,base.militaryinfiction.event_in_fiction.location,6
150,book.book.genre,1
6,travel.travel_destination.tourist_attractions,79
151,location.location.containedby,6
152,travel.travel_destination_monthly_climate.travel_destination,6
47,base.aareas.schema.administrative_area.administrative_children,6
6,book.book_subject.works,153
154,location.location.containedby,47
155,book.written_work.subjects,6
156,government.government_agency.jurisdiction,6
6,book.book_subject.works,157
158,organization.organization.place_founded,47
159,government.government_agency.jurisdiction,6
6,organization.organization_scope.organizations_with_this_scope,160
138,base.infrastructure.power_outage_type.power_outages_of_this_type,161
6,location.statistical_region.population,162
163,book.written_work.subjects,6
113,base.meedan.arabic_language_media_source.city,6
10,freebase.type_profile.strict_included_types,164
165,book.newspaper.circulation_areas,6
166,government.government_agency.jurisdiction,6
6,location.location.primarily_containedby,167
6,common.topic.notable_types,168
144,location.location.containedby,6
129,base.aubreymaturin.place_mention.place,6
6,periodicals.newspaper_circulation_area.newspapers,120
95,book.written_work.subjects,79
169,common.topic.notable_types,10
170,government.government_position_held.governmental_body,171
6,travel.travel_destination.climate,172
173,fictional_universe.fictional_character.places_lived,6
174,base.petbreeds.dog_city_relationship.cities,6
63,travel.transport_terminus.travel_destinations_served,8
175,book.newspaper.circulation_areas,47
6,government.governmental_jurisdiction.governing_officials,176
47,symbols.namesake.named_after,177
6,travel.travel_destination.tourist_attractions,178
6,base.popstra.location.arrestee,179
6,base.petbreeds.city_with_dogs.top_breeds,180
81,base.militaryinfiction.location_in_fiction.setting_type,123
138,base.infrastructure.power_outage_type.power_outages_of_this_type,181
17,people.cause_of_death.people,182
78,location.location.containedby,6
95,book.written_work.subjects,6
183,common.topic.notable_types,22
6,location.location.primarily_containedby,184
88,people.deceased_person.cause_of_death,17
6,sports.sports_team_location.teams,185
186,sports.sports_team.location,6
187,book.newspaper.circulation_areas,6
17,base.ontologies.ontology_instance.equivalent_instances,188
3,location.administrative_division.second_level_division_of,5
189,common.topic.notable_types,22
6,periodicals.newspaper_circulation_area.newspapers,190
6,government.governmental_jurisdiction.agencies,191
70,location.partial_containment_relationship.partially_contains,6
6,book.book_subject.works,119
6,fictional_universe.fictional_setting.characters_that_have_lived_here,192
6,location.statistical_region.population,193
6,periodicals.newspaper_circulation_area.newspapers,194
195,location.location.containedby,47
5,base.biblioness.bibs_topic.is_really,5
6,wine.wine_region.wines,196
197,organization.organization.place_founded,6
6,base.jewlib.parent_institution.judaica_owning_units,16
6,travel.travel_destination.tourist_attractions,26
198,travel.tourist_attraction.near_travel_destination,6
118,location.location.nearby_airports,103
47,travel.travel_destination.tourist_attractions,41
6,location.statistical_region.population,199
154,location.location.containedby,5
200,book.written_work.subjects,201
17,common.topic.article,202
6,travel.travel_destination.tourist_attractions,151
38,location.location.time_zones,203
69,travel.tourist_attraction.near_travel_destination,6
176,government.government_position_held.jurisdiction_of_office,6
50,film.film_location.featured_in_films,49
169,base.infrastructure.power_outage.ptype,138
6,government.governmental_jurisdiction.government_bodies,171
204,common.topic.notable_types,22
6,periodicals.newspaper_circulation_area.newspapers,205
6,book.book_subject.works,206
142,comic_books.comic_book_character.story_specific_appearances,207
33,travel.tourist_attraction.near_travel_destination,6
208,fictional_universe.fictional_character.places_lived,6
6,fictional_universe.fictional_setting.characters_that_have_lived_here,209
6,fictional_universe.fictional_setting.characters_that_have_lived_here,210
10,type.type.expected_by,211
138,base.infrastructure.power_outage_type.power_outages_of_this_type,212
213,book.book.genre,1
47,travel.travel_destination.tourist_attractions,154
214,travel.tourist_attraction.near_travel_destination,6
6,base.wikipedia_infobox.settlement.area_code,215
113,book.newspaper.circulation_areas,38
6,travel.travel_destination.climate,216
6,location.location.containedby,47
217,fictional_universe.fictional_character.places_lived,6
218,location.location.containedby,3
6,periodicals.newspaper_circulation_area.newspapers,219
6,government.governmental_jurisdiction.governing_officials,102
47,government.governmental_jurisdiction.government_bodies,57
6,base.popstra.location.vacationers,220
221,government.government_agency.jurisdiction,6
6,fictional_universe.fictional_setting.characters_that_have_lived_here,173
6,travel.travel_destination.tourist_attractions,140
66,location.location.containedby,6
6,fictional_universe.fictional_setting.works_set_here,34
222,location.location.containedby,3
6,location.location.adjoin_s,90
64,book.newspaper.circulation_areas,38
131,book.book.genre,1
223,book.written_work.subjects,6
14,book.written_work.subjects,6
218,travel.tourist_attraction.near_travel_destination,47
6,travel.travel_destination.tourist_attractions,224
138,base.infrastructure.power_outage_type.power_outages_of_this_type,225
226,book.newspaper.circulation_areas,6
227,base.fictionaluniverse.deceased_fictional_character.place_of_death,6
220,base.popstra.vacation_choice.location,6
64,book.newspaper.circulation_areas,6
228,travel.tourist_attraction.near_travel_destination,6
5,location.country.administrative_divisions,3
6,periodicals.newspaper_circulation_area.newspapers,229
230,common.topic.notable_types,231
10,type.type.properties,232
233,organization.organization.geographic_scope,6
6,travel.travel_destination.tourist_attractions,234
235,travel.tourist_attraction.near_travel_destination,47
44,location.location.time_zones,203
10,type.type.expected_by,236
6,location.hud_foreclosure_area.hhuniv,237
149,fictional_universe.event_in_fiction.includes_events,238
7,common.topic.notable_types,22
239,travel.tourist_attraction.near_travel_destination,6
123,fictional_universe.type_of_fictional_setting.settings,123
240,organization.organization.geographic_scope,6
241,common.topic.notable_types,22
43,fictional_universe.work_of_fiction.setting,6
242,location.location.containedby,47
80,book.written_work.subjects,79
18,common.topic.notable_types,10
6,periodicals.newspaper_circulation_area.newspapers,243
3,location.us_county.county_seat,3
48,organization.organization.geographic_scope,47
244,government.government_position_held.jurisdiction_of_office,6
245,book.newspaper.circulation_areas,6
16,location.location.containedby,6
6,location.statistical_region.population,246
247,book.written_work.subjects,6
26,travel.tourist_attraction.near_travel_destination,6
248,government.government_position_held.jurisdiction_of_office,6
249,government.government_position_held.jurisdiction_of_office,6
69,location.location.containedby,47
6,periodicals.newspaper_circulation_area.newspapers,250
6,location.statistical_region.population,251
154,travel.tourist_attraction.near_travel_destination,47
6,government.governmental_jurisdiction.governing_officials,146
38,periodicals.newspaper_circulation_area.newspapers,64
200,common.topic.notable_types,22
252,common.topic.notable_types,22
6,government.governmental_jurisdiction.agencies,253
254,common.image.appears_in_topic_gallery,6
255,book.book_subject.works,256
6,organization.organization_scope.organizations_with_this_scope,158
257,organization.organization.geographic_scope,6
258,book.newspaper.circulation_areas,38
259,common.topic.notable_types,22
6,common.topic.image,260
6,travel.travel_destination.tourist_attractions,261
6,government.governmental_jurisdiction.agencies,31
0,book.written_work.subjects,6
150,common.topic.notable_types,22
262,tv.tv_program.filming_locations,6
263,location.location.containedby,3
77,book.written_work.subjects,6
119,book.book.genre,1
6,periodicals.newspaper_circulation_area.newspapers,43
178,travel.tourist_attraction.near_travel_destination,6
264,book.book.genre,1
6,government.governmental_jurisdiction.governing_officials,265
235,location.location.containedby,47
6,film.film_subject.films,49
22,freebase.type_profile.kind,266
267,travel.transportation.travel_destination,6
268,government.government_position_held.jurisdiction_of_office,6
47,organization.organization_scope.organizations_with_this_scope,158
29,location.location.containedby,6
36,type.property.reverse_property,269
6,rail.railway_terminus.railways_terminating_here,270
271,book.written_work.subjects,6
167,location.location.contains_major_portion_of,6
6,government.governmental_jurisdiction.agencies,272
6,book.book_subject.works,183
153,book.written_work.subjects,6
273,location.location.time_zones,203
274,type.property.schema,10
263,travel.tourist_attraction.near_travel_destination,6
275,sports.sports_team.arena_stadium,154
6,travel.travel_destination.local_transportation,276
277,base.petbreeds.dog_city_relationship.cities,6
278,book.newspaper.circulation_areas,6
6,periodicals.newspaper_circulation_area.newspapers,39
145,organization.organization.geographic_scope,6
6,periodicals.newspaper_circulation_area.newspapers,279
280,government.government_position_held.jurisdiction_of_office,6
6,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,281
282,organization.organization.geographic_scope,6
47,travel.travel_destination.tourist_attractions,50
94,location.location.contains,195
6,fictional_universe.fictional_setting.characters_that_have_lived_here,283
242,location.location.containedby,6
6,sports.sports_team_location.teams,24
118,organization.organization.locations,47
284,organization.organization.geographic_scope,6
6,periodicals.newspaper_circulation_area.newspapers,285
286,base.popstra.vacation_choice.location,6
44,travel.tourist_attraction.near_travel_destination,47
47,periodicals.newspaper_circulation_area.newspapers,120
6,location.statistical_region.population,287
6,government.governmental_jurisdiction.agencies,288
144,location.location.containedby,47
6,base.militaryinfiction.location_in_fiction.events,149
6,organization.organization_scope.organizations_with_this_scope,289
154,sports.sports_facility.teams,275
290,tv.tv_program.filming_locations,6
6,base.petbreeds.city_with_dogs.top_breeds,291
6,common.topic.article,292
6,location.statistical_region.population,293
189,book.book.genre,1
294,book.newspaper.circulation_areas,47
47,travel.travel_destination.tourist_attractions,295
296,book.newspaper.circulation_areas,6
6,base.popstra.location.vacationers,297
298,visual_art.artwork.art_subject,6
6,government.governmental_jurisdiction.governing_officials,299
300,film.film.country,5
276,book.book_subject.works,301
288,government.government_agency.jurisdiction,6
81,fictional_universe.fictional_object.featured_in_fictional_universe,302
303,organization.organization.geographic_scope,3
304,travel.transportation.travel_destination,6
200,book.book.editions,200
6,base.petbreeds.city_with_dogs.top_breeds,89
6,location.statistical_region.population,305
306,book.newspaper.circulation_areas,6
307,location.location.containedby,3
308,base.popstra.vacation_choice.location,6
6,periodicals.newspaper_circulation_area.newspapers,309
10,type.type.properties,269
310,base.popstra.vacation_choice.location,6
311,base.popstra.vacation_choice.location,6
312,travel.tourist_attraction.near_travel_destination,6
6,book.book_subject.works,313
95,common.topic.notable_types,22
171,government.governmental_body.jurisdiction,6
255,location.location.containedby,5
124,film.film.featured_film_locations,6
5,periodicals.newspaper_circulation_area.newspapers,106
181,base.infrastructure.power_outage.ptype,138
41,location.location.containedby,94
314,type.property.schema,10
315,base.popstra.vacation_choice.location,6
39,base.meedan.arabic_language_media_source.city,6
6,periodicals.newspaper_circulation_area.newspapers,316
317,government.government_agency.jurisdiction,6
6,government.governmental_jurisdiction.governing_officials,318
6,location.statistical_region.population,319
6,travel.travel_destination.tourist_attractions,320
261,location.location.containedby,47
6,travel.travel_destination.climate,321
6,fictional_universe.fictional_setting.characters_that_have_lived_here,322
80,book.written_work.subjects,6
6,government.governmental_jurisdiction.governing_officials,268
215,location.location.contains,6
6,government.governmental_jurisdiction.governing_officials,323
6,travel.travel_destination.tourist_attractions,94
10,type.type.expected_by,324
6,government.governmental_jurisdiction.agencies,166
325,fictional_universe.fictional_character.places_lived,6
6,book.book_subject.works,252
6,travel.travel_destination.tourist_attractions,239
326,location.location.containedby,47
92,location.location.containedby,6
131,book.written_work.subjects,6
327,visual_art.artwork.art_subject,6
328,travel.tourist_attraction.near_travel_destination,6
6,location.statistical_region.population,329
144,travel.tourist_attraction.near_travel_destination,6
4,tv.tv_program.country_of_origin,5
261,location.location.containedby,6
9,exhibitions.exhibition.subjects,6
300,film.film.subjects,6
330,visual_art.artwork.art_subject,6
79,travel.tourist_attraction.near_travel_destination,47
6,organization.organization_scope.organizations_with_this_scope,48
6,tv.tv_location.tv_episodes_filmed_here,331
91,book.newspaper.circulation_areas,5
6,government.governmental_jurisdiction.government_bodies,332
6,base.arthist.helynevek.intezmeny,235
10,type.type.properties,333
94,location.location.contains,41
232,type.property.reverse_property,334
6,periodicals.newspaper_circulation_area.newspapers,335
163,book.book.genre,1
336,fictional_universe.fictional_character.places_lived,6
6,location.statistical_region.population,337
255,location.location.containedby,47
6,periodicals.newspaper_circulation_area.newspapers,338
17,common.topic.webpage,339
10,type.type.expected_by,340
6,location.location.geolocation,341
342,base.popstra.vacation_choice.location,6
102,government.government_position_held.jurisdiction_of_office,6
343,book.written_work.subjects,6
6,fictional_universe.fictional_setting.works_set_here,207
6,location.statistical_region.population,344
131,common.topic.notable_types,22
6,tv.tv_location.tv_shows_filmed_here,262
345,book.written_work.subjects,6
6,base.popstra.location.vacationers,315
10,type.type.properties,346
6,periodicals.newspaper_circulation_area.newspapers,347
10,type.type.expected_by,348
6,government.governmental_jurisdiction.agencies,349
350,location.location.containedby,47
351,travel.tourist_attraction.near_travel_destination,6
204,book.written_work.subjects,6
140,location.location.containedby,3
47,organization.organization_scope.organizations_with_this_scope,352
353,organization.organization.geographic_scope,6
26,travel.tourist_attraction.near_travel_destination,47
200,media_common.adapted_work.adaptations,354
118,location.location.nearby_airports,355
138,base.infrastructure.power_outage_type.power_outages_of_this_type,136
6,base.biblioness.bibs_topic.is_really,6
333,owl#inverseOf,86
6,book.book_subject.works,72
343,common.topic.notable_types,22
171,government.governmental_body.members,356
41,travel.tourist_attraction.near_travel_destination,6
63,aviation.airport.serves,78
3,location.place_with_neighborhoods.neighborhoods,218
6,travel.travel_destination.tourist_attractions,357
6,government.governmental_jurisdiction.agencies,358
261,travel.tourist_attraction.near_travel_destination,6
6,periodicals.newspaper_circulation_area.newspapers,91
218,location.location.containedby,47
6,location.statistical_region.population,359
360,book.newspaper.circulation_areas,6
361,book.written_work.subjects,6
6,government.governmental_jurisdiction.agencies,362
6,organization.organization_scope.organizations_with_this_scope,352
117,music.composition.subjects,47
6,base.petbreeds.city_with_dogs.top_breeds,75
6,common.topic.image,254
6,fictional_universe.fictional_setting.characters_that_have_lived_here,363
6,visual_art.art_subject.artwork_on_the_subject,327
6,government.governmental_jurisdiction.agencies,364
6,travel.travel_destination.tourist_attractions,365
3,periodicals.newspaper_circulation_area.newspapers,366
367,government.government_agency.jurisdiction,6
6,government.governmental_jurisdiction.agencies,368
6,base.popstra.business_location.customer,369
6,sports.sports_team_location.teams,370
105,fictional_universe.fictional_character.places_lived,6
103,travel.transport_terminus.travel_destinations_served,8
6,organization.organization_scope.organizations_with_this_scope,371
6,travel.travel_destination.tour_operators,372
373,common.topic.notable_types,22
374,people.cause_of_death.includes_causes_of_death,17
6,base.jewlib.parent_institution.judaica_owning_units,375
6,periodicals.newspaper_circulation_area.newspapers,376
328,location.location.containedby,47
160,organization.organization.geographic_scope,6
6,location.statistical_region.population,377
378,tv.tv_program.country_of_origin,5
6,travel.travel_destination.tourist_attractions,379
205,book.newspaper.circulation_areas,6
6,government.governmental_jurisdiction.governing_officials,280
380,fictional_universe.fictional_character.has_possessed,81
270,rail.railway.terminuses,6
78,location.location.containedby,5
252,book.written_work.subjects,6
7,book.book.genre,1
47,location.administrative_division.country,5
381,base.popstra.vacation_choice.location,6
382,book.written_work.subjects,6
10,type.type.expected_by,383
6,book.book_subject.works,382
355,travel.transport_terminus.travel_destinations_served,8
3,location.place_with_neighborhoods.neighborhoods,66
6,location.statistical_region.population,384
6,location.statistical_region.population,385
6,base.popstra.location.vacationers,311
6,book.book_subject.works,204
208,base.fictionaluniverse.deceased_fictional_character.place_of_death,6
6,government.governmental_jurisdiction.governing_officials,386
6,base.popstra.location.vacationers,310
157,book.written_work.subjects,6
279,book.newspaper.circulation_areas,6
119,book.written_work.subjects,6
6,location.statistical_region.population,387
6,periodicals.newspaper_circulation_area.newspapers,388
6,fictional_universe.fictional_setting.works_set_here,56
218,location.location.containedby,6
333,rdf-schema#domain,10
6,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,65
389,base.petbreeds.dog_city_relationship.cities,6
390,common.topic.subjects,6
47,travel.travel_destination.tourist_attractions,44
10,type.type.properties,274
10,freebase.type_profile.kind,266
295,location.location.containedby,3
191,organization.organization.place_founded,6
235,base.mladraft.mla_operator.operates_institutions,178
6,travel.travel_destination.tourist_attractions,307
22,freebase.type_profile.strict_included_types,62
78,location.location.nearby_airports,103
124,film.film.country,5
391,base.petbreeds.dog_city_relationship.cities,6
232,rdf-schema#domain,10
29,transportation.bridge.locale,6
272,government.government_agency.jurisdiction,6
140,location.neighborhood.neighborhood_of,6
113,base.meedan.arabic_language_media_source.country,5
255,location.location.containedby,3
392,base.popstra.vacation_choice.location,6
393,base.popstra.rehab_stay.facility,6
36,type.property.schema,10
6,travel.travel_destination.tourist_attractions,394
3,travel.travel_destination.tourist_attractions,222
6,location.statistical_region.population,395
138,base.infrastructure.power_outage_type.power_outages_of_this_type,396
130,type.property.schema,10
6,periodicals.newspaper_circulation_area.newspapers,258
297,base.popstra.vacation_choice.location,6
6,location.location.nearby_airports,397
6,tv.tv_location.tv_shows_filmed_here,290
355,aviation.airport.serves,6
6,location.location.containedby,5
398,location.partial_containment_relationship.partially_contained_by,84
168,freebase.type_profile.published,11
380,fictional_universe.fictional_character.appears_in_these_fictional_universes,302
66,location.location.containedby,47
399,fictional_universe.work_of_fiction.setting,6
5,base.aareas.schema.administrative_area.administrative_children,47
6,government.governmental_jurisdiction.governing_officials,400
401,book.written_work.subjects,6
185,sports.sports_team.location,6
6,location.statistical_region.population,402
6,government.governmental_jurisdiction.governing_officials,403
85,book.written_work.subjects,6
6,book.book_subject.works,223
6,location.hud_foreclosure_area.total_residential_addresses,404
6,base.popstra.business_location.customer,405
6,common.topic.subject_of,390
6,base.popstra.rehab_facility.patient,393
84,location.location.partiallycontains,398
406,book.newspaper.circulation_areas,6
6,periodicals.newspaper_circulation_area.newspapers,226
407,organization.organization.place_founded,6
133,book.book.genre,1
12,location.location.containedby,47
47,travel.travel_destination.tourist_attractions,235
6,book.book_subject.works,408
106,book.newspaper.circulation_areas,5
6,base.popstra.location.vacationers,409
410,book.book.genre,1
6,government.governmental_jurisdiction.governing_officials,356
411,book.newspaper.circulation_areas,6
200,book.written_work.subjects,412
17,people.cause_of_death.people,413
44,location.location.containedby,5
414,book.book.genre,1
223,common.topic.notable_types,22
171,government.governmental_body.members,323
415,aviation.airport.serves,6
6,travel.travel_destination.tourist_attractions,416
417,base.aareas.schema.administrative_area_type.pertains_to,6
81,fictional_universe.type_of_fictional_setting.settings,123
59,book.written_work.subjects,6
372,travel.tour_operator.travel_destinations,6
82,fictional_universe.fictional_universe.locations,6
418,travel.guidebook.travel_destinations_covered,6
5,base.inspiration.inspiration.inspiration_for,98
419,book.written_work.subjects,6
171,government.governmental_body.members,170
18,common.topic.webpage,420
6,travel.travel_destination.tourist_attractions,273
82,fictional_universe.fictional_universe.characters,380
6,fictional_universe.fictional_setting.universe,302
4,tv.tv_program.filming_locations,6
421,travel.tourist_attraction.near_travel_destination,6
171,government.governmental_body.members,318
47,travel.travel_destination.tourist_attractions,66
422,travel.tourist_attraction.near_travel_destination,6
255,travel.tourist_attraction.near_travel_destination,47
35,education.educational_institution.parent_institution,35
411,book.newspaper.circulation_areas,38
10,type.type.expected_by,423
222,location.location.containedby,6
414,book.written_work.subjects,6
2,travel.tourist_attraction.near_travel_destination,6
123,fictional_universe.fictional_setting.contains,81
103,aviation.airport.serves,6
6,fictional_universe.fictional_setting.works_set_here,43
6,common.topic.subject_of,78
224,location.location.containedby,5
6,book.book_subject.works,424
425,book.written_work.subjects,6
6,travel.travel_destination.tourist_attractions,2
115,travel.tourist_attraction.near_travel_destination,6
370,sports.sports_team.location,6
6,sports.sports_team_location.teams,426
154,sports.sports_facility.teams,370
6,book.book_subject.works,401
5,location.country.administrative_divisions,47
175,book.newspaper.circulation_areas,6
50,location.neighborhood.neighborhood_of,3
6,government.governmental_jurisdiction.agencies,367
427,government.government_agency.jurisdiction,6
6,media_common.quotation_subject.quotations_about_this_subject,428
6,travel.travel_destination.tourist_attractions,351
50,travel.tourist_attraction.near_travel_destination,6
8,travel.transportation.transport_terminus,355
138,base.infrastructure.power_outage_type.power_outages_of_this_type,429
430,base.petbreeds.dog_city_relationship.cities,6
17,people.cause_of_death.people,431
362,government.government_agency.jurisdiction,6
6,book.book_subject.works,343
82,fictional_universe.work_of_fiction.setting,47
432,base.popstra.vacation_choice.location,6
57,organization.organization.place_founded,47
6,sports.sports_team_location.teams,433
195,base.usnationalparks.us_national_park.state,47
92,location.location.containedby,79
43,film.film.featured_film_locations,6
434,visual_art.artwork.art_subject,6
47,periodicals.newspaper_circulation_area.newspapers,294
435,fictional_universe.fictional_character.places_lived,6
255,location.location.containedby,6
200,book.book.genre,1
125,book.newspaper.circulation_areas,5
6,base.petbreeds.city_with_dogs.top_breeds,389
168,freebase.type_profile.strict_included_types,128
6,location.statistical_region.population,436
26,location.location.containedby,6
437,fictional_universe.fictional_universe.locations,6
74,common.topic.notable_types,22
6,travel.travel_destination.tourist_attractions,235
354,media_common.adaptation.adapted_from,200
110,common.topic.notable_types,22
438,travel.tourist_attraction.near_travel_destination,6
229,book.newspaper.circulation_areas,6
78,location.location.nearby_airports,63
49,film.film.country,5
6,book.book_subject.works,271
41,travel.tourist_attraction.near_travel_destination,47
72,common.topic.notable_types,22
275,sports.sports_team.location,6
261,travel.tourist_attraction.near_travel_destination,47
6,periodicals.newspaper_circulation_area.newspapers,175
81,base.militaryinfiction.location_in_fiction.universe,302
256,book.written_work.subjects,6
6,base.petbreeds.city_with_dogs.top_breeds,174
6,base.militaryinfiction.location_in_fiction.contained_by,47
6,fictional_universe.fictional_setting.characters_that_have_lived_here,217
79,location.location.contains,92
38,base.wikipedia_infobox.settlement.area_code,215
6,organization.organization_scope.organizations_with_this_scope,197
118,organization.organization.locations,6
6,fictional_universe.fictional_setting.characters_that_have_lived_here,439
440,organization.organization.geographic_scope,6
6,periodicals.newspaper_circulation_area.newspapers,278
258,book.newspaper.circulation_areas,3
352,organization.organization.geographic_scope,6
143,book.newspaper.circulation_areas,47
441,fictional_universe.fictional_universe.locations,6
6,periodicals.newspaper_circulation_area.newspapers,125
123,fictional_universe.fictional_setting.universe,302
39,book.newspaper.circulation_areas,6
273,location.location.containedby,47
6,fictional_universe.fictional_setting.universe,82
442,book.written_work.subjects,6
291,base.petbreeds.dog_city_relationship.cities,6
6,travel.travel_destination.tourist_attractions,218
110,book.book.genre,1
228,location.location.containedby,47
443,base.popstra.vacation_choice.location,6
444,travel.travel_destination_monthly_climate.travel_destination,6
21,book.book.genre,1
426,sports.sports_team.location,6
196,wine.wine.region,6
6,base.petbreeds.city_with_dogs.top_breeds,445
177,symbols.name_source.namesakes,47
6,religion.religious_leadership_jurisdiction.leader,446
447,location.location.containedby,6
250,book.newspaper.circulation_areas,6
138,base.infrastructure.power_outage_type.power_outages_of_this_type,18
138,base.infrastructure.power_outage_type.power_outages_of_this_type,448
373,fictional_universe.work_of_fiction.setting,6
6,travel.travel_destination.tourist_attractions,449
6,base.aareas.schema.administrative_area.subdividing_type,417
200,book.written_work.subjects,18
