src,edge_attr,dst
239,book.written_work.school_or_movement,406
407,book.written_work.subjects,235
68,base.gender.gender_identity.people,408
409,education.education.student,410
144,common.resource.annotations,411
195,book.written_work.author,47
234,common.topic.article,412
72,common.topic.webpage,413
299,common.topic.notable_types,64
29,book.book_edition.book,29
414,freebase.type_profile.strict_included_types,415
144,book.written_work.subjects,266
416,common.topic.notable_for,417
13,award.award_presenting_organization.award_categories_presented,102
183,influence.influence_node.influenced,4
418,people.deceased_person.place_of_death,3
419,common.topic.article,420
133,fictional_universe.fictional_character.occupation,256
66,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,123
421,freebase.valuenotation.is_reviewed,371
170,book.written_work.subjects,169
267,people.professional_field.professions_in_this_field,422
34,common.topic.webpage,423
68,medicine.risk_factor.diseases,424
425,base.activism.activist.area_of_activism,426
427,film.film_crew_gig.film_crew_role,118
42,book.school_or_movement.associated_works,315
88,people.person.nationality,9
114,people.person.ethnicity,34
428,people.person.profession,429
430,book.book.editions,431
23,book.author.works_written,432
304,media_common.quotation_subject.quotations_about_this_subject,433
434,book.book_edition.author_editor,47
318,tv.tv_program.country_of_origin,109
209,book.book_subject.works,435
436,people.marriage.type_of_union,437
438,common.webpage.topic,34
42,common.topic.notable_types,1
401,book.written_work.part_of_series,439
313,book.written_work.subjects,36
312,book.school_or_movement.associated_works,387
247,people.person.gender,68
23,people.person.quotations,440
441,book.book.editions,442
29,book.book.editions,29
25,people.person.profession,443
96,location.location.people_born_here,444
60,base.inspiration.inspiration.inspired_by,13
320,book.author.works_written,445
29,book.book.editions,29
234,travel.travel_destination.tourist_attractions,446
193,freebase.valuenotation.is_reviewed,62
447,location.location.time_zones,204
154,book.written_work.school_or_movement,158
29,book.book_edition.author_editor,47
448,people.person.gender,352
116,common.topic.subjects,192
140,common.topic.notable_types,164
313,book.literary_series.works_in_this_series,18
255,book.written_work.subjects,449
229,influence.influence_node.influenced,246
162,medicine.disease.risk_factors,68
186,book.written_work.subjects,450
163,book.written_work.subjects,34
451,people.person.gender,68
452,common.topic.notable_types,164
34,book.school_or_movement.associated_works,374
23,people.person.quotations,453
454,location.location.containedby,9
183,influence.influence_node.influenced,194
59,people.person.ethnicity,74
36,book.book_subject.works,18
231,common.topic.notable_types,28
455,common.topic.notable_for,456
128,kp_lw.philosopher.region,457
35,book.book.editions,146
395,media_common.quotation.subjects,458
459,base.kwebbase.kwconnection.sentence,460
96,location.location.people_born_here,461
209,book.school_or_movement.associated_authors,410
183,kp_lw.philosophy_influencer.influencee,291
60,book.book_edition.editor_of_this_edition,17
384,education.education.student,23
92,people.person.gender,68
114,freebase.valuenotation.is_reviewed,348
410,book.author.works_written,462
232,book.book.genre,403
125,kp_lw.philosophy_influencer.influencee,291
80,book.book.editions,463
342,location.location.containedby,9
60,book.book_edition.isbn,464
465,book.written_work.previous_in_series,275
22,people.deceased_person.cause_of_death,466
289,common.topic.notable_types,81
467,visual_art.art_subject.artwork_on_the_subject,168
267,people.professional_field.professions_in_this_field,468
240,book.school_or_movement.associated_works,159
35,common.topic.notable_types,164
44,common.topic.subjects,81
23,base.kwebbase.kwtopic.has_sentences,469
470,location.location.containedby,175
34,common.topic.webpage,471
34,common.topic.image,472
321,people.person.gender,68
149,people.person.languages,126
68,medicine.risk_factor.diseases,473
31,common.topic.notable_types,164
239,book.written_work.school_or_movement,474
66,book.school_or_movement.associated_authors,475
371,type.property.schema,274
4,people.person.profession,476
60,book.literary_series.works_in_this_series,477
478,freebase.valuenotation.is_reviewed,62
23,influence.influence_node.influenced,210
68,base.gender.gender_identity.people,479
338,influence.influence_node.influenced,178
419,influence.influence_node.influenced_by,47
34,book.school_or_movement.associated_works,480
266,book.book_subject.works,480
481,book.book_subject.works,144
280,people.person.gender,68
258,influence.influence_node.influenced_by,482
34,common.topic.image,483
60,book.written_work.subjects,484
210,people.person.nationality,109
485,book.book_edition.author_editor,47
486,influence.influence_node.influenced,92
13,award.award_presenting_organization.award_categories_presented,487
17,people.person.profession,81
488,fictional_universe.fictional_character.occupation,205
489,education.educational_institution.colors,490
491,book.author.works_written,297
419,people.person.education,492
395,media_common.quotation.subjects,240
36,book.book_subject.works,377
493,people.marriage.location_of_ceremony,30
30,common.topic.subject_of,19
76,book.newspaper.circulation_areas,36
258,book.author.works_written,494
81,base.descriptive_names.names.descriptive_name,495
215,influence.influence_node.influenced_by,496
89,people.person.ethnicity,188
34,base.skosbase.vocabulary_equivalent_topic.narrower_concept,497
341,book.written_work.author,17
498,location.location.containedby,96
23,book.author.works_written,499
68,medicine.risk_factor.diseases,500
210,influence.influence_node.influenced_by,229
266,book.book_subject.works,231
501,book.periodical_subject.periodicals,502
222,book.written_work.subjects,114
349,common.topic.notable_types,503
66,visual_art.art_period_movement.associated_artists,122
105,people.person.children,4
4,book.author.works_written,191
504,influence.influence_node.influenced,66
505,common.topic.notable_for,506
23,people.person.quotations,507
465,book.written_work.subjects,34
29,book.book.editions,180
508,common.topic.notable_types,164
17,influence.influence_node.influenced_by,90
357,people.deceased_person.place_of_death,509
240,common.topic.subject_of,27
466,medicine.disease.risk_factors,510
511,book.short_non_fiction.mode_of_writing,40
23,award.award_nominee.award_nominations,512
117,freebase.type_profile.strict_included_types,108
25,freebase.valuenotation.is_reviewed,371
124,book.interview.interviewee,17
17,book.interviewee.interviews_given,513
492,education.education.student,419
47,fictional_universe.person_in_fiction.representations_in_fiction,286
514,common.topic.notable_for,515
34,projects.project_focus.projects,516
4,book.author.book_editions_published,191
237,book.written_work.subjects,34
242,book.book_edition.book,242
35,book.book.editions,35
517,common.topic.notable_types,164
275,book.written_work.previous_in_series,513
68,medicine.risk_factor.diseases,518
29,book.written_work.subjects,519
60,book.written_work.subjects,295
74,people.ethnicity.people,520
521,common.webpage.category,111
414,freebase.type_profile.strict_included_types,108
325,book.written_work.author,522
280,influence.influence_node.influenced_by,47
523,people.person.nationality,109
4,music.artist.track,524
343,visual_art.visual_artist.associated_periods_or_movements,66
525,book.author.works_written,359
230,influence.influence_node.influenced_by,125
215,kp_lw.philosophy_influencer.influencee,212
222,book.written_work.subjects,266
118,people.profession.specializations,526
118,base.descriptive_names.names.descriptive_name,527
230,freebase.valuenotation.is_reviewed,371
60,book.book.genre,528
91,people.person.profession,205
529,people.person.gender,68
503,freebase.type_profile.strict_included_types,108
386,people.person.gender,68
23,influence.influence_node.influenced_by,247
23,people.person.education,530
246,kp_lw.philosophy_influencer.influencee,291
531,freebase.valuenotation.is_reviewed,26
88,people.person.nationality,393
258,common.topic.notable_types,81
23,people.person.quotations,532
533,common.topic.notable_types,164
534,education.education.student,419
87,people.person.place_of_birth,3
7,freebase.type_profile.strict_included_types,108
535,location.location.containedby,9
263,book.written_work.school_or_movement,20
66,book.school_or_movement.associated_authors,536
430,common.topic.notable_for,537
96,location.location.events,538
96,location.location.contains,498
394,people.person.ethnicity,34
100,book.written_work.author,47
68,biology.hybrid_parent_gender.hybrids,539
320,people.person.profession,540
335,language.human_language.countries_spoken_in,9
74,people.ethnicity.people,541
263,book.book_subject.works,72
542,common.topic.subject_of,543
300,book.written_work.subjects,544
545,film.personal_film_appearance.person,410
293,education.educational_institution.campuses,293
81,type.type.expected_by,546
82,people.profession.specializations,547
234,location.location.contains,548
549,book.written_work.subjects,121
480,common.topic.subjects,550
551,book.contents.work,72
47,people.person.profession,358
29,book.book.editions,29
253,book.written_work.subjects,115
37,common.topic.subjects,20
378,common.webpage.topic,66
266,common.topic.subjects,235
23,influence.influence_node.influenced_by,22
489,education.educational_institution_campus.educational_institution,489
22,influence.influence_node.influenced_by,386
168,visual_art.artwork.period_or_movement,66
13,organization.organization.headquarters,552
36,common.topic.notable_types,7
81,type.type.expected_by,118
81,type.type.expected_by,118
553,book.book_edition.book,6
81,type.type.properties,554
194,freebase.valuenotation.is_reviewed,54
161,common.topic.subject_of,72
19,common.topic.webpage,555
68,biology.hybrid_parent_gender.hybrids,556
4,people.person.nationality,109
166,media_common.quotation.subjects,17
203,visual_art.visual_artist.associated_periods_or_movements,66
60,book.literary_series.works_in_this_series,557
356,base.firsts.first_achievement.category,34
558,book.book_subject.works,383
480,common.topic.subjects,121
559,base.activism.activism_issue.activists,114
338,influence.influence_node.influenced_by,173
256,common.topic.image,560
203,people.person.place_of_birth,109
561,book.author.school_or_movement,66
562,location.location.containedby,175
563,education.education.student,280
300,book.book.editions,300
66,book.school_or_movement.associated_authors,304
2,common.topic.notable_types,81
267,people.professional_field.professions_in_this_field,256
564,book.written_work.subjects,34
240,media_common.quotation_subject.quotations_about_this_subject,565
216,base.lightweight.profession.specialization_of,566
42,book.school_or_movement.associated_works,480
370,people.person.profession,82
81,type.type.expected_by,118
4,book.author.book_editions_published,167
567,media_common.quotation.subjects,481
522,base.activism.activist.area_of_activism,58
222,book.written_work.school_or_movement,296
568,location.location.containedby,175
374,common.topic.subjects,121
569,book.written_work.author,4
122,people.person.nationality,109
186,book.book_edition.editor_of_this_edition,17
29,book.book_edition.author_editor,47
109,location.country.first_level_divisions,175
170,book.written_work.school_or_movement,296
4,book.author.book_editions_published,191
76,book.periodical.subjects,208
149,people.person.ethnicity,34
293,location.location.containedby,175
357,influence.influence_node.influenced_by,125
550,book.periodical_subject.periodicals,166
23,people.person.quotations,570
358,fictional_universe.character_occupation.characters_with_this_occupation,571
410,film.person_or_entity_appearing_in_film.films,545
572,people.person.ethnicity,34
573,common.topic.notable_types,273
574,influence.influence_node.influenced,173
480,book.written_work.school_or_movement,42
105,people.person.gender,352
397,base.kwebbase.kwconnection.subject,386
273,freebase.type_hints.included_types,108
66,book.school_or_movement.associated_works,263
575,book.author.school_or_movement,66
576,common.topic.subjects,577
578,common.topic.notable_types,7
242,book.book.editions,242
2,people.person.nationality,109
47,influence.influence_node.influenced_by,23
196,media_common.quotation.source,159
448,common.topic.notable_types,81
238,book.book_edition.book,238
114,people.person.religion,579
580,common.webpage.topic,34
186,time.event.included_in_event,581
386,people.person.ethnicity,188
129,base.biblioness.bibs_location.country,393
573,people.person.children,4
383,book.written_work.subjects,450
582,people.deceased_person.place_of_death,30
66,visual_art.art_period_movement.associated_artists,197
410,people.person.employment_history,583
74,people.ethnicity.people,584
128,influence.influence_node.influenced,496
4,film.person_or_entity_appearing_in_film.films,585
278,book.book.genre,192
191,book.book.editions,191
17,common.topic.image,586
60,media_common.quotation_source.quotations,395
13,award.award_presenting_organization.award_categories_presented,587
23,common.topic.image,23
242,book.book_edition.author_editor,47
588,book.written_work.subjects,396
320,people.person.education,589
4,common.topic.webpage,590
451,people.person.nationality,109
205,base.descriptive_names.names.descriptive_name,591
10,common.topic.article,592
178,kp_lw.philosophy_influencer.influencee,291
465,book.written_work.author,17
13,organization.membership_organization.members,593
81,type.type.expected_by,176
389,people.person.profession,594
29,book.book_edition.book,29
595,award.award_nomination.award,596
234,location.location.nearby_airports,270
292,people.person.ethnicity,34
523,people.person.profession,542
597,organization.organization_membership.organization,13
598,education.educational_institution.campuses,598
275,book.written_work.school_or_movement,305
178,influence.influence_node.influenced_by,183
279,people.person.gender,68
599,base.biblioness.bibs_topic.is_really,599
600,common.webpage.topic,66
19,book.written_work.subjects,20
278,book.book_edition.place_of_publication,30
601,people.deceased_person.place_of_death,30
602,base.firsts.first_achievement.category,34
256,common.topic.image,603
183,influence.influence_node.influenced,246
23,people.person.quotations,604
124,book.written_work.subjects,66
605,book.author.works_written,163
606,organization.organization_sector.organizations_in_this_sector,607
313,book.written_work.subjects,13
6,book.written_work.subjects,233
608,award.award_category.category_of,39
376,common.image.appears_in_topic_gallery,304
81,type.type.expected_by,118
609,award.award_nomination.award,610
60,media_common.quotation_source.quotations,611
421,people.person.profession,82
43,book.written_work.school_or_movement,474
325,book.written_work.author,47
66,visual_art.art_period_movement.associated_artists,612
128,common.topic.notable_types,81
74,people.ethnicity.people,613
118,people.profession.specializations,614
183,influence.influence_node.influenced,23
615,common.topic.notable_types,201
242,book.written_work.author,47
27,book.written_work.original_language,616
234,common.topic.webpage,617
154,book.written_work.subjects,618
619,book.contents.work,72
256,people.profession.specializations,620
621,people.person.gender,68
622,common.topic.notable_types,201
118,film.film_job.films_with_this_crew_job,427
17,organization.organization_founder.organizations_founded,296
148,people.person.religion,152
623,visual_art.visual_artist.associated_periods_or_movements,66
81,type.type.expected_by,81
90,freebase.valuenotation.is_reviewed,26
320,people.person.place_of_birth,94
501,common.topic.subject_of,624
4,music.artist.track,625
125,influence.influence_node.influenced_by,229
626,common.topic.notable_types,164
4,film.person_or_entity_appearing_in_film.films,627
612,visual_art.visual_artist.associated_periods_or_movements,66
341,book.written_work.previous_in_series,239
418,people.person.ethnicity,34
17,people.person.profession,118
352,medicine.risk_factor.diseases,628
629,people.person.profession,82
60,media_common.quotation.source,60
107,freebase.type_hints.included_types,64
27,common.topic.subjects,36
401,book.written_work.subjects,550
60,book.written_work.author,630
253,book.written_work.subjects,501
582,people.person.gender,352
331,freebase.valuenotation.is_reviewed,62
6,book.written_work.subjects,577
631,common.topic.notable_for,632
3,location.hud_county_place.place,3
633,people.person.gender,68
482,people.person.profession,205
243,common.topic.subject_of,72
281,film.personal_film_appearance.person,280
634,award.award_category.disciplines_or_subjects,68
13,award.award_presenting_organization.award_categories_presented,635
150,common.topic.notable_types,164
4,film.person_or_entity_appearing_in_film.films,636
637,education.educational_institution.campuses,637
112,book.written_work.author,47
118,people.profession.specializations,638
3,base.biblioness.bibs_topic.subsumes,3
183,influence.influence_node.influenced,178
639,book.author.school_or_movement,66
498,location.location.containedby,175
266,book.book_subject.works,255
496,influence.influence_node.influenced,482
1,type.type.properties,640
81,type.type.properties,641
72,book.written_work.school_or_movement,34
17,book.interviewee.interviews_given,341
170,book.written_work.subjects,77
465,book.scholarly_work.acknowledged_people,605
71,freebase.valuenotation.is_reviewed,54
171,book.scholarly_work.works_cited,642
177,influence.influence_node.influenced_by,230
643,book.written_work.part_of_series,60
183,people.person.profession,81
644,location.location.containedby,645
320,book.author.works_written,646
410,freebase.valuenotation.is_reviewed,371
81,type.type.expected_by,81
647,people.deceased_person.place_of_death,30
166,book.periodical.subjects,550
284,people.person.profession,82
68,base.animalnames.animal_gender.animal_names,648
47,book.author.works_written,508
387,book.written_work.school_or_movement,312
256,people.profession.specializations,649
47,common.topic.notable_types,81
569,book.written_work.subjects,141
650,book.written_work.subjects,47
595,award.award_nomination.award_nominee,4
85,common.topic.notable_types,164
170,common.topic.notable_for,651
374,book.written_work.school_or_movement,406
47,influence.influence_node.influenced_by,183
66,book.school_or_movement.associated_works,465
29,book.book_edition.book,29
164,freebase.type_profile.published,65
47,book.author.works_written,31
637,location.location.containedby,9
60,book.written_work.part_of_series,652
4,music.artist.track,653
205,fictional_universe.character_occupation.characters_with_this_occupation,571
234,location.location.events,654
177,influence.influence_node.influenced_by,89
23,influence.influence_node.influenced,321
35,book.book_edition.author_editor,47
655,award.award_category.presenting_organization,13
170,book.written_work.subjects,656
74,people.ethnicity.people,657
