src,edge_attr,dst
153,travel.travel_destination_monthly_climate.travel_destination,6
71,base.aareas.schema.administrative_area.administrative_children,6
154,book.written_work.subjects,6
155,common.topic.notable_types,156
157,government.government_agency.jurisdiction,6
6,book.book_subject.works,158
19,common.topic.image,159
160,olympics.olympic_games.participating_countries,5
1,medicine.risk_factor.diseases,161
19,music.artist.album,162
163,book.newspaper.circulation_areas,6
6,location.location.primarily_containedby,164
165,common.topic.subjects,14
166,book.periodical.language,167
168,location.location.containedby,6
169,language.human_language.region,170
6,periodicals.newspaper_circulation_area.newspapers,121
171,book.written_work.subjects,72
1,biology.hybrid_parent_gender.hybrids,172
173,government.government_position_held.governmental_body,174
6,travel.travel_destination.climate,175
176,book.newspaper.circulation_areas,71
29,film.film.personal_appearances,177
19,music.lyricist.lyrics_written,178
6,travel.travel_destination.tourist_attractions,179
8,people.person.profession,79
180,base.firsts.first_achievement.category,14
181,freebase.type_profile.published,182
74,base.militaryinfiction.location_in_fiction.setting_type,183
138,freebase.type_profile.equivalent_topic,138
79,people.profession.corresponding_type,79
14,visual_art.art_subject.artwork_on_the_subject,184
14,book.school_or_movement.associated_works,185
8,common.topic.image,186
8,award.award_winner.awards_won,187
188,common.webpage.topic,14
189,sports.pro_sports_played.athlete,19
190,base.aareas.schema.administrative_area.administrative_parent,27
171,book.written_work.subjects,6
27,base.aareas.schema.administrative_area.administrative_children,191
112,film.film.language,62
5,olympics.olympic_participating_country.olympics_participated_in,160
184,visual_art.artwork.art_subject,14
192,book.newspaper.circulation_areas,6
19,music.artist.track_contributions,193
3,location.administrative_division.second_level_division_of,5
14,common.topic.webpage,194
6,periodicals.newspaper_circulation_area.newspapers,195
27,location.country.first_level_divisions,190
6,book.book_subject.works,196
197,book.written_work.original_language,167
6,fictional_universe.fictional_setting.characters_that_have_lived_here,198
6,location.statistical_region.population,199
6,periodicals.newspaper_circulation_area.newspapers,200
5,base.biblioness.bibs_topic.is_really,5
6,wine.wine_region.wines,201
14,base.firsts.first_achievement_category.firsts,202
203,people.sibling_relationship.sibling,204
205,book.written_work.subjects,206
207,fictional_universe.fictional_character.gender,102
6,base.jewlib.parent_institution.judaica_owning_units,208
6,travel.travel_destination.tourist_attractions,209
210,travel.tourist_attraction.near_travel_destination,6
5,location.location.primarily_containedby,211
71,travel.travel_destination.tourist_attractions,49
6,location.statistical_region.population,212
213,location.location.containedby,5
19,music.artist.track_contributions,214
215,tennis.tennis_tournament_championship.winner,19
79,type.type.properties,216
217,base.firsts.first_achievement.category,14
8,award.award_winner.awards_won,218
14,media_common.quotation_subject.quotations_about_this_subject,219
56,travel.tourist_attraction.near_travel_destination,6
220,book.written_work.school_or_movement,14
83,film.film_location.featured_in_films,112
221,olympics.olympic_participating_country.olympics_participated_in,160
6,government.governmental_jurisdiction.government_bodies,174
222,comic_books.comic_book_character.story_specific_appearances,223
1,medicine.risk_factor.diseases,224
225,book.written_work.school_or_movement,123
226,book.periodical.subjects,123
6,fictional_universe.fictional_setting.characters_that_have_lived_here,227
14,visual_art.art_subject.artwork_on_the_subject,228
14,people.ethnicity.languages_spoken,229
1,medicine.risk_factor.diseases,230
114,book.newspaper.circulation_areas,125
6,travel.travel_destination.climate,231
6,location.location.containedby,71
232,people.person.nationality,5
233,fictional_universe.fictional_character.places_lived,6
19,music.artist.track_contributions,234
6,government.governmental_jurisdiction.governing_officials,98
71,government.governmental_jurisdiction.government_bodies,235
236,tennis.tennis_tournament_championship.winner,19
6,base.popstra.location.vacationers,237
238,music.group_membership.member,19
6,fictional_universe.fictional_setting.characters_that_have_lived_here,239
6,fictional_universe.fictional_setting.works_set_here,240
6,location.location.adjoin_s,85
48,book.newspaper.circulation_areas,125
11,book.written_work.subjects,6
241,common.webpage.topic,14
242,travel.tourist_attraction.near_travel_destination,71
243,base.fictionaluniverse.deceased_fictional_character.place_of_death,6
103,location.administrative_division.country,27
244,sports.sports_award.season,245
246,sports.sports_league_season.awards,247
19,music.artist.album,248
105,film.film_regional_release_date.film,29
89,book.written_work.original_language,62
187,freebase.valuenotation.has_no_value,249
14,book.school_or_movement.associated_works,220
6,periodicals.newspaper_circulation_area.newspapers,250
190,location.administrative_division.first_level_division_of,27
6,travel.travel_destination.tourist_attractions,251
252,travel.tourist_attraction.near_travel_destination,71
151,fictional_universe.event_in_fiction.includes_events,253
254,travel.tourist_attraction.near_travel_destination,6
255,common.webpage.topic,14
183,fictional_universe.type_of_fictional_setting.settings,183
88,book.book_subject.works,185
256,organization.organization.geographic_scope,6
79,base.descriptive_names.names.descriptive_name,257
258,medicine.icd_9_cm_classification.parent_classification,258
155,fictional_universe.work_of_fiction.setting,6
259,location.location.containedby,71
73,book.written_work.subjects,72
1,medicine.risk_factor.diseases,260
79,fictional_universe.character_occupation.characters_with_this_occupation,261
19,music.artist.track_contributions,262
3,location.us_county.county_seat,3
263,organization.organization.geographic_scope,71
264,music.group_membership.member,19
208,location.location.containedby,6
265,film.film_regional_release_date.film,29
266,book.written_work.subjects,6
267,government.government_position_held.jurisdiction_of_office,6
56,location.location.containedby,71
6,periodicals.newspaper_circulation_area.newspapers,268
79,freebase.type_profile.strict_included_types,67
213,travel.tourist_attraction.near_travel_destination,71
269,media_common.quotation.subjects,14
125,periodicals.newspaper_circulation_area.newspapers,48
270,location.administrative_division.country,27
39,people.cause_of_death.parent_cause_of_death,39
271,common.image.appears_in_topic_gallery,6
27,location.country.first_level_divisions,107
272,book.book_subject.works,273
6,organization.organization_scope.organizations_with_this_scope,274
64,book.written_work.original_language,167
275,organization.organization.geographic_scope,6
276,book.newspaper.circulation_areas,125
6,travel.travel_destination.tourist_attractions,277
6,government.governmental_jurisdiction.agencies,278
279,book.written_work.subjects,6
280,location.location.containedby,3
29,film.film.other_crew,281
29,film.film.release_date_s,282
283,fictional_universe.fictional_character.gender,1
6,periodicals.newspaper_circulation_area.newspapers,155
1,medicine.risk_factor.diseases,284
179,travel.tourist_attraction.near_travel_destination,6
6,government.governmental_jurisdiction.governing_officials,285
286,book.written_work.subjects,287
155,film.film.language,62
252,location.location.containedby,71
6,film.film_subject.films,112
1,medicine.risk_factor.diseases,288
289,common.webpage.topic,14
14,common.topic.webpage,290
291,government.government_position_held.jurisdiction_of_office,6
27,base.aareas.schema.administrative_area.administrative_parent,292
14,media_common.quotation_subject.quotations_about_this_subject,293
294,location.location.containedby,6
14,common.topic.webpage,289
295,location.administrative_division.first_level_division_of,27
164,location.location.contains_major_portion_of,6
62,language.human_language.dialects,296
63,location.administrative_division.country,27
297,sports.sports_league_draft_pick.team,298
6,government.governmental_jurisdiction.agencies,299
8,sports.drafted_athlete.drafted,297
220,book.written_work.original_language,167
300,film.film_regional_release_date.film,29
6,travel.travel_destination.local_transportation,301
218,freebase.valuenotation.has_no_value,249
302,book.newspaper.circulation_areas,6
79,people.profession.specialization_of,67
303,organization.organization.geographic_scope,6
35,base.biblioness.bibs_location.country,5
6,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,304
305,organization.organization.geographic_scope,6
71,travel.travel_destination.tourist_attractions,83
120,organization.organization.locations,71
306,base.popstra.vacation_choice.location,6
14,book.school_or_movement.associated_works,307
266,book.written_work.original_language,62
168,location.location.containedby,71
6,organization.organization_scope.organizations_with_this_scope,308
213,sports.sports_facility.teams,309
310,tv.tv_program.filming_locations,6
14,book.periodical_subject.periodicals,311
312,education.education.student,8
1,base.gender.gender_identity.people,95
19,music.artist.track_contributions,313
314,fictional_universe.fictional_character.gender,1
75,fictional_universe.fictional_universe.languages,62
315,people.person.place_of_birth,71
102,common.topic.subjects,316
14,base.firsts.first_achievement_category.firsts,317
318,book.newspaper.circulation_areas,6
6,base.popstra.location.vacationers,319
79,freebase.type_profile.kind,320
321,visual_art.artwork.art_subject,6
74,fictional_universe.fictional_object.featured_in_fictional_universe,36
276,book.periodical.language,62
6,location.statistical_region.population,322
19,music.lyricist.lyrics_written,323
324,music.track_contribution.contributor,19
203,people.sibling_relationship.sibling,8
29,film.film.country,5
325,base.popstra.vacation_choice.location,6
326,base.popstra.vacation_choice.location,6
286,book.written_work.original_language,62
19,common.topic.image,327
174,government.governmental_body.jurisdiction,6
272,location.location.containedby,5
126,film.film.featured_film_locations,6
5,periodicals.newspaper_circulation_area.newspapers,104
328,book.written_work.subjects,14
19,music.artist.track_contributions,329
49,location.location.containedby,93
330,common.webpage.topic,14
269,media_common.quotation.source,331
117,base.meedan.arabic_language_media_source.city,6
27,location.country.first_level_divisions,82
332,music.track_contribution.contributor,19
19,base.schemastaging.athlete_extra.coaches,333
148,film.film_regional_release_date.film,29
6,government.governmental_jurisdiction.governing_officials,334
6,location.statistical_region.population,335
1,biology.hybrid_parent_gender.hybrids,336
6,travel.travel_destination.tourist_attractions,337
6,fictional_universe.fictional_setting.characters_that_have_lived_here,314
73,book.written_work.subjects,6
338,book.written_work.original_language,167
6,government.governmental_jurisdiction.governing_officials,291
339,location.location.contains,6
6,travel.travel_destination.tourist_attractions,93
6,government.governmental_jurisdiction.agencies,340
341,music.track_contribution.contributor,19
79,base.descriptive_names.names.descriptive_name,342
343,fictional_universe.fictional_character.places_lived,6
6,book.book_subject.works,344
240,tv.tv_program.languages,62
345,base.gender.personal_gender_identity.gender_identity,1
11,book.written_work.original_language,62
346,location.location.containedby,71
347,travel.tourist_attraction.near_travel_destination,6
1,medicine.risk_factor.diseases,348
19,music.artist.album,349
6,location.statistical_region.population,350
168,travel.tourist_attraction.near_travel_destination,6
14,common.topic.webpage,351
107,location.location.containedby,27
4,tv.tv_program.country_of_origin,5
109,location.location.containedby,27
1,base.gender.gender_identity.people,352
353,base.gender.personal_gender_identity.gender_identity,1
354,education.education.institution,355
356,visual_art.artwork.art_subject,6
6,tv.tv_location.tv_episodes_filmed_here,357
358,measurement_unit.dated_money_value.currency,359
292,base.locations.planets.countries_within,221
6,base.arthist.helynevek.intezmeny,252
360,music.track_contribution.contributor,19
29,film.film.personal_appearances,361
362,olympics.olympic_athlete_affiliation.olympics,160
93,location.location.contains,49
363,book.written_work.original_language,167
79,type.type.expected_by,364
365,music.track_contribution.contributor,19
366,tennis.tennis_tournament_championship.winner,19
123,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,124
6,location.statistical_region.population,367
14,common.topic.webpage,368
369,film.film_regional_release_date.film,29
272,location.location.containedby,71
1,medicine.risk_factor.diseases,370
29,film.film.release_date_s,300
371,common.topic.notable_types,372
6,location.location.geolocation,373
374,book.written_work.subjects,6
6,fictional_universe.fictional_setting.works_set_here,223
6,location.statistical_region.population,375
6,periodicals.newspaper_circulation_area.newspapers,376
221,base.locations.countries.planet,292
19,music.group_member.membership,377
19,tennis.tennis_tournament_champion.tennis_titles,378
379,location.location.containedby,71
380,common.webpage.topic,14
19,people.person.places_lived,381
382,book.written_work.subjects,6
8,people.person.place_of_birth,6
120,location.location.nearby_airports,383
79,fictional_universe.character_occupation.characters_with_this_occupation,384
14,medicine.risk_factor.diseases,258
6,book.book_subject.works,385
67,people.profession.specializations,79
6,travel.travel_destination.tourist_attractions,386
211,location.location.contains_major_portion_of,5
5,location.country.first_level_divisions,35
6,periodicals.newspaper_circulation_area.newspapers,387
242,location.location.containedby,71
166,book.newspaper.circulation_areas,6
79,freebase.type_hints.included_types,67
6,government.governmental_jurisdiction.agencies,388
8,people.person.education,312
6,base.petbreeds.city_with_dogs.top_breeds,389
6,common.topic.image,271
6,government.governmental_jurisdiction.agencies,390
29,film.film.release_date_s,391
6,travel.travel_destination.tourist_attractions,392
3,periodicals.newspaper_circulation_area.newspapers,393
170,base.locations.continents.countries_within,27
14,medicine.risk_factor.diseases,394
77,medicine.disease.risk_factors,1
6,government.governmental_jurisdiction.agencies,395
6,base.popstra.business_location.customer,396
6,sports.sports_team_location.teams,397
99,travel.transport_terminus.travel_destinations_served,44
6,organization.organization_scope.organizations_with_this_scope,398
14,book.school_or_movement.associated_works,399
6,travel.travel_destination.tour_operators,400
89,common.topic.subjects,14
6,base.jewlib.parent_institution.judaica_owning_units,401
402,organization.organization.geographic_scope,6
403,freebase.valuenotation.has_no_value,249
1,medicine.risk_factor.diseases,404
6,travel.travel_destination.tourist_attractions,405
406,book.newspaper.circulation_areas,6
407,base.thoroughbredracing.thoroughbred_racehorse.sex,1
207,fictional_universe.fictional_character.has_possessed,74
344,book.written_work.subjects,6
71,location.administrative_division.country,5
408,base.popstra.vacation_choice.location,6
409,music.group_membership.member,19
14,book.school_or_movement.associated_works,410
383,travel.transport_terminus.travel_destinations_served,44
43,common.webpage.topic,14
3,location.place_with_neighborhoods.neighborhoods,51
6,location.statistical_region.population,411
6,location.statistical_region.population,412
6,base.popstra.location.vacationers,326
413,base.fictionaluniverse.deceased_fictional_character.place_of_death,6
6,base.popstra.location.vacationers,325
158,book.written_work.subjects,6
414,book.newspaper.circulation_areas,6
196,book.written_work.subjects,6
6,location.statistical_region.population,415
6,periodicals.newspaper_circulation_area.newspapers,416
6,fictional_universe.fictional_setting.works_set_here,41
6,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,50
417,base.petbreeds.dog_city_relationship.cities,6
363,common.topic.subjects,6
418,organization.organization.place_founded,6
70,location.location.nearby_airports,99
79,common.topic.article,419
420,common.image.size,421
294,transportation.bridge.locale,6
245,base.marchmadness.ncaa_basketball_tournament.gender,1
14,common.topic.webpage,188
140,location.neighborhood.neighborhood_of,6
272,location.location.containedby,3
144,book.periodical.language,62
14,common.topic.image,422
39,people.cause_of_death.includes_causes_of_death,423
424,base.popstra.rehab_stay.facility,6
6,travel.travel_destination.tourist_attractions,425
6,location.statistical_region.population,426
1,medicine.risk_factor.diseases,427
6,periodicals.newspaper_circulation_area.newspapers,276
319,base.popstra.vacation_choice.location,6
355,education.educational_institution.students_graduates,354
6,tv.tv_location.tv_shows_filmed_here,310
1,base.gender.gender_identity.people,345
14,book.school_or_movement.associated_works,205
206,book.book_subject.works,205
8,people.person.parents,19
14,common.topic.image,428
429,book.written_work.subjects,6
333,base.schemastaging.coach_athlete_relationship.athlete,19
430,people.marriage.spouse,19
6,location.statistical_region.population,431
6,government.governmental_jurisdiction.governing_officials,432
433,base.animalnames.animal_specific_name_relationship.gender,1
6,common.topic.subject_of,363
434,music.track_contribution.contributor,19
14,base.skosbase.vocabulary_equivalent_topic.narrower_concept,435
177,film.personal_film_appearance.type_of_appearance,53
119,location.location.containedby,71
71,travel.travel_destination.tourist_attractions,252
1,medicine.risk_factor.diseases,436
6,government.governmental_jurisdiction.governing_officials,437
438,book.newspaper.circulation_areas,6
206,book.book_subject.works,331
5,base.locations.countries.continent,211
186,common.image.appears_in_topic_gallery,8
439,aviation.airport.serves,6
6,travel.travel_destination.tourist_attractions,440
19,music.artist.track_contributions,441
91,medicine.disease.risk_factors,1
400,travel.tour_operator.travel_destinations,6
75,fictional_universe.fictional_universe.locations,6
442,travel.guidebook.travel_destinations_covered,6
5,base.inspiration.inspiration.inspiration_for,96
1,medicine.risk_factor.diseases,443
174,government.governmental_body.members,173
19,music.group_member.membership,409
4,tv.tv_program.filming_locations,6
444,travel.tourist_attraction.near_travel_destination,6
14,people.ethnicity.languages_spoken,296
174,government.governmental_body.members,334
71,travel.travel_destination.tourist_attractions,51
445,medicine.disease.risk_factors,23
272,travel.tourist_attraction.near_travel_destination,71
27,location.country.administrative_divisions,26
67,freebase.type_profile.equivalent_topic,67
446,book.written_work.subjects,6
447,film.film.genre,448
1,medicine.risk_factor.diseases,449
123,base.inspiration.inspiration.inspired_by,14
99,aviation.airport.serves,6
6,fictional_universe.fictional_setting.works_set_here,155
6,common.topic.subject_of,70
19,music.lyricist.lyrics_written,450
19,music.artist.album,451
6,book.book_subject.works,452
453,book.written_work.subjects,6
14,projects.project_focus.projects,454
6,travel.travel_destination.tourist_attractions,2
8,sports.pro_athlete.teams,455
397,sports.sports_team.location,6
5,location.country.administrative_divisions,71
1,medicine.risk_factor.diseases,423
29,film.film.release_date_s,456
176,book.newspaper.circulation_areas,6
6,government.governmental_jurisdiction.agencies,457
458,government.government_agency.jurisdiction,6
6,media_common.quotation_subject.quotations_about_this_subject,459
83,travel.tourist_attraction.near_travel_destination,6
44,travel.transportation.transport_terminus,383
460,book.written_work.subjects,206
388,government.government_agency.jurisdiction,6
6,book.book_subject.works,374
461,base.popstra.vacation_choice.location,6
462,base.usnationalparks.us_national_park.state,71
463,visual_art.artwork.art_subject,6
272,location.location.containedby,6
19,music.artist.track_contributions,464
27,base.aareas.schema.administrative_area.administrative_children,150
372,freebase.type_profile.strict_included_types,465
138,freebase.type_profile.strict_included_types,465
6,location.statistical_region.population,466
467,base.aareas.schema.administrative_area.administrative_parent,27
79,freebase.type_hints.included_types,465
247,sports.sports_award.team,298
468,music.track_contribution.contributor,19
1,biology.hybrid_parent_gender.hybrids,469
470,travel.tourist_attraction.near_travel_destination,6
250,book.newspaper.circulation_areas,6
1,medicine.risk_factor.diseases,258
70,location.location.nearby_airports,45
225,book.book_subject.works,471
6,book.book_subject.works,472
473,book.written_work.original_language,62
26,location.administrative_division.country,27
6,base.militaryinfiction.location_in_fiction.contained_by,71
6,fictional_universe.fictional_setting.characters_that_have_lived_here,233
19,music.artist.album,474
72,location.location.contains,475
125,base.wikipedia_infobox.settlement.area_code,339
1,base.animalnames.animal_gender.animal_names,476
169,language.human_language.countries_spoken_in,5
477,organization.organization.geographic_scope,6
6,periodicals.newspaper_circulation_area.newspapers,302
14,common.topic.subject_of,165
478,organization.organization.geographic_scope,6
144,book.newspaper.circulation_areas,71
479,fictional_universe.fictional_universe.locations,6
6,periodicals.newspaper_circulation_area.newspapers,480
183,fictional_universe.fictional_setting.universe,36
117,book.newspaper.circulation_areas,6
1,biology.hybrid_parent_gender.hybrids,481
482,location.location.containedby,71
6,fictional_universe.fictional_setting.universe,75
29,film.film.release_date_s,483
6,travel.travel_destination.tourist_attractions,242
484,location.location.containedby,71
485,travel.travel_destination_monthly_climate.travel_destination,6
455,sports.sports_team_roster.team,110
486,sports.sports_team.location,6
487,music.track_contribution.contributor,19
27,base.locations.countries.continent,170
19,music.artist.track_contributions,488
6,religion.religious_leadership_jurisdiction.leader,489
317,base.firsts.first_achievement.category,14
232,people.person.place_of_birth,6
490,location.location.containedby,6
29,film.film.film_festivals,141
27,location.country.first_level_divisions,191
27,location.country.administrative_divisions,191
473,fictional_universe.work_of_fiction.setting,6
1,base.gender.gender_identity.people,491
492,music.track_contribution.contributor,19
6,travel.travel_destination.tourist_attractions,493
6,base.aareas.schema.administrative_area.subdividing_type,494
195,book.newspaper.circulation_areas,6
19,music.lyricist.lyrics_written,495
315,film.editor.film,29
74,fictional_universe.fictional_object.owner,207
27,base.aareas.schema.administrative_area.administrative_children,496
497,travel.travel_destination_monthly_climate.travel_destination,6
79,freebase.type_hints.included_types,139
498,book.newspaper.circulation_areas,6
6,travel.travel_destination.climate,499
500,location.location.containedby,6
6,organization.organization_scope.organizations_with_this_scope,130
14,common.topic.webpage,501
79,freebase.type_profile.published,182
502,book.periodical.language,62
503,book.written_work.subjects,6
6,travel.travel_destination.tourist_attractions,504
505,government.government_position_held.governmental_body,97
506,medicine.disease.risk_factors,1
503,book.written_work.subjects,83
200,book.newspaper.circulation_areas,6
1,medicine.risk_factor.diseases,506
71,location.location.containedby,5
14,book.school_or_movement.associated_works,225
315,people.person.gender,1
125,base.wikipedia_infobox.settlement.area_code,507
14,common.topic.webpage,508
509,government.government_agency.jurisdiction,6
510,book.written_work.subjects,6
6,book.book_subject.works,511
19,music.featured_artist.recordings,512
6,organization.organization_scope.organizations_with_this_scope,513
514,aviation.airport.serves,6
6,government.governmental_jurisdiction.agencies,515
516,book.newspaper.circulation_areas,6
517,music.track_contribution.contributor,19
490,travel.tourist_attraction.near_travel_destination,6
71,base.aareas.schema.administrative_area.administrative_parent,5
6,government.governmental_jurisdiction.agencies,157
83,location.location.containedby,71
6,visual_art.art_subject.artwork_on_the_subject,518
6,book.book_subject.works,519
123,book.school_or_movement.associated_works,225
276,book.newspaper.circulation_areas,6
6,travel.travel_destination.how_to_get_here,520
19,people.person.gender,1
272,base.newsevents.photograph.photographed_event,272
179,location.location.containedby,5
414,book.newspaper.circulation_areas,3
521,media_common.quotation.source,522
6,book.book_subject.works,523
6,book.book_subject.works,73
418,government.government_agency.jurisdiction,6
6,travel.travel_destination.how_to_get_here,524
525,common.webpage.topic,14
74,base.militaryinfiction.location_in_fiction.languages,62
96,media_common.quotation.subjects,5
472,book.written_work.original_language,62
6,location.statistical_region.population,526
79,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,364
527,common.topic.notable_types,372
528,fictional_universe.fictional_character.places_lived,6
6,government.governmental_jurisdiction.governing_officials,529
4,tv.tv_program.languages,62
79,base.descriptive_names.names.descriptive_name,530
93,travel.tourist_attraction.near_travel_destination,6
205,book.written_work.subjects,287
531,location.partial_containment_relationship.partially_contains,6
532,location.administrative_division.country,27
6,business.employer.employees,533
274,location.location.time_zones,534
6,book.book_subject.works,446
535,travel.tourist_attraction.near_travel_destination,6
198,fictional_universe.fictional_character.gender,1
6,government.governmental_jurisdiction.agencies,509
1,medicine.risk_factor.diseases,536
96,base.inspiration.inspiration.inspired_by,5
63,location.location.containedby,27
537,book.written_work.subjects,6
8,basketball.basketball_player.position_s,65
538,common.webpage.topic,14
539,book.newspaper.circulation_areas,6
540,travel.tourist_attraction.near_travel_destination,6
541,organization.organization.geographic_scope,6
339,location.location.containedby,71
3,organization.organization_scope.organizations_with_this_scope,513
542,base.firsts.first_achievement.category,14
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,543
544,government.government_agency.jurisdiction,6
545,base.animalnames.animal_specific_name_relationship.gender,1
6,government.governmental_jurisdiction.agencies,546
514,aviation.airport.serves,71
124,exhibitions.exhibition.subjects,123
20,music.track_contribution.contributor,19
56,location.location.containedby,6
6,book.book_subject.works,547
130,government.government_agency.jurisdiction,6
6,government.governmental_jurisdiction.agencies,548
549,book.newspaper.circulation_areas,6
14,book.periodical_subject.periodicals,550
551,book.newspaper.circulation_areas,6
401,location.location.containedby,71
6,travel.travel_destination.tourist_attractions,470
552,sports.sports_team_roster.team,298
462,location.location.partially_containedby,6
160,olympics.olympic_games.sports,10
329,music.track_contribution.contributor,19
89,book.written_work.original_language,167
146,freebase.valuenotation.has_no_value,553
554,people.person.nationality,27
555,government.government_position_held.governmental_body,556
557,location.location.partiallycontains,558
6,travel.travel_destination.tourist_attractions,51
559,music.track_contribution.contributor,19
19,music.artist.track_contributions,332
8,people.person.nationality,221
207,fictional_universe.fictional_character.appears_in_these_fictional_universes,75
282,film.film_regional_release_date.film_release_region,6
6,location.statistical_region.population,560
8,sports.sports_award_winner.awards,247
6,government.governmental_jurisdiction.agencies,561
65,common.topic.notable_for,562
547,book.written_work.subjects,6
6,book.book_subject.works,84
8,common.topic.image,420
563,base.popstra.arrest.location,6
14,book.school_or_movement.associated_works,522
6,travel.travel_destination.tourist_attractions,490
6,location.statistical_region.population,564
