src,edge_attr,dst
425,fictional_universe.fictional_universe.species,19
28,fictional_universe.character_species.characters_of_this_species,426
427,base.crime.arrest_warrants.wanted_for,2
46,film.performance.character,22
7,base.animalnames.animal_gender.animal_names,428
429,common.webpage.topic,19
430,common.webpage.in_index,40
362,film.performance.character,22
16,fictional_universe.fictional_universe.literary_series_set_here,431
16,fictional_universe.fictional_universe.literary_series_set_here,432
17,base.descriptive_names.names.descriptive_name,433
19,fictional_universe.character_species.found_in_fictional_universe,434
19,biology.organism_classification.organisms_of_this_type,435
2,base.fight.crime_type.includes_crimes,436
37,base.fictionaluniverse.deceased_fictional_character.place_of_death,437
79,common.webpage.topic,19
136,common.webpage.topic,19
28,fictional_universe.character_species.characters_of_this_species,438
31,fictional_universe.fictional_setting.works_set_here,97
439,common.webpage.topic,19
389,base.fictionaluniverse.deceased_fictional_character.place_of_death,12
75,fictional_universe.character_occupation.characters_with_this_occupation,440
19,common.topic.webpage,376
441,common.webpage.in_index,40
2,base.onephylogeny.type_of_thing.things_of_this_type,442
353,film.performance.actor,352
280,common.webpage.in_index,40
7,biology.hybrid_parent_gender.hybrids,443
19,common.topic.image,444
4,book.book_subject.works,445
31,fictional_universe.fictional_setting.works_set_here,139
17,base.descriptive_names.names.descriptive_name,446
2,base.fight.crime_type.crimes_of_this_type,447
16,fictional_universe.fictional_universe.languages,448
4,book.book_subject.works,449
450,book.written_work.subjects,4
139,film.film.story_by,57
169,freebase.type_profile.kind,451
452,common.webpage.in_index,40
103,film.film_character.portrayed_in_films,126
17,base.descriptive_names.names.descriptive_name,453
148,freebase.type_profile.strict_included_types,324
454,common.webpage.in_index,40
17,people.profession.specializations,455
10,people.person.gender,7
456,medicine.disease.risk_factors,7
2,base.fight.crime_type.crimes_of_this_type,43
17,people.profession.specializations,457
346,film.performance.character,22
19,common.topic.webpage,439
7,medicine.risk_factor.diseases,458
2,base.schemastaging.context_name.pronunciation,459
460,fictional_universe.work_of_fiction.setting,461
8,fictional_universe.fictional_setting.setting_type,462
463,common.webpage.topic,2
103,film.film_character.portrayed_in_films,263
244,medicine.icd_9_cm_classification.parent_classification,244
2,people.cause_of_death.includes_causes_of_death,464
357,fictional_universe.fictional_universe.species,19
288,common.webpage.topic,2
2,base.fight.crime_type.crimes_of_this_type,465
57,film.writer.film,161
230,medicine.disease.risk_factors,7
28,fictional_universe.character_species.characters_of_this_species,466
181,fictional_universe.fictional_character.organizations,36
2,common.topic.webpage,467
7,medicine.risk_factor.diseases,468
7,medicine.risk_factor.diseases,469
0,fictional_universe.character_powers.characters_with_this_ability,37
169,type.type.expected_by,470
56,fictional_universe.fictional_character.species,28
471,common.webpage.in_index,40
19,common.topic.webpage,472
37,base.fictionaluniverse.fictional_killer.characters_killed,91
31,fictional_universe.fictional_setting.contains,473
19,freebase.valuenotation.is_reviewed,474
14,common.webpage.in_index,40
30,fictional_universe.work_of_fiction.setting,236
2,base.fight.crime_type.includes_crimes,475
2,base.fight.crime_type.crimes_of_this_type,476
13,fictional_universe.fictional_character.parents,33
124,book.written_work.subjects,4
37,base.fictionaluniverse.fictional_killer.characters_killed,103
97,film.film.executive_produced_by,57
337,common.webpage.topic,2
150,fictional_universe.fictional_character.character_created_by,57
2,common.topic.article,477
19,fictional_universe.character_species.found_in_fictional_universe,478
218,base.fight.crime_type.crimes_of_this_type,479
480,common.webpage.topic,4
16,fictional_universe.fictional_universe.locations,461
16,fictional_universe.fictional_universe.literary_series_set_here,481
82,tv.tv_program.seasons,418
169,freebase.type_profile.kind,482
37,fictional_universe.fictional_character.occupation,36
348,common.webpage.topic,2
4,book.book_subject.works,483
484,common.webpage.topic,19
4,book.book_subject.works,485
19,book.book_subject.works,486
487,common.topic.subject_of,17
7,base.animalnames.animal_gender.animal_names,488
19,common.topic.webpage,489
490,common.webpage.in_index,40
4,book.book_subject.works,450
4,book.book_subject.works,491
85,common.webpage.in_index,40
492,government.government_position_held.basic_title,75
493,common.webpage.in_index,40
207,people.person.gender,7
2,base.fight.crime_type.crimes_of_this_type,494
57,film.producer.films_executive_produced,30
495,common.webpage.in_index,40
103,fictional_universe.fictional_character.organizations,36
19,fictional_universe.character_species.found_in_fictional_universe,295
358,common.webpage.topic,19
2,law.legal_subject.legal_cases,496
2,common.topic.webpage,365
13,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
69,fictional_universe.character_powers.characters_with_this_ability,1
2,common.topic.webpage,497
389,fictional_universe.fictional_character.places_lived,12
57,fictional_universe.fictional_character_creator.fictional_characters_created,120
498,base.ecology.symbiotic_relationship.symbiotic_species,19
499,base.crime.crime.crime_type,2
1,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
17,base.descriptive_names.names.descriptive_name,500
295,fictional_universe.fictional_universe.species,19
47,common.webpage.in_index,40
17,common.topic.webpage,501
2,media_common.quotation_subject.quotations_about_this_subject,502
503,common.webpage.topic,2
309,common.topic.notable_types,148
504,book.written_work.subjects,4
221,common.topic.notable_types,185
4,book.book_subject.works,505
506,common.webpage.topic,2
4,common.topic.image,507
2,base.skosbase.vocabulary_equivalent_topic.narrower_concept,125
7,medicine.risk_factor.diseases,508
106,base.animalnames.animal_specific_name_relationship.animal,215
22,base.fictionaluniverse.deceased_fictional_character.cause_of_death,2
460,film.film.edited_by,57
67,book.book_subject.works,509
75,fictional_universe.character_occupation.characters_with_this_occupation,510
511,book.written_work.subjects,2
407,common.webpage.topic,2
224,common.webpage.topic,2
512,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
103,base.fictionaluniverse.fictional_murder_victim.killed_by,22
513,common.webpage.in_index,40
8,fictional_universe.fictional_setting.characters_that_have_lived_here,22
390,common.webpage.in_index,40
109,cvg.game_performance.performance_type,212
37,fictional_universe.fictional_character.children,120
13,fictional_universe.fictional_character.powers_or_abilities,67
514,book.written_work.subjects,67
75,fictional_universe.character_occupation.characters_with_this_occupation,515
22,fictional_universe.fictional_character.place_of_birth,8
516,people.person.gender,7
517,common.webpage.in_index,40
247,base.fictionaluniverse.deceased_fictional_character.cause_of_death,2
497,common.webpage.in_index,40
17,freebase.equivalent_topic.equivalent_type,17
2,people.cause_of_death.includes_causes_of_death,518
2,common.topic.webpage,519
2,base.fight.crime_type.crimes_of_this_type,520
521,common.webpage.in_index,40
161,film.film.prequel,460
4,film.film_subject.films,522
163,common.webpage.topic,19
16,fictional_universe.fictional_universe.locations,8
7,medicine.risk_factor.diseases,523
19,fictional_universe.character_species.found_in_fictional_universe,524
19,fictional_universe.character_species.found_in_fictional_universe,525
2,base.fight.crime_type.crimes_of_this_type,526
4,book.book_subject.works,527
244,freebase.valuenotation.has_no_value,528
169,type.type.domain,529
56,fictional_universe.fictional_character.species,19
143,medicine.disease.risk_factors,35
2,common.topic.webpage,530
16,fictional_universe.fictional_universe.locations,237
531,fictional_universe.fictional_character.powers_or_abilities,69
38,common.topic.notable_types,532
17,base.descriptive_names.names.descriptive_name,533
493,common.webpage.topic,2
28,fictional_universe.character_species.characters_of_this_species,389
103,fictional_universe.fictional_character.occupation,194
173,cvg.game_performance.character,103
67,book.book_subject.works,534
2,base.fight.crime_type.crimes_of_this_type,535
536,common.webpage.in_index,40
343,common.webpage.in_index,40
75,base.schemastaging.context_name.pronunciation,537
7,medicine.risk_factor.diseases,538
401,fictional_universe.character_species.found_in_fictional_universe,357
173,cvg.game_performance.game,539
169,type.type.expected_by,540
67,common.topic.image,541
17,base.ontologies.ontology_class.equivalent_classes,542
19,fictional_universe.character_species.found_in_fictional_universe,308
543,common.webpage.in_index,40
7,medicine.risk_factor.diseases,544
362,film.performance.film,161
545,base.crime.crime.crime_type,2
13,common.topic.notable_types,169
8,fictional_universe.fictional_setting.characters_that_have_lived_here,546
1,fictional_universe.fictional_character.powers_or_abilities,69
547,common.webpage.in_index,40
15,fictional_universe.fictional_organization.members,13
16,fictional_universe.fictional_universe.species,28
17,base.descriptive_names.names.descriptive_name,548
4,book.book_subject.works,549
550,fictional_universe.fictional_universe.species,19
551,common.webpage.in_index,40
4,book.book_subject.works,552
17,base.descriptive_names.names.descriptive_name,553
75,government.government_office_category.officeholders,74
89,common.webpage.in_index,40
554,common.webpage.topic,2
57,fictional_universe.fictional_universe_creator.fictional_universes_created,16
56,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
555,common.topic.notable_types,532
556,common.webpage.topic,19
143,medicine.disease.risk_factors,7
150,fictional_universe.fictional_character.organizations,36
17,people.profession.specializations,557
116,common.webpage.topic,0
423,common.webpage.in_index,40
7,medicine.risk_factor.diseases,244
7,medicine.risk_factor.diseases,558
12,fictional_universe.fictional_setting.languages,448
1,fictional_universe.fictional_character.occupation,194
17,base.descriptive_names.names.descriptive_name,559
2,base.fight.crime_type.acquittals_of_this_type,560
412,common.webpage.topic,2
2,base.fight.crime_type.includes_crimes,561
126,film.performance.special_performance_type,212
562,common.webpage.in_index,40
19,common.topic.webpage,495
2,media_common.quotation_subject.quotations_about_this_subject,563
564,common.webpage.in_index,40
16,fictional_universe.fictional_universe.literary_series_set_here,565
2,common.topic.webpage,566
10,people.person.profession,17
198,common.webpage.in_index,40
