src,edge_attr,dst
147,award.award_honor.ceremony,127
148,people.person.gender,37
13,type.property.expected_type,149
138,common.topic.image,150
151,sports.tournament_event_competition.competitors,152
153,tennis.tennis_match.loser,154
7,tennis.tennis_player.matches_won,155
156,tennis.tennis_player.matches_lost,157
93,tennis.tennis_tournament.match_results,158
21,award.award_nomination.award_nominee,7
54,common.webpage.topic,30
159,film.personal_film_appearance.person,7
1,award.award_category.nominees,160
152,sports.competitor_competition_relationship.competitors,7
161,tennis.tennis_tournament_championship.event_type,9
36,tennis.tennis_tournament_championship.winner,7
162,tennis.tennis_match.match_format,9
163,film.film.personal_appearances,164
165,tennis.tennis_player.matches_lost,166
108,tennis.tennis_match.loser,167
168,freebase.valuenotation.has_no_value,169
10,people.ethnicity.includes_groups,170
41,tennis.tennis_match.loser,167
30,travel.travel_destination.tourist_attractions,171
99,award.award_honor.award_winner,7
139,tennis.tennis_player.tennis_grip,62
172,people.person.profession,25
173,type.property.expected_type,25
33,tennis.tennis_player.matches_lost,43
124,common.topic.notable_types,104
174,film.personal_film_appearance.type_of_appearance,5
42,tennis.tennis_tournament.match_results,53
175,film.film.personal_appearances,176
101,type.property.reverse_property,102
177,people.ethnicity.languages_spoken,178
7,tennis.tennis_tournament_champion.tennis_titles,161
7,tennis.tennis_tournament_champion.tennis_titles,179
101,rdf-schema#range,104
7,award.award_nominee.award_nominations,77
180,tennis.tennis_tournament_championship.event_type,181
104,type.type.properties,182
7,people.person.sibling_s,183
42,tennis.tennis_tournament.champions,78
7,tennis.tennis_tournament_champion.tennis_titles,89
184,people.person.place_of_birth,30
185,people.person.gender,37
186,tennis.tennis_match.winner,3
7,common.image.size,187
122,people.person.gender,37
10,people.ethnicity.includes_groups,188
30,location.statistical_region.population,189
190,common.topic.notable_types,191
192,medicine.risk_factor.diseases,193
194,tennis.tennis_tournament_championship.event_type,9
66,tennis.tennis_tournament.match_results,195
104,type.type.properties,109
104,type.type.properties,118
30,travel.travel_destination.tourist_attractions,196
60,type.type.expected_by,60
197,common.topic.notable_types,134
168,award.award_honor.award,198
91,award.award_nomination.award_nominee,7
167,freebase.valuenotation.has_value,102
96,freebase.valuenotation.has_no_value,83
30,location.statistical_region.population,199
200,tennis.tennis_tournament.match_results,69
30,location.location.people_born_here,201
62,tennis.tennis_grip_style.tennis_players,202
132,tennis.tennis_tournament.match_results,141
10,people.ethnicity.languages_spoken,178
97,people.person.profession,25
203,freebase.valuenotation.has_no_value,83
204,rdf-schema#domain,104
7,tennis.tennis_tournament_champion.tennis_titles,205
10,people.ethnicity.includes_groups,197
30,location.statistical_region.population,206
25,base.descriptive_names.names.descriptive_name,207
90,rdf-schema#range,208
30,location.location.geolocation,209
58,tennis.tennis_tournament_championship.tournament,210
132,tennis.tennis_tournament.match_results,186
82,common.topic.notable_types,25
211,film.personal_film_appearance.person,7
1,award.award_category.nominees,203
184,people.person.nationality,212
147,award.award_honor.award_winner,7
213,freebase.valuenotation.has_value,13
10,people.ethnicity.includes_groups,214
3,freebase.valuenotation.is_reviewed,13
215,award.award_nomination.award,95
124,common.topic.notable_for,216
7,tennis.tennis_tournament_champion.tennis_titles,39
217,sports.multi_event_tournament.athletic_performances,152
107,tennis.tennis_tournament_championship.winner,218
129,tennis.tennis_match.loser,7
154,people.person.profession,25
219,tennis.tennis_match.winner,220
221,tv.tv_guest_personal_appearance.appearance_type,5
27,award.award_nomination.award_nominee,7
222,tennis.tennis_tournament_championship.tournament,132
70,tennis.tennis_match.event,223
30,location.location.people_born_here,224
132,tennis.tennis_tournament.match_results,225
7,common.topic.image,226
25,base.descriptive_names.names.descriptive_name,227
228,award.award_ceremony.awards_presented,168
103,type.property.schema,104
122,freebase.valuenotation.is_reviewed,72
213,people.person.sibling_s,229
10,people.ethnicity.includes_groups,230
231,award.award_nomination.award,1
232,tennis.tennis_match.winner,7
0,award.award_honor.award_winner,7
25,type.type.properties,233
234,olympics.olympic_medal_honor.event,235
236,tennis.tennis_match.event,210
122,freebase.valuenotation.is_reviewed,237
238,tennis.tennis_match.winner,3
7,common.topic.image,7
30,location.statistical_region.population,239
25,type.type.properties,240
241,astronomy.astronomical_discovery.discovery_site,242
160,award.award_nomination.award_nominee,7
79,common.image.size,243
124,freebase.valuenotation.has_value,244
121,people.person.gender,37
59,tennis.tennis_match.match_format,9
155,tennis.tennis_match.loser,245
246,people.sibling_relationship.sibling,213
247,people.person.profession,25
120,tennis.tennis_match.loser,248
7,award.award_nominee.award_nominations,249
7,people.person.profession,60
7,common.topic.notable_for,250
7,tennis.tennis_player.matches_lost,119
6,tennis.tennis_tournament_championship.tournament,223
73,freebase.valuenotation.has_no_value,83
213,people.person.sibling_s,246
251,tennis.tennis_match.match_format,9
173,owl#inverseOf,252
213,common.topic.notable_types,104
30,location.location.people_born_here,253
34,tennis.tennis_match.match_format,9
254,tennis.tennis_match.loser,7
3,tennis.tennis_player.matches_lost,255
12,tennis.tennis_player.matches_lost,236
256,award.award_nomination.ceremony,257
158,tennis.tennis_match.winner,3
160,award.award_nomination.ceremony,258
30,location.statistical_region.population,259
95,award.award_category.winners,85
260,common.topic.notable_types,25
10,common.topic.article,261
262,sports.pro_sports_played.sport,20
212,common.topic.notable_types,149
263,people.place_lived.location,30
97,common.topic.notable_types,25
191,freebase.type_profile.strict_included_types,29
112,film.film.personal_appearances,111
122,freebase.valuenotation.is_reviewed,13
118,type.property.schema,104
74,tennis.tennis_match.match_format,9
10,common.topic.notable_types,134
57,tennis.tennis_tournament_championship.winner,7
115,tennis.tennis_tournament_championship.winner,7
108,tennis.tennis_match.event,223
7,tennis.tennis_tournament_champion.tennis_titles,222
124,freebase.valuenotation.has_value,13
237,type.property.schema,60
7,tennis.tennis_tournament_champion.tennis_titles,57
264,film.personal_film_appearance.type_of_appearance,5
158,tennis.tennis_match.match_format,9
98,tennis.tennis_match.event,200
265,people.marriage.spouse,124
60,freebase.type_profile.equivalent_topic,60
81,common.topic.notable_types,25
76,common.topic.notable_types,134
115,tennis.tennis_tournament_championship.tournament,66
266,people.person.nationality,212
39,tennis.tennis_tournament_championship.tournament,210
7,tennis.tennis_tournament_champion.tennis_titles,8
77,award.award_nomination.ceremony,267
7,people.person.places_lived,268
14,tennis.tennis_match.loser,266
269,award.award_nomination.award_nominee,7
30,location.statistical_region.population,270
7,tennis.tennis_tournament_champion.tennis_titles,271
62,tennis.tennis_grip_style.tennis_players,272
273,tennis.tennis_tournament_championship.winner,7
168,award.award_honor.ceremony,228
7,tennis.tennis_player.matches_won,131
274,tennis.tennis_match.event,132
149,freebase.type_profile.strict_included_types,29
122,people.person.profession,25
235,olympics.olympic_event_competition.olympic_games_contested,275
52,tennis.tennis_match.match_format,9
276,common.webpage.category,55
42,tennis.tennis_tournament.match_results,41
277,award.award_honor.award_winner,7
30,location.statistical_region.population,278
218,tennis.tennis_player.matches_won,120
279,film.personal_film_appearance.person,7
280,freebase.type_profile.strict_included_types,29
25,freebase.type_profile.strict_included_types,29
281,symbols.namesake.named_after,7
282,tennis.tennis_tournament_championship.winner,7
283,tennis.tennis_tournament.match_results,119
284,medicine.disease.risk_factors,10
245,people.person.gender,37
118,type.property.expected_type,118
285,olympics.olympic_athlete_affiliation.olympics,275
14,tennis.tennis_match.match_format,9
234,olympics.olympic_medal_honor.medalist,7
10,people.ethnicity.languages_spoken,286
212,olympics.olympic_participating_country.olympics_participated_in,275
287,award.award_category.nominees,91
288,tennis.tennis_tournament_championship.winner,218
57,tennis.tennis_tournament_championship.tournament,56
149,freebase.type_profile.strict_included_types,28
14,tennis.tennis_match.event,66
60,type.property.master_property,237
48,tennis.tennis_player.tennis_grip,62
289,award.award_ceremony.nominees,290
39,freebase.valuenotation.is_reviewed,90
291,tennis.tennis_match.match_format,9
7,tennis.tennis_player.matches_won,106
7,tennis.tennis_player.matches_won,53
268,people.place_lived.person,7
103,rdf-schema#domain,104
292,tennis.tennis_tournament_championship.tournament,87
293,tennis.tennis_tournament_championship.event_type,9
294,tennis.tennis_match.match_format,9
25,type.type.expected_by,295
296,rdf-schema#range,208
192,medicine.risk_factor.diseases,297
281,cvg.computer_videogame.versions,281
298,freebase.valuenotation.has_no_value,83
7,tennis.tennis_player.tennis_grip,62
212,sports.sport_country.athletic_performances,152
153,tennis.tennis_match.match_format,9
205,tennis.tennis_tournament_championship.event_type,9
7,tennis.tennis_player.matches_won,299
110,people.ethnicity.included_in_group,17
30,location.location.people_born_here,300
281,common.topic.webpage,301
10,medicine.risk_factor.diseases,302
147,freebase.valuenotation.has_no_value,169
303,tennis.tennis_player.matches_lost,141
51,tennis.tennis_match.match_format,9
284,medicine.disease.parent_disease,192
304,base.ontologies.ontology_instance_mapping.freebase_topic,10
7,tennis.tennis_player.matches_won,41
271,tennis.tennis_tournament_championship.event_type,9
225,tennis.tennis_match.event,132
87,tennis.tennis_tournament.match_results,65
17,people.ethnicity.included_in_group,10
96,award.award_nomination.award,95
241,common.topic.article,305
260,people.person.profession,25
88,tennis.tennis_match.winner,7
7,award.award_nominee.award_nominations,215
158,tennis.tennis_match.event,93
219,tennis.tennis_match.event,223
131,tennis.tennis_match.winner,7
234,olympics.olympic_medal_honor.country,212
306,tennis.tennis_tournament.match_results,307
308,people.person.profession,25
309,tennis.tennis_tournament_championship.event_type,9
107,tennis.tennis_tournament_championship.tournament,283
192,medicine.risk_factor.diseases,302
136,tennis.tennis_tournament_championship.tournament,133
7,sports.tournament_event_competitor.events_competed_in,310
82,freebase.valuenotation.is_reviewed,244
293,tennis.tennis_tournament_championship.tournament,210
4,film.personal_film_appearance.person,7
126,common.webpage.category,311
213,people.person.profession,312
7,freebase.valuenotation.is_reviewed,204
25,type.type.properties,313
285,olympics.olympic_athlete_affiliation.country,212
11,common.topic.notable_types,134
96,award.award_nomination.award_nominee,7
77,award.award_nomination.award_nominee,7
158,tennis.tennis_match.loser,7
145,common.topic.notable_types,25
256,award.award_nomination.award_nominee,7
314,people.ethnicity.languages_spoken,178
192,people.cause_of_death.includes_causes_of_death,284
144,tennis.tennis_match.winner,7
25,type.type.properties,315
316,tennis.tennis_player.matches_lost,274
138,common.topic.image,317
21,award.award_nomination.ceremony,318
7,common.topic.webpage,126
290,freebase.valuenotation.has_no_value,83
319,film.personal_film_appearance.type_of_appearance,5
298,award.award_nomination.award,1
26,tennis.tennis_match.match_format,9
28,type.type.properties,320
321,fictional_universe.fictional_character.gender,37
30,location.location.people_born_here,322
225,tennis.tennis_match.loser,323
324,tennis.tennis_tournament_championship.tournament,42
55,common.resource.annotations,276
325,common.topic.notable_types,25
192,medicine.risk_factor.diseases,326
327,freebase.valuenotation.is_reviewed,328
329,freebase.valuenotation.has_no_value,83
120,tennis.tennis_match.winner,7
182,type.property.schema,104
47,common.image.appears_in_topic_gallery,178
74,tennis.tennis_match.event,132
30,location.statistical_region.population,330
299,tennis.tennis_match.match_format,9
140,common.webpage.topic,10
30,location.statistical_region.population,331
23,tennis.tennis_match.loser,3
303,common.topic.notable_types,25
144,tennis.tennis_match.event,200
153,tennis.tennis_match.winner,7
176,film.personal_film_appearance.film,175
7,tennis.tennis_player.matches_won,332
251,tennis.tennis_match.event,66
10,people.ethnicity.includes_groups,333
334,award.award_nomination.ceremony,335
336,people.person.gender,37
7,award.award_winner.awards_won,277
200,tennis.tennis_tournament.match_results,337
7,tennis.tennis_tournament_champion.tennis_titles,288
284,people.cause_of_death.parent_cause_of_death,192
274,tennis.tennis_match.winner,7
338,common.webpage.topic,138
10,medicine.risk_factor.diseases,193
167,tennis.tennis_player.matches_lost,339
69,tennis.tennis_match.loser,172
340,film.film.personal_appearances,174
341,base.schemastaging.sports_coach.athletes_coached,342
30,location.statistical_region.population,343
32,tennis.tennis_tournament_championship.tournament,210
25,type.type.properties,344
93,tennis.tennis_tournament.match_results,43
145,tennis.tennis_player.matches_lost,70
345,people.person.gender,37
7,award.award_nominee.award_nominations,346
7,tennis.tennis_player.matches_lost,2
292,tennis.tennis_tournament_championship.event_type,9
281,common.topic.article,347
348,tennis.tennis_match.event,223
225,tennis.tennis_match.match_format,9
75,tennis.tennis_tournament_championship.winner,7
241,astronomy.star_system_body.star_system,349
7,tennis.tennis_tournament_champion.tennis_titles,324
101,rdf-schema#domain,102
103,type.property.expected_type,104
203,award.award_nomination.award,1
60,type.property.expected_type,60
125,freebase.valuenotation.has_no_value,169
185,common.topic.notable_types,25
146,freebase.valuenotation.has_no_value,83
108,tennis.tennis_match.winner,7
85,award.award_honor.award,95
244,type.property.schema,104
269,award.award_nomination.award,198
81,people.person.gender,37
229,people.sibling_relationship.sibling,213
241,symbols.namesake.named_after,7
159,film.personal_film_appearance.type_of_appearance,5
192,medicine.risk_factor.diseases,350
351,tennis.tennis_tournament.champions,352
308,freebase.valuenotation.is_reviewed,72
66,tennis.tennis_tournament.champions,353
53,tennis.tennis_match.event,42
220,common.topic.notable_types,25
301,common.webpage.topic,281
69,tennis.tennis_match.winner,7
110,people.ethnicity.languages_spoken,178
7,award.award_winner.awards_won,85
334,freebase.valuenotation.has_no_value,83
10,medicine.risk_factor.diseases,326
232,tennis.tennis_match.match_format,9
7,tennis.tennis_player.matches_won,294
60,freebase.type_profile.published,135
337,tennis.tennis_match.loser,354
30,common.topic.notable_types,280
161,tennis.tennis_tournament_championship.winner,7
60,freebase.type_hints.included_types,29
30,location.statistical_region.population,355
231,award.award_nomination.ceremony,356
237,type.property.reverse_property,60
173,rdf-schema#range,25
62,tennis.tennis_grip_style.tennis_players,357
101,type.property.expected_type,104
26,tennis.tennis_match.winner,7
1,award.award_category.nominees,329
237,rdf-schema#range,237
179,tennis.tennis_tournament_championship.tournament,210
52,tennis.tennis_match.loser,7
22,award.award_category.winners,125
327,tennis.tennis_match.match_format,9
358,common.resource.annotations,126
332,tennis.tennis_match.loser,167
30,location.location.people_born_here,359
74,tennis.tennis_match.winner,7
10,common.topic.image,360
32,tennis.tennis_tournament_championship.event_type,9
30,location.statistical_region.population,361
174,film.personal_film_appearance.person,7
162,tennis.tennis_match.event,210
255,tennis.tennis_match.event,362
127,award.award_ceremony.awards_presented,147
204,type.property.master_property,363
364,film.film.personal_appearances,279
365,award.award_nomination.award_nominee,7
160,freebase.valuenotation.has_no_value,83
42,tennis.tennis_tournament.champions,161
30,location.statistical_region.population,366
367,location.location.time_zones,368
70,tennis.tennis_match.winner,7
30,travel.travel_destination.tourist_attractions,369
98,tennis.tennis_match.winner,97
7,tv.tv_program_guest.appeared_on,142
299,tennis.tennis_match.loser,370
62,tennis.tennis_grip_style.tennis_players,139
334,award.award_nomination.award_nominee,7
371,tennis.tennis_tournament_championship.tournament,362
238,tennis.tennis_match.match_format,9
62,tennis.tennis_grip_style.tennis_players,82
7,award.award_nominee.award_nominations,365
12,freebase.valuenotation.is_reviewed,244
32,tennis.tennis_tournament_championship.winner,7
76,people.ethnicity.languages_spoken,178
144,tennis.tennis_match.match_format,9
372,tennis.tennis_tournament_championship.event_type,9
157,tennis.tennis_match.loser,156
220,people.person.gender,37
342,base.schemastaging.coach_athlete_relationship.coach,341
25,people.profession.specialization_of,60
237,owl#inverseOf,60
7,award.award_nominee.award_nominations,231
152,sports.competitor_competition_relationship.country,212
76,people.ethnicity.languages_spoken,373
7,common.topic.webpage,374
337,tennis.tennis_match.winner,7
375,tennis.tennis_player.matches_lost,144
376,tennis.tennis_match.winner,7
219,tennis.tennis_match.match_format,9
17,people.ethnicity.includes_groups,170
122,freebase.valuenotation.is_reviewed,244
3,tennis.tennis_player.matches_won,254
222,tennis.tennis_tournament_championship.event_type,9
30,common.topic.image,377
167,tennis.tennis_player.matches_won,348
89,tennis.tennis_tournament_championship.tournament,210
241,common.topic.notable_types,378
215,freebase.valuenotation.has_no_value,83
63,people.person.nationality,212
376,tennis.tennis_match.loser,247
7,tennis.tennis_player.matches_won,379
293,tennis.tennis_tournament_championship.winner,7
30,location.location.people_born_here,380
89,tennis.tennis_tournament_championship.event_type,9
354,tennis.tennis_player.matches_lost,337
7,people.person.gender,37
80,tennis.tennis_match.match_format,9
203,award.award_nomination.award_nominee,7
271,tennis.tennis_tournament_championship.winner,7
327,tennis.tennis_match.event,210
381,tennis.tennis_tournament_championship.winner,7
263,people.place_lived.person,7
370,people.person.gender,37
70,tennis.tennis_match.match_format,9
131,tennis.tennis_match.match_format,9
166,tennis.tennis_match.match_format,9
164,film.personal_film_appearance.film,163
137,people.person.profession,60
353,tennis.tennis_tournament_championship.event_type,9
303,people.person.gender,37
7,tennis.tennis_player.matches_won,255
154,people.person.gender,37
370,tennis.tennis_player.matches_lost,299
142,tv.tv_guest_personal_appearance.person,7
198,award.award_category.nominees,269
218,tennis.tennis_tournament_champion.tennis_titles,288
312,common.topic.notable_types,61
213,freebase.valuenotation.has_value,72
95,award.award_category.nominees,215
7,film.person_or_entity_appearing_in_film.films,111
254,tennis.tennis_match.winner,3
341,people.person.gender,37
33,people.person.gender,37
72,rdf-schema#range,208
251,tennis.tennis_match.winner,7
341,common.topic.notable_types,104
24,common.topic.notable_types,25
12,people.person.profession,25
172,tennis.tennis_player.matches_lost,69
152,sports.competitor_competition_relationship.tournament,217
131,tennis.tennis_match.loser,336
25,type.type.properties,382
100,award.award_category.winners,99
109,rdf-schema#domain,104
139,people.person.profession,25
7,common.image.appears_in_topic_gallery,383
384,award.award_category.nominees,27
3,tennis.tennis_player.matches_won,2
226,common.image.size,385
372,tennis.tennis_tournament_championship.winner,7
374,common.webpage.in_index,386
134,freebase.type_profile.strict_included_types,29
7,tennis.tennis_tournament_champion.tennis_titles,387
121,people.person.profession,25
203,award.award_nomination.ceremony,388
80,tennis.tennis_match.event,42
183,people.sibling_relationship.sibling,7
42,tennis.tennis_tournament.match_results,157
7,common.topic.image,79
66,tennis.tennis_tournament.match_results,251
387,tennis.tennis_tournament_championship.winner,7
168,award.award_honor.award_winner,7
109,type.property.expected_type,104
167,freebase.valuenotation.is_reviewed,72
82,people.person.profession,25
17,people.ethnicity.includes_groups,214
282,tennis.tennis_tournament_championship.event_type,9
82,freebase.valuenotation.is_reviewed,72
3,tennis.tennis_player.matches_lost,53
165,people.person.gender,37
334,award.award_nomination.award,1
352,tennis.tennis_tournament_championship.winner,7
379,tennis.tennis_match.winner,7
11,people.ethnicity.languages_spoken,178
10,people.ethnicity.includes_groups,389
390,film.film.personal_appearances,391
218,people.person.profession,25
357,people.person.gender,37
119,freebase.valuenotation.is_reviewed,296
251,tennis.tennis_match.loser,325
10,people.ethnicity.includes_groups,177
60,type.type.properties,237
48,people.person.profession,60
310,sports.competitor_competition_relationship.medal,392
118,rdf-schema#range,118
7,film.person_or_entity_appearing_in_film.films,279
332,tennis.tennis_match.match_format,9
7,base.schemastaging.athlete_extra.coaches,342
213,people.person.children,7
59,tennis.tennis_match.loser,81
25,freebase.type_profile.published,135
105,tennis.tennis_tournament_championship.tournament,87
213,people.person.spouse_s,265
7,olympics.olympic_athlete.medals_won,234
25,base.descriptive_names.names.descriptive_name,393
107,tennis.tennis_tournament_championship.event_type,181
104,type.type.properties,204
244,rdf-schema#range,28
62,tennis.tennis_grip_style.tennis_players,394
157,tennis.tennis_match.match_format,9
341,freebase.valuenotation.has_value,182
104,type.type.properties,13
381,tennis.tennis_tournament_championship.tournament,210
280,freebase.type_profile.strict_included_types,28
395,tennis.tennis_player.matches_lost,162
396,sports.tournament_event_competition.competitors,310
7,tennis.tennis_tournament_champion.tennis_titles,397
82,freebase.valuenotation.is_reviewed,118
185,people.person.nationality,212
398,measurement_unit.money_value.currency,399
277,freebase.valuenotation.has_no_value,169
30,location.statistical_region.population,400
354,common.topic.notable_types,25
241,common.topic.notable_for,401
101,type.property.schema,102
7,award.award_nominee.award_nominations,21
139,people.person.profession,60
7,common.topic.article,402
316,people.person.gender,37
280,freebase.type_hints.included_types,28
77,freebase.valuenotation.has_no_value,83
180,tennis.tennis_tournament_championship.winner,218
78,tennis.tennis_tournament_championship.winner,7
4,film.personal_film_appearance.film,403
337,tennis.tennis_match.event,200
285,olympics.olympic_athlete_affiliation.sport,20
329,award.award_nomination.award_nominee,7
321,people.person.gender,37
204,type.property.schema,104
30,location.location.time_zones,368
7,award.award_nominee.award_nominations,203
167,tennis.tennis_player.matches_won,129
290,award.award_nomination.award_nominee,7
310,sports.competitor_competition_relationship.competitors,7
404,award.award_ceremony.nominees,269
245,people.person.profession,25
62,tennis.tennis_grip_style.tennis_players,48
221,tv.tv_guest_personal_appearance.episode,405
7,tennis.tennis_player.matches_won,337
1,award.award_category.nominees,256
120,tennis.tennis_match.match_format,181
218,people.person.gender,37
12,people.person.gender,37
260,tennis.tennis_player.tennis_grip,62
321,fictional_universe.fictional_character.ethnicity,10
7,award.award_nominee.award_nominations,298
332,tennis.tennis_match.event,210
406,award.award_ceremony.awards_presented,0
291,tennis.tennis_match.winner,7
99,award.award_honor.ceremony,407
104,type.type.properties,103
248,freebase.valuenotation.is_reviewed,72
62,tennis.tennis_grip_style.tennis_players,137
7,tennis.tennis_tournament_champion.tennis_titles,309
215,award.award_nomination.award_nominee,7
25,base.descriptive_names.names.descriptive_name,408
30,location.statistical_region.population,409
337,tennis.tennis_match.match_format,9
410,tennis.tennis_tournament_championship.event_type,9
204,rdf-schema#range,411
276,common.webpage.topic,7
3,tennis.tennis_player.matches_lost,106
7,sports.pro_athlete.sports_played_professionally,262
30,location.statistical_region.population,412
136,tennis.tennis_tournament_championship.event_type,9
413,film.film.personal_appearances,319
7,award.award_nominee.award_nominations,92
357,common.topic.notable_types,25
7,award.award_winner.awards_won,0
375,common.topic.notable_types,25
108,tennis.tennis_match.match_format,9
10,people.ethnicity.includes_groups,414
274,tennis.tennis_match.match_format,9
324,tennis.tennis_tournament_championship.winner,7
341,people.person.nationality,212
42,tennis.tennis_tournament.champions,128
98,tennis.tennis_match.match_format,9
238,tennis.tennis_match.loser,7
348,tennis.tennis_match.match_format,9
60,type.property.schema,237
50,people.person.profession,25
156,people.person.profession,25
325,people.person.gender,37
213,people.person.children,123
124,people.person.children,123
106,tennis.tennis_match.loser,3
86,tennis.tennis_tournament_championship.winner,7
58,tennis.tennis_tournament_championship.winner,7
62,tennis.tennis_grip_style.tennis_players,415
298,award.award_nomination.award_nominee,7
339,tennis.tennis_match.match_format,9
164,film.personal_film_appearance.type_of_appearance,5
122,people.person.profession,60
7,people.person.parents,213
7,freebase.valuenotation.is_reviewed,237
218,tennis.tennis_tournament_champion.tennis_titles,107
3,common.topic.notable_types,25
78,tennis.tennis_tournament_championship.event_type,9
7,symbols.name_source.namesakes,281
291,tennis.tennis_match.event,210
42,tennis.tennis_tournament.champions,324
12,common.topic.notable_types,25
1,award.award_category.nominees,249
124,freebase.valuenotation.has_value,72
365,award.award_nomination.ceremony,289
138,common.topic.notable_for,416
137,people.person.profession,25
244,rdf-schema#domain,104
395,people.person.gender,37
7,award.award_winner.awards_won,168
30,location.statistical_region.population,417
376,tennis.tennis_match.event,132
7,tennis.tennis_player.matches_won,80
397,tennis.tennis_tournament_championship.winner,7
353,tennis.tennis_tournament_championship.winner,7
212,location.location.time_zones,368
198,award.award_category.winners,168
7,tennis.tennis_tournament_champion.tennis_titles,381
7,film.person_or_entity_appearing_in_film.films,176
