src,edge_attr,dst
31,freebase.valuenotation.has_no_value,175
320,film.film_regional_release_date.film,106
287,book.book.genre,321
54,base.rosetta.local_name.languoid,0
12,location.country.capital,135
66,film.performance.actor,258
138,film.film.genre,316
54,base.rosetta.local_name.languoid,0
322,military.military_combatant_group.combatants,1
28,media_common.netflix_title.netflix_genres,323
67,film.film.cinematography,324
325,film.film_regional_release_date.film,14
134,film.director.film,31
0,media_common.netflix_genre.titles,67
326,film.film_crew_gig.film,14
38,film.film.starring,327
328,film.cinematographer.film,62
329,film.performance.film,31
18,film.film.starring,330
293,film.film.directed_by,331
332,common.webpage.topic,163
249,location.country.form_of_government,333
47,film.film.directed_by,334
200,common.topic.notable_types,225
335,military.military_combatant_group.combatants,1
336,film.film_regional_release_date.film,208
119,common.topic.notable_types,337
89,film.film.release_date_s,338
53,film.film.genre,34
45,film.film.release_date_s,339
31,media_common.netflix_title.netflix_genres,198
1,military.military_combatant.military_conflicts,340
62,common.topic.webpage,341
23,media_common.netflix_title.netflix_genres,37
47,film.film.release_date_s,342
31,common.topic.webpage,343
344,film.film_regional_release_date.film_release_region,12
15,common.topic.webpage,345
85,language.language_family.sub_families,346
76,film.film.starring,347
251,common.image.appears_in_topic_gallery,348
349,type.property.expected_type,8
53,film.film.directed_by,350
206,base.rosetta.languoid.languoid_class,61
351,education.education.major_field_of_study,352
353,education.education.student,354
355,film.film_regional_release_date.film,14
33,film.film.executive_produced_by,356
1,military.military_combatant.military_conflicts,357
59,film.film.starring,358
33,film.film.film_casting_director,359
95,film.film.starring,360
0,education.field_of_study.academics_in_this_field,271
146,people.person.gender,10
361,military.casualties.combatant,90
249,location.country.official_language,205
362,language.language_writing_system.child_writing_systems,363
364,film.film_regional_release_date.film_release_region,365
366,film.film_regional_release_date.film,4
49,film.film.starring,367
0,base.ontologies.ontology_instance.equivalent_instances,368
12,location.country.currency_formerly_used,369
5,media_common.netflix_title.netflix_genres,370
33,film.film.music,371
138,media_common.netflix_title.netflix_genres,37
31,film.film.release_date_s,372
373,military.military_combatant_group.combatants,1
374,film.film_regional_release_date.film_release_region,131
375,common.resource.annotations,376
90,location.location.events,377
378,film.performance.film,76
131,base.biblioness.bibs_topic.is_really,131
80,film.performance.film,79
379,base.aareas.schema.administrative_area.administrative_area_type,124
380,base.aareas.schema.administrative_area.administrative_area_type,124
23,film.film.starring,381
382,common.topic.notable_types,337
383,common.webpage.in_index,98
157,base.aareas.schema.administrative_area.administrative_area_type,124
134,film.producer.film,31
384,common.topic.notable_types,337
0,education.field_of_study.students_majoring,385
119,location.country.capital,386
387,people.person.nationality,131
388,education.field_of_study.academics_in_this_field,271
389,film.performance.film,67
38,film.film.starring,390
0,base.rosetta.languoid.local_name,54
284,film.film_regional_release_date.film,4
133,film.film.film_festivals,391
392,film.film_regional_release_date.film,31
248,government.form_of_government.countries,393
59,film.film.starring,394
125,common.topic.article,395
242,film.film_set_designer.film_sets_designed,138
74,education.education.student,396
163,film.film.film_festivals,397
59,film.film.produced_by,398
62,film.film.release_date_s,399
208,media_common.netflix_title.netflix_genres,102
400,film.film_regional_release_date.film_release_region,178
14,film.film.release_date_s,401
402,book.book_subject.works,403
402,location.country.languages_spoken,152
404,common.webpage.topic,0
158,common.topic.notable_types,8
145,common.topic.notable_types,8
79,film.film.film_festivals,405
158,language.human_language.countries_spoken_in,406
407,film.film_regional_release_date.film,14
408,film.film_regional_release_date.film,31
208,media_common.netflix_title.netflix_genres,39
8,type.type.expected_by,61
409,people.person.nationality,402
410,film.film_regional_release_date.film,14
67,media_common.netflix_title.netflix_genres,0
16,media_common.netflix_title.netflix_genres,34
15,film.film.film_festivals,411
69,freebase.valuenotation.has_value,75
89,film.film.costume_design_by,412
23,film.film.country,178
28,media_common.netflix_title.netflix_genres,0
8,type.type.expected_by,61
115,award.award_honor.honored_for,15
4,media_common.netflix_title.netflix_genres,39
29,film.film.runtime,413
414,film.performance.film,45
415,film.performance.film,47
7,base.rosetta.languoid.languoid_class,61
1,military.military_combatant.military_conflicts,416
8,type.type.expected_by,61
14,media_common.netflix_title.netflix_genres,39
1,military.military_combatant.military_conflicts,417
114,film.film.genre,34
271,education.academic.research_areas,418
419,film.film_regional_release_date.film_release_region,420
421,military.military_combatant.includes_allies,90
114,film.film.starring,113
422,film.film_regional_release_date.film_release_region,12
28,film.film.starring,423
90,location.country.form_of_government,424
208,film.film.release_date_s,425
426,film.film_location.featured_in_films,31
427,location.location.containedby,428
200,film.film.country,131
362,language.language_writing_system.languages,43
359,people.person.place_of_birth,420
18,freebase.valuenotation.has_no_value,30
5,media_common.adaptation.adapted_from,5
429,common.image.size,430
173,media_common.netflix_title.netflix_genres,12
251,common.image.appears_in_topic_gallery,431
427,location.country.official_language,183
432,film.film_regional_release_date.film,31
5,film.film.runtime,433
434,influence.influence_node.influenced,161
31,film.film.release_date_s,435
90,military.military_combatant.military_conflicts,274
133,media_common.netflix_title.netflix_genres,436
135,freebase.valuenotation.is_reviewed,437
438,base.aareas.schema.administrative_area.administrative_area_type,124
33,film.film.release_date_s,166
439,common.webpage.topic,31
132,film.performance.actor,440
31,film.film.distributors,441
90,location.location.events,103
47,film.film.starring,442
443,book.book.genre,321
444,film.film_regional_release_date.film_release_region,249
47,common.topic.webpage,445
406,location.country.languages_spoken,183
171,film.film_regional_release_date.film_release_region,446
36,film.film.runtime,447
448,film.film_regional_release_date.film_release_region,12
90,military.military_combatant.military_conflicts,449
450,film.film_regional_release_date.film_release_region,12
451,film.performance.film,76
163,film.film.starring,452
90,military.military_combatant.military_conflicts,453
454,film.performance.film,89
1,location.location.events,455
456,military.military_combatant_group.combatants,1
1,base.casinos.casino_theme.casinos_in_this_theme,457
225,type.type.expected_by,458
72,rdf-schema#range,8
44,common.topic.notable_types,337
18,media_common.netflix_title.netflix_genres,37
191,language.language_family.languages,260
3,base.rosetta.languoid.languoid_class,459
460,film.film_regional_release_date.film_release_region,131
461,military.military_combatant_group.combatants,1
462,military.military_combatant_group.combatants,1
293,film.film.prequel,5
463,language.language_family.member_of_language_families,85
443,book.written_work.subjects,1
14,freebase.valuenotation.has_no_value,30
163,media_common.netflix_title.netflix_genres,39
31,film.film.release_date_s,464
4,film.film.release_date_s,465
45,film.film.release_date_s,466
74,education.education.degree,467
90,military.military_combatant.military_conflicts,468
469,film.performance.film,79
173,film.film.starring,172
470,film.performance.film,18
54,base.rosetta.local_name.locale,24
33,common.topic.notable_types,225
53,media_common.netflix_title.netflix_genres,174
106,film.film.release_date_s,471
91,film.film_regional_release_date.film,31
79,film.film.release_date_s,472
473,common.topic.notable_types,291
21,film.film.release_date_s,261
90,military.military_combatant.military_conflicts,474
475,film.film_regional_release_date.film,5
476,military.military_combatant_group.combatants,1
477,film.performance.film,76
28,film.film.genre,34
208,film.film.release_date_s,478
53,film.film.film_festivals,479
1,military.military_combatant.military_conflicts,480
387,people.person.languages,481
386,film.film_subject.films,92
482,film.performance.film,106
62,media_common.netflix_title.netflix_genres,102
5,media_common.adaptation.adapted_from,5
483,film.film_regional_release_date.film_release_region,365
208,film.film.written_by,484
485,film.film_regional_release_date.film,31
486,film.film_regional_release_date.film_release_region,12
95,media_common.netflix_title.netflix_genres,102
376,common.webpage.topic,0
21,film.film.release_date_s,487
488,language.human_language.writing_system,362
16,film.film.edited_by,489
114,film.film.starring,490
106,film.film.produced_by,491
492,book.written_work.previous_in_series,493
1,military.military_combatant.military_commanders,494
481,language.human_language.countries_spoken_in,495
14,film.film.other_crew,496
497,film.performance.film,36
106,film.film.starring,498
54,base.rosetta.local_name.locale,196
499,film.performance.film,53
15,film.film.other_crew,500
23,media_common.netflix_title.netflix_genres,501
502,military.military_combatant_group.combatants,90
12,media_common.netflix_genre.titles,293
14,film.film.runtime,503
504,film.film_regional_release_date.film,31
79,film.film.film_format,505
506,film.film_regional_release_date.film_release_region,507
508,location.location.containedby,295
408,film.film_regional_release_date.film_regional_debut_venue,509
510,film.film_regional_release_date.film,47
95,film.film.written_by,511
90,military.military_combatant.military_conflicts,512
513,film.film_cut.film,33
379,base.aareas.schema.administrative_area.administrative_parent,180
514,film.performance.film,106
515,award.award_nomination.nominated_for,62
45,film.film.starring,414
29,film.film.film_casting_director,516
1,military.military_combatant.military_conflicts,476
16,film.film.starring,517
518,film.film_regional_release_date.film,14
63,language.human_language.countries_spoken_in,178
45,film.film.release_date_s,519
59,film.film.starring,520
89,media_common.netflix_title.netflix_genres,102
14,film.film.film_set_decoration_by,521
121,location.country.languages_spoken,481
145,base.rosetta.languoid.languoid_class,61
522,base.aareas.schema.administrative_area.administrative_parent,180
89,film.film.starring,523
524,time.event.locations,1
53,film.film.starring,525
12,media_common.netflix_genre.titles,67
526,film.film_regional_release_date.film_release_region,12
426,location.administrative_division.second_level_division_of,12
158,language.human_language.countries_spoken_in,196
278,film.performance.film,79
527,people.person.education,528
28,media_common.netflix_title.netflix_genres,370
38,media_common.netflix_title.netflix_genres,37
0,language.human_language.region,122
529,film.performance.film,33
530,common.webpage.topic,31
293,film.film.genre,34
531,award.award_honor.honored_for,28
532,film.film_crew_gig.film,14
227,film.film_film_distributor_relationship.film,79
533,film.performance.film,95
534,film.performance.film,21
420,location.country.official_language,63
535,film.performance.film,38
293,media_common.netflix_title.netflix_genres,12
29,media_common.netflix_title.netflix_genres,0
536,film.performance.film,76
537,film.film_regional_release_date.film,45
538,language.human_language.countries_spoken_in,402
90,military.military_combatant.military_conflicts,539
76,film.film.starring,540
541,film.film_regional_release_date.film,28
542,film.performance.film,173
543,common.topic.notable_types,337
256,film.performance.film,95
544,film.performance.film,76
12,media_common.netflix_genre.titles,133
545,common.webpage.topic,31
546,language.language_family.sub_families,547
33,common.topic.webpage,548
549,film.film_regional_release_date.film,5
31,film.film.language,205
550,film.film_regional_release_date.film,31
30,owl#inverseOf,458
5,film.film.subjects,551
5,award.award_nominated_work.award_nominations,552
553,film.film_regional_release_date.film,14
554,film.film_regional_release_date.film_release_region,12
59,film.film.starring,211
138,film.film.music,387
555,language.language_family.languages,556
557,common.webpage.topic,79
558,language.human_language.region,122
114,freebase.valuenotation.has_no_value,30
34,media_common.media_genre.child_genres,559
125,freebase.valuenotation.has_no_value,30
560,film.film_cut.film,62
4,film.film.starring,561
562,award.award_nomination.award_nominee,167
563,film.performance.film,45
259,common.topic.notable_types,564
36,film.film.film_festivals,565
566,film.film_regional_release_date.film,14
47,media_common.netflix_title.netflix_genres,12
41,film.film.genre,35
567,location.country.form_of_government,248
568,film.performance.film,133
31,common.topic.webpage,569
21,film.film.costume_design_by,570
125,award.award_winning_work.awards_won,571
121,base.aareas.schema.administrative_area.administrative_area_type,124
205,language.human_language.language_family,85
572,film.film_cut.film,21
0,base.rosetta.languoid.local_name,54
573,film.film_regional_release_date.film_release_region,365
298,common.topic.notable_types,8
33,film.film.edited_by,267
574,film.producer.film,45
488,common.topic.notable_types,8
163,common.topic.notable_for,575
576,book.written_work.author,271
577,film.film_regional_release_date.film_release_region,365
578,film.film_regional_release_date.film,15
1,location.country.form_of_government,579
173,freebase.valuenotation.has_no_value,458
208,film.film.other_crew,580
31,film.film.release_date_s,581
31,film.film.film_festivals,277
62,film.film.starring,582
142,location.country.languages_spoken,583
45,film.film.starring,584
0,common.topic.webpage,404
402,location.country.capital,585
138,film.film.film_casting_director,586
49,film.film.edited_by,587
38,film.film.produced_by,588
589,film.performance.film,38
590,people.person.nationality,131
38,media_common.netflix_title.netflix_genres,102
591,film.film_regional_release_date.film,15
195,film.film_regional_release_date.film,45
506,film.film_regional_release_date.film,14
67,freebase.valuenotation.has_value,592
125,film.film.edited_by,593
594,film.film_regional_release_date.film,15
0,base.rosetta.languoid.local_name,54
595,military.military_combatant_group.combatants,90
90,location.country.form_of_government,596
420,location.country.languages_spoken,282
597,common.webpage.topic,15
225,type.type.expected_by,30
79,film.film.cinematography,598
74,education.education.major_field_of_study,145
599,film.film_regional_release_date.film,14
208,film.film.language,0
600,common.webpage.topic,79
601,people.person.gender,10
76,film.film.starring,602
287,book.written_work.previous_in_series,443
125,film.film.music,603
63,language.human_language.main_country,446
38,common.topic.webpage,604
605,film.film_regional_release_date.film_regional_debut_venue,606
0,media_common.netflix_genre.titles,163
607,film.performance.film,62
101,film.film_regional_release_date.film,15
45,film.film.starring,608
609,film.film_regional_release_date.film,14
610,film.film_cut.film,31
611,common.webpage.in_index,98
1,military.military_combatant.military_conflicts,612
613,media_common.media_genre.child_genres,614
0,media_common.netflix_genre.titles,45
36,freebase.valuenotation.has_no_value,175
4,film.film.starring,615
12,location.location.containedby,428
15,film.film.release_date_s,616
264,film.film_regional_release_date.film_release_region,131
617,film.film_regional_release_date.film,5
54,base.rosetta.local_name.languoid,0
618,education.education.major_field_of_study,0
619,film.film_regional_release_date.film,21
620,location.country.form_of_government,248
54,base.rosetta.local_name.languoid,0
158,language.human_language.countries_spoken_in,157
621,film.film_regional_release_date.film,21
38,film.film.prequel,47
622,film.performance.film,173
191,language.language_family.languages,623
76,film.film.starring,477
54,base.rosetta.local_name.locale,495
21,film.film.produced_by,624
625,base.locations.countries.continent,122
626,book.written_work.subjects,1
627,film.cinematographer.film,173
628,film.performance.film,79
0,common.topic.notable_for,629
173,film.film.starring,630
427,location.country.languages_spoken,183
631,common.topic.notable_types,8
47,film.film.release_date_s,510
402,location.country.official_language,632
29,common.topic.article,633
138,media_common.netflix_title.netflix_genres,102
106,film.film.release_date_s,634
635,film.film_regional_release_date.film_release_region,495
636,film.film_regional_release_date.film,14
14,base.schemastaging.context_name.pronunciation,637
638,film.performance.film,38
639,film.film_cut.film,49
1,military.military_combatant.force_deployments,307
125,media_common.netflix_title.netflix_genres,34
640,film.film_regional_release_date.film,62
106,common.topic.webpage,641
642,film.performance.film,53
82,film.performance.film,76
380,base.aareas.schema.administrative_area.administrative_parent,180
14,film.film.release_date_s,40
47,common.topic.notable_for,643
125,film.film.release_date_s,644
645,film.film_regional_release_date.film,31
8,type.type.expected_by,72
122,base.locations.continents.countries_within,365
127,organization.organization.founders,646
208,freebase.valuenotation.has_no_value,30
180,base.locations.planets.countries_within,646
441,film.film_film_distributor_relationship.film,31
647,military.military_combatant_group.combatants,90
262,location.country.capital,648
1,military.military_combatant.military_commanders,649
31,film.film.release_date_s,650
15,film.film.produced_by,651
471,film.film_regional_release_date.film,106
652,film.performance.film,125
8,type.type.properties,653
406,location.country.languages_spoken,158
47,film.film.film_festivals,654
5,film.film.starring,655
656,film.film_regional_release_date.film,15
205,language.human_language.countries_spoken_in,157
21,common.topic.article,657
196,base.aareas.schema.administrative_area.administrative_area_type,124
125,film.film.written_by,65
0,language.human_language.main_country,12
658,film.performance.film,89
659,language.language_family.sub_families,346
16,film.film.music,660
483,film.film_regional_release_date.film,49
402,common.topic.article,661
79,film.film.genre,613
363,language.language_writing_system.type_of_writing,662
663,common.webpage.in_index,98
558,base.rosetta.languoid.languoid_class,61
0,education.field_of_study.students_majoring,353
85,language.language_family.sub_families,463
23,film.film.directed_by,664
142,base.aareas.schema.administrative_area.administrative_parent,180
646,base.locations.countries.planet,180
446,freebase.valuenotation.is_reviewed,437
90,military.military_combatant.military_conflicts,665
584,film.performance.film,45
1,military.military_combatant.military_conflicts,666
667,film.producer.films_executive_produced,106
342,film.film_regional_release_date.film_release_region,131
4,film.film.film_art_direction_by,668
63,language.human_language.countries_spoken_in,669
95,film.film.starring,670
125,film.film.distributors,671
163,film.film.edited_by,511
672,military.military_combatant_group.combatants,90
525,film.performance.film,53
279,media_common.netflix_genre.titles,95
399,film.film_regional_release_date.film,62
28,media_common.netflix_title.netflix_genres,34
31,film.film.release_date_s,673
138,film.film.release_date_s,674
125,media_common.netflix_title.netflix_genres,675
238,language.language_family.member_of_language_families,259
8,type.type.expected_by,61
15,film.film.music,603
676,military.military_combatant_group.combatants,1
528,freebase.valuenotation.has_value,75
38,film.film.starring,589
677,film.film_regional_release_date.film,14
59,film.film.starring,678
90,military.military_combatant.military_conflicts,136
679,film.performance.film,36
138,common.topic.notable_types,225
680,film.performance.film,14
9,people.person.nationality,131
681,people.person.place_of_birth,1
12,location.country.languages_spoken,0
682,film.film_cut.film,14
133,film.film.starring,683
684,common.webpage.topic,0
169,film.film_regional_release_date.film_release_region,131
685,freebase.type_hints.included_types,140
85,language.language_family.sub_families,686
687,film.performance.film,16
90,military.military_combatant.military_conflicts,647
90,military.military_combatant.military_conflicts,688
689,military.military_conflict.combatants,690
47,film.film.produced_by,691
33,film.film.release_date_s,692
79,film.film.produced_by,693
594,film.film_regional_release_date.film_regional_debut_venue,411
694,film.film_regional_release_date.film,14
45,film.film.film_festivals,695
696,base.skosbase.skos_concept.in_scheme,697
698,military.military_combatant_group.combatants,1
76,film.film.directed_by,699
526,film.film_regional_release_date.film,14
700,film.film_regional_release_date.film,31
701,film.performance.film,4
702,film.performance.film,49
18,film.film.starring,703
359,people.person.gender,10
125,film.film.film_set_decoration_by,704
705,film.film_regional_release_date.film,31
14,film.film.release_date_s,706
555,language.language_family.member_of_language_families,85
76,media_common.netflix_title.netflix_genres,707
47,film.film.film_format,505
16,film.film.starring,147
15,film.film.genre,708
709,location.country.official_language,205
41,film.film.genre,710
14,film.film.film_festivals,711
15,film.film.genre,34
712,film.performance.film,14
122,base.locations.continents.countries_within,522
376,common.webpage.in_index,98
181,film.film_regional_release_date.film,14
713,film.film_regional_release_date.film,4
208,film.film.cinematography,216
4,film.film.film_festivals,714
715,film.film_regional_release_date.film,31
15,film.film.written_by,716
76,film.film.edited_by,267
133,freebase.valuenotation.has_no_value,175
89,film.film.release_date_s,717
204,language.human_language.region,122
718,film.film_regional_release_date.film_release_region,119
90,location.location.geolocation,719
38,film.film.film_festivals,720
721,film.performance.film,4
538,common.topic.notable_types,8
173,film.film.starring,722
723,common.webpage.topic,0
641,common.webpage.topic,106
133,film.film.written_by,440
724,military.military_combatant_group.combatants,90
106,film.film.runtime,725
15,film.film.release_date_s,726
0,base.rosetta.languoid.local_name,54
670,film.performance.film,95
294,location.partial_containment_relationship.partially_contained_by,122
727,film.film_regional_release_date.film_release_region,131
122,base.locations.continents.countries_within,393
163,film.film.soundtrack,728
729,film.film_regional_release_date.film,31
173,film.film.costume_design_by,730
54,base.rosetta.local_name.locale,249
122,base.locations.continents.countries_within,24
1,military.military_combatant.military_conflicts,731
441,film.film_film_distributor_relationship.region,24
45,film.film.country,12
47,film.film.cinematography,732
733,film.performance.film,28
47,film.film.starring,734
53,film.film.executive_produced_by,735
465,film.film_regional_release_date.film_release_region,646
54,base.rosetta.local_name.locale,121
125,media_common.netflix_title.netflix_genres,736
