src,edge_attr,dst
71,location.statistical_region.population,203
67,base.kwebbase.kwtopic.connections_to,204
205,military.military_person.participated_in_conflicts,94
206,book.written_work.subjects,67
207,film.performance.character,67
208,base.culturalevent.event.entity_involved,209
210,location.hud_county_place.place,210
211,location.hud_county_place.county,71
188,base.famouspets.pet_owner.pets_owned,212
213,location.location.containedby,71
67,people.person.education,214
215,common.topic.notable_types,62
216,base.kwebbase.kwsentence.previous_sentence,217
218,military.military_conflict.military_personnel_involved,133
219,book.literary_series.works_in_this_series,220
199,common.topic.notable_types,87
45,base.americancivilwar.battle.military_units_involved_in_this_conflict,221
222,time.event.included_in_event,16
55,location.administrative_division.first_level_division_of,31
223,common.topic.notable_types,62
224,location.administrative_division.second_level_division_of,31
225,common.topic.notable_types,87
22,visual_art.art_subject.artwork_on_the_subject,226
152,location.hud_county_place.place,152
227,book.author.works_edited,228
104,location.statistical_region.population,229
71,location.us_county.hud_county_place,230
231,location.location.geolocation,232
157,base.famouspets.pet_owner.pets_owned,182
233,people.person.profession,176
71,common.topic.article,234
228,exhibitions.exhibition.exhibition_types,235
55,location.location.time_zones,236
92,time.event.included_in_event,13
237,base.biblioness.bibs_location.country,31
67,military.military_commander.military_commands,238
95,military.military_combatant.military_commanders,66
239,people.person.gender,110
240,base.kwebbase.kwsentence.previous_sentence,241
151,common.topic.notable_for,242
243,base.culturalevent.event.entity_involved,244
245,time.event.included_in_event,15
246,base.kwebbase.kwsentence.kwtopic,67
67,base.kwebbase.kwtopic.connections_to,247
248,exhibitions.exhibition.produced_by,249
2,people.person.nationality,31
250,location.location.containedby,237
251,common.webpage.topic,5
16,time.event.includes_event,252
16,base.culturalevent.event.entity_involved,1
253,military.military_person.participated_in_conflicts,94
181,military.military_person.participated_in_conflicts,16
154,base.aareas.schema.administrative_area.capital,254
71,location.statistical_region.population,255
41,architecture.structure.architectural_style,256
257,location.us_county.county_seat,257
258,location.location.primarily_containedby,259
260,base.culturalevent.event.entity_involved,261
262,people.person.nationality,31
64,military.military_conflict.military_personnel_involved,263
3,location.statistical_region.population,264
265,government.government_position_held.office_position_or_title,266
267,location.location.containedby,71
157,people.person.place_of_birth,257
268,common.topic.notable_types,62
225,people.person.gender,110
71,location.location.contains,269
104,location.statistical_region.population,270
271,military.military_person.participated_in_conflicts,22
210,location.location.containedby,237
13,time.event.includes_event,272
31,military.military_combatant.military_commanders,273
44,people.ethnicity.people,274
71,location.location.contains,275
276,military.military_commander.military_commands,277
186,common.topic.notable_types,278
48,location.location.containedby,31
279,location.location.events,54
245,base.culturalevent.event.entity_involved,1
280,freebase.valuenotation.is_reviewed,281
22,base.culturalevent.event.entity_involved,34
237,location.administrative_division.country,31
71,location.statistical_region.population,282
283,freebase.type_profile.strict_included_types,113
127,location.location.containedby,284
285,people.person.profession,286
44,people.ethnicity.people,287
288,base.kwebbase.kwsentence.next_sentence,289
32,military.military_person.participated_in_conflicts,134
3,location.statistical_region.population,290
291,people.person.ethnicity,44
71,location.statistical_region.population,292
293,common.topic.notable_types,62
65,military.military_person.participated_in_conflicts,64
95,location.country.capital,254
71,location.hud_foreclosure_area.estimated_number_foreclosures,294
295,military.rank.used_by_services,296
99,base.kwebbase.kwsentence.kwtopic,67
3,location.location.people_born_here,297
298,military.military_person.participated_in_conflicts,260
71,location.statistical_region.population,299
300,military.military_conflict.commanders,301
71,location.statistical_region.population,302
248,exhibitions.exhibition.subjects,67
303,location.hud_county_place.place,303
304,base.culturalevent.event.entity_involved,163
305,people.deceased_person.place_of_death,306
259,location.location.containedby,31
307,military.military_command.military_conflict,13
308,military.military_command.military_conflict,16
22,book.book_subject.musical_compositions_about_this_topic,309
257,base.biblioness.bibs_location.state,55
310,location.location.containedby,311
312,people.person.ethnicity,44
14,common.topic.notable_types,87
313,common.topic.notable_types,314
135,base.wikipedia_infobox.settlement.area_code,315
133,people.person.gender,110
49,people.person.profession,316
317,government.government_office_category.officeholders,318
259,base.biblioness.bibs_location.country,31
319,location.hud_county_place.county,71
320,people.marriage.spouse,136
321,people.person.profession,176
307,military.military_command.military_commander,163
13,time.event.includes_event,322
323,location.location.containedby,324
247,base.kwebbase.kwconnection.sentence,325
326,book.book_subject.works,327
205,people.person.gender,110
16,military.military_conflict.commanders,308
328,people.person.gender,110
35,location.statistical_region.population,329
330,people.ethnicity.languages_spoken,331
254,location.hud_county_place.place,254
22,time.event.locations,332
45,base.americancivilwar.battle.military_units_involved_in_this_conflict,333
71,location.hud_foreclosure_area.total_residential_addresses,334
335,military.military_person.participated_in_conflicts,54
336,people.person.place_of_birth,3
337,military.military_person.participated_in_conflicts,174
338,base.culturalevent.event.entity_involved,31
67,book.book_subject.works,339
71,location.us_county.hud_county_place,210
340,location.location.containedby,3
341,people.person.gender,110
174,military.military_conflict.military_personnel_involved,342
188,people.person.education,343
311,location.us_county.hud_county_place,344
44,people.ethnicity.included_in_group,330
71,symbols.namesake.named_after,67
177,military.military_conflict.military_personnel_involved,345
346,people.person.gender,110
347,military.military_unit.place_of_origin,167
65,people.person.gender,110
94,time.event.locations,154
348,base.kwebbase.kwsentence.contains_connections,349
350,location.hud_county_place.place,350
351,location.location.containedby,284
153,location.location.events,16
352,base.famouspets.pet.owner,353
174,time.event.includes_event,260
354,military.military_command.military_commander,276
20,religion.religion.places_of_worship,355
67,symbols.name_source.namesakes,8
54,military.military_conflict.military_personnel_involved,356
31,location.country.administrative_divisions,284
56,people.person.nationality,31
357,location.location.time_zones,236
248,exhibitions.exhibition.venues,358
359,symbols.namesake.named_after,116
154,location.location.events,300
71,location.hud_foreclosure_area.estimated_number_of_mortgages,360
361,government.government_position_held.appointed_by,67
362,common.image.size,363
364,people.person.profession,176
365,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,248
73,people.person.gender,110
44,people.ethnicity.people,366
15,time.event.includes_event,367
368,military.military_command.military_commander,276
202,people.person.ethnicity,369
269,common.topic.notable_types,37
370,base.kwebbase.kwconnection.subject,371
50,freebase.type_hints.included_types,113
372,common.topic.notable_types,87
373,common.topic.notable_types,87
45,military.military_conflict.combatants,374
375,media_common.quotation.author,227
376,common.topic.notable_types,377
257,location.hud_county_place.county,257
71,location.location.adjoin_s,378
351,location.location.containedby,71
35,location.location.time_zones,236
379,military.military_person.participated_in_conflicts,16
380,people.person.nationality,31
372,military.military_person.participated_in_conflicts,174
381,base.culturalevent.event.entity_involved,31
312,people.person.profession,286
382,military.military_person.participated_in_conflicts,54
383,military.military_command.military_commander,67
13,time.event.includes_event,338
384,location.location.events,385
324,base.aareas.schema.administrative_area.administrative_children,59
386,base.kwebbase.kwtopic.has_sentences,387
386,base.kwebbase.kwtopic.connections_from,388
389,location.administrative_division.first_level_division_of,52
346,people.person.nationality,31
390,people.person.profession,176
391,time.event.included_in_event,13
349,base.kwebbase.kwconnection.relation,392
261,military.military_person.participated_in_conflicts,260
393,people.person.gender,110
200,military.military_combatant_group.conflict,15
35,location.statistical_region.population,394
395,media_common.quotation_subject.quotations_about_this_subject,375
101,military.military_person.participated_in_conflicts,22
174,military.military_conflict.military_personnel_involved,86
396,location.mailing_address.citytown,397
398,military.military_person.participated_in_conflicts,54
82,freebase.type_profile.kind,399
177,military.military_conflict.military_personnel_involved,400
401,military.military_person.participated_in_conflicts,22
71,location.statistical_region.co2_emissions_commercial,402
22,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,248
64,military.military_conflict.military_personnel_involved,403
186,award.award_nominated_work.award_nominations,404
405,base.americancivilwar.military_unit.conflicts_participated_in,54
406,people.person.nationality,31
407,location.location.contains,41
217,base.kwebbase.kwsentence.previous_sentence,408
116,people.person.place_of_birth,59
16,military.military_conflict.military_personnel_involved,253
74,medicine.icd_9_cm_classification.includes_classifications,409
71,location.hud_foreclosure_area.total_residential_addresses,410
55,base.locations.states_and_provences.country,31
257,location.administrative_division.second_level_division_of,31
411,common.topic.notable_types,62
82,type.type.properties,412
71,common.topic.notable_types,377
71,location.us_county.hud_county_place,413
414,people.person.profession,326
415,military.military_person.participated_in_conflicts,16
213,base.wikipedia_infobox.settlement.area_code,315
416,people.person.gender,110
44,people.ethnicity.people,417
418,common.topic.notable_types,87
64,common.topic.notable_for,419
73,people.person.profession,326
100,base.kwebbase.kwconnection.subject,67
420,book.written_work.subjects,421
382,people.person.profession,50
3,common.topic.image,422
423,education.education.institution,280
104,location.location.containedby,59
104,location.neighborhood.neighborhood_of,323
424,location.statistical_region.population,425
426,book.written_work.author,427
71,location.statistical_region.co2_emissions_residential,428
311,location.us_county.hud_county_place,310
3,location.location.contains,429
118,military.military_person.participated_in_conflicts,22
248,exhibitions.exhibition.produced_by,430
431,common.topic.notable_types,62
432,religion.religious_practice.practice_of,21
433,freebase.type_profile.published,434
104,location.statistical_region.population,435
96,common.topic.notable_types,87
436,military.military_combatant_group.combatants,31
44,people.ethnicity.people,437
438,location.administrative_division.second_level_division_of,31
82,type.type.expected_by,439
440,travel.transportation.transport_terminus,104
441,base.kwebbase.kwsentence.previous_sentence,442
443,influence.influence_node.influenced,444
67,base.inaugurations.inauguration_speaker.inauguration,7
445,military.military_command.military_conflict,94
438,common.topic.notable_types,377
67,people.person.parents,136
446,base.culturalevent.event.entity_involved,342
35,location.statistical_region.population,447
260,base.culturalevent.event.entity_involved,1
448,military.military_person.participated_in_conflicts,446
104,location.statistical_region.population,449
450,book.book.editions,451
244,people.person.place_of_birth,36
275,location.location.containedby,452
220,book.written_work.original_language,29
31,location.country.first_level_divisions,306
25,organization.organization.geographic_scope,31
74,medicine.disease.causes,453
257,common.topic.notable_types,454
254,location.location.events,455
456,military.military_person.participated_in_conflicts,446
76,time.event.included_in_event,16
417,freebase.valuenotation.is_reviewed,457
458,time.event.included_in_event,15
459,people.person.gender,110
460,people.person.gender,110
457,type.property.schema,149
94,common.topic.notable_for,461
462,base.culturalevent.event.entity_involved,1
13,military.military_conflict.commanders,307
70,location.location.events,463
464,military.military_command.military_conflict,465
177,military.military_conflict.military_personnel_involved,466
218,time.event.locations,154
148,people.deceased_person.place_of_burial,467
67,book.book_subject.works,169
104,symbols.namesake.named_after,67
468,base.culturalevent.event.entity_involved,1
191,base.usnationalparks.us_national_park.state,324
54,base.culturalevent.event.entity_involved,95
71,location.statistical_region.population,469
31,base.biblioness.bibs_topic.is_really,31
470,people.person.place_of_birth,59
471,common.topic.notable_for,472
473,people.person.languages,29
474,government.election_campaign.party,25
244,people.person.gender,110
475,common.topic.notable_types,377
44,people.ethnicity.people,390
98,location.location.street_address,476
35,common.topic.notable_types,37
35,location.statistical_region.population,477
478,military.military_person.participated_in_conflicts,134
239,people.person.place_of_birth,59
462,base.culturalevent.event.entity_involved,305
67,people.person.children,479
388,base.kwebbase.kwconnection.relation,480
61,base.culturalevent.event.entity_involved,365
239,people.person.profession,50
481,people.person.gender,110
67,base.famouspets.pet_owner.pets_owned,212
44,people.ethnicity.people,482
3,location.location.people_born_here,483
199,people.person.gender,110
116,organization.organization_founder.organizations_founded,484
67,base.kwebbase.kwtopic.has_sentences,241
12,people.person.gender,110
485,location.location.containedby,31
486,common.topic.notable_types,62
67,military.military_person.participated_in_conflicts,22
446,common.topic.notable_types,62
22,base.culturalevent.event.entity_involved,460
304,military.military_conflict.combatants,487
488,people.person.gender,110
489,people.person.profession,50
479,people.person.education,490
90,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,491
3,location.statistical_region.population,492
54,military.military_conflict.combatants,493
15,time.event.includes_event,140
44,people.ethnicity.people,494
371,organization.organization_founder.organizations_founded,25
310,location.hud_county_place.place,310
351,common.topic.notable_types,37
77,book.book.editions,495
312,people.person.profession,50
3,location.statistical_region.population,496
497,common.topic.notable_types,62
498,location.location.contains,471
468,military.military_conflict.commanders,499
67,government.political_appointer.appointees,57
44,common.topic.image,500
279,location.administrative_division.country,31
163,people.person.nationality,31
501,common.topic.notable_for,502
503,common.topic.notable_types,62
71,location.us_county.hud_county_place,504
505,location.administrative_division_capital_relationship.capital,506
84,fictional_universe.fictional_character.based_on,67
321,people.deceased_person.place_of_death,306
507,location.location.containedby,83
442,base.kwebbase.kwsentence.next_sentence,441
508,organization.organization.place_founded,1
509,people.appointment.appointed_by,67
15,time.event.includes_event,243
59,location.location.containedby,324
510,common.topic.notable_types,87
36,location.location.time_zones,160
511,military.military_service.military_force,512
167,military.military_unit_place_of_origin.military_units,221
513,people.appointed_role.appointment,514
515,military.military_person.participated_in_conflicts,22
71,location.statistical_region.population,516
429,location.location.containedby,155
13,time.event.includes_event,517
518,military.military_service.military_person,519
520,base.kwebbase.kwsentence.next_sentence,521
118,military.military_commander.military_commands,522
414,people.person.ethnicity,90
523,base.kwebbase.kwsentence.next_sentence,524
158,people.marriage.spouse,157
525,people.person.nationality,52
332,location.location.events,22
526,military.military_combatant_group.conflict,94
71,common.topic.notable_types,377
424,location.statistical_region.population,527
528,education.education.institution,280
15,time.event.includes_event,529
22,visual_art.art_subject.artwork_on_the_subject,530
149,freebase.type_hints.included_types,531
107,base.culturalevent.event.entity_involved,95
479,people.person.profession,176
91,time.event.locations,70
532,type.property.reverse_property,439
533,location.hud_county_place.place,533
222,base.culturalevent.event.entity_involved,205
407,location.location.containedby,31
534,location.administrative_division.second_level_division_of,31
104,common.topic.notable_for,535
536,base.aareas.schema.administrative_area_type.iso_country,31
336,people.person.nationality,31
537,time.event.included_in_event,22
538,book.book.genre,539
71,location.statistical_region.population,540
420,book.book.genre,539
104,location.statistical_region.population,541
542,time.event.included_in_event,22
543,people.place_lived.person,188
3,location.statistical_region.population,544
71,location.statistical_region.population,545
67,base.kwebbase.kwtopic.has_sentences,546
504,location.location.containedby,125
35,common.topic.webpage,547
71,common.topic.notable_types,377
548,people.person.gender,110
549,government.government_office_or_title.office_holders,57
550,people.place_of_interment.interred_here,519
272,base.culturalevent.event.entity_involved,418
551,protected_sites.natural_or_cultural_site_listing.listed_site,231
31,government.governmental_jurisdiction.government_positions,81
287,base.kwebbase.kwtopic.connections_to,552
104,location.statistical_region.population,553
304,base.culturalevent.event.entity_involved,31
554,base.culturalevent.event.entity_involved,31
94,military.military_conflict.military_personnel_involved,555
365,military.military_person.participated_in_conflicts,22
54,base.schemastaging.context_name.pronunciation,556
12,common.topic.notable_types,82
557,people.person.place_of_birth,558
143,people.person.profession,176
136,base.famouspets.pet_owner.pets_owned,559
560,people.person.gender,110
87,freebase.type_profile.strict_included_types,113
181,common.topic.notable_types,87
561,freebase.type_hints.included_types,112
85,base.culturalevent.event.entity_involved,562
67,symbols.name_source.namesakes,563
71,location.location.contains,127
403,people.deceased_person.place_of_death,59
289,base.kwebbase.kwsentence.next_sentence,564
479,people.person.place_of_birth,565
566,base.culturalevent.event.entity_involved,31
140,time.event.included_in_event,15
167,military.military_unit_place_of_origin.military_units,53
567,government.government_position_held.office_holder,568
569,military.military_person.participated_in_conflicts,134
71,location.statistical_region.population,570
92,time.event.included_in_event,91
71,location.us_county.county_seat,533
18,common.topic.notable_types,62
22,base.culturalevent.event.entity_involved,371
571,common.topic.notable_types,87
188,base.famouspets.pet_owner.pets_owned,559
572,location.location.geolocation,573
524,base.kwebbase.kwsentence.previous_sentence,523
15,military.military_conflict.military_personnel_involved,342
268,time.event.included_in_event,22
341,symbols.namesake.named_after,180
85,military.military_conflict.military_personnel_involved,78
563,travel.tourist_attraction.near_travel_destination,574
420,book.written_work.subjects,395
195,people.person.nationality,31
542,time.event.included_in_event,16
512,military.armed_force.military_combatant,31
575,location.location.containedby,576
31,military.military_combatant.military_commanders,354
44,people.ethnicity.people,321
574,location.hud_county_place.place,574
577,military.military_person.participated_in_conflicts,22
578,common.topic.notable_types,37
3,location.statistical_region.population,579
580,location.location.time_zones,236
5,common.topic.notable_for,581
582,military.military_command.military_combatant,1
173,time.event.included_in_event,22
177,base.schemastaging.context_name.pronunciation,583
563,symbols.namesake.named_after,67
71,location.statistical_region.population,584
585,base.usnris.nris_listing.significance_level,586
587,people.deceased_person.place_of_burial,36
588,location.us_county.county_seat,588
589,government.government.agency,590
97,location.location.containedby,324
71,location.statistical_region.population,591
592,people.marriage.type_of_union,432
593,base.culturalevent.event.entity_involved,67
35,location.location.containedby,594
177,base.culturalevent.event.entity_involved,31
67,military.military_person.participated_in_conflicts,33
189,location.hud_county_place.county,71
389,location.location.events,595
291,people.person.gender,596
597,people.person.profession,50
54,military.military_conflict.military_personnel_involved,406
390,people.deceased_person.place_of_death,59
254,location.us_county.hud_county_place,254
44,people.ethnicity.people,49
13,base.culturalevent.event.entity_involved,209
15,time.event.locations,154
237,base.locations.states_and_provences.country,31
424,location.hud_foreclosure_area.hhuniv,598
57,government.government_position_held.appointed_by,67
599,common.topic.notable_types,600
3,location.statistical_region.population,601
71,location.statistical_region.population,602
16,base.culturalevent.event.entity_involved,365
415,military.military_person.participated_in_conflicts,22
603,base.kwebbase.kwconnection.subject,67
40,people.person.nationality,31
604,people.person.nationality,31
605,military.military_combatant_group.combatants,31
606,military.military_command.military_commander,67
457,rdf-schema#range,112
607,base.kwebbase.kwsentence.kwtopic,67
565,location.location.people_born_here,479
608,time.event.included_in_event,22
609,people.person.gender,596
71,location.statistical_region.population,610
414,common.topic.notable_types,82
611,military.military_combatant_group.conflict,612
188,common.topic.image,613
614,base.aareas.schema.administrative_area.administrative_parent,31
393,military.military_person.participated_in_conflicts,15
136,common.topic.notable_for,615
132,base.kwebbase.kwsentence.previous_sentence,616
64,base.culturalevent.event.entity_involved,67
617,military.military_person.participated_in_conflicts,218
618,common.topic.notable_types,619
50,freebase.type_profile.kind,620
45,time.event.included_in_event,621
622,location.location.time_zones,160
191,common.topic.article,623
117,military.military_conflict.commanders,624
625,military.military_person.participated_in_conflicts,134
626,media_common.quotation.author,227
5,location.location.events,627
470,common.topic.notable_types,628
31,military.military_combatant.military_commanders,629
33,military.military_conflict.combatants,630
380,people.person.religion,21
169,book.written_work.subjects,421
631,people.person.gender,110
67,military.military_commander.military_commands,582
632,military.military_unit.place_of_origin,167
633,common.topic.image,634
67,base.kwebbase.kwtopic.has_sentences,520
635,military.military_conflict.military_personnel_involved,400
136,common.topic.notable_for,636
637,people.place_lived.person,116
151,time.event.locations,638
104,location.hud_foreclosure_area.estimated_number_foreclosures,639
457,rdf-schema#domain,149
243,base.culturalevent.event.entity_involved,205
640,base.famouspets.pet_ownership.owner,148
525,people.person.profession,50
641,time.event.locations,153
3,location.hud_county_place.place,3
215,time.event.included_in_event,22
642,common.webpage.topic,248
554,time.event.included_in_event,22
153,location.location.events,462
47,common.topic.notable_types,37
643,people.person.profession,176
154,location.location.events,223
44,people.ethnicity.people,644
645,people.person.gender,596
646,people.deceased_person.place_of_death,306
36,location.location.containedby,31
398,military.military_person.participated_in_conflicts,13
85,time.event.locations,389
65,common.topic.notable_types,87
71,location.statistical_region.co2_emissions_industrial,647
648,common.topic.notable_for,649
633,common.topic.article,650
188,people.person.profession,651
231,common.topic.notable_for,652
26,time.event.locations,154
5,location.neighborhood.neighborhood_of,397
424,location.hud_foreclosure_area.estimated_number_foreclosures,653
191,location.location.containedby,324
71,location.statistical_region.population,654
560,military.military_person.participated_in_conflicts,22
22,military.military_conflict.commanders,655
174,military.military_conflict.military_personnel_involved,656
657,people.person.nationality,95
658,base.culturalevent.event.entity_involved,95
16,military.military_conflict.military_personnel_involved,415
44,people.ethnicity.people,659
568,people.person.nationality,31
594,location.administrative_division.country,31
67,people.person.children,136
660,base.famouspets.pet_ownership.owner,67
99,base.kwebbase.kwsentence.previous_sentence,546
661,people.marriage.spouse,188
542,base.culturalevent.event.entity_involved,95
71,location.statistical_region.population,662
71,location.us_county.hud_county_place,152
71,location.location.geolocation,663
191,location.location.street_address,664
665,base.kwebbase.kwsentence.dates,666
357,common.topic.notable_types,37
3,location.statistical_region.population,667
668,common.topic.notable_types,531
63,military.military_combatant_group.combatants,95
393,people.person.nationality,31
604,people.person.gender,110
284,location.administrative_division.first_level_division_of,31
11,base.biblioness.bibs_location.country,31
166,people.person.gender,110
71,location.statistical_region.population,669
416,book.author.works_written,206
670,military.military_combatant_group.conflict,612
15,military.military_conflict.military_personnel_involved,40
280,education.educational_institution.students_graduates,671
33,common.topic.image,672
385,base.culturalevent.event.entity_involved,86
67,base.famouspets.pet_owner.pets_owned,660
287,people.person.nationality,31
673,people.person.nationality,95
397,base.biblioness.bibs_location.country,31
13,time.event.includes_event,674
675,people.person.nationality,31
163,military.military_commander.military_commands,162
33,military.military_conflict.military_personnel_involved,400
134,military.military_conflict.military_personnel_involved,676
71,location.us_county.hud_county_place,677
15,military.military_conflict.military_personnel_involved,625
67,film.film_character.portrayed_in_films,678
71,location.administrative_division.second_level_division_of,31
679,base.aareas.schema.administrative_area.administrative_parent,31
67,people.person.places_lived,680
424,location.statistical_region.population,681
578,base.wikipedia_infobox.settlement.area_code,315
362,common.image.appears_in_topic_gallery,139
682,government.us_president.vice_president,321
617,people.person.nationality,95
384,location.administrative_division.country,31
188,people.person.gender,110
67,military.military_person.service,683
61,base.culturalevent.event.entity_involved,1
13,time.event.includes_event,91
22,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,684
44,people.ethnicity.people,685
582,military.military_command.military_commander,67
67,symbols.name_source.namesakes,424
5,location.location.containedby,686
687,common.topic.notable_types,62
401,people.person.nationality,31
572,symbols.namesake.named_after,67
71,location.us_county.hud_county_place,688
71,location.us_county.hud_county_place,350
8,freebase.valuenotation.has_value,689
13,base.culturalevent.event.entity_involved,690
691,common.webpage.topic,5
243,base.culturalevent.event.entity_involved,95
218,military.military_conflict.military_personnel_involved,692
693,location.location.containedby,71
694,people.person.nationality,31
695,common.topic.notable_types,50
554,base.culturalevent.event.entity_involved,1
696,fictional_universe.fictional_character.ethnicity,90
311,location.us_county.hud_county_place,359
119,time.event.included_in_event,91
71,location.location.contains,697
5,common.topic.image,698
35,location.statistical_region.population,699
254,location.administrative_division.second_level_division_of,31
67,government.political_appointer.appointees,700
701,base.famouspets.pet_ownership.owner,136
366,people.person.ethnicity,44
702,people.person.nationality,31
98,common.topic.notable_types,703
71,common.topic.notable_for,704
67,military.military_person.participated_in_conflicts,13
188,common.topic.image,188
104,location.statistical_region.population,705
31,base.locations.countries.states_provinces_within,679
98,common.topic.notable_for,706
116,symbols.name_source.namesakes,359
217,base.kwebbase.kwsentence.next_sentence,216
306,base.biblioness.bibs_location.country,31
707,business.employment_tenure.person,67
97,location.location.containedby,622
708,location.location.containedby,70
191,base.usnris.nris_listing.significance_level,709
310,location.location.containedby,31
304,common.topic.image,710
87,freebase.type_profile.strict_included_types,531
254,location.location.containedby,31
31,location.country.first_level_divisions,27
3,location.statistical_region.population,711
44,people.ethnicity.people,128
408,base.kwebbase.kwsentence.kwtopic,67
