src,edge_attr,dst
106,travel.tourist_attraction.near_travel_destination,9
36,soccer.football_team.player_statistics,107
108,location.location.time_zones,47
61,common.topic.image,109
31,film.film.release_date_s,110
69,book.written_work.subjects,111
31,film.film.produced_by,112
113,book.written_work.author,114
115,common.webpage.topic,31
10,olympics.olympic_games.competitions,116
117,common.webpage.topic,118
98,base.biblioness.bibs_topic.subsumes,98
119,olympics.olympic_event_competition.olympic_games_contested,10
120,base.biblioness.bibs_location.country,40
24,visual_art.art_owner.artworks_owned,121
122,location.location.containedby,3
123,base.aareas.schema.administrative_area.administrative_children,41
124,award.award_honor.award_winner,125
118,common.topic.notable_types,126
69,book.book_edition.author_editor,65
69,book.book.genre,127
128,people.person.place_of_birth,9
129,location.administrative_division.second_level_division_of,40
24,visual_art.art_owner.artworks_owned,130
28,olympics.olympic_sport.events,131
75,olympics.olympic_games.bidding_cities,132
133,type.type.properties,134
135,freebase.type_profile.strict_included_types,70
136,olympics.olympic_event_competition.event,137
138,location.mailing_address.citytown,139
140,freebase.valuenotation.has_value,141
10,olympics.olympic_games.events,142
143,visual_art.artwork_owner_relationship.owner,24
34,media_common.netflix_title.netflix_genres,144
145,olympics.olympic_event_competition.olympic_games_contested,10
146,base.schemastaging.phone_sandbox.service_location,40
147,film.film_regional_release_date.film,31
0,organization.organization.place_founded,148
149,location.location.containedby,150
31,film.film.release_date_s,151
0,common.topic.subject_of,152
69,book.book.editions,153
154,organization.organization_scope.organizations_with_this_scope,0
36,soccer.football_team.player_statistics,155
8,location.location.containedby,40
156,freebase.type_profile.strict_included_types,70
19,language.human_language.countries_spoken_in,157
31,film.film.starring,158
106,location.location.containedby,159
69,book.written_work.subjects,160
113,book.book.genre,161
10,olympics.olympic_games.events,162
163,location.location.containedby,40
164,time.time_zone.locations_in_this_time_zone,165
36,soccer.football_team.player_statistics,166
36,soccer.football_team.player_statistics,167
69,book.book_edition.book,69
168,organization.organization_scope.organizations_with_this_scope,169
170,location.country.languages_spoken,171
24,visual_art.art_owner.artworks_owned,172
173,common.image.size,174
175,base.aareas.schema.administrative_area.administrative_parent,3
176,soccer.football_player_stats.team,36
24,visual_art.art_owner.artworks_owned,177
140,freebase.valuenotation.has_value,178
179,location.location.contains,154
180,location.location.containedby,40
9,travel.travel_destination.tourist_attractions,5
181,location.mailing_address.citytown,139
182,book.periodical.first_issue_date,183
184,organization.organization.geographic_scope,185
91,book.book_edition.author_editor,65
186,language.human_language.main_country,40
187,location.location.containedby,150
188,architecture.structure.architect,189
50,organization.organization.geographic_scope,190
3,location.location.adjoin_s,191
192,common.topic.notable_types,49
168,location.location.containedby,40
193,film.film_regional_release_date.film_regional_debut_venue,194
133,freebase.type_profile.strict_included_types,7
165,location.location.time_zones,164
195,common.webpage.topic,31
196,olympics.olympic_athlete_affiliation.olympics,10
32,common.topic.image,197
36,soccer.football_team.player_statistics,198
199,location.location.containedby,3
36,soccer.football_team.player_statistics,200
34,common.topic.webpage,201
202,aviation.airport.serves,203
204,olympics.olympic_event_competition.olympic_games_contested,10
205,people.deceased_person.place_of_burial,77
206,base.aareas.schema.administrative_area.administrative_parent,105
207,organization.organization_spin_off.child_company,0
208,olympics.olympic_event_competition.event,209
31,film.film.release_date_s,210
211,common.topic.notable_types,45
36,sports.sports_team.championships,212
213,location.location.containedby,3
214,location.location.containedby,40
169,organization.organization.geographic_scope,148
215,location.location.time_zones,47
216,location.administrative_division.country,40
217,book.written_work.subjects,9
218,aviation.airline.hubs,202
9,location.administrative_division.country,40
219,soccer.football_player_stats.team,36
169,organization.organization.geographic_scope,220
221,olympics.olympic_event_competition.olympic_games_contested,10
222,location.location.adjoin_s,223
31,film.film.film_festivals,224
214,location.location.containedby,225
226,soccer.football_player_stats.team,36
93,olympics.olympic_athlete_affiliation.olympics,10
227,olympics.olympic_event_competition.event,228
202,aviation.airport.hub_for,229
44,location.administrative_division.first_level_division_of,40
24,visual_art.art_owner.artworks_owned,230
231,architecture.occupancy.building,188
232,olympics.olympic_games.events,233
234,olympics.olympic_event_competition.event,235
236,people.deceased_person.place_of_death,9
237,organization.organization.child,238
34,film.film.starring,239
9,organization.organization_scope.organizations_with_this_scope,50
240,olympics.olympic_event_competition.olympic_games_contested,10
241,location.location.containedby,150
36,soccer.football_team.player_statistics,242
243,travel.tour_operator.travel_destinations,244
10,olympics.olympic_games.sports,245
214,geography.island.body_of_water,246
31,film.film.edited_by,247
248,olympics.olympic_event_competition.event,249
250,common.webpage.topic,24
251,organization.organization.geographic_scope,252
253,base.biblioness.bibs_location.state,254
157,location.location.containedby,255
9,location.statistical_region.population,256
190,base.aareas.schema.administrative_area.administrative_children,220
118,common.topic.image,257
258,event.disaster_survivor.survived_disasters,259
260,organization.leadership.organization,261
31,film.film.country,185
262,base.popstra.criminal_offense.arrests,263
264,common.resource.annotations,265
266,type.type.domain,49
84,award.award_nominated_work.award_nominations,267
268,base.schemastaging.phone_open_times.time_zone,47
269,film.film_regional_release_date.film_release_region,270
271,olympics.olympic_sport.events,272
273,book.written_work.subjects,274
77,common.topic.article,275
3,base.aareas.schema.administrative_area.administrative_children,276
277,location.administrative_division.second_level_division_of,40
191,location.adjoining_relationship.adjoins,3
278,soccer.football_player_stats.team,36
279,book.book_subject.works,69
280,soccer.football_player_stats.team,36
281,base.schemastaging.context_name.pronunciation,282
10,olympics.olympic_games.competitions,283
199,location.location.containedby,40
284,organization.organization.place_founded,220
10,olympics.olympic_games.events,285
202,aviation.airport.runway_information,286
287,organization.organization_scope.organizations_with_this_scope,0
288,location.location.containedby,3
289,location.location.containedby,98
75,olympics.olympic_games.participating_countries,270
9,travel.travel_destination.climate,290
11,olympics.olympic_sport.olympic_games_contested,232
75,olympics.olympic_games.participating_countries,157
243,location.location.time_zones,47
291,film.film.soundtrack,291
292,olympics.olympic_athlete_affiliation.sport,293
108,location.location.containedby,150
294,location.location.containedby,3
10,olympics.olympic_games.athletes,295
294,location.location.time_zones,47
77,people.place_of_interment.interred_here,296
0,organization.organization.geographic_scope,40
297,people.person.nationality,40
232,olympics.olympic_games.events,298
299,visual_art.artwork_owner_relationship.owner,24
300,common.webpage.topic,31
301,people.person.place_of_birth,9
262,base.popstra.criminal_offense.arrests,302
291,film.film.genre,303
113,book.book.editions,113
24,visual_art.art_owner.artworks_owned,304
10,olympics.olympic_games.events,305
306,visual_art.artwork_owner_relationship.owner,24
84,film.film.release_date_s,307
36,soccer.football_team.player_statistics,308
154,common.topic.notable_types,45
65,book.author.book_editions_published,69
3,base.aareas.schema.administrative_area.administrative_children,309
77,people.place_of_interment.interred_here,310
202,aviation.airport.hub_for,311
271,olympics.olympic_sport.olympic_games_contested,10
16,book.periodical.frequency_or_issues_per_year,312
211,base.aareas.schema.administrative_area.administrative_children,313
314,book.book_subject.works,273
315,location.location.containedby,9
316,common.webpage.category,317
318,film.performance.film,34
319,olympics.olympic_event_competition.olympic_games_contested,10
10,olympics.olympic_games.sports,320
321,event.disaster_survivor.survived_disasters,259
322,soccer.football_player_stats.team,36
202,aviation.airport.hub_for,323
284,common.topic.subjects,324
288,location.location.containedby,150
9,periodicals.newspaper_circulation_area.newspapers,325
284,organization.organization.partnerships,326
9,common.topic.webpage,327
328,common.webpage.topic,182
215,location.location.containedby,40
36,soccer.football_team.player_statistics,329
10,olympics.olympic_games.athletes,330
331,base.aareas.schema.administrative_area.administrative_parent,3
9,organization.organization_scope.organizations_with_this_scope,169
9,common.topic.webpage,265
128,people.deceased_person.place_of_burial,77
36,soccer.football_team.player_statistics,332
333,soccer.football_player_stats.team,36
92,olympics.olympic_event.olympic_games_contested,10
334,location.location.time_zones,47
335,location.adjoining_relationship.adjoins,252
276,base.aareas.schema.administrative_area.administrative_parent,3
336,soccer.football_player_stats.team,36
15,organization.organization_founder.organizations_founded,337
47,time.time_zone.day_dst_begins,338
339,olympics.olympic_event_competition.olympic_games_contested,10
340,base.popstra.arrest.arrested_person,341
342,people.deceased_person.place_of_burial,77
84,film.film.starring,343
344,location.location.time_zones,47
24,visual_art.art_owner.artworks_owned,345
346,olympics.olympic_athlete_affiliation.olympics,10
211,location.location.containedby,150
36,sports.sports_team.championships,347
348,organization.organization.geographic_scope,40
349,film.film_festival_event.films,31
36,soccer.football_team.player_statistics,350
351,film.film_casting_director.films_casting_directed,31
352,common.image.size,353
354,location.location.geolocation,355
225,travel.tourist_attraction.near_travel_destination,9
31,film.film.release_date_s,356
357,base.aareas.schema.administrative_area.capital,120
40,location.country.administrative_divisions,44
358,book.periodical_format_period.periodical,182
359,base.aareas.schema.administrative_area.administrative_parent,3
185,location.country.official_language,360
258,people.person.children,361
9,periodicals.newspaper_circulation_area.newspapers,362
9,travel.travel_destination.climate,363
364,olympics.olympic_event_competition.olympic_games_contested,10
365,location.location.time_zones,47
50,business.employer.number_of_employees,366
367,olympics.olympic_athlete_affiliation.olympics,10
368,common.image.size,369
36,sports.sports_team.venue,370
371,rdf-schema#range,372
373,type.type.properties,374
375,location.location.street_address,376
377,location.location.containedby,150
274,architecture.museum.address,378
17,location.mailing_address.citytown,9
133,freebase.type_profile.strict_included_types,379
98,base.biblioness.bibs_topic.is_really,98
69,book.book.editions,380
381,soccer.football_player_stats.team,36
3,location.location.adjoin_s,382
122,base.aareas.schema.administrative_area.administrative_parent,3
383,visual_art.artwork_owner_relationship.owner,24
384,book.book_edition.author_editor,65
40,book.book_subject.works,217
385,people.deceased_person.place_of_burial,77
274,travel.tourist_attraction.near_travel_destination,9
386,soccer.football_player_stats.team,36
387,book.newspaper.headquarters,388
182,book.periodical.frequency_or_issues_per_year,389
309,location.administrative_division.second_level_division_of,40
390,film.film_regional_release_date.film,31
391,base.aareas.schema.administrative_area.administrative_parent,3
392,common.webpage.topic,118
393,film.film_regional_release_date.film_regional_debut_venue,394
75,olympics.olympic_games.participating_countries,20
77,people.place_of_interment.interred_here,395
69,book.book.editions,396
58,film.film.starring,397
398,base.ontologies.ontology_instance_mapping.freebase_topic,3
10,olympics.olympic_games.sports,399
202,aviation.airport.focus_city_for,400
9,common.topic.image,368
65,book.author.book_editions_published,401
402,soccer.football_team_management_tenure.team,36
403,common.webpage.topic,9
404,travel.tourist_attraction.near_travel_destination,9
215,location.administrative_division.second_level_division_of,40
405,olympics.olympic_event_competition.event,406
10,olympics.olympic_games.events,407
34,film.film.written_by,408
9,travel.travel_destination.local_transportation,118
409,location.location.containedby,150
232,olympics.olympic_games.sports,74
19,language.human_language.countries_spoken_in,185
9,sports.sports_team_location.teams,36
139,location.administrative_division.second_level_division_of,40
410,media_common.media_genre.child_genres,411
335,location.adjoining_relationship.adjoins,9
10,olympics.olympic_games.athletes,412
254,location.location.containedby,179
10,olympics.olympic_games.events,413
31,media_common.netflix_title.netflix_genres,303
414,common.webpage.resource,415
9,travel.travel_destination.tourist_attractions,61
18,location.location.containedby,40
416,film.film_regional_release_date.film,31
24,visual_art.art_owner.artworks_owned,417
261,organization.organization.parent,418
75,olympics.olympic_games.sports,88
179,location.location.contains,123
419,people.place_of_interment.interred_here,361
225,geography.island_group.islands_in_group,420
284,organization.organization.founders,421
422,base.aareas.schema.administrative_area.capital,422
3,base.aareas.schema.administrative_area.administrative_children,175
0,common.topic.subjects,423
9,travel.travel_destination.climate,424
425,award.award_honor.award_winner,237
426,book.book.editions,426
427,location.location.containedby,40
69,book.book.editions,65
428,olympics.olympic_sport.events,233
232,olympics.olympic_games.sports,429
203,location.location.time_zones,47
430,common.webpage.in_index,431
232,olympics.olympic_games.events,432
433,film.performance.film,58
31,media_common.netflix_title.netflix_genres,434
435,location.location.containedby,20
436,location.mailing_address.citytown,9
437,film.film_regional_release_date.film,31
36,soccer.football_team.player_statistics,438
314,event.disaster_victim.killed_in_disaster,259
10,olympics.olympic_games.athletes,439
440,book.written_work.author,441
442,organization.organization_sector.organizations_in_this_sector,0
61,location.location.containedby,9
10,olympics.olympic_games.competitions,443
444,visual_art.artwork_owner_relationship.owner,24
445,award.award_nomination.nominated_for,84
361,event.disaster_victim.killed_in_disaster,259
10,olympics.olympic_games.events,446
447,people.deceased_person.place_of_death,9
120,base.aareas.schema.administrative_area.administrative_parent,357
448,base.aareas.schema.administrative_area.administrative_parent,3
164,common.topic.article,449
40,base.aareas.schema.administrative_area.subdivides_place,150
450,visual_art.artwork_owner_relationship.owner,24
364,olympics.olympic_event_competition.event,451
58,film.film.starring,452
0,organization.organization.geographic_scope,287
91,book.book_edition.author_editor,65
58,film.film.written_by,59
36,soccer.football_team.player_statistics,453
454,location.location.containedby,40
3,location.location.people_born_here,455
245,olympics.olympic_sport.olympic_games_contested,75
84,award.award_winning_work.awards_won,124
387,common.topic.webpage,456
91,book.book_edition.book,69
387,book.periodical.format,457
44,base.aareas.schema.administrative_area.administrative_parent,40
9,common.topic.notable_for,458
106,location.location.containedby,40
211,base.aareas.schema.administrative_area.administrative_area_type,45
459,soccer.football_player_stats.team,36
460,visual_art.art_owner.artworks_owned,461
31,film.film.produced_by,462
463,time.recurring_event.instances,10
9,location.location.time_zones,47
464,common.webpage.category,317
465,freebase.type_hints.included_types,49
466,book.book_subject.works,273
467,base.uncommon.topic.exceptions,468
36,soccer.football_team.player_statistics,469
470,location.location.time_zones,47
202,aviation.airport.runway_information,471
0,organization.organization.parent,472
84,film.film.cinematography,72
473,business.employment_tenure.person,474
45,base.aareas.schema.administrative_area_type.sovereignty,40
156,type.type.domain,49
475,location.location.containedby,150
232,olympics.olympic_games.events,228
106,base.schemastaging.organization_extra.contact_webpages,476
202,aviation.airport.focus_city_for,477
34,common.topic.article,478
479,location.location.time_zones,47
202,common.topic.image,480
5,common.topic.notable_for,481
133,type.type.expected_by,482
128,people.person.nationality,40
0,organization.organization.founders,1
182,common.topic.article,483
154,location.administrative_division.first_level_division_of,40
36,soccer.football_team.player_statistics,484
58,film.film.starring,485
252,location.location.containedby,3
167,soccer.football_player_stats.team,36
486,location.location.contains,168
251,organization.organization.headquarters,487
320,olympics.olympic_sport.olympic_games_contested,232
182,book.newspaper.headquarters,488
489,location.administrative_division.second_level_division_of,40
0,freebase.valuenotation.has_no_value,490
9,symbols.name_source.namesakes,38
491,base.aareas.schema.administrative_area.administrative_parent,3
185,olympics.olympic_participating_country.olympics_participated_in,75
492,organization.organization_scope.organizations_with_this_scope,0
36,sports.sports_team.championships,493
494,film.film_crew_gig.film,31
495,olympics.olympic_venue.olympic_events_contested_here,496
69,book.written_work.subjects,314
84,film.film.language,100
484,soccer.football_player_stats.team,36
170,base.aareas.schema.administrative_area.administrative_children,244
34,film.film.starring,497
498,olympics.olympic_event_competition.olympic_games_contested,10
86,location.location.containedby,3
150,location.country.official_language,100
69,book.book.editions,69
281,organization.organization.previous_names,499
47,common.topic.notable_types,500
501,location.location.containedby,150
439,olympics.olympic_athlete_affiliation.country,98
470,location.location.containedby,150
502,common.topic.notable_types,21
120,location.location.containedby,150
45,freebase.type_hints.included_types,49
503,location.mailing_address.state_province_region,3
504,base.aareas.schema.administrative_area.administrative_parent,190
190,base.aareas.schema.administrative_area.administrative_children,505
0,common.topic.subject_of,506
500,freebase.type_profile.strict_included_types,379
507,common.webpage.topic,9
508,base.popstra.vacation_choice.vacationer,509
10,olympics.olympic_games.events,510
36,soccer.football_team.player_statistics,511
512,olympics.olympic_event_competition.event,513
514,base.popstra.arrest.location,9
515,location.administrative_division.second_level_division_of,40
516,book.book.editions,516
321,book.book_subject.works,69
279,people.person.nationality,40
24,exhibitions.exhibition_producer.exhibitions_produced,517
118,common.topic.image,518
216,organization.organization_scope.organizations_with_this_scope,0
36,soccer.football_team.player_statistics,519
277,location.location.containedby,3
520,aviation.airline.hubs,202
232,time.event.instance_of_recurring_event,463
274,location.location.geolocation,521
175,location.location.time_zones,47
522,visual_art.artwork_owner_relationship.owner,24
523,award.award_nomination.nominated_for,84
524,freebase.type_hints.included_types,465
525,soccer.football_player_stats.team,36
526,base.wfilmbase.siteid.film,31
527,visual_art.artwork_owner_relationship.owner,24
440,book.written_work.subjects,528
36,soccer.football_team.player_statistics,529
515,organization.organization_scope.organizations_with_this_scope,0
428,olympics.olympic_sport.events,228
40,location.country.administrative_divisions,105
3,base.aareas.schema.administrative_area.administrative_children,277
150,base.aareas.schema.administrative_area.subdividing_place,40
530,soccer.football_player_stats.team,36
531,common.topic.notable_types,49
149,location.administrative_division.second_level_division_of,40
40,location.country.first_level_divisions,123
532,book.book_edition.author_editor,65
77,people.place_of_interment.interred_here,533
140,freebase.valuenotation.has_value,534
535,organization.leadership.organization,118
536,organization.organization_board_membership.member,537
10,olympics.olympic_games.competitions,538
539,location.administrative_division.second_level_division_of,40
123,common.topic.notable_types,45
540,award.award_nomination.award_nominee,541
542,location.administrative_division.second_level_division_of,40
191,location.adjoining_relationship.adjoins,190
543,film.performance.film,84
10,olympics.olympic_games.athletes,544
24,visual_art.art_owner.artworks_owned,545
546,film.performance.film,31
516,book.written_work.subjects,547
31,film.film.starring,548
348,common.topic.notable_for,549
188,exhibitions.exhibition_venue.exhibitions_at_this_venue,550
31,film.film.film_festivals,551
40,location.country.administrative_divisions,252
552,soccer.football_player_stats.team,36
553,olympics.olympic_athlete_affiliation.olympics,10
554,film.performance.film,84
14,film.film.country,170
270,olympics.olympic_participating_country.olympics_participated_in,10
157,location.location.time_zones,47
377,location.location.time_zones,47
9,common.topic.image,173
40,location.country.administrative_divisions,123
471,aviation.airport_runway.airport,202
270,olympics.olympic_participating_country.olympics_participated_in,232
84,media_common.netflix_title.netflix_genres,303
21,base.descriptive_names.names.descriptive_name,555
31,film.film.other_crew,556
69,book.book.editions,69
557,soccer.football_player_stats.team,36
106,amusement_parks.park.rides,558
559,location.location.containedby,40
498,olympics.olympic_event_competition.event,560
561,location.location.containedby,150
255,common.topic.notable_types,500
10,olympics.olympic_games.athletes,562
36,soccer.football_team.player_statistics,226
563,award.award_nomination.award_nominee,564
133,type.type.properties,35
565,organization.organization.organization_type,566
69,book.translated_work.translations,567
0,organization.organization.geographic_scope,568
569,visual_art.artwork_owner_relationship.owner,24
190,location.location.containedby,150
65,book.author.book_editions_published,69
77,people.place_of_interment.interred_here,570
571,location.administrative_division.second_level_division_of,40
572,olympics.olympic_athlete_affiliation.olympics,10
573,base.aareas.schema.administrative_area.administrative_parent,3
130,visual_art.artwork_owner_relationship.owner,24
574,olympics.olympic_athlete_affiliation.olympics,10
15,film.director.film,14
575,location.administrative_division.second_level_division_of,40
576,base.aareas.schema.administrative_area.administrative_parent,190
32,zoos.zoo.notable_animals,577
274,common.topic.notable_for,578
579,owl#inverseOf,482
550,exhibitions.exhibition_run.venue,188
88,olympics.olympic_sport.events,580
539,location.location.containedby,3
581,travel.travel_destination_monthly_climate.travel_destination,9
303,media_common.media_genre.child_genres,582
583,location.mailing_address.citytown,9
584,film.performance.film,84
271,olympics.olympic_sport.events,585
586,soccer.football_player_stats.team,36
40,location.country.first_level_divisions,587
95,freebase.type_profile.strict_included_types,7
448,location.location.containedby,150
467,common.topic.notable_for,588
589,location.location.time_zones,47
65,film.film_subject.films,590
591,film.performance.film,84
321,people.person.place_of_birth,9
31,media_common.netflix_title.netflix_genres,592
139,location.location.time_zones,47
135,freebase.type_profile.kind,593
9,periodicals.newspaper_circulation_area.newspapers,182
594,film.performance.film,31
0,organization.organization.spun_off_from,595
596,film.performance.film,58
426,common.topic.notable_for,597
10,olympics.olympic_games.events,249
9,travel.travel_destination.climate,581
10,olympics.olympic_games.athletes,66
307,film.film_regional_release_date.film,84
598,film.film_regional_release_date.film,31
10,olympics.olympic_games.competitions,599
0,organization.organization.geographic_scope,422
600,olympics.olympic_sport.olympic_games_contested,232
244,location.administrative_division.first_level_division_of,170
139,location.location.containedby,150
202,aviation.airport.runway_information,601
254,location.location.containedby,150
46,common.webpage.resource,602
251,organization.organization.phone_number,603
24,visual_art.art_owner.artworks_owned,604
605,visual_art.artwork_owner_relationship.owner,24
606,olympics.olympic_event_competition.olympic_games_contested,10
0,organization.organization.geographic_scope,427
36,sports.sports_team.location,9
607,olympics.olympic_athlete_affiliation.olympics,10
14,film.film.language,171
39,location.location.containedby,40
34,film.film.music,608
515,base.biblioness.bibs_location.country,40
164,time.time_zone.locations_in_this_time_zone,609
610,common.topic.notable_types,373
565,organization.organization.geographic_scope,148
611,organization.organization_relationship.parent,237
61,common.topic.notable_for,612
175,location.location.containedby,40
31,film.film.film_festivals,613
129,location.location.containedby,40
614,visual_art.artwork_owner_relationship.owner,460
206,base.biblioness.bibs_location.country,40
412,olympics.olympic_athlete_affiliation.olympics,10
10,olympics.olympic_games.athletes,196
274,base.famousobjects.famous_object.bought_from,27
65,book.book_subject.works,273
133,type.type.expected_by,579
489,base.aareas.schema.administrative_area.administrative_parent,3
615,common.resource.annotations,616
617,award.award_nomination.nominated_for,84
9,travel.travel_destination.tourist_attractions,354
148,organization.organization_scope.organizations_with_this_scope,348
10,olympics.olympic_games.competitions,618
619,film.film_cut.film,84
24,visual_art.art_owner.artworks_owned,620
159,location.location.containedby,123
202,common.topic.webpage,621
460,visual_art.art_owner.artworks_owned,622
288,location.location.containedby,40
69,book.written_work.subjects,623
624,base.web_design.web_design_company.website,625
10,olympics.olympic_games.events,626
50,organization.organization.sectors,627
0,common.topic.subjects,628
271,olympics.olympic_sport.events,432
629,travel.transportation.transport_terminus,630
631,common.topic.article,632
40,base.aareas.schema.administrative_area.administrative_children,44
40,base.aareas.schema.administrative_area.administrative_children,422
34,common.topic.webpage,633
634,location.location.containedby,9
237,business.business_operation.industry,635
636,film.film_regional_release_date.film_release_region,20
172,visual_art.artwork_owner_relationship.owner,24
14,film.film.starring,637
65,book.author.book_editions_published,384
638,architecture.occupancy.occupant,61
639,olympics.olympic_event_competition.event,640
10,olympics.olympic_games.events,585
84,film.film.film_art_direction_by,541
10,olympics.olympic_games.athletes,641
642,organization.organization.geographic_scope,559
375,common.topic.image,643
21,base.descriptive_names.names.descriptive_name,644
645,freebase.type_profile.kind,593
31,film.film.starring,646
647,visual_art.artwork_owner_relationship.owner,24
576,location.location.time_zones,47
460,visual_art.art_owner.artworks_owned,648
571,base.aareas.schema.administrative_area.administrative_parent,123
424,travel.travel_destination_monthly_climate.month,649
31,film.film.other_crew,494
532,book.book_edition.book,69
650,location.location.containedby,190
149,base.aareas.schema.administrative_area.administrative_parent,3
10,olympics.olympic_games.athletes,651
220,base.aareas.schema.administrative_area.administrative_parent,190
69,book.book.editions,69
652,organization.organization_board_membership.organization,118
653,base.popstra.arrest.location,9
165,olympics.olympic_participating_country.olympics_participated_in,75
357,base.aareas.schema.administrative_area.administrative_area_type,45
654,base.aareas.schema.administrative_area.administrative_parent,190
655,exhibitions.exhibition_run.venue,24
314,people.person.children,361
656,location.administrative_division_capital_relationship.capital,657
388,location.mailing_address.citytown,9
9,location.location.time_zones,164
21,base.descriptive_names.names.descriptive_name,658
170,location.country.languages_spoken,19
589,location.location.containedby,3
659,people.deceased_person.place_of_death,9
10,olympics.olympic_games.sports,429
211,location.administrative_division.first_level_division_of,40
40,location.country.first_level_divisions,154
565,organization.organization.organization_type,660
216,location.location.containedby,150
661,location.adjoining_relationship.adjoins,254
662,organization.organization_board_membership.organization,0
31,film.film.release_date_s,147
663,soccer.football_player_stats.team,36
36,freebase.valuenotation.is_reviewed,664
460,visual_art.art_owner.artworks_owned,665
31,film.film.starring,666
9,travel.travel_destination.tourist_attractions,667
10,olympics.olympic_games.events,272
629,travel.transportation.transport_terminus,668
21,base.descriptive_names.names.descriptive_name,669
69,book.written_work.subjects,670
3,base.aareas.schema.administrative_area.administrative_children,671
148,organization.organization_scope.organizations_with_this_scope,0
84,film.film.story_by,65
0,organization.organization.board_members,672
271,olympics.olympic_sport.events,249
225,geography.island_group.islands_in_group,673
36,organization.organization.founders,674
565,organization.organization.organization_type,675
0,common.topic.subjects,676
677,soccer.football_player_stats.team,36
671,organization.organization_scope.organizations_with_this_scope,642
118,organization.organization.spin_offs,678
50,organization.organization.phone_number,679
571,location.location.containedby,40
84,award.award_nominated_work.award_nominations,617
33,location.mailing_address.citytown,9
680,media_common.media_genre.child_genres,161
69,book.book.editions,91
551,time.event.locations,422
9,base.popstra.location.arrestee,302
0,organization.organization.geographic_scope,216
681,people.person.nationality,40
123,base.aareas.schema.administrative_area.administrative_children,571
610,location.location.geolocation,682
631,common.topic.image,683
225,geography.island_group.islands_in_group,684
563,award.award_nomination.award_nominee,685
686,film.film_regional_release_date.film_release_region,98
687,visual_art.artwork_owner_relationship.owner,24
688,soccer.football_player_stats.team,36
589,location.location.containedby,150
414,common.webpage.topic,9
21,base.descriptive_names.names.descriptive_name,689
690,government.government_position_held.basic_title,691
254,location.location.contains,692
693,visual_art.artwork_owner_relationship.owner,24
375,common.topic.notable_types,465
694,visual_art.artwork_owner_relationship.owner,24
695,soccer.football_player_stats.team,36
18,location.location.time_zones,47
9,common.topic.webpage,696
0,common.topic.subject_of,628
313,location.administrative_division.second_level_division_of,40
642,organization.organization.geographic_scope,9
222,location.location.time_zones,47
0,organization.organization.sectors,697
34,media_common.netflix_title.netflix_genres,186
698,common.topic.notable_types,465
