src,edge_attr,dst
193,award.award_nomination.ceremony,194
195,rdf-schema#domain,47
13,media_common.netflix_title.netflix_genres,71
46,common.topic.subjects,196
0,film.film.starring,197
2,media_common.netflix_title.netflix_genres,5
0,film.film.story_by,39
198,film.personal_film_appearance.film,54
37,media_common.netflix_title.netflix_genres,14
39,award.award_winner.awards_won,23
64,award.award_nomination.ceremony,199
110,common.topic.notable_types,38
15,people.person.spouse_s,200
201,common.image.image_tags,26
43,location.location.contains,202
203,film.film_regional_release_date.film,122
2,film.film.music,66
27,base.gender.gender_identity.people,204
89,base.descriptive_names.names.descriptive_name,205
43,location.location.contains,206
86,film.actor.film,207
208,award.award_nomination.nominated_for,70
6,film.film.genre,209
114,award.award_category.nominees,210
47,type.type.properties,211
26,people.person.religion,190
100,music.recording.tracks,100
46,music.music_video_job.music_videos_with_this_crew_job,212
27,medicine.risk_factor.diseases,213
26,music.artist.track,169
97,type.property.schema,47
0,media_common.netflix_title.netflix_genres,214
26,tv.tv_personality.tv_regular_appearances,184
52,freebase.valuenotation.is_reviewed,215
29,common.topic.notable_types,69
216,award.award_nomination.nominated_for,33
122,media_common.netflix_title.netflix_genres,1
217,freebase.valuenotation.has_value,218
106,common.topic.notable_for,219
220,award.award_nomination.ceremony,221
103,media_common.netflix_title.netflix_genres,50
81,people.person.gender,186
22,freebase.valuenotation.has_value,159
69,freebase.type_hints.included_types,222
174,common.webpage.topic,122
15,freebase.valuenotation.is_reviewed,223
17,media_common.netflix_title.netflix_genres,50
224,base.lightweight.profession.similar_professions,83
5,location.country.official_language,9
225,common.resource.annotations,226
15,film.film_story_contributor.film_story_credits,227
228,award.award_winning_work.awards_won,229
26,award.award_nominee.award_nominations,230
231,film.film.country,5
232,medicine.disease.risk_factors,27
233,people.person.gender,27
6,award.award_winning_work.awards_won,234
86,award.award_winner.awards_won,235
56,common.topic.notable_types,38
15,people.person.gender,27
236,award.award_ceremony.awards_presented,237
43,location.location.people_born_here,238
239,type.property.expected_type,47
240,film.performance.film,0
241,film.performance.film,0
60,base.descriptive_names.names.descriptive_name,242
33,award.award_winning_work.awards_won,243
15,film.writer.film,244
29,media_common.netflix_title.netflix_genres,245
43,location.location.people_born_here,246
93,award.award_nomination.award_nominee,26
5,location.country.languages_spoken,9
247,film.performance.film,0
15,people.person.profession,91
43,location.location.people_born_here,248
43,common.topic.webpage,249
70,film.film.genre,104
122,media_common.netflix_title.netflix_genres,71
103,film.film.language,9
27,medicine.risk_factor.diseases,250
215,type.property.schema,47
251,film.personal_film_appearance.person,26
252,award.competition.instance_of_recurring_competition,85
253,award.award_ceremony.nominees,254
29,freebase.valuenotation.has_no_value,57
27,base.gender.gender_identity.people,255
33,award.award_nominated_work.award_nominations,93
256,award.award_nomination.ceremony,257
43,location.location.people_born_here,258
259,type.property.unit,260
122,film.film.starring,261
0,award.award_nominated_work.award_nominations,262
263,film.performance.film,54
264,people.person.children,81
119,people.ethnicity.languages_spoken,265
54,film.film.runtime,266
6,common.topic.notable_types,69
267,award.award_nomination.ceremony,268
27,medicine.risk_factor.diseases,269
155,award.award_honor.award,270
49,award.award_honor.award,48
68,media_common.netflix_title.netflix_genres,1
89,common.topic.notable_for,271
15,people.person.nationality,5
94,award.award_category.nominees,272
56,film.film.starring,273
26,music.artist.track,72
113,award.award_nomination.ceremony,221
274,medicine.disease.risk_factors,275
276,common.topic.notable_types,277
278,common.topic.notable_types,170
279,type.property.expected_type,280
281,tv.tv_regular_personal_appearance.appearance_type,282
283,film.performance.film,101
70,freebase.valuenotation.has_no_value,112
22,people.person.profession,46
33,freebase.valuenotation.has_no_value,57
35,award.award_winning_work.awards_won,45
56,film.film.starring,284
27,medicine.risk_factor.diseases,285
26,people.person.gender,27
286,freebase.type_profile.strict_included_types,222
58,tv.tv_regular_personal_appearance.appearance_type,282
43,location.location.people_born_here,287
237,award.award_honor.award,19
37,film.film.genre,108
57,rdf-schema#domain,38
288,freebase.type_profile.strict_included_types,222
129,award.award_honor.award_winner,26
8,film.film.genre,34
27,biology.hybrid_parent_gender.hybrids,289
17,film.film.genre,14
215,type.property.expected_type,215
290,rdf-schema#domain,38
130,freebase.valuenotation.is_reviewed,195
43,location.location.people_born_here,291
292,award.award_nomination.award_nominee,26
26,award.award_nominee.award_nominations,293
60,base.descriptive_names.names.descriptive_name,294
43,location.location.people_born_here,295
58,tv.tv_regular_personal_appearance.program,85
286,freebase.type_profile.strict_included_types,296
27,biology.hybrid_parent_gender.hybrids,297
220,award.award_nomination.award,114
279,rdf-schema#range,280
15,people.person.children,26
15,film.writer.film,298
299,award.award_category.winners,300
301,music.recording.song,301
302,music.track_contribution.role,162
303,award.award_honor.award_winner,304
70,film.film.genre,108
122,film.film.starring,305
306,music.recording.artist,26
97,rdf-schema#domain,47
54,film.film.story_by,52
54,film.film.starring,307
55,freebase.valuenotation.has_no_value,308
196,people.person.profession,91
103,film.film.country,5
24,film.film.music,309
2,media_common.netflix_title.netflix_genres,50
3,rdf-schema#domain,38
24,film.film.genre,7
43,location.location.people_born_here,310
72,music.recording.tracks,72
89,fictional_universe.character_occupation.characters_with_this_occupation,311
43,location.location.people_born_here,312
313,rdf-schema#range,280
107,freebase.valuenotation.is_reviewed,314
41,award.award_nomination.nominated_for,6
60,type.type.expected_by,60
0,media_common.netflix_title.netflix_genres,315
316,music.recording.canonical_version,72
317,film.performance.actor,86
265,language.human_language.main_country,5
52,freebase.valuenotation.is_reviewed,223
122,media_common.netflix_title.netflix_genres,5
55,award.award_nomination.award,318
319,film.performance.film,0
123,award.award_nominated_work.award_nominations,320
130,people.person.ethnicity,119
26,common.topic.notable_for,321
322,film.performance.film,0
323,award.award_nominated_work.award_nominations,171
324,award.award_honor.award_winner,26
59,people.person.nationality,5
103,film.film.genre,34
89,base.descriptive_names.names.descriptive_name,325
46,film.film_job.films_with_this_crew_job,326
327,tv.tv_series_season.regular_personal_appearances,147
33,film.film.genre,108
0,film.film.film_festivals,328
302,music.track_contribution.track,329
237,award.award_honor.honored_for,123
303,award.award_honor.award_winner,26
0,film.film.language,330
331,award.award_nomination.award_nominee,26
29,media_common.netflix_title.netflix_genres,71
101,film.film.starring,332
70,media_common.netflix_title.netflix_genres,245
89,people.profession.specializations,333
334,film.film_crew_gig.film,122
43,location.location.people_born_here,335
336,film.film_crew_gig.film_crew_role,46
337,common.topic.notable_types,69
123,media_common.netflix_title.netflix_genres,9
338,film.film.personal_appearances,251
286,freebase.type_profile.strict_included_types,339
46,film.film_job.films_with_this_crew_job,340
122,film.film.written_by,341
26,award.award_winner.awards_won,25
186,medicine.risk_factor.diseases,342
343,people.profession.specialization_of,89
259,type.property.schema,47
183,media_common.netflix_title.netflix_genres,1
344,award.award_category.disciplines_or_subjects,27
13,media_common.netflix_title.netflix_genres,214
68,film.film.genre,34
300,award.award_honor.honored_for,183
122,film.film.starring,345
346,award.award_honor.honored_for,2
59,film.actor.film,347
89,base.descriptive_names.names.descriptive_name,348
27,base.animalnames.animal_gender.animal_names,349
60,freebase.type_profile.kind,350
46,base.descriptive_names.names.descriptive_name,351
83,common.topic.subjects,352
337,freebase.valuenotation.has_no_value,57
43,location.location.contains,353
101,film.film.starring,354
355,award.award_ceremony.awards_presented,23
26,film.producer.film,56
356,award.award_nomination.nominated_for,33
124,language.human_language.countries_spoken_in,5
357,biology.hybrid_parentage.parent_sex,27
314,type.property.schema,47
43,location.location.people_born_here,358
359,film.performance.actor,360
15,film.writer.film,361
142,measurement_unit.dated_money_value.currency,362
363,award.award_ceremony.nominees,166
137,freebase.valuenotation.has_no_value,57
183,media_common.netflix_title.netflix_genres,5
364,film.film_crew_gig.film,0
122,film.film.starring,365
15,film.film_story_contributor.film_story_credits,366
122,film.film.starring,367
236,award.award_ceremony.nominees,368
15,film.writer.film,369
370,people.profession.specialization_of,89
371,award.award_nomination.ceremony,372
12,common.topic.notable_types,170
45,award.award_honor.honored_for,337
0,film.film.starring,373
374,people.person.place_of_birth,43
122,film.film.genre,104
43,location.location.people_born_here,375
18,award.award_nomination.nominated_for,17
4,film.film.edited_by,376
17,media_common.netflix_title.netflix_genres,5
0,film.film.starring,377
35,film.film.country,5
190,religion.religion.founding_figures,189
378,freebase.valuenotation.has_value,159
15,film.actor.film,379
122,common.topic.notable_types,38
86,people.person.education,380
79,film.film.genre,381
101,film.film.starring,382
383,award.award_nomination.ceremony,384
385,base.descriptive_names.names.descriptive_name,386
387,award.award_ceremony.nominees,388
389,award.award_honor.award_winner,26
8,film.film.genre,14
13,media_common.netflix_title.netflix_genres,50
193,award.award_nomination.nominated_for,390
26,award.award_nominee.award_nominations,391
39,award.award_winner.awards_won,303
392,music.recording.artist,393
43,location.location.people_born_here,394
395,people.person.nationality,5
220,freebase.valuenotation.is_reviewed,396
22,people.person.gender,27
379,film.performance.actor,15
397,medicine.disease.risk_factors,27
89,base.descriptive_names.names.descriptive_name,398
26,music.artist.track,399
138,film.film.language,9
43,location.location.people_born_here,400
401,tv.regular_tv_appearance.actor,86
402,award.award_honor.ceremony,372
267,award.award_nomination.award_nominee,26
43,location.location.people_born_here,403
404,type.property.schema,38
123,film.film.language,120
405,award.award_nomination.award_nominee,26
26,music.artist.track,100
33,award.award_winning_work.awards_won,131
406,common.topic.notable_types,277
407,award.award_ceremony.nominees,135
330,language.human_language.countries_spoken_in,5
408,fictional_universe.character_occupation.characters_with_this_occupation,409
79,media_common.netflix_title.netflix_genres,5
46,common.topic.subject_of,92
46,base.descriptive_names.names.descriptive_name,410
24,film.film.country,5
27,common.topic.image,411
210,award.award_nomination.ceremony,109
264,people.person.children,26
81,people.person.ethnicity,119
15,people.person.profession,83
123,film.film.country,5
13,film.film.music,309
89,people.profession.specializations,276
85,tv.tv_program.country_of_origin,5
412,medicine.disease_cause.diseases,275
122,film.film.story_by,26
181,film.film.genre,108
181,media_common.netflix_title.netflix_genres,245
89,people.profession.specializations,413
35,film.film.genre,108
26,award.award_winner.awards_won,229
239,rdf-schema#range,47
90,common.topic.notable_types,277
79,media_common.netflix_title.netflix_genres,214
26,base.popstra.celebrity.dated,414
337,award.award_winning_work.awards_won,154
26,common.topic.webpage,415
232,medicine.risk_factor.diseases,397
416,film.personal_film_appearance.film,29
399,common.topic.notable_for,417
89,common.topic.webpage,418
300,freebase.valuenotation.has_value,396
126,music.recording.tracks,126
101,film.film.written_by,419
46,freebase.equivalent_topic.equivalent_type,46
420,film.film_cut.film,122
221,award.award_ceremony.nominees,220
230,award.award_nomination.award_nominee,26
15,film.film_story_contributor.film_story_credits,421
26,people.person.sibling_s,422
423,film.film.genre,424
101,film.film.starring,425
86,award.award_nominee.award_nominations,426
83,owl#inverseOf,427
26,freebase.valuenotation.is_reviewed,159
37,film.film.genre,428
26,award.award_winner.awards_won,402
337,award.award_winning_work.awards_won,429
43,location.location.contains,430
390,media_common.netflix_title.netflix_genres,431
43,location.location.contains,432
388,award.award_nomination.award_nominee,26
89,base.descriptive_names.names.descriptive_name,433
288,freebase.type_profile.strict_included_types,339
434,film.performance.film,122
43,location.location.people_born_here,435
70,film.film.genre,14
0,film.film.starring,436
101,film.film.starring,437
24,film.film.language,9
79,film.film.country,5
122,film.film.language,9
70,film.film.music,66
35,film.film.prequel,2
438,people.place_lived.location,439
300,award.award_honor.award_winner,26
218,type.property.expected_type,280
67,rdf-schema#range,280
169,music.recording.tracks,169
0,freebase.valuenotation.has_no_value,57
83,freebase.equivalent_topic.equivalent_type,60
56,film.film.story_by,440
441,film.performance.film,122
277,type.property.schema,47
26,award.award_nominee.award_nominations,388
122,film.film.directed_by,442
443,base.biblioness.bibs_topic.is_really,443
22,award.award_winner.awards_won,303
423,film.film.country,5
159,rdf-schema#domain,47
178,film.performance.film,101
57,rdf-schema#range,38
337,award.award_winning_work.awards_won,133
24,common.topic.notable_types,69
52,freebase.valuenotation.is_reviewed,67
8,film.film.genre,7
22,freebase.valuenotation.is_reviewed,215
122,freebase.valuenotation.has_no_value,57
0,media_common.netflix_title.netflix_genres,245
115,freebase.type_profile.strict_included_types,222
444,people.person.gender,27
337,film.film.genre,209
13,freebase.valuenotation.has_no_value,57
85,award.recurring_competition.individual_competitions,327
192,film.director.film,35
56,film.film.music,445
446,award.award_nomination.award_nominee,86
447,people.profession.specialization_of,99
448,tv.tv_guest_role.actor,26
13,media_common.netflix_title.netflix_genres,9
15,common.topic.notable_for,449
0,film.film.directed_by,22
444,people.person.profession,83
122,film.film.starring,434
231,common.topic.notable_types,38
36,award.award_honor.award,114
3,type.property.schema,38
27,medicine.risk_factor.diseases,232
346,award.award_honor.award_winner,26
130,people.person.profession,83
15,freebase.valuenotation.is_reviewed,67
26,film.producer.film,0
395,freebase.valuenotation.has_value,259
124,language.human_language.main_country,5
85,tv.tv_program.regular_personal_appearances,450
192,film.producer.film,35
85,tv.tv_program.regular_personal_appearances,147
26,award.award_nominee.award_nominations,371
103,media_common.netflix_title.netflix_genres,214
402,freebase.valuenotation.has_no_value,451
215,rdf-schema#range,215
35,film.film.music,309
452,award.award_ceremony.nominees,171
272,award.award_nomination.award,94
26,award.award_nominee.award_nominations,93
27,medicine.risk_factor.diseases,453
89,base.descriptive_names.names.descriptive_name,454
101,common.topic.notable_for,455
456,film.performance.actor,130
60,type.type.expected_by,457
314,rdf-schema#range,296
458,people.sibling_relationship.sibling,26
100,music.recording.contributions,459
320,award.award_nomination.nominated_for,123
288,freebase.type_profile.strict_included_types,296
327,award.competition.instance_of_recurring_competition,85
26,common.topic.image,201
47,freebase.type_profile.strict_included_types,460
122,film.film.starring,461
79,media_common.netflix_title.netflix_genres,14
181,media_common.netflix_title.netflix_genres,108
26,tv.tv_actor.starring_roles,462
265,language.human_language.countries_spoken_in,5
89,base.descriptive_names.names.descriptive_name,463
181,award.award_winning_work.awards_won,20
68,media_common.netflix_title.netflix_genres,71
70,media_common.netflix_title.netflix_genres,214
236,award.award_ceremony.nominees,320
189,religion.founding_figure.religion_founded,190
166,award.award_nomination.nominated_for,33
89,base.descriptive_names.names.descriptive_name,464
267,award.award_nomination.nominated_for,2
230,award.award_nomination.nominated_for,181
456,film.performance.film,56
395,people.person.gender,27
465,film.film_regional_release_date.film_release_region,118
26,influence.influence_node.influenced,86
243,award.award_honor.award_winner,26
15,people.person.children,59
195,type.property.schema,47
390,freebase.valuenotation.has_no_value,112
251,film.personal_film_appearance.type_of_appearance,466
467,film.film_crew_gig.film_crew_role,46
316,common.topic.notable_for,468
26,award.award_nominee.award_nominations,166
469,award.award_category.winners,133
54,film.film.genre,428
436,film.performance.film,0
138,media_common.netflix_title.netflix_genres,9
470,base.gender.personal_gender_identity.gender_identity,27
60,type.type.domain,38
272,award.award_nomination.ceremony,471
189,freebase.valuenotation.is_reviewed,97
54,film.film.starring,263
47,type.type.properties,97
43,location.location.people_born_here,472
138,film.film.country,5
183,media_common.netflix_title.netflix_genres,71
8,film.film.genre,424
89,base.descriptive_names.names.descriptive_name,473
39,freebase.valuenotation.is_reviewed,314
43,location.location.people_born_here,474
37,film.film.genre,14
324,award.award_honor.honored_for,337
79,media_common.netflix_title.netflix_genres,71
226,common.webpage.topic,26
43,periodicals.newspaper_circulation_area.newspapers,475
70,film.film.language,9
103,common.topic.notable_types,69
156,award.award_nominated_work.award_nominations,371
300,award.award_honor.award,299
122,film.film.genre,34
70,media_common.netflix_title.netflix_genres,5
476,award.award_category.winners,154
39,freebase.valuenotation.has_value,67
34,media_common.media_genre.child_genres,428
85,award.award_nominated_work.award_nominations,292
70,media_common.netflix_title.netflix_genres,104
477,biology.hybrid_parentage.parent_sex,27
26,award.award_winner.awards_won,36
444,common.topic.subject_of,83
40,film.performance.film,122
86,people.person.parents,478
22,freebase.valuenotation.is_reviewed,314
122,media_common.netflix_title.netflix_genres,9
26,award.award_winner.awards_won,136
161,music.track_contribution.track,100
46,common.topic.subject_of,378
26,common.topic.article,479
43,location.location.people_born_here,480
268,award.award_ceremony.nominees,267
26,freebase.valuenotation.is_reviewed,195
390,film.film.genre,108
33,award.award_winning_work.awards_won,25
83,common.topic.subjects,481
404,rdf-schema#domain,38
33,film.film.language,9
314,rdf-schema#domain,47
144,film.film.genre,209
12,music.single.versions,12
404,type.property.expected_type,286
52,people.person.gender,27
482,award.award_nomination.nominated_for,24
149,medicine.icd_9_cm_classification.includes_classifications,149
276,people.profession.specialization_of,89
26,award.award_nominee.award_nominations,267
483,award.award_ceremony.awards_presented,20
274,medicine.disease.risk_factors,250
107,freebase.valuenotation.is_reviewed,223
43,location.location.people_born_here,484
26,award.award_winner.awards_won,20
216,award.award_nomination.ceremony,485
486,common.topic.notable_types,170
27,medicine.risk_factor.diseases,487
114,award.award_category.nominees,293
301,music.recording.tracks,301
115,freebase.type_hints.included_types,222
35,freebase.valuenotation.has_value,112
237,award.award_honor.ceremony,236
43,location.location.events,488
0,film.film.starring,319
489,award.award_ceremony.nominees,331
374,people.person.nationality,5
183,film.film.genre,424
182,award.award_category.winners,45
471,award.award_ceremony.awards_presented,490
122,media_common.netflix_title.netflix_genres,491
70,media_common.netflix_title.netflix_genres,9
192,film.producer.film,2
29,media_common.netflix_title.netflix_genres,491
0,film.film.starring,492
137,film.film.genre,34
493,common.topic.notable_types,277
0,film.film.costume_design_by,494
46,base.descriptive_names.names.descriptive_name,495
235,award.award_honor.award_winner,86
345,film.performance.film,122
130,award.award_winner.awards_won,129
332,film.performance.film,101
46,fictional_universe.character_occupation.characters_with_this_occupation,496
181,film.film.cinematography,497
26,people.person.profession,224
498,common.webpage.topic,46
122,award.award_nominated_work.award_nominations,499
26,award.award_nominee.award_nominations,500
368,award.award_nomination.award_nominee,26
501,award.award_honor.award_winner,26
122,media_common.netflix_title.netflix_genres,431
37,media_common.netflix_title.netflix_genres,71
122,film.film.costume_design_by,502
212,music.music_video_gig.music_video_crew_production_role,46
89,people.profession.specializations,503
444,common.topic.subjects,83
211,type.property.master_property,239
181,film.film.genre,104
15,film.writer.film,504
505,music.music_video_gig.music_video_crew_production_role,46
26,freebase.valuenotation.is_reviewed,314
86,film.producer.film,506
54,film.film.distributors,507
390,film.film.genre,209
320,award.award_nomination.award,19
47,freebase.type_profile.published,116
61,music.recording.artist,403
378,people.person.profession,83
167,award.award_category.nominees,166
508,freebase.type_profile.strict_included_types,222
26,award.award_nominee.award_nominations,482
264,people.person.gender,186
101,film.film.cinematography,497
4,award.award_nominated_work.award_nominations,95
57,type.property.schema,38
224,fictional_universe.character_occupation.characters_with_this_occupation,509
356,freebase.valuenotation.is_reviewed,396
17,freebase.valuenotation.has_no_value,57
43,location.location.people_born_here,510
26,award.award_nominee.award_nominations,220
101,film.film.starring,511
122,film.film.country,5
27,medicine.risk_factor.diseases,512
6,film.film.produced_by,59
89,common.topic.subjects,481
513,common.webpage.topic,46
277,type.property.expected_type,277
68,film.film.genre,7
26,award.award_winner.awards_won,155
6,film.film.language,9
27,medicine.risk_factor.diseases,514
337,film.film.costume_design_by,81
35,film.film.produced_by,192
392,music.recording.artist,26
27,biology.hybrid_parent_gender.hybrids,515
516,award.award_honor.award_winner,26
385,base.descriptive_names.names.descriptive_name,517
15,film.film_story_contributor.film_story_credits,369
94,award.award_category.winners,490
70,common.topic.notable_types,69
130,freebase.valuenotation.is_reviewed,215
59,people.person.ethnicity,119
13,common.topic.notable_types,69
103,film.film.genre,424
138,media_common.netflix_title.netflix_genres,518
74,medicine.icd_9_cm_classification.parent_classification,74
228,tv.tv_series_season.regular_personal_appearances,184
490,award.award_honor.award_winner,26
29,freebase.valuenotation.has_no_value,112
26,tv.tv_personality.tv_regular_appearances,58
447,people.profession.specialization_of,89
47,freebase.type_hints.included_types,222
256,award.award_nomination.award,19
519,common.topic.notable_types,170
15,film.writer.film,520
110,film.film.language,9
43,location.location.contains,521
17,film.film.genre,381
500,award.award_nomination.nominated_for,79
390,media_common.netflix_title.netflix_genres,9
89,people.profession.specializations,522
216,award.award_nomination.award,65
388,award.award_nomination.nominated_for,70
399,music.recording.artist,403
523,film.performance.film,56
524,film.performance.actor,86
46,base.descriptive_names.names.descriptive_name,525
368,award.award_nomination.award,65
123,film.film.genre,7
303,award.award_honor.award,526
256,award.award_nomination.award_nominee,26
89,base.descriptive_names.names.descriptive_name,527
89,common.topic.article,528
27,medicine.risk_factor.diseases,529
337,film.film.music,66
208,award.award_nomination.award,114
89,people.profession.specializations,530
37,film.film.written_by,419
103,freebase.valuenotation.has_no_value,112
123,film.film.genre,108
15,people.person.profession,11
122,film.film.produced_by,531
264,freebase.valuenotation.has_value,67
385,common.topic.image,532
533,award.award_ceremony.nominees,482
43,common.topic.image,534
122,film.film.starring,535
118,location.country.languages_spoken,330
231,film.film.genre,14
6,film.film.genre,14
183,film.film.language,9
536,film.film_crew_gig.film,0
181,film.film.genre,537
6,freebase.valuenotation.has_no_value,112
26,award.award_winner.awards_won,49
101,film.film.edited_by,538
26,award.award_winner.awards_won,346
26,award.award_winner.awards_won,300
122,film.film.release_date_s,465
0,film.film.cinematography,539
540,award.award_category.nominees,356
190,religion.religion.includes,541
485,common.topic.notable_types,69
217,freebase.valuenotation.has_value,542
93,award.award_nomination.ceremony,543
544,award.award_ceremony.awards_presented,146
0,film.film.written_by,545
183,freebase.valuenotation.has_no_value,3
546,music.recording.artist,26
301,common.topic.notable_types,170
26,award.award_winner.awards_won,303
231,film.film.language,9
15,film.writer.film,366
27,medicine.risk_factor.diseases,547
54,film.film.personal_appearances,548
17,common.topic.notable_types,38
233,people.person.nationality,118
144,media_common.netflix_title.netflix_genres,50
25,award.award_honor.honored_for,33
107,people.person.gender,186
549,award.award_nomination.nominated_for,33
27,medicine.risk_factor.diseases,550
60,base.descriptive_names.names.descriptive_name,551
26,people.person.sibling_s,552
39,freebase.valuenotation.is_reviewed,215
13,media_common.netflix_title.netflix_genres,5
459,music.track_contribution.contributor,26
60,freebase.documented_object.documentation,553
33,media_common.netflix_title.netflix_genres,50
113,award.award_nomination.award_nominee,26
183,media_common.netflix_title.netflix_genres,245
86,film.actor.film,524
292,award.award_nomination.award,270
181,film.film.genre,381
119,people.ethnicity.languages_spoken,9
0,film.film.starring,554
33,film.film.produced_by,81
306,music.recording.artist,555
130,people.person.nationality,5
181,award.award_nominated_work.award_nominations,230
556,film.film_crew_gig.film,122
296,freebase.type_profile.published,116
228,tv.tv_series_season.series,85
54,film.film.personal_appearances,53
85,common.topic.notable_types,69
213,medicine.disease.risk_factors,27
114,award.award_category.nominees,95
405,award.award_nomination.award,65
557,film.performance.film,122
183,media_common.netflix_title.netflix_genres,9
122,film.film.starring,558
