src,edge_attr,dst
33,medicine.disease.includes_diseases,68
7,common.topic.image,69
70,owl#inverseOf,71
72,award.competition.competitors,73
6,type.type.properties,74
7,location.location.events,75
76,people.person.nationality,2
2,location.country.administrative_divisions,77
61,medicine.disease_cause.diseases,78
72,award.competition.competitors,79
7,periodicals.newspaper_circulation_area.newspapers,80
81,sports.sports_team_roster.position,15
82,sports.team_venue_relationship.team,12
63,base.biblioness.bibs_location.country,2
83,location.administrative_division.first_level_division_of,2
84,olympics.olympic_athlete.medals_won,85
60,location.administrative_division.first_level_division_of,2
86,base.petbreeds.dog_city_relationship.cities,7
7,location.place_with_neighborhoods.neighborhoods,87
88,sports.sports_team_roster.team,12
89,olympics.olympic_games.participating_countries,2
90,award.award_honor.ceremony,91
92,location.location.containedby,2
11,base.gender.gender_identity.people,93
9,base.locations.states_and_provences.country,2
21,base.descriptive_names.names.descriptive_name,94
87,location.location.containedby,7
11,biology.hybrid_parent_gender.hybrids,95
7,location.statistical_region.population,96
97,rdf-schema#range,35
90,award.award_honor.award_winner,84
2,base.locations.countries.states_provinces_within,28
2,olympics.olympic_participating_country.olympics_participated_in,89
2,location.country.first_level_divisions,98
71,type.property.expected_type,71
99,sports.sports_team_roster.team,12
7,location.statistical_region.population,100
7,sports.sports_team_location.teams,101
102,base.petbreeds.dog_city_relationship.cities,7
2,base.biblioness.bibs_topic.is_really,2
24,base.locations.states_and_provences.country,2
103,base.gender.personal_gender_identity.gender_identity,11
7,periodicals.newspaper_circulation_area.newspapers,104
105,people.person.gender,11
2,location.location.primarily_containedby,106
107,sports.sports_team_roster.team,12
108,base.wikipedia_infobox.settlement.area_code,109
71,rdf-schema#domain,110
111,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,23
7,location.location.containedby,112
11,base.prison.prison_type.prisons_of_this_type,113
11,medicine.risk_factor.diseases,114
7,film.film_location.featured_in_films,115
7,common.topic.webpage,116
11,medicine.risk_factor.diseases,117
7,travel.travel_destination.visitor_information_site,118
11,medicine.risk_factor.diseases,119
120,base.aareas.schema.administrative_area.administrative_parent,2
42,location.location.time_zones,121
120,location.location.containedby,31
2,base.locations.countries.states_provinces_within,122
2,location.country.administrative_divisions,123
7,common.topic.article,124
2,base.aareas.schema.administrative_area.administrative_children,49
125,film.film.country,2
7,location.statistical_region.population,126
127,travel.tourist_attraction.near_travel_destination,128
39,medicine.disease.causes,129
11,common.topic.article,130
131,base.gender.personal_gender_identity.gender_identity,11
132,base.animalnames.animal_specific_name_relationship.gender,11
46,location.administrative_division.country,2
133,base.firsts.first_achievement.category,11
11,base.prison.prison_type.prisons_of_this_type,134
7,location.hud_foreclosure_area.total_residential_addresses,135
136,freebase.type_hints.included_types,6
41,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,137
72,award.competition.competitors,29
138,base.aareas.schema.administrative_area.administrative_parent,2
35,type.type.expected_by,97
139,people.person.gender,11
70,type.property.reverse_property,71
35,type.property.reverse_property,56
70,rdf-schema#range,110
2,base.locations.countries.states_provinces_within,140
11,medicine.risk_factor.diseases,141
142,people.person.gender,11
12,sports.sports_team.roster,143
144,people.sibling_relationship.sibling,145
146,sports.sports_team_roster.player,147
11,medicine.risk_factor.diseases,148
11,medicine.risk_factor.diseases,33
149,common.topic.notable_for,150
151,location.administrative_division.country,2
12,sports.sports_team.gender,11
2,location.country.administrative_divisions,34
11,common.topic.image,152
153,olympics.olympic_athlete_affiliation.country,2
2,base.locations.countries.states_provinces_within,154
11,common.topic.notable_types,155
7,base.petbreeds.city_with_dogs.top_breeds,156
77,location.administrative_division.first_level_division_of,2
157,base.biblioness.bibs_location.country,2
2,location.country.first_level_divisions,83
2,base.aareas.schema.administrative_area.administrative_children,140
158,fictional_universe.fictional_character.place_of_birth,7
159,sports.sports_team_roster.team,12
2,base.aareas.schema.administrative_area.administrative_children,63
160,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,46
161,location.administrative_division.country,2
11,medicine.risk_factor.diseases,162
7,location.place_with_neighborhoods.neighborhoods,128
11,medicine.risk_factor.diseases,163
31,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
11,common.topic.subjects,164
51,type.property.schema,50
165,education.educational_institution.campuses,165
166,time.event.locations,112
167,base.aareas.schema.administrative_area.administrative_parent,2
21,type.type.properties,56
2,location.country.first_level_divisions,28
168,location.location.containedby,2
7,location.location.events,169
7,location.statistical_region.population,170
5,base.sportssandbox.sports_event.competitors,84
2,base.locations.countries.states_provinces_within,160
98,base.biblioness.bibs_location.country,2
7,travel.travel_destination.tourist_attractions,171
2,location.country.first_level_divisions,172
173,biology.hybrid_parentage.parent_sex,11
174,film.film.featured_film_locations,112
175,type.property.schema,6
176,location.location.containedby,1
11,medicine.risk_factor.diseases,177
84,people.person.sibling_s,178
49,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,179
7,location.hud_foreclosure_area.bls_unemployment_rate,180
181,location.location.time_zones,121
182,freebase.valuenotation.has_value,71
72,time.event.previous_in_series,91
5,base.sportssandbox.sports_event.competitors,183
34,base.aareas.schema.administrative_area.administrative_parent,2
184,location.location.containedby,1
2,location.country.administrative_divisions,185
19,location.location.containedby,2
149,people.profession.specializations,186
85,olympics.olympic_medal_honor.medalist,187
12,freebase.valuenotation.is_reviewed,188
145,people.person.sibling_s,144
189,base.biblioness.bibs_location.country,2
11,base.prison.prison_type.prisons_of_this_type,190
6,type.type.properties,191
19,location.administrative_division.first_level_division_of,2
192,location.administrative_division.first_level_division_of,2
98,location.location.containedby,31
2,location.country.administrative_divisions,42
193,common.topic.notable_types,35
194,base.petbreeds.dog_city_relationship.cities,7
43,people.person.children,84
31,base.aareas.schema.administrative_area.subdividing_place,2
11,medicine.risk_factor.diseases,195
196,sports.sports_team_roster.team,12
34,base.locations.states_and_provences.country,2
108,location.location.containedby,1
84,people.person.education,66
197,travel.tourist_attraction.near_travel_destination,7
11,base.firsts.first_achievement_category.firsts,198
12,sports.sports_team.sport,199
2,base.aareas.schema.administrative_area.administrative_children,200
2,location.country.administrative_divisions,137
106,location.location.contains_major_portion_of,2
201,biology.hybrid_parentage.parent_sex,11
2,location.country.first_level_divisions,157
92,location.location.containedby,60
202,sports.sports_team_location.teams,12
11,medicine.risk_factor.diseases,39
104,book.newspaper.circulation_areas,7
7,location.statistical_region.population,203
128,location.neighborhood.neighborhood_of,7
204,location.location.containedby,2
77,base.locations.states_and_provences.continent,106
149,base.descriptive_names.names.descriptive_name,205
206,common.webpage.topic,7
207,base.gender.personal_gender_identity.gender_identity,11
208,travel.tourist_attraction.near_travel_destination,181
2,base.aareas.schema.administrative_area.administrative_children,192
2,base.aareas.schema.administrative_area.administrative_children,168
2,base.aareas.schema.administrative_area.administrative_children,189
7,location.location.containedby,181
209,location.administrative_division.country,2
210,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,138
11,base.gender.gender_identity.people,211
7,location.location.events,212
213,people.person.gender,11
7,location.statistical_region.population,214
184,location.location.containedby,60
11,medicine.risk_factor.diseases,215
216,base.biblioness.bibs_location.country,2
19,base.biblioness.bibs_location.country,2
140,base.locations.states_and_provences.country,2
191,rdf-schema#domain,6
217,travel.transport_terminus.travel_destinations_served,47
57,base.aareas.schema.administrative_area.administrative_parent,2
83,location.location.containedby,31
218,base.petbreeds.dog_city_relationship.cities,7
219,location.location.containedby,7
5,common.topic.notable_for,220
155,freebase.type_profile.strict_included_types,221
11,base.animalnames.animal_gender.animal_names,222
74,type.property.schema,6
7,base.biblioness.bibs_location.state,60
142,people.person.nationality,2
11,base.firsts.first_achievement_category.firsts,133
5,base.sportssandbox.sports_event.competitors,147
223,sports.pro_sports_played.sport,199
111,location.administrative_division.first_level_division_of,2
7,location.place_with_neighborhoods.neighborhoods,224
7,location.location.containedby,1
11,biology.hybrid_parent_gender.hybrids,225
72,award.competition.competitors,226
2,location.country.administrative_divisions,49
97,type.property.schema,227
2,base.locations.countries.continent,106
210,location.location.containedby,1
92,location.location.containedby,1
138,location.administrative_division.first_level_division_of,2
228,base.biblioness.bibs_location.country,2
35,freebase.type_profile.equivalent_topic,35
229,base.animalnames.animal_specific_name_relationship.gender,11
11,medicine.risk_factor.diseases,230
231,sports.sports_team_roster.team,12
213,people.person.children,84
7,common.topic.webpage,232
2,location.country.administrative_divisions,54
37,location.administrative_division.country,2
184,location.postal_code.country,2
233,location.location.containedby,2
23,base.locations.states_and_provences.country,2
234,people.person.profession,149
2,location.country.administrative_divisions,209
7,location.place_with_neighborhoods.neighborhoods,235
2,base.aareas.schema.administrative_area.administrative_children,9
57,location.administrative_division.country,2
12,sports.sports_team.roster,159
210,location.location.containedby,7
72,award.competition.competitors,236
2,base.aareas.schema.administrative_area.administrative_children,151
192,base.biblioness.bibs_location.country,2
21,type.type.domain,237
238,medicine.disease.risk_factors,11
185,location.location.containedby,2
239,sports.sports_team_roster.player,187
49,location.location.containedby,2
240,freebase.type_profile.strict_included_types,221
2,location.country.first_level_divisions,185
49,location.administrative_division.first_level_division_of,2
72,award.competition.competitors,183
60,location.location.containedby,2
167,location.location.containedby,2
55,location.administrative_division.country,2
241,base.firsts.first_achievement.category,11
11,medicine.risk_factor.diseases,242
28,location.location.containedby,31
243,location.location.containedby,7
244,base.petbreeds.dog_city_relationship.cities,7
154,base.aareas.schema.administrative_area.administrative_parent,2
72,freebase.valuenotation.is_reviewed,191
5,time.event.instance_of_recurring_event,245
7,periodicals.newspaper_circulation_area.newspapers,246
92,location.neighborhood.neighborhood_of,7
7,common.topic.notable_for,247
181,travel.travel_destination.tourist_attractions,208
248,base.locations.states_and_provences.country,2
41,location.administrative_division.first_level_division_of,2
2,location.location.containedby,31
88,sports.sports_team_roster.position,15
43,common.topic.notable_types,110
12,sports.sports_team.coaches,249
11,medicine.risk_factor.diseases,250
1,location.administrative_division.second_level_division_of,2
84,sports.pro_athlete.teams,84
45,location.neighborhood.neighborhood_of,7
105,people.person.profession,149
161,location.location.containedby,31
83,base.biblioness.bibs_location.country,2
149,people.profession.specializations,251
9,base.biblioness.bibs_location.country,2
106,base.locations.continents.states_provinces_within,122
2,location.country.administrative_divisions,167
2,location.country.first_level_divisions,63
11,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,252
11,medicine.risk_factor.diseases,253
161,location.location.containedby,2
208,travel.tourist_attraction.near_travel_destination,128
72,base.schemastaging.context_name.pronunciation,254
209,location.location.containedby,2
11,medicine.risk_factor.diseases,255
55,location.location.containedby,31
2,location.country.first_level_divisions,189
128,travel.travel_destination.tourist_attractions,127
84,award.award_winner.awards_won,90
2,location.country.first_level_divisions,228
2,location.country.administrative_divisions,168
2,location.country.first_level_divisions,42
5,base.sportssandbox.sports_event.sport,199
209,base.aareas.schema.administrative_area.administrative_parent,2
24,base.biblioness.bibs_location.country,2
21,freebase.type_profile.strict_included_types,110
7,location.location.events,256
21,freebase.type_hints.included_types,110
90,award.award_honor.award,257
72,award.competition.competitors,84
258,type.property.expected_type,227
7,common.topic.webpage,259
260,location.location.containedby,31
26,location.location.containedby,7
2,base.aareas.schema.administrative_area.administrative_children,34
4,base.aareas.schema.administrative_area.administrative_parent,2
12,sports.sports_team.roster,14
12,sports.sports_team.roster,261
262,sports.sports_team_roster.position,15
7,base.petbreeds.city_with_dogs.top_breeds,263
11,medicine.risk_factor.diseases,264
11,medicine.risk_factor.diseases,265
12,freebase.valuenotation.is_reviewed,266
197,location.location.containedby,1
7,government.governmental_jurisdiction.governing_officials,267
167,base.locations.states_and_provences.country,2
12,sports.sports_team.championships,268
30,sports.sports_team_roster.position,15
2,location.country.first_level_divisions,123
7,location.citytown.postal_codes,269
270,location.location.containedby,7
50,type.type.properties,188
271,base.animalnames.animal_specific_name_relationship.gender,11
2,base.aareas.schema.administrative_area.administrative_children,260
5,base.sportssandbox.sports_event.competitors,272
11,base.gender.gender_identity.people,273
12,freebase.valuenotation.is_reviewed,274
11,medicine.risk_factor.diseases,275
11,biology.hybrid_parent_gender.hybrids,276
85,olympics.olympic_medal_honor.olympics,89
12,sports.sports_team.roster,277
72,award.competition.competitors,234
38,location.location.containedby,7
120,location.location.containedby,2
204,location.location.containedby,31
18,location.administrative_division_capital_relationship.capital,7
21,freebase.type_hints.included_types,35
219,location.neighborhood.neighborhood_of,7
3,base.aareas.schema.administrative_area.administrative_parent,2
122,base.aareas.schema.administrative_area.administrative_parent,2
11,medicine.risk_factor.diseases,278
239,sports.sports_team_roster.team,12
2,base.locations.countries.states_provinces_within,172
2,location.country.administrative_divisions,204
4,base.biblioness.bibs_location.country,2
54,location.location.containedby,31
19,base.aareas.schema.administrative_area.administrative_parent,2
11,medicine.risk_factor.diseases,279
42,location.administrative_division.country,2
182,people.person.profession,149
209,base.locations.states_and_provences.country,2
280,base.firsts.first_achievement.category,11
122,base.locations.states_and_provences.country,2
12,sports.sports_team.location,2
281,type.property.schema,221
128,travel.travel_destination.tourist_attractions,282
2,location.country.first_level_divisions,179
2,location.country.first_level_divisions,154
7,base.wikipedia_infobox.settlement.area_code,109
182,people.person.gender,11
11,medicine.risk_factor.diseases,40
189,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,209
11,base.prison.prison_type.prisons_of_this_type,283
2,location.country.first_level_divisions,37
256,time.event.locations,98
2,location.country.first_level_divisions,23
3,location.administrative_division.first_level_division_of,2
12,sports.sports_team.roster,284
172,location.administrative_division.country,2
28,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,42
176,location.location.containedby,7
106,location.location.partially_contains,31
70,rdf-schema#domain,71
1,periodicals.newspaper_circulation_area.newspapers,285
7,base.biblioness.bibs_location.city,1
7,location.statistical_region.population,286
287,location.administrative_division.first_level_division_of,2
12,sports.sports_team.roster,239
2,base.locations.countries.states_provinces_within,120
11,medicine.risk_factor.diseases,288
7,location.location.events,289
12,freebase.valuenotation.is_reviewed,281
2,base.locations.countries.states_provinces_within,49
3,location.administrative_division.country,2
200,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,172
248,base.biblioness.bibs_location.country,2
2,location.country.administrative_divisions,63
7,base.petbreeds.city_with_dogs.top_breeds,16
142,common.topic.notable_types,21
161,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,204
2,base.locations.countries.states_provinces_within,34
35,freebase.type_hints.included_types,221
112,location.location.containedby,181
15,sports.sports_position.players,231
145,common.topic.notable_types,110
7,location.location.events,290
11,base.animalnames.animal_gender.animal_names,291
123,location.location.containedby,31
140,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,55
2,location.country.administrative_divisions,233
70,type.property.expected_type,110
277,sports.sports_team_roster.player,183
2,base.aareas.schema.administrative_area.administrative_children,160
11,medicine.risk_factor.diseases,292
234,common.topic.notable_types,21
116,common.webpage.topic,7
105,people.person.nationality,2
293,base.firsts.first_achievement.category,11
161,base.biblioness.bibs_location.country,2
192,base.locations.states_and_provences.country,2
161,location.administrative_division.first_level_division_of,2
73,freebase.valuenotation.is_reviewed,71
149,freebase.valuenotation.is_reviewed,294
60,base.aareas.schema.administrative_area.administrative_parent,2
7,periodicals.newspaper_circulation_area.newspapers,295
7,location.location.containedby,109
77,location.location.containedby,31
24,location.administrative_division.country,2
151,location.location.containedby,2
7,base.petbreeds.city_with_dogs.top_breeds,296
7,location.location.events,297
260,location.location.containedby,2
298,common.webpage.topic,7
12,sports.sports_team.roster,196
136,freebase.type_profile.strict_included_types,221
7,common.topic.image,65
15,sports.sports_position.players,262
123,location.administrative_division.first_level_division_of,2
136,freebase.type_profile.strict_included_types,6
97,type.property.reverse_property,258
299,education.education.major_field_of_study,300
11,base.gender.gender_identity.people,207
189,location.administrative_division.first_level_division_of,2
233,location.administrative_division.first_level_division_of,2
15,sports.sports_position.players,277
84,common.topic.webpage,301
2,base.aareas.schema.administrative_area.administrative_children,228
122,base.biblioness.bibs_location.country,2
108,location.location.containedby,2
204,location.administrative_division.first_level_division_of,2
2,base.aareas.schema.administrative_area.administrative_children,54
2,location.country.first_level_divisions,120
7,location.location.containedby,60
2,location.country.first_level_divisions,248
60,base.aareas.schema.administrative_area.capital,7
19,location.location.containedby,31
3,base.biblioness.bibs_location.country,2
37,location.administrative_division.first_level_division_of,2
7,location.statistical_region.population,302
85,olympics.olympic_medal_honor.medal,303
30,sports.sports_team_roster.player,29
120,base.locations.states_and_provences.continent,106
7,location.statistical_region.population,304
136,freebase.type_hints.included_types,221
38,location.neighborhood.neighborhood_of,7
233,location.administrative_division.country,2
200,location.administrative_division.first_level_division_of,2
46,base.biblioness.bibs_location.country,2
31,location.country.first_level_divisions,2
35,type.property.expected_type,21
2,location.country.first_level_divisions,54
7,location.statistical_region.population,305
256,common.topic.notable_types,136
12,sports.sports_team.roster,20
193,people.person.gender,11
84,people.person.education,299
11,medicine.risk_factor.diseases,306
7,location.place_with_neighborhoods.neighborhoods,176
307,rdf-schema#domain,221
204,base.locations.states_and_provences.country,2
76,people.person.profession,35
232,common.webpage.topic,7
308,base.gender.personal_gender_identity.gender_identity,11
11,visual_art.art_subject.artwork_on_the_subject,309
57,location.location.containedby,31
7,location.place_with_neighborhoods.neighborhoods,92
4,location.administrative_division.first_level_division_of,2
310,olympics.olympic_event_competition.olympic_games_contested,89
77,base.aareas.schema.administrative_area.administrative_parent,2
112,location.location.containedby,60
30,sports.sports_team_roster.team,12
311,biology.hybrid_parentage.parent_sex,11
216,location.administrative_division.country,2
50,type.type.properties,312
1,location.location.containedby,181
228,base.locations.states_and_provences.country,2
7,travel.travel_destination.tourist_attractions,243
262,sports.sports_team_roster.team,12
23,location.location.containedby,2
138,location.location.containedby,2
313,sports.sports_league_participation.team,12
296,base.petbreeds.dog_city_relationship.cities,7
197,location.location.containedby,60
299,education.education.student,84
314,location.neighborhood.neighborhood_of,7
2,base.aareas.schema.administrative_area.administrative_children,154
37,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,192
28,location.administrative_division.country,2
112,location.location.time_zones,121
157,location.location.containedby,2
11,medicine.risk_factor.diseases,315
2,location.country.first_level_divisions,137
72,award.award_announcement.award,316
111,base.biblioness.bibs_location.country,2
11,medicine.risk_factor.diseases,10
7,travel.travel_destination.tourist_attractions,317
2,base.aareas.schema.administrative_area.administrative_children,77
50,freebase.type_profile.strict_included_types,221
91,award.award_ceremony.awards_presented,90
243,travel.tourist_attraction.near_travel_destination,7
149,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,318
319,sports.sports_team_roster.position,15
83,location.administrative_division.country,2
35,type.property.expected_type,21
11,base.gender.gender_identity.people,320
2,base.locations.countries.states_provinces_within,287
7,location.location.nearby_airports,217
11,base.ontologies.ontology_instance.equivalent_instances,321
2,base.locations.countries.states_provinces_within,189
165,location.location.containedby,2
7,meteorology.cyclone_affected_area.cyclones,322
91,time.event.next_in_series,72
323,award.award_honor.award,257
2,sports.sports_team_location.teams,12
15,sports.sports_position.players,48
83,location.location.containedby,2
7,location.statistical_region.population,324
7,base.petbreeds.city_with_dogs.top_breeds,325
11,base.gender.gender_identity.people,326
327,location.administrative_division_capital_relationship.capital,7
2,location.country.administrative_divisions,41
77,base.biblioness.bibs_location.country,2
2,base.aareas.schema.administrative_area.administrative_children,98
111,base.aareas.schema.administrative_area.administrative_parent,2
200,base.aareas.schema.administrative_area.administrative_parent,2
11,medicine.risk_factor.diseases,328
179,location.location.containedby,2
12,sports.sports_team.fight_song,329
7,fictional_universe.fictional_setting.fictional_characters_born_here,158
105,common.topic.notable_types,21
11,medicine.risk_factor.diseases,330
2,base.aareas.schema.administrative_area.administrative_children,24
14,sports.sports_team_roster.player,226
84,people.person.sibling_s,144
160,base.biblioness.bibs_location.country,2
301,common.webpage.topic,84
7,travel.travel_destination.tourist_attractions,208
5,base.sportssandbox.sports_event.competitors,193
45,base.wikipedia_infobox.settlement.area_code,109
2,location.country.administrative_divisions,179
7,location.place_with_neighborhoods.neighborhoods,38
1,location.location.containedby,60
12,sports.sports_team.roster,319
319,sports.sports_team_roster.team,12
160,base.locations.states_and_provences.country,2
84,people.person.parents,213
165,location.location.containedby,216
74,rdf-schema#domain,6
2,location.country.administrative_divisions,28
106,base.locations.continents.states_provinces_within,77
2,location.country.administrative_divisions,189
128,location.location.containedby,7
11,base.firsts.first_achievement_category.firsts,293
47,travel.transportation.transport_terminus,217
157,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,120
12,sports.sports_team.roster,331
7,location.statistical_region.population,332
153,olympics.olympic_athlete_affiliation.sport,199
224,location.neighborhood.neighborhood_of,7
2,location.country.administrative_divisions,248
184,location.location.containedby,2
84,sports.pro_athlete.sports_played_professionally,223
287,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,120
12,freebase.valuenotation.is_reviewed,333
11,biology.hybrid_parent_gender.hybrids,201
208,travel.tourist_attraction.near_travel_destination,7
226,people.person.profession,149
168,location.administrative_division.first_level_division_of,2
12,freebase.valuenotation.is_reviewed,334
287,location.administrative_division.country,2
248,location.administrative_division.country,2
198,base.firsts.first_achievement.category,11
7,travel.travel_destination.tourist_attractions,197
216,location.administrative_division.first_level_division_of,2
72,award.competition.competitors,335
260,base.locations.states_and_provences.country,2
54,location.location.containedby,2
336,medicine.disease.risk_factors,11
7,location.statistical_region.population,337
12,sports.sports_team.roster,338
176,location.location.containedby,2
35,type.property.reverse_property,339
21,type.type.expected_by,35
72,award.competition.winner,236
204,location.administrative_division.country,2
63,location.location.containedby,31
21,type.type.properties,339
2,base.aareas.schema.administrative_area.administrative_children,3
172,location.location.containedby,2
72,base.sportssandbox.sports_event.sport,199
70,type.property.schema,71
11,medicine.risk_factor.diseases,340
2,base.aareas.schema.administrative_area.administrative_children,179
193,sports.pro_athlete.teams,341
11,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,342
343,base.animalnames.animal_specific_name_relationship.gender,11
344,rdf-schema#domain,221
185,base.aareas.schema.administrative_area.administrative_parent,2
248,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,19
0,location.location.containedby,7
11,medicine.risk_factor.diseases,345
2,base.locations.countries.states_provinces_within,24
310,olympics.olympic_event_competition.medalists,85
2,location.country.administrative_divisions,192
2,base.aareas.schema.administrative_area.administrative_children,4
224,location.location.containedby,60
137,base.aareas.schema.administrative_area.administrative_parent,2
9,location.location.containedby,31
12,freebase.valuenotation.is_reviewed,346
238,medicine.disease.symptoms,345
7,location.statistical_region.population,347
287,base.locations.states_and_provences.country,2
19,base.locations.states_and_provences.country,2
140,base.biblioness.bibs_location.country,2
39,medicine.disease.risk_factors,11
41,base.aareas.schema.administrative_area.administrative_parent,2
12,freebase.valuenotation.is_reviewed,312
2,base.aareas.schema.administrative_area.administrative_children,55
2,base.locations.countries.states_provinces_within,42
11,base.prison.prison_type.prisons_of_this_type,348
2,base.aareas.schema.administrative_area.administrative_children,111
178,people.sibling_relationship.sibling,139
7,common.topic.image,349
106,base.locations.continents.states_provinces_within,120
258,type.property.schema,35
258,rdf-schema#domain,35
2,base.locations.countries.states_provinces_within,83
260,location.administrative_division.first_level_division_of,2
11,biology.hybrid_parent_gender.hybrids,350
2,base.locations.countries.states_provinces_within,185
123,location.location.containedby,2
2,location.country.administrative_divisions,62
2,location.country.first_level_divisions,200
11,biology.hybrid_parent_gender.hybrids,173
7,travel.travel_destination.tourist_attractions,351
2,location.location.time_zones,121
15,sports.sports_position.players,30
7,common.topic.webpage,298
352,location.location.containedby,60
7,location.place_with_neighborhoods.neighborhoods,219
217,aviation.airport.serves,7
2,location.country.first_level_divisions,55
258,rdf-schema#range,227
193,people.person.profession,149
93,base.gender.personal_gender_identity.gender_identity,11
64,location.hud_county_place.place,64
127,location.location.containedby,60
1,base.biblioness.bibs_location.state,60
76,common.topic.notable_types,21
49,base.aareas.schema.administrative_area.administrative_parent,2
353,base.gender.personal_gender_identity.gender_identity,11
23,location.administrative_division.first_level_division_of,2
7,travel.travel_destination.tourist_attractions,354
269,location.postal_code.country,2
11,medicine.risk_factor.diseases,355
356,location.location.containedby,7
12,sports.sports_team.roster,88
11,base.animalnames.animal_gender.animal_names,357
11,medicine.risk_factor.diseases,358
12,freebase.valuenotation.is_reviewed,307
11,medicine.risk_factor.diseases,359
11,medicine.risk_factor.diseases,360
81,sports.sports_team_roster.team,12
2,base.locations.countries.states_provinces_within,157
12,sports.sports_team.location,202
226,common.topic.notable_types,35
217,location.location.containedby,7
361,common.resource.annotations,301
362,common.webpage.topic,11
228,location.location.containedby,2
7,location.statistical_region.population,363
27,base.biblioness.bibs_location.country,2
112,film.film_location.featured_in_films,174
120,base.locations.states_and_provences.country,2
11,base.firsts.first_achievement_category.firsts,280
11,medicine.risk_factor.diseases,364
174,film.film.featured_film_locations,60
7,location.citytown.postal_codes,184
84,freebase.valuenotation.is_reviewed,258
209,base.biblioness.bibs_location.country,2
9,location.administrative_division.country,2
2,location.country.first_level_divisions,160
23,location.location.containedby,31
2,base.locations.countries.states_provinces_within,216
5,time.event.locations,365
219,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,204
2,base.aareas.schema.administrative_area.administrative_children,185
185,base.biblioness.bibs_location.country,2
107,sports.sports_team_roster.player,147
2,base.locations.countries.states_provinces_within,123
7,location.statistical_region.population,366
181,location.location.contains,7
4,location.administrative_division.country,2
137,base.biblioness.bibs_location.country,2
367,sports.sports_team_roster.team,12
7,location.location.events,368
341,sports.sports_team_roster.player,193
2,base.aareas.schema.administrative_area.administrative_children,83
7,location.location.events,369
