src,edge_attr,dst
54,government.polling_authority.polls,136
137,book.newspaper.circulation_areas,21
138,base.militaryinfiction.event_in_fiction.location,21
139,location.location.containedby,31
140,location.location.containedby,21
141,book.written_work.subjects,21
39,location.hud_section_8_area.county,142
143,government.government_agency.jurisdiction,21
144,book.newspaper.circulation_areas,21
145,travel.tourist_attraction.near_travel_destination,12
146,location.location.containedby,21
147,common.topic.webpage,148
149,government.government_position_held.governmental_body,150
151,location.neighborhood.neighborhood_of,12
152,book.newspaper.circulation_areas,33
153,military.military_conflict.combatants,154
15,common.topic.webpage,155
81,base.militaryinfiction.location_in_fiction.setting_type,156
85,book.newspaper.circulation_areas,142
157,travel.transportation.transport_terminus,151
158,book.written_work.subjects,21
159,film.film.language,68
160,common.topic.notable_types,161
162,common.webpage.topic,163
21,book.book_subject.works,164
151,symbols.namesake.named_after,165
21,location.statistical_region.population,166
5,base.biblioness.bibs_topic.is_really,5
167,location.location.containedby,12
21,wine.wine_region.wines,168
169,common.image.size,170
12,location.statistical_region.population,171
84,location.us_county.county_seat,84
172,location.location.containedby,6
21,travel.travel_destination.tourist_attractions,173
174,travel.tourist_attraction.near_travel_destination,21
175,location.location.containedby,5
176,location.location.containedby,31
177,common.topic.notable_types,178
179,film.film_location.featured_in_films,159
46,common.topic.webpage,180
12,location.statistical_region.population,181
182,location.neighborhood.neighborhood_of,31
139,location.neighborhood.neighborhood_of,12
85,book.newspaper.circulation_areas,12
21,travel.travel_destination.climate,183
184,fictional_universe.fictional_character.places_lived,21
33,government.governmental_jurisdiction.government_bodies,185
21,base.popstra.location.vacationers,186
187,common.webpage.topic,15
188,common.image.size,189
15,book.newspaper.circulation_areas,65
147,location.location.geolocation,190
191,location.administrative_division.second_level_division_of,5
21,fictional_universe.fictional_setting.works_set_here,192
21,location.location.adjoin_s,87
46,book.newspaper.circulation_areas,12
193,location.location.containedby,31
22,book.written_work.subjects,21
12,location.statistical_region.population,194
195,common.topic.article,196
153,military.military_conflict.commanders,197
198,travel.tourist_attraction.near_travel_destination,33
15,common.topic.webpage,199
15,common.topic.webpage,200
201,location.location.geolocation,202
203,location.neighborhood.neighborhood_of,31
204,freebase.type_hints.included_types,126
205,common.webpage.in_index,3
206,type.type.domain,126
207,travel.tourist_attraction.near_travel_destination,33
12,location.statistical_region.population,208
49,base.descriptive_names.names.descriptive_name,209
138,fictional_universe.event_in_fiction.includes_events,210
211,travel.tourist_attraction.near_travel_destination,21
212,location.location.containedby,21
213,location.location.containedby,33
214,location.location.people_born_here,215
216,location.neighborhood.neighborhood_of,21
217,common.topic.notable_types,89
218,common.webpage.in_index,3
12,location.statistical_region.population,219
220,government.election_poll.taken_by,54
15,book.newspaper.headquarters,221
222,book.written_work.subjects,21
223,government.government_position_held.jurisdiction_of_office,21
59,location.location.containedby,33
224,award.award_nomination.nominated_for,54
225,location.location.containedby,12
175,travel.tourist_attraction.near_travel_destination,33
12,location.location.adjoin_s,226
227,measurement_unit.dated_integer.source,42
228,book.book_subject.works,229
230,organization.organization.geographic_scope,21
231,common.webpage.topic,12
15,book.newspaper.circulation_areas,12
148,common.webpage.topic,147
21,travel.travel_destination.tourist_attractions,232
21,government.governmental_jurisdiction.agencies,233
234,location.location.containedby,53
15,common.topic.webpage,235
21,film.film_subject.films,159
236,government.government_position_held.jurisdiction_of_office,21
46,common.topic.webpage,237
12,location.place_with_neighborhoods.neighborhoods,238
239,location.location.containedby,12
240,location.location.people_born_here,241
21,government.governmental_jurisdiction.agencies,242
54,book.publication.contents,243
244,location.location.containedby,21
84,travel.travel_destination.tourist_attractions,177
15,common.topic.webpage,245
246,organization.organization.geographic_scope,21
12,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,247
248,location.neighborhood.neighborhood_of,21
249,organization.organization.locations,33
250,measurement_unit.dated_integer.source,74
179,common.topic.notable_types,8
146,location.location.containedby,33
15,book.periodical.format,251
175,sports.sports_facility.teams,252
253,location.neighborhood.neighborhood_of,21
254,location.location.containedby,31
255,location.location.containedby,31
256,location.neighborhood.neighborhood_of,31
82,fictional_universe.fictional_universe.languages,68
89,freebase.type_profile.kind,257
14,location.location.geolocation,258
49,base.descriptive_names.names.descriptive_name,259
238,common.topic.notable_types,8
81,fictional_universe.fictional_object.featured_in_fictional_universe,260
142,location.location.containedby,5
21,location.statistical_region.population,261
49,base.descriptive_names.names.descriptive_name,262
49,base.descriptive_names.names.descriptive_name,263
114,location.location.containedby,31
264,people.person.nationality,5
265,award.award_nomination.nominated_for,54
228,location.location.containedby,5
120,film.film.featured_film_locations,21
12,location.place_with_neighborhoods.neighborhoods,266
5,periodicals.newspaper_circulation_area.newspapers,101
15,common.topic.webpage,267
56,location.location.containedby,268
54,base.meedan.arabic_language_media_source.city,21
21,government.governmental_jurisdiction.governing_officials,269
76,book.written_work.subjects,21
139,common.topic.image,270
21,travel.travel_destination.tourist_attractions,268
84,periodicals.newspaper_circulation_area.newspapers,54
15,common.topic.webpage,271
21,government.governmental_jurisdiction.agencies,272
46,common.topic.webpage,273
22,book.written_work.original_language,68
80,location.location.containedby,5
274,common.webpage.topic,46
15,common.topic.webpage,275
276,book.contents.publication,54
146,travel.tourist_attraction.near_travel_destination,21
195,government.governmental_body.jurisdiction,277
52,location.location.geolocation,278
279,common.webpage.topic,15
280,common.webpage.in_index,3
46,book.periodical.first_issue_date,281
282,visual_art.artwork.art_subject,21
37,time.event.locations,142
21,tv.tv_location.tv_episodes_filmed_here,283
284,zoos.zoo.category,285
100,common.topic.notable_for,286
268,location.location.contains,56
212,location.location.containedby,12
21,location.statistical_region.population,287
228,location.location.containedby,33
21,location.location.geolocation,288
289,time.event.includes_event,64
70,common.topic.notable_for,290
21,periodicals.newspaper_circulation_area.newspapers,291
292,location.neighborhood.neighborhood_of,12
39,common.topic.notable_types,293
142,film.film_location.featured_in_films,120
268,base.usnris.nris_listing.significance_level,1
8,freebase.type_profile.strict_included_types,294
249,location.location.nearby_airports,295
21,periodicals.newspaper_circulation_area.newspapers,296
297,freebase.type_profile.strict_included_types,294
198,location.location.containedby,33
298,common.topic.notable_for,299
21,government.governmental_jurisdiction.agencies,300
21,base.petbreeds.city_with_dogs.top_breeds,301
96,common.resource.annotations,95
21,government.governmental_jurisdiction.agencies,302
303,common.topic.notable_for,304
21,travel.travel_destination.tourist_attractions,305
306,freebase.type_hints.included_types,307
37,common.topic.notable_for,308
53,periodicals.newspaper_circulation_area.newspapers,309
310,common.webpage.topic,46
311,travel.transportation.transport_terminus,312
21,base.popstra.business_location.customer,313
21,sports.sports_team_location.teams,314
315,common.topic.article,316
317,organization.organization.geographic_scope,21
134,location.neighborhood.neighborhood_of,31
318,fictional_universe.fictional_character.has_possessed,81
319,location.location.geolocation,320
321,travel.transportation.transport_terminus,244
203,common.topic.notable_for,322
323,book.written_work.subjects,21
324,common.webpage.topic,15
15,common.topic.webpage,325
255,common.topic.article,326
225,location.location.geolocation,327
328,location.mailing_address.citytown,12
53,location.place_with_neighborhoods.neighborhoods,329
21,location.statistical_region.population,227
136,government.election_poll.taken_by,54
330,location.location.containedby,31
203,location.location.containedby,12
21,base.popstra.location.vacationers,331
332,base.fictionaluniverse.deceased_fictional_character.place_of_death,21
21,base.popstra.location.vacationers,333
12,location.statistical_region.population,334
335,common.webpage.resource,336
21,periodicals.newspaper_circulation_area.newspapers,337
21,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,57
338,base.petbreeds.dog_city_relationship.cities,21
307,freebase.type_profile.kind,257
15,common.topic.webpage,339
340,organization.organization.place_founded,21
341,award.award_nomination.nominated_for,54
93,location.location.nearby_airports,92
319,location.location.events,342
343,common.webpage.topic,15
344,transportation.bridge.locale,21
345,location.neighborhood.neighborhood_of,21
346,location.location.people_born_here,347
348,base.popstra.rehab_stay.facility,21
46,book.newspaper.circulation_areas,65
21,travel.travel_destination.tourist_attractions,349
350,base.schemastaging.non_profit_extra.classification,351
352,common.topic.image,353
354,base.popstra.vacation_choice.location,21
21,tv.tv_location.tv_shows_filmed_here,355
70,common.topic.notable_types,8
356,common.topic.article,357
9,media_common.adapted_work.adaptations,9
21,location.statistical_region.population,358
21,government.governmental_jurisdiction.governing_officials,359
360,location.location.containedby,31
361,common.webpage.topic,15
328,location.mailing_address.state_province_region,33
21,common.topic.subject_of,362
21,government.governmental_jurisdiction.governing_officials,363
364,aviation.airport.serves,21
6,location.location.people_born_here,365
366,common.webpage.in_index,3
153,common.topic.notable_types,306
5,base.inspiration.inspiration.inspiration_for,90
15,common.topic.webpage,367
4,tv.tv_program.filming_locations,21
368,travel.tourist_attraction.near_travel_destination,21
369,base.endorsements.newspaper_endorsement.newspaper,46
84,periodicals.newspaper_circulation_area.newspapers,370
150,government.governmental_body.members,269
33,travel.travel_destination.tourist_attractions,329
371,common.webpage.topic,46
193,location.neighborhood.neighborhood_of,21
372,book.written_work.subjects,21
92,aviation.airport.serves,21
21,fictional_universe.fictional_setting.works_set_here,373
21,travel.travel_destination.tourist_attractions,374
375,common.webpage.topic,46
17,location.location.geolocation,376
5,location.country.administrative_divisions,33
346,common.topic.image,377
303,location.location.geolocation,378
80,common.topic.notable_for,379
116,location.location.geolocation,380
55,location.mailing_address.citytown,53
300,government.government_agency.jurisdiction,21
381,common.topic.notable_types,382
84,periodicals.newspaper_circulation_area.newspapers,383
384,people.person.nationality,5
120,film.film.featured_film_locations,142
65,periodicals.newspaper_circulation_area.newspapers,383
385,common.topic.notable_for,386
139,location.location.containedby,33
195,government.governmental_body.members,387
12,travel.travel_destination.tourist_attractions,163
319,location.location.containedby,31
388,location.location.time_zones,381
161,freebase.type_profile.strict_included_types,294
80,location.location.containedby,21
389,common.webpage.topic,15
390,government.election_poll.taken_by,54
391,travel.tourist_attraction.near_travel_destination,21
392,book.written_work.original_language,68
393,common.resource.annotations,394
395,award.award_nomination.nominated_for,54
21,base.militaryinfiction.location_in_fiction.contained_by,33
75,location.location.contains,284
12,base.wikipedia_infobox.settlement.area_code,61
344,transportation.bridge.bridge_type,396
15,common.topic.webpage,397
21,periodicals.newspaper_circulation_area.newspapers,217
12,location.statistical_region.population,398
135,book.newspaper.circulation_areas,33
399,fictional_universe.fictional_universe.locations,21
21,periodicals.newspaper_circulation_area.newspapers,400
156,fictional_universe.fictional_setting.universe,260
54,book.newspaper.circulation_areas,21
21,fictional_universe.fictional_setting.universe,82
401,common.webpage.topic,46
402,geography.body_of_water.bridges,403
11,location.location.containedby,33
404,sports.sports_team.location,21
405,common.webpage.topic,15
406,location.location.containedby,21
392,fictional_universe.work_of_fiction.setting,21
21,travel.travel_destination.tourist_attractions,407
21,base.aareas.schema.administrative_area.subdividing_type,408
161,type.type.domain,126
46,common.topic.webpage,409
410,travel.travel_destination_monthly_climate.travel_destination,21
411,book.newspaper.circulation_areas,21
100,location.location.containedby,12
21,travel.travel_destination.climate,412
413,location.location.containedby,21
151,common.topic.notable_types,8
414,location.location.geolocation,415
416,location.neighborhood.neighborhood_of,21
124,location.neighborhood.neighborhood_of,12
417,book.periodical.language,68
100,location.neighborhood.neighborhood_of,31
418,book.written_work.subjects,21
213,base.usnris.nris_listing.significance_level,1
240,location.location.contains,419
65,location.location.containedby,5
12,location.place_with_neighborhoods.neighborhoods,239
21,travel.travel_destination.tourist_attractions,420
418,book.written_work.subjects,179
421,book.newspaper.circulation_areas,21
33,location.location.containedby,5
370,common.topic.notable_types,89
422,location.location.containedby,33
423,common.topic.notable_types,8
424,location.location.containedby,33
425,book.written_work.subjects,21
373,common.topic.notable_types,89
426,award.award_nomination.nominated_for,46
21,organization.organization_scope.organizations_with_this_scope,427
428,aviation.airport.serves,21
253,common.topic.image,429
406,travel.tourist_attraction.near_travel_destination,21
430,location.location.containedby,33
330,common.topic.article,431
179,location.location.containedby,33
432,common.webpage.in_index,3
433,measurement_unit.dated_integer.source,74
195,government.governmental_body.jurisdiction,12
19,common.topic.article,434
7,location.neighborhood.neighborhood_of,12
46,base.newsevents.news_reporting_organisation.news_reports,435
228,base.newsevents.photograph.photographed_event,228
346,common.topic.webpage,436
437,location.location.containedby,5
81,base.militaryinfiction.location_in_fiction.languages,68
151,location.location.containedby,12
90,media_common.quotation.subjects,5
345,location.neighborhood.neighborhood_of,12
206,freebase.type_profile.published,438
12,location.place_with_neighborhoods.neighborhoods,124
439,book.written_work.original_language,68
440,common.resource.annotations,441
45,location.neighborhood.neighborhood_of,21
12,location.place_with_neighborhoods.neighborhoods,52
442,measurement_unit.dated_integer.source,42
268,travel.tourist_attraction.near_travel_destination,21
443,common.webpage.topic,12
21,business.employer.employees,444
245,common.webpage.in_index,3
201,location.neighborhood.neighborhood_of,31
90,base.inspiration.inspiration.inspired_by,5
445,book.written_work.subjects,21
446,common.topic.notable_for,447
448,location.location.containedby,21
297,freebase.type_hints.included_types,126
12,location.statistical_region.population,449
12,location.location.time_zones,381
305,common.topic.notable_types,178
450,location.mailing_address.state_province_region,33
49,freebase.type_profile.kind,257
253,location.location.containedby,31
21,government.governmental_jurisdiction.agencies,451
452,common.webpage.in_index,3
453,common.webpage.topic,46
135,common.topic.notable_types,89
124,common.topic.notable_for,454
182,common.topic.article,455
456,government.government_agency.jurisdiction,21
457,common.topic.article,458
21,government.governmental_jurisdiction.agencies,459
182,location.location.containedby,12
460,location.location.containedby,33
9,film.film.story_by,461
21,travel.travel_destination.tourist_attractions,391
12,location.statistical_region.population,462
463,common.webpage.topic,15
464,book.newspaper_issue.newspaper,54
197,military.military_command.military_conflict,153
12,location.statistical_region.population,465
466,government.government_position_held.governmental_body,467
468,location.location.partiallycontains,469
54,award.award_nominated_work.award_nominations,470
65,periodicals.newspaper_circulation_area.newspapers,85
15,common.topic.webpage,471
77,location.location.containedby,21
21,book.book_subject.works,472
473,award.award_nomination.nominated_for,46
21,location.statistical_region.population,474
167,common.topic.notable_types,8
12,location.place_with_neighborhoods.neighborhoods,475
476,award.award_nomination.nominated_for,54
49,base.descriptive_names.names.descriptive_name,477
254,location.neighborhood.neighborhood_of,21
54,award.award_nominated_work.award_nominations,478
33,base.locations.states_and_provences.country,5
403,projects.project_focus.projects,479
480,base.petbreeds.dog_city_relationship.cities,21
49,type.type.domain,126
21,travel.travel_destination.climate,481
260,fictional_universe.fictional_universe.fictional_objects,81
280,common.webpage.topic,15
482,people.person.nationality,5
330,location.neighborhood.neighborhood_of,12
394,common.webpage.category,483
484,business.asset_ownership.owned_asset,12
156,fictional_universe.type_of_fictional_setting.settings,21
33,periodicals.newspaper_circulation_area.newspapers,152
461,film.film_story_contributor.film_story_credits,9
12,location.statistical_region.population,485
12,periodicals.newspaper_circulation_area.newspapers,88
235,common.webpage.in_index,3
486,location.location.containedby,21
12,location.place_with_neighborhoods.neighborhoods,345
487,common.webpage.in_index,3
15,common.topic.webpage,280
488,common.webpage.topic,46
12,periodicals.newspaper_circulation_area.newspapers,85
406,common.topic.notable_types,204
46,award.award_nominated_work.award_nominations,489
306,freebase.type_profile.strict_included_types,307
490,book.written_work.subjects,21
491,location.location.contains,103
385,location.neighborhood.neighborhood_of,21
15,common.topic.webpage,389
33,travel.travel_destination.tourist_attractions,492
39,location.hud_section_8_area.county,12
65,common.topic.notable_types,49
493,location.location.containedby,84
53,location.place_with_neighborhoods.neighborhoods,134
21,book.book_subject.musical_compositions_about_this_topic,67
494,freebase.type_profile.strict_included_types,126
495,common.webpage.topic,46
330,location.location.containedby,21
6,location.location.containedby,6
496,common.webpage.topic,12
497,common.webpage.in_index,3
498,common.webpage.in_index,3
457,location.neighborhood.neighborhood_of,31
499,common.webpage.topic,15
100,common.topic.article,500
403,common.topic.image,501
15,common.topic.webpage,502
216,location.location.containedby,21
205,common.webpage.resource,503
45,location.location.containedby,31
15,common.topic.webpage,279
212,location.neighborhood.neighborhood_of,12
403,travel.tourist_attraction.near_travel_destination,12
504,location.location.geolocation,505
21,fictional_universe.fictional_setting.events,210
12,location.place_with_neighborhoods.neighborhoods,139
506,common.topic.notable_types,178
55,common.topic.notable_types,126
507,common.webpage.topic,46
195,government.governmental_body.jurisdiction,142
508,book.written_work.original_language,68
49,base.descriptive_names.names.descriptive_name,509
12,location.statistical_region.population,510
193,location.location.contains,193
33,travel.travel_destination.tourist_attractions,305
511,government.government_position_held.jurisdiction_of_office,21
21,location.hud_foreclosure_area.estimated_number_foreclosures,512
513,measurement_unit.dated_integer.source,42
163,common.topic.article,514
515,book.newspaper.circulation_areas,21
49,base.descriptive_names.names.descriptive_name,516
517,common.webpage.in_index,3
518,common.webpage.in_index,3
131,book.newspaper.circulation_areas,21
312,location.location.containedby,33
49,type.type.properties,519
520,common.webpage.in_index,3
521,organization.organization.place_founded,33
253,location.neighborhood.neighborhood_of,12
54,award.award_nominated_work.award_nominations,522
264,people.person.place_of_birth,244
523,fictional_universe.fictional_character.places_lived,21
21,location.statistical_region.population,524
21,organization.organization_scope.organizations_with_this_scope,246
525,organization.non_profit_registration.non_profit_organization,350
350,organization.non_profit_organization.registered_with,525
526,common.webpage.in_index,3
527,freebase.type_profile.kind,257
528,location.adjoining_relationship.adjoins,38
200,common.webpage.topic,15
81,fictional_universe.fictional_setting.contained_by,156
352,location.location.geolocation,529
530,architecture.architecture_firm.projects,413
531,sports.sports_team.location,21
532,award.award_nomination.nominated_for,54
533,book.newspaper.circulation_areas,12
12,location.statistical_region.population,534
535,freebase.type_profile.strict_included_types,294
146,common.topic.notable_types,204
53,base.aareas.schema.administrative_area.administrative_parent,21
5,location.location.time_zones,19
536,media_common.quotation.source,54
153,base.culturalevent.event.entity_involved,537
538,common.webpage.in_index,3
539,common.topic.notable_for,540
203,location.location.containedby,21
21,periodicals.newspaper_circulation_area.newspapers,46
541,government.government_agency.jurisdiction,21
542,freebase.type_profile.strict_included_types,294
255,common.topic.notable_for,543
9,film.film.featured_film_locations,12
70,location.neighborhood.neighborhood_of,12
544,book.written_work.subjects,545
546,fictional_universe.fictional_character.places_lived,21
49,base.descriptive_names.names.descriptive_name,547
12,location.statistical_region.population,548
21,location.statistical_region.population,549
12,location.place_with_neighborhoods.neighborhoods,244
12,location.us_county.hud_county_place,21
550,common.topic.notable_types,89
21,periodicals.newspaper_circulation_area.newspapers,515
527,freebase.type_profile.strict_included_types,307
49,base.descriptive_names.names.descriptive_name,551
249,location.location.containedby,21
15,common.topic.webpage,552
388,location.location.time_zones,19
21,organization.organization_scope.organizations_with_this_scope,553
554,travel.tourist_attraction.near_travel_destination,21
555,travel.tourist_attraction.near_travel_destination,33
315,common.topic.notable_for,556
156,base.militaryinfiction.location_in_fiction.languages,68
163,organization.organization.founders,557
139,location.neighborhood.neighborhood_of,31
558,people.person.nationality,5
335,common.webpage.in_index,3
14,location.location.containedby,21
46,common.topic.webpage,310
559,location.location.containedby,5
53,common.topic.image,560
21,location.location.partially_contains,492
5,periodicals.newspaper_circulation_area.newspapers,121
561,time.event.includes_event,64
75,book.book_subject.works,158
72,common.webpage.in_index,3
33,travel.travel_destination.tourist_attractions,437
12,travel.travel_destination.tourist_attractions,350
54,government.polling_authority.polls,220
231,common.webpage.category,483
408,base.aareas.schema.administrative_area_type.subdivides_place,21
21,periodicals.newspaper_circulation_area.newspapers,562
409,common.webpage.topic,46
21,location.hud_foreclosure_area.ofheo_price_change,563
564,common.topic.notable_types,285
565,book.newspaper.circulation_areas,21
19,common.topic.webpage,566
12,location.place_with_neighborhoods.neighborhoods,203
330,location.neighborhood.neighborhood_of,31
527,freebase.type_hints.included_types,294
21,book.book_subject.works,567
49,freebase.type_profile.kind,568
21,location.statistical_region.population,569
77,common.topic.image,77
54,award.award_winning_work.awards_won,570
21,organization.organization_scope.organizations_with_this_scope,571
151,location.location.geolocation,572
203,common.topic.article,573
574,book.periodical_format_period.periodical,383
350,travel.tourist_attraction.near_travel_destination,12
237,common.webpage.topic,46
277,fictional_universe.fictional_setting.universe,82
75,location.location.time_zones,19
54,book.newspaper.circulation_areas,53
575,location.location.people_born_here,576
577,common.topic.subjects,21
506,travel.tourist_attraction.near_travel_destination,21
578,base.petbreeds.dog_city_relationship.cities,21
295,aviation.airport.serves,31
26,visual_art.artwork.art_subject,21
176,common.topic.notable_for,579
21,travel.travel_destination.tourist_attractions,486
383,common.topic.notable_types,89
580,measurement_unit.dated_integer.source,42
33,travel.travel_destination.tourist_attractions,75
21,book.book_subject.works,581
204,freebase.type_profile.published,438
195,law.court.legal_cases,582
33,travel.travel_destination.tourist_attractions,232
179,location.location.containedby,53
583,base.arthist.int_zm_nyek.helynev,21
21,location.administrative_division.country,5
21,location.location.partially_contained_by,469
53,base.aareas.schema.administrative_area.administrative_area_type,408
312,base.wikipedia_infobox.settlement.area_code,61
88,common.topic.subjects,584
59,location.location.containedby,5
56,common.topic.notable_types,204
59,common.topic.notable_types,204
346,location.location.containedby,31
539,location.location.containedby,12
54,book.newspaper.circulation_areas,142
585,base.popstra.vacation_choice.location,21
586,book.newspaper.circulation_areas,21
21,location.statistical_region.population,587
54,book.periodical.language,68
116,common.topic.article,588
12,travel.travel_destination.tourist_attractions,414
589,people.person.nationality,5
329,travel.tourist_attraction.near_travel_destination,21
414,common.topic.notable_for,590
21,periodicals.newspaper_circulation_area.newspapers,591
21,base.wikipedia_infobox.settlement.area_code,468
592,location.location.containedby,53
593,common.webpage.topic,15
52,location.neighborhood.neighborhood_of,21
594,base.newsevents.news_report.news_reporting_organisation,54
17,location.location.containedby,33
33,periodicals.newspaper_circulation_area.newspapers,565
330,location.location.geolocation,595
15,common.topic.webpage,72
12,location.statistical_region.population,596
195,government.governmental_body.jurisdiction,430
40,location.location.contains,39
352,location.neighborhood.neighborhood_of,21
21,travel.travel_destination.tourist_attractions,284
57,base.disneyana.disney_product.theme,56
371,common.webpage.in_index,3
25,time.event.locations,12
21,government.governmental_jurisdiction.governing_officials,597
15,common.topic.webpage,598
599,award.award_nomination.nominated_for,46
46,common.topic.webpage,371
85,book.newspaper.circulation_areas,5
199,common.webpage.in_index,3
175,location.location.containedby,53
49,freebase.type_hints.included_types,494
12,business.asset.owners,484
47,common.webpage.topic,46
21,book.book_subject.works,600
601,fictional_universe.work_of_fiction.setting,21
21,film.film_subject.films,602
12,location.place_with_neighborhoods.neighborhoods,14
15,common.topic.webpage,603
266,location.location.containedby,31
156,fictional_universe.type_of_fictional_setting.settings,81
116,common.topic.notable_for,604
330,common.topic.notable_types,8
193,location.location.containedby,33
53,location.administrative_division.country,5
605,business.business_operation.industry,606
607,book.periodical_format_period.periodical,46
494,freebase.type_profile.published,438
5,fictional_universe.fictional_setting.universe,608
412,travel.travel_destination_monthly_climate.travel_destination,21
10,film.film_subject.films,9
268,base.usnationalparks.us_national_park.state,33
145,base.usnris.nris_listing.significance_level,1
21,location.statistical_region.population,609
424,location.us_county.hud_section_8_area,39
244,location.location.people_born_here,610
383,book.newspaper.headquarters,611
612,military.military_combatant_group.combatants,537
314,sports.sports_team.arena_stadium,175
533,common.topic.article,613
88,common.topic.notable_for,614
54,base.column.column_publisher.featured_column,615
356,location.location.geolocation,616
256,common.topic.article,617
116,location.location.containedby,31
618,base.popstra.vacation_choice.location,21
407,common.topic.notable_types,178
619,book.written_work.original_language,68
620,government.election_poll.taken_by,54
621,common.topic.notable_types,622
25,award.competition.winner,24
205,common.webpage.topic,12
21,location.statistical_region.population,623
52,location.location.people_born_here,384
7,location.location.containedby,33
49,common.topic.article,624
12,location.statistical_region.population,625
49,freebase.type_profile.strict_included_types,294
626,book.written_work.subjects,21
216,location.location.containedby,12
15,common.topic.webpage,627
21,base.aareas.schema.administrative_area.administrative_parent,33
414,common.topic.webpage,628
70,location.location.geolocation,629
54,award.award_winning_work.awards_won,630
25,common.topic.notable_types,527
80,common.topic.image,631
244,location.location.people_born_here,264
605,organization.organization.phone_number,632
633,book.written_work.subjects,460
11,base.usnationalparks.us_national_park.state,33
49,base.descriptive_names.names.descriptive_name,634
21,location.location.nearby_airports,635
201,location.location.containedby,21
605,organization.organization.phone_number,636
88,common.topic.subjects,637
638,common.webpage.in_index,3
254,common.topic.article,639
145,location.location.street_address,450
640,business.employment_tenure.company,21
423,common.topic.image,641
642,common.webpage.in_index,3
643,location.location.containedby,53
397,common.webpage.in_index,3
147,organization.non_profit_organization.registered_with,644
