src,edge_attr,dst
99,fictional_universe.fictional_character.appears_in_these_fictional_universes,2
25,film.film_story_contributor.film_story_credits,100
101,freebase.type_profile.strict_included_types,102
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,103
2,fictional_universe.fictional_universe.works_set_here,104
105,film.film.language,106
107,common.webpage.in_index,108
2,fictional_universe.fictional_universe.fictional_objects,109
110,fictional_universe.fictional_character.appears_in_these_fictional_universes,2
1,common.topic.article,111
95,common.topic.notable_types,112
11,common.topic.notable_types,113
79,fictional_universe.fictional_character.appears_in_these_fictional_universes,2
96,people.profession.specialization_of,15
114,freebase.valuenotation.is_reviewed,50
115,common.topic.notable_types,112
116,comic_books.comic_book_series.featured_characters,27
117,comic_books.comic_book_character.story_specific_appearances,118
27,fictional_universe.fictional_character.character_created_by,25
25,film.film_story_contributor.film_story_credits,119
15,base.descriptive_names.names.descriptive_name,120
32,fictional_universe.fictional_character.places_lived,121
7,people.person.gender,1
122,comic_books.comic_book_series.publisher,71
2,fictional_universe.fictional_universe.works_set_here,89
25,tv.tv_program_creator.programs_created,123
2,fictional_universe.fictional_universe.works_set_here,9
14,common.topic.notable_for,124
75,fictional_universe.fictional_character.parents,32
125,type.property.reverse_property,126
127,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
128,film.film_location.featured_in_films,129
130,common.webpage.in_index,108
116,common.topic.article,131
27,comic_books.comic_book_character.story_specific_appearances,132
27,comic_books.comic_book_character.cover_appearances,133
37,book.book.characters,32
134,fictional_universe.fictional_character.powers_or_abilities,135
25,film.film_story_contributor.film_story_credits,136
137,common.webpage.in_index,108
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,138
27,comic_books.comic_book_character.story_specific_appearances,42
4,comic_books.comic_book_creator.characters_created,139
14,tv.tv_writer.episodes_written,140
88,comic_books.comic_book_story.genre,17
1,medicine.risk_factor.diseases,141
2,fictional_universe.fictional_universe.works_set_here,142
143,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
144,fictional_universe.fictional_character.place_of_birth,145
23,fictional_universe.work_of_fiction.setting,146
147,comic_books.comic_book_story.characters,32
35,tv.tv_program.seasons,148
2,fictional_universe.fictional_universe.works_set_here,149
2,fictional_universe.fictional_universe.works_set_here,18
150,comic_books.comic_book_creator.characters_created,151
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,152
139,comic_books.comic_book_character.created_by,4
96,common.topic.notable_for,153
1,biology.hybrid_parent_gender.hybrids,154
11,film.writer.film,13
155,film.film.language,106
52,freebase.valuenotation.is_reviewed,8
11,film.writer.film,156
14,fictional_universe.fictional_character_creator.fictional_characters_created,85
157,common.webpage.in_index,108
14,fictional_universe.fictional_character_creator.fictional_characters_created,12
31,film.performance.film,158
32,comic_books.comic_book_character.story_specific_appearances,159
35,tv.tv_program.tv_producer,69
15,tv.tv_subject.tv_programs,160
17,comic_books.comic_book_genre.stories_in_this_genre,132
161,comic_books.comic_book_character.story_specific_appearances,9
15,base.descriptive_names.names.descriptive_name,162
4,fictional_universe.fictional_character_creator.fictional_characters_created,163
4,common.topic.webpage,164
165,comic_books.comic_book_writer.comic_books_written,166
94,comic_books.comic_book_story.characters,167
147,comic_books.comic_book_story.characters,168
169,comic_books.comic_book_story.part_of_story_arc,169
170,freebase.type_profile.kind,171
14,tv.tv_writer.episodes_written,172
2,fictional_universe.fictional_universe.works_set_here,118
28,base.biblioness.bibs_topic.is_really,28
173,type.type.domain,174
11,tv.tv_writer.episodes_written,140
11,common.topic.webpage,175
173,type.type.properties,176
177,common.resource.annotations,157
114,freebase.valuenotation.is_reviewed,8
38,book.written_work.author,178
15,base.descriptive_names.names.descriptive_name,179
4,comic_books.comic_book_creator.series_created,180
85,fictional_universe.fictional_character.character_created_by,4
181,award.ranking.item,54
21,film.performance.film,20
119,film.film.story_by,4
25,freebase.valuenotation.is_reviewed,182
14,film.film_story_contributor.film_story_credits,183
11,people.person.place_of_birth,184
71,film.production_company.films,155
53,comic_books.comic_book_story.characters,92
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,185
165,award.award_nominee.award_nominations,186
17,comic_books.comic_book_genre.comic_book_series_in_this_genre,122
14,tv.tv_writer.episodes_written,187
25,comic_books.comic_book_creator.series_created,188
85,fictional_universe.fictional_character.character_created_by,11
32,comic_books.comic_book_character.story_specific_appearances,89
1,medicine.risk_factor.diseases,189
133,comic_books.comic_book_issue.cover_colors,25
25,film.film_story_contributor.film_story_credits,80
190,people.person.nationality,28
89,comic_books.comic_book_story.characters,27
191,award.ranked_list.ranked_list_items,192
96,base.descriptive_names.names.descriptive_name,193
194,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
1,medicine.risk_factor.diseases,195
112,type.type.expected_by,196
197,comic_books.comic_book_series.publisher,198
35,award.award_nominated_work.award_nominations,199
32,comic_books.comic_book_character.story_specific_appearances,200
201,people.person.nationality,28
119,film.film.prequel,202
203,tv.tv_guest_role.actor,204
32,comic_books.comic_book_character.story_specific_appearances,205
206,award.award_nomination.award_nominee,4
11,tv.tv_writer.episodes_written,207
208,common.webpage.resource,209
90,fictional_universe.fictional_universe.created_by,11
96,people.profession.specialization_of,210
165,freebase.valuenotation.is_reviewed,211
2,fictional_universe.fictional_universe.works_set_here,212
134,fictional_universe.fictional_character.powers_or_abilities,213
39,film.film_character.portrayed_in_films,214
11,tv.tv_writer.episodes_written,215
14,tv.tv_writer.episodes_written,207
2,fictional_universe.fictional_universe.works_set_here,216
127,comic_books.comic_book_story.characters,117
41,people.person.gender,1
32,comic_books.comic_book_character.story_specific_appearances,217
86,fictional_universe.work_of_fiction.setting,146
25,film.film_story_contributor.film_story_credits,218
147,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
219,medicine.icd_9_cm_classification.parent_classification,219
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,220
11,people.person.profession,221
1,medicine.risk_factor.diseases,222
32,comic_books.comic_book_character.story_specific_appearances,10
223,freebase.valuenotation.is_reviewed,57
84,film.film.story_by,25
107,common.webpage.topic,4
4,fictional_universe.fictional_character_creator.fictional_characters_created,224
225,award.award_honor.honored_for,27
178,fictional_universe.fictional_character_creator.fictional_characters_created,226
17,comic_books.comic_book_genre.stories_in_this_genre,23
227,location.location.people_born_here,14
86,comic_books.comic_book_story.characters,185
155,film.film.story_by,4
39,fictional_universe.fictional_character.romantically_involved_with,228
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,229
14,tv.tv_writer.episodes_written,230
178,fictional_universe.fictional_character_creator.fictional_characters_created,231
4,fictional_universe.fictional_character_creator.fictional_characters_created,232
115,fictional_universe.fictional_character.species,233
47,people.cause_of_death.parent_cause_of_death,47
167,comic_books.comic_book_character.story_specific_appearances,94
122,comic_books.comic_book_series.featured_characters,234
20,film.film.story_by,25
30,people.person.profession,235
236,people.place_lived.person,25
237,tv.tv_series_season.episodes,238
110,common.topic.notable_types,112
54,award.ranked_item.appears_in_ranked_lists,181
27,media_common.adapted_work.adaptations,239
63,tv.regular_tv_appearance.seasons,148
1,medicine.risk_factor.diseases,240
241,people.place_lived.location,128
7,people.person.nationality,28
242,film.film.written_by,14
60,film.film.prequel,26
243,common.webpage.topic,39
121,fictional_universe.fictional_setting.characters_that_have_lived_here,27
1,medicine.risk_factor.diseases,244
31,film.performance.character,39
21,film.performance.character,39
33,book.written_work.original_language,106
245,education.academic_post.position_or_title,15
118,comic_books.comic_book_story.characters,246
63,tv.regular_tv_appearance.series,35
2,fictional_universe.fictional_universe.organizations,247
27,award.award_winning_work.awards_won,225
25,film.film_story_contributor.film_story_credits,248
53,comic_books.comic_book_story.characters,27
91,freebase.type_profile.published,249
2,fictional_universe.fictional_universe.locations,250
165,people.person.profession,251
4,tv.tv_program_creator.programs_created,252
144,fictional_universe.fictional_character.appears_in_these_fictional_universes,2
4,people.person.profession,253
254,people.sibling_relationship.sibling,4
255,medicine.disease.risk_factors,256
169,book.written_work.original_language,106
2,fictional_universe.fictional_universe.works_set_here,257
258,film.performance.character,39
90,fictional_universe.fictional_universe.created_by,14
11,people.person.profession,251
4,fictional_universe.fictional_character_creator.fictional_characters_created,259
15,base.descriptive_names.names.descriptive_name,260
261,comic_books.comic_book_character.regular_featured_appearances,262
2,fictional_universe.fictional_universe.literary_series_set_here,2
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,263
96,base.descriptive_names.names.descriptive_name,264
23,comic_books.comic_book_story.characters,32
4,film.writer.film,202
265,tv.tv_series_season.regular_cast,40
1,base.gender.gender_identity.people,87
25,fictional_universe.fictional_character_creator.fictional_characters_created,163
266,film.film.country,28
267,tv.tv_program.languages,106
11,film.film_story_contributor.film_story_credits,268
127,comic_books.comic_book_story.characters,269
15,common.topic.notable_types,270
271,freebase.valuenotation.is_reviewed,8
14,freebase.valuenotation.has_value,125
272,freebase.valuenotation.is_reviewed,211
105,film.film.country,28
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,273
104,comic_books.comic_book_story.characters,269
47,people.cause_of_death.includes_causes_of_death,36
10,comic_books.comic_book_story.characters,32
121,fictional_universe.fictional_setting.characters_that_have_lived_here,32
4,fictional_universe.fictional_character_creator.fictional_characters_created,274
15,base.descriptive_names.names.descriptive_name,275
25,fictional_universe.fictional_character_creator.fictional_characters_created,22
276,people.person.nationality,28
25,fictional_universe.fictional_character_creator.fictional_characters_created,144
277,tv.regular_tv_appearance.actor,271
4,people.person.education,278
75,fictional_universe.fictional_character.parents,110
279,tv.regular_tv_appearance.actor,41
150,fictional_universe.fictional_character_creator.fictional_characters_created,231
280,common.webpage.topic,11
54,common.topic.webpage,281
39,fictional_universe.fictional_character.appears_in_these_fictional_universes,2
90,fictional_universe.fictional_universe.languages,106
27,fictional_universe.fictional_character.places_lived,35
27,media_common.adapted_work.adaptations,248
63,tv.regular_tv_appearance.seasons,237
282,tv.tv_program_writer_relationship.writer,14
11,film.writer.film,283
206,award.award_nomination.nominated_for,27
11,tv.tv_writer.episodes_written,284
11,people.person.nationality,184
96,base.descriptive_names.names.descriptive_name,285
286,common.webpage.topic,11
53,comic_books.comic_book_story.genre,17
1,biology.hybrid_parent_gender.hybrids,287
22,common.topic.notable_types,112
237,tv.tv_series_season.regular_cast,40
288,common.webpage.in_index,108
35,tv.tv_program.regular_cast,40
39,common.topic.webpage,157
167,comic_books.comic_book_character.created_by,4
39,film.film_character.portrayed_in_films,258
112,type.type.properties,289
104,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
290,people.profession.specializations,253
36,medicine.icd_9_cm_classification.includes_classifications,36
96,freebase.type_profile.strict_included_types,102
291,base.gender.personal_gender_identity.gender_identity,1
150,fictional_universe.fictional_character_creator.fictional_characters_created,292
239,media_common.adaptation.adapted_from,27
1,medicine.risk_factor.diseases,293
11,tv.tv_writer.episodes_written,294
144,fictional_universe.fictional_character.children,27
4,fictional_universe.fictional_character_creator.fictional_characters_created,295
75,comic_books.comic_book_character.primary_universe,2
11,fictional_universe.fictional_universe_creator.fictional_universes_created,90
1,base.gender.gender_identity.people,296
25,tv.tv_program_creator.programs_created,267
297,base.gender.personal_gender_identity.gender_identity,1
11,common.topic.webpage,298
112,freebase.type_profile.strict_included_types,102
101,freebase.type_hints.included_types,102
14,common.topic.webpage,288
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,299
300,common.topic.notable_types,301
302,film.performance.film,303
146,fictional_universe.fictional_setting.characters_that_have_lived_here,32
139,fictional_universe.fictional_character.gender,1
204,people.person.place_of_birth,304
96,common.topic.article,305
146,fictional_universe.fictional_setting.works_set_here,306
112,type.type.properties,307
11,fictional_universe.fictional_character_creator.fictional_characters_created,308
14,tv.tv_producer.programs_produced,309
27,fictional_universe.fictional_character.powers_or_abilities,213
158,film.film.story_by,4
4,people.person.spouse_s,310
15,base.descriptive_names.names.descriptive_name,311
1,medicine.risk_factor.diseases,255
90,fictional_universe.fictional_universe.locations,312
4,people.person.children,313
32,comic_books.comic_book_character.story_specific_appearances,314
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,315
68,comic_books.comic_book_series.featured_characters,316
4,fictional_universe.fictional_character_creator.fictional_characters_created,167
317,tv.tv_series_season.series,35
161,comic_books.comic_book_character.story_specific_appearances,205
167,comic_books.comic_book_character.story_specific_appearances,159
318,fictional_universe.fictional_organization.members,319
271,people.person.profession,235
320,common.topic.notable_types,301
32,fictional_universe.fictional_character.powers_or_abilities,213
20,film.film.language,106
4,film.film_story_contributor.film_story_credits,321
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,322
96,base.schemastaging.context_name.pronunciation,323
17,comic_books.comic_book_genre.stories_in_this_genre,89
4,people.person.nationality,28
4,fictional_universe.fictional_character_creator.fictional_characters_created,324
2,common.topic.article,325
2,fictional_universe.fictional_universe.species,233
205,comic_books.comic_book_story.characters,32
4,fictional_universe.fictional_character_creator.fictional_characters_created,326
99,comic_books.comic_book_character.regular_featured_appearances,262
85,fictional_universe.fictional_character.character_created_by,25
242,film.film.written_by,11
25,fictional_universe.fictional_character_creator.fictional_characters_created,39
2,fictional_universe.fictional_universe.works_set_here,327
54,base.fictionaluniverse.fictional_clone.clone_of,27
146,fictional_universe.fictional_setting.works_set_here,212
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,27
146,fictional_universe.fictional_setting.works_set_here,328
70,medicine.disease.risk_factors,1
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,329
330,common.topic.notable_types,112
225,award.award_honor.award_winner,4
55,film.film.language,106
90,fictional_universe.fictional_universe.characters,85
90,fictional_universe.fictional_universe.locations,331
15,base.descriptive_names.names.descriptive_name,332
33,fictional_universe.work_of_fiction.setting,146
253,common.topic.notable_types,270
333,common.resource.annotations,243
167,comic_books.comic_book_character.regular_featured_appearances,122
11,tv.tv_writer.episodes_written,334
38,book.written_work.original_language,106
324,fictional_universe.fictional_character.character_created_by,4
1,medicine.risk_factor.diseases,335
336,base.thoroughbredracing.thoroughbred_racehorse.sex,1
2,fictional_universe.fictional_setting.works_set_here,68
258,film.performance.film,337
33,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
178,award.award_nominee.award_nominations,186
204,freebase.valuenotation.is_reviewed,211
88,comic_books.comic_book_story.part_of_story_arc,10
317,tv.tv_series_season.regular_cast,63
4,fictional_universe.fictional_character_creator.fictional_characters_created,338
117,fictional_universe.fictional_character.gender,1
146,fictional_universe.fictional_setting.works_set_here,339
78,common.topic.notable_types,301
39,tv.tv_character.first_tv_appearance,340
25,film.film_story_contributor.film_story_credits,93
32,comic_books.comic_book_character.story_specific_appearances,53
341,common.webpage.in_index,108
283,film.film.language,106
144,common.topic.notable_types,112
302,film.performance.actor,114
342,comic_books.comic_book_story.genre,17
2,fictional_universe.fictional_universe.species,343
344,tv.tv_producer_term.producer,14
35,tv.tv_program.seasons,77
345,comic_books.comic_book_character.primary_universe,2
114,freebase.valuenotation.is_reviewed,211
346,people.sibling_relationship.sibling,4
150,fictional_universe.fictional_character_creator.fictional_characters_created,54
2,fictional_universe.fictional_universe.works_set_here,347
262,comic_books.comic_book_series.featured_characters,32
47,people.cause_of_death.includes_causes_of_death,348
15,base.descriptive_names.names.descriptive_name,349
350,tv.tv_series_season.episodes,215
2,fictional_universe.fictional_universe.works_set_here,42
17,comic_books.comic_book_genre.stories_in_this_genre,56
114,freebase.valuenotation.is_reviewed,57
1,medicine.risk_factor.diseases,351
248,film.film.production_companies,71
2,fictional_universe.fictional_universe.species,352
1,base.gender.gender_identity.people,291
286,common.webpage.in_index,108
27,comic_books.comic_book_character.story_specific_appearances,94
80,film.film.country,28
2,fictional_universe.fictional_universe.organizations,353
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,167
354,education.education.student,14
133,comic_books.comic_book_issue.characters_on_cover,27
161,book.book_character.appears_in_book,355
17,comic_books.comic_book_genre.stories_in_this_genre,356
357,tv.tv_program.program_creator,25
358,base.animalnames.animal_specific_name_relationship.gender,1
359,base.ontologies.ontology_instance_mapping.freebase_topic,15
342,fictional_universe.work_of_fiction.setting,146
86,comic_books.comic_book_story.characters,110
10,comic_books.comic_book_story_arc.spanning,89
96,freebase.type_hints.included_types,102
27,comic_books.comic_book_character.regular_featured_appearances,122
4,film.film_story_contributor.film_story_credits,80
1,medicine.risk_factor.diseases,360
361,film.actor.film,362
167,fictional_universe.fictional_character.character_created_by,25
41,people.person.nationality,28
84,film.film.written_by,4
112,common.topic.article,363
82,medicine.disease.risk_factors,1
129,film.film.language,106
14,freebase.valuenotation.is_reviewed,8
1,medicine.risk_factor.diseases,364
365,film.performance.film,84
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,366
25,fictional_universe.fictional_character_creator.fictional_characters_created,367
368,medicine.disease.risk_factors,29
166,comic_books.comic_book_story.genre,17
2,fictional_universe.fictional_universe.works_set_here,262
2,fictional_universe.fictional_universe.works_set_here,369
203,tv.tv_guest_role.episodes_appeared_in,300
190,freebase.valuenotation.is_reviewed,8
1,medicine.risk_factor.diseases,370
345,fictional_universe.fictional_character.occupation,15
96,base.descriptive_names.names.descriptive_name,371
14,common.topic.image,372
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,373
52,award.award_nominee.award_nominations,186
27,comic_books.comic_book_character.regular_featured_appearances,188
64,base.fictionaluniverse.deceased_fictional_character.place_of_death,121
32,comic_books.comic_book_character.story_specific_appearances,342
74,freebase.valuenotation.is_reviewed,50
24,people.marriage.spouse,14
1,medicine.risk_factor.diseases,348
4,comic_books.comic_book_creator.characters_created,167
27,comic_books.comic_book_character.story_specific_appearances,53
345,fictional_universe.fictional_character.gender,1
200,comic_books.comic_book_story.characters,32
2,fictional_universe.fictional_universe.works_set_here,374
375,base.biblioness.bibs_location.country,376
2,fictional_universe.fictional_universe.organizations,377
242,film.film.country,28
4,fictional_universe.fictional_character_creator.fictional_characters_created,378
136,film.film.genre,17
340,common.topic.article,379
261,comic_books.comic_book_character.regular_featured_appearances,116
11,common.topic.webpage,280
2,fictional_universe.fictional_universe.works_set_here,380
27,comic_books.comic_book_character.created_by,4
15,common.topic.article,381
11,freebase.valuenotation.has_value,125
2,fictional_universe.fictional_universe.works_set_here,356
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,382
1,biology.hybrid_parent_gender.hybrids,383
11,tv.tv_writer.episodes_written,384
85,fictional_universe.fictional_character.species,233
251,people.profession.specialization_of,385
146,fictional_universe.fictional_setting.works_set_here,314
1,medicine.risk_factor.diseases,219
146,fictional_universe.fictional_setting.fictional_characters_born_here,32
100,film.film.language,106
118,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
165,people.person.profession,385
11,freebase.valuenotation.is_reviewed,50
386,people.ethnicity.languages_spoken,106
1,base.animalnames.animal_gender.animal_names,387
4,freebase.valuenotation.is_reviewed,125
2,fictional_universe.fictional_universe.works_set_here,200
96,book.book_subject.works,388
2,fictional_universe.fictional_universe.locations,121
25,people.person.profession,385
146,fictional_universe.fictional_setting.universe,2
25,fictional_universe.fictional_character_creator.fictional_characters_created,92
116,comic_books.comic_book_series.featured_characters,32
25,film.film_story_contributor.film_story_credits,389
15,base.descriptive_names.names.descriptive_name,390
212,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
330,comic_books.comic_book_character.story_specific_appearances,143
1,biology.hybrid_parent_gender.hybrids,391
392,fictional_universe.fictional_character.gender,1
393,film.performance.character,39
394,tv.tv_series_season.series,35
205,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,316
2,fictional_universe.fictional_universe.species,395
1,base.gender.gender_identity.people,396
397,film.film.country,184
36,people.cause_of_death.parent_cause_of_death,47
4,tv.tv_program_creator.programs_created,398
399,common.webpage.resource,400
17,comic_books.comic_book_genre.stories_in_this_genre,401
14,tv.tv_writer.episodes_written,402
276,people.person.gender,1
403,fictional_universe.fictional_setting.works_set_here,374
4,common.topic.notable_for,404
27,film.film.country,28
38,book.written_work.author,405
355,book.written_work.original_language,106
39,common.topic.article,406
4,tv.tv_program_creator.programs_created,123
239,film.film.production_companies,71
11,fictional_universe.fictional_character_creator.fictional_characters_created,39
146,fictional_universe.fictional_setting.works_set_here,86
237,tv.tv_series_season.episodes,407
205,comic_books.comic_book_story.genre,17
385,common.topic.notable_types,270
25,people.person.parents,408
136,film.film.story_by,25
397,film.film.language,106
4,people.person.place_of_birth,128
409,medicine.disease.risk_factors,1
64,fictional_universe.fictional_character.character_created_by,14
410,base.ontologies.ontology_instance_mapping.freebase_topic,15
39,fictional_universe.fictional_character.character_created_by,25
1,medicine.risk_factor.diseases,409
114,people.person.ethnicity,386
306,fictional_universe.work_of_fiction.setting,146
27,film.film.sequel,218
85,fictional_universe.fictional_character.powers_or_abilities,98
308,fictional_universe.fictional_character.powers_or_abilities,135
99,comic_books.comic_book_character.primary_universe,2
85,common.topic.notable_types,170
25,fictional_universe.fictional_character_creator.fictional_characters_created,167
165,book.author.works_written,38
165,people.person.nationality,28
5,influence.peer_relationship.peers,4
36,medicine.disease.includes_diseases,36
4,film.writer.film,27
25,film.person_or_entity_appearing_in_film.films,411
15,base.descriptive_names.names.descriptive_name,412
39,comic_books.comic_book_character.regular_featured_appearances,38
4,fictional_universe.fictional_character_creator.fictional_characters_created,92
63,tv.regular_tv_appearance.seasons,394
413,tv.tv_series_season.series,35
112,type.type.expected_by,414
2,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,415
11,people.person.gender,1
357,tv.tv_program.program_creator,4
15,base.descriptive_names.names.descriptive_name,416
41,tv.tv_actor.starring_roles,279
4,award.award_nominee.award_nominations,206
110,fictional_universe.fictional_character.parents,392
148,tv.tv_series_season.regular_cast,40
218,film.film.starring,214
27,film.film.written_by,4
4,fictional_universe.fictional_character_creator.fictional_characters_created,85
2,fictional_universe.fictional_universe.works_set_here,328
90,fictional_universe.fictional_universe.characters,39
417,common.topic.notable_types,301
14,tv.tv_writer.episodes_written,340
27,comic_books.comic_book_character.first_appearance,133
345,common.topic.notable_types,112
157,common.webpage.topic,39
14,film.writer.film,418
4,freebase.valuenotation.has_value,419
95,fictional_universe.fictional_character.character_created_by,4
32,fictional_universe.fictional_character.children,75
1,medicine.risk_factor.diseases,420
25,fictional_universe.fictional_character_creator.fictional_characters_created,95
80,media_common.adaptation.adapted_from,27
35,tv.tv_program.seasons,317
421,film.film.language,106
15,base.descriptive_names.names.descriptive_name,422
290,people.profession.specializations,423
4,fictional_universe.fictional_character_creator.fictional_characters_created,424
27,book.book_character.appears_in_book,33
7,freebase.valuenotation.is_reviewed,57
283,film.film.written_by,14
96,base.descriptive_names.names.descriptive_name,425
147,comic_books.comic_book_story.characters,316
2,fictional_universe.fictional_universe.works_set_here,426
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,427
428,base.animalnames.animal_specific_name_relationship.gender,1
144,base.fictionaluniverse.deceased_fictional_character.place_of_death,145
14,tv.tv_writer.episodes_written,429
90,fictional_universe.fictional_universe.characters,12
9,comic_books.comic_book_story.characters,161
4,people.person.sibling_s,430
4,award.award_winner.awards_won,431
146,fictional_universe.fictional_setting.works_set_here,342
54,film.film_character.portrayed_in_films,432
433,influence.peer_relationship.peers,25
144,fictional_universe.fictional_character.occupation,15
134,fictional_universe.fictional_character.powers_or_abilities,98
53,comic_books.comic_book_story.characters,168
112,type.type.properties,434
4,fictional_universe.fictional_character_creator.fictional_characters_created,123
122,common.topic.article,435
54,fictional_universe.fictional_character.powers_or_abilities,98
4,people.person.religion,436
437,film.film.written_by,14
218,film.film.story_by,25
15,base.descriptive_names.names.descriptive_name,438
90,common.topic.notable_for,439
192,award.ranking.list,191
159,comic_books.comic_book_story.characters,229
204,tv.tv_actor.guest_roles,203
32,comic_books.comic_book_character.story_specific_appearances,42
440,common.webpage.topic,39
90,fictional_universe.fictional_universe.languages,441
62,fictional_universe.work_of_fiction.part_of_these_fictional_universes,2
276,freebase.valuenotation.is_reviewed,57
27,fictional_universe.fictional_character.place_of_birth,145
23,comic_books.comic_book_story.characters,442
