src,edge_attr,dst
86,religion.type_of_place_of_worship.religion,5
87,base.gender.personal_gender_identity.gender_identity,1
88,base.locations.states_and_provences.country,2
77,religion.religion.branched_into,5
89,location.location.containedby,2
2,location.country.administrative_divisions,90
91,base.ontologies.ontology_instance_mapping.freebase_topic,16
66,location.administrative_division.country,2
5,book.periodical_subject.periodicals,92
93,owl#inverseOf,94
95,book.periodical.subjects,5
5,religion.religion.places_of_worship_historical,96
1,common.topic.article,97
98,base.popstra.religion_choice.religion,5
99,location.location.containedby,2
100,location.administrative_division.first_level_division_of,14
101,base.aareas.schema.administrative_area.administrative_parent,2
16,base.descriptive_names.names.descriptive_name,102
103,time.holiday.featured_in_religions,5
99,base.biblioness.bibs_location.country,2
5,base.argumentmaps.thing_of_disputed_value.disparagement,104
2,location.country.first_level_divisions,83
14,location.country.first_level_divisions,105
14,location.country.administrative_divisions,106
107,book.periodical.subjects,5
108,people.person.parents,81
16,base.descriptive_names.names.descriptive_name,109
110,rdf-schema#range,111
16,base.descriptive_names.names.descriptive_name,112
5,base.popstra.religion.membership,113
5,book.periodical_subject.periodicals,114
108,people.person.gender,1
5,base.popstra.religion.membership,115
116,type.property.reverse_property,110
2,location.country.administrative_divisions,117
94,type.property.schema,111
100,location.administrative_division.country,14
118,common.topic.notable_types,119
32,location.administrative_division.first_level_division_of,14
55,location.location.contains,120
5,base.popstra.religion.membership,62
16,freebase.type_hints.included_types,24
16,base.schemastaging.context_name.pronunciation,121
81,freebase.valuenotation.is_reviewed,122
101,base.biblioness.bibs_location.country,2
123,location.administrative_division.first_level_division_of,2
124,base.popstra.religion_choice.religion,5
125,location.administrative_division.first_level_division_of,2
126,architecture.building.building_function,127
128,people.ethnicity.includes_groups,129
1,medicine.risk_factor.diseases,130
131,base.popstra.religion_choice.religion,5
13,base.locations.states_and_provences.country,2
132,type.type.properties,133
126,location.location.containedby,134
55,travel.travel_destination.tourist_attractions,135
1,biology.hybrid_parent_gender.hybrids,136
55,location.location.contains,137
16,base.descriptive_names.names.descriptive_name,138
79,religion.religion.beliefs,139
5,religion.religion.holidays,140
141,organization.organization_scope.organizations_with_this_scope,142
63,common.topic.notable_types,143
51,freebase.valuenotation.is_reviewed,94
5,book.periodical_subject.periodicals,144
5,base.popstra.religion.membership,145
146,religion.religious_organization.is_member_of,19
147,book.periodical.subjects,5
2,base.locations.countries.states_provinces_within,43
5,religion.religion.practices,148
2,location.country.first_level_divisions,149
55,location.location.containedby,10
128,people.ethnicity.people,150
151,common.topic.subject_of,16
152,common.topic.notable_types,119
77,religion.religion.branched_into,79
10,location.administrative_division.first_level_division_of,14
2,base.biblioness.bibs_topic.is_really,2
31,base.locations.states_and_provences.country,2
5,common.topic.notable_for,153
2,location.location.primarily_containedby,15
63,people.ethnicity.languages_spoken,154
63,people.ethnicity.people,51
79,base.argumentmaps.thing_of_disputed_value.disparagement,155
156,media_common.quotation.subjects,5
157,government.government_position_held.office_holder,51
5,book.periodical_subject.periodicals,158
6,people.person.religion,79
18,religion.religious_organization.associated_with,5
81,base.saints.saint.venerated_in,5
55,location.location.events,159
1,medicine.risk_factor.diseases,160
161,time.holiday.featured_in_religions,5
162,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,28
16,base.descriptive_names.names.descriptive_name,163
164,time.holiday.featured_in_religions,5
2,government.governmental_jurisdiction.government_positions,165
1,medicine.risk_factor.diseases,166
5,base.popstra.religion.membership,167
132,freebase.type_profile.strict_included_types,168
16,base.descriptive_names.names.descriptive_name,169
132,freebase.type_hints.included_types,111
16,base.descriptive_names.names.descriptive_name,170
16,base.descriptive_names.names.descriptive_name,171
172,book.written_work.subjects,5
173,people.person.ethnicity,128
128,common.topic.article,174
16,type.type.expected_by,175
176,base.aareas.schema.administrative_area.administrative_parent,2
176,location.location.containedby,53
16,type.type.expected_by,177
79,book.periodical_subject.periodicals,178
179,base.popstra.religion_choice.religion,5
180,common.webpage.topic,16
16,people.profession.specializations,181
2,base.locations.countries.states_provinces_within,182
128,people.ethnicity.people,51
128,people.ethnicity.people,183
2,location.country.administrative_divisions,184
63,people.ethnicity.languages_spoken,185
5,media_common.quotation_subject.quotations_about_this_subject,186
187,base.popstra.religion_choice.religion,5
2,base.aareas.schema.administrative_area.administrative_children,83
14,base.aareas.schema.administrative_area.administrative_children,32
2,location.location.partially_contains,188
189,medicine.icd_9_cm_classification.parent_classification,189
1,medicine.risk_factor.diseases,190
75,location.administrative_division.country,2
191,book.periodical.subjects,5
105,location.administrative_division.country,14
5,religion.religion.places_of_worship_historical,192
128,people.ethnicity.people,193
194,freebase.valuenotation.has_value,195
66,base.locations.states_and_provences.country,2
173,freebase.valuenotation.is_reviewed,122
2,base.locations.countries.states_provinces_within,196
36,people.cause_of_death.parent_cause_of_death,36
197,base.aareas.schema.administrative_area.administrative_parent,2
6,freebase.valuenotation.has_value,133
16,freebase.type_profile.kind,198
199,freebase.type_profile.strict_included_types,24
10,base.aareas.schema.administrative_area.administrative_parent,14
41,base.biblioness.bibs_location.country,14
200,time.holiday.featured_in_religions,5
1,medicine.risk_factor.diseases,201
202,base.saints.feast_day.places_celebrated,2
2,base.locations.countries.states_provinces_within,203
51,people.person.ethnicity,128
1,medicine.risk_factor.diseases,204
38,common.topic.image,205
206,location.administrative_division.first_level_division_of,14
45,people.marriage.type_of_union,207
208,location.administrative_division.country,2
2,location.country.administrative_divisions,59
209,book.periodical.subjects,5
2,base.locations.countries.states_provinces_within,210
211,location.location.containedby,14
51,people.person.education,212
117,location.administrative_division.first_level_division_of,2
213,base.biblioness.bibs_location.country,2
128,people.ethnicity.includes_groups,214
215,people.person.parents,51
38,common.topic.webpage,216
2,location.country.first_level_divisions,123
2,base.aareas.schema.administrative_area.administrative_children,203
63,people.ethnicity.people,217
16,base.onephylogeny.type_of_thing.things_of_this_type,218
2,base.aareas.schema.administrative_area.administrative_children,101
111,type.type.properties,116
219,religion.place_of_worship_historical_use.religion,5
220,base.biblioness.bibs_location.country,14
221,base.aareas.schema.administrative_area.administrative_parent,2
5,book.periodical_subject.periodicals,222
5,religion.religion.holidays,80
63,people.ethnicity.geographic_distribution,211
2,base.aareas.schema.administrative_area.administrative_children,75
223,location.administrative_division.country,2
5,base.popstra.religion.membership,224
126,symbols.namesake.named_after,6
225,common.topic.notable_for,226
227,location.location.events,228
5,religion.religion.holidays,229
29,time.holiday.featured_in_religions,5
1,base.gender.gender_identity.people,87
230,religion.place_of_worship_historical_use.religion,5
53,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
79,religion.religion.practices,231
50,common.topic.subjects,232
14,location.location.partially_contains,188
16,base.descriptive_names.names.descriptive_name,233
32,base.biblioness.bibs_location.country,14
5,book.periodical_subject.periodicals,234
64,base.biblioness.bibs_location.country,14
235,religion.religious_organization.is_member_of,19
236,base.aareas.schema.administrative_area.administrative_parent,2
55,location.location.contains,237
2,location.country.first_level_divisions,43
238,location.location.containedby,2
215,common.topic.notable_types,111
173,people.person.place_of_birth,211
2,base.locations.countries.states_provinces_within,221
149,base.biblioness.bibs_location.country,2
5,base.argumentmaps.thing_of_disputed_value.disparagement,239
2,location.country.first_level_divisions,240
51,symbols.name_source.namesakes,194
5,base.popstra.religion.membership,241
16,base.descriptive_names.names.descriptive_name,242
133,rdf-schema#range,243
16,common.topic.webpage,244
79,religion.religion.founding_figures,108
245,location.location.containedby,14
246,time.event.locations,55
128,people.ethnicity.geographic_distribution,247
248,book.periodical.subjects,5
1,biology.hybrid_parent_gender.hybrids,249
128,people.ethnicity.people,250
16,people.profession.specializations,251
252,religion.religious_text.religious_text_of,5
253,time.holiday.featured_in_religions,5
83,base.locations.states_and_provences.country,2
254,architecture.building.building_function,127
2,base.locations.countries.states_provinces_within,255
256,base.gender.personal_gender_identity.gender_identity,1
51,people.deceased_person.cause_of_death,38
141,location.administrative_division.first_level_division_of,14
5,book.periodical_subject.periodicals,257
59,base.aareas.schema.administrative_area.administrative_parent,2
1,medicine.risk_factor.diseases,258
51,people.person.ethnicity,63
55,common.topic.image,259
155,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
2,location.country.administrative_divisions,260
27,location.location.containedby,2
261,opera.opera_character_voice.character,51
55,location.location.contains,262
1,base.gender.gender_identity.people,263
264,base.gender.personal_gender_identity.gender_identity,1
79,religion.religion.founding_figures,265
266,base.biblioness.bibs_location.country,2
16,base.descriptive_names.names.descriptive_name,267
151,people.person.profession,16
268,common.image.appears_in_topic_gallery,5
144,book.periodical.subjects,5
123,location.location.partially_contains,188
111,type.type.properties,94
27,location.administrative_division.first_level_division_of,2
5,book.periodical_subject.periodicals,107
269,location.administrative_division.first_level_division_of,2
149,location.location.containedby,53
16,type.type.properties,270
2,location.country.administrative_divisions,69
53,base.aareas.schema.administrative_area.subdividing_place,2
1,medicine.risk_factor.diseases,271
55,travel.travel_destination.tourist_attractions,272
110,type.property.schema,111
194,common.topic.article,273
5,religion.religion.practices,207
59,base.locations.states_and_provences.country,2
16,base.descriptive_names.names.descriptive_name,274
5,religion.religion.holidays,275
276,common.topic.notable_types,119
2,base.aareas.schema.administrative_area.administrative_children,277
2,location.country.administrative_divisions,196
15,location.location.contains_major_portion_of,2
14,base.aareas.schema.administrative_area.administrative_children,64
2,location.country.first_level_divisions,213
278,freebase.type_profile.strict_included_types,24
141,common.topic.subject_of,142
16,people.profession.specializations,279
280,media_common.quotation.subjects,5
281,common.topic.notable_for,282
16,base.descriptive_names.names.descriptive_name,283
16,common.topic.webpage,284
26,organization.organization_scope.organizations_with_this_scope,142
285,religion.deity.deity_of,79
281,freebase.valuenotation.has_value,122
286,location.location.containedby,2
287,common.topic.notable_types,119
117,base.locations.states_and_provences.continent,15
68,medicine.disease.risk_factors,1
265,people.person.religion,79
128,people.ethnicity.people,288
2,location.location.time_zones,65
289,book.written_work.author,51
14,base.aareas.schema.administrative_area.administrative_children,290
1,medicine.risk_factor.diseases,291
292,base.thoroughbredracing.thoroughbred_racehorse.sex,1
2,base.aareas.schema.administrative_area.administrative_children,269
5,religion.religion.holidays,293
2,base.aareas.schema.administrative_area.administrative_children,238
2,base.aareas.schema.administrative_area.administrative_children,266
294,book.periodical.subjects,5
247,common.topic.notable_types,23
134,location.administrative_division.country,2
295,book.written_work.author,51
296,book.periodical.subjects,5
5,religion.religion.organizations,297
2,base.aareas.schema.administrative_area.administrative_children,197
16,base.descriptive_names.names.descriptive_name,298
265,people.person.gender,1
5,base.popstra.religion.membership,299
93,type.property.expected_type,111
300,base.biblioness.bibs_location.country,2
27,base.biblioness.bibs_location.country,2
203,base.locations.states_and_provences.country,2
301,education.educational_institution_campus.educational_institution,301
111,freebase.type_profile.strict_included_types,168
302,base.popstra.religion_choice.religion,5
128,people.ethnicity.geographic_distribution,14
90,base.aareas.schema.administrative_area.administrative_parent,2
5,base.popstra.religion.membership,302
10,location.administrative_division.country,14
123,location.location.containedby,53
199,freebase.type_hints.included_types,24
128,common.topic.notable_types,143
210,location.location.time_zones,65
104,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
16,people.profession.specializations,303
36,people.cause_of_death.includes_causes_of_death,304
305,time.holiday.featured_in_religions,5
1,medicine.risk_factor.diseases,306
1,base.gender.gender_identity.people,256
307,book.periodical.subjects,5
55,location.statistical_region.population,308
162,location.administrative_division.first_level_division_of,2
309,base.animalnames.animal_specific_name_relationship.gender,1
137,education.educational_institution_campus.educational_institution,137
310,common.topic.notable_types,119
16,type.type.expected_by,311
141,base.aareas.schema.administrative_area.administrative_parent,14
63,people.ethnicity.people,312
313,type.property.reverse_property,270
2,location.country.administrative_divisions,83
1,medicine.risk_factor.diseases,314
315,common.topic.notable_types,111
276,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
49,freebase.valuenotation.has_value,316
14,base.aareas.schema.administrative_area.administrative_children,206
2,base.locations.countries.continent,15
317,base.popstra.religion_choice.religion,5
16,type.type.expected_by,16
84,medicine.disease.risk_factors,1
49,common.topic.notable_types,111
96,religion.place_of_worship_historical_use.religion,5
51,book.author.works_written,318
1,medicine.risk_factor.diseases,319
128,people.ethnicity.includes_groups,320
197,location.administrative_division.first_level_division_of,2
321,medicine.disease.risk_factors,22
322,base.biblioness.bibs_location.country,2
5,religion.religion.is_part_of,79
227,location.location.people_born_here,323
81,people.person.children,108
55,location.citytown.postal_codes,324
51,people.person.profession,16
55,location.location.events,325
1,medicine.risk_factor.diseases,326
5,book.periodical_subject.periodicals,327
2,location.country.administrative_divisions,88
61,location.administrative_division.country,2
328,location.location.containedby,2
265,base.saints.saint.venerated_in,5
28,base.locations.states_and_provences.country,2
329,people.person.gender,1
81,freebase.valuenotation.is_reviewed,116
257,book.periodical.subjects,5
2,location.country.administrative_divisions,134
1,medicine.risk_factor.diseases,304
128,people.ethnicity.people,173
26,base.biblioness.bibs_location.country,14
16,base.descriptive_names.names.descriptive_name,330
16,base.descriptive_names.names.descriptive_name,331
16,type.type.domain,332
2,base.aareas.schema.administrative_area.administrative_children,13
14,location.country.languages_spoken,333
90,location.administrative_division.country,2
334,location.location.containedby,55
252,religion.religious_text.religious_text_of,335
301,location.location.containedby,10
2,base.aareas.schema.administrative_area.administrative_children,208
336,common.topic.notable_types,337
338,religion.religious_organization.associated_with,5
5,religion.religion.holidays,200
269,base.biblioness.bibs_location.country,2
260,location.location.containedby,2
83,location.location.containedby,2
339,education.educational_institution_campus.educational_institution,339
2,location.country.first_level_divisions,260
5,religion.religion.types_of_places_of_worship,340
83,location.administrative_division.first_level_division_of,2
327,book.periodical.subjects,5
16,type.type.expected_by,341
1,biology.hybrid_parent_gender.hybrids,342
194,projects.project_focus.projects,343
108,religion.deity.deity_of,79
1,medicine.risk_factor.diseases,189
125,location.location.containedby,2
51,people.person.nationality,2
63,people.ethnicity.people,329
236,location.location.containedby,2
142,organization.organization.locations,211
55,travel.travel_destination.tourist_attractions,344
89,location.administrative_division.country,2
5,base.popstra.religion.membership,345
43,location.location.containedby,53
210,base.aareas.schema.administrative_area.administrative_parent,2
1,base.animalnames.animal_gender.animal_names,346
293,time.holiday.featured_in_religions,5
347,common.webpage.topic,38
5,book.periodical_subject.periodicals,348
108,freebase.valuenotation.is_reviewed,110
349,common.topic.notable_types,119
74,book.newspaper.circulation_areas,134
1,biology.hybrid_parent_gender.hybrids,350
6,religion.founding_figure.religion_founded,5
351,base.locations.states_and_provences.country,2
66,location.administrative_division.first_level_division_of,2
2,location.location.containedby,53
14,location.country.first_level_divisions,10
132,freebase.type_profile.published,352
5,media_common.quotation_subject.quotations_about_this_subject,353
1,base.gender.gender_identity.people,354
266,location.location.time_zones,65
110,rdf-schema#domain,111
128,people.ethnicity.people,355
194,transportation.bridge.body_of_water_spanned,188
5,book.periodical_subject.periodicals,356
5,religion.religion.holidays,357
358,people.place_lived.person,51
223,location.location.containedby,53
123,base.biblioness.bibs_location.country,2
152,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
128,people.ethnicity.includes_groups,359
93,type.property.schema,207
360,location.location.containedby,55
13,base.biblioness.bibs_location.country,2
15,base.locations.continents.states_provinces_within,182
361,base.biblioness.bibs_location.state,64
362,government.government_position_held.jurisdiction_of_office,14
2,location.country.administrative_divisions,236
363,base.popstra.religion_choice.religion,5
364,medicine.disease.risk_factors,1
2,location.country.first_level_divisions,101
223,location.location.containedby,2
1,medicine.risk_factor.diseases,364
231,religion.religious_practice.practice_of,79
5,base.popstra.religion.membership,365
134,location.location.containedby,2
89,location.location.containedby,53
2,location.country.first_level_divisions,266
16,base.descriptive_names.names.descriptive_name,366
79,religion.religion.holidays,305
55,travel.travel_destination.tourist_attractions,367
2,location.country.first_level_divisions,322
2,location.country.administrative_divisions,238
2,location.country.first_level_divisions,69
212,education.education.student,51
134,base.aareas.schema.administrative_area.administrative_parent,2
31,base.biblioness.bibs_location.country,2
132,freebase.type_hints.included_types,24
14,location.country.administrative_divisions,105
5,book.periodical_subject.periodicals,368
369,book.periodical.subjects,5
128,people.ethnicity.people,370
137,education.educational_institution.campuses,137
371,book.periodical.subjects,5
5,book.periodical_subject.periodicals,296
5,common.topic.notable_types,199
55,location.location.events,246
206,base.aareas.schema.administrative_area.administrative_parent,14
142,organization.organization.geographic_scope,211
161,time.holiday.featured_in_religions,79
16,base.descriptive_names.names.descriptive_name,372
373,location.location.containedby,53
374,people.person.spouse_s,45
5,book.periodical_subject.periodicals,209
2,base.aareas.schema.administrative_area.administrative_children,59
8,base.aareas.schema.administrative_area.administrative_parent,2
55,common.topic.notable_for,375
315,people.person.quotations,315
5,book.periodical_subject.periodicals,95
120,education.educational_institution.parent_institution,301
376,religion.place_of_worship_historical_use.religion,5
377,book.periodical.subjects,5
5,base.argumentmaps.thing_of_disputed_value.disparagement,378
55,location.location.contains,379
1,medicine.risk_factor.diseases,380
16,base.descriptive_names.names.descriptive_name,381
236,base.locations.states_and_provences.country,2
382,base.popstra.religion_choice.religion,5
383,base.popstra.religion_choice.religion,5
2,location.country.first_level_divisions,184
384,religion.type_of_place_of_worship.religion,79
16,base.onephylogeny.type_of_thing.things_of_this_type,336
5,religion.religion.organizations,19
5,media_common.quotation_subject.quotations_about_this_subject,385
241,base.popstra.religion_choice.religion,5
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,386
387,base.animalnames.animal_specific_name_relationship.gender,1
278,freebase.type_hints.included_types,23
38,people.cause_of_death.parent_cause_of_death,388
5,religion.religion.holidays,389
301,education.educational_institution.subsidiary_or_constituent_schools,120
5,religion.religion.holidays,390
391,book.periodical.subjects,5
2,base.aareas.schema.administrative_area.administrative_children,373
106,location.administrative_division.first_level_division_of,14
221,location.location.time_zones,65
5,religion.religion.holidays,392
393,time.holiday.featured_in_religions,5
120,education.educational_institution.campuses,120
5,base.argumentmaps.thing_of_disputed_value.disparagement,394
16,base.descriptive_names.names.descriptive_name,395
396,time.holiday.featured_in_religions,5
176,location.location.containedby,2
14,location.country.first_level_divisions,26
286,location.location.containedby,53
16,base.ontologies.ontology_instance.equivalent_instances,91
79,religion.religion.deities,397
28,location.location.time_zones,65
3,base.aareas.schema.administrative_area.administrative_parent,2
182,base.aareas.schema.administrative_area.administrative_parent,2
329,people.person.profession,16
361,location.location.containedby,64
50,medicine.risk_factor.diseases,398
399,base.popstra.religion_choice.religion,5
46,rdf-schema#domain,207
2,base.locations.countries.states_provinces_within,240
2,location.country.administrative_divisions,286
8,base.biblioness.bibs_location.country,2
400,people.person.profession,16
88,location.location.containedby,53
27,base.aareas.schema.administrative_area.administrative_parent,2
69,location.administrative_division.country,2
401,award.award_category.disciplines_or_subjects,1
38,common.topic.webpage,347
38,common.topic.image,402
134,base.locations.states_and_provences.country,2
5,media_common.quotation_subject.quotations_about_this_subject,156
400,common.topic.notable_types,16
55,government.governmental_jurisdiction.government_bodies,403
194,common.topic.image,404
301,book.newspaper_owner.newspapers_owned,405
182,base.locations.states_and_provences.country,2
94,type.property.expected_type,207
5,base.argumentmaps.thing_of_disputed_value.disparagement,406
19,religion.religious_organization.member_organizations,146
407,time.holiday.featured_in_religions,5
16,people.profession.corresponding_type,16
16,base.descriptive_names.names.descriptive_name,408
1,base.gender.gender_identity.people,409
2,location.country.first_level_divisions,255
2,location.country.first_level_divisions,210
16,base.onephylogeny.type_of_thing.things_of_this_type,410
5,religion.religion.founding_figures,265
333,language.human_language.countries_spoken_in,14
16,base.descriptive_names.names.descriptive_name,411
16,base.descriptive_names.names.descriptive_name,412
1,base.animalnames.animal_gender.animal_names,413
16,base.descriptive_names.names.descriptive_name,414
266,base.locations.states_and_provences.country,2
5,religion.religion.places_of_worship_historical,230
236,periodicals.newspaper_circulation_area.newspapers,95
1,medicine.risk_factor.diseases,36
2,location.country.first_level_divisions,134
16,type.type.properties,73
54,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
10,common.topic.subject_of,142
1,medicine.risk_factor.diseases,415
2,location.country.first_level_divisions,61
2,location.country.first_level_divisions,28
119,freebase.type_profile.published,352
3,location.administrative_division.first_level_division_of,2
334,education.educational_institution_campus.educational_institution,334
81,freebase.valuenotation.is_reviewed,94
79,religion.religion.texts,416
240,location.administrative_division.country,2
81,people.person.religion,77
356,book.periodical.subjects,5
1,base.animalnames.animal_gender.animal_names,417
43,base.aareas.schema.administrative_area.administrative_parent,2
5,book.periodical_subject.periodicals,418
2,base.aareas.schema.administrative_area.administrative_children,69
79,religion.religion.holidays,161
15,location.location.partially_contains,53
16,type.property.reverse_property,73
5,religion.religion.practices,419
110,type.property.expected_type,111
5,base.argumentmaps.thing_of_disputed_value.disparagement,276
420,biology.hybrid_parentage.parent_sex,1
421,type.property.schema,111
55,location.location.contains,301
422,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,176
5,book.periodical_subject.periodicals,423
16,base.descriptive_names.names.descriptive_name,424
207,freebase.equivalent_topic.equivalent_type,207
92,book.periodical.subjects,5
235,religion.religious_organization.associated_with,5
5,book.periodical_subject.periodicals,425
426,education.educational_institution.students_graduates,212
2,base.locations.countries.states_provinces_within,83
278,type.type.properties,195
16,base.descriptive_names.names.descriptive_name,427
428,common.topic.notable_types,119
313,owl#inverseOf,270
64,location.location.containedby,14
203,location.location.time_zones,65
139,religion.belief.belief_of,5
3,location.administrative_division.country,2
126,religion.place_of_worship.type_of_place_of_worship,127
277,location.administrative_division.country,2
5,book.periodical_subject.periodicals,429
5,common.topic.webpage,430
2,base.aareas.schema.administrative_area.administrative_children,240
5,religion.religion.organizations,431
351,base.biblioness.bibs_location.country,2
5,book.periodical_subject.periodicals,391
2,location.country.administrative_divisions,101
1,medicine.risk_factor.diseases,432
223,base.aareas.schema.administrative_area.administrative_parent,2
133,type.property.schema,132
2,base.locations.countries.states_provinces_within,286
2,base.locations.countries.states_provinces_within,59
433,book.periodical.subjects,5
14,location.country.first_level_divisions,220
5,religion.religion.holidays,434
16,base.descriptive_names.names.descriptive_name,435
51,freebase.valuenotation.is_reviewed,116
184,location.location.containedby,53
203,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,89
16,common.topic.webpage,436
5,religion.religion.holidays,202
5,book.periodical_subject.periodicals,433
5,religion.religion.organizations,437
2,location.country.administrative_divisions,328
2,base.aareas.schema.administrative_area.administrative_children,221
81,freebase.valuenotation.is_reviewed,133
16,freebase.equivalent_topic.equivalent_type,16
438,base.popstra.religion_choice.religion,5
5,base.popstra.religion.membership,439
188,location.location.time_zones,65
223,base.biblioness.bibs_location.country,2
5,base.popstra.religion.membership,440
5,book.periodical_subject.periodicals,294
132,freebase.type_profile.strict_included_types,111
269,base.locations.states_and_provences.country,2
223,location.administrative_division.first_level_division_of,2
35,medicine.disease.risk_factors,321
125,base.aareas.schema.administrative_area.administrative_parent,2
117,location.location.containedby,53
79,religion.religion.holidays,202
31,location.administrative_division.country,2
208,location.location.containedby,2
441,common.topic.notable_types,337
35,medicine.disease.risk_factors,1
16,people.profession.specializations,442
1,medicine.risk_factor.diseases,443
373,location.location.containedby,2
339,location.location.containedby,15
5,base.popstra.religion.membership,179
444,government.political_district.representatives,157
16,base.onephylogeny.type_of_thing.things_of_this_type,445
77,religion.religion.texts,76
51,opera.opera_character.operas_appears_in,261
437,religion.religious_organization.associated_with,5
184,location.administrative_division.first_level_division_of,2
380,medicine.disease.risk_factors,1
446,time.holiday.featured_in_religions,5
447,common.topic.notable_types,16
285,religion.deity.deity_of,77
315,freebase.valuenotation.has_value,110
329,common.topic.notable_types,16
266,location.administrative_division.first_level_division_of,2
16,base.descriptive_names.names.descriptive_name,448
55,location.location.contains,449
328,location.administrative_division.first_level_division_of,2
5,base.popstra.religion.membership,450
41,location.location.containedby,14
55,periodicals.newspaper_circulation_area.newspapers,451
2,base.aareas.schema.administrative_area.administrative_children,322
1,common.topic.image,452
220,location.administrative_division.first_level_division_of,14
142,organization.organization.geographic_scope,14
182,base.biblioness.bibs_location.country,2
286,location.administrative_division.first_level_division_of,2
2,base.aareas.schema.administrative_area.administrative_children,88
2,location.country.first_level_divisions,176
1,medicine.risk_factor.diseases,35
55,travel.travel_destination.tourist_attractions,453
454,base.popstra.religion_choice.religion,5
2,location.country.first_level_divisions,351
120,location.location.containedby,10
188,geography.river.basin_countries,14
27,location.location.containedby,53
63,common.topic.article,455
3,base.biblioness.bibs_location.country,2
36,medicine.disease_cause.diseases,22
61,location.administrative_division.first_level_division_of,2
5,religion.religion.holidays,253
456,book.periodical.subjects,5
148,religion.religious_practice.practice_of,5
16,base.descriptive_names.names.descriptive_name,457
93,rdf-schema#range,111
176,base.locations.states_and_provences.continent,15
16,common.topic.subjects,315
68,medicine.risk_factor.diseases,35
5,religion.religion.organizations,21
16,type.type.properties,458
194,travel.tourist_attraction.near_travel_destination,361
328,location.administrative_division.country,2
5,religion.religion.beliefs,139
16,base.descriptive_names.names.descriptive_name,459
72,base.gender.personal_gender_identity.gender_identity,1
26,base.aareas.schema.administrative_area.administrative_parent,14
277,location.administrative_division.first_level_division_of,2
55,location.location.containedby,14
75,base.biblioness.bibs_location.country,2
79,base.argumentmaps.thing_of_disputed_value.disparagement,406
