src,edge_attr,dst
107,people.person.children,340
341,people.marriage.spouse,96
171,common.webpage.topic,4
342,freebase.valuenotation.has_value,77
96,common.topic.image,343
344,military.military_combatant_group.conflict,295
5,base.culturalevent.event.entity_involved,291
345,base.crime.execution.person_executed,26
58,tv.tv_actor.guest_roles,346
133,base.culturalevent.event.entity_involved,183
347,geography.island.body_of_water,0
101,base.culturalevent.event.entity_involved,348
21,film.film.other_crew,349
25,base.culturalevent.event.entity_involved,350
13,freebase.valuenotation.is_reviewed,77
4,base.culturalevent.event.entity_involved,107
299,base.culturalevent.event.entity_involved,69
139,common.topic.article,351
352,film.film_crew_gig.film,21
32,military.military_commander.military_commands,353
311,freebase.valuenotation.is_reviewed,38
302,award.award_winner.awards_won,354
41,film.film.film_art_direction_by,355
17,people.person.children,356
35,people.person.profession,357
9,base.culturalevent.event.entity_involved,26
226,common.webpage.topic,21
0,location.location.events,299
55,type.type.expected_by,358
107,people.person.spouse_s,359
32,people.person.religion,164
360,common.topic.notable_for,361
362,freebase.valuenotation.is_reviewed,156
363,film.film_crew_gig.film,28
364,freebase.equivalent_topic.equivalent_type,55
194,people.person.gender,3
151,common.topic.image,365
0,base.schemastaging.context_name.regional_variants,366
49,common.topic.notable_for,367
368,film.film_cut.film,45
28,film.film.other_crew,369
183,military.military_person.participated_in_conflicts,289
281,organization.organization.geographic_scope,69
204,organization.organization_scope.organizations_with_this_scope,370
371,film.film_crew_gig.film,21
7,media_common.netflix_title.netflix_genres,20
104,royalty.kingdom.rulers,17
37,freebase.valuenotation.has_value,316
372,freebase.valuenotation.is_reviewed,373
374,time.event.locations,0
375,military.military_combatant_group.combatants,20
376,freebase.type_hints.included_types,331
58,people.person.place_of_birth,377
378,people.deceased_person.place_of_death,379
380,location.location.containedby,104
4,base.culturalevent.event.entity_involved,381
382,book.written_work.author,383
39,freebase.valuenotation.is_reviewed,244
0,geography.body_of_water.islands,384
385,base.argumentmaps.motivation_s.motivation,120
206,book.book.editions,206
19,common.topic.article,386
45,common.topic.article,387
329,people.person.nationality,50
388,film.performance.film,28
389,location.location.events,390
391,film.film_crew_gig.film,28
236,organization.organization.geographic_scope,69
392,common.topic.notable_for,393
394,education.education.student,198
165,common.topic.image,395
0,geography.body_of_water.islands,396
10,time.event.includes_event,54
397,location.location.events,398
17,people.person.spouse_s,399
400,symbols.namesake.named_after,84
73,common.topic.image,401
50,location.country.first_level_divisions,402
13,freebase.valuenotation.is_reviewed,38
129,award.award_nominated_work.award_nominations,325
26,film.person_or_entity_appearing_in_film.films,403
404,military.military_combatant_group.combatants,20
84,people.person.children,405
254,military.military_combatant.casualties,406
21,film.film.starring,407
408,book.book_subject.works,114
409,military.military_combatant_group.conflict,131
323,military.military_conflict.combatants,375
289,time.event.locations,397
107,people.person.spouse_s,410
71,common.topic.notable_types,55
26,book.author.works_written,411
0,geography.body_of_water.islands,412
4,film.film_genre.films_in_this_genre,188
413,time.event.locations,291
28,base.wfilmbase.film.w_id,414
415,freebase.type_profile.kind,416
417,people.marriage.spouse,107
17,people.person.spouse_s,418
419,tv.tv_guest_role.actor,58
198,military.military_person.service,420
50,base.biblioness.bibs_topic.is_really,50
421,common.webpage.topic,29
0,location.location.events,422
11,people.person.nationality,104
32,military.military_commander.military_commands,31
26,people.person.children,423
424,military.military_command.military_commander,32
29,film.person_or_entity_appearing_in_film.films,425
26,film.person_or_entity_appearing_in_film.films,426
10,military.military_conflict.combatants,427
0,geography.body_of_water.islands,428
271,book.written_work.original_language,429
430,location.location.events,5
431,base.biblioness.bibs_location.country,20
2,common.topic.article,432
323,time.event.included_in_event,433
434,common.webpage.resource,435
164,religion.religion.branched_into,79
188,media_common.netflix_title.netflix_genres,436
21,film.film.starring,437
41,film.film.written_by,438
198,award.award_winner.awards_won,439
440,freebase.valuenotation.is_reviewed,244
441,film.performance.film,7
28,film.film.film_production_design_by,442
21,film.film.other_crew,443
84,royalty.monarch.royal_line,444
445,people.place_of_interment.interred_here,190
446,common.topic.notable_types,55
447,film.performance.film,21
231,common.topic.notable_types,55
69,location.country.languages_spoken,205
289,base.culturalevent.event.entity_involved,26
448,education.education.student,29
30,film.personal_film_appearance.person,29
449,common.webpage.in_index,34
113,people.person.ethnicity,450
198,medicine.notable_person_with_medical_condition.condition,130
45,media_common.netflix_title.netflix_genres,20
451,film.performance.film,41
288,people.sibling_relationship.sibling,11
58,film.actor.film,452
84,people.person.spouse_s,191
17,people.person.children,453
73,people.person.place_of_birth,175
372,people.person.gender,3
454,base.ontologies.ontology_instance_mapping.freebase_topic,302
136,people.person.place_of_birth,337
21,film.film.starring,455
456,military.military_person.participated_in_conflicts,390
334,people.person.profession,36
110,location.location.containedby,160
457,people.sibling_relationship.sibling,17
21,film.film.other_crew,458
37,people.person.nationality,459
21,film.film.starring,460
461,people.person.place_of_birth,462
463,military.military_command.military_commander,264
464,military.military_command.military_conflict,4
264,common.topic.notable_types,321
465,common.topic.notable_types,141
21,film.film.starring,466
101,common.topic.notable_types,55
264,people.person.religion,79
114,book.book.genre,64
29,common.topic.webpage,467
468,business.employment_tenure.person,29
109,location.location.adjoin_s,469
254,military.military_combatant.military_conflicts,470
35,book.author.works_written,471
472,film.film_regional_release_date.film,158
380,symbols.namesake.named_after,17
84,symbols.name_source.namesakes,473
474,freebase.valuenotation.is_reviewed,156
158,film.film.genre,475
229,base.culturalevent.event.entity_involved,476
477,military.military_combatant_group.conflict,433
21,film.film.film_art_direction_by,478
28,film.film.starring,479
429,language.human_language.countries_spoken_in,480
422,base.culturalevent.event.entity_involved,20
0,geography.body_of_water.islands,481
482,military.military_command.military_commander,32
28,film.film.starring,60
29,freebase.valuenotation.is_reviewed,244
483,film.film_crew_gig.film,21
254,organization.organization.place_founded,69
484,military.military_person.service,485
28,film.film.other_crew,486
41,film.film.starring,487
488,location.location.containedby,104
26,film.person_or_entity_appearing_in_film.films,489
107,people.person.spouse_s,490
491,common.topic.article,492
19,base.culturalevent.event.entity_involved,50
493,people.sibling_relationship.sibling,32
48,freebase.type_profile.strict_included_types,331
349,film.film_crew_gig.film,21
133,base.culturalevent.event.entity_involved,392
104,location.country.official_language,205
10,base.culturalevent.event.entity_involved,26
21,film.film.starring,494
495,common.topic.subjects,496
378,freebase.valuenotation.has_value,497
498,film.film_regional_release_date.film_release_region,50
96,people.person.spouse_s,499
131,base.culturalevent.event.entity_involved,500
78,people.deceased_person.place_of_burial,195
501,location.location.containedby,103
502,people.person.gender,3
112,time.event.locations,69
461,people.person.nationality,204
503,time.event.locations,504
35,book.author.works_written,7
505,location.location.containedby,506
4,base.culturalevent.event.entity_involved,360
507,type.type.expected_by,508
509,military.armed_force.military_combatant,50
10,base.culturalevent.event.entity_involved,510
7,film.film.release_date_s,511
377,location.location.containedby,50
0,geography.body_of_water.islands,347
512,film.film_costumer_designer.costume_design_for_film,21
168,time.event.locations,69
513,award.award_nomination.nominated_for,41
514,government.government_position_held.office_holder,58
26,book.author.works_written,515
131,military.military_conflict.combatants,280
0,geography.body_of_water.islands,516
29,film.person_or_entity_appearing_in_film.films,517
474,freebase.valuenotation.is_reviewed,244
305,common.topic.article,518
519,military.military_command.military_commander,32
7,film.film.starring,520
17,people.person.nationality,104
103,base.locations.continents.countries_within,66
521,film.film_crew_gig.film,21
96,people.person.children,522
45,media_common.netflix_title.netflix_genres,523
524,military.military_combatant_group.conflict,4
525,film.film_crew_gig.film,21
17,people.person.children,526
527,film.film_subject.films,45
528,common.webpage.in_index,34
296,military.military_combatant_group.conflict,295
529,film.performance.film,28
530,film.performance.film,158
335,common.topic.notable_types,141
531,film.performance.actor,58
532,base.culturalevent.event.entity_involved,533
534,freebase.valuenotation.is_reviewed,244
107,common.topic.article,535
190,people.person.parents,26
28,common.topic.notable_for,536
110,location.country.languages_spoken,205
254,common.topic.image,537
461,people.person.parents,32
143,common.topic.notable_for,538
84,people.person.spouse_s,539
540,people.person.education,541
542,military.armed_force.military_combatant,20
543,film.performance.film,7
210,people.person.gender,3
58,business.board_member.organization_board_memberships,544
474,freebase.valuenotation.has_value,38
545,people.marriage.spouse,96
546,people.place_lived.person,302
43,freebase.valuenotation.has_value,77
101,time.event.locations,501
43,people.deceased_person.place_of_death,163
215,time.event.locations,547
194,freebase.valuenotation.has_value,373
548,freebase.valuenotation.has_value,373
459,location.country.languages_spoken,205
58,military.military_person.participated_in_conflicts,549
1,time.time_zone.locations_in_this_time_zone,550
58,organization.organization_founder.organizations_founded,551
28,film.film.starring,552
113,people.person.profession,553
143,people.person.education,554
153,military.military_commander.military_commands,555
556,film.personal_film_appearance.person,302
460,film.performance.film,21
198,people.deceased_person.cause_of_death,557
0,geography.body_of_water.islands,558
559,film.film_crew_gig.film,21
82,film.film_crew_gig.film,28
183,common.topic.notable_for,560
211,military.military_person.participated_in_conflicts,220
561,common.webpage.in_index,34
390,base.culturalevent.event.entity_involved,389
21,common.topic.webpage,562
563,common.webpage.topic,21
139,people.person.gender,3
71,base.culturalevent.event.entity_involved,210
112,base.culturalevent.event.entity_involved,26
378,people.person.nationality,69
564,government.political_party_tenure.politician,264
288,people.sibling_relationship.sibling,565
96,people.person.children,566
158,film.film.starring,567
4,base.culturalevent.event.entity_involved,29
143,people.person.profession,141
568,education.education.student,29
569,people.sibling_relationship.sibling,17
570,film.film_crew_gig.film,21
239,film.performance.film,21
136,common.topic.notable_for,571
572,military.military_service.military_force,509
28,film.film.release_date_s,573
29,tv.tv_actor.guest_roles,574
113,freebase.valuenotation.is_reviewed,38
397,location.location.containedby,160
26,base.argumentmaps.moral_agent.disapproves_of_activity,199
575,tv.tv_guest_role.actor,29
576,common.image.appears_in_topic_gallery,4
10,military.military_conflict.combatants,577
548,award.award_nominee.award_nominations,256
578,common.webpage.topic,29
579,location.country.official_language,429
96,people.person.children,580
28,film.film.produced_by,362
96,people.person.children,581
582,military.military_combatant_group.conflict,289
45,film.film.subjects,583
107,people.deceased_person.place_of_burial,195
584,film.performance.film,21
507,type.type.properties,585
586,media_common.netflix_title.netflix_genres,587
588,freebase.type_profile.published,117
589,military.military_combatant.military_conflicts,590
306,base.culturalevent.event.entity_involved,69
139,military.military_person.participated_in_conflicts,591
10,time.event.includes_event,112
413,common.topic.notable_for,592
593,military.military_command.military_commander,32
183,common.topic.notable_types,141
594,award.award_honor.award_winner,58
595,common.webpage.topic,0
32,people.person.ethnicity,336
392,award.award_winner.awards_won,596
329,book.author.contributing_author_to,597
598,government.government_position_held.office_holder,73
397,location.location.events,10
335,people.person.nationality,204
17,freebase.valuenotation.is_reviewed,244
540,people.deceased_person.place_of_burial,599
29,people.person.places_lived,600
601,military.casualties.military_conflict,4
0,geography.body_of_water.islands,67
26,book.author.works_written,602
603,owl#inverseOf,508
604,people.marriage.spouse,96
17,people.person.sibling_s,605
28,film.film.film_set_decoration_by,606
69,military.military_combatant.military_conflicts,607
21,film.film.other_crew,570
608,base.ontologies.ontology_instance_mapping.freebase_topic,58
554,education.education.student,143
609,film.performance.film,21
0,base.schemastaging.context_name.regional_variants,610
215,base.culturalevent.event.entity_involved,611
612,military.military_combatant_group.combatants,613
210,people.person.children,107
306,base.culturalevent.event.entity_involved,96
4,base.culturalevent.event.entity_involved,484
21,film.film.starring,614
66,location.location.contains,615
11,people.person.profession,141
616,government.political_party_tenure.politician,183
92,common.topic.notable_types,332
270,freebase.valuenotation.is_reviewed,38
617,military.military_person.participated_in_conflicts,25
4,military.military_conflict.casualties,618
323,base.culturalevent.event.entity_involved,140
103,location.location.time_zones,192
619,tv.tv_guest_role.actor,58
136,military.military_person.participated_in_conflicts,4
7,film.film.runtime,257
620,government.political_party_tenure.politician,183
96,people.person.children,621
199,base.argumentmaps.moral_defence.morally_disputed_activity,433
91,base.aareas.schema.administrative_area.administrative_parent,69
217,time.event.included_in_event,433
591,common.topic.notable_types,55
21,film.film.produced_by,622
623,film.director.film,28
465,people.person.profession,142
322,base.argumentmaps.abstract_moral_dispute.particular_instances,390
17,people.person.spouse_s,624
544,organization.organization_board_membership.member,58
402,base.biblioness.bibs_location.country,50
625,education.education.student,198
103,base.locations.continents.countries_within,110
626,tv.tv_guest_role.actor,302
289,time.event.includes_event,121
302,government.political_appointer.appointees,627
303,government.government_position_held.jurisdiction_of_office,20
41,film.film.starring,628
445,people.place_of_interment.interred_here,26
629,award.award_nominee.award_nominations,63
21,film.film.genre,630
58,book.author.book_editions_published,206
17,common.topic.article,631
181,people.person.nationality,20
26,government.politician.party,632
633,film.performance.film,21
198,book.author.works_written,634
165,common.topic.notable_for,635
21,film.film.starring,56
636,people.marriage.spouse,96
507,type.type.expected_by,603
637,freebase.type_hints.included_types,141
199,base.argumentmaps.moral_defence.supporter,26
192,time.time_zone.locations_in_this_time_zone,69
58,base.endorsements.endorsing_person.endorsed,638
639,film.performance.film,7
112,base.culturalevent.event.entity_involved,58
329,people.person.gender,3
73,government.politician.election_campaigns,640
429,language.human_language.main_country,533
58,government.politician.party,641
96,people.person.children,642
643,people.sibling_relationship.sibling,17
32,government.politician.party,644
645,common.webpage.topic,21
646,military.military_combatant_group.combatants,254
58,freebase.valuenotation.is_reviewed,38
81,book.written_work.subjects,29
335,people.family_member.family,647
648,tv.tv_guest_role.actor,58
372,freebase.valuenotation.is_reviewed,77
0,location.location.events,649
4,base.culturalevent.event.entity_involved,32
650,tv.regular_tv_appearance.actor,29
7,film.film.starring,651
629,freebase.valuenotation.has_value,38
66,location.location.time_zones,192
21,award.award_nominated_work.award_nominations,652
653,film.film_crew_gig.film,21
29,book.book_subject.works,654
17,people.person.sibling_s,655
656,government.government_position_held.appointed_by,302
295,base.culturalevent.event.entity_involved,136
7,film.film.subjects,4
306,base.culturalevent.event.entity_involved,104
4,common.topic.webpage,657
540,people.deceased_person.place_of_death,402
658,film.performance.actor,2
26,freebase.valuenotation.is_reviewed,659
321,freebase.type_hints.included_types,331
470,military.military_combatant_group.combatants,254
660,military.military_combatant_group.conflict,290
58,people.person.profession,661
73,people.person.places_lived,662
11,people.person.profession,661
26,freebase.valuenotation.is_reviewed,38
158,film.film.subjects,4
215,base.culturalevent.event.entity_involved,50
28,film.film.language,429
84,people.person.spouse_s,663
379,location.location.people_born_here,183
28,film.film.other_crew,664
153,freebase.valuenotation.is_reviewed,665
7,film.film.starring,666
73,government.political_appointer.appointees,667
29,freebase.valuenotation.has_value,14
270,people.person.ethnicity,668
4,base.culturalevent.event.entity_involved,669
4,base.culturalevent.event.entity_involved,198
670,people.marriage.spouse,84
270,freebase.valuenotation.is_reviewed,244
4,time.event.includes_event,671
28,film.film.other_crew,339
672,award.award_honor.award_winner,392
673,geography.island.body_of_water,0
674,film.personal_film_appearance.person,58
160,location.location.events,675
41,film.film.starring,676
73,film.actor.film,677
96,people.person.children,678
58,freebase.valuenotation.is_reviewed,156
679,film.personal_film_appearance.person,58
26,book.author.works_written,680
681,film.performance.film,21
342,freebase.valuenotation.is_reviewed,156
503,common.topic.notable_for,682
254,military.military_combatant.military_conflicts,582
528,common.webpage.topic,4
109,location.location.events,683
684,military.casualties.military_conflict,4
685,people.sibling_relationship.sibling,17
16,location.country.capital,496
45,film.film.starring,686
687,people.person.nationality,50
21,film.film.starring,688
689,film.performance.film,21
383,common.topic.notable_types,36
26,people.deceased_person.place_of_death,690
26,book.author.works_written,691
692,geography.island.body_of_water,0
149,film.film_cut.film,129
693,military.military_conflict.combatants,694
695,film.personal_film_appearance.person,29
7,book.written_work.subjects,4
21,film.film.starring,696
697,common.webpage.topic,29
4,base.culturalevent.event.entity_involved,392
10,military.military_conflict.combatants,698
75,people.person.nationality,50
168,base.culturalevent.event.entity_involved,699
158,film.film.release_date_s,472
314,government.political_party.politicians_in_this_party,700
555,military.military_command.military_commander,153
41,award.award_winning_work.awards_won,701
109,location.location.events,702
703,common.resource.annotations,657
704,common.image.appears_in_topic_gallery,4
4,common.topic.notable_types,55
29,people.person.religion,705
45,film.film.starring,706
26,freebase.valuenotation.is_reviewed,244
707,people.place_lived.location,250
151,people.person.education,708
709,people.person.gender,3
710,military.military_combatant_group.combatants,204
188,film.film.genre,4
39,freebase.valuenotation.is_reviewed,156
647,people.family.members,461
7,media_common.netflix_title.netflix_genres,523
4,time.event.locations,0
17,government.politician.government_positions_held,711
28,common.topic.webpage,712
698,military.military_combatant_group.combatants,275
713,military.military_service.military_person,329
103,base.locations.continents.countries_within,480
491,time.event.included_in_event,4
183,common.topic.image,714
21,film.film.starring,681
301,people.family_member.family,647
109,location.location.adjoin_s,715
716,government.government_position_held.jurisdiction_of_office,16
717,location.location.containedby,50
708,education.education.student,151
718,film.performance.film,7
618,military.casualties.combatant,50
131,base.culturalevent.event.entity_involved,314
390,base.culturalevent.event.entity_involved,20
719,film.performance.film,21
410,people.marriage.spouse,107
28,award.ranked_item.appears_in_ranked_lists,720
0,common.topic.webpage,721
192,time.time_zone.locations_in_this_time_zone,0
104,base.locations.countries.continent,103
21,film.film.subjects,4
722,location.location.containedby,69
23,award.award_winning_work.awards_won,723
288,people.sibling_relationship.sibling,724
725,government.government_position_held.office_holder,26
21,film.film.starring,726
81,common.topic.notable_types,332
2,common.topic.image,727
7,common.topic.article,728
41,award.award_nominated_work.award_nominations,729
462,base.aareas.schema.administrative_area.administrative_parent,204
323,base.culturalevent.event.entity_involved,730
731,freebase.type_hints.included_types,331
188,common.topic.notable_types,507
459,location.location.containedby,103
21,film.film.starring,732
13,people.person.profession,141
733,military.military_combatant_group.conflict,734
21,film.film.starring,241
107,people.person.parents,210
735,base.culturalevent.event.entity_involved,50
119,people.person.gender,3
21,film.film.release_date_s,736
10,time.event.includes_event,217
84,people.person.children,737
131,base.culturalevent.event.entity_involved,327
738,people.sibling_relationship.sibling,302
290,base.culturalevent.event.entity_involved,20
41,film.film.starring,739
215,common.topic.article,740
4,film.film_genre.films_in_this_genre,28
4,time.event.includes_event,295
741,location.country.languages_spoken,742
17,people.person.sibling_s,743
503,common.topic.notable_types,744
745,military.military_conflict.military_personnel_involved,139
109,location.location.contains,746
55,freebase.type_hints.included_types,747
17,freebase.valuenotation.is_reviewed,373
1,time.time_zone.locations_in_this_time_zone,103
748,award.award_honor.award_winner,17
58,people.person.parents,749
0,common.topic.notable_types,415
234,freebase.valuenotation.has_value,244
4,common.topic.article,750
0,location.location.events,25
183,fictional_universe.person_in_fiction.representations_in_fiction,751
752,medicine.disease.risk_factors,3
335,people.person.place_of_birth,462
0,location.location.events,276
21,film.film.other_crew,753
754,film.performance.film,21
755,award.award_honor.honored_for,41
586,film.film.genre,756
287,people.marriage.spouse,107
757,symbols.namesake.named_after,107
96,royalty.noble_person.titles,758
397,location.location.containedby,69
143,people.person.sibling_s,759
760,people.sibling_relationship.sibling,17
302,tv.tv_actor.guest_roles,761
26,organization.organization_founder.organizations_founded,314
143,people.person.children,762
763,organization.organization.founders,29
663,people.marriage.spouse,84
26,people.deceased_person.place_of_burial,445
764,common.webpage.topic,58
