src,edge_attr,dst
84,film.film.language,1
8,film.person_or_entity_appearing_in_film.films,85
12,film.performance.special_performance_type,24
86,medicine.disease.risk_factors,7
87,film.film.country,42
8,organization.organization_founder.organizations_founded,88
89,film.film.language,1
90,common.webpage.topic,8
91,people.cause_of_death.parent_cause_of_death,64
92,tv.tv_guest_role.character,3
93,tv.tv_guest_role.actor,58
94,film.performance.special_performance_type,13
95,book.written_work.subjects,96
97,award.award_nomination.award_nominee,8
7,base.gender.gender_identity.people,98
99,film.performance.film,48
8,award.award_nominee.award_nominations,100
101,film.film.produced_by,8
3,common.topic.webpage,102
103,fictional_universe.fictional_character.character_created_by,4
4,people.person.gender,7
7,biology.hybrid_parent_gender.hybrids,104
105,film.performance.actor,8
106,common.webpage.in_index,107
108,medicine.disease.symptoms,109
68,tv.tv_producer_term.producer,8
8,film.director.film,110
111,common.webpage.in_index,107
27,fictional_universe.character_species.characters_of_this_species,3
112,base.gender.personal_gender_identity.gender_identity,7
4,symbols.name_source.namesakes,113
15,film.film.produced_by,8
114,people.person.parents,8
115,tv.tv_series_season.regular_cast,116
117,film.performance.film,118
119,award.award_honor.award_winner,8
120,film.film.language,1
121,media_common.quotation.author,8
8,people.person.profession,122
123,common.webpage.topic,3
124,film.film.country,42
8,influence.influence_node.influenced,125
126,film.film.starring,127
128,fictional_universe.fictional_universe.characters,129
130,common.topic.notable_types,26
8,people.person.education,131
7,common.topic.article,132
8,film.director.film,133
134,film.performance.special_performance_type,24
8,award.award_nominee.award_nominations,135
136,film.film.country,42
137,film.performance.special_performance_type,24
138,common.topic.notable_types,26
8,film.actor.film,139
8,award.award_winner.awards_won,140
8,film.actor.film,141
142,common.webpage.resource,143
144,fictional_universe.fictional_character.character_created_by,8
3,film.film_character.portrayed_in_films,145
146,symbols.namesake.named_after,8
27,biology.organism_classification.lower_classifications,147
148,film.film.production_companies,149
150,common.webpage.topic,8
61,film.performance.special_performance_type,13
81,people.person.profession,122
151,film.actor.film,152
31,film.performance.special_performance_type,24
134,film.performance.actor,8
8,film.director.film,153
154,film.film.country,42
155,organization.organization.founders,8
156,award.award_honor.honored_for,157
8,award.award_winner.awards_won,158
159,film.performance.actor,8
160,award.hall_of_fame_induction.inductee,8
8,film.film_story_contributor.film_story_credits,161
162,people.place_lived.person,8
163,film.film.production_companies,149
164,film.film.country,42
165,film.film.language,1
166,film.performance.actor,58
167,film.film.language,1
19,freebase.type_profile.published,168
169,fictional_universe.fictional_character.gender,7
27,biology.organism_classification.lower_classifications,170
171,fictional_universe.fictional_character_creator.fictional_characters_created,172
76,base.familyguy.family_guy_episode.references,3
8,fictional_universe.fictional_character_creator.fictional_characters_created,144
173,common.webpage.in_index,107
174,type.property.reverse_property,175
176,common.topic.notable_types,26
177,film.film.prequel,52
178,film.film.production_companies,149
179,people.person.profession,180
27,biology.organism_classification.lower_classifications,181
52,film.film.starring,182
81,freebase.valuenotation.has_no_value,183
184,film.film.language,1
185,people.person.profession,186
8,award.award_winner.awards_won,187
188,film.performance.film,189
190,common.webpage.topic,8
191,film.film.language,1
50,freebase.valuenotation.is_reviewed,192
193,film.performance.special_performance_type,13
81,people.person.nationality,42
194,book.written_work.author,8
195,film.film.directed_by,8
8,film.actor.film,196
71,film.film.production_companies,171
197,film.performance.special_performance_type,24
7,medicine.risk_factor.diseases,198
199,book.book_edition.author_editor,8
3,common.topic.image,200
201,tv.tv_guest_role.actor,8
202,people.deceased_person.place_of_burial,46
75,media_common.netflix_title.netflix_genres,16
3,tv.tv_character.appeared_in_tv_episodes,203
27,fictional_universe.character_species.characters_of_this_species,204
205,tv.tv_program.episodes,206
3,tv.tv_character.appeared_in_tv_episodes,207
7,biology.hybrid_parent_gender.hybrids,208
205,tv.tv_program.country_of_origin,42
209,freebase.valuenotation.is_reviewed,192
8,award.award_nominee.award_nominations,210
115,tv.tv_series_season.regular_cast,211
212,book.written_work.author,8
134,film.performance.character,3
151,freebase.valuenotation.is_reviewed,213
4,freebase.valuenotation.is_reviewed,192
214,film.film.starring,215
95,book.written_work.subjects,8
216,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,217
218,award.award_honor.award_winner,8
219,film.film.country,42
220,film.film.directed_by,8
8,film.actor.film,221
222,film.personal_film_appearance.type_of_appearance,223
224,film.film.language,1
225,music.recording.canonical_version,226
73,tv.tv_guest_role.episodes_appeared_in,227
4,film.director.film,228
229,film.performance.film,230
27,fictional_universe.character_species.characters_of_this_species,231
66,film.film.production_companies,171
153,common.topic.notable_types,26
229,film.performance.actor,8
34,freebase.type_profile.kind,232
233,book.written_work.author,8
96,book.book_subject.works,95
110,film.film.production_companies,149
228,film.film.language,1
8,film.director.film,25
234,award.award_nomination.award_nominee,8
8,award.award_nominee.award_nominations,235
236,base.ontologies.ontology_instance_mapping.freebase_topic,27
237,tv.tv_guest_role.character,3
42,base.biblioness.bibs_topic.is_really,42
238,film.film.production_companies,16
239,people.ethnicity.people,8
8,people.person.sibling_s,240
50,people.person.profession,241
242,book.written_work.author,8
243,film.film.language,1
49,film.film.starring,244
245,film.performance.actor,8
246,film.film.language,1
247,film.film.language,1
8,common.topic.webpage,248
249,tv.tv_guest_role.actor,58
250,film.film.starring,251
252,common.topic.notable_types,26
3,film.film_character.portrayed_in_films,253
8,film.actor.film,229
254,film.performance.film,255
7,medicine.risk_factor.diseases,256
8,fictional_universe.fictional_character_creator.fictional_characters_created,3
257,common.webpage.topic,8
258,tv.tv_guest_role.special_performance_type,24
122,people.profession.specialization_of,180
131,education.education.student,8
7,medicine.risk_factor.diseases,259
139,film.performance.film,260
261,film.film.directed_by,4
8,book.author.works_written,262
263,people.person.profession,122
11,common.topic.notable_types,26
264,common.image.appears_in_topic_gallery,3
265,common.webpage.in_index,107
266,tv.tv_guest_role.special_performance_type,24
267,film.film.sequel,268
8,film.director.film,269
270,common.topic.notable_types,34
271,tv.tv_guest_role.actor,8
219,film.film.produced_by,8
228,common.topic.notable_types,26
272,freebase.type_hints.included_types,273
96,amusement_parks.park.rides,274
275,film.film.starring,276
195,common.topic.notable_types,26
277,film.performance.special_performance_type,24
51,common.topic.notable_types,34
278,film.performance.character,3
125,people.person.gender,7
279,film.film.language,1
3,base.parody.parodied_subject.parodies,280
4,fictional_universe.fictional_character_creator.fictional_characters_created,103
205,tv.tv_program.episodes,281
269,film.film.directed_by,8
282,tv.tv_guest_role.episodes_appeared_in,283
116,tv.regular_tv_appearance.special_performance_type,24
3,tv.tv_character.appeared_in_tv_episodes,249
284,common.topic.notable_types,26
285,film.film.starring,286
263,freebase.valuenotation.is_reviewed,287
288,award.award_honor.award_winner,8
205,tv.tv_program.episodes,284
27,fictional_universe.character_species.characters_of_this_species,289
8,film.director.film,290
74,film.film.prequel,291
4,people.person.children,292
275,film.film.production_companies,171
179,people.person.languages,1
293,film.performance.special_performance_type,13
294,book.book_edition.author_editor,8
3,film.film_character.portrayed_in_films,17
295,film.film.language,1
296,book.book_edition.author_editor,8
125,people.person.profession,297
298,film.performance.character,3
299,common.webpage.in_index,107
300,film.film.starring,253
301,medicine.icd_9_cm_classification.parent_classification,301
302,film.film.produced_by,8
7,medicine.risk_factor.diseases,303
304,fictional_universe.fictional_character.species,27
8,award.award_winner.awards_won,305
306,film.film.language,1
298,film.performance.film,307
8,film.director.film,138
8,film.director.film,308
15,film.film.country,42
47,award.award_honor.award_winner,8
309,film.film.language,1
310,education.education.student,8
311,film.film.production_companies,171
309,film.film.production_companies,16
312,tv.tv_guest_role.actor,58
313,tv.regular_tv_appearance.special_performance_type,24
8,music.artist.track,314
315,film.film.country,42
316,film.film.language,1
317,film.film.country,42
105,film.performance.film,318
48,film.film.production_companies,149
261,film.film.directed_by,8
202,people.person.ethnicity,319
304,fictional_universe.fictional_character.parents,320
321,fictional_universe.fictional_character.character_created_by,8
8,book.author.works_written,322
64,people.cause_of_death.parent_cause_of_death,64
179,people.person.profession,323
216,base.disneyana.disney_product_distribution_venue.disney_products_distributed_via_this_channel,217
3,common.topic.image,20
167,film.film.country,42
324,award.award_honor.award_winner,8
230,film.film.language,1
3,common.topic.image,325
326,film.film.produced_by,8
38,people.person.profession,323
327,freebase.valuenotation.has_value,174
58,tv.tv_actor.guest_roles,83
272,freebase.type_profile.published,168
149,organization.organization.founders,8
307,common.topic.notable_types,26
328,common.topic.notable_types,26
7,medicine.risk_factor.diseases,329
277,film.performance.film,315
330,common.topic.notable_types,26
244,film.performance.character,3
8,tv.tv_producer.programs_produced,331
8,music.artist.track,332
333,tv.tv_guest_role.actor,8
7,medicine.risk_factor.diseases,334
335,film.film.directed_by,8
8,film.actor.film,336
337,common.webpage.in_index,107
230,common.topic.notable_types,26
8,common.topic.webpage,337
8,award.award_nominee.award_nominations,338
28,fictional_universe.fictional_character.gender,7
27,biology.organism_classification.lower_classifications,339
3,film.film_character.portrayed_in_films,340
341,film.performance.film,342
343,film.performance.character,3
344,film.performance.film,345
8,film.actor.film,278
166,film.performance.special_performance_type,24
124,film.film.starring,293
204,fictional_universe.fictional_character.species,27
346,freebase.type_profile.published,168
347,award.award_honor.award_winner,8
348,common.webpage.topic,3
204,fictional_universe.fictional_character.character_created_by,8
81,music.artist.track,349
350,cvg.game_performance.game,351
50,influence.influence_node.influenced_by,8
153,film.film.country,42
4,people.person.spouse_s,352
353,book.written_work.author,8
354,book.written_work.author,8
355,film.film.country,42
356,common.webpage.topic,8
4,common.topic.webpage,357
358,book.written_work.author,8
116,tv.regular_tv_appearance.seasons,115
359,film.performance.character,3
3,tv.tv_character.appeared_in_tv_episodes,360
58,tv.tv_actor.guest_roles,361
272,freebase.type_profile.strict_included_types,273
362,common.topic.notable_types,26
363,fictional_universe.romantic_involvement.partner,204
8,people.person.children,114
263,freebase.valuenotation.is_reviewed,192
364,tv.tv_guest_role.actor,58
7,base.gender.gender_identity.people,112
365,film.personal_film_appearance.type_of_appearance,24
366,music.composition.composer,8
367,film.film.production_companies,16
207,tv.tv_guest_role.character,3
8,film.director.film,368
8,people.person.profession,180
369,award.award_nomination.award_nominee,8
295,common.topic.notable_types,26
370,common.resource.annotations,371
8,award.award_nominee.award_nominations,372
373,common.topic.notable_types,26
348,common.webpage.in_index,107
261,film.film.produced_by,8
83,tv.tv_guest_role.actor,58
374,film.performance.special_performance_type,24
226,music.recording.song,366
124,film.film.production_companies,16
375,film.film.starring,376
145,film.performance.special_performance_type,24
4,award.award_winner.awards_won,377
8,award.award_nominee.award_nominations,378
254,film.performance.actor,58
117,film.performance.actor,4
8,tv.tv_program_creator.programs_created,379
8,book.author.book_editions_published,380
8,book.author.book_editions_published,296
34,type.type.expected_by,381
8,film.director.film,382
383,film.performance.special_performance_type,24
221,film.performance.character,3
384,film.film.language,1
385,award.award_nomination.award_nominee,8
8,people.person.profession,386
22,organization.organization.founders,8
279,film.film.directed_by,8
197,film.performance.character,3
27,biology.organism_classification.lower_classifications,387
388,book.written_work.author,8
8,freebase.valuenotation.is_reviewed,175
307,film.film.production_companies,171
238,film.film.language,1
27,book.book_subject.works,389
81,music.featured_artist.recordings,349
390,award.award_honor.award_winner,8
316,film.film.country,42
205,tv.tv_program.episodes,391
8,music.artist.track,392
8,tv.tv_director.episodes_directed,393
394,media_common.quotation.author,8
7,biology.hybrid_parent_gender.hybrids,395
313,tv.regular_tv_appearance.actor,58
248,common.webpage.in_index,396
327,people.person.profession,180
179,freebase.valuenotation.is_reviewed,82
397,film.film.country,42
361,tv.tv_guest_role.character,3
205,tv.tv_program.episodes,398
165,film.film.production_companies,171
8,book.author.book_editions_published,399
157,film.film.country,42
263,freebase.valuenotation.is_reviewed,59
157,film.film.production_companies,171
8,film.actor.film,400
185,freebase.valuenotation.is_reviewed,287
200,common.image.size,401
3,common.topic.image,402
403,base.gender.personal_gender_identity.gender_identity,7
8,film.director.film,404
377,award.award_honor.award_winner,4
43,film.film.directed_by,4
8,film.producer.films_executive_produced,405
406,film.performance.special_performance_type,13
407,book.written_work.author,8
220,film.film.produced_by,8
80,film.performance.special_performance_type,24
408,award.award_honor.award_winner,8
7,medicine.risk_factor.diseases,409
8,organization.organization_founder.organizations_founded,410
8,book.author.works_written,411
244,film.performance.actor,58
412,award.award_nomination.award_nominee,8
8,award.award_winner.awards_won,413
414,award.award_nomination.award_nominee,8
361,tv.tv_guest_role.actor,58
360,tv.tv_guest_role.actor,58
7,base.gender.gender_identity.people,415
416,base.gender.personal_gender_identity.gender_identity,7
4,award.award_winner.awards_won,417
418,film.film.country,42
419,film.film.production_companies,149
205,tv.tv_program.episodes,420
421,tv.tv_guest_role.actor,8
422,common.resource.annotations,423
8,organization.organization_founder.organizations_founded,424
280,common.topic.article,425
300,film.film.country,42
3,tv.tv_character.appeared_in_tv_episodes,426
8,common.topic.notable_for,427
8,book.author.book_editions_published,296
81,freebase.valuenotation.is_reviewed,428
19,freebase.type_profile.equivalent_topic,19
429,book.written_work.author,8
430,film.film.executive_produced_by,8
8,film.actor.film,341
4,film.actor.film,53
431,award.award_honor.award_winner,8
125,people.person.profession,19
341,film.performance.actor,8
205,tv.tv_program.regular_cast,313
8,influence.influence_node.influenced,432
7,medicine.risk_factor.diseases,433
275,film.film.starring,434
8,influence.influence_node.influenced,50
307,film.film.starring,298
8,film.person_or_entity_appearing_in_film.films,435
436,film.film.starring,278
437,book.book_edition.author_editor,8
8,award.award_winner.awards_won,438
439,location.location.containedby,42
17,film.performance.special_performance_type,13
440,common.topic.notable_types,26
8,award.award_nominee.award_nominations,441
148,film.film.country,42
3,film.film_character.portrayed_in_films,442
230,award.award_nominated_work.award_nominations,443
444,tv.tv_guest_role.actor,58
8,film.director.film,445
253,film.performance.special_performance_type,24
446,film.film.production_companies,16
243,film.film.country,42
8,film.actor.film,447
448,film.film.language,1
8,people.person.places_lived,449
27,common.topic.image,450
451,award.award_nomination.award_nominee,8
268,film.film.prequel,267
8,book.author.works_written,452
453,film.film.country,42
454,film.film.language,1
455,tv.tv_guest_role.special_performance_type,24
3,common.topic.article,456
434,film.performance.actor,263
8,book.author.works_written,457
458,book.written_work.author,8
8,people.person.ethnicity,239
8,fictional_universe.fictional_character_creator.fictional_characters_created,459
8,common.topic.webpage,257
8,award.award_winner.awards_won,390
151,people.person.profession,122
255,film.film.language,1
460,award.award_honor.award_winner,8
461,freebase.valuenotation.is_reviewed,192
462,film.performance.special_performance_type,24
4,people.person.profession,241
161,film.film.country,42
463,film.film.country,42
464,film.film.country,42
91,medicine.disease.risk_factors,7
8,film.director.film,465
58,tv.tv_actor.guest_roles,466
205,tv.tv_program.episodes,362
261,film.film.production_companies,149
295,film.film.directed_by,8
58,people.deceased_person.cause_of_death,91
332,music.recording.artist,8
8,people.person.parents,45
8,book.author.works_written,194
50,people.person.profession,19
8,common.topic.article,467
468,film.film.executive_produced_by,8
8,people.deceased_person.cause_of_death,469
375,film.film.language,1
8,film.actor.film,99
7,medicine.risk_factor.diseases,470
471,base.thoroughbredracing.thoroughbred_racehorse.sex,7
406,film.performance.film,87
290,film.film.language,1
209,people.person.parents,8
203,tv.tv_guest_role.episodes_appeared_in,472
473,people.person.nationality,42
205,tv.tv_program.episodes,474
23,film.performance.actor,8
475,business.employment_tenure.person,8
128,common.topic.notable_for,476
8,award.award_nominee.award_nominations,477
3,film.film_character.portrayed_in_films,31
316,film.film.production_companies,149
478,film.film.story_by,8
479,film.performance.special_performance_type,24
8,book.author.works_written,480
481,people.sibling_relationship.sibling,8
400,film.performance.character,3
8,people.person.quotations,29
8,book.author.book_editions_published,296
473,freebase.valuenotation.has_value,183
482,film.film.language,1
483,award.award_nomination.award_nominee,8
484,film.personal_film_appearance.person,8
165,film.film.produced_by,8
8,organization.organization_founder.organizations_founded,485
486,book.written_work.author,8
8,film.writer.film,130
8,tv.tv_actor.guest_roles,421
391,common.topic.notable_types,26
191,film.film.country,42
12,film.performance.character,3
3,fictional_universe.fictional_character.appears_in_these_fictional_universes,128
8,film.person_or_entity_appearing_in_film.films,487
488,common.webpage.in_index,107
3,film.film_character.portrayed_in_films,127
489,film.film.country,42
105,film.performance.character,3
193,film.performance.film,316
205,tv.tv_program.languages,1
490,film.film.starring,54
64,people.cause_of_death.includes_causes_of_death,491
81,freebase.valuenotation.is_reviewed,287
463,film.film.directed_by,8
205,tv.tv_program.episodes,492
51,fictional_universe.fictional_character.gender,7
54,film.performance.actor,8
50,people.person.profession,323
7,medicine.risk_factor.diseases,493
27,biology.organism_classification.lower_classifications,494
495,film.film.produced_by,8
496,book.book_edition.author_editor,8
497,film.performance.special_performance_type,223
406,film.performance.actor,8
7,base.gender.gender_identity.people,403
164,film.film.sequel,184
152,film.performance.character,3
498,film.film.starring,197
455,tv.tv_guest_role.character,3
30,film.film.language,1
231,fictional_universe.fictional_character.parents,499
101,film.film.language,1
205,tv.tv_program.episodes,500
8,people.person.children,209
3,common.topic.webpage,501
145,film.performance.character,3
164,film.film.language,1
8,award.award_winner.awards_won,119
8,base.ontologies.ontology_instance.equivalent_instances,502
364,tv.tv_guest_role.episodes_appeared_in,284
165,film.film.country,42
8,organization.organization_founder.organizations_founded,503
504,tv.tv_guest_role.episodes_appeared_in,505
506,award.award_nomination.nominated_for,69
507,base.animalnames.animal_specific_name_relationship.gender,7
461,people.person.nationality,42
508,award.ranked_list.ranked_list_items,509
510,award.award_honor.honored_for,230
3,award.ranked_item.appears_in_ranked_lists,509
38,freebase.valuenotation.is_reviewed,428
8,book.author.book_editions_published,511
69,award.award_nominated_work.award_nominations,506
432,people.person.profession,122
7,medicine.risk_factor.diseases,512
127,film.performance.actor,8
504,tv.tv_guest_role.character,3
328,film.film.directed_by,8
154,film.film.directed_by,8
81,symbols.name_source.namesakes,3
16,organization.organization.founders,8
108,medicine.disease.risk_factors,7
8,book.author.works_written,513
7,medicine.risk_factor.diseases,514
105,film.performance.special_performance_type,13
345,film.film.starring,344
8,film.actor.film,197
114,people.deceased_person.cause_of_death,469
393,film.film.language,1
515,award.award_nomination.award_nominee,8
516,medicine.disease.risk_factors,44
517,film.film.production_companies,149
130,film.film.directed_by,8
7,medicine.risk_factor.diseases,518
519,film.performance.special_performance_type,24
520,film.performance.special_performance_type,24
18,film.film.production_companies,171
521,common.resource.annotations,265
159,film.performance.film,495
522,tv.tv_guest_role.special_performance_type,24
327,freebase.valuenotation.is_reviewed,287
32,award.award_honor.award_winner,8
4,people.person.profession,297
8,award.award_nominee.award_nominations,523
225,music.recording.artist,8
509,award.ranking.list,508
8,royalty.chivalric_order_member.belongs_to_order,524
58,freebase.valuenotation.is_reviewed,213
367,film.film.produced_by,8
525,media_common.quotation.author,8
69,award.award_winning_work.awards_won,70
7,medicine.risk_factor.diseases,491
203,tv.tv_guest_role.actor,263
8,amusement_parks.ride_designer.rides,274
526,film.performance.character,3
527,award.award_nomination.award_nominee,8
372,award.award_nomination.award_nominee,8
3,film.film_character.portrayed_in_films,462
528,book.written_work.author,8
8,tv.tv_actor.guest_roles,529
530,award.award_nomination.award_nominee,8
531,film.film.country,42
3,film.film_character.portrayed_in_films,276
532,film.performance.special_performance_type,24
8,award.award_winner.awards_won,533
534,film.personal_film_appearance.type_of_appearance,223
454,film.film.starring,340
3,film.film_character.portrayed_in_films,535
384,common.topic.notable_types,26
536,film.film.starring,152
537,film.film.language,1
285,film.film.country,42
498,common.topic.notable_types,26
3,film.film_character.portrayed_in_films,538
311,common.topic.notable_types,26
153,film.film.language,1
67,film.performance.special_performance_type,24
7,biology.hybrid_parent_gender.hybrids,539
7,medicine.risk_factor.diseases,301
38,people.person.profession,386
316,common.topic.notable_types,26
58,tv.tv_actor.guest_roles,540
541,award.award_nomination.award_nominee,8
542,location.location.containedby,42
258,tv.tv_guest_role.actor,58
8,film.actor.film,543
280,base.parody.parody.parody_of,544
300,film.film.language,1
517,common.topic.notable_types,26
545,common.resource.annotations,102
7,base.animalnames.animal_gender.animal_names,546
8,people.person.quotations,547
363,fictional_universe.romantic_involvement.partner,3
316,film.film.starring,193
548,award.award_nomination.award_nominee,8
8,music.artist.track,549
449,people.place_lived.person,8
8,award.award_nominee.award_nominations,550
7,biology.hybrid_parent_gender.hybrids,551
552,film.performance.character,3
553,book.book_edition.author_editor,8
345,film.film.directed_by,8
554,film.film.produced_by,8
8,film.director.film,120
58,tv.tv_actor.guest_roles,426
3,fictional_universe.fictional_character.occupation,555
532,film.performance.actor,8
8,film.person_or_entity_appearing_in_film.films,556
7,base.gender.gender_identity.people,557
193,film.performance.actor,8
8,film.film_story_contributor.film_story_credits,164
61,film.performance.actor,8
558,tv.tv_guest_role.character,3
58,tv.tv_actor.starring_roles,211
3,film.film_character.portrayed_in_films,229
28,fictional_universe.fictional_character.parents,320
340,film.performance.actor,58
559,award.award_honor.award_winner,8
560,book.written_work.author,8
448,film.film.starring,561
61,film.performance.special_performance_type,24
169,common.topic.notable_types,34
154,film.film.produced_by,8
367,film.film.country,42
205,tv.tv_program.episodes,562
229,film.performance.character,3
368,film.film.directed_by,8
101,film.film.starring,563
355,film.film.language,1
564,film.film.country,42
18,film.film.language,1
78,film.film.production_companies,149
205,tv.tv_program.episodes,565
3,common.topic.webpage,106
8,film.actor.film,61
566,book.book_edition.author_editor,8
8,people.person.quotations,567
327,freebase.valuenotation.is_reviewed,213
568,award.award_nomination.award_nominee,8
569,tv.tv_guest_role.special_performance_type,24
570,medicine.disease.risk_factors,7
571,common.webpage.topic,8
69,award.award_nominated_work.award_nominations,100
572,influence.influence_node.influenced_by,8
468,film.film.country,42
8,award.award_winner.awards_won,156
573,book.written_work.author,8
4,people.person.profession,574
75,film.film.country,42
8,film.director.film,575
379,tv.tv_program.seasons,576
7,medicine.risk_factor.diseases,570
87,film.film.produced_by,8
157,media_common.netflix_title.netflix_genres,16
261,film.film.starring,543
436,media_common.netflix_title.netflix_genres,16
577,film.personal_film_appearance.person,8
127,film.performance.film,126
8,film.film_story_contributor.film_story_credits,478
578,common.topic.notable_types,26
8,book.author.works_written,212
461,people.person.profession,297
579,people.cause_of_death.parent_cause_of_death,64
159,film.performance.special_performance_type,24
536,film.film.country,42
8,influence.influence_node.influenced,572
99,film.performance.actor,8
580,film.film.language,1
563,film.performance.actor,8
76,common.topic.article,581
582,common.document.content,583
69,tv.tv_program.languages,1
50,freebase.valuenotation.is_reviewed,174
27,biology.organism_classification.lower_classifications,584
585,organization.organization.founders,8
3,film.film_character.portrayed_in_films,80
217,common.topic.notable_for,586
356,common.webpage.in_index,396
177,film.film.country,42
3,fictional_universe.fictional_character.character_created_by,4
8,award.award_nominee.award_nominations,587
492,common.topic.notable_types,26
327,freebase.valuenotation.is_reviewed,59
81,people.person.profession,19
447,film.performance.character,3
522,tv.tv_guest_role.character,3
588,film.film.produced_by,8
589,common.webpage.topic,8
447,film.performance.special_performance_type,13
590,film.film.country,42
473,people.person.profession,122
591,film.performance.character,3
3,film.film_character.portrayed_in_films,592
81,people.person.gender,7
196,film.performance.actor,8
8,organization.organization_founder.organizations_founded,593
8,award.award_winner.awards_won,594
205,tv.tv_program.episodes,62
595,people.sibling_relationship.sibling,8
524,royalty.chivalric_order_membership.recipient,8
8,film.director.film,15
327,people.person.profession,122
596,film.film.country,42
8,award.award_nominee.award_nominations,597
7,medicine.risk_factor.diseases,598
8,influence.influence_node.influenced,599
397,common.topic.notable_types,26
58,tv.tv_actor.guest_roles,2
8,people.person.employment_history,600
237,tv.tv_guest_role.episodes_appeared_in,601
8,film.actor.film,145
340,film.performance.character,3
8,film.director.film,464
309,media_common.netflix_title.netflix_genres,16
280,base.parody.parody.parody_of,16
8,people.person.employment_history,602
161,film.film.production_companies,149
3,common.topic.image,603
3,common.topic.notable_types,34
7,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,604
605,film.film.language,1
606,base.animalnames.animal_specific_name_relationship.gender,7
607,book.written_work.author,8
3,film.film_character.portrayed_in_films,139
8,tv.tv_actor.guest_roles,608
4,film.director.film,318
55,film.film.produced_by,8
8,fictional_universe.fictional_character_creator.fictional_characters_created,270
340,film.performance.special_performance_type,24
562,common.topic.notable_types,26
137,film.performance.character,3
171,business.employer.employees,602
141,film.performance.special_performance_type,13
609,award.award_nomination.award_nominee,8
8,film.actor.film,80
8,film.producer.films_executive_produced,178
335,film.film.country,42
432,people.person.gender,7
27,fictional_universe.character_species.characters_of_this_species,610
164,film.film.prequel,148
3,tv.tv_character.appeared_in_tv_episodes,258
225,film.film.directed_by,8
599,people.person.gender,7
342,film.film.production_companies,171
8,symbols.name_source.namesakes,611
93,tv.tv_guest_role.episodes_appeared_in,612
120,film.film.production_companies,16
204,common.topic.notable_types,34
613,common.resource.annotations,123
179,people.person.profession,614
3,common.topic.webpage,348
94,film.performance.actor,8
229,film.performance.special_performance_type,24
558,tv.tv_guest_role.actor,58
136,film.film.production_companies,16
8,book.author.works_written,615
535,film.performance.actor,8
96,location.location.containedby,616
342,film.film.starring,341
48,film.film.starring,99
554,film.film.language,1
8,book.author.works_written,486
8,tv.tv_actor.guest_roles,617
2,tv.tv_guest_role.special_performance_type,24
8,award.award_nominee.award_nominations,506
12,film.performance.film,618
8,music.artist.track_contributions,619
3,base.disneyana.disney_product_theme.disney_products_based_on_this_theme,217
620,people.person.gender,7
8,film.director.film,52
473,freebase.valuenotation.is_reviewed,287
299,common.webpage.topic,3
69,tv.tv_program.country_of_origin,42
185,people.person.profession,621
143,common.resource.annotations,348
482,film.film.produced_by,8
397,film.film.produced_by,8
179,people.person.profession,622
321,fictional_universe.fictional_character.gender,7
3,film.film_character.portrayed_in_films,563
251,film.performance.character,3
3,tv.tv_character.appeared_in_tv_episodes,623
383,film.performance.actor,263
133,film.film.directed_by,8
2,tv.tv_guest_role.actor,58
8,film.director.film,418
27,fictional_universe.character_species.characters_of_this_species,27
504,tv.tv_guest_role.special_performance_type,24
