src,edge_attr,dst
197,common.webpage.topic,193
198,visual_art.artwork.art_form,42
2,fictional_universe.fictional_character.based_on,2
199,book.author.school_or_movement,200
20,people.person.children,2
201,people.deceased_person.place_of_death,202
53,visual_art.visual_artist.associated_periods_or_movements,8
203,common.topic.subjects,78
64,base.kwebbase.kwsentence.kwtopic,2
204,award.award_nomination.award_nominee,205
206,visual_art.visual_art_form.artists,48
2,influence.influence_node.influenced,74
207,visual_art.artwork.artist,2
208,people.deceased_person.place_of_death,76
2,people.person.quotations,209
210,education.educational_institution.students_graduates,164
115,type.type.properties,211
212,people.deceased_person.place_of_death,202
213,visual_art.art_series.artworks,214
215,people.person.profession,216
217,people.person.profession,17
213,common.topic.article,218
219,influence.influence_node.influenced_by,54
220,people.place_lived.location,221
14,award.award_nominated_work.award_nominations,222
116,influence.influence_node.influenced,223
16,people.person.gender,44
105,influence.influence_node.influenced_by,54
224,people.person.profession,78
7,award.award_nominee.award_nominations,225
226,base.kwebbase.kwtopic.connections_to,227
228,people.person.gender,44
55,organization.organization.headquarters,229
230,visual_art.artwork.art_form,42
173,common.topic.image,231
2,influence.influence_node.influenced_by,142
232,freebase.type_profile.published,233
234,fictional_universe.fictional_character.gender,44
235,influence.influence_node.influenced_by,236
32,common.topic.article,237
35,people.person.spouse_s,238
41,visual_art.visual_artist.artworks,239
240,visual_art.art_period_movement.associated_artists,48
241,media_common.quotation.author,2
116,visual_art.visual_artist.art_forms,42
242,film.film_cut.film,193
243,base.kwebbase.kwconnection.relation,244
235,common.topic.notable_types,62
146,influence.influence_node.influenced,245
98,people.person.profession,246
247,visual_art.artwork.belongs_to_series,248
139,film.film.country,249
2,influence.influence_node.influenced,250
63,influence.influence_node.influenced,49
3,people.person.gender,11
251,media_common.quotation.subjects,252
142,influence.influence_node.influenced,253
254,visual_art.visual_artist.associated_periods_or_movements,255
147,award.award_nomination.award_nominee,7
256,type.property.schema,115
257,exhibitions.exhibition.subjects,126
224,visual_art.visual_artist.art_forms,258
259,base.kwebbase.kwsentence.previous_sentence,260
19,base.biblioness.bibs_topic.is_really,19
261,freebase.valuenotation.has_no_value,262
263,visual_art.artwork.belongs_to_series,40
0,visual_art.artwork.period_or_movement,112
264,visual_art.artwork.artist,2
265,visual_art.visual_artist.art_forms,42
35,base.kwebbase.kwtopic.has_sentences,266
267,people.person.gender,44
48,people.person.places_lived,268
269,common.topic.image,270
55,visual_art.art_owner.artworks_owned,271
2,people.person.places_lived,272
2,fictional_universe.person_in_fiction.representations_in_fiction,2
273,common.topic.article,274
275,film.film_regional_release_date.film,14
54,influence.influence_node.influenced,276
142,influence.influence_node.influenced,277
278,visual_art.visual_artist.artworks,279
280,common.topic.image,281
106,people.profession.specialization_of,282
104,influence.influence_node.influenced_by,63
207,common.topic.image,283
284,influence.influence_node.influenced_by,116
9,type.type.properties,285
286,common.topic.article,287
288,influence.peer_relationship.peers,22
289,influence.peer_relationship.peers,41
290,base.kwebbase.kwconnection.relation,291
63,freebase.valuenotation.is_reviewed,211
2,book.author.works_written,292
105,visual_art.visual_artist.art_forms,184
293,visual_art.artwork.belongs_to_series,294
203,people.person.religion,87
115,freebase.type_hints.included_types,182
2,people.person.profession,17
295,media_common.netflix_title.netflix_genres,296
12,influence.influence_node.influenced_by,146
146,influence.influence_node.influenced,74
264,visual_art.artwork.support,297
2,visual_art.art_subject.artwork_on_the_subject,32
118,visual_art.art_series.artworks,136
298,symbols.name_source.namesakes,299
300,visual_art.visual_artist.artworks,301
235,common.topic.image,302
126,book.author.school_or_movement,303
54,visual_art.visual_artist.associated_periods_or_movements,112
224,common.topic.notable_types,17
193,freebase.valuenotation.has_no_value,304
2,people.person.quotations,305
125,location.location.time_zones,306
307,visual_art.visual_artist.art_forms,42
112,visual_art.art_period_movement.associated_artists,2
308,visual_art.artwork.belongs_to_series,309
310,common.topic.article,311
312,visual_art.artwork.belongs_to_series,110
313,people.person.place_of_birth,314
315,base.kwebbase.kwsentence.kwtopic,2
250,people.person.profession,17
300,people.person.places_lived,220
71,common.topic.notable_types,1
316,type.type.expected_by,317
318,influence.influence_node.influenced,63
78,people.profession.corresponding_type,17
319,influence.peer_relationship.peers,273
177,base.kwebbase.kwtopic.has_sentences,320
155,influence.influence_node.influenced,53
3,visual_art.visual_artist.associated_periods_or_movements,8
321,people.person.gender,44
322,film.film.subjects,42
79,common.topic.notable_types,316
323,common.webpage.in_index,324
325,common.topic.article,326
327,film.performance.character,2
173,people.person.education,328
329,base.patronage.patron_client_relationship.client,116
195,base.kwebbase.kwconnection.sentence,330
331,location.country.official_language,332
333,visual_art.visual_artist.artworks,334
335,base.kwebbase.kwsentence.previous_sentence,336
201,people.person.place_of_birth,202
100,visual_art.artwork.period_or_movement,112
337,visual_art.artwork.artist,2
81,visual_art.artwork.art_form,42
0,visual_art.artwork.art_form,42
338,visual_art.artwork.belongs_to_series,339
340,people.person.nationality,341
121,visual_art.art_series.subject,342
35,base.kwebbase.kwtopic.connections_to,343
246,common.topic.subject_of,344
335,base.kwebbase.kwsentence.next_sentence,345
346,visual_art.artwork.artist,2
256,rdf-schema#range,347
348,location.location.people_born_here,349
350,visual_art.art_series.artworks,280
351,location.location.containedby,202
352,common.topic.notable_types,353
9,freebase.type_profile.strict_included_types,354
7,common.topic.webpage,355
298,visual_art.visual_artist.artworks,356
7,tv.tv_actor.guest_roles,357
97,visual_art.artwork.art_form,42
112,visual_art.art_period_movement.associated_artists,358
359,location.location.containedby,157
360,base.kwebbase.kwconnection.other,2
361,people.person.gender,44
20,people.person.children,362
363,base.aareas.schema.administrative_area.administrative_area_type,364
365,common.topic.notable_for,366
173,people.person.children,367
368,people.marriage.spouse,7
331,base.aareas.schema.administrative_area.subdividing_place,73
32,visual_art.artwork.artist,2
369,base.kwebbase.kwsentence.kwtopic,2
55,visual_art.art_owner.artworks_owned,370
371,visual_art.artwork.art_form,42
193,film.film.subjects,2
73,location.country.first_level_divisions,372
373,common.topic.notable_types,17
2,people.person.parents,37
374,people.person.profession,375
112,visual_art.art_period_movement.associated_artists,376
377,location.location.containedby,341
378,film.film_cut.film,14
17,type.type.expected_by,379
380,people.person.profession,17
43,influence.influence_node.influenced_by,307
193,media_common.netflix_title.netflix_genres,341
295,film.film.genre,381
382,freebase.valuenotation.is_reviewed,383
144,people.person.nationality,157
384,common.topic.article,385
235,people.deceased_person.place_of_death,386
7,film.actor.film,387
177,base.kwebbase.kwtopic.has_sentences,388
249,location.location.time_zones,306
313,common.topic.notable_for,389
371,visual_art.artwork.period_or_movement,390
391,location.country.official_language,392
71,visual_art.artwork.art_genre,33
393,base.kwebbase.kwsentence.kwtopic,2
394,influence.influence_node.influenced_by,63
215,freebase.valuenotation.is_reviewed,395
396,people.person.gender,44
273,common.topic.webpage,397
361,people.person.profession,17
312,visual_art.artwork.art_form,42
136,visual_art.artwork.support,59
14,media_common.netflix_title.netflix_genres,398
382,common.topic.notable_types,399
182,type.type.properties,400
401,location.administrative_division.first_level_division_of,341
402,film.performance.film,14
112,common.topic.article,403
404,media_common.quotation.subjects,405
173,visual_art.visual_artist.associated_periods_or_movements,8
38,people.person.ethnicity,325
406,base.popstra.product_choice.product,74
54,influence.influence_node.influenced,407
7,people.person.gender,44
408,people.place_lived.location,352
199,people.person.gender,44
298,visual_art.visual_artist.artworks,409
410,visual_art.artwork_owner_relationship.owner,74
230,common.topic.notable_types,1
267,book.author.works_written,411
139,media_common.netflix_title.netflix_genres,412
74,business.employer.employees,413
41,visual_art.visual_artist.artworks,414
2,visual_art.visual_artist.art_series,309
415,freebase.valuenotation.is_reviewed,181
248,visual_art.art_series.artworks,247
54,influence.influence_node.influenced,63
416,people.place_lived.location,125
417,location.location.containedby,19
415,people.person.nationality,157
193,film.film.costume_design_by,418
55,visual_art.art_owner.artworks_owned,419
65,base.kwebbase.kwsentence.kwtopic,2
2,base.kwebbase.kwtopic.has_sentences,133
339,common.topic.notable_for,420
263,visual_art.artwork.art_form,42
421,people.place_lived.person,7
422,film.film_regional_release_date.film,14
14,award.award_nominated_work.award_nominations,423
69,visual_art.artwork.belongs_to_series,309
13,people.person.profession,78
116,people.person.children,114
424,visual_art.artwork.artist,2
211,rdf-schema#range,425
426,tv.regular_tv_appearance.actor,7
427,book.author.works_written,428
392,language.human_language.main_country,429
97,visual_art.artwork.owners,430
55,common.topic.article,431
432,visual_art.artwork.artist,2
2,visual_art.art_subject.artwork_on_the_subject,32
433,music.album.artist,160
434,base.kwebbase.kwsentence.kwtopic,2
261,people.person.profession,435
136,visual_art.artwork.artist,2
94,common.topic.article,436
437,award.award_honor.award_winner,7
438,influence.influence_node.influenced,277
439,influence.influence_node.influenced_by,440
32,visual_art.artwork.support,59
349,people.person.gender,11
52,people.person.gender,44
441,base.aareas.schema.administrative_area.administrative_children,202
177,base.kwebbase.kwtopic.connections_to,166
442,tv.tv_guest_role.actor,7
263,visual_art.artwork.art_subject,2
264,visual_art.artwork.media,61
390,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,443
116,common.topic.webpage,444
160,music.artist.track,445
2,visual_art.art_subject.artwork_on_the_subject,0
224,influence.influence_node.influenced,446
365,common.topic.notable_types,1
22,influence.influence_node.influenced_by,177
69,visual_art.artwork.period_or_movement,390
116,media_common.netflix_title.netflix_genres,447
448,visual_art.visual_artist.art_forms,42
449,base.biblioness.bibs_location.country,391
2,symbols.name_source.namesakes,55
450,people.marriage.location_of_ceremony,157
2,book.book_subject.works,451
177,base.kwebbase.kwtopic.has_sentences,452
139,film.film.personal_appearances,453
454,visual_art.artwork.art_form,42
455,influence.influence_node.influenced_by,63
456,common.topic.notable_for,457
191,visual_art.visual_artist.art_forms,42
182,type.type.properties,262
458,film.personal_film_appearance.film,459
196,visual_art.visual_artist.associated_periods_or_movements,8
460,visual_art.art_period_movement.associated_artworks,461
264,visual_art.artwork.art_form,42
350,visual_art.art_series.artworks,135
264,visual_art.artwork.dimensions_meters,462
463,common.webpage.topic,14
305,common.topic.notable_for,464
375,people.profession.specialization_of,246
465,common.topic.notable_types,1
191,people.person.profession,216
181,type.property.schema,182
32,visual_art.artwork.art_subject,2
303,common.topic.notable_types,9
439,influence.influence_node.influenced_by,116
466,location.place_with_neighborhoods.neighborhoods,314
467,common.topic.notable_types,17
468,base.kwebbase.kwsentence.next_sentence,469
470,base.kwebbase.kwsentence.kwtopic,2
2,visual_art.visual_artist.art_series,471
177,common.topic.image,472
146,people.person.nationality,157
7,tv.tv_actor.guest_roles,473
2,base.kwebbase.kwtopic.connections_to,46
173,book.author.works_written,474
475,film.film_regional_release_date.film_release_region,73
185,visual_art.artwork.artist,2
54,influence.influence_node.influenced,253
2,visual_art.visual_artist.art_series,89
100,visual_art.artwork.media,61
41,book.author.works_written,476
477,base.kwebbase.kwsentence.previous_sentence,66
478,film.film.directed_by,479
2,influence.influence_node.influenced,427
35,visual_art.visual_artist.artworks,480
481,film.film_regional_release_date.film,14
130,language.human_language.countries_spoken_in,331
482,book.written_work.author,2
118,visual_art.art_series.artworks,483
2,visual_art.visual_artist.art_forms,42
318,visual_art.visual_artist.art_forms,42
484,freebase.type_hints.included_types,354
245,common.topic.notable_types,17
185,visual_art.artwork.owners,56
136,visual_art.artwork.support,59
193,film.film.runtime,485
118,visual_art.art_series.artist,2
249,location.country.languages_spoken,130
189,visual_art.art_series.artworks,189
17,base.descriptive_names.names.descriptive_name,486
74,influence.influence_node.influenced_by,340
254,people.person.place_of_birth,202
14,film.film.release_date_s,487
14,film.film.starring,488
110,visual_art.art_series.artworks,103
54,people.person.profession,17
336,base.kwebbase.kwsentence.previous_sentence,489
490,base.kwebbase.kwconnection.subject,126
300,people.person.nationality,73
158,people.person.profession,62
491,location.administrative_division.country,157
492,base.kwebbase.kwsentence.kwtopic,2
104,freebase.valuenotation.is_reviewed,493
263,visual_art.artwork.dimensions_meters,494
495,base.kwebbase.kwconnection.subject,224
496,medicine.disease.risk_factors,44
2,film.film_character.portrayed_in_films,327
173,people.person.places_lived,497
278,book.author.works_written,498
175,common.topic.notable_types,1
14,film.film.country,157
55,architecture.museum.type_of_museum,499
500,common.topic.notable_for,501
502,people.deceased_person.place_of_death,202
503,influence.influence_node.influenced_by,116
207,visual_art.artwork.period_or_movement,112
142,freebase.valuenotation.is_reviewed,400
193,film.film.release_date_s,504
41,visual_art.visual_artist.artworks,505
506,organization.organization.sectors,78
507,people.person.profession,17
179,visual_art.visual_artist.artworks,508
509,exhibitions.exhibition_run.exhibition,156
202,base.biblioness.bibs_topic.subsumes,202
74,film.person_or_entity_appearing_in_film.films,510
160,music.artist.track,511
512,visual_art.artwork_owner_relationship.artwork,32
513,type.property.expected_type,182
514,visual_art.artwork.belongs_to_series,515
189,common.topic.notable_for,516
53,visual_art.visual_artist.artworks,0
41,people.person.parents,517
298,visual_art.visual_artist.artworks,518
215,people.deceased_person.cause_of_death,519
278,common.topic.article,520
261,freebase.valuenotation.is_reviewed,383
521,award.award_nomination.award_nominee,205
7,freebase.valuenotation.is_reviewed,522
7,people.person.sibling_s,523
432,freebase.valuenotation.has_no_value,176
48,common.topic.article,524
525,media_common.quotation.subjects,526
228,visual_art.visual_artist.art_forms,42
63,influence.influence_node.influenced_by,318
9,freebase.type_hints.included_types,354
298,visual_art.visual_artist.art_forms,42
478,film.film.starring,527
144,people.person.gender,44
528,influence.influence_node.influenced_by,41
529,location.location.containedby,19
530,visual_art.art_series.artist,2
207,visual_art.artwork.media,61
63,people.person.profession,531
122,base.kwebbase.kwsentence.kwtopic,2
193,film.film.release_date_s,532
41,visual_art.visual_artist.artworks,533
179,influence.influence_node.influenced,35
534,film.performance.actor,7
535,base.kwebbase.kwsentence.next_sentence,536
143,people.person.gender,44
441,base.aareas.schema.administrative_area.administrative_parent,157
537,people.person.gender,11
160,award.award_nominee.award_nominations,538
539,film.film_regional_release_date.film,193
179,freebase.valuenotation.has_value,540
294,visual_art.art_series.artworks,371
471,visual_art.art_series.artworks,541
542,location.location.containedby,331
543,award.ranking.item,193
544,type.property.schema,182
32,common.topic.notable_types,1
50,common.topic.article,545
441,base.aareas.schema.administrative_area.administrative_children,359
14,media_common.netflix_title.netflix_genres,157
278,influence.influence_node.influenced,2
546,award.award_nomination.nominated_for,14
35,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,547
395,type.property.unit,548
549,music.composer.compositions,550
551,freebase.valuenotation.is_reviewed,552
271,visual_art.artwork_owner_relationship.artwork,286
124,common.topic.notable_types,553
126,people.person.gender,44
554,people.person.gender,11
555,common.webpage.topic,348
556,visual_art.artwork.artist,2
139,common.topic.notable_for,557
2,freebase.valuenotation.is_reviewed,256
191,influence.influence_node.influenced_by,558
112,visual_art.art_period_movement.associated_artists,559
2,common.topic.article,560
55,architecture.museum.director,561
537,influence.influence_node.influenced_by,116
183,influence.influence_node.peers,562
554,freebase.valuenotation.has_value,493
563,people.person.gender,11
177,common.topic.image,177
2,opera.opera_character.operas_appears_in,564
112,visual_art.art_period_movement.associated_artists,276
118,visual_art.art_series.artworks,97
191,freebase.valuenotation.is_reviewed,544
565,people.place_lived.person,3
312,visual_art.artwork.artist,2
203,people.person.nationality,566
17,type.type.expected_by,379
179,freebase.valuenotation.is_reviewed,544
37,people.person.children,2
124,location.country.capital,567
460,visual_art.art_period_movement.associated_artworks,568
109,visual_art.visual_artist.art_forms,42
143,visual_art.visual_artist.art_forms,258
515,visual_art.art_series.artworks,175
460,visual_art.art_period_movement.associated_artworks,569
2,influence.influence_node.influenced,570
571,people.ethnicity.included_in_group,572
387,film.performance.actor,7
234,fictional_universe.fictional_character.occupation,246
573,visual_art.artwork.belongs_to_series,294
574,people.sibling_relationship.sibling,2
1,type.type.domain,575
2,visual_art.art_subject.artwork_on_the_subject,264
2,base.kwebbase.kwtopic.has_sentences,576
577,influence.influence_node.influenced,235
160,film.person_or_entity_appearing_in_film.films,578
502,freebase.valuenotation.has_value,400
193,film.film.starring,579
460,visual_art.art_period_movement.associated_artworks,580
581,common.topic.notable_types,17
582,people.person.nationality,19
63,influence.influence_node.influenced,583
63,influence.influence_node.influenced,217
177,base.kwebbase.kwtopic.has_sentences,584
515,common.topic.notable_types,153
126,fictional_universe.person_in_fiction.representations_in_fiction,126
150,base.kwebbase.kwsentence.next_sentence,393
585,exhibitions.exhibition.subjects,63
116,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,586
217,visual_art.visual_artist.associated_periods_or_movements,8
14,film.film.other_crew,587
298,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,588
41,visual_art.visual_artist.artworks,414
589,tv.regular_tv_appearance.actor,7
553,freebase.type_profile.strict_included_types,354
309,visual_art.art_series.artist,2
20,people.person.children,349
116,visual_art.art_subject.artwork_on_the_subject,590
177,people.person.place_of_birth,202
591,influence.influence_node.influenced,2
592,visual_art.artwork_owner_relationship.artwork,465
22,visual_art.visual_artist.art_forms,42
593,education.field_of_study.students_majoring,164
189,freebase.valuenotation.has_value,176
594,language.human_language.main_country,157
595,base.popstra.dated.participant,7
313,people.deceased_person.cause_of_death,596
597,rdf-schema#domain,316
507,influence.influence_node.influenced_by,41
598,visual_art.artwork.media,61
318,common.topic.notable_types,17
353,freebase.type_profile.strict_included_types,354
207,visual_art.artwork.belongs_to_series,40
439,common.topic.notable_types,17
116,common.topic.webpage,599
600,film.performance.actor,7
424,visual_art.artwork.media,61
333,people.person.gender,44
217,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,601
572,people.ethnicity.includes_groups,571
441,location.fr_region.capital,202
502,freebase.valuenotation.is_reviewed,522
544,type.property.expected_type,544
602,base.kwebbase.kwsentence.next_sentence,260
48,people.person.profession,246
52,visual_art.visual_artist.art_forms,42
136,freebase.valuenotation.has_no_value,176
173,common.topic.image,603
604,people.place_lived.person,278
2,symbols.name_source.namesakes,605
267,book.author.works_written,606
35,base.kwebbase.kwtopic.has_sentences,607
608,common.webpage.topic,193
325,people.ethnicity.languages_spoken,130
7,film.actor.film,609
610,common.topic.notable_types,153
116,visual_art.visual_artist.art_forms,258
611,business.employment_tenure.person,74
109,people.person.ethnicity,612
112,visual_art.art_period_movement.associated_artists,613
350,common.topic.article,614
553,freebase.type_profile.strict_included_types,347
495,base.kwebbase.kwconnection.sentence,615
146,influence.influence_node.peers,616
563,people.person.nationality,566
617,people.person.gender,44
49,influence.influence_node.influenced_by,104
191,people.person.profession,92
273,influence.influence_node.peers,319
253,visual_art.visual_artist.art_forms,206
83,book.written_work.author,618
338,visual_art.artwork.art_subject,619
35,base.kwebbase.kwtopic.has_sentences,620
7,tv.tv_actor.guest_roles,621
313,people.person.places_lived,622
309,visual_art.art_series.artworks,69
623,base.kwebbase.kwconnection.other,126
624,award.award_nomination.nominated_for,14
267,visual_art.visual_artist.associated_periods_or_movements,460
269,visual_art.art_series.artist,2
217,visual_art.visual_artist.art_forms,42
160,music.artist.track,625
181,rdf-schema#domain,182
583,people.person.nationality,157
626,visual_art.artwork.support,297
467,influence.influence_node.influenced,142
119,visual_art.artwork.belongs_to_series,118
627,people.person.profession,216
628,visual_art.artwork.media,61
2,base.kwebbase.kwtopic.has_sentences,629
2,people.deceased_person.place_of_death,630
448,people.person.profession,246
459,media_common.netflix_title.netflix_genres,631
112,visual_art.art_period_movement.associated_artists,632
173,visual_art.visual_artist.art_forms,42
37,freebase.valuenotation.has_value,383
633,visual_art.artwork.support,59
246,rdf-schema#range,17
634,common.topic.notable_types,129
63,book.book_subject.works,635
79,film.film.language,392
308,common.topic.notable_types,1
636,people.marriage.spouse,20
160,music.artist.album,637
203,people.person.gender,44
116,people.person.profession,78
317,rdf-schema#domain,316
364,freebase.type_hints.included_types,347
177,base.kwebbase.kwtopic.has_sentences,638
16,people.person.profession,246
451,book.book.editions,639
49,influence.influence_node.influenced_by,141
362,freebase.valuenotation.has_value,211
467,influence.influence_node.influenced,54
542,common.topic.notable_types,364
74,film.film_subject.films,459
640,base.kwebbase.kwconnection.relation,641
2,influence.influence_node.influenced,48
63,visual_art.visual_artist.associated_periods_or_movements,8
250,visual_art.visual_artist.art_forms,42
364,base.aareas.schema.administrative_area_type.administrative_division_type,364
132,base.kwebbase.kwsentence.previous_sentence,345
193,film.film.executive_produced_by,642
643,people.place_lived.location,644
645,film.film_cut.film,14
199,influence.influence_node.influenced_by,146
415,freebase.valuenotation.is_reviewed,383
32,common.topic.image,646
146,influence.influence_node.influenced,647
345,base.kwebbase.kwsentence.kwtopic,2
382,film.film_costumer_designer.costume_design_for_film,14
7,film.actor.film,648
298,people.deceased_person.cause_of_death,649
571,people.ethnicity.languages_spoken,392
14,film.film.genre,194
650,base.kwebbase.kwconnection.subject,446
448,people.person.place_of_birth,417
284,people.person.place_of_birth,567
41,visual_art.visual_artist.artworks,651
41,influence.influence_node.influenced,507
652,film.film_regional_release_date.film_release_region,341
542,location.location.time_zones,306
115,freebase.type_hints.included_types,354
653,common.topic.notable_types,347
654,base.popstra.product_choice.product,74
655,freebase.valuenotation.has_value,552
183,people.person.place_of_birth,202
116,film.film.country,341
630,common.topic.image,656
48,influence.influence_node.influenced_by,53
657,film.performance.actor,7
3,influence.influence_node.influenced,581
348,location.location.people_born_here,658
32,visual_art.artwork.art_form,42
438,influence.influence_node.influenced_by,126
659,base.kwebbase.kwsentence.kwtopic,2
2,common.topic.webpage,660
25,location.location.time_zones,306
32,freebase.valuenotation.has_no_value,176
173,people.person.nationality,157
300,visual_art.visual_artist.artworks,661
662,freebase.valuenotation.is_reviewed,522
663,visual_art.artwork.dimensions_meters,664
31,base.kwebbase.kwsentence.previous_sentence,30
583,visual_art.visual_artist.associated_periods_or_movements,8
556,visual_art.artwork.belongs_to_series,213
337,visual_art.artwork.support,59
18,influence.influence_node.influenced_by,41
116,people.person.sibling_s,665
521,award.award_nomination.nominated_for,14
160,film.actor.film,666
280,visual_art.artwork.artist,2
667,visual_art.artwork_owner_relationship.artwork,103
2,visual_art.visual_artist.art_series,515
362,people.person.profession,62
74,influence.influence_node.influenced,668
669,visual_art.artwork.belongs_to_series,310
22,visual_art.visual_artist.art_forms,258
141,influence.influence_node.influenced,160
116,media_common.netflix_title.netflix_genres,670
2,base.kwebbase.kwtopic.connections_from,243
671,freebase.equivalent_topic.equivalent_type,671
672,base.kwebbase.kwconnection.other,142
673,film.film_cut.film,193
2,film.film_character.portrayed_in_films,674
246,people.profession.specializations,17
3,influence.influence_node.influenced,675
663,visual_art.artwork.art_subject,2
676,freebase.type_profile.strict_included_types,677
4,exhibitions.exhibition.subjects,2
678,base.biblioness.bibs_topic.is_really,678
2,people.person.nationality,73
679,visual_art.visual_artist.associated_periods_or_movements,8
680,film.film_regional_release_date.film_release_region,249
261,visual_art.visual_artist.art_forms,159
48,common.topic.notable_for,681
41,influence.influence_node.influenced_by,682
155,visual_art.visual_artist.associated_periods_or_movements,112
160,music.artist.track,683
74,base.popstra.product.sold_to,654
684,film.personal_film_appearance.person,41
17,common.topic.subject_of,685
177,people.person.parents,686
307,influence.influence_node.influenced,74
687,media_common.quotation.subjects,688
104,people.person.profession,78
689,award.award_nomination.nominated_for,14
48,visual_art.visual_artist.associated_periods_or_movements,240
112,visual_art.art_period_movement.associated_artists,690
215,freebase.valuenotation.is_reviewed,256
125,base.biblioness.bibs_topic.is_really,125
