src,edge_attr,dst
121,location.location.containedby,4
8,location.location.primarily_containedby,152
153,base.petbreeds.dog_city_relationship.cities,4
4,base.popstra.location.vacationers,154
35,tv.tv_program.country_of_origin,8
21,type.type.expected_by,107
4,location.location.events,155
4,location.citytown.postal_codes,156
4,location.hud_foreclosure_area.hhuniv,157
158,time.event.locations,4
1,medicine.risk_factor.diseases,159
4,common.topic.webpage,160
161,base.popstra.vacation_choice.location,4
119,film.film_location.featured_in_films,130
162,people.profession.specializations,87
4,periodicals.newspaper_circulation_area.newspapers,163
164,time.event.locations,4
165,location.administrative_division.country,8
8,base.locations.countries.states_provinces_within,38
4,location.location.events,166
4,location.statistical_region.population,167
4,location.citytown.postal_codes,168
19,people.person.profession,29
1,medicine.risk_factor.diseases,169
4,travel.travel_destination.tourist_attractions,170
4,location.location.events,171
4,base.popstra.location.vacationers,172
19,film.person_or_entity_appearing_in_film.films,54
4,location.place_with_neighborhoods.neighborhoods,173
174,base.aareas.schema.administrative_area.administrative_parent,8
173,location.location.contains,175
4,common.topic.webpage,59
174,location.location.containedby,58
176,fictional_universe.fictional_character.gender,1
4,base.popstra.location.vacationers,177
178,aviation.airport.serves,4
112,location.postal_code.country,8
8,base.locations.countries.states_provinces_within,179
180,tv.regular_tv_appearance.actor,19
8,location.country.administrative_divisions,181
182,common.topic.subjects,182
4,location.citytown.postal_codes,183
8,base.aareas.schema.administrative_area.administrative_children,79
54,film.personal_film_appearance.type_of_appearance,184
104,location.location.containedby,185
4,location.statistical_region.population,186
29,base.descriptive_names.names.descriptive_name,187
19,people.person.places_lived,188
189,travel.tourist_attraction.near_travel_destination,4
190,medicine.icd_9_cm_classification.parent_classification,190
64,location.location.containedby,25
1,medicine.risk_factor.diseases,191
76,location.administrative_division.country,8
19,common.topic.notable_for,192
21,common.topic.article,193
194,location.postal_code.country,8
195,location.location.containedby,4
4,location.place_with_neighborhoods.neighborhoods,196
4,location.citytown.postal_codes,197
66,base.locations.states_and_provences.country,8
198,location.location.containedby,4
8,base.locations.countries.states_provinces_within,199
48,people.cause_of_death.parent_cause_of_death,48
29,american_football.football_coach_position.coaches_holding_this_position,200
201,base.aareas.schema.administrative_area.administrative_parent,8
4,base.popstra.location.vacationers,202
203,time.event.locations,4
2,location.location.containedby,4
204,people.profession.specialization_of,56
1,medicine.risk_factor.diseases,205
206,location.postal_code.country,8
137,travel.tourist_attraction.near_travel_destination,4
4,location.place_with_neighborhoods.neighborhoods,104
8,base.locations.countries.states_provinces_within,207
1,medicine.risk_factor.diseases,208
4,location.citytown.postal_codes,209
210,sports.sports_team_roster.position,211
29,people.profession.specializations,212
4,base.popstra.location.arrestee,213
4,location.place_with_neighborhoods.neighborhoods,214
215,location.administrative_division.country,8
216,base.popstra.vacation_choice.location,4
8,location.country.administrative_divisions,60
214,location.location.containedby,4
8,base.locations.countries.states_provinces_within,185
217,location.location.containedby,25
103,location.administrative_division.first_level_division_of,8
218,base.biblioness.bibs_location.country,8
219,location.postal_code.country,8
4,base.popstra.location.vacationers,220
8,location.country.first_level_divisions,110
8,base.aareas.schema.administrative_area.administrative_children,207
8,base.aareas.schema.administrative_area.administrative_children,102
221,time.event.locations,4
29,fictional_universe.character_occupation.characters_with_this_occupation,222
223,base.aareas.schema.administrative_area.administrative_parent,8
8,base.aareas.schema.administrative_area.administrative_children,76
224,location.administrative_division.country,8
4,film.film_location.featured_in_films,225
19,common.topic.image,226
1,base.gender.gender_identity.people,83
227,film.film.country,8
228,american_football.football_historical_coach_position.position,29
29,base.descriptive_names.names.descriptive_name,229
58,base.aareas.schema.earth.sovereign_domain.sovereign_state,8
89,location.location.time_zones,3
210,freebase.valuenotation.has_value,230
19,tv.tv_actor.starring_roles,231
226,common.image.size,232
233,film.film.featured_film_locations,4
4,location.location.events,234
21,type.type.properties,235
4,location.citytown.postal_codes,236
237,base.aareas.schema.administrative_area.administrative_parent,8
8,location.country.first_level_divisions,53
238,location.location.containedby,8
239,location.location.containedby,25
8,base.locations.countries.states_provinces_within,223
135,base.biblioness.bibs_location.country,8
2,location.neighborhood.neighborhood_of,4
8,location.country.first_level_divisions,46
29,base.descriptive_names.names.descriptive_name,240
202,base.popstra.vacation_choice.location,4
241,book.newspaper.circulation_areas,4
4,travel.travel_destination.tourist_attractions,137
242,time.event.locations,4
243,travel.travel_destination_monthly_climate.travel_destination,4
4,location.hud_foreclosure_area.bls_unemployment_rate,244
4,periodicals.newspaper_circulation_area.newspapers,113
146,location.neighborhood.neighborhood_of,4
4,location.place_with_neighborhoods.neighborhoods,245
246,time.event.locations,4
247,time.event.locations,4
226,common.image.appears_in_topic_gallery,19
29,people.profession.specializations,248
4,location.location.events,249
250,film.film.featured_film_locations,4
4,common.topic.webpage,106
9,film.film_location.featured_in_films,250
4,location.citytown.postal_codes,251
1,biology.hybrid_parent_gender.hybrids,252
4,location.citytown.postal_codes,253
79,base.locations.states_and_provences.country,8
8,base.locations.countries.states_provinces_within,254
255,base.gender.personal_gender_identity.gender_identity,1
4,common.topic.subject_of,256
4,common.topic.notable_for,257
60,base.aareas.schema.administrative_area.administrative_parent,8
1,medicine.risk_factor.diseases,258
4,travel.travel_destination.tourist_attractions,175
8,location.country.administrative_divisions,259
260,location.postal_code.country,8
140,location.location.containedby,185
34,location.location.containedby,8
19,common.topic.article,261
1,base.gender.gender_identity.people,262
263,base.gender.personal_gender_identity.gender_identity,1
264,base.biblioness.bibs_location.country,8
4,location.location.containedby,185
265,location.postal_code.country,8
196,location.location.containedby,4
65,location.location.containedby,185
34,location.administrative_division.first_level_division_of,8
266,location.administrative_division.first_level_division_of,8
135,location.location.containedby,58
267,travel.travel_destination_monthly_climate.travel_destination,4
8,location.country.administrative_divisions,68
58,base.aareas.schema.administrative_area.subdividing_place,8
1,medicine.risk_factor.diseases,268
13,sports.sports_team.sport,269
270,time.event.locations,4
4,location.place_with_neighborhoods.neighborhoods,96
28,time.event.locations,4
104,location.location.containedby,4
4,location.citytown.postal_codes,271
4,location.place_with_neighborhoods.neighborhoods,272
4,travel.travel_destination.tourist_attractions,273
222,fictional_universe.fictional_character.gender,1
60,base.locations.states_and_provences.country,8
274,people.profession.specialization_of,29
4,location.location.nearby_airports,275
4,location.statistical_region.population,276
277,location.location.containedby,8
4,location.citytown.postal_codes,85
8,base.aareas.schema.administrative_area.administrative_children,278
131,location.location.containedby,25
8,location.country.administrative_divisions,199
279,location.postal_code.country,8
152,location.location.contains_major_portion_of,8
280,travel.transportation.transport_terminus,275
4,location.statistical_region.population,281
8,location.country.first_level_divisions,218
282,location.postal_code.country,8
283,time.event.locations,4
42,location.postal_code.country,8
284,time.event.locations,4
4,fictional_universe.fictional_setting.universe,285
4,common.topic.notable_types,286
4,organization.organization_scope.organizations_with_this_scope,287
29,people.profession.specializations,288
289,location.location.containedby,8
103,base.locations.states_and_provences.continent,152
67,medicine.disease.risk_factors,1
91,base.popstra.vacation_choice.location,4
290,location.neighborhood.neighborhood_of,4
291,location.location.containedby,25
292,time.event.locations,4
4,base.popstra.location.vacationers,136
87,common.topic.notable_types,22
1,medicine.risk_factor.diseases,293
294,base.thoroughbredracing.thoroughbred_racehorse.sex,1
4,location.statistical_region.population,295
8,base.aareas.schema.administrative_area.administrative_children,266
296,common.image.size,297
8,base.aareas.schema.administrative_area.administrative_children,238
251,location.postal_code.country,8
273,location.location.containedby,25
8,base.aareas.schema.administrative_area.administrative_children,264
114,location.administrative_division.country,8
118,base.schemastaging.sports_team_manager_tenure.position,29
8,base.aareas.schema.administrative_area.administrative_children,201
4,base.petbreeds.city_with_dogs.top_breeds,298
273,travel.tourist_attraction.near_travel_destination,4
19,people.person.nationality,8
299,location.location.containedby,25
29,fictional_universe.character_occupation.characters_with_this_occupation,300
301,location.postal_code.country,8
249,time.event.locations,4
302,sports.sports_team.location,119
126,location.location.containedby,25
29,people.profession.specializations,303
304,location.postal_code.country,8
4,location.citytown.postal_codes,305
178,aviation.airport.serves,25
306,base.biblioness.bibs_location.country,8
34,base.biblioness.bibs_location.country,8
4,location.citytown.postal_codes,307
207,base.locations.states_and_provences.country,8
39,location.neighborhood.neighborhood_of,4
308,time.event.locations,4
93,base.aareas.schema.administrative_area.administrative_parent,8
309,location.location.containedby,4
4,location.citytown.postal_codes,277
21,type.type.properties,310
110,location.location.containedby,58
29,base.descriptive_names.names.descriptive_name,311
312,tv.tv_program.regular_cast,20
313,location.location.containedby,4
314,time.event.locations,4
48,people.cause_of_death.includes_causes_of_death,315
4,location.statistical_region.population,316
222,fictional_universe.fictional_character.occupation,29
317,location.location.containedby,4
1,medicine.risk_factor.diseases,318
65,location.location.time_zones,3
134,location.location.containedby,4
1,base.gender.gender_identity.people,255
147,location.location.containedby,4
4,location.location.events,319
320,common.webpage.topic,4
321,base.popstra.vacation_choice.location,4
271,location.postal_code.country,8
322,time.event.locations,4
133,common.webpage.topic,4
165,location.administrative_division.first_level_division_of,8
323,base.animalnames.animal_specific_name_relationship.gender,1
4,travel.travel_destination.tourist_attractions,324
325,base.popstra.vacation_choice.location,4
4,location.location.events,314
8,location.country.administrative_divisions,79
1,medicine.risk_factor.diseases,326
327,time.event.locations,4
328,location.location.containedby,8
8,base.locations.countries.continent,152
307,location.postal_code.country,8
329,time.event.locations,4
80,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,330
56,people.profession.specializations,204
201,location.administrative_division.first_level_division_of,8
331,medicine.disease.risk_factors,27
332,base.biblioness.bibs_location.country,8
56,freebase.type_profile.equivalent_topic,56
4,base.popstra.location.vacationers,333
1,medicine.risk_factor.diseases,334
4,location.location.events,335
4,travel.travel_destination.climate,336
4,base.popstra.location.vacationers,325
135,location.location.time_zones,3
8,location.country.administrative_divisions,89
63,location.administrative_division.country,8
19,tv.tv_actor.guest_roles,337
338,location.location.containedby,8
196,location.location.containedby,25
38,base.locations.states_and_provences.country,8
4,location.location.geolocation,339
8,location.country.administrative_divisions,114
1,medicine.risk_factor.diseases,315
4,location.place_with_neighborhoods.neighborhoods,126
340,sports.sports_team.location,4
8,base.aareas.schema.administrative_area.administrative_children,17
93,location.administrative_division.country,8
156,location.location.containedby,25
39,location.location.containedby,25
140,location.location.containedby,4
8,base.aareas.schema.administrative_area.administrative_children,215
217,location.postal_code.country,8
266,base.biblioness.bibs_location.country,8
4,travel.travel_destination.accommodation,341
342,time.event.locations,4
259,location.location.containedby,8
307,location.location.containedby,25
79,location.location.containedby,8
4,film.film_location.featured_in_films,130
63,location.location.time_zones,3
213,base.popstra.arrest.location,4
29,base.descriptive_names.names.descriptive_name,343
286,freebase.type_profile.strict_included_types,94
19,people.person.profession,87
8,location.country.first_level_divisions,259
79,location.administrative_division.first_level_division_of,8
4,base.petbreeds.city_with_dogs.top_breeds,344
1,biology.hybrid_parent_gender.hybrids,345
21,type.type.expected_by,107
1,medicine.risk_factor.diseases,190
111,location.location.containedby,8
237,location.location.containedby,8
346,location.location.containedby,185
29,people.profession.specializations,347
92,location.administrative_division.country,8
53,location.location.containedby,58
4,base.popstra.location.vacationers,348
185,base.aareas.schema.administrative_area.administrative_parent,8
4,common.topic.webpage,349
1,base.animalnames.animal_gender.animal_names,350
82,time.event.locations,4
4,location.location.events,351
352,location.neighborhood.neighborhood_of,4
353,location.neighborhood.neighborhood_of,4
4,location.citytown.postal_codes,354
355,location.location.time_zones,3
21,type.type.properties,356
1,biology.hybrid_parent_gender.hybrids,357
358,time.event.locations,4
359,common.webpage.topic,4
156,location.postal_code.country,8
360,base.locations.states_and_provences.country,8
4,location.citytown.postal_codes,361
4,location.statistical_region.population,362
4,base.popstra.location.vacationers,363
66,location.administrative_division.first_level_division_of,8
364,location.location.containedby,25
8,location.location.containedby,58
121,location.neighborhood.neighborhood_of,4
365,travel.tourist_attraction.near_travel_destination,4
1,base.gender.gender_identity.people,366
212,common.topic.notable_types,22
29,fictional_universe.character_occupation.characters_with_this_occupation,367
368,location.postal_code.country,8
4,location.statistical_region.population,369
4,location.statistical_region.population,370
290,location.location.containedby,4
277,location.location.containedby,25
21,freebase.equivalent_topic.equivalent_type,21
77,location.location.containedby,25
4,location.place_with_neighborhoods.neighborhoods,371
372,travel.transportation.transport_terminus,275
224,location.location.containedby,58
373,common.webpage.topic,4
110,base.biblioness.bibs_location.country,8
17,base.biblioness.bibs_location.country,8
152,base.locations.continents.states_provinces_within,179
8,location.country.administrative_divisions,237
374,medicine.disease.risk_factors,1
8,location.country.first_level_divisions,102
224,location.location.containedby,8
375,travel.tourist_attraction.near_travel_destination,4
1,medicine.risk_factor.diseases,374
4,base.popstra.location.vacationers,376
114,location.location.containedby,8
377,location.location.containedby,25
92,location.location.containedby,58
8,location.country.first_level_divisions,264
105,location.location.containedby,4
378,common.webpage.topic,87
65,location.neighborhood.neighborhood_of,4
8,location.country.first_level_divisions,332
8,location.country.administrative_divisions,238
8,location.country.first_level_divisions,68
379,travel.travel_destination_monthly_climate.travel_destination,4
114,base.aareas.schema.administrative_area.administrative_parent,8
44,base.biblioness.bibs_location.country,8
380,sports.sports_team.location,4
87,people.profession.specializations,381
382,base.popstra.vacation_choice.location,4
383,location.postal_code.country,8
346,location.location.contains,4
384,common.webpage.topic,4
385,base.marchmadness.ncaa_basketball_tournament_stage.games,386
4,base.petbreeds.city_with_dogs.top_breeds,387
388,location.location.containedby,58
126,location.location.containedby,4
8,base.aareas.schema.administrative_area.administrative_children,60
14,education.educational_institution.sports_teams,13
4,location.statistical_region.population,389
16,base.aareas.schema.administrative_area.administrative_parent,8
71,location.location.contains,140
166,time.event.locations,4
4,travel.travel_destination.climate,390
25,location.us_county.hud_county_place,4
391,time.event.locations,4
4,periodicals.newspaper_circulation_area.newspapers,392
4,common.topic.webpage,393
4,common.topic.webpage,394
1,medicine.risk_factor.diseases,395
4,location.statistical_region.population,396
237,base.locations.states_and_provences.country,8
8,location.country.first_level_divisions,181
29,base.descriptive_names.names.descriptive_name,397
398,location.postal_code.country,8
399,base.popstra.vacation_choice.location,4
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,400
401,base.animalnames.animal_specific_name_relationship.gender,1
402,location.location.containedby,25
4,location.place_with_neighborhoods.neighborhoods,403
4,common.topic.webpage,404
405,time.event.locations,4
355,location.location.containedby,185
328,aviation.airport.serves,25
406,location.postal_code.country,8
162,common.topic.notable_types,22
8,base.aareas.schema.administrative_area.administrative_children,388
407,location.postal_code.country,8
408,common.webpage.topic,4
4,location.statistical_region.population,409
410,location.location.containedby,4
4,location.location.events,411
104,base.wikipedia_infobox.settlement.area_code,148
196,location.location.time_zones,3
147,travel.tourist_attraction.near_travel_destination,4
225,film.film.country,8
403,base.wikipedia_infobox.settlement.area_code,148
4,location.citytown.postal_codes,412
4,periodicals.newspaper_circulation_area.newspapers,241
174,location.location.containedby,8
289,location.location.containedby,58
4,location.location.events,327
413,aviation.airport.serves,4
227,film.film.featured_film_locations,4
414,time.event.locations,415
9,base.aareas.schema.administrative_area.administrative_parent,8
179,base.aareas.schema.administrative_area.administrative_parent,8
416,common.webpage.topic,4
173,location.neighborhood.neighborhood_of,4
393,common.webpage.topic,4
417,common.webpage.topic,4
8,base.locations.countries.states_provinces_within,46
8,location.country.administrative_divisions,289
4,common.topic.webpage,23
16,base.biblioness.bibs_location.country,8
89,location.location.containedby,58
418,common.webpage.topic,4
34,base.aareas.schema.administrative_area.administrative_parent,8
4,location.citytown.postal_codes,419
105,location.neighborhood.neighborhood_of,4
68,location.administrative_division.country,8
420,award.award_category.disciplines_or_subjects,1
114,base.locations.states_and_provences.country,8
29,people.profession.specialization_of,421
87,fictional_universe.character_occupation.characters_with_this_occupation,422
179,base.locations.states_and_provences.country,8
4,location.statistical_region.population,423
53,location.location.time_zones,3
29,base.descriptive_names.names.descriptive_name,424
126,location.location.containedby,185
280,travel.transportation.travel_destination,4
1,base.gender.gender_identity.people,425
8,location.country.first_level_divisions,254
55,time.event.locations,4
8,location.country.first_level_divisions,185
4,location.location.events,426
1,base.animalnames.animal_gender.animal_names,427
264,base.locations.states_and_provences.country,8
4,base.popstra.location.vacationers,382
341,location.location.nearby_airports,275
1,medicine.risk_factor.diseases,48
8,location.country.first_level_divisions,114
86,travel.tourist_attraction.near_travel_destination,4
36,tv.regular_tv_appearance.series,35
260,location.location.containedby,25
1,medicine.risk_factor.diseases,428
8,location.country.first_level_divisions,63
8,location.country.first_level_divisions,38
9,location.administrative_division.first_level_division_of,8
4,location.citytown.postal_codes,279
46,location.administrative_division.country,8
4,location.citytown.postal_codes,429
56,base.lightweight.profession.similar_professions,29
1,base.animalnames.animal_gender.animal_names,430
53,base.aareas.schema.administrative_area.administrative_parent,8
8,base.aareas.schema.administrative_area.administrative_children,68
4,location.citytown.postal_codes,431
250,film.film.film_festivals,166
152,location.location.partially_contains,58
386,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,385
398,location.location.containedby,25
29,common.topic.notable_types,432
433,biology.hybrid_parentage.parent_sex,1
4,location.place_with_neighborhoods.neighborhoods,105
4,location.citytown.postal_codes,108
434,location.administrative_division.first_level_division_of,8
4,common.topic.webpage,416
4,location.location.events,435
4,government.governmental_jurisdiction.governing_officials,436
8,base.locations.countries.states_provinces_within,174
355,travel.tourist_attraction.near_travel_destination,4
437,location.postal_code.country,8
93,location.location.time_zones,3
105,location.location.containedby,185
33,location.location.containedby,185
4,common.topic.article,438
419,location.postal_code.country,8
8,base.locations.countries.states_provinces_within,79
196,base.wikipedia_infobox.settlement.area_code,148
4,location.statistical_region.population,439
9,location.administrative_division.country,8
278,location.administrative_division.country,8
8,base.aareas.schema.administrative_area.administrative_children,46
360,base.biblioness.bibs_location.country,8
8,location.country.administrative_divisions,102
29,fictional_universe.character_occupation.characters_with_this_occupation,29
1,medicine.risk_factor.diseases,440
87,people.profession.specialization_of,162
56,freebase.type_profile.published,441
224,base.aareas.schema.administrative_area.administrative_parent,8
4,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,442
8,base.locations.countries.states_provinces_within,289
443,time.event.locations,4
444,location.postal_code.country,8
8,base.locations.countries.states_provinces_within,60
231,tv.regular_tv_appearance.series,445
56,freebase.type_hints.included_types,94
446,base.coinsdaily.coin_type.country,8
160,common.webpage.topic,4
269,sports.sport.positions,447
21,type.type.expected_by,448
181,location.location.containedby,58
207,base.aareas.schema.administrative_area.administrative_parent,8
8,base.locations.countries.states_provinces_within,92
87,people.profession.specializations,449
450,common.webpage.topic,4
333,base.popstra.vacation_choice.location,4
451,location.location.containedby,25
8,location.country.administrative_divisions,338
8,base.aareas.schema.administrative_area.administrative_children,223
185,organization.organization_scope.organizations_with_this_scope,182
287,organization.organization.geographic_scope,4
4,tv.tv_location.tv_shows_filmed_here,452
275,travel.transport_terminus.travel_destinations_served,372
453,organization.organization.geographic_scope,4
4,location.citytown.postal_codes,454
455,location.postal_code.country,8
4,location.citytown.postal_codes,219
4,base.popstra.location.vacationers,456
457,location.postal_code.country,8
4,film.film_location.featured_in_films,250
21,type.type.expected_by,107
224,base.biblioness.bibs_location.country,8
266,base.locations.states_and_provences.country,8
224,location.administrative_division.first_level_division_of,8
47,medicine.disease.risk_factors,331
458,location.location.containedby,25
4,travel.travel_destination.climate,116
4,location.citytown.postal_codes,459
4,location.location.events,460
172,base.popstra.vacation_choice.location,4
111,base.aareas.schema.administrative_area.administrative_parent,8
29,fictional_universe.character_occupation.characters_with_this_occupation,461
8,location.location.time_zones,3
103,location.location.containedby,58
29,fictional_universe.character_occupation.characters_with_this_occupation,462
140,location.location.primarily_containedby,185
44,location.administrative_division.country,8
415,location.location.events,414
4,location.place_with_neighborhoods.neighborhoods,463
215,location.location.containedby,8
47,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,464
388,location.location.containedby,8
465,location.postal_code.country,8
4,location.citytown.postal_codes,466
182,organization.organization.geographic_scope,8
4,location.citytown.postal_codes,299
351,time.event.locations,4
467,base.popstra.vacation_choice.location,4
275,aviation.airport.serves,140
344,base.petbreeds.dog_city_relationship.cities,4
181,location.administrative_division.first_level_division_of,8
395,medicine.disease.risk_factors,1
264,location.administrative_division.first_level_division_of,8
338,location.administrative_division.first_level_division_of,8
21,type.type.expected_by,468
469,common.image.appears_in_topic_gallery,4
8,base.aareas.schema.administrative_area.administrative_children,332
4,location.citytown.postal_codes,24
1,common.topic.image,470
29,base.descriptive_names.names.descriptive_name,471
472,people.profession.specialization_of,29
179,base.biblioness.bibs_location.country,8
29,fictional_universe.character_occupation.characters_with_this_occupation,473
289,location.administrative_division.first_level_division_of,8
8,base.aareas.schema.administrative_area.administrative_children,89
474,time.event.locations,4
8,location.country.first_level_divisions,174
1,medicine.risk_factor.diseases,47
8,location.country.first_level_divisions,360
277,location.location.containedby,4
197,location.location.containedby,25
85,location.location.containedby,25
34,location.location.containedby,58
475,location.postal_code.country,8
4,base.popstra.location.vacationers,476
9,base.biblioness.bibs_location.country,8
48,medicine.disease_cause.diseases,27
195,location.location.time_zones,3
29,base.descriptive_names.names.descriptive_name,477
63,location.administrative_division.first_level_division_of,8
478,time.event.locations,4
226,common.image.appears_in_topic_gallery,479
480,location.neighborhood.neighborhood_of,4
119,location.location.containedby,25
174,base.locations.states_and_provences.continent,152
390,travel.travel_destination_monthly_climate.travel_destination,4
481,time.event.locations,4
67,medicine.risk_factor.diseases,47
4,location.citytown.postal_codes,482
4,location.citytown.postal_codes,123
338,location.administrative_division.country,8
73,base.gender.personal_gender_identity.gender_identity,1
29,fictional_universe.character_occupation.characters_with_this_occupation,29
24,location.postal_code.country,8
21,freebase.type_profile.published,441
29,base.descriptive_names.names.descriptive_name,483
278,location.administrative_division.first_level_division_of,8
76,base.biblioness.bibs_location.country,8
58,location.country.first_level_divisions,8
8,location.country.first_level_divisions,89
341,location.location.time_zones,3
484,time.event.locations,4
485,travel.travel_destination_monthly_climate.travel_destination,4
4,location.location.events,386
4,common.topic.webpage,486
487,base.popstra.vacation_choice.location,4
1,medicine.risk_factor.diseases,62
87,common.topic.notable_for,488
1,medicine.risk_factor.diseases,489
4,common.topic.webpage,490
29,base.lightweight.profession.professions_similar,56
4,location.citytown.postal_codes,265
4,common.topic.webpage,417
491,freebase.domain_profile.category,1
289,base.locations.states_and_provences.country,8
189,location.location.containedby,25
93,location.location.containedby,58
4,location.location.events,443
307,location.location.contains,277
29,fictional_universe.character_occupation.characters_with_this_occupation,492
4,common.topic.webpage,408
57,sports.pro_sports_played.athlete,19
4,location.citytown.postal_codes,368
16,location.administrative_division.first_level_division_of,8
4,location.statistical_region.population,493
