src,edge_attr,dst
202,common.webpage.in_index,261
9,government.political_district.representatives,357
358,government.government_position_held.jurisdiction_of_office,9
281,location.location.containedby,29
359,people.person.nationality,18
360,transportation.bridge.body_of_water_spanned,111
132,government.government_position_held.office_holder,361
209,location.location.events,79
362,government.government_position_held.office_position_or_title,97
363,location.location.containedby,9
364,award.award_nomination.award_nominee,365
195,book.written_work.subjects,9
29,location.location.contains,366
367,common.topic.image,368
18,base.locations.countries.states_provinces_within,102
215,people.person.place_of_birth,18
369,common.resource.annotations,187
370,location.us_county.hud_county_place,4
9,book.book_subject.works,307
371,location.location.partially_containedby,19
6,common.topic.notable_for,372
373,common.topic.notable_types,326
374,location.administrative_division.first_level_division_of,64
375,government.government_position_held.basic_title,88
103,book.book.genre,376
9,government.governmental_jurisdiction.governing_officials,377
378,common.webpage.resource,379
320,law.court.jurisdiction,9
18,location.country.administrative_divisions,113
380,government.government_position_held.office_holder,381
382,common.topic.notable_for,383
384,base.culturalevent.event.entity_involved,154
377,government.government_position_held.office_holder,385
307,freebase.valuenotation.is_reviewed,386
387,common.topic.notable_types,61
206,location.administrative_division.first_level_division_of,18
388,government.government_position_held.legislative_sessions,389
390,base.biblioness.bibs_location.country,18
391,government.government_position_held.district_represented,9
392,geography.body_of_water.bridges,393
394,book.written_work.subjects,9
395,book.written_work.author,396
265,common.topic.notable_types,327
63,base.aareas.schema.administrative_area.capital,397
398,people.person.nationality,18
399,base.biblioness.bibs_location.country,64
400,location.location.containedby,50
401,common.topic.article,402
9,common.topic.webpage,403
404,fictional_universe.fictional_universe.characters,355
18,base.aareas.schema.administrative_area.administrative_children,143
405,location.location.contains,29
45,government.government_position_held.office_holder,352
406,book.written_work.subjects,9
29,location.location.contains,407
188,location.location.containedby,147
347,government.government_position_held.office_holder,408
79,time.event.locations,41
12,government.government_position_held.basic_title,88
310,base.aareas.schema.earth.sovereign_domain.sovereign_state,18
9,meteorology.cyclone_affected_area.cyclones,409
9,government.governmental_jurisdiction.governing_officials,410
411,freebase.type_profile.kind,339
154,location.location.time_zones,39
9,government.political_district.elections,412
413,base.biblioness.bibs_location.country,64
414,book.author.works_written,415
416,government.politician.government_positions_held,417
418,common.topic.notable_types,61
119,people.person.place_of_birth,419
420,common.topic.webpage,421
26,location.location.partially_containedby,209
422,government.politician.government_positions_held,423
165,government.government_position_held.office_position_or_title,97
151,book.book.editions,151
103,book.book.characters,424
214,common.topic.image,214
409,common.topic.notable_types,425
18,location.country.first_level_divisions,81
83,government.governmental_body.members,426
284,film.film.starring,427
428,people.person.nationality,18
429,geography.river.cities,430
431,government.legislative_session.members,432
240,time.event.locations,9
433,government.government_position_held.legislative_sessions,434
143,organization.organization_scope.organizations_with_this_scope,198
267,common.topic.notable_for,435
306,common.topic.notable_for,436
212,government.government_position_held.legislative_sessions,158
437,transportation.bridge.body_of_water_spanned,111
55,common.topic.notable_types,21
177,organization.organization_scope.organizations_with_this_scope,56
26,location.location.partially_contained_by,49
72,common.topic.notable_types,327
366,location.location.time_zones,68
438,common.topic.image,439
440,location.partial_containment_relationship.partially_contains,26
53,film.film.starring,441
80,book.book.genre,185
442,government.government_position_held.legislative_sessions,443
444,location.location.time_zones,39
399,location.location.partially_contains,26
9,government.governmental_jurisdiction.governing_officials,205
445,government.government_position_held.governmental_body,166
446,common.topic.notable_for,447
448,government.government_position_held.office_position_or_title,13
407,organization.organization_scope.organizations_with_this_scope,56
449,book.written_work.author,450
17,organization.organization.place_founded,451
452,government.government_position_held.governmental_body,166
219,geography.mountain_pass.range,26
191,base.locations.states_and_provences.country,18
414,book.author.works_written,35
453,location.location.containedby,454
18,base.locations.countries.states_provinces_within,28
258,freebase.type_hints.included_types,326
455,location.administrative_division.first_level_division_of,64
292,meteorology.tropical_cyclone.affected_areas,456
113,base.aareas.schema.administrative_area.administrative_parent,18
457,book.book.genre,36
458,location.offical_symbol_variety.symbols_of_this_kind,459
83,government.governmental_body.members,460
19,location.location.partially_contains,371
461,organization.organization_scope.organizations_with_this_scope,17
462,government.government_position_held.office_position_or_title,463
464,common.topic.notable_for,465
79,time.event.locations,309
466,people.person.nationality,18
184,film.film.genre,467
403,common.webpage.in_index,261
419,location.location.containedby,468
29,base.schemastaging.context_name.pronunciation,469
450,book.author.works_written,336
79,time.event.locations,186
73,book.book.genre,36
141,location.location_symbol_relationship.symbol,470
159,freebase.type_hints.included_types,150
471,location.location.containedby,18
461,base.biblioness.bibs_location.country,18
9,government.governmental_jurisdiction.governing_officials,472
473,government.government_position_held.office_position_or_title,474
475,people.person.nationality,18
147,base.litcentral.focal_location.defined_land_cover_classes,476
200,type.type.properties,477
478,location.location.time_zones,348
13,government.government_office_or_title.office_holders,479
55,common.topic.notable_for,480
481,location.administrative_division.first_level_division_of,18
324,government.government_position_held.office_position_or_title,97
482,government.politician.government_positions_held,483
244,government.government_position_held.basic_title,88
310,base.aareas.schema.administrative_area.subdividing_place,18
128,time.event.locations,484
485,geography.river.cities,334
380,government.government_position_held.office_position_or_title,13
9,location.location.partially_contains,91
306,book.book.editions,306
486,location.partial_containment_relationship.partially_contained_by,374
454,location.location.contains,48
222,organization.organization.geographic_scope,265
487,government.government_position_held.governmental_body,83
488,government.government_agency.jurisdiction,9
9,book.book_subject.works,4
461,organization.organization_scope.organizations_with_this_scope,56
489,people.person.nationality,18
490,government.government_position_held.legislative_sessions,491
429,common.topic.article,492
56,organization.organization.geographic_scope,113
493,government.government_position_held.office_holder,271
336,common.topic.notable_types,61
354,fictional_universe.fictional_character.place_of_birth,9
494,organization.non_profit_registration.non_profit_organization,222
9,location.location.geolocation,495
496,people.deceased_person.place_of_death,146
139,government.government_position_held.legislative_sessions,254
497,government.government_position_held.district_represented,9
84,government.government_position_held.governmental_body,83
26,location.location.partially_contained_by,498
499,common.webpage.topic,53
394,common.topic.notable_for,500
41,location.location.partiallycontains,501
18,location.country.administrative_divisions,502
205,government.government_position_held.office_holder,105
286,people.person.nationality,18
18,location.country.first_level_divisions,390
13,government.government_office_or_title.office_holders,503
105,government.politician.government_positions_held,205
327,freebase.type_profile.strict_included_types,504
216,location.location.containedby,269
207,location.location.partially_contains,26
9,location.location.adjoin_s,505
432,government.government_position_held.office_position_or_title,97
303,common.topic.article,506
449,book.written_work.next_in_series,336
507,freebase.type_hints.included_types,200
508,government.government_position_held.jurisdiction_of_office,18
79,common.topic.image,509
510,government.government_office_category.officeholders,226
83,government.governmental_body.members,511
366,location.location.containedby,18
206,base.locations.states_and_provences.continent,269
258,freebase.type_hints.included_types,150
147,location.location.adjoin_s,512
513,government.government_position_held.office_position_or_title,13
222,organization.organization.geographic_scope,281
514,government.governmental_body.members,462
515,film.personal_film_appearance.film,284
9,government.governmental_jurisdiction.governing_officials,123
18,base.aareas.schema.administrative_area.administrative_children,9
516,film.personal_film_appearance.film,284
13,government.government_office_or_title.office_holders,517
296,military.military_unit.place_of_origin,9
518,government.politician.government_positions_held,452
519,location.location.containedby,269
520,base.wikipedia_infobox.settlement.area_code,521
203,book.book.editions,203
18,base.aareas.schema.administrative_area.administrative_children,351
258,freebase.type_profile.strict_included_types,326
9,government.governmental_jurisdiction.governing_officials,332
522,government.legislative_session.members,523
450,people.person.nationality,18
524,government.government_position_held.office_position_or_title,13
525,government.government_position_held.governmental_body,166
526,government.politician.government_positions_held,527
212,government.government_position_held.jurisdiction_of_office,18
528,government.government_position_held.office_position_or_title,13
529,government.government_position_held.office_holder,530
55,government.governmental_body.members,377
531,base.biblioness.bibs_location.country,18
477,rdf-schema#domain,200
200,freebase.type_profile.kind,339
146,location.location.time_zones,39
26,location.location.partially_containedby,31
103,book.written_work.subjects,5
118,location.location.containedby,29
532,location.location.containedby,310
384,base.culturalevent.event.entity_involved,315
533,location.location.time_zones,124
414,book.author.book_editions_published,35
162,transportation.bridge.body_of_water_spanned,111
292,meteorology.tropical_cyclone.affected_areas,534
535,location.location.containedby,370
536,common.topic.notable_types,71
123,government.government_position_held.jurisdiction_of_office,9
537,transportation.bridge.body_of_water_spanned,111
41,location.location.adjoin_s,505
103,common.topic.article,538
539,location.partial_containment_relationship.partially_contained_by,9
151,book.book.editions,151
540,location.partial_containment_relationship.partially_contained_by,444
111,location.location.partially_containedby,147
9,government.governmental_jurisdiction.governing_officials,541
26,common.topic.notable_for,542
543,location.location.containedby,269
9,government.governmental_jurisdiction.governing_officials,544
519,common.topic.notable_types,258
545,people.person.nationality,18
546,common.webpage.resource,547
548,people.person.gender,115
549,location.partial_containment_relationship.partially_contains,392
550,government.government_position_held.legislative_sessions,551
552,common.resource.annotations,553
139,government.government_position_held.basic_title,66
80,book.book.genre,36
315,location.location.partiallycontains,554
514,government.governmental_body.members,555
556,base.localfood.seasonal_month.produce_available,557
558,common.topic.image,559
9,location.statistical_region.religions,560
118,location.location.events,79
340,government.government_position_held.legislative_sessions,561
91,location.location.partially_contained_by,562
111,geography.body_of_water.bridges,563
139,government.government_position_held.legislative_sessions,235
351,location.administrative_division.first_level_division_of,18
457,common.topic.notable_for,564
565,location.partial_containment_relationship.partially_contained_by,9
263,location.location.time_zones,68
566,freebase.type_hints.included_types,77
156,religion.religion.is_part_of,275
567,film.performance.film,284
16,freebase.valuenotation.is_reviewed,183
53,award.award_nominated_work.award_nominations,568
26,base.litcentral.focal_location.conservation_project_s,569
380,government.government_position_held.basic_title,88
570,people.person.nationality,18
42,organization.organization.geographic_scope,147
9,military.military_unit_place_of_origin.military_units,571
572,common.webpage.in_index,261
310,location.country.first_level_divisions,232
26,location.location.partially_contained_by,573
9,government.political_district.representatives,109
163,location.administrative_division.country,18
391,government.government_position_held.governmental_body,166
18,location.country.administrative_divisions,41
574,common.topic.notable_types,61
53,film.film.starring,575
576,common.topic.notable_for,577
450,book.author.book_editions_published,336
240,base.culturalevent.event.entity_involved,578
579,government.government_position_held.basic_title,580
18,base.aareas.schema.administrative_area.administrative_children,118
205,government.government_position_held.basic_title,88
73,book.book.editions,581
582,location.partial_containment_relationship.partially_contains,26
128,time.event.locations,41
583,people.person.nationality,18
9,location.location.events,128
584,location.location.containedby,370
18,base.aareas.schema.administrative_area.administrative_children,16
485,geography.river.cities,262
83,government.governmental_body.members,585
83,government.governmental_body.members,586
348,common.topic.notable_types,587
588,base.biblioness.bibs_location.country,18
140,government.legislative_session.members,224
589,government.politician.government_positions_held,590
83,government.governmental_body.members,591
592,location.location.containedby,18
191,location.location.containedby,18
593,common.topic.article,594
163,location.location.time_zones,39
595,government.government_position_held.office_holder,596
597,film.performance.film,53
168,common.topic.notable_types,71
265,meteorology.cyclone_affected_area.cyclones,409
598,government.government_position_held.office_position_or_title,13
483,government.government_position_held.office_holder,482
79,time.event.locations,19
29,location.location.contains,223
284,film.film.starring,599
600,people.person.nationality,18
18,location.country.first_level_divisions,592
601,location.location.time_zones,348
9,government.political_district.representatives,602
182,government.government_position_held.district_represented,9
603,government.government_position_held.governmental_body,166
301,government.government_position_held.governmental_body,14
292,meteorology.tropical_cyclone.category,604
605,location.location.containedby,18
606,government.government_position_held.office_holder,607
336,book.written_work.subjects,18
608,base.localfood.produce_availability.seasonal_months,609
218,location.location.containedby,18
610,government.legislative_session.members,611
182,government.government_position_held.legislative_sessions,612
446,book.written_work.subjects,9
182,government.government_position_held.legislative_sessions,613
26,location.location.adjoin_s,614
615,common.topic.notable_types,566
17,organization.organization.geographic_scope,461
543,base.biblioness.bibs_location.country,18
485,geography.river.cities,616
533,base.aareas.schema.administrative_area.administrative_parent,18
533,location.location.events,79
9,government.governmental_jurisdiction.agencies,617
9,military.military_unit_place_of_origin.military_units,168
453,freebase.valuenotation.is_reviewed,183
388,government.government_position_held.legislative_sessions,618
56,organization.organization.geographic_scope,592
153,common.topic.notable_types,61
209,base.locations.states_and_provences.country,18
370,symbols.namesake.named_after,4
476,base.landcover.land_cover_class.dominant_species_cover,619
18,location.location.containedby,310
18,freebase.valuenotation.is_reviewed,183
9,military.military_unit_place_of_origin.military_units,335
620,film.personal_film_appearance.film,284
10,government.government_position_held.office_holder,621
307,common.topic.notable_for,622
497,government.government_position_held.basic_title,66
623,government.government_position_held.office_position_or_title,624
111,location.location.containedby,18
461,location.location.time_zones,124
212,government.government_position_held.office_holder,352
44,common.topic.notable_types,587
625,government.government_position_held.office_holder,626
26,common.topic.image,627
628,people.person.nationality,18
629,government.government_position_held.office_position_or_title,13
477,type.property.expected_type,326
630,common.topic.notable_types,200
54,government.government_position_held.office_position_or_title,631
349,people.person.nationality,18
485,common.topic.image,632
230,people.person.children,229
56,organization.organization.geographic_scope,351
9,location.statistical_region.religions,633
379,common.resource.annotations,378
106,military.military_unit.armed_force,276
634,location.location.containedby,310
56,common.topic.notable_types,635
532,base.biblioness.bibs_location.country,18
363,location.location.containedby,18
636,government.government_position_held.office_holder,637
638,common.topic.article,639
394,book.written_work.author,640
26,location.location.partially_containedby,641
18,location.country.administrative_divisions,186
143,location.location.containedby,29
642,film.producer.film,53
18,location.country.first_level_divisions,147
643,government.government_position_held.office_holder,644
96,government.election.winner,645
36,media_common.media_genre.child_genres,646
292,meteorology.tropical_cyclone.tropical_cyclone_season,647
351,organization.organization_scope.organizations_with_this_scope,56
27,geography.mountain_pass.range,26
420,organization.organization.place_founded,9
648,business.customer.supplier,56
147,location.location.partiallycontains,649
634,location.location.containedby,18
336,book.written_work.original_language,172
41,location.location.containedby,18
157,location.location.containedby,310
650,people.person.nationality,18
17,organization.organization.geographic_scope,366
267,common.topic.notable_types,71
464,common.topic.notable_types,651
65,government.government_position_held.office_holder,245
83,government.governmental_body.members,652
18,location.country.first_level_divisions,257
53,film.film.genre,24
222,common.topic.notable_for,653
17,organization.organization.geographic_scope,453
18,location.country.first_level_divisions,127
91,location.location.containedby,18
478,meteorology.cyclone_affected_area.cyclones,292
26,base.litcentral.focal_location.conservation_project_s,654
655,people.person.nationality,18
9,government.governmental_jurisdiction.governing_officials,513
656,location.partial_containment_relationship.partially_contained_by,9
39,common.topic.article,657
658,common.topic.article,659
55,government.governmental_body.members,221
315,location.location.containedby,29
660,common.topic.notable_types,61
661,government.government_position_held.jurisdiction_of_office,9
662,book.book.editions,662
41,location.location.partially_contains,91
663,common.topic.notable_types,61
374,base.aareas.schema.administrative_area.administrative_parent,64
226,government.government_position_held.office_position_or_title,474
664,transportation.bridge.body_of_water_spanned,111
665,common.topic.notable_for,666
377,government.government_position_held.governmental_body,55
667,location.location.containedby,310
668,rdf-schema#domain,200
669,government.government_position_held.jurisdiction_of_office,18
491,government.legislative_session.members,490
18,base.aareas.schema.administrative_area.administrative_children,113
670,government.politician.government_positions_held,523
325,freebase.type_profile.published,78
147,location.location.partially_contains,485
18,government.governmental_jurisdiction.government_bodies,671
9,government.governmental_jurisdiction.governing_officials,280
672,location.location.containedby,147
0,book.written_work.author,342
673,location.location.containedby,531
625,government.government_position_held.basic_title,88
336,book.book.genre,674
634,freebase.valuenotation.is_reviewed,183
675,base.aareas.schema.administrative_area_type.subdivides_place,18
676,book.written_work.subjects,62
149,freebase.type_hints.included_types,326
388,government.government_position_held.legislative_sessions,677
29,location.location.contains,678
429,geography.body_of_water.bridges,679
680,common.webpage.topic,420
681,government.government_position_held.office_holder,637
154,base.aareas.schema.administrative_area.capital,682
683,freebase.equivalent_topic.equivalent_type,683
681,government.government_position_held.basic_title,88
676,common.topic.notable_for,684
9,military.military_unit_place_of_origin.military_units,94
685,people.person.nationality,18
13,government.government_office_or_title.office_holders,544
114,people.deceased_person.place_of_death,4
686,common.topic.notable_for,687
344,book.book.genre,688
689,award.award_nomination.nominated_for,103
527,government.government_position_held.governmental_body,166
690,transportation.bridge.body_of_water_spanned,111
332,government.government_position_held.governmental_body,55
602,government.government_position_held.district_represented,9
73,book.written_work.subjects,691
692,government.government_office_or_title.office_holders,32
9,common.topic.image,693
103,book.written_work.subjects,694
662,book.book.editions,662
404,fictional_universe.fictional_universe.characters,354
17,common.topic.notable_for,695
191,location.location.containedby,29
638,common.topic.notable_types,683
340,government.government_position_held.office_holder,696
676,book.written_work.author,697
698,government.political_district.representatives,699
9,book.author.works_written,700
18,base.aareas.schema.administrative_area.administrative_children,667
701,geography.river.cities,702
703,government.government_position_held.office_position_or_title,97
9,base.localfood.food_producing_region.seasonal_availability,557
527,government.government_position_held.legislative_sessions,612
704,common.webpage.resource,705
706,government.legislative_session.members,707
708,government.government_position_held.office_holder,709
710,government.government_position_held.jurisdiction_of_office,9
400,geography.mountain_pass.range,26
10,government.government_position_held.legislative_sessions,711
712,government.legislative_session.members,182
611,government.government_position_held.office_position_or_title,97
534,location.country.official_language,172
340,government.government_position_held.office_position_or_title,97
13,government.government_office_or_title.office_holders,713
9,government.governmental_jurisdiction.governing_officials,579
714,people.person.nationality,18
497,government.government_position_held.office_position_or_title,97
28,organization.organization_scope.organizations_with_this_scope,56
423,government.government_position_held.office_position_or_title,463
715,people.deceased_person.place_of_death,4
418,common.topic.notable_for,716
464,freebase.valuenotation.has_value,717
718,people.person.place_of_birth,4
598,government.government_position_held.jurisdiction_of_office,9
719,government.government_position_held.office_position_or_title,97
600,government.politician.government_positions_held,99
9,government.governmental_jurisdiction.governing_officials,375
720,film.film_festival_event.festival,721
209,base.litcentral.focal_location.defined_land_cover_classes,476
82,book.book.genre,722
146,location.location.containedby,370
310,base.aareas.schema.administrative_area.administrative_children,232
18,base.locations.countries.states_provinces_within,81
18,location.country.administrative_divisions,366
31,base.biblioness.bibs_location.country,18
56,organization.organization.organization_type,723
724,geography.mountain_pass.range,26
53,film.film.featured_film_locations,9
595,government.government_position_held.jurisdiction_of_office,9
374,location.location.partially_contains,26
281,location.location.adjoin_s,725
