src,edge_attr,dst
237,education.education.student,149
238,book.book_subject.works,149
67,location.location.primarily_containedby,239
240,freebase.type_profile.published,25
0,music.artist.track,241
149,people.person.parents,242
243,book.book_edition.isbn,244
0,people.person.spouse_s,245
27,film.film.subjects,246
0,government.politician.government_positions_held,247
0,book.author.works_written,248
249,film.film.language,74
90,common.topic.webpage,250
251,rdf-schema#domain,23
252,music.recording.tracks,252
253,freebase.valuenotation.is_reviewed,191
253,base.activism.activist.area_of_activism,254
113,freebase.valuenotation.is_reviewed,218
255,aviation.aircraft_ownership_count.aircraft_owner,156
164,base.kwebbase.kwsentence.dates,256
77,people.person.children,30
16,common.topic.article,257
190,freebase.type_hints.included_types,23
258,book.author.works_written,259
75,book.book_edition.binding,260
0,people.person.profession,261
33,government.governmental_jurisdiction.government_positions,262
0,film.film_character.portrayed_in_films,263
231,film.film.subjects,264
27,film.film.country,67
0,book.author.works_written,75
48,common.topic.article,265
266,freebase.type_hints.included_types,61
0,people.person.profession,6
267,film.director.film,268
254,organization.organization_sector.organizations_in_this_sector,269
71,common.topic.webpage,270
271,film.personal_film_appearance.film,272
0,common.topic.article,273
142,people.person.sibling_s,274
15,book.book_edition.author_editor,0
156,aviation.aircraft_owner.aircraft_fleet_composition,275
43,common.topic.notable_for,276
277,film.performance.actor,195
16,education.educational_institution.students_graduates,278
279,base.kwebbase.kwtopic.connections_to,280
177,people.profession.corresponding_type,281
54,common.topic.notable_types,24
50,location.location.people_born_here,0
282,people.ethnicity.languages_spoken,74
283,people.person.profession,38
153,base.kwebbase.kwsentence.previous_sentence,152
123,book.book.editions,284
195,people.person.gender,205
285,film.performance.character,96
14,people.place_lived.person,0
0,symbols.name_source.namesakes,48
286,base.kwebbase.kwconnection.other,253
287,tv.tv_program.regular_personal_appearances,288
84,location.location.containedby,289
290,common.topic.notable_types,131
291,freebase.valuenotation.is_reviewed,292
0,film.person_or_entity_appearing_in_film.films,293
294,military.military_person.participated_in_conflicts,246
0,award.award_winner.awards_won,295
296,freebase.valuenotation.is_reviewed,297
222,rdf-schema#range,61
225,common.topic.notable_types,13
0,book.author.book_editions_published,172
298,freebase.type_profile.strict_included_types,200
170,base.descriptive_names.names.descriptive_name,299
300,book.written_work.author,0
114,freebase.type_profile.kind,301
302,book.book.editions,303
304,location.location.contains,229
204,people.family_member.family,31
305,base.biblioness.bibs_location.country,138
253,people.person.gender,112
110,common.topic.notable_types,306
307,organization.organization.headquarters,308
309,book.book_subject.works,115
310,symbols.namesake.named_after,0
311,base.kwebbase.kwsentence.next_sentence,312
252,common.topic.notable_for,313
4,common.topic.notable_types,13
0,film.person_or_entity_appearing_in_film.films,314
315,base.kwebbase.kwsentence.kwtopic,0
224,freebase.valuenotation.is_reviewed,218
229,architecture.structure.architectural_style,316
0,symbols.name_source.namesakes,317
0,base.kwebbase.kwtopic.connections_to,318
319,base.kwebbase.kwconnection.relation,320
71,book.written_work.subjects,321
290,base.kwebbase.kwtopic.connections_from,322
93,religion.place_of_worship.religion,203
323,book.written_work.author,0
57,common.topic.article,324
4,book.written_work.subjects,325
113,base.kwebbase.kwtopic.has_sentences,326
139,common.topic.notable_types,306
284,common.topic.notable_types,306
190,type.type.expected_by,327
328,film.film.personal_appearances,314
95,people.deceased_person.place_of_death,50
329,freebase.equivalent_topic.equivalent_type,131
330,base.kwebbase.kwtopic.connections_to,331
48,education.educational_institution.total_enrollment,332
333,location.country.official_language,74
48,education.educational_institution.students_graduates,334
231,film.film.genre,335
254,base.activism.activism_issue.supporting_political_parties,269
279,freebase.valuenotation.is_reviewed,191
336,book.book_edition.author_editor,0
337,film.personal_film_appearance.person,0
338,time.event.included_in_event,264
339,common.topic.article,340
57,military.military_conflict.military_personnel_involved,341
342,fictional_universe.character_occupation.characters_with_this_occupation,79
343,base.kwebbase.kwsentence.kwtopic,0
344,military.military_command.military_commander,0
212,location.location.containedby,239
339,book.book.editions,339
23,type.type.properties,210
224,book.book_subject.works,115
345,location.administrative_division.first_level_division_of,33
346,award.ranking.list,347
243,common.topic.notable_types,306
0,base.kwebbase.kwtopic.connections_to,3
211,geography.mountain_range.mountains,348
110,book.book.editions,110
349,music.single.versions,349
350,base.kwebbase.kwsentence.kwtopic,0
60,common.topic.notable_for,351
108,symbols.namesake.named_after,0
268,common.topic.notable_types,145
16,education.school.school_district,352
353,freebase.valuenotation.has_value,354
75,book.written_work.subjects,355
356,base.biblioness.bibs_location.country,138
37,common.topic.subject_of,19
0,military.military_commander.military_commands,357
358,people.place_of_interment.interred_here,150
359,film.film.genre,175
0,book.author.works_written,360
361,award.award_category.winners,362
35,freebase.valuenotation.has_value,40
363,people.sibling_relationship.sibling,149
364,tv.tv_program.country_of_origin,33
4,common.topic.notable_for,365
196,film.film.genre,175
366,music.recording.artist,0
367,music.recording.artist,0
75,media_common.adapted_work.adaptations,27
0,book.author.works_written,43
191,rdf-schema#range,368
101,military.armed_force.personnel,369
370,music.recording.artist,0
264,common.topic.notable_types,155
252,common.topic.notable_types,107
371,tv.tv_program.regular_personal_appearances,98
4,book.book_edition.isbn,372
373,common.topic.notable_for,374
172,book.book_edition.author_editor,0
375,book.written_work.author,142
376,common.topic.notable_for,377
378,music.recording.artist,0
142,people.person.sibling_s,379
48,education.educational_institution.students_graduates,380
381,base.kwebbase.kwsentence.next_sentence,382
383,common.topic.notable_for,384
95,people.person.parents,385
386,military.military_unit.servicemembers,387
388,freebase.type_hints.included_types,61
389,people.sibling_relationship.sibling,149
390,education.education.institution,16
391,film.film.language,74
392,music.album.releases,392
393,government.political_party.country,33
208,book.book_subject.works,71
118,location.location.containedby,345
394,base.kwebbase.kwsentence.kwtopic,0
353,people.person.gender,112
395,film.performance.character,96
16,common.topic.article,396
397,book.contents.work,71
398,common.topic.notable_types,168
399,government.government_position_held.office_holder,0
0,event.public_speaker.speeches_or_presentations,400
401,media_common.netflix_title.netflix_genres,335
0,visual_art.artwork.artist,402
403,film.film.language,74
0,symbols.name_source.namesakes,404
405,common.topic.notable_types,61
23,type.type.properties,406
79,fictional_universe.fictional_character.occupation,342
407,music.recording.releases,392
156,aviation.aircraft_owner.aircraft_fleet_composition,408
172,book.book_edition.isbn,409
27,media_common.adaptation.adapted_from,75
410,book.book_edition.binding,260
411,military.military_service.military_person,0
4,book.book_edition.book,4
412,book.book.editions,413
15,book.book.editions,15
414,common.topic.notable_types,298
415,common.topic.notable_types,145
416,common.topic.notable_types,388
417,film.film.genre,175
148,type.property.schema,23
418,common.topic.webpage,419
4,book.book_edition.isbn,420
421,base.kwebbase.kwsentence.kwtopic,0
0,book.author.works_written,422
423,base.kwebbase.kwsentence.previous_sentence,56
424,book.book_edition.isbn,425
118,location.location.containedby,426
75,book.book.editions,75
427,education.education.institution,16
428,award.award_honor.award_winner,0
184,book.book_subject.works,71
0,film.person_or_entity_appearing_in_film.films,429
430,book.school_or_movement.associated_works,71
16,education.educational_institution.colors,431
432,book.book.editions,433
48,location.location.containedby,345
0,book.author.works_written,434
75,book.book_edition.isbn,435
263,film.performance.character,0
43,book.written_work.part_of_series,42
379,people.sibling_relationship.sibling,142
0,award.award_winner.awards_won,436
437,common.topic.notable_types,155
102,base.kwebbase.kwsentence.kwtopic,0
438,base.biblioness.bibs_location.country,33
439,people.sibling_relationship.sibling,195
281,base.descriptive_names.names.descriptive_name,440
392,music.album.primary_release,392
441,common.topic.notable_types,145
57,time.event.locations,442
412,book.written_work.author,0
443,event.presented_work.performances,444
445,book.written_work.original_language,74
446,film.writer.film,27
447,common.topic.notable_for,448
401,film.film.country,67
449,book.book.genre,450
360,book.written_work.author,0
388,freebase.type_hints.included_types,200
248,book.book.editions,248
451,common.topic.notable_for,452
453,location.location.containedby,211
31,people.family.members,142
31,people.family.members,77
454,book.written_work.author,183
455,book.written_work.author,0
456,people.place_lived.person,122
457,location.location.containedby,305
458,freebase.valuenotation.has_value,459
69,common.topic.notable_for,460
461,organization.organization.sectors,177
388,freebase.type_profile.strict_included_types,61
462,media_common.quotation.subjects,463
75,common.topic.notable_types,306
357,military.military_command.military_commander,0
438,base.aareas.schema.administrative_area.administrative_parent,345
464,location.location.containedby,33
149,book.written_work.author,0
465,film.film.featured_film_locations,50
466,book.book.genre,450
0,base.kwebbase.kwtopic.has_sentences,153
467,award.award_honor.award_winner,0
468,common.webpage.topic,16
469,location.mailing_address.state_province_region,66
118,travel.travel_destination.tourist_attractions,418
87,event.speech_or_presentation.speaker_s,0
139,book.book.genre,450
424,book.book_edition.book,424
470,book.written_work.author,0
449,common.topic.notable_types,13
471,royalty.noble_title_tenure.noble_person,142
438,location.location.containedby,33
19,common.topic.subjects,37
5,freebase.valuenotation.is_reviewed,222
0,book.author.works_written,472
325,location.location.events,36
48,common.topic.webpage,473
0,film.film_character.portrayed_in_films,474
8,education.education.institution,48
26,freebase.type_profile.published,25
475,freebase.type_hints.included_types,200
43,book.book.editions,43
476,common.webpage.topic,0
0,book.author.book_editions_published,139
44,people.deceased_person.cause_of_death,477
95,people.person.nationality,33
49,education.education.institution,48
478,type.property.schema,23
479,book.written_work.author,0
184,book.school_or_movement.associated_works,454
480,common.topic.notable_types,145
481,common.image.appears_in_topic_gallery,0
354,type.property.unit,482
483,fictional_universe.fictional_character.gender,112
484,common.topic.notable_for,485
183,people.person.profession,37
264,time.event.locations,325
123,book.book.editions,336
486,base.kwebbase.kwconnection.other,0
487,freebase.valuenotation.is_reviewed,488
489,book.book.editions,489
10,tv.tv_program.country_of_origin,67
253,base.kwebbase.kwtopic.has_sentences,490
404,common.topic.image,404
115,common.topic.notable_types,20
491,military.military_command.military_conflict,220
492,base.nobelprizes.nobel_honor.subject_area,493
290,people.person.profession,38
494,common.topic.notable_types,13
495,education.education.institution,48
496,film.film.country,33
497,film.performance.film,268
453,geography.mountain.mountain_range,211
272,common.topic.notable_types,145
0,film.film_character.portrayed_in_films,498
499,film.personal_film_appearance.film,500
501,book.written_work.subjects,502
77,people.person.sibling_s,64
503,transportation.road.end2,504
505,common.topic.notable_types,219
0,film.film_subject.films,480
248,book.book_edition.author_editor,0
108,organization.organization.headquarters,506
507,royalty.chivalric_order_membership.recipient,0
508,freebase.valuenotation.has_no_value,63
441,film.film.language,74
509,common.topic.notable_for,510
511,education.education.institution,48
375,common.topic.article,512
0,people.person.education,513
113,base.kwebbase.kwtopic.connections_from,514
325,base.locations.continents.countries_within,186
416,geography.river.basin_countries,138
0,book.author.book_editions_published,75
67,base.aareas.schema.administrative_area.administrative_children,66
515,book.book.editions,515
516,freebase.type_profile.strict_included_types,200
36,time.event.locations,325
185,base.kwebbase.kwsentence.previous_sentence,343
139,common.topic.notable_for,517
44,base.kwebbase.kwtopic.has_sentences,518
0,book.author.works_written,519
80,freebase.type_profile.strict_included_types,200
520,common.topic.notable_types,13
57,base.culturalevent.event.entity_involved,521
15,common.topic.notable_types,306
195,people.person.place_of_birth,118
88,film.film.language,74
364,tv.tv_program.languages,74
142,freebase.valuenotation.is_reviewed,222
401,film.film.country,33
522,common.topic.notable_types,168
0,base.popstra.celebrity.shops_at,523
524,film.film.personal_appearances,193
330,people.person.nationality,33
181,common.topic.notable_types,145
525,base.kwebbase.kwsentence.previous_sentence,382
526,award.award_honor.award_winner,0
478,type.property.expected_type,478
527,common.topic.notable_types,145
68,book.book.editions,68
0,symbols.name_source.namesakes,505
520,book.written_work.author,0
248,common.topic.notable_for,528
310,boats.ship.ship_builder,529
418,travel.tourist_attraction.near_travel_destination,118
0,book.author.book_editions_published,75
386,common.topic.notable_for,530
0,book.author.book_editions_published,248
48,education.educational_institution.students_graduates,531
516,freebase.type_profile.strict_included_types,61
532,common.topic.notable_for,533
185,base.kwebbase.kwsentence.dates,534
48,education.educational_institution.students_graduates,535
253,freebase.valuenotation.is_reviewed,127
536,freebase.valuenotation.is_reviewed,127
39,freebase.valuenotation.is_reviewed,478
158,common.topic.notable_types,13
71,book.written_work.subjects,537
0,book.author.works_written,538
501,common.topic.notable_for,539
243,common.topic.notable_for,540
252,music.recording.artist,0
541,aviation.aircraft_ownership_count.aircraft_owner,156
0,film.film_character.portrayed_in_films,7
148,rdf-schema#domain,23
243,book.book_edition.book,243
48,education.educational_institution.students_graduates,542
543,common.topic.notable_types,26
96,people.person.gender,112
53,people.person.profession,114
493,people.professional_field.professions_in_this_field,342
139,common.topic.notable_types,306
544,common.topic.notable_for,545
139,book.written_work.part_of_series,42
176,people.person.gender,112
546,common.topic.notable_types,306
27,film.film.starring,547
305,location.location.partially_contains,548
249,film.film.country,33
549,music.recording.releases,392
550,common.topic.notable_types,145
551,common.topic.notable_for,552
170,base.descriptive_names.names.descriptive_name,553
77,people.person.spouse_s,554
333,location.location.events,246
228,book.book_subject.works,375
50,film.film_location.featured_in_films,555
142,people.person.children,556
557,award.award_honor.award,558
139,book.book_edition.author_editor,0
424,common.topic.notable_for,559
10,film.film.country,67
0,book.author.works_written,15
170,base.descriptive_names.names.descriptive_name,560
546,book.book_edition.author_editor,0
561,common.webpage.topic,307
16,common.topic.webpage,562
248,common.topic.notable_types,13
0,book.author.works_written,563
564,base.kwebbase.kwsentence.kwtopic,0
0,base.kwebbase.kwtopic.connections_to,565
75,book.written_work.subjects,566
567,location.mailing_address.country,138
0,book.author.book_editions_published,4
568,base.kwebbase.kwsentence.kwtopic,0
569,common.webpage.topic,505
441,film.film.genre,493
149,people.person.sibling_s,570
190,freebase.type_hints.included_types,200
473,common.webpage.topic,48
90,education.educational_institution.total_enrollment,571
199,common.topic.notable_types,13
407,music.recording.artist,0
10,film.film.starring,572
71,book.published_work.published_in_published_as,573
213,film.personal_film_appearance.person,0
317,location.location.geolocation,574
75,book.written_work.subjects,575
576,music.recording.releases,577
0,music.artist.track,367
578,award.award_honor.award_winner,0
54,business.employer.employees,579
118,base.biblioness.bibs_location.country,33
580,education.education.institution,48
581,common.webpage.topic,16
582,base.kwebbase.kwsentence.kwtopic,0
258,people.person.nationality,345
236,base.kwebbase.kwsentence.next_sentence,582
225,book.written_work.author,0
294,military.military_person.participated_in_conflicts,36
462,media_common.quotation.author,183
583,award.award_category.winners,526
536,freebase.valuenotation.has_value,40
174,film.film.country,33
40,rdf-schema#range,40
508,freebase.valuenotation.has_no_value,459
584,education.education.institution,16
585,music.recording.tracks,585
43,book.book_edition.isbn,586
279,base.kwebbase.kwtopic.connections_from,318
98,tv.tv_regular_personal_appearance.person,0
75,book.book_edition.author_editor,0
156,aviation.aircraft_owner.aircraft_fleet_composition,587
588,freebase.equivalent_topic.equivalent_type,588
215,people.profession.specializations,281
0,award.award_winner.awards_won,428
4,book.book_edition.author_editor,0
415,film.film.personal_appearances,589
48,location.location.containedby,438
48,education.university.international_tuition,590
591,military.military_command.military_conflict,592
288,freebase.valuenotation.has_value,593
179,royalty.chivalric_title.title_holders,178
0,freebase.valuenotation.is_reviewed,40
75,common.topic.notable_for,594
595,common.topic.notable_for,596
186,location.location.events,154
0,base.kwebbase.kwtopic.has_sentences,312
71,book.written_work.subjects,597
416,common.topic.article,598
599,book.book_edition.binding,600
281,common.topic.subject_of,601
602,film.film_film_distributor_relationship.film,268
411,military.military_service.unit,603
422,common.topic.notable_for,604
37,type.type.expected_by,605
606,base.kwebbase.kwsentence.next_sentence,607
608,award.award_category.winners,609
610,base.schemastaging.non_profit_extra.classification,611
483,fictional_universe.fictional_character.occupation,114
415,media_common.netflix_title.netflix_genres,33
57,military.military_conflict.military_personnel_involved,612
613,book.book_edition.book,4
206,book.book.editions,206
410,book.book.editions,410
0,book.author.book_editions_published,172
472,book.written_work.author,0
472,book.written_work.author,296
614,common.topic.notable_for,615
328,film.film.language,74
71,book.written_work.subjects,616
302,book.written_work.author,0
617,freebase.valuenotation.is_reviewed,478
618,film.film.country,67
349,common.topic.notable_for,619
603,military.military_unit.servicemembers,411
315,base.kwebbase.kwsentence.dates,620
4,book.written_work.subjects,621
131,base.descriptive_names.names.descriptive_name,622
623,government.government_position_held.office_holder,0
624,music.recording.tracks,624
625,people.profession.people_with_this_profession,176
0,symbols.name_source.namesakes,16
626,common.topic.notable_types,627
0,music.artist.track,628
354,type.property.schema,23
122,people.person.place_of_birth,629
158,common.topic.notable_for,630
472,book.written_work.author,631
632,common.topic.notable_for,633
43,common.topic.notable_for,634
429,film.personal_film_appearance.type_of_appearance,635
636,base.kwebbase.kwconnection.relation,637
638,award.award_category.winners,436
639,common.topic.notable_for,640
641,award.award_honor.award_winner,0
642,symbols.namesake.named_after,0
378,music.recording.tracks,378
643,royalty.order_of_chivalry.recipients,644
645,education.education.institution,48
224,book.book_subject.works,71
646,government.government_position_held.district_represented,647
287,tv.tv_program.country_of_origin,33
181,film.film.language,74
466,book.written_work.subjects,296
227,common.topic.notable_types,145
284,book.book_edition.isbn,648
35,freebase.valuenotation.is_reviewed,127
649,type.property.expected_type,368
525,base.kwebbase.kwsentence.next_sentence,606
48,education.educational_institution.students_graduates,650
101,military.armed_force.personnel,651
652,common.topic.article,653
0,visual_art.visual_artist.art_forms,625
45,base.kwebbase.kwconnection.other,44
654,common.topic.notable_types,80
628,common.topic.notable_types,107
75,book.written_work.subjects,426
426,base.biblioness.bibs_topic.is_really,426
655,military.military_conflict.commanders,656
131,common.topic.article,657
186,location.country.official_language,74
16,common.topic.notable_types,219
0,book.author.works_written,42
658,royalty.chivalric_order_membership.recipient,0
75,book.book_edition.isbn,659
660,film.film.personal_appearances,235
0,book.author.book_editions_published,248
122,common.topic.article,661
198,book.book_edition.book,123
345,location.administrative_division.country,33
662,award.award_honor.award_winner,0
192,book.written_work.author,0
663,film.personal_film_appearance.person,0
664,government.political_party_tenure.party,393
444,event.speech_or_presentation.presented_work,443
665,base.kwebbase.kwsentence.dates,666
196,film.film.personal_appearances,667
13,freebase.type_profile.published,25
330,freebase.valuenotation.has_value,354
0,award.award_winner.awards_won,668
669,organization.organization_board_membership.organization,54
149,book.written_work.subjects,238
670,common.topic.notable_for,671
55,music.recording.tracks,55
672,aviation.aircraft_manufacturer.aircraft_models_made,673
211,geography.mountain_range.mountains,674
268,film.film.genre,135
156,aviation.aircraft_owner.aircraft_fleet_composition,675
0,book.author.book_editions_published,43
248,book.book_edition.isbn,676
677,freebase.valuenotation.is_reviewed,218
678,common.topic.article,679
131,freebase.type_profile.equivalent_topic,329
678,location.location.containedby,680
681,military.military_combatant_group.combatants,682
683,film.film.featured_film_locations,50
218,type.property.schema,23
684,common.webpage.topic,451
156,aviation.aircraft_owner.aircraft_fleet_composition,685
624,common.topic.notable_types,107
123,book.written_work.subjects,575
22,freebase.type_profile.strict_included_types,200
0,base.kwebbase.kwtopic.has_sentences,564
0,book.author.works_written,614
156,aviation.aircraft_owner.aircraft_fleet_composition,686
105,base.kwebbase.kwsentence.dates,687
156,aviation.aircraft_owner.aircraft_fleet_composition,688
0,people.person.children,195
689,book.book.editions,690
691,film.personal_film_appearance.film,88
62,freebase.valuenotation.has_value,9
0,base.kwebbase.kwtopic.connections_from,286
258,people.person.children,204
258,common.topic.notable_types,114
71,common.topic.article,692
677,common.topic.notable_types,37
654,common.topic.notable_for,693
565,base.kwebbase.kwconnection.sentence,694
695,common.webpage.topic,16
50,film.film_location.featured_in_films,696
0,common.topic.webpage,697
177,common.topic.subject_of,176
48,education.educational_institution.students_graduates,698
410,book.book.genre,699
54,organization.organization.board_members,700
342,base.lightweight.profession.specialization_of,701
18,book.written_work.author,0
702,base.kwebbase.kwsentence.kwtopic,0
359,film.film.country,138
382,base.kwebbase.kwsentence.previous_sentence,381
654,location.location.containedby,305
703,award.ranking.list,364
4,common.topic.notable_types,306
0,book.author.works_written,704
0,common.topic.notable_for,705
706,common.topic.notable_types,13
39,freebase.valuenotation.is_reviewed,222
613,common.topic.notable_for,707
16,education.educational_institution.students_graduates,708
101,military.armed_force.personnel,709
195,book.author.works_written,710
711,common.topic.notable_types,13
182,people.person.nationality,67
199,book.book.editions,712
465,film.film.language,74
0,film.person_or_entity_appearing_in_film.films,713
65,people.person.sibling_s,439
43,common.topic.notable_types,306
40,rdf-schema#domain,190
186,common.topic.notable_types,516
706,book.book.editions,706
714,base.kwebbase.kwsentence.previous_sentence,141
0,book.author.works_written,192
31,people.family.members,385
0,film.film_character.portrayed_in_films,715
716,base.kwebbase.kwsentence.next_sentence,164
717,common.topic.notable_for,718
703,award.ranking.item,0
220,base.supertopics.supertopic.related_topics,67
21,award.award_honor.award_winner,0
90,location.location.geolocation,719
330,people.person.gender,112
0,base.kwebbase.kwtopic.has_sentences,606
677,freebase.valuenotation.is_reviewed,297
211,geography.mountain_range.mountains,720
721,book.written_work.subjects,0
281,base.descriptive_names.names.descriptive_name,722
114,freebase.equivalent_topic.equivalent_type,114
723,base.kwebbase.kwconnection.other,113
96,common.topic.notable_for,724
37,book.book_subject.works,19
4,book.book_edition.isbn,725
726,freebase.type_profile.strict_included_types,200
55,music.recording.releases,727
39,freebase.valuenotation.is_reviewed,127
629,location.location.containedby,52
728,base.aareas.schema.administrative_area.administrative_parent,52
258,common.topic.notable_for,729
730,military.military_service.military_force,101
716,base.kwebbase.kwsentence.kwtopic,0
195,people.person.parents,0
0,book.author.book_editions_published,198
555,media_common.netflix_title.netflix_genres,33
386,common.topic.notable_types,731
42,common.topic.notable_types,13
732,book.written_work.author,0
48,education.educational_institution.students_graduates,733
734,common.topic.notable_types,37
241,common.topic.notable_types,107
441,film.film.country,67
735,base.kwebbase.kwsentence.dates,736
466,book.written_work.subjects,737
0,base.kwebbase.kwtopic.has_sentences,105
71,book.written_work.school_or_movement,430
289,base.biblioness.bibs_location.state,438
0,base.kwebbase.kwtopic.has_sentences,152
738,common.topic.notable_for,739
308,common.topic.notable_types,61
353,base.kwebbase.kwtopic.has_sentences,740
323,common.topic.notable_for,741
294,people.person.nationality,33
71,common.topic.notable_types,20
288,tv.tv_regular_personal_appearance.appearance_type,120
248,book.book.editions,248
742,location.location.containedby,33
75,common.topic.notable_types,306
75,common.topic.notable_for,743
115,book.written_work.subjects,463
164,base.kwebbase.kwsentence.contains_connections,286
650,education.education.institution,48
279,freebase.valuenotation.is_reviewed,218
211,geography.mountain_range.mountains,744
