src,edge_attr,dst
5,location.statistical_region.debt_service_as_percent_of_trade_volume,516
234,location.location.containedby,273
355,location.location.containedby,5
5,location.statistical_region.high_tech_as_percent_of_manufactured_exports,517
5,location.statistical_region.foreign_direct_investment_net_inflows,518
519,measurement_unit.dated_money_value.currency,14
304,olympics.olympic_athlete_affiliation.country,5
520,measurement_unit.dated_percentage.source,37
521,measurement_unit.dated_percentage.source,37
5,location.statistical_region.electricity_consumption_per_capita,377
0,common.topic.article,522
5,location.statistical_region.gni_per_capita_in_ppp_dollars,523
5,location.statistical_region.co2_emissions_per_capita,524
415,freebase.type_hints.included_types,357
412,royalty.monarch.kingdom,5
5,location.statistical_region.prevalence_of_undernourisment,525
5,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,526
208,people.person.gender,190
527,common.topic.notable_for,528
5,government.governmental_jurisdiction.governing_officials,529
5,location.statistical_region.gdp_nominal_per_capita,530
371,measurement_unit.dated_money_value.currency,14
5,location.statistical_region.co2_emissions_per_capita,531
532,olympics.olympic_athlete_affiliation.country,5
487,measurement_unit.dated_metric_ton.source,104
211,common.topic.notable_types,180
533,measurement_unit.dated_metric_ton.source,104
5,location.statistical_region.trade_balance_as_percent_of_gdp,534
5,location.statistical_region.gdp_real,535
25,olympics.olympic_athlete_affiliation.country,5
5,location.statistical_region.gni_in_ppp_dollars,536
98,common.topic.notable_types,180
537,olympics.olympic_athlete_affiliation.country,5
101,people.person.gender,190
5,location.statistical_region.internet_users_percent_population,538
539,common.topic.notable_for,540
101,common.topic.notable_types,297
341,measurement_unit.dated_money_value.source,44
5,location.statistical_region.gdp_nominal,541
542,measurement_unit.dated_money_value.source,28
5,location.statistical_region.trade_balance_as_percent_of_gdp,543
21,organization.organization.place_founded,5
5,olympics.olympic_participating_country.athletes,364
5,location.statistical_region.co2_emissions_per_capita,544
32,olympics.olympic_athlete_affiliation.olympics,214
545,olympics.olympic_medal_honor.country,5
5,location.statistical_region.foreign_direct_investment_net_inflows,546
355,common.topic.notable_types,357
5,location.statistical_region.gross_savings_as_percent_of_gdp,547
17,film.film_festival_event.festival,12
2,location.administrative_division.country,5
5,location.country.administrative_divisions,211
5,location.statistical_region.internet_users_percent_population,548
193,sports.sports_team.location,5
5,location.statistical_region.gross_savings_as_percent_of_gdp,549
407,time.event.included_in_event,550
5,location.statistical_region.official_development_assistance,551
5,location.statistical_region.trade_balance_as_percent_of_gdp,552
5,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,553
554,book.written_work.subjects,5
241,common.topic.notable_types,180
555,measurement_unit.dated_percentage.source,556
5,location.statistical_region.energy_use_per_capita,557
558,measurement_unit.dated_kgoe.source,60
5,location.statistical_region.literacy_rate,559
5,olympics.olympic_participating_country.athletes,560
211,base.aareas.schema.administrative_area.administrative_area_type,148
5,location.statistical_region.renewable_freshwater_per_capita,561
5,location.statistical_region.gdp_real,562
5,book.book_subject.works,554
5,location.location.events,294
5,location.statistical_region.gdp_real,563
5,location.statistical_region.official_development_assistance,564
565,common.topic.notable_types,180
5,location.statistical_region.agriculture_as_percent_of_gdp,566
5,government.governmental_jurisdiction.governing_officials,272
567,royalty.monarch.kingdom,5
5,location.statistical_region.gni_per_capita_in_ppp_dollars,568
492,time.event.locations,55
569,base.culturalevent.event.entity_involved,570
571,measurement_unit.dated_money_value.currency,14
214,time.event.locations,1
5,location.statistical_region.gdp_real,572
5,location.statistical_region.trade_balance_as_percent_of_gdp,573
143,measurement_unit.dated_money_value.source,87
205,location.location.contains,55
574,film.film_festival_event.festival,12
5,location.statistical_region.gdp_growth_rate,506
307,location.location.partially_containedby,234
64,travel.tourist_attraction.near_travel_destination,55
471,time.event.locations,55
5,location.statistical_region.official_development_assistance,575
5,location.statistical_region.gdp_nominal,576
577,measurement_unit.dated_money_value.currency,14
574,time.event.instance_of_recurring_event,12
5,location.statistical_region.electricity_consumption_per_capita,578
579,measurement_unit.dated_percentage.source,175
285,common.topic.image,580
204,location.location.time_zones,66
5,location.statistical_region.health_expenditure_as_percent_of_gdp,581
196,measurement_unit.adjusted_money_value.adjustment_currency,14
184,base.culturalevent.event.entity_involved,582
5,location.statistical_region.gni_in_ppp_dollars,398
5,location.location.adjoin_s,197
5,location.location.events,100
134,olympics.olympic_athlete_affiliation.sport,107
5,film.film_location.featured_in_films,583
83,base.culturalevent.event.entity_involved,72
5,location.statistical_region.electricity_consumption_per_capita,584
585,measurement_unit.dated_money_value.currency,14
10,time.event.locations,586
587,measurement_unit.dated_metric_ton.source,104
5,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,588
204,location.location.containedby,5
5,olympics.olympic_participating_country.medals_won,589
423,olympics.olympic_athlete_affiliation.country,5
383,common.topic.notable_types,180
590,measurement_unit.dated_percentage.source,556
5,government.governmental_jurisdiction.governing_officials,161
347,base.biblioness.bibs_topic.subsumes,347
5,location.statistical_region.gdp_nominal,591
133,olympics.olympic_athlete_affiliation.olympics,214
592,measurement_unit.dated_kilowatt_hour.source,74
205,base.aareas.schema.administrative_area.administrative_area_type,148
92,location.location.containedby,55
593,location.administrative_division.country,5
5,location.statistical_region.electricity_consumption_per_capita,594
5,location.statistical_region.electricity_consumption_per_capita,595
5,royalty.kingdom.rulers,596
121,time.event.included_in_event,550
5,location.country.administrative_divisions,565
55,travel.travel_destination.tourist_attractions,539
55,location.location.contains,182
597,measurement_unit.dated_kgoe.source,60
598,measurement_unit.adjusted_money_value.source,349
5,location.statistical_region.gni_in_ppp_dollars,599
5,location.statistical_region.literacy_rate,600
601,measurement_unit.dated_metric_ton.source,104
5,location.statistical_region.gdp_nominal,602
439,measurement_unit.dated_money_value.currency,14
320,government.government_position_held.jurisdiction_of_office,5
5,location.statistical_region.gdp_growth_rate,462
5,location.statistical_region.energy_use_per_capita,230
5,location.statistical_region.health_expenditure_as_percent_of_gdp,603
604,base.aareas.schema.administrative_area.administrative_area_type,148
5,location.statistical_region.deposit_interest_rate,605
