src,edge_attr,dst
4,organization.organization_scope.organizations_with_this_scope,286
287,location.administrative_division_capital_relationship.capital,277
4,location.statistical_region.size_of_armed_forces,288
4,location.statistical_region.gni_per_capita_in_ppp_dollars,289
4,location.statistical_region.co2_emissions_per_capita,290
4,location.statistical_region.gross_savings_as_percent_of_gdp,291
4,location.statistical_region.long_term_unemployment_rate,292
293,freebase.type_hints.included_types,149
4,location.statistical_region.gni_in_ppp_dollars,294
4,olympics.olympic_participating_country.athletes,175
4,location.statistical_region.electricity_consumption_per_capita,295
56,base.aareas.schema.administrative_area.administrative_parent,4
4,location.statistical_region.prevalence_of_undernourisment,296
4,location.location.partiallycontains,297
298,military.military_combatant_group.combatants,4
299,architecture.structure.destroyed_by,1
300,location.partial_containment_relationship.partially_contained_by,4
4,location.location.adjoin_s,301
302,geography.mountain.mountain_range,58
4,location.statistical_region.co2_emissions_per_capita,303
304,geography.mountain.mountain_range,58
4,location.country.languages_spoken,305
4,location.location.partiallycontains,306
74,government.government_agency.jurisdiction,4
4,location.country.second_level_divisions,307
4,location.statistical_region.gni_per_capita_in_ppp_dollars,308
4,location.country.second_level_divisions,55
4,location.statistical_region.co2_emissions_per_capita,309
4,location.statistical_region.internet_users_percent_population,310
311,government.government_position_held.jurisdiction_of_office,4
4,location.statistical_region.co2_emissions_per_capita,312
4,organization.organization_scope.organizations_with_this_scope,313
4,book.book_subject.works,314
315,location.partial_containment_relationship.partially_contains,316
171,location.location.containedby,120
91,book.written_work.subjects,4
4,location.statistical_region.long_term_unemployment_rate,317
318,event.disaster.areas_affected,4
60,location.location.containedby,4
4,olympics.olympic_participating_country.athletes,319
236,location.location.containedby,65
4,location.statistical_region.co2_emissions_per_capita,320
1,architecture.destruction_method.structures_destroyed,321
4,location.statistical_region.energy_use_per_capita,322
4,location.statistical_region.size_of_armed_forces,323
4,location.statistical_region.gni_per_capita_in_ppp_dollars,324
325,location.partial_containment_relationship.partially_contains,64
4,location.statistical_region.energy_use_per_capita,326
327,base.aareas.schema.administrative_area_type.pertains_to,328
4,location.country.administrative_divisions,329
330,location.partial_containment_relationship.partially_contained_by,4
216,location.administrative_division.second_level_division_of,4
331,symbols.flag_use.flag_user,4
332,location.location.containedby,58
4,location.statistical_region.deposit_interest_rate,333
4,location.statistical_region.gni_in_ppp_dollars,334
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,335
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,336
4,location.statistical_region.deposit_interest_rate,337
2,location.administrative_division.country,4
4,olympics.olympic_participating_country.olympics_participated_in,338
339,organization.organization_membership.member,4
4,organization.organization_scope.organizations_with_this_scope,340
4,location.country.second_level_divisions,341
4,location.statistical_region.trade_balance_as_percent_of_gdp,342
164,government.government_position_held.office_position_or_title,140
4,location.statistical_region.labor_participation_rate,343
4,organization.organization_member.member_of,344
68,freebase.type_profile.strict_included_types,79
4,location.statistical_region.poverty_rate_2dollars_per_day,345
4,location.statistical_region.net_migration,346
4,location.statistical_region.gni_per_capita_in_ppp_dollars,347
348,base.locations.continents.counties_within,4
349,location.location.containedby,65
134,location.location.containedby,4
350,book.written_work.subjects,4
351,location.location.partially_contained_by,352
353,location.location.partially_containedby,4
26,common.topic.article,354
4,location.statistical_region.electricity_consumption_per_capita,355
316,location.location.partially_contained_by,315
4,location.statistical_region.co2_emissions_per_capita,356
68,type.type.expected_by,357
353,geography.mountain.mountain_range,58
4,location.country.second_level_divisions,358
4,base.aareas.schema.administrative_area.administrative_children,61
359,location.partial_containment_relationship.partially_contains,96
55,location.location.containedby,4
4,location.statistical_region.energy_use_per_capita,360
361,organization.organization.geographic_scope,4
362,olympics.olympic_athlete_affiliation.country,4
4,organization.organization_member.member_of,363
364,olympics.olympic_athlete_affiliation.olympics,11
365,time.event.locations,4
4,location.statistical_region.trade_balance_as_percent_of_gdp,366
4,location.statistical_region.internet_users_percent_population,367
368,location.administrative_division.second_level_division_of,4
4,military.military_combatant.military_commanders,369
4,location.statistical_region.size_of_armed_forces,370
371,olympics.olympic_medal_honor.olympics,372
4,base.aareas.schema.administrative_area.pertinent_type,110
215,location.location.contains,373
4,location.statistical_region.merchandise_trade_percent_of_gdp,374
375,government.government_agency.jurisdiction,4
4,location.statistical_region.consumer_price_index,376
373,geography.mountain.mountain_range,58
140,government.government_office_or_title.office_holders,377
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,378
379,book.written_work.subjects,4
78,location.location.contains,380
381,location.location.containedby,65
382,common.document.content,383
384,organization.organization.geographic_scope,4
351,geography.mountain.mountain_range,58
4,book.book_subject.works,385
4,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,36
13,location.administrative_division.country,4
217,location.location.containedby,58
4,location.statistical_region.electricity_consumption_per_capita,386
4,location.statistical_region.merchandise_trade_percent_of_gdp,387
388,location.location.partially_contained_by,389
4,location.statistical_region.part_time_employment_percent,390
4,location.statistical_region.prevalence_of_undernourisment,391
1,common.topic.webpage,392
4,location.statistical_region.agriculture_as_percent_of_gdp,393
394,location.partial_containment_relationship.partially_contains,302
134,common.topic.notable_types,3
395,freebase.valuenotation.is_reviewed,396
4,location.statistical_region.co2_emissions_per_capita,397
4,location.statistical_region.co2_emissions_per_capita,398
4,location.statistical_region.poverty_rate_2dollars_per_day,399
372,olympics.olympic_games.participating_countries,4
215,location.location.partially_containedby,4
4,location.statistical_region.diesel_price_liter,400
65,location.location.contains_major_portion_of,4
4,organization.organization_scope.organizations_with_this_scope,401
402,common.image.appears_in_topic_gallery,97
4,location.location.events,125
4,location.statistical_region.military_expenditure_percent_gdp,403
65,book.book_subject.works,113
404,geography.mountain.mountain_range,58
405,olympics.olympic_athlete_affiliation.olympics,11
406,location.partial_containment_relationship.partially_contained_by,65
302,location.location.partially_contained_by,394
407,organization.organization.geographic_scope,4
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,408
4,government.governmental_jurisdiction.governing_officials,409
4,base.popstra.location.vacationers,410
4,location.statistical_region.gross_savings_as_percent_of_gdp,411
217,location.location.containedby,65
412,government.government_agency.jurisdiction,4
4,location.statistical_region.electricity_consumption_per_capita,413
4,location.country.second_level_divisions,141
4,location.statistical_region.gdp_nominal_per_capita,414
415,location.location.containedby,4
416,location.administrative_division.second_level_division_of,4
417,government.national_anthem_of_a_country.country,4
4,location.location.events,418
419,organization.organization_membership.member,4
148,location.location.partially_containedby,4
129,location.location.containedby,26
420,location.location.containedby,58
4,location.location.adjoin_s,421
4,location.statistical_region.official_development_assistance,422
423,book.written_work.subjects,4
4,location.statistical_region.agriculture_as_percent_of_gdp,424
388,geography.mountain.mountain_range,58
4,location.statistical_region.gdp_nominal_per_capita,425
426,military.military_combatant_group.combatants,4
4,location.statistical_region.gni_in_ppp_dollars,427
4,location.statistical_region.agriculture_as_percent_of_gdp,428
4,location.statistical_region.literacy_rate,429
4,location.statistical_region.official_development_assistance,430
28,location.administrative_division.second_level_division_of,4
1,book.book_subject.works,431
432,book.written_work.subjects,4
4,location.statistical_region.gni_per_capita_in_ppp_dollars,433
377,government.government_position_held.jurisdiction_of_office,4
381,geography.mountain.mountain_range,58
4,location.country.second_level_divisions,214
4,location.location.partially_contains,193
434,book.written_work.subjects,4
61,location.administrative_division.country,4
88,freebase.valuenotation.is_reviewed,396
4,location.country.second_level_divisions,435
436,architecture.structure.destroyed_by,1
79,freebase.type_hints.included_types,149
4,location.statistical_region.co2_emissions_per_capita,437
438,olympics.olympic_medal_honor.country,4
4,biology.breed_origin.breeds_originating_here,439
4,government.governmental_jurisdiction.agencies,440
441,location.partial_containment_relationship.partially_contains,442
2,base.aareas.schema.administrative_area.administrative_parent,4
443,location.partial_containment_relationship.partially_contains,404
444,military.military_combatant_group.combatants,4
409,government.government_position_held.jurisdiction_of_office,4
201,location.administrative_division.country,4
445,law.court.jurisdiction,4
4,location.statistical_region.renewable_freshwater_per_capita,446
71,location.location.partially_containedby,4
447,organization.organization.geographic_scope,4
4,book.book_subject.works,448
449,olympics.olympic_athlete_affiliation.country,4
197,common.topic.notable_types,3
450,location.location.partially_contained_by,451
4,location.statistical_region.gni_per_capita_in_ppp_dollars,452
4,location.statistical_region.military_expenditure_percent_gdp,453
4,location.statistical_region.agriculture_as_percent_of_gdp,454
455,location.partial_containment_relationship.partially_contained_by,4
456,location.location.primarily_containedby,65
141,location.administrative_division.country,4
4,book.book_subject.works,457
4,location.statistical_region.agriculture_as_percent_of_gdp,458
140,government.government_office_or_title.jurisdiction,4
4,location.statistical_region.gni_per_capita_in_ppp_dollars,459
4,book.book_subject.works,460
1,people.cause_of_death.people,461
238,base.aareas.schema.administrative_area.administrative_parent,4
4,military.military_combatant.military_conflicts,462
110,base.aareas.schema.administrative_area_type.subdivides_place,4
4,location.statistical_region.energy_use_per_capita,463
4,government.governmental_jurisdiction.governing_officials,464
465,book.written_work.subjects,4
13,location.location.containedby,12
110,base.aareas.schema.administrative_area_type.iso_country,4
4,location.statistical_region.electricity_consumption_per_capita,466
115,location.location.contains,467
4,location.statistical_region.gdp_nominal_per_capita,468
4,organization.organization_scope.organizations_with_this_scope,469
470,olympics.olympic_athlete_affiliation.country,4
4,olympics.olympic_participating_country.athletes,471
4,location.location.events,472
30,location.administrative_division.first_level_division_of,4
473,government.government_position_held.jurisdiction_of_office,4
474,organization.organization.geographic_scope,4
475,language.human_language.countries_spoken_in,4
4,location.statistical_region.electricity_consumption_per_capita,476
477,military.military_combatant_group.combatants,4
4,location.statistical_region.prevalence_of_undernourisment,478
4,organization.organization_scope.organizations_with_this_scope,479
26,location.location.contains,278
4,location.statistical_region.internet_users_percent_population,480
215,location.location.partially_contained_by,481
4,olympics.olympic_participating_country.athletes,482
24,location.location.contains,23
4,location.statistical_region.co2_emissions_per_capita,483
4,location.statistical_region.military_expenditure_percent_gdp,484
52,location.location.partially_containedby,4
4,location.statistical_region.labor_participation_rate,485
486,location.partial_containment_relationship.partially_contained_by,4
4,government.governmental_jurisdiction.government_bodies,487
148,location.location.contains,351
1,architecture.destruction_method.structures_destroyed,488
4,location.statistical_region.gender_balance_members_of_parliament,489
4,location.statistical_region.internet_users_percent_population,490
1,book.book_subject.works,491
4,olympics.olympic_participating_country.athletes,492
4,location.location.partially_contains,263
464,government.government_position_held.office_position_or_title,140
4,location.statistical_region.military_expenditure_percent_gdp,493
494,location.location.containedby,238
4,olympics.olympic_participating_country.athletes,495
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,496
112,government.governmental_body.members,111
497,organization.organization.geographic_scope,4
4,location.statistical_region.electricity_consumption_per_capita,498
4,common.topic.webpage,499
500,book.written_work.subjects,4
501,location.administrative_division.second_level_division_of,4
12,location.location.containedby,4
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,502
4,location.statistical_region.health_expenditure_as_percent_of_gdp,503
4,location.statistical_region.internet_users_percent_population,504
505,common.webpage.topic,1
1,architecture.destruction_method.structures_destroyed,506
352,location.partial_containment_relationship.partially_contains,351
4,organization.organization_scope.organizations_with_this_scope,507
4,olympics.olympic_participating_country.athletes,508
4,location.statistical_region.trade_balance_as_percent_of_gdp,509
264,location.partial_containment_relationship.partially_contains,263
201,location.location.containedby,4
4,location.country.first_level_divisions,134
1,common.topic.notable_for,510
511,book.written_work.subjects,4
4,location.statistical_region.energy_use_per_capita,512
319,olympics.olympic_athlete_affiliation.olympics,513
138,organization.organization.geographic_scope,4
4,government.governmental_jurisdiction.governing_officials,377
4,location.statistical_region.labor_participation_rate,514
60,location.administrative_division.second_level_division_of,4
4,location.location.partiallycontains,515
4,location.statistical_region.energy_use_per_capita,516
140,government.government_office_or_title.office_holders,164
4,location.statistical_region.labor_participation_rate,517
4,location.statistical_region.official_development_assistance,518
218,geography.mountain.mountain_range,58
4,location.statistical_region.official_development_assistance,519
520,olympics.olympic_medal_honor.olympics,372
4,location.statistical_region.agriculture_as_percent_of_gdp,521
522,government.government_position_held.jurisdiction_of_office,4
4,base.aareas.schema.administrative_area.administrative_children,2
144,military.military_conflict.commanders,369
311,government.government_position_held.office_position_or_title,140
523,location.location.partially_containedby,4
4,location.statistical_region.trade_balance_as_percent_of_gdp,524
4,base.aareas.schema.administrative_area.subdividing_type,110
4,location.country.second_level_divisions,22
525,military.military_combatant_group.combatants,4
4,organization.organization_scope.organizations_with_this_scope,526
4,location.statistical_region.labor_participation_rate,527
4,location.statistical_region.co2_emissions_per_capita,528
529,organization.organization.geographic_scope,4
530,organization.organization_membership.member,4
4,location.statistical_region.energy_use_per_capita,531
78,common.topic.notable_types,3
4,location.country.administrative_divisions,532
4,location.statistical_region.deposit_interest_rate,533
140,government.government_office_or_title.office_holders,534
79,freebase.type_profile.strict_included_types,149
385,book.written_work.subjects,4
4,location.statistical_region.energy_use_per_capita,535
499,common.webpage.category,536
201,location.administrative_division.second_level_division_of,4
532,location.location.containedby,329
4,location.statistical_region.agriculture_as_percent_of_gdp,537
110,base.aareas.schema.administrative_area_type.subdividing_type,538
4,location.country.administrative_divisions,100
4,location.location.partiallycontains,539
4,location.statistical_region.health_expenditure_as_percent_of_gdp,540
541,olympics.olympic_athlete_affiliation.country,4
271,olympics.olympic_athlete_affiliation.country,4
4,location.statistical_region.energy_use_per_capita,542
4,location.statistical_region.agriculture_as_percent_of_gdp,543
4,location.statistical_region.energy_use_per_capita,544
494,common.topic.notable_types,3
348,base.locations.continents.planet,328
22,location.administrative_division.second_level_division_of,4
4,location.statistical_region.merchandise_trade_percent_of_gdp,545
145,military.military_combatant_group.conflict,144
456,common.topic.notable_types,3
546,organization.organization.geographic_scope,4
4,location.country.second_level_divisions,380
4,military.military_combatant.military_conflicts,547
548,location.location.containedby,78
549,location.location.partially_containedby,4
550,book.written_work.subjects,4
4,location.statistical_region.merchandise_trade_percent_of_gdp,551
4,location.statistical_region.deposit_interest_rate,552
4,location.statistical_region.size_of_armed_forces,553
89,common.topic.notable_types,3
4,location.statistical_region.gni_in_ppp_dollars,554
4,military.military_combatant.military_conflicts,298
442,location.location.partially_contained_by,441
4,location.country.administrative_divisions,214
555,military.military_conflict.combatants,556
332,location.location.containedby,65
4,location.statistical_region.gross_savings_as_percent_of_gdp,557
4,location.statistical_region.internet_users_percent_population,558
1,book.book_subject.works,559
4,location.country.second_level_divisions,23
4,location.statistical_region.co2_emissions_per_capita,560
4,base.folklore.mythical_creature_location.mythical_creature_s,561
4,organization.organization_scope.organizations_with_this_scope,384
562,location.administrative_division.second_level_division_of,4
4,government.governmental_jurisdiction.agencies,563
4,location.statistical_region.gni_per_capita_in_ppp_dollars,564
565,location.partial_containment_relationship.partially_contains,4
4,location.statistical_region.renewable_freshwater_per_capita,566
329,location.location.containedby,4
4,military.military_combatant.military_conflicts,477
567,organization.organization.geographic_scope,4
68,type.type.properties,568
4,location.statistical_region.merchandise_trade_percent_of_gdp,569
559,book.written_work.subjects,68
4,location.statistical_region.gni_per_capita_in_ppp_dollars,570
4,location.statistical_region.gdp_nominal_per_capita,571
89,location.location.containedby,61
4,location.statistical_region.electricity_consumption_per_capita,572
4,olympics.olympic_participating_country.athletes,573
4,location.statistical_region.agriculture_as_percent_of_gdp,574
94,location.administrative_division.country,4
575,common.topic.notable_types,3
4,location.statistical_region.co2_emissions_per_capita,576
4,organization.organization_scope.organizations_with_this_scope,577
173,time.event.locations,4
4,location.statistical_region.labor_participation_rate,578
52,location.location.containedby,65
147,organization.organization.geographic_scope,4
579,common.topic.notable_types,3
4,location.statistical_region.gni_in_ppp_dollars,580
581,olympics.olympic_athlete_affiliation.country,4
582,location.location.containedby,58
583,government.form_of_government.countries,4
4,olympics.olympic_participating_country.athletes,584
388,location.location.partially_containedby,4
4,location.location.partially_contains,351
4,organization.organization_scope.organizations_with_this_scope,585
4,location.statistical_region.merchandise_trade_percent_of_gdp,586
4,location.statistical_region.gni_in_ppp_dollars,587
4,location.statistical_region.electricity_consumption_per_capita,588
389,location.partial_containment_relationship.partially_contains,388
141,location.administrative_division.second_level_division_of,4
589,book.written_work.subjects,4
4,location.statistical_region.energy_use_per_capita,590
591,book.written_work.subjects,4
418,common.topic.notable_types,79
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,592
593,olympics.olympic_athlete_affiliation.country,4
4,book.book_subject.works,594
4,book.book_subject.works,432
4,book.book_subject.works,595
4,location.statistical_region.agriculture_as_percent_of_gdp,596
