src,edge_attr,dst
17,influence.influence_node.influenced,312
313,people.person.profession,64
106,people.person.profession,190
268,location.location.people_born_here,314
315,common.topic.notable_types,160
316,people.profession.corresponding_type,152
7,base.kwebbase.kwtopic.has_sentences,189
317,influence.influence_node.influenced_by,14
33,film.film_story_contributor.film_story_credits,31
318,influence.influence_node.influenced_by,148
319,rdf-schema#range,320
40,influence.influence_node.influenced,71
106,freebase.valuenotation.is_reviewed,311
79,people.deceased_person.place_of_death,194
321,book.book_edition.isbn,322
71,influence.influence_node.influenced,323
105,people.person.nationality,32
324,common.topic.notable_types,160
7,people.person.quotations,324
325,common.topic.image,326
327,influence.influence_node.influenced,76
246,freebase.valuenotation.is_reviewed,149
328,base.kwebbase.kwsentence.next_sentence,329
33,people.person.profession,64
121,kp_lw.philosopher.influenced_by,5
330,media_common.quotation.subjects,331
60,book.book.editions,12
33,book.author.works_written,97
183,type.property.reverse_property,319
60,book.book_edition.author_editor,7
138,media_common.netflix_title.netflix_genres,332
7,base.kwebbase.kwtopic.has_sentences,333
85,influence.influence_node.influenced_by,99
334,type.property.schema,320
33,book.author.book_editions_published,128
7,people.person.quotations,215
335,people.person.nationality,117
48,book.book_edition.author_editor,7
336,people.person.profession,152
14,influence.influence_node.influenced,291
67,people.person.profession,277
337,book.written_work.part_of_series,338
203,influence.influence_node.influenced_by,100
99,book.author.works_written,339
87,freebase.valuenotation.is_reviewed,149
163,people.person.profession,9
7,base.kwebbase.kwtopic.connections_to,35
125,book.written_work.author,99
340,influence.influence_node.influenced,341
335,freebase.valuenotation.has_value,183
22,influence.influence_node.influenced,327
285,freebase.valuenotation.is_reviewed,42
172,common.topic.webpage,342
246,people.person.profession,182
343,influence.influence_node.influenced_by,14
244,influence.influence_node.influenced,122
344,base.biblioness.bibs_location.state,345
18,influence.influence_node.influenced,285
48,book.book_edition.isbn,346
5,base.kwebbase.kwtopic.connections_from,347
7,base.kwebbase.kwtopic.has_sentences,348
62,influence.influence_node.influenced_by,76
25,kp_lw.philosophy_influencer.influencee,121
185,organization.organization_founder.organizations_founded,349
54,base.kwebbase.kwtopic.has_sentences,350
204,people.person.religion,258
174,people.person.profession,66
302,influence.influence_node.influenced,351
147,influence.influence_node.influenced,285
186,freebase.valuenotation.is_reviewed,107
338,book.literary_series.works_in_this_series,352
86,influence.influence_node.influenced_by,2
353,people.person.profession,64
78,media_common.adaptation.adapted_from,60
7,people.person.quotations,354
2,influence.influence_node.influenced,82
85,influence.influence_node.influenced_by,71
293,influence.influence_node.influenced,323
116,book.author.works_written,355
85,influence.influence_node.influenced_by,291
187,food.diet_follower.follows_diet,356
357,common.topic.notable_types,152
13,influence.influence_node.influenced,291
358,influence.influence_node.influenced,80
67,book.author.works_written,359
48,book.book.editions,48
101,freebase.valuenotation.is_reviewed,311
254,common.topic.notable_types,152
76,influence.influence_node.influenced_by,75
7,book.author.book_editions_published,360
33,book.author.book_editions_published,128
97,book.book.editions,361
121,kp_lw.philosopher.influenced_by,285
111,book.author.works_written,362
351,influence.influence_node.influenced_by,201
122,influence.influence_node.influenced_by,11
7,people.person.quotations,363
293,influence.influence_node.influenced,108
85,influence.influence_node.influenced_by,52
111,film.film_story_contributor.film_story_credits,138
62,influence.influence_node.influenced_by,237
364,media_common.quotation.author,7
365,type.type.properties,149
321,book.book_edition.number_of_pages,366
265,book.author.works_written,367
28,book.author.works_written,368
285,influence.influence_node.influenced_by,82
327,influence.influence_node.influenced,21
285,people.person.profession,9
7,base.kwebbase.kwtopic.connections_to,369
130,media_common.quotation.author,7
370,influence.influence_node.influenced_by,59
293,influence.influence_node.influenced,341
28,people.person.gender,70
327,influence.influence_node.influenced_by,26
18,influence.influence_node.influenced_by,101
177,people.person.profession,190
185,people.person.education,371
21,influence.influence_node.influenced,372
373,common.topic.image,374
268,location.location.contains,375
63,influence.influence_node.influenced,123
376,religion.religious_practice.practice_of,264
377,book.written_work.part_of_series,47
378,education.education.student,228
97,book.book.editions,97
101,people.person.profession,9
128,book.book.editions,128
128,book.book.editions,128
379,common.topic.notable_types,160
101,influence.influence_node.influenced,291
13,influence.influence_node.influenced,343
252,base.kwebbase.kwsentence.contains_connections,251
380,influence.influence_node.influenced_by,45
48,book.written_work.author,7
381,book.book_edition.book,48
165,people.person.nationality,93
136,influence.influence_node.influenced,153
13,influence.influence_node.influenced,61
33,book.author.book_editions_published,128
382,book.book_edition.isbn,383
59,book.author.works_written,384
7,base.kwebbase.kwtopic.has_sentences,110
69,freebase.valuenotation.is_reviewed,193
372,influence.influence_node.influenced_by,75
82,people.person.religion,258
69,freebase.valuenotation.is_reviewed,319
11,people.person.nationality,32
254,freebase.valuenotation.is_reviewed,193
174,influence.influence_node.influenced_by,100
158,base.biblioness.bibs_topic.subsumes,158
64,people.profession.specializations,9
252,base.kwebbase.kwsentence.kwtopic,7
7,common.image.appears_in_topic_gallery,7
82,influence.influence_node.influenced,65
265,people.person.places_lived,385
145,influence.influence_node.influenced,86
371,education.education.student,185
33,book.author.book_editions_published,128
59,influence.influence_node.influenced_by,276
54,people.person.profession,9
386,base.kwebbase.kwsentence.previous_sentence,270
387,influence.influence_node.influenced,75
388,people.person.profession,9
41,people.deceased_person.cause_of_death,389
390,influence.influence_node.influenced,391
248,freebase.type_profile.strict_included_types,95
121,kp_lw.philosopher.influenced_by,25
392,location.location.people_born_here,393
394,common.topic.notable_types,196
193,type.property.schema,365
393,people.deceased_person.place_of_burial,395
189,base.kwebbase.kwsentence.next_sentence,396
40,people.person.profession,64
122,influence.influence_node.influenced_by,397
162,base.kwebbase.kwsentence.dates,398
399,base.kwebbase.kwsentence.previous_sentence,386
41,people.person.profession,64
393,people.person.parents,7
43,influence.influence_node.influenced_by,7
45,influence.influence_node.influenced,100
60,book.book.editions,400
401,influence.influence_node.influenced_by,276
402,education.education.institution,403
54,people.person.education,404
313,people.person.profession,182
97,book.book.editions,405
117,base.biblioness.bibs_topic.is_really,117
217,common.topic.notable_types,152
7,base.kwebbase.kwtopic.has_sentences,406
100,influence.influence_node.influenced,168
407,common.topic.notable_types,152
408,influence.influence_node.influenced_by,63
212,people.person.nationality,409
179,common.topic.notable_types,410
25,influence.influence_node.influenced,75
411,influence.influence_node.influenced_by,204
17,influence.influence_node.influenced_by,80
243,influence.influence_node.influenced_by,291
59,book.author.works_written,412
139,people.person.profession,64
50,influence.influence_node.influenced_by,10
164,media_common.quotation.author,7
293,freebase.valuenotation.has_no_value,319
413,common.topic.notable_types,24
144,people.person.profession,190
407,people.person.gender,127
101,freebase.valuenotation.is_reviewed,42
48,book.book_edition.number_of_pages,414
54,base.kwebbase.kwtopic.connections_from,415
186,influence.influence_node.influenced_by,185
416,base.kwebbase.kwconnection.subject,417
7,base.kwebbase.kwtopic.has_sentences,418
8,influence.influence_node.influenced,291
327,people.person.profession,190
419,base.kwebbase.kwsentence.previous_sentence,226
420,base.kwebbase.kwsentence.next_sentence,162
421,influence.influence_node.influenced,5
391,people.person.gender,70
111,book.author.works_written,422
221,influence.influence_node.influenced_by,43
7,people.person.quotations,330
423,base.kwebbase.kwsentence.previous_sentence,399
343,people.person.gender,70
7,base.kwebbase.kwtopic.has_sentences,424
216,influence.influence_node.influenced,25
425,film.performance.film,29
50,people.person.profession,426
67,book.author.book_editions_published,427
161,base.kwebbase.kwsentence.dates,428
207,freebase.valuenotation.has_value,213
187,freebase.valuenotation.is_reviewed,149
246,influence.influence_node.influenced_by,14
260,rdf-schema#domain,320
429,common.topic.notable_types,167
430,people.person.gender,127
7,people.person.quotations,431
39,influence.influence_node.influenced,75
373,book.literary_series.author_s,7
179,location.location.containedby,93
220,award.award_winner.awards_won,432
168,people.person.profession,9
427,book.written_work.author,67
128,book.book.editions,128
433,base.kwebbase.kwconnection.sentence,434
139,influence.influence_node.influenced_by,291
88,freebase.valuenotation.is_reviewed,51
85,influence.influence_node.influenced_by,168
387,influence.influence_node.influenced_by,81
29,film.film.starring,435
227,common.topic.notable_types,152
43,common.topic.article,436
165,people.deceased_person.cause_of_death,176
437,media_common.quotation.author,7
174,influence.influence_node.influenced_by,101
390,base.kwebbase.kwtopic.has_sentences,438
126,people.person.children,92
99,book.author.works_written,439
440,book.written_work.next_in_series,441
50,people.person.profession,64
179,location.location.adjoin_s,442
283,common.topic.webpage,443
85,people.person.profession,283
365,freebase.type_hints.included_types,320
203,influence.influence_node.influenced_by,207
444,people.person.profession,64
216,people.person.profession,190
445,people.person.profession,190
179,location.location.people_born_here,446
51,type.property.expected_type,447
207,freebase.valuenotation.is_reviewed,149
148,people.person.nationality,93
302,freebase.valuenotation.has_no_value,334
48,book.book_edition.isbn,448
48,book.book_edition.book,48
60,book.book_edition.author_editor,7
60,book.book_edition.isbn,449
48,book.book.editions,321
7,people.person.quotations,450
139,influence.influence_node.influenced_by,201
228,people.person.profession,451
54,book.author.works_written,452
180,people.person.nationality,32
59,influence.influence_node.influenced,243
139,influence.influence_node.influenced_by,104
187,freebase.valuenotation.is_reviewed,42
246,freebase.valuenotation.is_reviewed,193
195,common.topic.article,453
143,freebase.valuenotation.is_reviewed,107
200,book.book_subject.works,295
172,people.person.nationality,454
455,people.person.profession,94
456,business.asset_ownership.owned_asset,457
292,people.person.profession,66
185,influence.influence_node.influenced_by,387
60,book.book_edition.book,60
458,biology.organism_classification.rank,459
7,base.kwebbase.kwtopic.connections_from,460
139,people.person.nationality,117
391,freebase.valuenotation.is_reviewed,51
59,book.author.works_written,461
103,influence.influence_node.influenced_by,174
417,common.topic.notable_types,152
56,book.school_or_movement.associated_authors,212
218,people.person.place_of_birth,179
462,common.topic.notable_types,95
7,base.kwebbase.kwtopic.has_sentences,463
199,common.topic.webpage,464
285,influence.influence_node.influenced_by,114
21,people.person.profession,190
302,freebase.valuenotation.is_reviewed,311
228,book.author.works_written,465
466,people.person.gender,70
467,base.kwebbase.kwsentence.contains_connections,468
469,base.lightweight.profession.specialization_of,470
153,influence.influence_node.influenced_by,163
167,type.type.expected_by,471
7,influence.influence_node.influenced,100
472,people.person.profession,64
122,people.person.gender,127
473,freebase.valuenotation.is_reviewed,51
473,freebase.valuenotation.is_reviewed,42
293,influence.influence_node.influenced,474
244,freebase.valuenotation.is_reviewed,311
113,freebase.valuenotation.has_value,149
475,people.person.profession,476
99,book.author.works_written,477
220,people.person.nationality,32
478,common.topic.notable_types,196
52,visual_art.visual_artist.associated_periods_or_movements,247
37,award.award_nominee.award_nominations,479
10,influence.influence_node.influenced_by,285
480,location.location.containedby,263
352,book.written_work.author,7
119,base.kwebbase.kwconnection.sentence,118
165,freebase.valuenotation.is_reviewed,193
481,book.written_work.author,43
60,common.topic.notable_types,223
370,kp_lw.philosopher.influenced_by,285
168,influence.influence_node.influenced,10
336,influence.influence_node.influenced_by,104
395,location.location.containedby,32
54,base.kwebbase.kwtopic.has_sentences,482
483,common.topic.notable_types,223
174,influence.influence_node.influenced,317
116,freebase.valuenotation.has_value,183
237,influence.influence_node.influenced_by,14
484,influence.influence_node.influenced_by,147
62,freebase.valuenotation.is_reviewed,51
485,base.kwebbase.kwconnection.subject,340
486,award.award_honor.award_winner,172
199,common.topic.article,487
101,people.person.religion,258
147,influence.influence_node.influenced_by,54
488,freebase.type_hints.included_types,96
7,people.person.gender,70
489,people.person.nationality,32
472,people.person.nationality,117
390,influence.influence_node.influenced,343
308,influence.influence_node.influenced_by,76
8,people.person.profession,64
246,freebase.valuenotation.is_reviewed,51
296,common.topic.notable_for,490
193,rdf-schema#range,95
163,book.author.school_or_movement,247
491,people.person.gender,70
492,people.person.profession,64
103,influence.influence_node.influenced_by,54
18,influence.influence_node.influenced_by,106
293,influence.influence_node.influenced,76
18,influence.influence_node.influenced,293
220,freebase.valuenotation.is_reviewed,42
493,book.written_work.part_of_series,338
204,influence.influence_node.influenced_by,22
216,kp_lw.philosophy_influencer.influencee,121
265,book.author.works_written,494
172,book.author.works_written,495
7,influence.influence_node.peers,137
138,film.film.genre,332
153,influence.influence_node.influenced_by,148
59,book.author.works_written,496
136,influence.influence_node.influenced,41
79,people.person.gender,70
227,influence.influence_node.influenced,103
71,influence.influence_node.influenced,186
204,influence.influence_node.influenced_by,39
472,freebase.valuenotation.is_reviewed,42
48,common.topic.notable_for,497
209,common.topic.notable_for,498
185,base.eating.practicer_of_diet.diet,188
237,influence.influence_node.influenced_by,228
455,people.person.profession,64
21,kp_lw.philosophy_influencer.influencee,370
455,people.person.profession,316
155,base.kwebbase.kwconnection.other,54
268,location.location.containedby,499
60,book.book_edition.number_of_pages,500
98,language.human_language.countries_spoken_in,206
193,rdf-schema#domain,365
78,film.film.written_by,310
67,book.author.works_written,427
172,freebase.valuenotation.is_reviewed,107
43,influence.influence_node.influenced_by,353
351,people.person.profession,316
185,influence.influence_node.influenced,54
411,people.person.profession,64
41,freebase.valuenotation.is_reviewed,51
195,book.book.editions,501
320,type.type.properties,213
502,common.topic.notable_types,160
174,people.person.profession,9
62,influence.influence_node.influenced_by,343
23,location.location.containedby,117
250,freebase.valuenotation.is_reviewed,311
106,people.person.profession,64
99,book.author.works_written,503
291,influence.influence_node.influenced_by,106
108,people.person.gender,127
47,book.literary_series.works_in_this_series,504
380,people.person.religion,264
200,people.person.profession,182
505,base.kwebbase.kwconnection.relation,506
179,common.topic.image,507
8,influence.influence_node.influenced,10
116,common.topic.image,116
313,freebase.valuenotation.is_reviewed,149
100,influence.influence_node.influenced_by,7
276,influence.influence_node.influenced,145
67,people.person.profession,9
67,book.author.book_editions_published,508
185,influence.influence_node.influenced,102
351,freebase.valuenotation.is_reviewed,193
123,influence.influence_node.influenced_by,63
162,base.kwebbase.kwsentence.previous_sentence,420
265,common.topic.notable_for,509
510,influence.influence_node.influenced_by,65
18,influence.influence_node.influenced_by,444
99,book.author.works_written,511
154,base.kwebbase.kwsentence.kwtopic,7
488,freebase.type_hints.included_types,95
99,people.person.education,512
59,book.author.works_written,513
323,people.person.profession,190
185,food.diet_follower.follows_diet,356
59,influence.influence_node.influenced_by,233
37,award.award_nominee.award_nominations,514
504,book.written_work.original_language,98
283,common.topic.article,515
312,people.person.profession,286
99,symbols.name_source.namesakes,516
216,influence.influence_node.influenced,59
7,book.author.book_editions_published,289
285,freebase.valuenotation.is_reviewed,213
517,common.topic.notable_types,160
43,people.person.gender,70
257,influence.influence_node.influenced_by,71
518,base.americancomedy.comedy_genre.comedians_in_this_genre,148
100,influence.influence_node.influenced,99
47,book.literary_series.works_in_this_series,519
108,people.deceased_person.place_of_burial,520
11,people.person.gender,70
67,book.author.book_editions_published,521
522,education.education.student,228
523,film.performance.film,29
61,influence.influence_node.influenced_by,101
32,base.aareas.schema.administrative_area.administrative_children,93
45,influence.influence_node.influenced,380
262,book.written_work.original_language,98
185,influence.influence_node.influenced_by,106
228,book.author.works_written,524
184,freebase.valuenotation.is_reviewed,51
292,people.person.gender,70
48,book.book_edition.number_of_pages,525
320,type.type.properties,183
93,location.administrative_division.first_level_division_of,32
387,influence.influence_node.influenced_by,39
317,common.topic.notable_types,152
390,influence.influence_node.influenced,526
320,type.type.properties,42
78,common.topic.notable_types,527
528,owl#inverseOf,471
67,book.author.book_editions_published,529
363,common.topic.notable_types,160
530,film.performance.film,78
197,book.written_work.author,7
475,common.topic.notable_types,152
531,common.topic.notable_types,532
11,influence.influence_node.influenced_by,185
533,base.kwebbase.kwsentence.next_sentence,534
254,influence.influence_node.influenced_by,59
120,people.person.profession,190
535,base.kwebbase.kwconnection.sentence,536
305,base.kwebbase.kwsentence.dates,537
291,influence.influence_node.influenced_by,13
114,freebase.valuenotation.is_reviewed,107
33,film.film_story_contributor.film_story_credits,538
59,influence.influence_node.influenced,65
25,influence.influence_node.influenced,421
323,influence.influence_node.influenced_by,293
200,influence.influence_node.influenced,539
33,book.author.book_editions_published,540
204,influence.influence_node.influenced,86
76,influence.influence_node.influenced_by,113
33,people.person.children,541
256,book.written_work.part_of_series,47
114,influence.influence_node.influenced,104
504,book.written_work.part_of_series,47
542,common.topic.notable_types,532
172,award.award_winner.awards_won,486
56,book.school_or_movement.associated_authors,491
43,influence.influence_node.peers,543
18,influence.influence_node.influenced,145
544,book.written_work.subjects,93
458,common.topic.notable_for,545
546,people.person.gender,70
207,freebase.valuenotation.is_reviewed,42
37,influence.influence_node.influenced_by,63
187,freebase.valuenotation.is_reviewed,193
372,influence.influence_node.influenced_by,21
460,base.kwebbase.kwconnection.relation,547
292,influence.influence_node.influenced_by,22
153,people.person.profession,548
327,influence.influence_node.influenced_by,113
539,influence.influence_node.influenced_by,200
175,people.person.profession,9
21,influence.influence_node.influenced_by,106
150,geography.mountain.listings,549
7,influence.influence_node.influenced,71
91,influence.influence_node.influenced,203
62,influence.influence_node.influenced_by,61
179,location.location.people_born_here,550
179,location.location.people_born_here,551
224,influence.influence_node.influenced_by,172
400,common.topic.notable_types,223
552,award.award_nomination.nominated_for,553
554,base.kwebbase.kwsentence.dates,555
556,base.kwebbase.kwconnection.subject,557
87,influence.influence_node.influenced_by,227
558,film.performance.film,60
493,book.written_work.author,7
390,people.deceased_person.cause_of_death,559
560,book.written_work.author,7
14,people.person.profession,152
60,film.film.story_by,7
185,people.person.profession,64
167,type.type.expected_by,528
235,book.book.editions,561
111,people.person.profession,64
149,rdf-schema#range,562
563,people.place_lived.location,564
250,freebase.valuenotation.is_reviewed,193
421,influence.influence_node.influenced_by,293
565,book.written_work.original_language,98
187,people.person.religion,258
473,people.person.gender,70
207,influence.influence_node.influenced,254
390,base.kwebbase.kwtopic.connections_to,566
67,common.topic.notable_types,152
172,book.author.works_written,567
33,influence.influence_node.influenced,568
175,freebase.valuenotation.is_reviewed,107
165,influence.influence_node.influenced_by,11
250,freebase.valuenotation.is_reviewed,149
569,common.topic.notable_types,447
421,people.person.profession,190
100,people.person.religion,264
39,influence.influence_node.influenced,293
341,kp_lw.philosophy_influencer.influencee,121
570,common.image.appears_in_topic_gallery,571
116,common.topic.notable_for,572
573,book.book_edition.author_editor,7
574,freebase.valuenotation.has_value,183
59,book.author.works_written,575
370,influence.influence_node.influenced_by,292
576,people.person.languages,98
343,influence.influence_node.influenced_by,13
577,base.kwebbase.kwconnection.relation,36
28,common.topic.notable_types,152
109,base.kwebbase.kwsentence.kwtopic,7
174,influence.influence_node.influenced,466
33,influence.influence_node.influenced,576
578,media_common.quotation.author,7
520,location.location.containedby,179
229,common.topic.notable_types,532
351,people.person.profession,182
186,freebase.valuenotation.is_reviewed,51
510,people.person.gender,70
91,influence.influence_node.influenced_by,327
7,book.author.book_editions_published,381
185,common.topic.image,185
69,freebase.valuenotation.is_reviewed,107
139,freebase.valuenotation.is_reviewed,51
411,common.topic.notable_types,152
7,common.topic.image,7
393,common.topic.article,579
54,base.kwebbase.kwtopic.connections_from,580
207,influence.influence_node.influenced,5
