src,edge_attr,dst
114,measurement_unit.dated_integer.source,115
116,film.performance.actor,65
117,american_football.player_game_statistics.player,98
13,location.hud_county_place.county,11
23,base.biblioness.bibs_topic.is_really,23
118,film.film.language,119
120,base.wikipedia_infobox.settlement.area_code,121
122,people.marriage.spouse,123
96,people.person.gender,124
125,common.topic.notable_types,9
126,people.person.profession,127
128,base.crime.crime.crime_type,129
130,common.topic.notable_for,131
6,tv.tv_actor.guest_roles,132
13,location.location.people_born_here,133
134,location.hud_county_place.county,11
65,film.actor.film,135
136,book.author.works_written,137
138,common.topic.notable_for,139
140,measurement_unit.dated_integer.source,115
11,location.statistical_region.population,141
44,film.director.film,106
142,rdf-schema#range,143
144,location.location.containedby,23
13,location.statistical_region.population,145
80,location.hud_county_place.place,80
37,music.artist.track,146
147,base.kwebbase.kwconnection.sentence,148
91,people.person.nationality,23
40,freebase.type_profile.strict_included_types,149
24,time.time_zone.day_dst_ends,150
16,people.person.profession,151
152,government.political_party_tenure.politician,113
153,type.type.domain,154
79,common.topic.notable_for,155
156,film.performance.actor,65
157,common.topic.notable_types,158
37,music.artist.track,159
160,freebase.type_profile.strict_included_types,89
161,education.education.student,113
162,common.topic.article,163
14,freebase.type_hints.included_types,149
37,music.artist.track,164
165,rdf-schema#range,154
101,common.topic.notable_types,30
44,film.editor.film,166
167,common.topic.notable_for,168
169,american_football.player_game_statistics.player,98
170,location.mailing_address.postal_code,171
172,organization.organization.headquarters,170
173,people.place_lived.location,23
174,common.topic.notable_for,175
8,location.location.containedby,23
6,film.actor.film,176
136,base.kwebbase.kwtopic.connections_to,177
65,film.writer.film,178
179,education.education.student,86
9,base.descriptive_names.names.descriptive_name,180
107,people.person.sibling_s,181
13,location.statistical_region.population,182
15,type.type.properties,102
183,location.location.containedby,121
11,location.statistical_region.population,184
185,freebase.type_profile.strict_included_types,149
69,people.person.gender,124
186,base.aareas.schema.earth.sovereign_domain.sovereign_state,23
187,common.webpage.category,188
189,base.kwebbase.kwconnection.subject,136
13,location.location.people_born_here,101
190,people.person.nationality,23
19,people.person.nationality,23
191,sports.pro_sports_played.athlete,69
11,location.us_county.hud_county_place,192
120,location.hud_county_place.place,120
40,freebase.type_profile.strict_included_types,15
193,freebase.type_profile.kind,194
136,book.author.works_written,195
196,common.topic.notable_types,143
13,location.location.contains,197
64,location.location.time_zones,24
63,base.wikipedia_infobox.settlement.area_code,121
138,book.author.works_written,198
199,government.political_party_tenure.politician,136
3,tv.tv_actor.guest_roles,200
201,people.person.profession,202
9,base.descriptive_names.names.descriptive_name,203
3,people.person.parents,204
205,people.marriage.spouse,206
126,government.politician.government_positions_held,104
11,location.statistical_region.population,207
113,common.topic.article,208
32,common.topic.notable_types,209
5,film.performance.actor,3
210,common.topic.notable_types,9
86,people.person.education,179
211,people.place_lived.location,13
147,base.kwebbase.kwconnection.subject,136
120,location.location.containedby,64
11,location.location.adjoin_s,212
81,education.university.domestic_tuition,213
214,baseball.batting_statistics.player,69
11,location.statistical_region.population,215
14,freebase.type_profile.published,73
186,base.aareas.schema.administrative_area.subdividing_place,23
136,base.kwebbase.kwtopic.has_sentences,216
217,common.topic.notable_types,127
136,common.topic.notable_for,218
74,type.property.schema,15
219,people.person.profession,220
221,sports.pro_athlete.teams,222
11,location.administrative_division.capital,53
145,measurement_unit.dated_integer.source,76
25,film.film_production_designer.films_production_designed,223
224,film.performance.actor,65
183,location.location.containedby,64
225,base.kwebbase.kwconnection.sentence,226
96,tv.tv_producer.programs_produced,227
228,people.person.place_of_birth,13
229,people.person.parents,230
9,base.descriptive_names.names.descriptive_name,231
232,common.topic.notable_types,9
64,location.location.containedby,23
37,music.artist.album,233
162,education.educational_institution.sports_teams,234
65,film.director.film,235
162,education.educational_institution.radio_station,236
37,music.artist.track,237
11,location.location.adjoin_s,238
239,sports.pro_sports_played.athlete,229
25,film.film_production_designer.films_production_designed,240
136,people.deceased_person.place_of_death,2
130,tv.tv_actor.guest_roles,241
242,government.government_position_held.office_holder,113
13,location.hud_foreclosure_area.total_residential_addresses,243
72,freebase.type_hints.included_types,15
44,film.director.film,244
88,people.person.nationality,23
162,common.topic.notable_types,245
246,sports.sports_team_roster.position,22
247,freebase.type_profile.kind,194
34,location.location.containedby,11
206,basketball.basketball_player.position_s,22
157,common.topic.notable_for,248
98,american_football.football_player.forty_yard_dash_time,249
245,freebase.type_profile.published,73
250,location.adjoining_relationship.adjoins,11
251,location.location.containedby,11
128,common.topic.notable_for,252
33,type.property.schema,15
44,film.director.film,253
96,people.person.places_lived,173
41,baseball.baseball_player.lifetime_batting_statistics,254
136,base.kwebbase.kwtopic.has_sentences,255
69,baseball.baseball_player.batting_stats,256
257,government.politician.party,258
37,music.artist.album,259
37,music.artist.track,260
44,film.actor.film,261
37,music.artist.track,262
263,freebase.type_profile.strict_included_types,149
171,location.location.geolocation,264
265,location.location.containedby,23
209,freebase.type_profile.strict_included_types,149
266,location.mailing_address.postal_code,267
128,base.crime.crime.crime_type,268
269,people.person.nationality,23
128,time.event.locations,13
270,basketball.basketball_player_stats.player,206
104,freebase.valuenotation.is_reviewed,271
3,tv.tv_actor.guest_roles,272
172,education.educational_institution.school_type,273
96,people.person.quotations,274
275,film.performance.actor,3
276,freebase.type_profile.strict_included_types,127
277,freebase.type_profile.strict_included_types,149
13,location.statistical_region.population,278
279,people.person.parents,280
13,location.location.contains,172
101,people.person.place_of_birth,13
197,common.topic.article,281
9,freebase.type_profile.strict_included_types,149
37,music.artist.track,282
160,freebase.type_hints.included_types,149
69,sports.pro_athlete.sports_played_professionally,191
96,tv.tv_writer.episodes_written,283
206,common.topic.notable_for,284
13,location.location.containedby,11
63,location.hud_county_place.county,11
285,people.person.profession,151
0,common.topic.notable_types,15
229,people.person.gender,124
286,measurement_unit.dated_integer.source,76
65,film.director.film,49
86,film.actor.film,287
37,music.artist.album,288
96,tv.tv_writer.episodes_written,289
23,location.location.containedby,186
290,measurement_unit.dated_integer.source,76
13,location.location.containedby,23
291,location.location.containedby,23
74,rdf-schema#domain,15
9,type.type.domain,154
29,people.person.education,292
293,measurement_unit.dated_integer.source,76
130,people.person.places_lived,294
295,people.person.gender,124
251,location.location.containedby,23
160,freebase.type_profile.published,73
128,base.crime.crime.victim_s,296
136,people.person.place_of_birth,125
285,common.topic.notable_types,297
298,architecture.occupancy.building,299
300,measurement_unit.dated_integer.source,76
301,film.performance.film,302
13,location.location.people_born_here,27
98,american_football.football_player.games,303
37,music.artist.track,304
305,common.topic.notable_types,9
197,sports.sports_facility.teams,234
291,location.hud_county_place.county,11
306,people.place_lived.person,257
307,education.education.student,133
308,sports.sports_team_roster.team,309
310,sports.sports_team_roster.position,311
153,freebase.type_profile.published,73
96,tv.tv_writer.episodes_written,312
37,music.artist.track,313
3,common.topic.notable_for,314
25,freebase.valuenotation.is_reviewed,93
172,location.location.containedby,13
58,people.profession.corresponding_type,58
19,common.topic.notable_types,315
13,location.statistical_region.population,316
80,location.hud_county_place.county,11
317,freebase.type_profile.strict_included_types,318
319,film.film.country,23
320,people.person.nationality,23
321,measurement_unit.dated_integer.source,115
98,american_football.football_player.games,322
323,freebase.type_profile.kind,194
291,common.topic.notable_types,9
111,people.place_lived.location,13
221,people.person.place_of_birth,13
324,film.performance.actor,65
206,people.person.parents,325
277,freebase.type_profile.kind,194
276,freebase.type_hints.included_types,127
326,measurement_unit.dated_integer.source,76
327,book.newspaper.headquarters,328
11,location.statistical_region.population,329
13,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,140
23,location.country.administrative_divisions,64
8,location.hud_county_place.place,8
330,american_football.player_game_statistics.player,98
11,location.statistical_region.population,331
98,american_football.football_player.games,330
11,location.us_county.hud_county_place,110
8,base.biblioness.bibs_topic.subsumes,8
254,baseball.lifetime_batting_statistics.player,41
332,film.performance.actor,3
333,common.webpage.topic,172
323,type.type.domain,154
65,film.actor.film,116
84,people.person.gender,334
136,base.kwebbase.kwtopic.connections_to,335
336,film.performance.actor,285
11,location.location.geolocation,337
338,baseball.batting_statistics.player,69
136,base.kwebbase.kwtopic.connections_to,339
340,music.track_contribution.contributor,37
341,education.education.student,206
37,music.artist.track,342
343,tv.tv_guest_role.actor,59
44,film.producer.film,344
345,base.biblioness.bibs_location.country,23
128,common.topic.article,346
70,location.location.contains,144
37,music.artist.track,347
65,film.actor.film,301
348,people.marriage.spouse,27
172,education.university.domestic_tuition,349
11,location.statistical_region.population,350
53,location.administrative_division_capital_relationship.capital,13
7,type.property.schema,15
19,people.person.education,351
133,people.person.place_of_birth,13
352,location.hud_county_place.county,11
353,location.location.containedby,23
44,film.producer.film,354
172,education.university.domestic_tuition,355
162,education.educational_institution.faculty,356
104,freebase.valuenotation.is_reviewed,357
358,people.place_lived.location,13
359,measurement_unit.dated_integer.source,76
320,music.artist.contribution,360
65,film.writer.film,49
243,measurement_unit.dated_integer.source,115
9,base.descriptive_names.names.descriptive_name,361
13,common.topic.image,50
37,common.topic.webpage,362
23,base.locations.countries.states_provinces_within,64
13,location.statistical_region.population,363
11,location.statistical_region.population,364
84,common.topic.image,84
277,freebase.type_hints.included_types,154
320,music.artist.contribution,365
4,film.performance.actor,3
13,location.location.contains,366
367,measurement_unit.dated_integer.source,76
368,tv.tv_guest_role.actor,59
37,music.artist.track,369
11,common.topic.article,370
3,film.actor.film,371
136,book.author.works_written,372
127,freebase.equivalent_topic.equivalent_type,127
44,freebase.valuenotation.has_value,102
241,tv.tv_guest_role.actor,130
11,location.statistical_region.population,373
291,location.location.time_zones,24
142,type.property.schema,9
374,people.person.places_lived,375
98,people.person.gender,124
376,award.award_honor.honored_for,198
269,sports.pro_athlete.teams,377
81,education.educational_institution.faculty,378
379,measurement_unit.dated_integer.source,115
380,location.hud_county_place.county,11
13,location.statistical_region.population,290
136,base.kwebbase.kwtopic.has_sentences,381
382,measurement_unit.dated_integer.source,76
383,common.topic.notable_types,193
96,tv.tv_writer.episodes_written,108
384,base.kwebbase.kwconnection.subject,136
64,freebase.valuenotation.is_reviewed,385
324,film.performance.film,49
386,tv.tv_guest_role.actor,3
69,people.person.profession,387
388,tv.tv_program_writer_relationship.tv_program,94
389,freebase.type_hints.included_types,149
10,location.hud_county_place.place,10
27,people.person.education,390
11,location.hud_foreclosure_area.bls_unemployment_rate,391
193,freebase.type_profile.strict_included_types,392
34,location.hud_county_place.county,11
44,film.writer.film,178
11,location.statistical_region.population,393
172,education.university.domestic_tuition,394
395,sports.team_venue_relationship.venue,197
310,sports.sports_team_roster.player,98
396,location.hud_county_place.place,396
136,base.kwebbase.kwtopic.has_sentences,397
27,people.person.education,398
69,baseball.baseball_player.batting_stats,399
86,common.topic.notable_types,263
86,people.person.place_of_birth,13
400,education.education.student,138
219,common.topic.notable_types,401
104,freebase.valuenotation.is_reviewed,402
11,location.statistical_region.population,403
404,baseball.batting_statistics.player,41
323,freebase.type_profile.kind,405
171,common.topic.notable_for,406
13,location.citytown.postal_codes,196
407,location.hud_county_place.county,11
35,freebase.equivalent_topic.equivalent_type,35
285,common.topic.article,408
209,freebase.type_hints.included_types,149
409,location.location.time_zones,24
136,government.politician.government_positions_held,410
162,education.educational_institution.school_type,411
11,location.statistical_region.population,412
27,people.person.nationality,23
219,film.cinematographer.film,413
345,location.location.containedby,23
64,base.locations.states_and_provences.country,23
136,government.politician.election_campaigns,414
3,tv.tv_actor.guest_roles,415
98,american_football.football_player.position_s,311
136,symbols.name_source.namesakes,416
25,common.topic.notable_for,417
11,location.us_county.hud_county_place,418
24,base.schemastaging.context_name.pronunciation,419
136,book.author.works_written,420
63,location.location.time_zones,24
13,location.location.contains,81
266,location.mailing_address.state_province_region,64
96,common.topic.article,421
265,location.location.containedby,64
37,music.artist.album,422
423,location.hud_county_place.county,11
37,people.person.nationality,23
69,people.person.education,424
25,freebase.valuenotation.is_reviewed,33
261,film.performance.film,106
229,sports.pro_athlete.sports_played_professionally,239
220,freebase.equivalent_topic.equivalent_type,401
3,tv.tv_actor.guest_roles,425
9,freebase.type_profile.strict_included_types,318
206,sports.pro_athlete.sports_played_professionally,426
427,location.hud_county_place.place,427
153,freebase.type_profile.strict_included_types,428
429,organization.leadership.organization,162
136,base.kwebbase.kwtopic.connections_from,189
32,freebase.valuenotation.is_reviewed,93
430,freebase.type_profile.strict_included_types,149
431,location.mailing_address.postal_code,70
113,people.person.place_of_birth,13
86,film.actor.film,432
158,freebase.type_profile.kind,194
433,measurement_unit.dated_integer.source,76
151,freebase.equivalent_topic.equivalent_type,297
232,location.hud_county_place.place,232
127,freebase.type_hints.included_types,15
69,baseball.baseball_player.batting_stats,434
14,freebase.type_profile.strict_included_types,149
435,tv.tv_guest_role.actor,6
182,measurement_unit.dated_integer.source,76
102,rdf-schema#domain,15
193,freebase.type_profile.published,73
13,location.location.contains,167
174,common.topic.notable_types,127
206,people.person.places_lived,436
437,film.performance.actor,65
32,freebase.valuenotation.has_value,102
299,common.topic.article,438
439,common.topic.notable_types,35
41,common.topic.notable_types,387
37,music.artist.track,159
44,film.producer.film,440
136,book.author.works_written,441
323,freebase.type_profile.strict_included_types,149
41,sports.pro_athlete.sports_played_professionally,442
263,freebase.type_profile.equivalent_topic,263
136,government.politician.party,443
444,measurement_unit.dated_integer.source,115
72,freebase.type_profile.strict_included_types,149
13,location.statistical_region.population,445
13,location.statistical_region.population,446
206,people.person.sibling_s,447
448,organization.organization.founders,136
25,film.film_crewmember.films_crewed,449
450,common.webpage.topic,123
353,location.hud_county_place.county,11
327,book.newspaper.circulation_areas,13
136,book.author.works_written,451
13,location.location.people_born_here,452
104,government.government_position_held.basic_title,453
454,american_football.player_game_statistics.player,98
121,location.location.geolocation,455
279,sports.pro_athlete.sports_played_professionally,456
457,measurement_unit.dated_integer.source,76
423,location.location.containedby,23
13,location.location.people_born_here,206
387,freebase.equivalent_topic.equivalent_type,387
37,music.artist.track,458
25,film.film_crewmember.films_crewed,459
13,location.location.people_born_here,88
9,freebase.type_profile.strict_included_types,428
7,rdf-schema#range,154
11,location.us_county.hud_county_place,134
217,common.topic.article,460
69,baseball.baseball_player.batting_stats,338
448,government.political_party.politicians_in_this_party,461
9,freebase.type_profile.strict_included_types,154
64,location.administrative_division.country,23
13,location.hud_foreclosure_area.ofheo_price_change,462
463,tv.tv_guest_role.actor,130
69,baseball.baseball_player.batting_stats,68
41,baseball.baseball_player.position_s,464
389,freebase.type_profile.strict_included_types,154
380,base.wikipedia_infobox.settlement.area_code,121
9,base.descriptive_names.names.descriptive_name,465
206,sports.pro_athlete.teams,246
466,base.crime.criminal_conviction.guilty_of,467
29,common.topic.article,468
469,music.track_contribution.contributor,320
470,common.topic.notable_types,154
37,music.artist.track_contributions,340
126,freebase.valuenotation.is_reviewed,33
19,people.person.gender,124
136,government.politician.party,471
37,music.artist.track,288
37,music.artist.track_contributions,472
473,sports.sports_team_roster.player,79
136,book.author.works_written,474
136,base.kwebbase.kwtopic.connections_from,225
228,people.person.nationality,23
201,people.person.gender,124
11,location.us_county.hud_county_place,120
385,rdf-schema#range,475
3,people.person.profession,151
133,freebase.valuenotation.is_reviewed,165
96,tv.tv_program_creator.programs_created,476
328,location.mailing_address.citytown,13
9,base.descriptive_names.names.descriptive_name,477
478,sports.team_venue_relationship.venue,383
479,film.performance.actor,65
480,measurement_unit.dated_integer.source,76
172,education.educational_institution.campuses,172
160,freebase.equivalent_topic.equivalent_type,160
27,people.person.spouse_s,348
126,freebase.valuenotation.is_reviewed,74
481,people.person.profession,482
15,type.type.properties,74
217,people.person.education,483
107,common.topic.notable_for,484
485,tv.tv_guest_role.actor,59
96,common.topic.article,486
487,baseball.lifetime_batting_statistics.player,69
395,sports.team_venue_relationship.team,234
385,type.property.schema,154
481,common.topic.article,488
11,location.statistical_region.rent50_3,489
37,music.artist.track,490
136,base.kwebbase.kwtopic.has_sentences,491
492,common.webpage.category,188
285,common.topic.notable_for,493
11,location.statistical_region.co2_emissions_mobile,494
104,freebase.valuenotation.is_reviewed,495
58,freebase.type_profile.equivalent_topic,58
158,freebase.type_profile.strict_included_types,496
21,sports.sports_team_roster.player,206
11,location.statistical_region.population,497
9,type.type.properties,142
498,education.education.student,138
499,film.performance.film,500
501,common.webpage.topic,3
37,music.artist.track,502
37,music.artist.track,503
504,common.topic.notable_types,154
25,freebase.valuenotation.is_reviewed,7
136,common.topic.image,136
3,people.person.spouse_s,505
7,rdf-schema#domain,15
13,location.statistical_region.population,506
317,freebase.type_hints.included_types,149
37,music.artist.album,507
13,location.location.people_born_here,219
128,base.crime.crime.police_department,157
387,freebase.type_hints.included_types,89
37,music.artist.track,508
136,book.author.works_written,509
510,location.location.street_address,470
162,location.location.containedby,13
380,location.location.containedby,11
136,base.kwebbase.kwtopic.has_sentences,511
23,base.aareas.schema.administrative_area.administrative_children,64
69,baseball.baseball_player.batting_stats,512
305,base.biblioness.bibs_location.country,23
247,freebase.type_profile.published,73
37,music.artist.track,513
65,film.actor.film,514
279,people.person.place_of_birth,13
269,people.person.place_of_birth,13
6,common.topic.notable_types,185
13,periodicals.newspaper_circulation_area.newspapers,327
481,people.person.place_of_birth,13
515,location.location.containedby,23
79,people.person.parents,516
136,common.topic.image,136
11,location.us_county.hud_county_place,54
12,common.topic.notable_for,517
128,base.crime.crime.persons_accused,518
206,base.schemastaging.athlete_extra.salary,519
389,freebase.type_hints.included_types,277
13,location.statistical_region.population,520
521,government.government_office_or_title.office_holders,104
37,music.artist.track,522
86,common.topic.image,86
9,base.descriptive_names.names.descriptive_name,523
524,common.webpage.resource,525
37,music.artist.track,526
63,common.topic.notable_types,9
138,people.person.place_of_birth,13
9,base.descriptive_names.names.descriptive_name,527
528,common.webpage.topic,65
65,film.actor.film,529
13,location.hud_foreclosure_area.estimated_number_of_mortgages,530
287,film.performance.actor,86
461,government.political_party_tenure.politician,136
475,freebase.type_hints.included_types,149
15,freebase.type_profile.published,73
320,music.artist.track_contributions,531
430,freebase.type_hints.included_types,149
6,tv.tv_actor.guest_roles,532
11,location.statistical_region.co2_emissions_industrial,533
9,freebase.type_hints.included_types,153
136,base.kwebbase.kwtopic.connections_to,534
13,location.statistical_region.population,535
19,common.topic.article,536
537,freebase.type_profile.strict_included_types,149
138,people.person.education,400
515,base.wikipedia_infobox.settlement.area_code,121
512,baseball.batting_statistics.player,69
13,location.location.people_born_here,79
291,location.location.containedby,64
538,education.education.student,84
247,freebase.type_profile.strict_included_types,149
136,book.author.works_written,539
126,freebase.valuenotation.is_reviewed,7
86,common.topic.webpage,540
266,common.topic.notable_types,154
229,common.topic.notable_for,541
120,common.topic.notable_types,9
162,education.educational_institution.phone_number,542
65,tv.tv_actor.starring_roles,543
544,measurement_unit.dated_integer.source,76
98,common.topic.notable_types,545
371,film.performance.actor,3
8,base.biblioness.bibs_topic.is_really,8
84,people.person.education,546
86,people.person.gender,124
59,people.person.place_of_birth,13
547,freebase.type_hints.included_types,89
295,film.actor.film,548
123,film.writer.film,549
13,location.citytown.postal_codes,70
44,film.producer.film,49
17,people.person.gender,124
39,people.person.place_of_birth,13
550,baseball.batting_statistics.player,69
37,music.artist.track,551
37,music.artist.track,552
11,location.statistical_region.population,553
3,people.person.spouse_s,554
94,tv.tv_program.recurring_writers,388
11,location.statistical_region.population,555
69,baseball.baseball_player.batting_stats,556
11,location.location.containedby,64
305,location.hud_county_place.place,305
55,people.person.education,557
115,common.topic.notable_types,158
558,tv.tv_guest_role.actor,3
15,freebase.type_hints.included_types,149
331,measurement_unit.dated_integer.source,76
9,base.descriptive_names.names.descriptive_name,559
9,base.descriptive_names.names.descriptive_name,560
561,education.education.student,96
25,common.topic.notable_types,562
30,freebase.type_profile.equivalent_topic,30
54,location.hud_county_place.place,54
81,common.topic.webpage,492
563,measurement_unit.dated_integer.source,76
81,education.university.number_of_undergraduates,564
55,common.topic.notable_types,127
11,periodicals.newspaper_circulation_area.newspapers,565
13,location.location.contains,566
37,music.artist.track,567
37,music.artist.track,568
172,education.university.number_of_undergraduates,569
269,sports.pro_athlete.sports_played_professionally,570
232,base.biblioness.bibs_location.country,23
571,architecture.occupancy.building,77
94,tv.tv_program.episodes,572
452,people.person.place_of_birth,13
475,type.type.expected_by,385
13,location.location.contains,299
573,tv.tv_guest_role.actor,59
9,freebase.type_profile.strict_included_types,574
13,location.location.people_born_here,201
174,common.topic.article,575
576,measurement_unit.dated_integer.source,76
13,location.location.people_born_here,86
167,common.topic.notable_types,577
96,tv.tv_producer.programs_produced,578
221,common.topic.notable_types,160
446,measurement_unit.dated_integer.source,76
94,tv.tv_program.episodes,579
136,book.author.works_written,580
170,location.mailing_address.state_province_region,64
423,base.wikipedia_infobox.settlement.area_code,121
104,freebase.valuenotation.has_no_value,581
545,freebase.type_profile.strict_included_types,15
44,common.topic.webpage,582
172,location.location.geolocation,583
69,baseball.baseball_player.batting_stats,584
69,baseball.baseball_player.batting_stats,585
11,location.statistical_region.population,544
201,people.person.places_lived,586
587,location.location.time_zones,24
160,freebase.type_profile.strict_included_types,15
588,education.educational_institution_campus.educational_institution,588
589,sports.sports_team_roster.team,309
193,freebase.type_hints.included_types,149
29,people.person.nationality,23
590,education.education.student,3
11,location.statistical_region.population,591
345,common.topic.notable_types,9
430,freebase.type_profile.equivalent_topic,482
193,freebase.type_hints.included_types,392
592,education.education.student,39
37,music.artist.track,593
11,location.statistical_region.population,594
13,government.governmental_jurisdiction.governing_officials,104
136,base.kwebbase.kwtopic.has_sentences,595
84,common.topic.article,596
597,education.education.student,174
11,location.statistical_region.population,598
37,music.artist.track,599
600,people.place_lived.person,113
24,time.time_zone.day_dst_begins,601
566,common.topic.notable_for,602
65,film.director.film,354
11,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,114
3,film.actor.film,332
130,common.topic.article,603
154,freebase.type_profile.published,73
113,common.topic.notable_types,276
604,measurement_unit.dated_integer.source,76
11,location.statistical_region.population,605
353,location.location.containedby,64
123,common.topic.notable_for,606
133,people.person.places_lived,607
11,location.hud_foreclosure_area.hhuniv,608
11,location.hud_foreclosure_area.estimated_number_of_mortgages,609
610,people.place_lived.person,113
11,location.statistical_region.co2_emissions_residential,611
72,freebase.type_hints.included_types,149
396,location.location.containedby,23
612,film.performance.film,235
138,people.person.nationality,23
353,location.location.containedby,11
540,common.webpage.topic,86
13,location.location.people_born_here,228
113,people.person.places_lived,600
123,common.topic.webpage,450
416,location.administrative_division.second_level_division_of,23
294,people.place_lived.location,13
162,common.topic.webpage,187
389,freebase.type_hints.included_types,154
96,tv.tv_writer.episodes_written,613
40,freebase.type_profile.published,73
128,base.crime.crime.crime_type,467
98,american_football.football_player.games,614
96,people.person.profession,482
18,sports.pro_sports_played.athlete,17
65,film.actor.film,499
221,basketball.basketball_player.position_s,615
136,base.kwebbase.kwtopic.has_sentences,616
617,measurement_unit.dated_integer.source,76
136,base.kwebbase.kwtopic.connections_from,147
136,organization.organization_founder.organizations_founded,448
16,people.person.nationality,23
44,film.cinematographer.film,253
11,location.us_county.hud_county_place,618
136,base.kwebbase.kwtopic.connections_to,619
136,book.author.works_written,620
529,film.performance.actor,65
327,education.school_newspaper.school,162
113,people.person.places_lived,610
545,freebase.type_hints.included_types,149
449,film.film_crew_gig.crewmember,25
158,freebase.type_profile.strict_included_types,149
10,location.location.time_zones,24
36,common.topic.notable_for,621
622,award.award_nomination.award_nominee,6
13,location.location.people_born_here,439
614,american_football.player_game_statistics.player,98
452,people.person.nationality,23
36,people.person.parents,623
74,type.property.master_property,102
554,people.marriage.spouse,3
37,music.artist.track,624
12,common.topic.notable_types,154
174,people.person.gender,124
44,film.editor.film,440
427,location.location.containedby,11
625,protected_sites.natural_or_cultural_site_listing.listed_site,510
98,people.person.children,626
123,people.person.nationality,23
251,location.location.time_zones,24
37,music.artist.track,627
374,people.person.nationality,23
96,people.person.education,561
11,location.location.adjoin_s,628
36,people.person.nationality,23
88,people.person.gender,124
481,film.writer.film,629
110,location.location.containedby,11
136,base.kwebbase.kwtopic.connections_to,630
566,location.location.containedby,13
631,type.property.schema,15
11,location.us_county.hud_county_place,407
11,location.statistical_region.population,632
41,common.topic.article,633
11,location.statistical_region.population,634
635,location.location.containedby,23
27,common.topic.notable_for,636
162,education.university.number_of_undergraduates,637
120,location.location.containedby,23
44,film.producer.film,638
396,common.topic.notable_types,9
352,location.hud_county_place.place,352
639,tv.tv_guest_role.actor,59
27,people.person.profession,640
374,common.topic.article,641
642,measurement_unit.dated_integer.source,76
115,government.government_agency.jurisdiction,23
101,people.person.profession,31
98,people.person.education,643
13,location.location.people_born_here,130
3,tv.tv_actor.starring_roles,644
9,base.descriptive_names.names.descriptive_name,645
77,architecture.building.occupant,571
59,tv.tv_actor.guest_roles,646
206,common.topic.image,647
305,base.biblioness.bibs_location.state,64
3,people.person.languages,119
210,location.location.containedby,23
11,location.statistical_region.population,648
6,common.topic.notable_for,649
398,education.education.student,27
13,location.location.people_born_here,98
327,common.topic.article,650
193,freebase.type_hints.included_types,154
32,symbols.name_source.namesakes,588
98,american_football.football_player.games,651
172,education.educational_institution.faculty,652
13,location.location.contains,510
653,education.education.student,257
276,freebase.type_hints.included_types,149
387,freebase.type_profile.equivalent_topic,387
9,base.descriptive_names.names.descriptive_name,654
375,people.place_lived.person,374
81,education.university.number_of_undergraduates,655
481,film.director.film,629
319,film.film.written_by,123
656,common.webpage.category,188
228,common.topic.notable_types,15
217,common.topic.notable_for,657
