src,edge_attr,dst
6,base.jewlib.parent_institution.judaica_owning_units,258
1,organization.organization_scope.organizations_with_this_scope,77
137,base.rosetta.languoid.parent,161
259,fictional_universe.fictional_character.children,260
261,organization.organization_membership.member,6
262,language.language_family.languages,263
26,book.newspaper.circulation_areas,39
264,cvg.game_version.regions,1
265,base.aareas.schema.administrative_area.administrative_parent,117
23,location.location.people_born_here,266
6,location.statistical_region.high_tech_as_percent_of_manufactured_exports,267
6,location.statistical_region.long_term_unemployment_rate,268
6,sports.sports_team_location.teams,269
1,meteorology.cyclone_affected_area.cyclones,270
271,people.person.parents,272
273,sports.multi_event_tournament.participating_countries,274
183,location.country.official_language,86
66,location.administrative_division.second_level_division_of,6
140,language.language_family.sub_families,275
6,location.statistical_region.gender_balance_members_of_parliament,276
1,location.location.partially_contains,277
183,base.locations.countries.continent,1
6,location.country.second_level_divisions,278
279,base.aareas.schema.administrative_area_type.pertains_to,117
280,fictional_universe.fictional_setting.contained_by,1
281,language.human_language.writing_system,282
1,location.statistical_region.population,283
284,common.image.appears_in_topic_gallery,1
285,organization.organization.geographic_scope,1
286,location.location.time_zones,287
288,location.location.containedby,112
6,base.aareas.schema.administrative_area.pertinent_type,289
290,biology.animal_breed.place_of_origin,6
6,location.country.form_of_government,291
292,fictional_universe.fictional_character.parents,293
183,base.aareas.schema.administrative_area.administrative_area_type,279
294,organization.organization.geographic_scope,1
10,location.location.partially_contained_by,9
235,travel.tour_operator.travel_destinations,71
71,location.location.partially_contains,295
296,location.location.containedby,144
297,location.location.contains,298
104,olympics.olympic_games.participating_countries,299
195,common.topic.notable_for,300
6,location.statistical_region.deposit_interest_rate,301
302,film.film.featured_film_locations,6
303,organization.organization.geographic_scope,6
299,base.aareas.schema.administrative_area.administrative_area_type,279
129,olympics.olympic_participating_country.olympics_participated_in,104
6,government.governmental_jurisdiction.government_positions,304
305,geography.river.basin_countries,94
1,cvg.computer_game_region.versions_released_in_this_region,306
307,location.partial_containment_relationship.partially_contained_by,1
308,base.aareas.schema.administrative_area.administrative_area_type,279
309,fictional_universe.fictional_character.place_of_birth,6
216,freebase.valuenotation.is_reviewed,98
210,freebase.valuenotation.is_reviewed,18
310,location.partial_containment_relationship.partially_contained_by,1
128,organization.organization.geographic_scope,110
311,military.armed_force.military_combatant,71
6,location.location.adjoin_s,157
12,finance.currency.countries_used,24
70,base.aareas.schema.administrative_area.administrative_parent,117
69,olympics.olympic_games.participating_countries,308
6,location.statistical_region.trade_balance_as_percent_of_gdp,312
176,olympics.olympic_games.participating_countries,313
6,location.statistical_region.government_debt_percent_gdp,314
6,military.military_combatant.belongs_to_combatant_group,315
195,location.country.languages_spoken,137
6,location.statistical_region.deposit_interest_rate,316
69,olympics.olympic_games.participating_countries,317
318,organization.organization.geographic_scope,1
129,sports.sport_country.multi_event_tournaments_participated_in,273
319,location.partial_containment_relationship.partially_contains,320
6,location.statistical_region.merchandise_trade_percent_of_gdp,321
6,location.statistical_region.part_time_employment_percent,322
323,people.ethnicity.geographic_distribution,6
324,olympics.olympic_participating_country.olympics_participated_in,72
23,military.military_combatant.military_commanders,325
6,location.statistical_region.government_debt_percent_gdp,326
327,location.imports_and_exports.imported_from,6
6,biology.breed_origin.breeds_originating_here,328
329,location.country.form_of_government,291
170,location.administrative_division.first_level_division_of,56
236,location.location.containedby,3
6,location.statistical_region.places_imported_from,330
6,olympics.olympic_participating_country.olympics_participated_in,331
6,biology.breed_origin.breeds_originating_here,332
6,location.statistical_region.military_expenditure_percent_gdp,333
334,location.location.containedby,35
6,location.statistical_region.health_expenditure_as_percent_of_gdp,335
6,location.country.first_level_divisions,56
6,fictional_universe.fictional_setting.fictional_characters_born_here,336
140,common.topic.article,337
24,base.aareas.schema.administrative_area.administrative_children,338
6,military.military_combatant.military_commanders,339
313,base.aareas.schema.administrative_area.administrative_area_type,279
340,base.aareas.schema.administrative_area.administrative_area_type,279
286,location.location.containedby,6
23,military.military_combatant.military_commanders,341
110,organization.organization_scope.organizations_with_this_scope,128
115,location.country.official_language,86
153,organization.organization_founder.organizations_founded,189
342,location.location.partially_containedby,1
6,location.statistical_region.broadband_penetration_rate,343
44,organization.organization.founders,153
344,organization.organization.geographic_scope,1
345,military.casualties.combatant,23
346,government.government_position_held.jurisdiction_of_office,23
135,organization.organization.founders,169
57,type.type.expected_by,347
82,language.language_family.sub_families,348
349,fictional_universe.fictional_character.place_of_birth,6
191,travel.travel_destination.tour_operators,235
6,location.statistical_region.broadband_penetration_rate,350
17,location.location.containedby,1
351,location.administrative_division.second_level_division_of,6
352,government.government_position_held.governmental_body,73
324,base.locations.counties_parishes_and_boroughs.coninent,353
273,sports.multi_event_tournament.participating_countries,87
57,type.type.expected_by,98
6,location.statistical_region.agriculture_as_percent_of_gdp,354
15,language.language_writing_system.languages,137
355,fictional_universe.fictional_character.parents,356
357,language.language_family.sub_families,358
23,location.location.people_born_here,359
104,olympics.olympic_games.participating_countries,67
212,freebase.type_profile.kind,360
6,olympics.olympic_participating_country.olympics_participated_in,361
362,location.location.containedby,112
69,olympics.olympic_games.participating_countries,340
363,base.skosbase.skos_concept.broader_topic,1
207,location.administrative_division.first_level_division_of,24
364,olympics.olympic_participating_country.olympics_participated_in,69
57,freebase.type_profile.strict_included_types,213
229,base.aareas.schema.administrative_area.administrative_parent,112
6,biology.breed_origin.breeds_originating_here,365
6,location.statistical_region.gross_savings_as_percent_of_gdp,366
6,location.statistical_region.co2_emissions_per_capita,367
296,base.aareas.schema.administrative_area.administrative_parent,24
112,base.aareas.schema.administrative_area.administrative_children,121
6,location.statistical_region.co2_emissions_per_capita,368
369,government.government_position_held.jurisdiction_of_office,23
370,fictional_universe.fictional_setting.contained_by,1
71,olympics.olympic_participating_country.olympics_participated_in,168
6,location.statistical_region.internet_users_percent_population,371
372,location.location.containedby,112
373,language.human_language.countries_spoken_in,23
296,location.administrative_division.first_level_division_of,24
374,organization.organization.geographic_scope,1
210,location.location.time_zones,96
6,fictional_universe.fictional_setting.fictional_characters_born_here,375
278,location.location.containedby,24
273,sports.multi_event_tournament.participating_countries,169
376,common.webpage.resource,377
378,government.form_of_government.countries,115
282,language.language_writing_system.child_writing_systems,379
6,government.governmental_jurisdiction.government_bodies,380
1,fictional_universe.fictional_setting.contains,381
6,fictional_universe.fictional_setting.fictional_characters_born_here,382
243,location.location.containedby,1
383,government.government_position_held.jurisdiction_of_office,23
41,fictional_universe.fictional_character.children,40
384,biology.animal_breed.place_of_origin,56
128,organization.organization.geographic_scope,299
1,organization.organization_scope.organizations_with_this_scope,385
6,location.location.partially_contains,305
386,organization.organization.geographic_scope,1
236,sports.sport_country.multi_event_tournaments_participated_in,273
387,location.location.partially_containedby,172
3,location.location.partially_contains,144
329,olympics.olympic_participating_country.olympics_participated_in,168
62,language.human_language.language_family,388
389,cvg.game_version.regions,1
390,biology.animal_breed.place_of_origin,56
274,location.location.containedby,35
271,people.person.nationality,6
24,location.country.administrative_divisions,391
6,location.statistical_region.cpi_inflation_rate,392
1,location.statistical_region.population,393
169,location.location.containedby,3
210,base.aareas.schema.administrative_area.administrative_parent,117
394,organization.organization.geographic_scope,1
61,location.country.form_of_government,395
338,location.location.containedby,144
23,government.governmental_jurisdiction.governing_officials,346
396,government.government_position_held.governmental_body,73
6,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,397
24,base.aareas.schema.administrative_area.administrative_children,5
398,military.military_command.military_combatant,6
104,olympics.olympic_games.participating_countries,61
71,olympics.olympic_participating_country.olympics_participated_in,399
6,location.statistical_region.military_expenditure_percent_gdp,400
6,location.statistical_region.cpi_inflation_rate,401
402,fictional_universe.fictional_character.children,403
72,olympics.olympic_games.participating_countries,129
6,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,404
87,sports.sport_country.multi_event_tournaments_participated_in,273
57,type.type.expected_by,58
168,olympics.olympic_games.participating_countries,169
265,common.topic.notable_types,405
406,cvg.game_version.regions,1
1,common.topic.webpage,407
180,olympics.olympic_participating_country.olympics_participated_in,408
409,location.location.partially_containedby,1
6,location.statistical_region.foreign_direct_investment_net_inflows,410
236,military.military_combatant.belongs_to_combatant_group,315
1,common.topic.webpage,411
353,base.locations.continents.planet,117
73,government.governmental_body.members,412
413,location.administrative_division.first_level_division_of,56
6,location.statistical_region.minimum_wage,414
210,olympics.olympic_participating_country.olympics_participated_in,69
6,location.statistical_region.trade_balance_as_percent_of_gdp,415
6,location.statistical_region.labor_participation_rate,416
115,olympics.olympic_participating_country.olympics_participated_in,69
6,fictional_universe.fictional_setting.fictional_characters_born_here,417
418,language.language_family.member_of_language_families,140
358,language.language_family.geographic_distribution,334
419,location.location.containedby,6
123,common.topic.article,420
210,base.locations.countries.continent,1
421,common.topic.notable_types,57
69,olympics.olympic_games.participating_countries,61
422,location.location.containedby,144
6,location.statistical_region.co2_emissions_per_capita,423
424,cvg.game_version.regions,1
425,common.webpage.topic,1
426,military.military_command.military_combatant,23
427,location.partial_containment_relationship.partially_contains,428
6,olympics.olympic_participating_country.olympics_participated_in,429
1,common.topic.webpage,430
24,base.biblioness.bibs_location.country,6
176,olympics.olympic_games.participating_countries,431
126,location.location.partially_containedby,94
372,location.location.containedby,144
431,biology.breed_origin.breeds_originating_here,228
1,organization.organization_scope.organizations_with_this_scope,432
6,location.statistical_region.government_debt_percent_gdp,433
6,location.statistical_region.gni_in_ppp_dollars,434
435,location.partial_containment_relationship.partially_contained_by,1
6,location.statistical_region.agriculture_as_percent_of_gdp,436
340,organization.organization_founder.organizations_founded,135
161,base.rosetta.languoid.child,63
211,olympics.olympic_participating_country.olympics_participated_in,69
1,location.location.partially_contains,437
438,common.webpage.in_index,8
439,location.partial_containment_relationship.partially_contained_by,1
6,organization.organization_member.member_of,440
6,location.statistical_region.merchandise_trade_percent_of_gdp,441
442,location.administrative_division.country,6
443,book.newspaper.circulation_areas,6
299,location.country.form_of_government,291
6,location.statistical_region.co2_emissions_per_capita,444
61,location.location.time_zones,68
299,sports.sport_country.multi_event_tournaments_participated_in,273
445,location.partial_containment_relationship.partially_contains,446
447,location.location.containedby,112
448,cvg.game_version.regions,1
449,location.partial_containment_relationship.partially_contained_by,1
137,base.rosetta.languoid.document,15
115,freebase.valuenotation.is_reviewed,18
450,location.location.partially_contained_by,451
180,location.country.form_of_government,196
87,olympics.olympic_participating_country.olympics_participated_in,69
6,location.statistical_region.minimum_wage,452
186,government.government_position_held.jurisdiction_of_office,23
57,type.type.expected_by,453
72,olympics.olympic_games.participating_countries,6
291,government.form_of_government.countries,87
198,olympics.olympic_games.participating_countries,454
455,location.partial_containment_relationship.partially_contained_by,1
72,olympics.olympic_games.participating_countries,169
203,government.government_position_held.office_position_or_title,202
313,olympics.olympic_participating_country.olympics_participated_in,168
6,location.statistical_region.gross_savings_as_percent_of_gdp,456
457,location.location.partially_contained_by,439
57,type.type.expected_by,458
6,location.statistical_region.gni_per_capita_in_ppp_dollars,459
431,location.location.time_zones,68
115,olympics.olympic_participating_country.olympics_participated_in,104
460,government.government_position_held.jurisdiction_of_office,23
461,olympics.olympic_games.participating_countries,6
462,military.casualties.combatant,6
463,base.aareas.schema.administrative_area.administrative_parent,117
166,location.administrative_division.country,6
39,olympics.olympic_host_city.olympics_hosted,464
465,location.location.containedby,144
6,location.statistical_region.broadband_penetration_rate,466
1,meteorology.cyclone_affected_area.cyclones,467
1,location.location.partiallycontains,468
200,language.language_family.geographic_distribution,298
6,location.statistical_region.gdp_nominal_per_capita,469
470,organization.organization.geographic_scope,1
471,government.government_position_held.jurisdiction_of_office,23
1,common.topic.webpage,472
175,base.locations.countries.continent,1
115,base.charities.geographic_scope.charities,21
473,organization.organization.geographic_scope,1
6,location.statistical_region.high_tech_as_percent_of_manufactured_exports,474
197,location.location.containedby,35
6,base.aareas.schema.administrative_area.administrative_area_type,279
475,film.film.country,129
1,base.locations.continents.countries_within,169
340,location.location.time_zones,68
94,location.location.time_zones,287
476,location.location.containedby,52
477,language.language_family.sub_families,478
57,type.type.expected_by,58
6,military.military_combatant.casualties,479
480,people.person.place_of_birth,1
1,meteorology.cyclone_affected_area.cyclones,31
481,location.partial_containment_relationship.partially_contained_by,1
482,organization.organization.geographic_scope,67
81,location.location.partially_containedby,1
153,travel.travel_destination.tour_operators,235
277,location.location.partially_containedby,1
181,location.administrative_division.first_level_division_of,24
6,location.statistical_region.high_tech_as_percent_of_manufactured_exports,483
408,olympics.olympic_games.participating_countries,484
485,location.location.containedby,1
1,cvg.computer_game_region.versions_released_in_this_region,486
1,location.location.partially_contains,487
135,organization.organization.founders,183
171,base.aareas.schema.administrative_area.administrative_parent,117
488,common.webpage.topic,1
6,biology.breed_origin.breeds_originating_here,489
57,freebase.type_hints.included_types,213
490,government.government_position_held.jurisdiction_of_office,23
6,location.statistical_region.trade_balance_as_percent_of_gdp,491
6,location.statistical_region.trade_balance_as_percent_of_gdp,492
493,fictional_universe.fictional_universe.locations,6
197,olympics.olympic_participating_country.olympics_participated_in,119
1,common.topic.webpage,494
3,location.location.contains,180
57,type.type.expected_by,98
1,location.location.geolocation,495
496,common.webpage.in_index,8
6,military.military_combatant.casualties,497
6,location.statistical_region.broadband_penetration_rate,498
499,military.military_command.military_combatant,23
1,cvg.computer_game_region.versions_released_in_this_region,500
1,common.topic.webpage,501
69,olympics.olympic_games.participating_countries,115
286,location.location.containedby,144
502,location.partial_containment_relationship.partially_contained_by,1
112,location.country.first_level_divisions,503
172,location.location.partially_contains,238
501,common.webpage.topic,1
6,periodicals.newspaper_circulation_area.newspapers,504
6,location.statistical_region.gender_balance_members_of_parliament,505
6,biology.breed_origin.breeds_originating_here,178
5,location.location.containedby,144
6,location.statistical_region.minimum_wage,506
104,olympics.olympic_games.participating_countries,197
175,base.aareas.schema.administrative_area.subdivides_place,329
69,olympics.olympic_games.participating_countries,95
507,olympics.olympic_participating_country.olympics_participated_in,198
44,organization.organization.founders,169
378,government.form_of_government.countries,317
220,book.newspaper.circulation_areas,6
508,government.government_position_held.jurisdiction_of_office,23
73,government.governmental_body.members,396
35,base.locations.continents.countries_within,71
115,location.country.form_of_government,395
509,location.adjoining_relationship.adjoins,71
482,organization.organization.geographic_scope,431
330,location.imports_and_exports.exported_to,6
510,fictional_universe.fictional_character.parents,293
6,location.statistical_region.brain_drain_percent,511
512,olympics.olympic_games.participating_countries,6
351,location.location.containedby,24
329,olympics.olympic_participating_country.olympics_participated_in,72
513,organization.organization_membership.member,6
6,fictional_universe.fictional_setting.fictional_characters_born_here,514
313,location.country.form_of_government,291
515,government.government_position_held.jurisdiction_of_office,23
421,language.human_language.writing_system,282
1,location.location.adjoin_s,516
517,location.administrative_division.first_level_division_of,24
518,common.webpage.in_index,8
291,government.form_of_government.countries,71
507,olympics.olympic_participating_country.olympics_participated_in,168
34,location.location.time_zones,68
153,common.topic.notable_types,405
1,location.location.partiallycontains,519
171,location.country.languages_spoken,86
6,location.statistical_region.minimum_wage,520
172,location.location.partially_contains,521
87,travel.travel_destination.tour_operators,235
6,film.film_location.featured_in_films,302
446,location.location.partially_containedby,1
224,location.administrative_division.second_level_division_of,6
522,organization.organization.geographic_scope,1
44,organization.organization.founders,105
6,location.statistical_region.agriculture_as_percent_of_gdp,523
135,organization.membership_organization.members,134
64,base.aareas.schema.administrative_area.administrative_parent,112
524,government.government_position_held.governmental_body,73
525,organization.organization.geographic_scope,1
526,base.aareas.schema.administrative_area.administrative_parent,117
73,government.governmental_body.members,527
528,organization.organization.geographic_scope,1
217,organization.organization_membership.member,6
340,base.locations.countries.continent,1
24,location.country.first_level_divisions,102
24,location.administrative_division.country,6
6,fictional_universe.fictional_setting.fictional_characters_born_here,529
530,organization.organization_membership.member,6
531,government.government_position_held.jurisdiction_of_office,23
282,language.language_writing_system.child_writing_systems,532
239,location.partial_containment_relationship.partially_contained_by,1
419,location.administrative_division.second_level_division_of,6
533,people.deceased_person.place_of_death,6
250,biology.animal_breed.place_of_origin,112
6,location.statistical_region.deposit_interest_rate,534
273,sports.multi_event_tournament.participating_countries,175
118,common.topic.notable_types,405
535,organization.organization.geographic_scope,3
536,military.military_command.military_combatant,6
1,location.location.partially_contains,265
159,language.human_language.main_country,183
140,language.language_family.sub_families,537
538,military.military_command.military_combatant,6
200,common.topic.article,539
540,cvg.game_version.regions,1
541,type.property.expected_type,57
308,location.location.containedby,1
1,location.location.partially_contains,113
70,organization.organization_founder.organizations_founded,189
211,location.location.time_zones,68
542,language.human_language.countries_spoken_in,6
177,location.location.partially_containedby,172
6,location.statistical_region.co2_emissions_per_capita,543
57,type.type.expected_by,58
291,government.form_of_government.countries,183
23,government.governmental_jurisdiction.governing_officials,544
502,location.partial_containment_relationship.partially_contains,545
144,base.aareas.schema.administrative_area.subdividing_place,6
6,location.statistical_region.broadband_penetration_rate,546
1,location.location.partially_contains,547
548,government.government_position_held.governmental_body,73
177,location.location.partially_contained_by,549
6,location.statistical_region.broadband_penetration_rate,550
6,olympics.olympic_participating_country.olympics_participated_in,461
306,cvg.game_version.regions,1
10,location.location.partially_containedby,52
110,sports.sport_country.multi_event_tournaments_participated_in,273
551,government.government_position_held.jurisdiction_of_office,23
230,time.time_zone.locations_in_this_time_zone,1
24,location.country.languages_spoken,421
552,fictional_universe.fictional_character.place_of_birth,6
313,location.location.time_zones,68
6,location.statistical_region.minimum_wage,553
63,base.rosetta.languoid.parent,161
1,common.topic.webpage,554
23,location.country.form_of_government,395
172,location.location.time_zones,555
6,location.statistical_region.merchandise_trade_percent_of_gdp,556
128,organization.organization.geographic_scope,431
557,location.location.containedby,35
102,location.administrative_division.second_level_division_of,6
6,location.statistical_region.gni_per_capita_in_ppp_dollars,558
559,education.education.major_field_of_study,123
69,olympics.olympic_games.participating_countries,507
67,olympics.olympic_participating_country.olympics_participated_in,69
6,location.statistical_region.gdp_nominal_per_capita,560
282,language.language_writing_system.child_writing_systems,561
562,organization.organization.geographic_scope,1
6,base.sharing.sharing_location.shared_here,563
6,location.statistical_region.consumer_price_index,564
565,location.location.partially_containedby,1
42,location.partial_containment_relationship.partially_contained_by,1
169,location.country.form_of_government,566
6,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,567
385,organization.organization.geographic_scope,1
