src,edge_attr,dst
400,film.director.film,4
326,film.film.language,25
544,medicine.hospital_ownership.hospital,436
73,book.periodical.format,545
427,common.topic.article,546
490,freebase.type_profile.strict_included_types,446
547,people.person.religion,21
548,freebase.type_profile.strict_included_types,446
172,freebase.valuenotation.is_reviewed,549
89,common.webpage.in_index,23
44,common.topic.image,348
550,location.mailing_address.citytown,33
122,language.human_language.main_country,139
551,common.webpage.topic,552
553,location.location.geolocation,554
555,rdf-schema#domain,87
54,metropolitan_transit.transit_system.transit_service_types,556
331,common.topic.notable_types,384
557,people.place_of_interment.interred_here,558
484,film.director.film,8
559,people.person.religion,21
15,base.schemastaging.organization_extra.phone_number,560
376,freebase.type_profile.strict_included_types,446
165,people.deceased_person.place_of_burial,44
219,travel.tour_operator.travel_destinations,561
33,sports.sports_team_location.teams,96
43,film.film.edited_by,562
563,common.webpage.topic,77
68,people.person.gender,41
179,common.topic.notable_types,45
129,film.film.featured_film_locations,33
151,travel.tourist_attraction.near_travel_destination,33
564,rdf-schema#domain,87
361,common.topic.article,565
491,freebase.valuenotation.is_reviewed,564
566,common.resource.annotations,567
561,travel.travel_destination.tourist_attractions,568
551,common.webpage.category,248
156,base.popstra.celebrity.vacations_in,569
570,film.film_regional_release_date.film,62
571,film.performance.film,4
490,freebase.type_profile.strict_included_types,257
572,olympics.olympic_athlete_affiliation.sport,27
33,location.location.containedby,128
33,common.topic.webpage,105
573,freebase.type_hints.included_types,446
262,astronomy.orbital_relationship.orbits,574
575,travel.travel_destination_monthly_climate.month,576
94,freebase.valuenotation.is_reviewed,549
142,people.person.nationality,31
531,rdf-schema#range,532
15,soccer.football_team.player_statistics,577
578,film.performance.film,94
267,book.newspaper.circulation_areas,449
180,people.person.gender,41
39,film.film.release_date_s,579
123,architecture.architect.structures_designed,242
580,film.performance.film,8
4,common.topic.webpage,581
582,film.performance.actor,583
584,education.school_category.schools_of_this_kind,285
84,freebase.valuenotation.has_no_value,531
376,type.type.domain,257
585,visual_art.art_owner.artworks_owned,586
178,common.topic.subject_of,167
172,film.film.subjects,587
8,media_common.netflix_title.netflix_genres,588
235,people.place_of_interment.interred_here,589
585,visual_art.art_owner.artworks_owned,590
178,travel.tour_operator.travel_destinations,591
274,film.film.language,12
171,common.webpage.topic,33
39,film.film.language,275
309,rdf-schema#domain,87
39,film.film.featured_film_locations,319
592,film.film_crew_gig.film,39
166,location.administrative_division.country,428
46,architecture.architectural_style.examples,214
20,people.deceased_person.place_of_burial,117
30,film.film_location.featured_in_films,62
572,olympics.olympic_athlete_affiliation.country,139
150,people.deceased_person.place_of_burial,117
593,common.resource.annotations,594
595,common.webpage.in_index,23
182,base.aareas.schema.administrative_area.administrative_children,596
121,rdf-schema#range,532
33,location.statistical_region.population,597
33,travel.travel_destination.tourist_attractions,114
83,film.film.rating,598
599,common.topic.notable_types,376
600,olympics.olympic_athlete_affiliation.olympics,0
4,film.film.starring,601
384,freebase.type_hints.included_types,446
602,people.person.religion,21
33,common.topic.webpage,603
491,freebase.valuenotation.is_reviewed,447
604,common.topic.notable_types,605
606,sports.team_venue_relationship.venue,445
75,base.locations.countries.continent,72
174,soccer.football_team_management_tenure.team,15
8,film.film.starring,607
608,people.person.gender,41
609,people.deceased_person.place_of_burial,38
610,common.topic.image,611
612,people.person.nationality,31
54,metropolitan_transit.transit_system.transit_lines,613
302,freebase.type_profile.published,61
13,location.location.time_zones,200
614,film.performance.film,52
265,location.location.geolocation,615
286,location.location.adjoin_s,616
58,architecture.building.building_function,295
81,people.place_of_interment.interred_here,383
114,travel.tourist_attraction.near_travel_destination,33
158,freebase.valuenotation.has_no_value,555
101,book.written_work.subjects,29
506,freebase.equivalent_topic.equivalent_type,506
2,olympics.olympic_games.sports,17
539,film.film_regional_release_date.film_release_region,197
617,film.performance.film,52
618,film.film_cut.film,52
40,film.film_crew_gig.film,39
430,people.profession.specializations,619
620,people.person.religion,21
621,film.performance.film,62
52,film.film.runtime,622
47,common.topic.image,623
344,architecture.architect.architectural_style,282
413,base.aareas.schema.administrative_area.administrative_parent,31
39,film.film.written_by,583
405,common.topic.notable_types,257
624,common.webpage.resource,625
39,film.film.other_crew,626
24,film.film.story_by,489
58,architecture.structure.architect,344
627,location.location.containedby,31
280,common.webpage.resource,279
357,common.topic.image,628
33,travel.travel_destination.tourist_attractions,350
285,education.educational_institution.school_type,629
0,olympics.olympic_games.sports,19
117,architecture.structure.architectural_style,529
47,common.topic.article,630
94,film.film.production_companies,313
219,travel.tour_operator.travel_destinations,33
230,common.topic.notable_types,227
29,location.country.languages_spoken,631
115,location.location.containedby,33
140,travel.tourist_attraction.near_travel_destination,33
632,film.film_regional_release_date.film,4
15,soccer.football_team.player_statistics,633
567,common.webpage.resource,566
140,location.location.geolocation,634
548,freebase.type_profile.kind,373
24,film.film.genre,460
0,olympics.olympic_games.sports,635
161,common.topic.notable_for,636
158,freebase.valuenotation.is_reviewed,637
265,symbols.namesake.named_after,638
333,travel.travel_destination.tour_operators,178
639,location.location.containedby,31
640,people.person.nationality,84
50,symbols.namesake.named_after,641
30,base.kwebbase.kwtopic.has_sentences,642
643,people.deceased_person.place_of_burial,44
29,location.country.national_anthem,644
645,soccer.football_player_stats.team,15
94,film.film.directed_by,646
110,visual_art.art_owner.artworks_owned,475
33,location.statistical_region.population,647
81,architecture.structure.architect,648
201,film.film_location.featured_in_films,158
62,film.film.runtime,649
650,common.topic.webpage,651
31,base.locations.countries.continent,72
117,people.place_of_interment.interred_here,652
653,film.performance.film,62
654,people.person.place_of_birth,197
655,education.educational_institution_campus.educational_institution,655
98,base.locations.planets.continents_within,72
8,film.film.distributors,656
168,location.location.containedby,75
0,time.event.included_in_event,657
4,film.film.produced_by,658
33,travel.travel_destination.climate,659
33,location.statistical_region.population,660
43,common.topic.notable_types,87
637,type.property.schema,87
509,location.location.time_zones,200
661,common.webpage.topic,81
347,olympics.olympic_sport.olympic_games_contested,2
231,people.person.religion,21
158,freebase.valuenotation.is_reviewed,555
13,location.country.official_language,12
662,common.webpage.resource,663
664,common.webpage.category,248
321,location.location.containedby,31
525,olympics.olympic_sport.olympic_games_contested,2
108,people.person.gender,41
656,film.film_film_distributor_relationship.film,8
665,soccer.football_player_stats.team,15
54,base.schemastaging.organization_extra.contact_webpages,666
98,base.locations.planets.countries_within,84
603,common.webpage.resource,667
668,people.person.nationality,31
92,film.film.film_set_decoration_by,669
670,location.mailing_address.citytown,33
21,religion.religion.founding_figures,473
47,common.topic.image,623
44,architecture.building.building_function,671
33,location.statistical_region.major_exports,672
626,film.film_crew_gig.film,39
200,common.topic.image,673
674,film.film_costumer_designer.costume_design_for_film,8
0,olympics.olympic_games.athletes,675
676,visual_art.artwork_owner_relationship.owner,585
33,travel.travel_destination.tourist_attractions,201
33,base.arthist.helynevek.intezmeny,117
361,common.topic.notable_types,74
38,religion.place_of_worship.type_of_place_of_worship,537
677,people.person.nationality,84
678,finance.currency.countries_used,29
8,film.film.written_by,484
679,common.resource.annotations,530
420,freebase.type_profile.published,61
52,film.film.starring,680
558,common.topic.notable_for,681
33,travel.travel_destination.tourist_attractions,151
491,freebase.valuenotation.is_reviewed,682
87,type.type.properties,253
683,film.film_art_director.films_art_directed,134
95,sports.sports_facility.home_venue_for,684
54,common.topic.article,685
686,base.popstra.vacation_choice.location,33
687,soccer.football_player_stats.team,15
421,people.deceased_person.place_of_burial,81
62,film.film.featured_film_locations,33
579,film.film_regional_release_date.film_regional_debut_venue,688
238,location.administrative_division.first_level_division_of,31
33,sports.sports_team_location.teams,10
94,media_common.netflix_title.netflix_genres,689
286,common.topic.notable_types,287
62,film.film.starring,653
54,metropolitan_transit.transit_system.transit_service_types,690
429,people.profession.specializations,397
691,film.film_regional_release_date.film,62
267,common.topic.notable_types,74
692,architecture.architect.structures_designed,58
432,common.topic.article,693
694,people.person.gender,41
695,measurement_unit.dated_money_value.currency,678
303,people.person.nationality,71
341,people.person.religion,21
696,government.government_position_held.jurisdiction_of_office,29
697,film.film_film_distributor_relationship.film,94
698,symbols.name_source.namesakes,77
81,religion.place_of_worship.type_of_place_of_worship,295
326,common.topic.notable_types,135
10,sports.sports_team.sport,133
699,common.resource.annotations,700
77,common.topic.image,77
182,common.topic.notable_for,701
702,film.performance.film,8
33,travel.travel_destination.climate,575
47,architecture.building.building_function,703
704,olympics.olympic_athlete_affiliation.olympics,0
15,common.topic.notable_types,573
104,travel.tour_operator.travel_destinations,31
239,base.aareas.schema.administrative_area_type.subdividing_type,287
705,travel.travel_destination.tour_operators,178
54,organization.organization.leadership,706
452,people.deceased_person.place_of_death,33
707,base.popstra.vacation_choice.vacationer,478
242,location.location.containedby,33
30,base.kwebbase.kwtopic.has_sentences,708
29,location.country.languages_spoken,25
709,location.religion_percentage.religion,21
710,location.location.geolocation,711
73,common.topic.webpage,349
195,influence.influence_node.influenced,225
712,film.film_regional_release_date.film,4
267,book.newspaper.circulation_areas,713
182,location.statistical_region.population,714
97,freebase.type_hints.included_types,446
548,freebase.type_hints.included_types,257
715,people.person.children,716
15,soccer.football_team.player_statistics,717
24,film.film.country,31
88,people.deceased_person.place_of_burial,81
139,location.location.containedby,72
48,people.place_of_interment.interred_here,718
136,film.film.genre,719
104,travel.tour_operator.travel_destinations,47
720,film.performance.film,8
81,people.place_of_interment.interred_here,390
104,travel.tour_operator.travel_destinations,568
81,people.place_of_interment.interred_here,721
627,location.location.adjoin_s,722
52,film.film.language,275
0,olympics.olympic_games.athletes,723
350,travel.tourist_attraction.near_travel_destination,33
201,architecture.building.building_function,724
241,common.topic.notable_types,45
4,media_common.netflix_title.netflix_genres,275
291,common.topic.notable_types,74
58,architecture.structure.architect,725
16,olympics.olympic_athlete_affiliation.olympics,0
428,location.location.containedby,72
136,film.film.story_by,726
727,film.film_cut.film,43
303,people.person.place_of_birth,71
436,common.topic.notable_types,728
729,olympics.olympic_sport.olympic_games_contested,2
730,people.person.languages,25
489,common.topic.notable_types,731
732,freebase.type_profile.strict_included_types,446
733,people.person.children,643
0,olympics.olympic_games.sports,729
18,olympics.olympic_athlete_affiliation.country,31
252,base.popstra.vacation_choice.vacationer,734
426,travel.tourist_attraction.near_travel_destination,33
34,base.popstra.vacation_choice.vacationer,735
197,location.administrative_division.country,139
33,common.topic.webpage,736
15,soccer.football_team.player_statistics,737
31,base.aareas.schema.administrative_area.subdividing_type,239
94,media_common.netflix_title.netflix_genres,738
121,rdf-schema#domain,739
447,type.property.schema,87
496,common.topic.subjects,33
29,travel.travel_destination.tourist_attractions,120
406,freebase.type_hints.included_types,446
740,people.person.languages,25
117,people.place_of_interment.interred_here,741
62,film.film.starring,742
491,freebase.valuenotation.is_reviewed,86
33,travel.travel_destination.tourist_attractions,296
96,sports.sports_team.arena_stadium,102
743,freebase.type_profile.strict_included_types,257
196,aviation.airport.hub_for,744
225,people.person.profession,430
490,type.type.domain,257
117,architecture.structure.architect,141
77,architecture.building.building_function,506
