src,edge_attr,dst
10,location.statistical_region.gross_savings_as_percent_of_gdp,162
163,media_common.netflix_title.netflix_genres,164
10,location.statistical_region.energy_use_per_capita,165
10,location.statistical_region.gdp_growth_rate,166
167,olympics.olympic_medal_honor.event,168
169,measurement_unit.recurring_money_value.currency,46
170,location.location.containedby,41
163,freebase.valuenotation.has_no_value,171
172,film.film.directed_by,173
41,base.locations.continents.countries_within,174
10,location.statistical_region.military_expenditure_percent_gdp,175
10,location.statistical_region.broadband_penetration_rate,176
53,time.event.locations,10
177,media_common.netflix_title.netflix_genres,99
10,location.statistical_region.agriculture_as_percent_of_gdp,178
179,location.administrative_division.second_level_division_of,10
30,media_common.netflix_title.netflix_genres,8
10,location.statistical_region.gross_savings_as_percent_of_gdp,180
10,location.country.second_level_divisions,179
10,location.statistical_region.gni_per_capita_in_ppp_dollars,181
10,location.statistical_region.gni_in_ppp_dollars,182
183,measurement_unit.recurring_money_value.frequency,19
113,base.biblioness.bibs_topic.subsumes,113
184,government.governmental_body.component_bodies,61
32,film.film.directed_by,185
10,location.statistical_region.gdp_real,186
10,location.statistical_region.labor_participation_rate,187
188,measurement_unit.dated_kilowatt_hour.source,159
10,location.country.second_level_divisions,189
190,location.partial_containment_relationship.partially_contains,191
192,common.topic.article,193
194,freebase.valuenotation.has_no_value,131
124,common.topic.notable_types,7
10,location.statistical_region.electricity_consumption_per_capita,195
22,organization.organization.geographic_scope,10
196,location.location.partially_containedby,1
197,book.written_work.subjects,10
198,olympics.olympic_medal_honor.olympics,199
200,measurement_unit.dated_kgoe.source,201
10,location.country.second_level_divisions,202
203,measurement_unit.dated_money_value.source,204
10,location.country.first_level_divisions,205
126,film.film_festival_event.festival,206
10,location.country.second_level_divisions,207
113,sports.sport_country.multi_event_tournaments_participated_in,208
2,location.location.contains,26
209,olympics.olympic_medal_honor.country,10
10,location.statistical_region.net_migration,210
10,olympics.olympic_participating_country.medals_won,211
212,language.human_language.language_family,213
214,film.film.genre,215
216,common.topic.notable_for,217
1,location.location.events,218
219,media_common.netflix_title.netflix_genres,10
220,common.topic.notable_types,221
222,film.film.subjects,223
224,location.location.time_zones,225
226,olympics.olympic_athlete.medals_won,227
228,location.location.partially_containedby,229
230,measurement_unit.recurring_money_value.currency,46
231,common.topic.notable_types,7
232,biology.animal_breed.breed_of,233
234,freebase.valuenotation.has_value,235
54,base.locations.countries.continent,41
236,base.aareas.schema.administrative_area_type.pertains_to,237
10,location.statistical_region.gdp_real,238
239,time.event.instance_of_recurring_event,206
240,government.political_party.ideology,38
51,geography.mountain_range.mountains,241
242,organization.organization.founders,94
10,location.statistical_region.gdp_nominal,243
244,common.topic.notable_types,7
223,time.event.locations,25
53,time.event.locations,121
34,media_common.netflix_title.netflix_genres,245
246,olympics.olympic_medal_honor.country,10
247,olympics.olympic_games.participating_countries,140
54,base.aareas.schema.administrative_area.administrative_area_type,236
248,location.partial_containment_relationship.partially_contained_by,10
249,olympics.olympic_games.participating_countries,250
251,media_common.netflix_title.netflix_genres,252
10,location.location.partiallycontains,253
10,location.statistical_region.energy_use_per_capita,254
255,measurement_unit.dated_money_value.currency,44
256,location.location.partially_containedby,141
10,location.country.languages_spoken,8
257,olympics.olympic_event_competition.medalists,258
259,measurement_unit.recurring_money_value.currency,46
260,common.topic.notable_types,7
65,freebase.type_hints.included_types,101
261,freebase.valuenotation.has_no_value,103
262,location.location.partially_containedby,21
263,olympics.olympic_medal_honor.medalist,264
265,media_common.netflix_title.netflix_genres,266
267,common.topic.notable_types,268
219,media_common.netflix_title.netflix_genres,269
270,base.uncommon.exception.involves,10
10,location.statistical_region.gni_per_capita_in_ppp_dollars,271
272,olympics.olympic_medal_honor.medalist,273
174,freebase.valuenotation.has_value,274
52,olympics.olympic_medal_honor.event,275
90,time.event.locations,21
276,language.human_language.countries_spoken_in,35
108,organization.organization.geographic_scope,10
277,olympics.olympic_medal_honor.country,10
278,freebase.valuenotation.is_reviewed,279
109,organization.organization_founder.organizations_founded,132
280,language.human_language.region,41
74,media_common.netflix_title.netflix_genres,8
281,location.location.time_zones,225
267,location.location.partially_contained_by,253
10,organization.organization_scope.organizations_with_this_scope,282
283,freebase.type_profile.strict_included_types,101
284,government.government_position_held.office_position_or_title,285
109,sports.sport_country.multi_event_tournaments_participated_in,208
10,location.statistical_region.government_debt_percent_gdp,286
10,government.governmental_jurisdiction.governing_officials,287
288,olympics.olympic_athlete.medals_won,152
54,olympics.olympic_participating_country.olympics_participated_in,289
10,olympics.olympic_participating_country.medals_won,290
133,freebase.valuenotation.is_reviewed,291
292,location.location.time_zones,225
88,organization.organization.geographic_scope,293
163,film.film.country,10
294,olympics.olympic_medal_honor.olympics,114
136,film.film.language,295
242,organization.organization.founders,170
10,location.location.partiallycontains,296
155,location.location.partially_containedby,1
297,freebase.valuenotation.has_value,127
298,location.location.time_zones,225
299,food.beer.from_region,10
10,freebase.valuenotation.is_reviewed,300
301,measurement_unit.recurring_money_value.frequency,19
117,common.topic.notable_types,302
303,food.beer.from_region,10
10,media_common.netflix_genre.titles,261
10,location.statistical_region.military_expenditure_percent_gdp,304
10,location.country.second_level_divisions,305
306,media_common.netflix_title.netflix_genres,33
307,measurement_unit.dated_kgoe.source,201
10,media_common.netflix_genre.titles,194
308,book.written_work.subjects,41
10,organization.organization_scope.organizations_with_this_scope,108
309,media_common.netflix_title.netflix_genres,137
310,measurement_unit.dated_metric_ton.source,311
70,olympics.olympic_sport.olympic_games_contested,312
10,olympics.olympic_participating_country.olympics_participated_in,289
313,common.topic.notable_types,314
315,people.person.nationality,10
10,location.statistical_region.part_time_employment_percent,316
317,common.topic.notable_for,318
208,sports.multi_event_tournament.participating_countries,319
172,media_common.netflix_title.netflix_genres,320
321,common.topic.notable_types,28
322,geography.mountain.mountain_range,323
319,location.location.events,66
183,measurement_unit.recurring_money_value.source,324
325,olympics.olympic_games.participating_countries,133
326,measurement_unit.dated_money_value.source,204
327,olympics.olympic_medal_honor.medalist,273
328,biology.animal_breed.place_of_origin,10
109,location.location.events,53
329,freebase.type_profile.strict_included_types,101
330,media_common.netflix_title.netflix_genres,269
10,location.statistical_region.gross_savings_as_percent_of_gdp,331
332,location.location.containedby,10
10,location.statistical_region.energy_use_per_capita,333
334,location.location.containedby,149
335,media_common.netflix_title.netflix_genres,10
32,common.topic.notable_types,314
268,freebase.type_profile.strict_included_types,101
39,freebase.valuenotation.has_value,336
10,location.statistical_region.consumer_price_index,337
10,common.topic.notable_for,338
339,film.film.language,8
340,biology.animal_breed.place_of_origin,10
289,olympics.olympic_games.competitions,168
341,measurement_unit.dated_money_value.currency,44
224,location.administrative_division.second_level_division_of,10
214,film.film.genre,342
343,location.location.partially_containedby,1
56,film.film.film_format,344
345,film.film.language,346
10,location.country.languages_spoken,347
298,common.topic.notable_types,7
10,location.statistical_region.merchandise_trade_percent_of_gdp,348
129,freebase.valuenotation.has_no_value,131
10,location.location.events,349
34,media_common.netflix_title.netflix_genres,320
350,location.location.time_zones,225
351,time.event.instance_of_recurring_event,352
10,location.country.second_level_divisions,353
354,olympics.olympic_medal_honor.medalist,355
12,olympics.olympic_medal_honor.country,10
132,organization.organization.founders,109
10,location.statistical_region.gender_balance_members_of_parliament,356
357,geography.river.mouth,358
359,location.administrative_division.second_level_division_of,10
93,common.topic.notable_types,314
6,location.location.contains,360
361,olympics.olympic_medal_honor.olympics,362
10,location.statistical_region.electricity_consumption_per_capita,363
364,media_common.netflix_title.netflix_genres,120
10,location.statistical_region.co2_emissions_per_capita,365
285,government.government_office_or_title.office_holders,366
367,location.location.partially_containedby,2
368,location.location.partially_contained_by,369
370,media_common.netflix_title.netflix_genres,57
371,freebase.valuenotation.has_no_value,131
32,media_common.netflix_title.netflix_genres,8
372,measurement_unit.dated_percentage.source,373
374,measurement_unit.dated_percentage.source,375
376,film.film.genre,342
10,location.statistical_region.government_debt_percent_gdp,377
10,location.statistical_region.deposit_interest_rate,378
379,time.event.locations,10
380,common.topic.notable_types,381
382,type.type.properties,235
10,location.statistical_region.military_expenditure_percent_gdp,383
384,common.topic.notable_types,385
386,film.film.genre,387
10,location.statistical_region.gdp_nominal,388
10,location.statistical_region.minimum_wage,389
10,location.location.partially_contains,390
391,media_common.netflix_title.netflix_genres,8
29,olympics.olympic_athlete.medals_won,392
10,sports.sports_team_location.teams,393
32,film.film.edited_by,185
10,location.statistical_region.gross_savings_as_percent_of_gdp,394
395,media_common.netflix_title.netflix_genres,10
10,location.statistical_region.trade_balance_as_percent_of_gdp,396
30,film.film.country,10
397,film.film.language,8
313,media_common.netflix_title.netflix_genres,269
133,organization.organization_founder.organizations_founded,398
399,time.event.instance_of_recurring_event,400
401,location.location.time_zones,225
402,location.location.time_zones,225
403,book.written_work.subjects,109
250,sports.sport_country.multi_event_tournaments_participated_in,208
404,freebase.type_hints.included_types,101
0,location.location.partially_containedby,1
405,olympics.olympic_athlete.medals_won,406
10,location.statistical_region.broadband_penetration_rate,407
408,time.event.locations,140
409,measurement_unit.recurring_money_value.frequency,19
219,film.film.language,276
353,location.location.time_zones,225
136,common.topic.notable_types,314
10,location.statistical_region.gross_savings_as_percent_of_gdp,410
411,location.location.containedby,149
412,olympics.olympic_medal_honor.event,413
414,media_common.netflix_title.netflix_genres,269
415,measurement_unit.dated_money_value.source,416
417,measurement_unit.dated_money_value.source,416
418,olympics.olympic_medal_honor.country,10
419,location.location.containedby,420
122,location.location.containedby,367
414,freebase.valuenotation.has_no_value,131
421,location.location.time_zones,225
422,olympics.olympic_medal_honor.olympics,362
10,location.statistical_region.energy_use_per_capita,423
129,media_common.netflix_title.netflix_genres,164
10,location.statistical_region.electricity_consumption_per_capita,424
425,measurement_unit.dated_money_value.currency,44
189,common.topic.notable_types,7
10,biology.breed_origin.breeds_originating_here,426
427,government.government_position_held.jurisdiction_of_office,10
428,government.government_position_held.jurisdiction_of_office,10
429,olympics.olympic_medal_honor.event,430
285,government.government_office_or_title.office_holders,431
432,measurement_unit.adjusted_money_value.adjustment_currency,44
433,music.composition.language,8
67,base.locations.countries.continent,41
10,location.statistical_region.merchandise_trade_percent_of_gdp,434
435,media_common.netflix_title.netflix_genres,8
436,freebase.valuenotation.has_no_value,103
437,olympics.olympic_medal_honor.medal,438
439,olympics.olympic_athlete.medals_won,440
10,location.statistical_region.gni_per_capita_in_ppp_dollars,441
442,olympics.olympic_medal_honor.olympics,325
170,base.aareas.schema.administrative_area.administrative_area_type,236
376,common.topic.notable_types,314
443,olympics.olympic_athlete.medals_won,444
325,freebase.valuenotation.is_reviewed,235
247,olympics.olympic_games.participating_countries,113
445,film.film.genre,387
286,measurement_unit.dated_percentage.source,373
196,location.location.partially_containedby,10
371,media_common.netflix_title.netflix_genres,10
446,people.person.nationality,10
121,freebase.valuenotation.is_reviewed,274
329,freebase.type_hints.included_types,101
447,olympics.olympic_event_competition.olympic_games_contested,312
448,people.person.nationality,10
228,location.administrative_division.second_level_division_of,10
10,location.statistical_region.part_time_employment_percent,449
10,location.statistical_region.government_debt_percent_gdp,450
10,location.statistical_region.energy_use_per_capita,451
10,media_common.netflix_genre.titles,452
453,common.topic.notable_types,381
2,location.location.contains,454
371,film.film.language,295
455,location.location.containedby,205
81,media_common.netflix_title.netflix_genres,10
435,film.film.country,10
376,film.film.film_format,344
249,olympics.olympic_games.participating_countries,456
457,film.film.film_format,344
325,olympics.olympic_games.participating_countries,87
458,location.location.containedby,41
459,geography.mountain_range.mountains,460
461,location.location.contains,160
218,time.event.locations,1
462,location.location.containedby,454
222,common.topic.notable_types,314
267,location.location.containedby,41
302,freebase.type_hints.included_types,101
10,location.statistical_region.energy_use_per_capita,463
319,travel.travel_destination.tour_operators,464
24,location.location.time_zones,225
140,common.topic.notable_types,465
10,location.statistical_region.minimum_wage,466
371,film.film.genre,467
10,location.country.first_level_divisions,454
362,olympics.olympic_games.sports,70
10,location.location.partially_contains,468
10,government.governmental_jurisdiction.government_positions,117
364,media_common.netflix_title.netflix_genres,33
469,common.topic.notable_types,381
470,government.government_position_held.basic_title,471
472,film.film.cinematography,473
130,film.film.genre,387
474,location.location.time_zones,225
475,olympics.olympic_event_competition.olympic_games_contested,114
476,media_common.netflix_title.netflix_genres,137
477,measurement_unit.dated_percentage.source,375
35,location.location.time_zones,225
10,location.statistical_region.deposit_interest_rate,478
10,location.statistical_region.co2_emissions_per_capita,479
480,sports.competitor_competition_relationship.competitors,481
87,olympics.olympic_participating_country.olympics_participated_in,289
322,location.location.containedby,323
10,location.statistical_region.deposit_interest_rate,482
10,location.location.events,483
484,measurement_unit.dated_money_value.currency,44
221,organization.organization_type.organizations_of_this_type,192
10,location.location.partiallycontains,485
486,olympics.olympic_medal_honor.medalist,487
488,people.person.nationality,10
113,olympics.olympic_participating_country.olympics_participated_in,247
293,location.location.time_zones,225
191,location.location.partially_contained_by,190
10,location.statistical_region.internet_users_percent_population,374
489,government.national_anthem_of_a_country.anthem,433
395,film.film.language,8
278,location.location.partially_containedby,10
325,olympics.olympic_games.participating_countries,49
174,olympics.olympic_participating_country.olympics_participated_in,325
490,government.political_party.ideology,491
49,olympics.olympic_participating_country.olympics_participated_in,289
483,time.event.locations,170
8,media_common.netflix_genre.titles,414
492,location.administrative_division.second_level_division_of,10
493,olympics.olympic_event_competition.olympic_games_contested,325
474,common.topic.notable_types,7
283,freebase.type_profile.strict_included_types,100
468,common.topic.notable_types,268
494,government.government_agency.predecessor_agency,495
246,olympics.olympic_medal_honor.olympics,496
497,common.topic.notable_for,498
480,sports.competitor_competition_relationship.country,10
133,olympics.olympic_participating_country.olympics_participated_in,289
499,common.topic.notable_types,7
313,film.film.language,8
130,media_common.netflix_title.netflix_genres,75
500,base.aareas.schema.administrative_area_type.pertains_to,10
10,location.statistical_region.military_expenditure_percent_gdp,501
502,olympics.olympic_event_competition.olympic_games_contested,312
10,location.statistical_region.government_debt_percent_gdp,503
113,base.biblioness.bibs_topic.is_really,113
81,film.film.language,8
123,location.location.partially_contained_by,504
505,measurement_unit.adjusted_money_value.source,506
130,film.film.country,21
507,olympics.olympic_medal_honor.medal,508
426,biology.organism_classification.higher_classification,233
222,media_common.netflix_title.netflix_genres,509
510,people.person.nationality,10
511,book.written_work.original_language,295
299,common.topic.notable_types,381
0,location.location.containedby,41
10,location.location.partially_contains,512
229,location.location.contains,513
414,film.film.genre,31
10,location.statistical_region.internet_users_percent_population,514
249,olympics.olympic_games.competitions,515
289,olympics.olympic_games.participating_countries,250
194,film.film.country,10
516,location.location.containedby,51
289,olympics.olympic_games.participating_countries,133
262,common.topic.notable_types,517
121,sports.sport_country.multi_event_tournaments_participated_in,208
518,olympics.olympic_medal_honor.olympics,519
319,freebase.valuenotation.is_reviewed,291
520,film.film.language,8
521,film.film.genre,387
149,base.aareas.schema.administrative_area.administrative_parent,10
522,olympics.olympic_medal_honor.olympics,312
10,location.statistical_region.trade_balance_as_percent_of_gdp,523
524,measurement_unit.dated_money_value.source,416
312,olympics.olympic_games.participating_countries,170
370,film.film.genre,31
102,media_common.netflix_title.netflix_genres,320
10,olympics.olympic_participating_country.medals_won,525
92,common.webpage.resource,526
10,media_common.netflix_genre.titles,527
445,film.film.language,8
214,film.film.genre,31
528,measurement_unit.dated_percentage.source,529
87,location.location.containedby,25
10,location.location.partially_contains,154
125,geography.river.basin_countries,49
87,location.location.events,66
10,location.statistical_region.co2_emissions_per_capita,530
77,film.film.genre,31
531,location.location.containedby,21
532,time.event.locations,229
533,measurement_unit.dated_kgoe.source,201
10,location.location.partially_contains,196
309,media_common.netflix_title.netflix_genres,33
386,media_common.netflix_title.netflix_genres,8
121,olympics.olympic_participating_country.olympics_participated_in,247
476,media_common.netflix_title.netflix_genres,10
66,time.event.locations,174
534,measurement_unit.dated_metric_ton.source,311
10,location.statistical_region.gni_per_capita_in_ppp_dollars,535
536,media_common.netflix_title.netflix_genres,537
10,location.statistical_region.gdp_real,538
8,media_common.netflix_genre.titles,539
79,government.politician.government_positions_held,540
445,film.film.genre,120
541,freebase.type_hints.included_types,101
10,location.statistical_region.gender_balance_members_of_parliament,542
543,olympics.olympic_medal_honor.country,10
10,location.statistical_region.part_time_employment_percent,544
545,olympics.olympic_medal_honor.olympics,496
546,freebase.valuenotation.has_value,547
10,location.statistical_region.gdp_nominal,548
6,location.location.containedby,10
549,olympics.olympic_athlete.medals_won,290
10,location.statistical_region.co2_emissions_per_capita,550
551,location.location.contains,97
10,location.location.partiallycontains,552
553,olympics.olympic_event_competition.medalists,290
554,location.location.partially_containedby,21
335,media_common.netflix_title.netflix_genres,120
502,olympics.olympic_event_competition.medalists,555
10,location.statistical_region.foreign_direct_investment_net_inflows,556
278,location.location.partially_contained_by,557
224,common.topic.notable_types,7
483,common.topic.notable_types,382
499,location.location.containedby,205
10,location.statistical_region.merchandise_trade_percent_of_gdp,558
559,measurement_unit.dated_kgoe.source,201
10,location.statistical_region.labor_participation_rate,560
561,olympics.olympic_medal_honor.olympics,325
562,film.film.language,8
563,location.location.events,564
10,common.topic.image,565
566,common.topic.notable_types,7
567,olympics.olympic_games.sports,70
568,olympics.olympic_athlete.medals_won,211
4,location.country.official_language,569
408,time.event.locations,174
371,media_common.netflix_title.netflix_genres,120
562,media_common.netflix_title.netflix_genres,10
301,measurement_unit.recurring_money_value.source,324
406,olympics.olympic_medal_honor.olympics,249
570,location.administrative_division.second_level_division_of,10
10,location.statistical_region.gdp_nominal_per_capita,571
220,government.government_agency.jurisdiction,10
572,common.topic.notable_types,381
10,location.statistical_region.gdp_real,432
10,location.statistical_region.gdp_growth_rate,573
132,organization.organization.founders,170
10,location.statistical_region.broadband_penetration_rate,574
575,location.partial_containment_relationship.partially_contained_by,10
126,time.event.locations,10
78,media_common.netflix_title.netflix_genres,8
576,olympics.olympic_medal_honor.event,577
263,olympics.olympic_medal_honor.olympics,519
578,location.location.time_zones,225
10,location.statistical_region.military_expenditure_percent_gdp,579
10,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,580
325,olympics.olympic_games.competitions,581
21,base.aareas.schema.administrative_area.administrative_children,531
222,media_common.netflix_title.netflix_genres,252
10,location.statistical_region.military_expenditure_percent_gdp,528
10,location.location.partially_contains,582
56,common.topic.notable_types,314
583,government.government_position_held.jurisdiction_of_office,10
322,location.location.containedby,41
48,location.location.partially_containedby,10
4,olympics.olympic_participating_country.olympics_participated_in,325
108,common.topic.notable_types,584
345,film.film.language,8
168,olympics.olympic_event_competition.olympic_games_contested,289
585,sports.multi_event_tournament.participating_countries,140
586,base.aareas.schema.administrative_area_type.iso_country,10
10,olympics.olympic_participating_country.medals_won,72
587,measurement_unit.dated_kgoe.source,201
249,olympics.olympic_games.competitions,588
10,location.location.events,589
10,government.governmental_jurisdiction.governing_officials,590
402,common.topic.notable_types,7
10,location.country.form_of_government,47
10,location.country.first_level_divisions,6
591,government.political_party.ideology,592
593,location.administrative_division.second_level_division_of,10
594,measurement_unit.dated_kilowatt_hour.source,159
4,location.location.containedby,41
595,location.administrative_division.second_level_division_of,10
596,measurement_unit.dated_money_value.currency,44
327,olympics.olympic_medal_honor.olympics,325
24,location.country.form_of_government,47
300,type.property.expected_type,65
597,olympics.olympic_medal_honor.event,598
251,media_common.netflix_title.netflix_genres,33
10,food.beer_country_region.beers_from_here,599
174,base.aareas.schema.administrative_area.administrative_area_type,236
10,location.statistical_region.gdp_nominal_per_capita,600
249,olympics.olympic_games.participating_countries,170
601,government.politician.government_positions_held,431
421,organization.organization_founder.organizations_founded,398
72,olympics.olympic_medal_honor.olympics,247
208,sports.multi_event_tournament.participating_countries,35
277,olympics.olympic_medal_honor.olympics,247
294,olympics.olympic_medal_honor.event,602
10,location.statistical_region.gross_savings_as_percent_of_gdp,603
242,organization.organization.founders,456
10,location.statistical_region.gni_per_capita_in_ppp_dollars,604
23,freebase.type_profile.strict_included_types,101
605,common.topic.notable_types,221
87,location.country.form_of_government,47
606,measurement_unit.dated_percentage.source,143
10,location.statistical_region.deposit_interest_rate,607
10,location.statistical_region.merchandise_trade_percent_of_gdp,608
196,freebase.valuenotation.has_value,336
216,common.topic.article,609
126,time.event.instance_of_recurring_event,206
253,location.partial_containment_relationship.partially_contains,267
610,location.partial_containment_relationship.partially_contained_by,10
10,location.statistical_region.internet_users_percent_population,611
325,olympics.olympic_games.competitions,612
306,film.film.country,10
314,type.type.expected_by,103
35,organization.organization_scope.organizations_with_this_scope,88
613,measurement_unit.dated_kilowatt_hour.source,159
614,organization.organization.geographic_scope,10
10,location.statistical_region.co2_emissions_per_capita,615
10,location.statistical_region.military_expenditure_percent_gdp,616
10,location.statistical_region.diesel_price_liter,617
435,common.topic.notable_types,314
618,common.topic.notable_types,382
170,olympics.olympic_participating_country.olympics_participated_in,325
10,location.statistical_region.gdp_real,619
325,olympics.olympic_games.participating_countries,4
74,media_common.netflix_title.netflix_genres,120
543,olympics.olympic_medal_honor.medal,620
1,location.location.partially_contains,621
415,measurement_unit.dated_money_value.currency,44
10,location.statistical_region.minimum_wage,622
91,location.location.time_zones,225
623,location.location.time_zones,225
624,location.administrative_division.country,10
10,base.aareas.schema.administrative_area.administrative_children,80
421,olympics.olympic_participating_country.olympics_participated_in,249
625,measurement_unit.dated_kgoe.source,201
10,location.statistical_region.military_expenditure_percent_gdp,626
527,film.film.genre,120
627,film.film.genre,31
121,organization.organization_founder.organizations_founded,132
10,location.statistical_region.gdp_growth_rate,628
32,media_common.netflix_title.netflix_genres,269
10,location.statistical_region.long_term_unemployment_rate,629
420,base.aareas.schema.administrative_area.administrative_area_type,541
10,food.beer_country_region.beers_from_here,630
10,location.statistical_region.gross_savings_as_percent_of_gdp,631
632,government.government_position_held.jurisdiction_of_office,10
633,media_common.netflix_title.netflix_genres,245
634,food.beer.brewery_brand,635
539,media_common.netflix_title.netflix_genres,137
10,olympics.olympic_participating_country.medals_won,258
226,people.person.nationality,10
77,media_common.netflix_title.netflix_genres,57
636,food.beer.from_region,10
35,base.locations.countries.continent,41
10,location.statistical_region.official_development_assistance,637
638,food.beer_containment.beer,639
10,location.statistical_region.internet_users_percent_population,640
287,government.government_position_held.office_position_or_title,641
10,location.statistical_region.consumer_price_index,642
358,location.location.containedby,10
421,olympics.olympic_participating_country.olympics_participated_in,362
299,food.beer.brewery_brand,643
644,film.film.country,10
10,location.statistical_region.long_term_unemployment_rate,645
582,location.location.containedby,41
10,location.statistical_region.electricity_consumption_per_capita,646
335,media_common.netflix_title.netflix_genres,99
136,film.film.genre,387
69,common.topic.notable_types,647
648,measurement_unit.dated_percentage.source,649
81,film.film.country,10
45,measurement_unit.recurring_money_value.frequency,19
10,location.statistical_region.electricity_consumption_per_capita,650
566,location.location.containedby,358
10,location.statistical_region.long_term_unemployment_rate,651
49,location.country.official_language,20
444,olympics.olympic_medal_honor.event,652
10,location.statistical_region.energy_use_per_capita,653
261,media_common.netflix_title.netflix_genres,320
515,olympics.olympic_event_competition.olympic_games_contested,249
10,location.location.partially_contains,654
163,film.film.genre,31
655,measurement_unit.recurring_money_value.currency,46
10,location.statistical_region.diesel_price_liter,656
561,olympics.olympic_medal_honor.country,10
657,location.partial_containment_relationship.partially_contained_by,10
32,media_common.netflix_title.netflix_genres,658
10,olympics.olympic_participating_country.medals_won,659
15,olympics.olympic_medal_honor.medalist,660
661,location.partial_containment_relationship.partially_contained_by,10
436,media_common.netflix_title.netflix_genres,320
367,location.location.contains,122
170,olympics.olympic_participating_country.olympics_participated_in,199
36,language.human_language.countries_spoken_in,35
10,location.statistical_region.gdp_real,662
351,time.event.locations,1
575,location.partial_containment_relationship.partially_contains,554
663,common.topic.notable_types,385
295,language.human_language.countries_spoken_in,54
150,organization.organization.geographic_scope,10
539,film.film.genre,387
664,measurement_unit.dated_money_value.source,416
390,location.location.containedby,41
586,freebase.type_hints.included_types,101
261,media_common.netflix_title.netflix_genres,8
141,location.location.partially_contains,624
247,olympics.olympic_games.sports,665
10,location.statistical_region.long_term_unemployment_rate,666
