src,edge_attr,dst
11,business.employer.employees,318
138,common.topic.notable_types,103
319,business.employment_tenure.company,17
1,government.government_office_or_title.office_holders,201
320,government.government_position_held.basic_title,26
321,government.government_position_held.governmental_body,11
246,book.book.genre,322
8,location.country.first_level_divisions,195
8,location.country.first_level_divisions,160
152,book.written_work.subjects,13
239,government.government_position_held.governmental_body,17
202,base.locations.states_and_provences.country,8
323,business.employment_tenure.company,13
8,location.country.first_level_divisions,234
11,book.author.works_written,324
52,award.award_presenting_organization.award_categories_presented,325
153,business.employment_tenure.company,13
8,location.country.first_level_divisions,45
8,location.country.first_level_divisions,30
92,freebase.type_profile.published,57
1,government.government_office_or_title.office_holders,65
9,location.administrative_division.first_level_division_of,8
184,location.administrative_division.country,8
1,government.government_office_or_title.office_holders,111
38,base.aareas.schema.administrative_area.administrative_parent,8
8,base.aareas.schema.administrative_area.administrative_children,49
116,location.location.partially_contains,41
326,government.government_position_held.jurisdiction_of_office,8
131,common.webpage.topic,17
327,business.employment_tenure.company,11
50,common.topic.image,328
262,government.government_position_held.basic_title,26
211,business.employment_tenure.company,11
3,business.employer.employees,329
13,common.topic.article,330
331,location.administrative_division.first_level_division_of,8
11,book.author.works_written,305
8,base.locations.countries.states_provinces_within,124
91,book.book.editions,91
332,book.written_work.author,11
113,book.written_work.subjects,333
11,common.topic.article,334
196,government.government_position_held.office_position_or_title,1
8,base.locations.countries.states_provinces_within,63
4,freebase.type_profile.strict_included_types,335
22,government.government_position_held.office_position_or_title,1
336,business.employment_tenure.company,17
9,location.administrative_division.country,8
1,government.government_office_or_title.office_holders,69
222,location.administrative_division.country,8
8,base.aareas.schema.administrative_area.administrative_children,184
272,base.biblioness.bibs_location.country,8
8,military.military_unit_place_of_origin.military_units,213
8,location.country.administrative_divisions,80
101,base.ontologies.ontology_instance_mapping.freebase_topic,11
11,business.employer.employees,337
338,internet.localized_uri.location,8
76,book.written_work.subjects,83
170,base.aareas.schema.administrative_area.administrative_parent,8
52,common.topic.notable_types,284
8,base.locations.countries.states_provinces_within,229
186,government.government_position_held.office_position_or_title,1
8,base.locations.countries.states_provinces_within,42
339,common.resource.annotations,99
340,business.employment_tenure.company,52
52,common.topic.notable_for,341
342,government.government_position_held.governmental_body,17
343,business.employment_tenure.company,17
130,location.location.containedby,41
216,government.government_position_held.jurisdiction_of_office,8
149,base.aareas.schema.administrative_area.administrative_parent,8
8,base.locations.countries.states_provinces_within,70
11,government.governmental_body.jurisdiction,8
1,government.government_office_or_title.office_holders,237
8,location.country.administrative_divisions,257
8,base.aareas.schema.administrative_area.administrative_children,166
65,government.government_position_held.office_position_or_title,1
74,people.person.employment_history,162
175,government.government_position_held.office_position_or_title,1
54,base.descriptive_names.names.descriptive_name,344
170,base.biblioness.bibs_location.country,8
117,government.legislative_committee.legislature,11
204,base.locations.states_and_provences.country,8
345,government.politician.government_positions_held,33
170,location.administrative_division.first_level_division_of,8
227,architecture.building.occupant,209
7,government.government_position_held.governmental_body,17
147,book.written_work.subjects,346
17,business.employer.employees,347
332,common.topic.notable_types,92
3,military.armed_force.military_posts,348
97,base.aareas.schema.administrative_area.administrative_parent,8
128,government.government_position_held.jurisdiction_of_office,8
147,book.book.editions,349
203,government.government_position_held.office_position_or_title,64
87,location.location.containedby,41
350,military.military_post_use.armed_force,3
351,people.person.employment_history,243
31,location.administrative_division.country,8
352,government.government_position_held.governmental_body,11
245,government.government_position_held.basic_title,26
158,location.location.containedby,8
293,location.location.containedby,8
353,common.webpage.topic,52
17,business.employer.employees,277
52,visual_art.art_owner.artworks_owned,313
243,business.employment_tenure.company,13
301,book.written_work.subjects,13
130,location.administrative_division.first_level_division_of,8
202,location.administrative_division.first_level_division_of,8
257,location.administrative_division.first_level_division_of,8
354,common.webpage.category,355
8,base.aareas.schema.administrative_area.administrative_children,253
345,government.politician.government_positions_held,137
203,government.government_position_held.jurisdiction_of_office,8
1,government.government_office_or_title.office_holders,356
129,base.biblioness.bibs_location.country,8
193,common.topic.notable_types,103
62,book.written_work.subjects,13
229,location.administrative_division.first_level_division_of,8
357,people.person.nationality,8
118,government.government_position_held.office_position_or_title,1
8,base.aareas.schema.administrative_area.administrative_children,68
8,location.country.first_level_divisions,124
13,law.constitutional_amendment_proposer.constitutional_amendments_proposed,150
8,location.country.first_level_divisions,272
358,people.appointed_role.appointment,359
305,common.topic.notable_types,92
28,location.location.containedby,41
120,government.government_position_held.jurisdiction_of_office,8
175,government.government_position_held.jurisdiction_of_office,8
316,business.employment_tenure.company,11
9,base.biblioness.bibs_location.country,8
45,location.administrative_division.first_level_division_of,8
21,book.book.genre,322
1,government.government_office_or_title.office_holders,43
124,base.locations.states_and_provences.continent,116
165,base.ontologies.ontology_instance_mapping.freebase_topic,17
275,common.webpage.topic,1
1,government.government_office_or_title.office_holders,265
347,business.employment_tenure.company,17
24,government.government_office_or_title.governmental_body_if_any,13
257,location.administrative_division.country,8
324,book.written_work.author,11
222,location.administrative_division.first_level_division_of,8
60,base.biblioness.bibs_location.country,8
221,government.government_position_held.jurisdiction_of_office,8
41,location.country.first_level_divisions,8
8,location.country.first_level_divisions,68
11,business.employer.employees,360
13,government.governmental_body.offices_positions,1
361,business.job_title.people_with_this_title,323
1,government.government_office_or_title.office_holders,362
39,government.government_position_held.governmental_body,17
17,government.governmental_body.body_this_is_a_component_of,13
363,common.webpage.topic,17
162,business.employment_tenure.title,161
364,architecture.structure.owner,303
69,government.government_position_held.jurisdiction_of_office,8
229,base.locations.states_and_provences.country,8
1,government.government_office_or_title.office_holders,306
17,business.employer.employees,365
321,government.government_position_held.jurisdiction_of_office,8
7,government.government_position_held.basic_title,26
71,location.location.containedby,41
52,visual_art.art_owner.artworks_owned,366
192,government.government_position_held.governmental_body,17
15,location.administrative_division.first_level_division_of,8
52,architecture.building_occupant.buildings_occupied,209
287,government.government_position_held.office_position_or_title,1
367,government.government_position_held.basic_title,26
13,base.ontologies.ontology_instance.equivalent_instances,368
13,book.book_subject.works,301
3,base.schemastaging.organization_extra.contact_webpages,338
11,visual_art.art_owner.artworks_owned,88
87,base.aareas.schema.administrative_area.administrative_parent,8
240,location.administrative_division.country,8
369,common.image.appears_in_topic_gallery,13
72,base.ontologies.ontology_instance_mapping.freebase_topic,52
167,government.government_position_held.office_position_or_title,1
370,visual_art.artwork_owner_relationship.owner,52
253,base.locations.states_and_provences.country,8
30,location.location.containedby,8
13,architecture.architectural_structure_owner.structures_owned,303
17,business.employer.employees,336
143,location.location.containedby,8
3,freebase.valuenotation.is_reviewed,371
1,government.government_office_or_title.office_holders,230
125,business.employment_tenure.company,52
205,business.employment_tenure.company,52
4,type.type.properties,372
309,government.government_position_held.office_position_or_title,1
54,common.topic.image,61
8,base.aareas.schema.administrative_area.administrative_children,160
45,base.locations.states_and_provences.country,8
265,government.government_position_held.jurisdiction_of_office,8
8,location.country.first_level_divisions,204
326,government.government_position_held.governmental_body,17
38,location.administrative_division.country,8
163,location.location.containedby,8
8,location.country.first_level_divisions,142
11,government.governmental_body.committees,373
119,base.biblioness.bibs_location.country,8
8,base.aareas.schema.administrative_area.administrative_children,87
352,government.government_position_held.office_position_or_title,64
52,architecture.architectural_structure_owner.structures_owned,105
95,location.administrative_division.country,8
4,type.type.properties,374
8,base.locations.countries.states_provinces_within,331
8,base.locations.countries.states_provinces_within,202
47,media_common.dedication.dedicated_by,67
375,business.employment_tenure.company,11
64,common.topic.image,376
13,book.book_subject.works,246
95,location.location.containedby,8
301,common.topic.notable_types,92
8,location.country.administrative_divisions,48
87,base.biblioness.bibs_location.country,8
323,business.employment_tenure.person,295
113,book.book.editions,113
8,base.aareas.schema.administrative_area.administrative_children,110
11,business.employer.employees,377
119,base.aareas.schema.administrative_area.administrative_parent,8
222,base.aareas.schema.administrative_area.administrative_parent,8
378,common.webpage.resource,379
17,book.book_subject.works,21
13,common.topic.image,369
195,location.location.containedby,8
8,base.aareas.schema.administrative_area.administrative_children,31
52,common.topic.webpage,354
377,business.employment_tenure.company,11
166,base.biblioness.bibs_location.country,8
232,government.government_position_held.basic_title,26
356,government.government_position_held.basic_title,26
96,common.topic.image,96
380,visual_art.artwork_owner_relationship.owner,11
348,military.military_post_use.armed_force,3
8,military.military_unit_place_of_origin.military_units,269
157,government.government_position_held.office_holder,261
188,common.webpage.category,132
8,location.country.administrative_divisions,195
29,government.government_position_held.basic_title,26
166,base.locations.states_and_provences.country,8
61,common.image.appears_in_topic_gallery,11
8,location.country.administrative_divisions,38
116,base.locations.continents.states_provinces_within,87
1,government.government_office_or_title.office_holders,25
8,location.country.administrative_divisions,202
91,common.topic.notable_for,381
163,base.locations.states_and_provences.country,8
8,location.country.administrative_divisions,124
1,government.government_office_or_title.office_holders,382
8,location.country.administrative_divisions,272
331,location.location.containedby,8
8,base.aareas.schema.administrative_area.administrative_children,124
383,government.government_position_held.office_position_or_title,1
11,business.employer.employees,384
179,media_common.dedicated_work.dedication,47
287,government.government_position_held.jurisdiction_of_office,8
180,location.administrative_division.first_level_division_of,8
35,book.written_work.subjects,333
331,location.administrative_division.country,8
272,location.administrative_division.country,8
385,government.legislative_committee.legislature,17
39,government.government_position_held.jurisdiction_of_office,8
240,location.administrative_division.first_level_division_of,8
293,base.locations.states_and_provences.country,8
68,location.location.containedby,8
22,government.government_position_held.basic_title,26
54,base.descriptive_names.names.descriptive_name,386
228,business.employment_tenure.company,11
113,book.book.genre,281
162,business.employment_tenure.person,74
52,location.location.events,387
244,business.job_title.people_with_this_title,243
301,book.book.genre,322
96,base.schemastaging.context_name.pronunciation,388
229,location.administrative_division.country,8
17,business.employer.employees,343
389,common.topic.notable_types,103
80,location.location.containedby,41
301,book.written_work.author,390
11,book.book_subject.works,76
8,base.aareas.schema.administrative_area.administrative_children,9
24,base.descriptive_names.names.descriptive_name,391
392,common.webpage.category,355
184,location.location.containedby,8
13,book.book_subject.works,147
352,government.government_position_held.jurisdiction_of_office,8
337,business.employment_tenure.company,11
52,base.identifier.identifier_issuer.identifier,393
8,base.aareas.schema.administrative_area.administrative_children,195
192,government.government_position_held.basic_title,26
232,government.government_position_held.office_position_or_title,1
200,base.aareas.schema.administrative_area.administrative_parent,8
134,government.government_position_held.jurisdiction_of_office,8
272,base.aareas.schema.administrative_area.administrative_parent,8
8,location.country.first_level_divisions,28
1,government.government_office_or_title.office_holders,192
121,business.employment_tenure.company,17
131,common.webpage.resource,339
8,base.locations.countries.states_provinces_within,31
8,location.country.administrative_divisions,204
8,base.aareas.schema.administrative_area.administrative_children,15
4,type.type.expected_by,199
142,base.aareas.schema.administrative_area.administrative_parent,8
22,government.government_position_held.jurisdiction_of_office,8
367,government.government_position_held.governmental_body,17
18,location.location.containedby,41
365,business.employment_tenure.company,17
152,book.book.genre,322
167,government.government_position_held.basic_title,26
331,base.locations.states_and_provences.country,8
28,base.locations.states_and_provences.country,8
150,common.topic.image,394
149,base.biblioness.bibs_location.country,8
92,freebase.type_profile.strict_included_types,104
