src,edge_attr,dst
225,people.sibling_relationship.sibling,107
226,fictional_universe.fictional_character.place_of_birth,33
227,type.property.schema,213
228,influence.influence_node.influenced_by,229
230,people.person.profession,99
130,influence.influence_node.influenced_by,0
231,people.ethnicity.languages_spoken,232
100,people.person.ethnicity,157
233,influence.influence_node.influenced_by,57
200,people.marriage.spouse,199
1,influence.influence_node.influenced,77
106,base.argumentmaps.innovator.original_ideas,234
159,freebase.valuenotation.has_value,235
159,people.person.religion,236
237,people.person.nationality,238
239,people.person.gender,92
166,people.person.profession,88
97,people.person.children,240
78,people.person.quotations,241
84,book.book_subject.works,242
243,people.person.gender,92
53,influence.influence_node.influenced_by,244
153,influence.influence_node.influenced,245
246,location.location.geolocation,247
248,base.kwebbase.kwsentence.previous_sentence,249
78,people.person.parents,111
250,influence.influence_node.influenced,251
252,influence.influence_node.influenced_by,137
156,influence.influence_node.influenced_by,68
111,people.person.nationality,33
253,people.ethnicity.languages_spoken,254
10,influence.influence_node.influenced_by,206
18,influence.influence_node.influenced_by,85
246,common.topic.image,255
212,people.person.gender,92
256,people.ethnicity.included_in_group,253
257,influence.influence_node.influenced_by,203
258,location.location.people_born_here,105
139,common.topic.notable_types,7
66,people.person.profession,259
38,influence.influence_node.influenced_by,260
261,people.person.languages,262
121,book.periodical_subject.periodicals,263
251,freebase.valuenotation.is_reviewed,37
264,influence.influence_node.influenced,4
265,influence.influence_node.influenced_by,86
163,people.person.nationality,41
266,kp_lw.philosopher.main_interests,267
268,influence.influence_node.influenced_by,96
8,people.deceased_person.place_of_death,132
112,influence.influence_node.influenced,209
269,influence.influence_node.influenced_by,14
93,people.person.nationality,270
78,base.kwebbase.kwtopic.has_sentences,271
60,people.person.nationality,238
60,influence.influence_node.influenced_by,272
273,people.ethnicity.languages_spoken,274
275,influence.influence_node.influenced,276
277,people.person.ethnicity,273
278,base.kwebbase.kwsentence.previous_sentence,279
77,influence.influence_node.influenced_by,91
97,people.person.gender,280
281,influence.influence_node.influenced,147
130,influence.influence_node.influenced,27
105,influence.influence_node.influenced_by,282
283,base.kwebbase.kwsentence.kwtopic,78
284,media_common.quotation.author,78
285,base.kwebbase.kwconnection.sentence,286
133,influence.influence_node.influenced_by,67
287,base.kwebbase.kwsentence.previous_sentence,220
288,freebase.valuenotation.is_reviewed,289
29,influence.influence_node.influenced,60
290,people.person.gender,92
136,book.author.school_or_movement,291
292,influence.influence_node.influenced_by,53
293,film.film_subject.films,294
295,base.kwebbase.kwconnection.other,78
212,influence.influence_node.influenced,219
68,people.person.religion,84
154,kp_lw.philosopher.main_interests,296
5,influence.influence_node.influenced_by,78
297,influence.influence_node.influenced_by,18
14,influence.influence_node.influenced_by,196
107,book.author.works_written,298
107,people.person.children,299
300,influence.influence_node.influenced_by,137
169,medicine.risk_factor.diseases,301
77,influence.influence_node.influenced,302
73,common.topic.notable_for,303
138,people.person.place_of_birth,132
24,influence.influence_node.influenced_by,77
304,people.person.religion,305
306,education.educational_institution.campuses,306
307,influence.influence_node.influenced_by,137
109,common.topic.notable_types,308
236,religion.religion.branched_into,305
309,location.country.first_level_divisions,152
310,people.person.gender,92
10,influence.influence_node.influenced,261
302,influence.influence_node.influenced_by,147
66,people.person.gender,280
174,influence.influence_node.influenced,137
205,people.person.religion,311
84,broadcast.genre.content,312
313,influence.influence_node.influenced_by,57
0,influence.influence_node.influenced,61
93,freebase.valuenotation.is_reviewed,289
269,influence.influence_node.influenced,40
8,base.kwebbase.kwtopic.has_sentences,314
12,freebase.valuenotation.is_reviewed,315
316,people.deceased_person.place_of_death,132
317,people.person.religion,84
318,people.person.place_of_birth,319
320,common.topic.notable_types,321
85,influence.influence_node.influenced_by,322
77,book.author.works_written,323
324,education.education.institution,325
266,kp_lw.philosopher.region,326
327,common.topic.notable_types,7
153,people.person.nationality,33
174,common.topic.notable_types,7
173,influence.influence_node.influenced_by,328
178,kp_lw.philosophy_influencer.influencee,223
167,book.author.works_written,329
330,location.location.containedby,33
106,influence.influence_node.influenced,40
85,influence.influence_node.influenced,17
275,common.topic.notable_types,7
265,influence.influence_node.influenced,64
331,symbols.namesake.named_after,218
44,base.kwebbase.kwconnection.relation,332
266,common.topic.notable_for,333
2,common.topic.notable_types,7
322,people.person.ethnicity,334
78,people.person.sibling_s,335
64,influence.influence_node.influenced_by,148
336,freebase.valuenotation.is_reviewed,119
107,people.person.sibling_s,225
337,people.deceased_person.place_of_burial,190
317,freebase.valuenotation.is_reviewed,338
182,influence.influence_node.influenced_by,25
0,freebase.valuenotation.has_value,235
121,book.periodical_subject.periodicals,339
156,influence.influence_node.influenced_by,150
187,people.deceased_person.place_of_death,222
57,people.person.profession,99
180,people.person.profession,120
324,freebase.valuenotation.has_value,340
229,influence.influence_node.influenced,48
341,influence.influence_node.influenced,177
300,influence.influence_node.influenced_by,260
78,base.kwebbase.kwtopic.has_sentences,342
343,influence.influence_node.influenced,344
78,base.kwebbase.kwtopic.connections_from,345
184,people.person.profession,99
250,people.deceased_person.place_of_death,222
327,influence.influence_node.influenced_by,22
229,book.author.works_written,346
347,influence.influence_node.influenced_by,166
343,influence.influence_node.influenced_by,141
12,freebase.valuenotation.has_value,315
77,influence.influence_node.influenced,90
348,book.book_subject.works,349
350,common.topic.notable_types,7
125,people.profession.specialization_of,351
139,people.person.gender,92
237,influence.influence_node.influenced_by,352
353,people.person.profession,88
73,symbols.name_source.namesakes,354
355,people.person.gender,92
150,book.author.works_written,356
251,people.person.profession,7
357,base.kwebbase.kwsentence.previous_sentence,358
359,influence.influence_node.influenced,229
24,influence.influence_node.influenced,23
360,freebase.valuenotation.has_value,361
141,kp_lw.philosophy_influencer.influencee,71
251,common.topic.notable_types,7
130,influence.influence_node.influenced,362
363,people.person.religion,84
137,people.person.profession,88
150,book.author.works_written,364
17,influence.influence_node.influenced_by,174
159,influence.influence_node.influenced_by,136
365,common.topic.notable_for,366
367,people.profession.corresponding_type,7
167,influence.influence_node.influenced,368
156,influence.influence_node.influenced_by,14
230,influence.influence_node.influenced_by,206
78,common.topic.notable_for,369
159,common.topic.notable_for,370
371,freebase.valuenotation.is_reviewed,37
159,influence.influence_node.influenced,14
78,base.kwebbase.kwtopic.has_sentences,372
373,rdf-schema#range,213
6,people.person.profession,99
205,influence.influence_node.influenced,185
137,freebase.valuenotation.is_reviewed,315
78,common.topic.article,374
8,influence.influence_node.influenced_by,375
376,people.person.profession,88
81,people.person.profession,367
377,common.topic.notable_types,227
378,book.written_work.author,70
84,base.activism.activism_issue.activists,379
84,base.activism.activism_issue.activists,166
380,influence.influence_node.peers,381
167,people.deceased_person.place_of_death,382
106,influence.influence_node.influenced,251
383,influence.influence_node.influenced,86
384,influence.influence_node.influenced_by,93
70,law.inventor.inventions,385
386,business.employment_tenure.company,306
239,influence.influence_node.influenced_by,18
154,kp_lw.philosopher.influenced_by,214
119,type.property.reverse_property,373
229,book.author.works_written,387
134,common.topic.notable_types,79
388,base.givennames.given_name.gender,92
389,type.property.schema,213
390,location.location.containedby,391
265,influence.influence_node.influenced,185
138,people.person.gender,280
106,book.author.works_written,392
275,freebase.valuenotation.is_reviewed,13
393,influence.influence_node.influenced_by,66
100,influence.influence_node.influenced,133
118,people.person.ethnicity,35
394,people.person.ethnicity,395
101,influence.influence_node.influenced,78
264,influence.influence_node.influenced_by,147
396,location.location.containedby,41
79,freebase.type_hints.included_types,127
397,base.activism.activist.area_of_activism,84
398,media_common.quotation.subjects,399
400,influence.influence_node.influenced,136
401,book.book_edition.author_editor,78
8,book.author.works_written,402
403,location.location.geolocation,404
405,influence.peer_relationship.peers,70
29,influence.influence_node.influenced,383
26,influence.influence_node.influenced_by,173
159,influence.influence_node.influenced,362
14,freebase.valuenotation.is_reviewed,289
25,influence.influence_node.influenced,14
233,influence.influence_node.influenced_by,51
406,book.book.editions,407
141,people.person.quotations,408
251,influence.influence_node.influenced_by,244
409,freebase.valuenotation.is_reviewed,315
38,kp_lw.philosophy_influencer.influencee,154
410,common.topic.notable_types,79
103,travel.tourist_attraction.near_travel_destination,132
244,people.person.religion,305
307,influence.influence_node.influenced_by,86
80,book.book.editions,80
411,influence.influence_node.influenced,412
413,base.kwebbase.kwtopic.has_sentences,414
415,common.topic.notable_types,213
206,people.person.profession,79
105,influence.influence_node.influenced,131
54,base.schemastaging.context_name.pronunciation,416
221,freebase.valuenotation.is_reviewed,37
417,book.written_work.original_language,232
78,base.kwebbase.kwtopic.connections_to,418
100,influence.influence_node.influenced_by,0
411,influence.influence_node.influenced,409
419,people.person.profession,191
250,people.person.ethnicity,334
163,influence.influence_node.influenced_by,229
420,location.administrative_division.first_level_division_of,33
167,book.author.works_written,421
78,influence.influence_node.influenced_by,422
84,media_common.quotation_subject.quotations_about_this_subject,83
423,influence.influence_node.influenced_by,424
0,influence.influence_node.influenced,57
341,influence.influence_node.influenced,10
327,influence.influence_node.influenced_by,194
78,influence.influence_node.influenced_by,310
65,influence.influence_node.influenced,90
307,influence.influence_node.influenced_by,244
130,freebase.valuenotation.is_reviewed,315
302,common.topic.notable_types,7
425,influence.influence_node.influenced_by,297
86,influence.influence_node.influenced_by,85
426,common.topic.notable_types,7
427,common.topic.notable_types,56
428,common.topic.notable_types,7
26,people.person.gender,92
8,common.topic.notable_for,429
154,kp_lw.philosopher.influenced_by,14
5,people.person.profession,54
178,kp_lw.philosopher.region,326
159,people.person.spouse_s,430
431,people.person.parents,199
432,base.kwebbase.kwconnection.subject,78
106,influence.influence_node.influenced,433
163,influence.influence_node.influenced_by,78
106,influence.influence_node.influenced_by,139
343,influence.influence_node.influenced,434
349,book.book_edition.isbn,435
143,influence.influence_node.influenced_by,144
436,freebase.valuenotation.is_reviewed,37
437,freebase.valuenotation.is_reviewed,315
97,people.person.place_of_birth,42
438,type.type.properties,13
61,influence.influence_node.influenced_by,341
14,influence.influence_node.influenced_by,57
138,people.person.profession,351
383,influence.influence_node.influenced,28
138,people.person.profession,164
439,influence.influence_node.influenced_by,265
14,people.person.profession,11
139,book.author.works_written,440
441,people.person.profession,7
8,base.kwebbase.kwtopic.has_sentences,442
268,influence.influence_node.influenced_by,77
343,influence.influence_node.influenced,136
100,people.person.religion,443
229,influence.influence_node.influenced_by,60
133,influence.influence_node.influenced,444
445,common.topic.notable_types,438
145,people.person.sibling_s,446
447,influence.peer_relationship.peers,106
139,influence.influence_node.influenced,14
3,influence.influence_node.influenced_by,136
383,influence.influence_node.influenced_by,39
189,common.topic.notable_types,448
25,influence.influence_node.influenced_by,130
205,people.person.profession,88
84,base.argumentmaps.position_in_debate.debate,449
78,influence.influence_node.influenced_by,297
54,base.descriptive_names.names.descriptive_name,450
218,book.author.works_written,451
64,people.person.ethnicity,377
28,influence.influence_node.influenced,347
131,freebase.valuenotation.is_reviewed,373
452,common.topic.article,453
139,influence.influence_node.influenced,106
73,influence.influence_node.influenced,174
131,freebase.valuenotation.is_reviewed,338
322,influence.influence_node.influenced_by,29
84,media_common.quotation_subject.quotations_about_this_subject,454
212,book.author.works_written,455
456,people.person.religion,236
64,people.person.profession,259
457,base.kwebbase.kwsentence.previous_sentence,458
8,base.kwebbase.kwtopic.has_sentences,459
460,religion.religious_practice.practice_of,311
227,freebase.type_profile.published,161
180,influence.influence_node.influenced,265
461,education.field_of_study.subdiscipline_of,462
130,people.person.profession,11
91,influence.influence_node.influenced,228
14,influence.influence_node.influenced_by,96
456,people.deceased_person.place_of_death,132
436,people.person.profession,7
49,influence.influence_node.influenced_by,57
84,base.activism.activism_issue.activists,463
380,base.kwebbase.kwtopic.connections_from,464
130,influence.influence_node.influenced,194
251,people.person.profession,210
465,freebase.valuenotation.has_no_value,20
269,people.person.gender,92
419,influence.influence_node.influenced,38
36,common.topic.notable_types,438
359,people.person.nationality,238
466,people.person.profession,191
467,type.property.schema,213
139,book.author.works_written,468
131,people.person.profession,7
469,influence.influence_node.influenced_by,176
276,influence.influence_node.influenced_by,61
77,book.author.works_written,470
84,base.activism.activism_issue.activists,471
251,influence.influence_node.influenced_by,250
318,common.topic.notable_for,472
166,people.person.profession,164
0,influence.influence_node.influenced,341
347,influence.influence_node.influenced_by,85
57,people.person.religion,305
219,influence.influence_node.influenced,473
302,freebase.valuenotation.is_reviewed,20
474,book.author.works_written,475
99,people.profession.specializations,11
219,people.person.profession,88
57,influence.influence_node.influenced,78
476,common.topic.article,477
86,people.person.nationality,478
8,base.kwebbase.kwtopic.connections_to,479
40,influence.influence_node.influenced_by,237
173,influence.influence_node.influenced,100
19,people.person.profession,480
78,people.person.sibling_s,481
18,influence.influence_node.influenced,251
349,common.topic.notable_for,482
251,people.person.languages,232
77,influence.influence_node.influenced_by,328
78,influence.influence_node.influenced_by,218
483,influence.influence_node.influenced_by,250
484,influence.influence_node.influenced,85
143,influence.influence_node.influenced,8
337,influence.influence_node.influenced,167
485,location.country.languages_spoken,274
437,influence.influence_node.influenced_by,163
154,kp_lw.philosopher.influenced_by,38
486,book.written_work.author,78
20,type.property.schema,438
61,people.person.profession,99
487,type.property.expected_type,488
228,base.kwebbase.kwtopic.has_sentences,489
368,influence.influence_node.influenced,40
490,education.education.student,70
130,influence.influence_node.influenced,491
159,influence.influence_node.influenced_by,180
492,freebase.valuenotation.is_reviewed,373
218,book.author.works_written,493
418,base.kwebbase.kwconnection.sentence,494
495,influence.influence_node.influenced_by,328
496,base.kwebbase.kwsentence.kwtopic,78
71,kp_lw.philosopher.influenced_by,141
84,base.activism.activism_issue.activists,497
236,religion.religion.branched_into,31
130,influence.influence_node.influenced,261
8,book.author.works_written,498
41,base.biblioness.bibs_topic.is_really,41
499,symbols.namesake.named_after,78
473,people.person.profession,79
73,influence.influence_node.influenced,500
265,common.topic.notable_types,7
214,influence.influence_node.influenced,501
502,common.topic.notable_for,503
167,book.author.works_written,504
228,influence.influence_node.peers,505
506,people.person.profession,88
4,influence.influence_node.influenced_by,86
31,base.argumentmaps.thing_of_disputed_value.disparagement,507
38,influence.influence_node.influenced,85
508,freebase.valuenotation.has_value,340
509,influence.influence_node.influenced_by,244
219,book.author.works_written,510
24,influence.influence_node.influenced_by,90
288,influence.influence_node.influenced_by,194
159,book.author.book_editions_published,511
147,influence.influence_node.influenced,264
77,book.author.works_written,512
82,common.topic.notable_types,448
35,people.ethnicity.languages_spoken,513
266,kp_lw.philosopher.influenced_by,142
73,influence.influence_node.influenced,343
514,people.person.nationality,238
343,freebase.valuenotation.has_no_value,373
80,book.book_edition.book,80
8,influence.influence_node.influenced_by,229
515,people.person.nationality,41
209,influence.influence_node.influenced_by,159
189,people.deceased_person.place_of_death,222
278,base.kwebbase.kwsentence.contains_connections,516
174,people.person.profession,88
70,people.person.children,36
14,influence.influence_node.influenced_by,139
130,freebase.valuenotation.is_reviewed,289
229,influence.influence_node.influenced_by,484
84,common.topic.notable_types,467
33,location.country.official_language,517
518,book.book_edition.book,349
228,base.kwebbase.kwtopic.has_sentences,519
318,people.person.profession,520
105,people.person.profession,521
84,organization.organization_sector.organizations_in_this_sector,522
10,influence.influence_node.influenced,194
78,people.person.quotations,523
212,book.author.works_written,524
229,kp_lw.philosophy_influencer.influencee,525
167,book.author.works_written,526
292,influence.influence_node.influenced_by,18
139,book.author.works_written,527
528,people.person.parents,70
121,book.periodical_subject.periodicals,529
530,people.person.gender,92
383,people.person.profession,88
531,influence.influence_node.influenced,214
135,influence.influence_node.influenced,233
532,influence.influence_node.influenced_by,135
533,influence.influence_node.influenced_by,218
195,influence.influence_node.influenced_by,137
182,influence.influence_node.influenced_by,343
534,freebase.valuenotation.is_reviewed,315
535,influence.influence_node.influenced_by,353
260,influence.influence_node.influenced,38
78,people.person.places_lived,536
537,influence.influence_node.influenced_by,137
86,influence.influence_node.influenced_by,252
281,freebase.valuenotation.has_value,235
538,freebase.valuenotation.has_value,289
379,influence.influence_node.influenced,78
166,freebase.valuenotation.has_value,235
539,people.sibling_relationship.sibling,540
30,influence.influence_node.influenced,269
228,base.kwebbase.kwtopic.connections_to,541
542,people.sibling_relationship.sibling,78
543,base.argumentmaps.thing_of_disputed_value.disparagement,544
154,kp_lw.philosopher.school,545
361,rdf-schema#domain,213
358,base.kwebbase.kwsentence.previous_sentence,546
531,influence.influence_node.influenced,376
159,influence.influence_node.influenced,547
548,people.person.nationality,41
60,influence.influence_node.influenced,85
549,book.book_edition.binding,183
536,people.place_lived.person,78
550,location.location.containedby,152
551,media_common.quotation.author,78
552,base.kwebbase.kwconnection.subject,413
318,people.person.profession,79
540,people.person.spouse_s,553
78,people.person.nationality,33
484,influence.influence_node.influenced_by,91
121,book.periodical_subject.periodicals,554
233,influence.influence_node.influenced_by,265
474,people.person.profession,54
84,base.popstra.religion.membership,555
239,influence.influence_node.influenced,243
206,influence.influence_node.influenced_by,130
111,people.person.place_of_birth,556
70,influence.influence_node.peers,557
558,influence.influence_node.influenced_by,167
352,influence.influence_node.influenced,156
559,people.person.parents,97
64,influence.influence_node.influenced_by,78
560,freebase.valuenotation.is_reviewed,315
438,freebase.type_profile.strict_included_types,561
8,influence.influence_node.influenced_by,18
438,freebase.type_hints.included_types,213
73,people.person.profession,164
53,influence.influence_node.influenced_by,281
475,book.written_work.author,78
297,base.kwebbase.kwtopic.connections_from,562
410,people.person.profession,99
260,people.person.profession,88
563,people.profession.specialization_of,351
85,influence.influence_node.influenced,18
564,freebase.type_hints.included_types,127
384,people.person.profession,88
565,freebase.valuenotation.is_reviewed,37
228,base.kwebbase.kwtopic.has_sentences,566
281,freebase.valuenotation.is_reviewed,13
19,influence.influence_node.influenced_by,130
8,book.author.works_edited,179
567,common.topic.notable_types,7
53,base.kwebbase.kwtopic.connections_to,568
569,base.kwebbase.kwconnection.other,78
177,people.person.nationality,152
441,people.person.profession,79
343,influence.influence_node.influenced,135
228,book.author.works_written,570
441,freebase.valuenotation.is_reviewed,338
73,common.topic.image,571
67,influence.influence_node.influenced_by,173
185,influence.influence_node.influenced_by,25
396,location.hud_county_place.place,396
71,kp_lw.philosopher.influenced_by,29
572,symbols.namesake.named_after,8
121,book.periodical_subject.periodicals,573
31,base.argumentmaps.thing_of_disputed_value.disparagement,574
25,influence.influence_node.influenced,182
575,people.sibling_relationship.sibling,540
576,influence.influence_node.influenced_by,159
77,influence.influence_node.influenced,288
317,freebase.valuenotation.is_reviewed,119
577,freebase.valuenotation.is_reviewed,338
483,influence.influence_node.influenced_by,167
578,base.kwebbase.kwsentence.kwtopic,78
84,book.book_subject.works,579
84,media_common.quotation_subject.quotations_about_this_subject,580
14,influence.influence_node.influenced_by,143
581,influence.influence_node.influenced_by,78
582,influence.influence_node.influenced,583
100,influence.influence_node.influenced,228
150,book.author.works_written,584
228,base.kwebbase.kwtopic.has_sentences,585
143,kp_lw.philosopher.influenced_by,12
353,people.person.religion,543
377,common.topic.notable_for,586
184,people.person.profession,79
195,people.person.profession,210
220,base.kwebbase.kwsentence.kwtopic,78
154,kp_lw.philosopher.influenced_by,252
403,common.topic.image,587
35,people.ethnicity.languages_spoken,32
588,people.sibling_relationship.sibling,78
96,influence.influence_node.influenced_by,143
589,influence.influence_node.influenced_by,8
22,kp_lw.philosophy_influencer.influencee,223
77,book.author.works_written,590
341,freebase.valuenotation.has_value,119
213,type.type.properties,591
70,award.award_winner.awards_won,592
89,influence.influence_node.influenced_by,593
78,people.person.children,107
594,people.person.profession,88
595,base.kwebbase.kwsentence.kwtopic,78
596,base.kwebbase.kwsentence.previous_sentence,597
237,influence.influence_node.influenced_by,187
266,book.author.works_written,598
223,book.author.works_written,599
78,base.kwebbase.kwtopic.has_sentences,600
203,people.deceased_person.place_of_death,222
334,people.ethnicity.geographic_distribution,238
105,people.person.nationality,601
212,influence.influence_node.influenced,602
603,common.topic.notable_types,604
139,influence.influence_node.influenced,78
28,people.person.profession,88
418,base.kwebbase.kwconnection.subject,605
394,freebase.valuenotation.is_reviewed,315
606,media_common.quotation.author,78
223,kp_lw.philosopher.influenced_by,221
150,influence.influence_node.influenced_by,73
375,influence.influence_node.influenced,8
607,common.topic.notable_types,321
229,book.author.works_written,608
609,people.person.profession,54
610,people.profession.people_with_this_profession,218
611,common.topic.article,612
249,base.kwebbase.kwsentence.previous_sentence,613
393,influence.influence_node.influenced_by,439
576,freebase.valuenotation.is_reviewed,37
343,influence.influence_node.influenced,614
176,influence.influence_node.influenced_by,52
68,people.deceased_person.place_of_death,222
567,influence.influence_node.influenced,615
150,influence.influence_node.influenced,419
141,freebase.valuenotation.has_value,13
218,people.person.profession,164
605,people.deceased_person.place_of_burial,603
371,freebase.valuenotation.is_reviewed,289
318,people.person.education,616
466,people.person.religion,305
617,people.sibling_relationship.sibling,78
239,influence.influence_node.influenced_by,218
18,influence.influence_node.influenced,618
313,influence.influence_node.influenced_by,237
96,influence.influence_node.influenced_by,181
150,common.topic.notable_for,619
457,base.kwebbase.kwsentence.next_sentence,620
343,influence.influence_node.influenced,621
49,freebase.valuenotation.is_reviewed,20
227,rdf-schema#range,227
14,influence.influence_node.influenced_by,203
411,freebase.valuenotation.is_reviewed,13
67,people.person.ethnicity,334
273,people.ethnicity.includes_groups,169
5,influence.influence_node.influenced,4
180,freebase.valuenotation.is_reviewed,315
268,kp_lw.philosopher.influenced_by,14
106,influence.influence_node.influenced,352
81,freebase.valuenotation.is_reviewed,13
8,book.author.works_written,622
567,influence.influence_node.influenced_by,58
53,influence.influence_node.influenced_by,203
147,influence.influence_node.influenced_by,433
167,influence.influence_node.influenced_by,0
623,people.person.children,218
624,common.topic.notable_types,438
53,influence.influence_node.influenced,363
506,people.person.profession,79
625,base.skosbase.vocabulary_equivalent_topic.broader_concept,626
130,people.person.religion,305
627,base.kwebbase.kwsentence.kwtopic,78
528,people.person.gender,92
628,people.person.gender,92
352,people.person.religion,236
565,freebase.valuenotation.is_reviewed,289
10,people.person.profession,99
413,people.person.places_lived,629
630,media_common.quotation_subject.quotations_about_this_subject,631
139,book.author.works_written,632
150,people.person.quotations,633
5,influence.influence_node.influenced,300
