src,edge_attr,dst
87,people.person.profession,40
86,people.person.profession,17
75,location.location.contains,141
142,common.topic.notable_types,95
1,medicine.risk_factor.diseases,143
14,common.topic.notable_types,74
144,fictional_universe.fictional_character.gender,3
1,medicine.risk_factor.diseases,145
146,people.deceased_person.place_of_burial,8
147,people.person.gender,1
61,medicine.disease.symptoms,148
26,common.topic.notable_for,149
61,medicine.disease.treatments,150
138,people.person.nationality,11
87,people.person.nationality,11
99,base.ancientegypt.tomb_owner.tomb_owned,26
26,location.location.geolocation,151
11,base.aareas.schema.administrative_area.administrative_children,58
152,common.topic.notable_for,153
123,type.type.properties,63
58,location.administrative_division.first_level_division_of,11
123,type.type.properties,60
111,medicine.symptom.symptom_of,154
152,location.location.containedby,50
61,medicine.disease.symptoms,155
1,base.gender.gender_identity.people,55
128,people.person.children,16
56,base.ancientegypt.tomb.owner,51
45,common.topic.article,156
8,people.place_of_interment.interred_here,157
3,common.topic.subjects,158
101,common.topic.notable_types,22
35,book.author.book_editions_published,159
160,common.topic.notable_types,161
101,location.location.geolocation,162
61,medicine.disease.symptoms,163
8,people.place_of_interment.interred_here,164
165,people.ethnicity.includes_groups,20
134,type.type.properties,166
167,people.person.gender,1
20,common.topic.notable_types,95
141,location.location.contains,168
17,people.profession.people_with_this_profession,169
72,freebase.valuenotation.is_reviewed,57
170,base.aareas.schema.administrative_area.administrative_children,75
111,medicine.symptom.symptom_of,61
10,people.deceased_person.place_of_burial,8
1,biology.hybrid_parent_gender.hybrids,171
172,common.image.appears_in_topic_gallery,90
35,book.author.book_editions_published,173
61,common.topic.notable_types,174
90,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,13
8,people.place_of_interment.interred_here,79
175,base.gender.personal_gender_identity.gender_identity,1
176,exhibitions.exhibition.subjects,27
20,people.ethnicity.included_in_group,165
177,people.deceased_person.cause_of_death,97
1,medicine.risk_factor.diseases,178
128,common.topic.article,179
26,common.topic.image,180
1,base.gender.gender_identity.people,181
91,people.cause_of_death.parent_cause_of_death,7
182,location.location.containedby,58
183,base.gender.personal_gender_identity.gender_identity,1
35,people.person.profession,184
134,freebase.type_profile.strict_included_types,121
116,people.person.place_of_birth,185
24,common.topic.article,186
61,medicine.disease.symptoms,187
29,common.topic.notable_types,39
1,medicine.risk_factor.diseases,188
8,people.place_of_interment.interred_here,189
190,freebase.type_profile.strict_included_types,23
122,common.topic.notable_types,161
16,base.ancientegypt.tomb_excavator.tombs_excavated,110
35,book.author.works_written,191
110,location.location.containedby,50
59,people.person.gender,1
127,base.ancientegypt.tomb.owner,99
138,freebase.valuenotation.is_reviewed,60
17,people.profession.people_with_this_profession,192
39,freebase.type_profile.strict_included_types,121
4,common.topic.article,193
35,book.author.works_written,194
50,location.location.contains,152
46,medicine.disease.risk_factors,1
20,common.topic.article,195
141,government.political_district.representatives,196
61,base.bioventurist.bv_medical_condition.therapeutics,197
35,book.author.works_written,198
1,medicine.risk_factor.diseases,199
200,base.thoroughbredracing.thoroughbred_racehorse.sex,1
35,book.author.series_written_or_contributed_to,201
75,location.location.containedby,11
50,location.location.contains,127
202,people.person.gender,1
17,people.profession.people_with_this_profession,203
127,base.ancientegypt.tomb.excavated_by,204
35,freebase.valuenotation.is_reviewed,60
123,freebase.type_profile.strict_included_types,121
11,location.country.languages_spoken,205
42,medicine.symptom.symptom_of,206
72,people.person.languages,207
56,common.topic.article,208
209,people.person.gender,1
34,people.cause_of_death.includes_causes_of_death,210
34,base.bioventurist.bv_medical_condition.company_involved,211
110,location.location.geolocation,212
8,people.place_of_interment.interred_here,213
1,medicine.risk_factor.diseases,214
60,type.property.schema,123
24,location.location.containedby,50
100,common.topic.notable_for,215
1,base.gender.gender_identity.people,175
35,common.topic.webpage,216
138,influence.influence_node.influenced,87
83,people.person.profession,17
20,people.ethnicity.languages_spoken,217
218,base.animalnames.animal_specific_name_relationship.gender,1
141,common.topic.notable_types,190
61,medicine.disease.treatments,219
72,people.person.profession,78
134,freebase.type_profile.kind,220
106,language.human_language.main_country,11
20,people.ethnicity.includes_groups,142
147,common.topic.notable_types,39
1,medicine.risk_factor.diseases,221
20,people.ethnicity.languages_spoken,222
52,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,223
8,people.place_of_interment.interred_here,224
12,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,225
43,medicine.disease.risk_factors,19
152,common.topic.article,226
34,medicine.disease.symptoms,42
26,common.topic.image,180
1,medicine.risk_factor.diseases,227
81,base.ancientegypt.tomb.owner,228
229,people.person.place_of_birth,182
205,language.human_language.countries_spoken_in,58
8,people.place_of_interment.interred_here,230
216,common.webpage.topic,35
1,medicine.risk_factor.diseases,210
16,people.person.nationality,11
134,freebase.type_profile.strict_included_types,23
108,people.person.place_of_birth,182
17,people.profession.people_with_this_profession,231
114,people.person.gender,1
182,base.biblioness.bibs_topic.subsumes,182
61,common.topic.image,61
167,people.deceased_person.place_of_burial,8
17,people.profession.people_with_this_profession,16
1,biology.hybrid_parent_gender.hybrids,232
1,medicine.risk_factor.diseases,97
90,base.ancientegypt.tomb.excavated_by,16
103,common.topic.notable_types,22
105,people.person.place_of_birth,182
77,people.deceased_person.place_of_burial,90
233,common.topic.notable_for,234
8,people.place_of_interment.interred_here,235
1,base.animalnames.animal_gender.animal_names,236
134,common.topic.article,237
35,influence.influence_node.influenced_by,72
134,freebase.type_hints.included_types,23
90,location.location.containedby,50
35,influence.influence_node.influenced,238
1,biology.hybrid_parent_gender.hybrids,239
72,influence.influence_node.influenced,35
138,people.person.profession,78
120,freebase.type_profile.published,96
35,common.topic.notable_for,240
1,base.gender.gender_identity.people,241
24,base.ancientegypt.tomb.owner,242
141,location.neighborhood.neighborhood_of,182
86,people.person.place_of_birth,182
35,book.author.book_editions_published,173
141,common.topic.article,243
40,common.topic.notable_types,161
6,medicine.disease.risk_factors,1
35,common.topic.article,244
35,influence.influence_node.influenced_by,87
1,medicine.risk_factor.diseases,6
72,freebase.valuenotation.is_reviewed,245
12,base.ancientegypt.tomb_owner.tomb_owned,90
120,freebase.type_hints.included_types,23
35,book.author.works_written,246
16,base.ancientegypt.tomb_excavator.tombs_excavated,56
152,base.ancientegypt.tomb.owner,247
61,medicine.disease.symptoms,248
20,common.topic.notable_for,249
16,common.topic.notable_for,250
100,people.place_of_interment.interred_here,251
118,book.written_work.author,16
182,base.biblioness.bibs_location.country,11
114,freebase.valuenotation.is_reviewed,57
8,people.place_of_interment.interred_here,252
24,common.topic.image,253
16,base.ancientegypt.tomb_excavator.tombs_excavated,103
35,book.author.book_editions_published,254
50,location.location.contains,90
1,medicine.risk_factor.diseases,255
35,influence.influence_node.influenced_by,116
87,freebase.valuenotation.is_reviewed,245
185,base.biblioness.bibs_topic.is_really,185
35,freebase.valuenotation.has_value,63
256,people.person.nationality,11
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,257
258,base.animalnames.animal_specific_name_relationship.gender,1
35,award.award_nominee.award_nominations,259
31,fictional_universe.character_occupation.characters_with_this_occupation,260
29,people.person.profession,39
64,people.deceased_person.place_of_burial,8
61,base.bioventurist.bv_medical_condition.company_involved,211
17,people.profession.people_with_this_profession,261
64,people.person.place_of_birth,182
262,education.education.student,35
8,people.place_of_interment.interred_here,167
3,medicine.risk_factor.diseases,263
50,location.location.containedby,15
61,medicine.disease.includes_diseases,119
256,people.person.ethnicity,20
264,award.award_category.disciplines_or_subjects,1
35,book.author.works_written,265
8,people.place_of_interment.interred_here,266
31,base.descriptive_names.names.descriptive_name,267
188,medicine.disease.symptoms,268
61,medicine.disease.symptoms,269
207,language.human_language.main_country,11
1,base.gender.gender_identity.people,270
29,freebase.valuenotation.is_reviewed,60
116,freebase.valuenotation.is_reviewed,60
31,base.descriptive_names.names.descriptive_name,271
16,base.ancientegypt.tomb_excavator.tombs_excavated,100
31,people.profession.specializations,272
128,people.person.gender,1
1,base.animalnames.animal_gender.animal_names,273
58,location.administrative_division.country,11
274,people.deceased_person.place_of_burial,8
1,medicine.risk_factor.diseases,34
108,people.deceased_person.place_of_death,182
1,medicine.risk_factor.diseases,275
87,influence.influence_node.influenced_by,138
74,freebase.type_profile.published,96
276,language.human_language.main_country,11
58,base.aareas.schema.administrative_area.administrative_parent,11
27,freebase.valuenotation.has_value,245
110,base.ancientegypt.tomb.excavated_by,16
16,common.image.appears_in_topic_gallery,16
1,base.animalnames.animal_gender.animal_names,277
26,people.place_of_interment.interred_here,27
61,medicine.disease.treatments,278
35,book.author.book_editions_published,254
103,location.location.geolocation,279
8,people.place_of_interment.interred_here,280
50,location.location.contains,56
29,freebase.valuenotation.is_reviewed,57
281,biology.hybrid_parentage.parent_sex,1
57,type.property.schema,123
256,base.ancientegypt.tomb_excavator.tombs_excavated,90
35,book.author.works_written,282
100,location.location.containedby,15
176,exhibitions.exhibition.subjects,26
127,base.ancientegypt.tomb.excavated_by,16
75,base.biblioness.bibs_location.country,58
283,people.person.nationality,41
1,medicine.risk_factor.diseases,284
109,people.person.gender,1
64,people.person.gender,1
105,people.person.gender,1
100,common.topic.image,285
26,location.location.containedby,15
58,location.location.containedby,11
100,base.ancientegypt.tomb.excavated_by,16
116,people.person.profession,122
111,medicine.disease.risk_factors,92
8,people.place_of_interment.interred_here,286
35,book.author.works_written,287
42,medicine.symptom.symptom_of,221
31,common.topic.notable_types,161
35,book.author.works_written,288
45,base.ancientegypt.tomb.excavated_by,289
120,freebase.type_profile.strict_included_types,123
33,medicine.disease.risk_factors,43
31,common.topic.notable_for,290
8,people.place_of_interment.interred_here,291
61,base.ontologies.ontology_instance.equivalent_instances,292
48,book.written_work.author,35
33,medicine.disease.risk_factors,1
100,common.topic.article,293
1,medicine.risk_factor.diseases,294
87,freebase.valuenotation.is_reviewed,57
61,common.topic.notable_for,295
35,book.author.works_written,36
255,medicine.disease.risk_factors,1
4,common.topic.image,296
35,book.author.book_editions_published,297
109,people.deceased_person.place_of_death,182
20,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,298
8,people.place_of_interment.interred_here,209
20,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,299
26,base.ancientegypt.tomb.excavated_by,16
1,common.topic.image,300
233,book.written_work.author,16
1,medicine.risk_factor.diseases,33
8,people.place_of_interment.interred_here,301
152,common.topic.notable_types,22
167,people.person.nationality,58
302,people.person.nationality,11
61,base.bioventurist.bv_medical_condition.company_involved,303
34,medicine.disease_cause.diseases,19
209,people.deceased_person.place_of_death,182
35,common.topic.webpage,304
48,book.book.editions,48
31,fictional_universe.character_occupation.characters_with_this_occupation,305
46,medicine.risk_factor.diseases,33
17,people.profession.people_with_this_profession,306
47,base.gender.personal_gender_identity.gender_identity,1
73,book.written_work.author,16
17,people.profession.people_with_this_profession,307
27,people.person.gender,3
8,people.place_of_interment.interred_here,64
116,freebase.valuenotation.is_reviewed,57
308,book.written_work.author,16
77,people.person.nationality,11
1,medicine.risk_factor.diseases,44
302,people.deceased_person.cause_of_death,7
16,base.ancientegypt.tomb_excavator.tombs_excavated,81
116,people.deceased_person.cause_of_death,46
35,book.author.series_written_or_contributed_to,309
8,people.place_of_interment.interred_here,310
116,influence.influence_node.influenced,35
35,book.author.works_written,80
1,medicine.risk_factor.diseases,311
45,location.location.containedby,15
90,people.place_of_interment.interred_here,105
312,freebase.domain_profile.category,1
8,people.place_of_interment.interred_here,108
8,people.place_of_interment.interred_here,313
110,common.topic.article,314
87,influence.influence_node.influenced,35
207,language.human_language.countries_spoken_in,58
10,freebase.valuenotation.is_reviewed,60
109,people.deceased_person.place_of_burial,8
29,influence.influence_node.influenced,35
134,freebase.type_profile.published,96
35,book.author.book_editions_published,315
61,medicine.disease.symptoms,316
202,people.person.place_of_birth,182
200,biology.organism.sex,1
17,book.book_subject.works,14
79,people.person.gender,1
105,people.deceased_person.place_of_burial,90
50,location.location.contains,24
58,location.country.capital,182
283,people.person.profession,17
31,fictional_universe.character_occupation.characters_with_this_occupation,317
90,common.topic.notable_for,318
50,location.location.contains,4
31,projects.project_role.projects,319
1,medicine.risk_factor.diseases,320
31,fictional_universe.character_occupation.characters_with_this_occupation,321
11,location.country.languages_spoken,322
16,base.ancientegypt.tomb_excavator.tombs_excavated,24
63,rdf-schema#domain,123
35,book.author.works_written,323
123,type.property.expected_type,134
39,freebase.type_hints.included_types,123
95,freebase.type_profile.strict_included_types,23
118,common.topic.notable_for,324
16,common.topic.image,16
90,people.place_of_interment.interred_here,69
129,location.location.containedby,50
123,type.property.reverse_property,325
17,people.profession.people_with_this_profession,326
327,common.topic.notable_types,120
63,type.property.expected_type,123
120,freebase.type_profile.strict_included_types,23
146,people.person.gender,1
39,people.profession.corresponding_type,39
327,people.person.nationality,41
35,people.person.nationality,41
1,medicine.risk_factor.diseases,46
61,medicine.disease.includes_diseases,328
16,base.ancientegypt.tomb_excavator.tombs_excavated,26
329,people.person.gender,1
17,people.profession.people_with_this_profession,330
31,base.descriptive_names.names.descriptive_name,331
11,fictional_universe.fictional_setting.fictional_characters_born_here,332
61,medicine.disease_cause.diseases,333
35,book.author.works_written,334
138,people.person.gender,1
97,medicine.disease.symptoms,335
170,location.location.containedby,76
101,common.topic.notable_for,336
1,base.animalnames.animal_gender.animal_names,337
50,location.location.contains,81
99,people.person.children,27
256,people.person.profession,17
1,medicine.risk_factor.diseases,338
20,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,332
17,people.profession.people_with_this_profession,339
100,base.ancientegypt.tomb.owner,251
57,rdf-schema#range,22
72,people.person.profession,39
124,people.deceased_person.place_of_burial,8
12,people.person.gender,1
90,people.place_of_interment.interred_here,77
35,common.topic.webpage,340
196,government.government_position_held.district_represented,141
24,base.ancientegypt.tomb.excavated_by,341
123,owl#inverseOf,325
39,freebase.type_profile.strict_included_types,23
31,base.descriptive_names.names.descriptive_name,342
8,people.place_of_interment.interred_here,343
344,common.webpage.topic,20
108,people.person.nationality,11
1,medicine.risk_factor.diseases,91
123,freebase.type_profile.strict_included_types,345
103,location.location.containedby,15
329,people.deceased_person.place_of_burial,90
103,common.topic.notable_for,346
33,medicine.disease.causes,92
10,freebase.valuenotation.is_reviewed,57
124,people.person.gender,1
141,base.biblioness.bibs_location.city,182
48,book.written_work.part_of_series,347
99,freebase.valuenotation.has_value,245
75,location.administrative_division.second_level_division_of,58
348,base.animalnames.animal_specific_name_relationship.gender,3
61,medicine.disease.symptoms,335
8,people.place_of_interment.interred_here,349
35,book.author.book_editions_published,48
31,people.profession.specialization_of,160
8,common.topic.notable_types,350
20,people.ethnicity.languages_spoken,351
11,base.aareas.schema.administrative_area.administrative_parent,76
11,location.country.capital,182
58,location.country.languages_spoken,207
35,people.person.profession,78
12,freebase.valuenotation.is_reviewed,63
185,location.hud_county_place.place,185
8,people.place_of_interment.interred_here,352
81,base.ancientegypt.tomb.excavated_by,16
4,location.location.containedby,15
77,common.topic.notable_types,39
31,fictional_universe.character_occupation.characters_with_this_occupation,201
1,sports.sports_gender.sports_teams,353
37,medicine.disease.risk_factors,1
35,people.person.gender,1
40,people.profession.corresponding_type,39
35,book.author.book_editions_published,36
141,location.location.containedby,75
74,freebase.type_profile.strict_included_types,23
48,book.book.editions,48
354,base.gender.personal_gender_identity.gender_identity,1
45,common.topic.notable_types,22
75,location.administrative_division.country,11
72,people.person.nationality,41
16,people.person.ethnicity,20
120,freebase.type_profile.strict_included_types,345
8,people.place_of_interment.interred_here,355
6,medicine.disease.medical_specialties,356
16,book.author.works_written,233
97,people.cause_of_death.parent_cause_of_death,7
35,people.person.profession,122
134,type.type.properties,357
35,freebase.valuenotation.is_reviewed,245
141,common.topic.image,358
75,location.location.containedby,170
78,common.topic.notable_types,161
42,medicine.symptom.symptom_of,359
43,medicine.risk_factor.diseases,44
16,people.person.gender,1
349,people.deceased_person.place_of_burial,8
31,base.descriptive_names.names.descriptive_name,360
61,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,144
17,people.profession.people_with_this_profession,361
101,common.topic.article,362
93,biology.hybrid_parentage.parent_sex,1
35,influence.influence_node.influenced,363
128,common.topic.notable_for,364
35,book.author.works_written,365
1,biology.hybrid_parent_gender.hybrids,281
61,people.cause_of_death.parent_cause_of_death,7
40,people.profession.specializations,39
144,fictional_universe.fictional_character.medical_conditions,61
1,medicine.risk_factor.diseases,366
302,people.person.gender,3
8,people.place_of_interment.interred_here,16
111,medicine.disease.risk_factors,7
351,language.human_language.main_country,11
349,people.person.gender,1
8,people.place_of_interment.interred_here,367
259,award.award_nomination.nominated_for,48
11,location.country.languages_spoken,276
34,people.cause_of_death.includes_causes_of_death,46
46,medicine.disease.symptoms,368
233,common.topic.notable_types,74
35,book.author.book_editions_published,369
35,book.author.works_written,369
2,common.topic.notable_for,370
57,rdf-schema#domain,123
11,location.country.languages_spoken,106
97,medicine.disease.symptoms,371
8,people.place_of_interment.interred_here,229
114,freebase.valuenotation.is_reviewed,245
97,medicine.icd_9_cm_classification.includes_classifications,97
35,book.author.works_written,372
8,people.place_of_interment.interred_here,373
43,medicine.disease.risk_factors,214
73,common.topic.notable_for,374
129,common.topic.article,375
16,influence.influence_node.influenced,35
245,type.property.schema,123
1,medicine.risk_factor.diseases,359
31,base.descriptive_names.names.descriptive_name,376
229,people.deceased_person.place_of_burial,8
95,freebase.type_hints.included_types,23
24,location.location.geolocation,377
90,common.topic.article,378
34,medicine.disease.causes,98
59,people.person.nationality,41
35,book.author.book_editions_published,379
114,freebase.valuenotation.is_reviewed,60
2,common.topic.notable_types,123
8,people.place_of_interment.interred_here,380
17,people.profession.people_with_this_profession,381
7,medicine.disease.medical_specialties,356
101,location.location.containedby,50
20,people.ethnicity.languages_spoken,322
127,common.topic.article,382
127,common.topic.notable_types,22
83,people.person.nationality,41
16,common.image.size,383
35,book.author.book_editions_published,48
20,people.ethnicity.languages_spoken,384
100,location.location.geolocation,385
135,medicine.risk_factor.diseases,311
17,people.profession.people_with_this_profession,386
274,people.person.gender,1
17,people.profession.people_with_this_profession,94
283,people.person.profession,31
142,people.ethnicity.included_in_group,20
387,base.gender.personal_gender_identity.gender_identity,1
327,people.person.gender,3
27,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,176
123,freebase.type_profile.published,96
35,book.author.book_editions_published,388
20,people.ethnicity.languages_spoken,389
81,base.ancientegypt.tomb.excavated_by,104
35,book.author.works_written,390
35,book.author.works_written,379
37,medicine.disease.parent_disease,7
1,medicine.risk_factor.diseases,391
141,travel.travel_destination.tourist_attractions,392
327,people.deceased_person.place_of_burial,8
327,people.deceased_person.place_of_death,182
393,people.person.gender,1
45,location.location.containedby,50
1,medicine.risk_factor.diseases,394
8,people.place_of_interment.interred_here,109
1,biology.hybrid_parent_gender.hybrids,395
134,freebase.type_hints.included_types,123
72,people.person.profession,122
396,base.ancientegypt.tomb_excavator.tombs_excavated,26
69,people.person.profession,78
99,people.person.gender,1
11,location.country.second_level_divisions,170
17,people.profession.people_with_this_profession,83
12,freebase.valuenotation.has_value,245
52,medicine.icd_9_cm_classification.parent_classification,52
101,base.ancientegypt.tomb.excavated_by,16
185,base.biblioness.bibs_topic.subsumes,185
16,base.ancientegypt.tomb_excavator.tombs_excavated,152
76,base.aareas.schema.administrative_area.subdividing_place,11
35,people.person.education,262
79,people.person.nationality,41
123,freebase.type_hints.included_types,23
26,base.ancientegypt.tomb.excavated_by,396
129,base.ancientegypt.tomb.excavated_by,397
188,medicine.disease.medical_specialties,356
45,base.ancientegypt.tomb.owner,398
8,people.place_of_interment.interred_here,399
170,location.location.contains,75
138,people.person.profession,122
39,freebase.type_profile.equivalent_topic,39
8,people.place_of_interment.interred_here,400
35,influence.influence_node.influenced_by,29
86,common.topic.notable_types,120
45,people.place_of_interment.interred_here,27
61,base.schemastaging.context_name.pronunciation,401
61,medicine.disease.symptoms,42
35,book.author.works_written,402
20,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,403
100,people.place_of_interment.interred_here,404
1,medicine.risk_factor.diseases,405
138,common.topic.notable_types,39
141,common.topic.notable_for,406
1,medicine.risk_factor.diseases,52
29,freebase.valuenotation.is_reviewed,245
81,location.location.containedby,50
17,people.profession.people_with_this_profession,407
129,base.ancientegypt.tomb.owner,408
8,people.place_of_interment.interred_here,409
20,common.topic.webpage,344
99,base.ancientegypt.tomb_owner.tomb_owned,127
141,location.location.geolocation,410
58,base.biblioness.bibs_location.country,11
35,book.author.works_written,411
349,common.topic.notable_types,39
41,location.country.administrative_divisions,185
396,people.person.gender,1
73,book.book.editions,73
141,location.location.containedby,11
225,exhibitions.exhibition.subjects,90
27,people.person.place_of_birth,15
16,common.topic.article,412
177,people.deceased_person.place_of_burial,8
134,type.type.properties,139
35,influence.influence_node.influenced_by,138
1,medicine.risk_factor.diseases,413
8,common.topic.image,414
116,influence.influence_node.influenced_by,138
20,common.topic.image,415
116,people.person.profession,40
33,medicine.disease.risk_factors,46
61,medicine.disease.symptoms,416
386,people.person.gender,1
209,people.deceased_person.place_of_burial,8
1,medicine.risk_factor.diseases,417
147,people.person.profession,17
48,award.award_nominated_work.award_nominations,259
31,base.descriptive_names.names.descriptive_name,418
4,common.topic.notable_types,22
77,people.person.profession,39
1,base.gender.gender_identity.people,183
61,medicine.disease.symptoms,419
13,exhibitions.exhibition.subjects,12
16,people.deceased_person.cause_of_death,61
11,location.country.languages_spoken,207
8,people.place_of_interment.interred_here,202
83,people.person.profession,31
1,medicine.risk_factor.diseases,420
61,medicine.disease.medical_specialties,112
61,medicine.disease.symptoms,421
43,medicine.risk_factor.diseases,33
72,people.deceased_person.cause_of_death,43
127,location.location.containedby,50
61,medicine.disease.symptoms,371
17,common.topic.notable_types,161
39,freebase.equivalent_topic.equivalent_type,39
45,common.topic.notable_for,422
16,people.person.parents,128
337,base.animalnames.animal_specific_name_relationship.gender,1
72,common.topic.notable_types,39
110,common.topic.notable_for,423
141,location.location.contains,392
329,base.ancientegypt.tomb_excavator.tombs_excavated,56
348,base.animalnames.animal_specific_name_relationship.gender,1
35,book.author.works_written,424
190,freebase.type_profile.published,96
50,location.location.contains,129
69,common.topic.notable_types,39
22,freebase.type_profile.published,96
1,base.schemastaging.context_name.pronunciation,425
10,freebase.valuenotation.is_reviewed,245
188,medicine.disease.risk_factors,1
270,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,426
56,base.ancientegypt.tomb.excavated_by,289
34,medicine.disease.parent_disease,34
35,book.author.works_written,48
61,medicine.disease.symptoms,111
61,medicine.disease.includes_diseases,427
58,location.country.languages_spoken,205
27,base.ancientegypt.tomb_owner.tomb_owned,26
61,medicine.disease.medical_specialties,356
56,location.location.containedby,50
8,people.place_of_interment.interred_here,428
33,medicine.disease.risk_factors,19
429,base.gender.personal_gender_identity.gender_identity,1
1,base.gender.gender_identity.people,387
17,people.profession.people_with_this_profession,59
6,people.cause_of_death.parent_cause_of_death,7
182,base.biblioness.bibs_topic.is_really,182
69,people.deceased_person.place_of_burial,90
129,location.location.geolocation,430
40,people.profession.specializations,122
182,location.administrative_division.country,11
35,book.author.works_written,431
1,base.gender.gender_identity.people,0
1,base.gender.gender_identity.people,429
87,freebase.valuenotation.is_reviewed,60
31,people.profession.specializations,432
97,medicine.disease.medical_specialties,356
146,freebase.valuenotation.is_reviewed,57
97,medicine.disease.risk_factors,1
302,people.deceased_person.place_of_burial,8
152,location.location.geolocation,433
99,people.person.nationality,15
7,medicine.risk_factor.diseases,111
190,freebase.type_hints.included_types,22
190,freebase.type_hints.included_types,23
256,people.person.gender,1
127,common.topic.notable_for,434
1,base.animalnames.animal_gender.animal_names,258
1,base.animalnames.animal_gender.animal_names,218
17,people.profession.people_with_this_profession,283
17,people.profession.people_with_this_profession,256
141,common.topic.image,435
39,common.topic.notable_types,161
35,book.author.book_editions_published,36
