src,edge_attr,dst
2,base.biblioness.bibs_topic.is_really,2
22,base.locations.states_and_provences.country,2
4,location.statistical_region.population,76
2,location.location.primarily_containedby,77
78,common.topic.notable_for,79
1,medicine.risk_factor.diseases,80
81,government.government_position_held.office_position_or_title,6
82,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,19
1,medicine.risk_factor.diseases,83
84,base.aareas.schema.administrative_area.administrative_parent,2
84,location.location.containedby,32
2,base.locations.countries.states_provinces_within,85
2,location.country.administrative_divisions,86
4,location.statistical_region.population,87
4,location.statistical_region.population,88
2,base.aareas.schema.administrative_area.administrative_children,46
89,freebase.valuenotation.has_no_value,90
91,medicine.icd_9_cm_classification.parent_classification,91
1,medicine.risk_factor.diseases,92
42,location.administrative_division.country,2
68,people.person.spouse_s,14
4,location.statistical_region.population,93
4,location.location.people_born_here,94
38,base.locations.states_and_provences.country,2
11,common.topic.article,95
2,base.locations.countries.states_provinces_within,96
25,people.cause_of_death.parent_cause_of_death,25
97,base.aareas.schema.administrative_area.administrative_parent,2
1,medicine.risk_factor.diseases,98
2,base.locations.countries.states_provinces_within,99
1,medicine.risk_factor.diseases,100
4,location.statistical_region.population,101
102,location.administrative_division.country,2
2,location.country.administrative_divisions,33
4,location.statistical_region.population,103
2,base.locations.countries.states_provinces_within,104
60,location.administrative_division.first_level_division_of,2
105,base.biblioness.bibs_location.country,2
4,location.statistical_region.population,106
2,location.country.first_level_divisions,62
2,base.aareas.schema.administrative_area.administrative_children,99
2,base.aareas.schema.administrative_area.administrative_children,57
107,freebase.valuenotation.has_no_value,90
108,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,42
4,location.statistical_region.population,109
110,location.administrative_division.country,2
1,base.gender.gender_identity.people,49
32,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
111,common.topic.subjects,112
113,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,31
114,location.location.containedby,2
2,base.locations.countries.states_provinces_within,108
4,location.statistical_region.population,115
72,base.biblioness.bibs_location.country,2
61,people.ethnicity.languages_spoken,116
4,location.hud_foreclosure_area.bls_unemployment_rate,117
2,location.country.first_level_divisions,118
78,sports.sports_position.players,119
1,biology.hybrid_parent_gender.hybrids,120
53,common.webpage.topic,29
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,121
46,base.locations.states_and_provences.country,2
4,location.statistical_region.population,122
2,base.locations.countries.states_provinces_within,123
124,base.gender.personal_gender_identity.gender_identity,1
4,location.statistical_region.population,125
74,common.topic.notable_types,35
33,base.aareas.schema.administrative_area.administrative_parent,2
1,medicine.risk_factor.diseases,126
2,location.country.administrative_divisions,127
18,location.location.containedby,2
1,base.gender.gender_identity.people,128
129,base.gender.personal_gender_identity.gender_identity,1
130,base.biblioness.bibs_location.country,2
18,location.administrative_division.first_level_division_of,2
131,location.administrative_division.first_level_division_of,2
72,location.location.containedby,32
2,location.country.administrative_divisions,40
32,base.aareas.schema.administrative_area.subdividing_place,2
1,medicine.risk_factor.diseases,132
133,education.education.student,68
33,base.locations.states_and_provences.country,2
4,location.statistical_region.population,134
2,base.aareas.schema.administrative_area.administrative_children,135
2,location.country.administrative_divisions,96
77,location.location.contains_major_portion_of,2
2,location.country.first_level_divisions,105
4,location.hud_foreclosure_area.total_residential_addresses,136
137,location.location.containedby,2
60,base.locations.states_and_provences.continent,77
39,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,138
139,base.thoroughbredracing.thoroughbred_racehorse.sex,1
2,base.aareas.schema.administrative_area.administrative_children,131
2,base.aareas.schema.administrative_area.administrative_children,114
2,base.aareas.schema.administrative_area.administrative_children,130
140,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,97
78,sports.sports_position.sport,141
142,organization.organization.geographic_scope,2
143,freebase.valuenotation.has_no_value,90
144,fictional_universe.fictional_character.gender,1
4,location.statistical_region.population,145
68,sports.pro_athlete.sports_played_professionally,146
147,base.biblioness.bibs_location.country,2
18,base.biblioness.bibs_location.country,2
99,base.locations.states_and_provences.country,2
4,government.governmental_jurisdiction.governing_officials,148
52,base.aareas.schema.administrative_area.administrative_parent,2
4,location.location.people_born_here,149
62,location.location.containedby,32
74,base.ontologies.ontology_instance.equivalent_instances,150
74,book.book_subject.works,151
74,people.profession.specializations,152
25,people.cause_of_death.includes_causes_of_death,153
1,medicine.risk_factor.diseases,154
1,base.gender.gender_identity.people,124
61,common.topic.notable_types,70
82,location.administrative_division.first_level_division_of,2
155,base.animalnames.animal_specific_name_relationship.gender,1
2,location.country.administrative_divisions,46
1,medicine.risk_factor.diseases,156
2,base.locations.countries.continent,77
74,base.descriptive_names.names.descriptive_name,157
47,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,158
65,sports.sports_team.sport,141
97,location.administrative_division.first_level_division_of,2
159,medicine.disease.risk_factors,13
160,base.biblioness.bibs_location.country,2
34,freebase.type_profile.equivalent_topic,34
4,location.hud_foreclosure_area.estimated_number_of_mortgages,161
1,medicine.risk_factor.diseases,162
4,location.statistical_region.population,163
2,location.country.administrative_divisions,50
37,location.administrative_division.country,2
164,location.location.containedby,2
19,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,140
1,medicine.risk_factor.diseases,153
2,base.aareas.schema.administrative_area.administrative_children,9
52,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,102
131,base.biblioness.bibs_location.country,2
127,location.location.containedby,2
74,base.descriptive_names.names.descriptive_name,165
46,location.location.containedby,2
166,freebase.type_profile.strict_included_types,167
2,location.country.first_level_divisions,127
46,location.administrative_division.first_level_division_of,2
1,biology.hybrid_parent_gender.hybrids,168
1,medicine.risk_factor.diseases,91
63,location.location.containedby,2
113,location.location.containedby,2
51,location.administrative_division.country,2
31,location.location.containedby,32
104,base.aareas.schema.administrative_area.administrative_parent,2
4,common.topic.webpage,169
1,base.animalnames.animal_gender.animal_names,170
116,language.human_language.countries_spoken_in,2
1,biology.hybrid_parent_gender.hybrids,171
4,location.statistical_region.population,172
173,base.locations.states_and_provences.country,2
38,location.administrative_division.first_level_division_of,2
2,location.location.containedby,32
1,base.gender.gender_identity.people,174
175,government.government_position_held.jurisdiction_of_office,4
176,people.place_lived.location,4
68,common.topic.article,177
110,location.location.containedby,32
11,common.topic.image,17
62,base.biblioness.bibs_location.country,2
9,base.biblioness.bibs_location.country,2
77,base.locations.continents.states_provinces_within,85
11,people.ethnicity.included_in_group,16
2,location.country.administrative_divisions,113
178,common.topic.article,179
180,medicine.disease.risk_factors,1
2,location.country.first_level_divisions,57
181,book.written_work.subjects,74
110,location.location.containedby,2
143,sports.sports_team_roster.position,78
1,medicine.risk_factor.diseases,180
140,location.location.containedby,2
51,location.location.containedby,32
2,location.country.first_level_divisions,130
4,location.hud_foreclosure_area.ofheo_price_change,182
2,location.country.first_level_divisions,160
2,location.country.administrative_divisions,114
2,location.country.first_level_divisions,40
140,base.aareas.schema.administrative_area.administrative_parent,2
22,base.biblioness.bibs_location.country,2
16,people.ethnicity.included_in_group,61
183,location.location.containedby,32
184,location.location.containedby,147
2,base.aareas.schema.administrative_area.administrative_children,33
8,base.aareas.schema.administrative_area.administrative_parent,2
4,location.location.people_born_here,185
1,medicine.risk_factor.diseases,186
113,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,86
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,187
188,base.animalnames.animal_specific_name_relationship.gender,1
2,base.aareas.schema.administrative_area.administrative_children,183
4,government.governmental_jurisdiction.government_positions,189
84,location.location.containedby,2
137,location.location.containedby,32
3,base.aareas.schema.administrative_area.administrative_parent,2
147,location.location.time_zones,10
85,base.aareas.schema.administrative_area.administrative_parent,2
4,government.governmental_jurisdiction.governing_officials,190
191,common.webpage.topic,29
111,medicine.risk_factor.diseases,192
2,base.locations.countries.states_provinces_within,118
2,location.country.administrative_divisions,137
193,education.educational_institution_campus.educational_institution,193
8,base.biblioness.bibs_location.country,2
181,book.written_work.subjects,141
50,location.location.containedby,32
18,base.aareas.schema.administrative_area.administrative_parent,2
40,location.administrative_division.country,2
194,award.award_category.disciplines_or_subjects,1
140,base.locations.states_and_provences.country,2
85,base.locations.states_and_provences.country,2
1,base.gender.gender_identity.people,195
2,location.country.first_level_divisions,123
2,location.country.first_level_divisions,104
61,medicine.risk_factor.diseases,196
1,base.animalnames.animal_gender.animal_names,197
130,base.locations.states_and_provences.country,2
1,medicine.risk_factor.diseases,25
2,location.country.first_level_divisions,140
14,people.marriage.spouse,198
1,medicine.risk_factor.diseases,199
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,200
2,location.country.first_level_divisions,37
152,sports.sports_position.sport,141
64,baseball.batting_statistics.player,68
2,location.country.first_level_divisions,19
3,location.administrative_division.first_level_division_of,2
12,fictional_universe.fictional_character.gender,1
118,location.administrative_division.country,2
1,base.animalnames.animal_gender.animal_names,201
31,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,40
4,location.statistical_region.population,202
77,location.location.partially_contains,32
203,biology.hybrid_parentage.parent_sex,1
204,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,84
148,government.government_position_held.jurisdiction_of_office,4
2,base.locations.countries.states_provinces_within,46
11,people.ethnicity.languages_spoken,116
3,location.administrative_division.country,2
135,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,118
173,base.biblioness.bibs_location.country,2
2,location.country.administrative_divisions,57
1,medicine.risk_factor.diseases,205
34,freebase.type_profile.published,71
110,base.aareas.schema.administrative_area.administrative_parent,2
4,government.governmental_jurisdiction.government_bodies,206
2,base.locations.countries.states_provinces_within,137
2,base.locations.countries.states_provinces_within,33
34,freebase.type_hints.included_types,167
59,base.coinsdaily.coin_type.country,2
198,people.person.gender,111
175,government.government_position_held.office_position_or_title,207
86,location.location.containedby,32
99,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,51
2,location.country.administrative_divisions,164
2,base.aareas.schema.administrative_area.administrative_children,108
144,fictional_universe.fictional_character.occupation,74
110,base.biblioness.bibs_location.country,2
131,base.locations.states_and_provences.country,2
110,location.administrative_division.first_level_division_of,2
24,medicine.disease.risk_factors,159
63,base.aareas.schema.administrative_area.administrative_parent,2
60,location.location.containedby,32
22,location.administrative_division.country,2
102,location.location.containedby,2
24,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,208
183,location.location.containedby,2
29,common.topic.image,209
4,location.hud_county_place.place,4
74,people.profession.represented_by_trade_unions,142
86,location.administrative_division.first_level_division_of,2
186,medicine.disease.risk_factors,1
68,baseball.baseball_player.batting_stats,64
143,sports.sports_team_roster.position,29
130,location.administrative_division.first_level_division_of,2
164,location.administrative_division.first_level_division_of,2
68,baseball.baseball_player.position_s,78
4,location.statistical_region.population,210
148,government.government_position_held.office_position_or_title,189
2,base.aareas.schema.administrative_area.administrative_children,160
1,common.topic.image,211
85,base.biblioness.bibs_location.country,2
137,location.administrative_division.first_level_division_of,2
78,common.topic.image,212
2,base.aareas.schema.administrative_area.administrative_children,50
2,location.country.first_level_divisions,84
1,medicine.risk_factor.diseases,24
11,people.ethnicity.languages_spoken,213
2,location.country.first_level_divisions,173
18,location.location.containedby,32
3,base.biblioness.bibs_location.country,2
25,medicine.disease_cause.diseases,13
37,location.administrative_division.first_level_division_of,2
2,location.country.languages_spoken,116
214,location.administrative_division.second_level_division_of,2
84,base.locations.states_and_provences.continent,77
39,medicine.risk_factor.diseases,24
74,type.type.properties,215
74,fictional_universe.character_occupation.characters_with_this_occupation,216
164,location.administrative_division.country,2
41,base.gender.personal_gender_identity.gender_identity,1
135,location.administrative_division.first_level_division_of,2
42,base.biblioness.bibs_location.country,2
4,location.statistical_region.population,217
32,location.country.first_level_divisions,2
2,location.country.first_level_divisions,50
4,location.citytown.postal_codes,218
1,medicine.risk_factor.diseases,36
74,common.topic.article,219
4,location.location.people_born_here,220
4,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,221
1,medicine.risk_factor.diseases,222
223,freebase.domain_profile.category,1
137,base.locations.states_and_provences.country,2
52,location.location.containedby,32
8,location.administrative_division.first_level_division_of,2
224,fictional_universe.fictional_character.gender,1
60,base.aareas.schema.administrative_area.administrative_parent,2
139,biology.organism.sex,1
147,location.administrative_division.country,2
225,common.topic.notable_types,226
227,baseball.lifetime_batting_statistics.last_statistics_season,228
160,base.locations.states_and_provences.country,2
4,location.statistical_region.population,229
19,location.location.containedby,2
97,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,104
37,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,131
4,location.location.people_born_here,230
31,location.administrative_division.country,2
181,book.written_work.subjects,2
105,location.location.containedby,2
2,location.country.first_level_divisions,96
74,freebase.type_profile.published,71
82,base.biblioness.bibs_location.country,2
2,base.aareas.schema.administrative_area.administrative_children,60
68,people.person.parents,225
227,baseball.lifetime_batting_statistics.player,68
4,location.statistical_region.population,231
29,baseball.baseball_coaching_position.current_coaches,232
62,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,204
1,medicine.risk_factor.diseases,233
2,base.locations.countries.states_provinces_within,130
230,people.person.nationality,2
234,common.topic.notable_for,235
62,location.location.containedby,2
70,freebase.type_profile.strict_included_types,167
68,people.person.places_lived,176
2,location.country.administrative_divisions,38
60,base.biblioness.bibs_location.country,2
74,type.type.expected_by,236
2,base.aareas.schema.administrative_area.administrative_children,72
82,base.aareas.schema.administrative_area.administrative_parent,2
135,base.aareas.schema.administrative_area.administrative_parent,2
123,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,22
108,base.biblioness.bibs_location.country,2
133,education.education.institution,193
43,common.image.appears_in_topic_gallery,68
12,fictional_universe.fictional_character.ethnicity,11
74,type.type.properties,237
4,government.governmental_jurisdiction.governing_officials,175
1,medicine.risk_factor.diseases,39
2,location.country.administrative_divisions,123
238,common.webpage.topic,29
108,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,31
77,base.locations.continents.states_provinces_within,60
2,location.country.administrative_divisions,130
4,location.location.people_born_here,239
105,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,84
34,people.profession.specializations,74
2,location.country.administrative_divisions,173
204,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,84
114,location.administrative_division.first_level_division_of,2
1,base.animalnames.animal_gender.animal_names,240
204,location.administrative_division.country,2
173,location.administrative_division.country,2
74,type.type.expected_by,236
74,freebase.equivalent_topic.equivalent_type,74
147,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,241
183,base.locations.states_and_provences.country,2
50,location.location.containedby,2
169,common.webpage.topic,4
74,type.type.properties,242
1,medicine.risk_factor.diseases,243
137,location.administrative_division.country,2
57,location.location.containedby,32
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,244
2,base.aareas.schema.administrative_area.administrative_children,3
214,location.us_county.hud_county_place,4
118,location.location.containedby,2
4,location.statistical_region.population,245
2,base.aareas.schema.administrative_area.administrative_children,123
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,246
247,base.animalnames.animal_specific_name_relationship.gender,111
127,base.aareas.schema.administrative_area.administrative_parent,2
74,book.book_subject.works,181
173,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,18
4,common.topic.notable_for,248
2,base.locations.countries.states_provinces_within,22
2,location.country.administrative_divisions,131
2,base.aareas.schema.administrative_area.administrative_children,8
96,base.aareas.schema.administrative_area.administrative_parent,2
176,people.place_lived.person,68
9,location.location.containedby,32
1,sports.sports_gender.sports_teams,249
204,base.locations.states_and_provences.country,2
18,base.locations.states_and_provences.country,2
26,medicine.disease.risk_factors,1
99,base.biblioness.bibs_location.country,2
234,people.person.children,68
250,base.gender.personal_gender_identity.gender_identity,1
38,base.aareas.schema.administrative_area.administrative_parent,2
190,government.government_position_held.office_position_or_title,207
74,base.descriptive_names.names.descriptive_name,251
74,people.profession.specialization_of,34
2,base.aareas.schema.administrative_area.administrative_children,51
2,base.locations.countries.states_provinces_within,40
2,base.aareas.schema.administrative_area.administrative_children,82
4,location.statistical_region.population,252
253,common.webpage.topic,29
56,location.location.time_zones,10
77,base.locations.continents.states_provinces_within,84
2,base.locations.countries.states_provinces_within,62
183,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,127
86,location.location.containedby,2
2,location.country.administrative_divisions,56
2,location.country.first_level_divisions,135
28,sports.sports_team_roster.position,78
78,sports.sports_position.players,107
159,medicine.risk_factor.diseases,36
14,people.marriage.spouse,68
2,location.country.first_level_divisions,51
69,biology.hybrid_parentage.parent_sex,1
46,base.aareas.schema.administrative_area.administrative_parent,2
1,biology.hybrid_parent_gender.hybrids,203
19,location.administrative_division.first_level_division_of,2
74,book.book_subject.works,254
1,medicine.risk_factor.diseases,255
2,base.locations.countries.states_provinces_within,105
160,location.location.containedby,2
27,base.biblioness.bibs_location.country,2
84,base.locations.states_and_provences.country,2
25,people.cause_of_death.includes_causes_of_death,39
39,medicine.disease.symptoms,256
140,base.biblioness.bibs_location.country,2
9,location.administrative_division.country,2
2,location.country.first_level_divisions,108
19,location.location.containedby,32
74,freebase.type_hints.included_types,34
2,base.locations.countries.states_provinces_within,147
2,base.aareas.schema.administrative_area.administrative_children,137
2,base.aareas.schema.administrative_area.administrative_children,127
127,base.biblioness.bibs_location.country,2
91,medicine.icd_9_cm_classification.includes_classifications,91
78,sports.sports_position.players,89
159,medicine.disease.risk_factors,154
2,base.locations.countries.states_provinces_within,86
74,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,257
8,location.administrative_division.country,2
141,sports.sport.positions,78
96,base.biblioness.bibs_location.country,2
1,medicine.risk_factor.diseases,258
70,freebase.type_hints.included_types,167
4,government.governmental_jurisdiction.government_positions,207
4,location.statistical_region.population,259
2,base.aareas.schema.administrative_area.administrative_children,62
4,location.location.people_born_here,260
4,location.statistical_region.population,261
72,location.hud_county_place.place,72
78,common.topic.article,262
4,location.statistical_region.population,263
75,people.person.gender,111
74,type.type.properties,264
2,location.location.partially_containedby,77
31,base.biblioness.bibs_location.country,2
131,location.location.containedby,32
107,sports.sports_team_roster.position,78
63,base.locations.states_and_provences.country,2
92,medicine.risk_factor.diseases,222
29,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,265
130,location.location.containedby,32
99,location.location.containedby,32
119,freebase.valuenotation.has_no_value,90
19,location.administrative_division.country,2
130,location.location.containedby,2
2,base.locations.countries.states_provinces_within,56
68,baseball.baseball_player.bats,178
266,base.gender.personal_gender_identity.gender_identity,1
104,base.biblioness.bibs_location.country,2
226,freebase.type_profile.published,71
72,location.administrative_division.first_level_division_of,2
4,location.location.people_born_here,267
68,common.topic.notable_for,268
2,location.country.first_level_divisions,9
72,common.topic.notable_types,166
50,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,147
4,location.statistical_region.population,269
27,base.locations.states_and_provences.country,2
1,medicine.risk_factor.diseases,270
68,people.person.education,133
2,location.country.administrative_divisions,135
42,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,271
72,base.biblioness.bibs_topic.subsumes,72
2,location.country.first_level_divisions,147
146,sports.pro_sports_played.athlete,68
225,people.person.gender,1
1,biology.hybrid_parent_gender.hybrids,272
74,freebase.type_profile.kind,273
4,location.statistical_region.population,274
16,common.topic.image,275
56,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,110
2,location.country.first_level_divisions,42
63,location.location.containedby,32
40,base.locations.states_and_provences.country,2
47,medicine.icd_9_cm_classification.parent_classification,47
5,government.government_position_held.jurisdiction_of_office,4
204,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,204
97,base.biblioness.bibs_location.country,2
2,base.locations.countries.states_provinces_within,60
4,location.location.people_born_here,276
226,freebase.type_hints.included_types,167
16,people.ethnicity.includes_groups,11
68,people.person.ethnicity,11
2,location.country.administrative_divisions,37
277,sports.sports_team_roster.position,29
278,common.webpage.topic,29
16,common.topic.notable_types,70
225,common.topic.notable_for,279
4,location.statistical_region.population,280
34,freebase.equivalent_topic.equivalent_type,34
62,base.locations.states_and_provences.country,2
135,base.locations.states_and_provences.country,2
160,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,281
81,government.government_position_held.jurisdiction_of_office,4
2,base.aareas.schema.administrative_area.administrative_children,19
31,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,37
9,location.location.containedby,2
1,medicine.risk_factor.diseases,47
2,location.country.first_level_divisions,82
119,sports.sports_team_roster.position,78
2,base.locations.countries.states_provinces_within,183
31,location.location.containedby,2
51,base.aareas.schema.administrative_area.administrative_parent,2
114,base.locations.states_and_provences.country,2
56,location.administrative_division.country,2
2,location.country.administrative_divisions,102
4,location.location.people_born_here,282
85,location.location.containedby,2
51,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,63
123,base.biblioness.bibs_location.country,2
1,medicine.risk_factor.diseases,283
4,location.statistical_region.population,284
2,base.aareas.schema.administrative_area.administrative_children,164
164,base.locations.states_and_provences.country,2
3,base.locations.states_and_provences.country,2
74,freebase.type_profile.strict_included_types,34
51,location.administrative_division.first_level_division_of,2
68,people.person.gender,1
4,location.statistical_region.population,285
77,location.location.partially_contains,2
24,medicine.disease.risk_factors,39
4,location.location.time_zones,10
2,base.locations.countries.states_provinces_within,135
85,location.administrative_division.first_level_division_of,2
2,location.country.administrative_divisions,8
2,base.militaryinfiction.location_in_fiction.contains,105
2,base.aareas.schema.administrative_area.administrative_children,105
1,medicine.risk_factor.diseases,286
34,freebase.type_profile.strict_included_types,226
16,people.ethnicity.languages_spoken,287
1,base.gender.gender_identity.people,129
2,base.aareas.schema.administrative_area.administrative_children,85
2,location.country.administrative_divisions,18
2,base.aareas.schema.administrative_area.administrative_children,63
2,location.country.administrative_divisions,104
1,medicine.risk_factor.diseases,288
4,location.statistical_region.population,289
141,freebase.equivalent_topic.equivalent_domain,141
2,location.country.first_level_divisions,56
4,location.statistical_region.population,290
4,location.location.people_born_here,291
135,location.location.containedby,2
84,location.administrative_division.country,2
159,medicine.risk_factor.diseases,24
114,location.administrative_division.country,2
33,location.location.time_zones,10
2,base.locations.countries.states_provinces_within,42
2,base.aareas.schema.administrative_area.administrative_children,38
2,base.aareas.schema.administrative_area.administrative_children,56
4,location.location.people_born_here,292
2,location.country.administrative_divisions,51
96,location.administrative_division.first_level_division_of,2
240,base.animalnames.animal_specific_name_relationship.gender,1
104,location.administrative_division.country,2
247,base.animalnames.animal_specific_name_relationship.gender,1
2,location.country.first_level_divisions,27
74,type.type.properties,293
2,base.locations.countries.states_provinces_within,38
2,location.country.currency_used,59
1,base.schemastaging.context_name.pronunciation,294
132,medicine.disease.risk_factors,1
195,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,295
2,location.country.administrative_divisions,97
25,medicine.disease.parent_disease,25
72,base.biblioness.bibs_topic.is_really,72
2,base.locations.countries.states_provinces_within,173
63,base.biblioness.bibs_location.country,2
183,base.biblioness.bibs_location.country,2
142,business.trade_union.professions_represented,74
24,medicine.disease.risk_factors,13
29,common.topic.webpage,253
296,base.gender.personal_gender_identity.gender_identity,1
297,freebase.valuenotation.has_value,90
1,base.gender.gender_identity.people,266
84,location.administrative_division.first_level_division_of,2
72,base.aareas.schema.administrative_area.administrative_parent,2
82,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,72
84,base.biblioness.bibs_location.country,2
74,freebase.type_profile.strict_included_types,167
99,location.location.containedby,2
277,sports.sports_team_roster.player,68
96,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,110
85,base.locations.states_and_provences.continent,77
1,base.gender.gender_identity.people,0
40,location.location.containedby,32
160,location.administrative_division.country,2
160,location.location.containedby,32
1,base.gender.gender_identity.people,296
19,base.biblioness.bibs_location.country,2
96,location.administrative_division.country,2
97,location.location.containedby,32
56,location.administrative_division.first_level_division_of,2
2,location.country.administrative_divisions,27
2,location.country.capital,72
91,medicine.disease.risk_factors,1
62,base.aareas.schema.administrative_area.administrative_parent,2
4,location.hud_county_place.county,214
4,government.governmental_jurisdiction.governing_officials,81
11,common.topic.notable_for,298
68,sports.pro_athlete.teams,277
2,base.aareas.schema.administrative_area.administrative_children,173
1,base.animalnames.animal_gender.animal_names,188
1,base.animalnames.animal_gender.animal_names,155
74,freebase.type_hints.included_types,226
2,location.country.first_level_divisions,85
2,base.aareas.schema.administrative_area.administrative_children,27
2,location.country.administrative_divisions,105
50,base.aareas.schema.administrative_area.administrative_parent,2
299,base.gender.personal_gender_identity.gender_identity,1
300,base.animalnames.animal_specific_name_relationship.gender,1
74,fictional_universe.character_occupation.characters_with_this_occupation,301
64,baseball.batting_statistics.season,302
166,freebase.type_profile.published,71
2,base.aareas.schema.administrative_area.administrative_children,140
33,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,3
68,people.person.parents,234
113,location.location.containedby,32
39,medicine.symptom.symptom_of,153
68,baseball.baseball_player.position_s,29
