src,edge_attr,dst
204,location.administrative_division.first_level_division_of,7
330,base.firsts.first_achievement.category,17
54,base.biblioness.bibs_location.country,7
109,book.written_work.school_or_movement,17
38,location.country.first_level_divisions,7
7,location.country.first_level_divisions,63
17,medicine.risk_factor.diseases,30
1,medicine.risk_factor.diseases,41
58,book.written_work.subjects,73
92,book.written_work.original_language,110
1,medicine.risk_factor.diseases,331
332,freebase.domain_profile.category,1
17,common.topic.article,333
206,base.locations.states_and_provences.country,7
65,location.location.containedby,38
25,freebase.valuenotation.has_value,334
335,common.image.size,336
9,location.administrative_division.first_level_division_of,7
78,medicine.disease.risk_factors,317
114,book.book_subject.works,147
192,sports.sports_team_roster.position,158
17,book.school_or_movement.associated_works,337
81,base.aareas.schema.administrative_area.administrative_parent,7
4,people.profession.specializations,14
210,biology.organism.sex,1
214,location.administrative_division.country,7
17,base.firsts.first_achievement_category.firsts,338
235,base.locations.states_and_provences.country,7
17,common.topic.webpage,339
20,location.location.containedby,7
340,people.person.gender,1
144,location.location.containedby,7
341,language.human_language.main_country,7
63,book.book_subject.works,58
192,sports.sports_team_roster.player,24
48,people.profession.specialization_of,4
7,base.aareas.schema.administrative_area.administrative_children,160
42,base.locations.states_and_provences.country,7
7,location.country.first_level_divisions,198
36,location.administrative_division.country,7
161,location.location.containedby,7
108,common.webpage.topic,17
7,location.country.first_level_divisions,143
342,location.location.containedby,8
123,base.biblioness.bibs_location.country,7
7,base.aareas.schema.administrative_area.administrative_children,81
269,common.webpage.topic,17
3,medicine.disease.symptoms,343
88,location.administrative_division.country,7
7,base.locations.countries.states_provinces_within,308
1,medicine.risk_factor.diseases,344
7,base.locations.countries.states_provinces_within,195
83,location.location.contains,83
200,common.topic.notable_types,13
97,common.topic.notable_types,13
345,medicine.notable_person_with_medical_condition.condition,3
208,medicine.disease.parent_disease,305
17,people.ethnicity.includes_groups,346
24,people.person.place_of_birth,83
88,location.location.containedby,7
100,freebase.type_profile.strict_included_types,250
113,common.topic.subjects,148
296,medicine.notable_person_with_medical_condition.condition,3
7,location.country.administrative_divisions,44
291,soccer.football_player_match_participation.player,24
166,freebase.equivalent_topic.equivalent_domain,347
81,base.biblioness.bibs_location.country,7
7,base.aareas.schema.administrative_area.administrative_children,106
123,base.aareas.schema.administrative_area.administrative_parent,7
204,base.aareas.schema.administrative_area.administrative_parent,7
245,media_common.quotation_source.quotations,348
83,common.topic.notable_for,349
185,location.location.containedby,7
7,base.aareas.schema.administrative_area.administrative_children,22
156,language.human_language.main_country,7
163,base.biblioness.bibs_location.country,7
97,medicine.risk_factor.diseases,350
3,medicine.disease.treatments,351
63,book.book_subject.works,149
17,base.firsts.first_achievement_category.firsts,330
25,people.marriage.type_of_union,352
1,medicine.risk_factor.diseases,45
7,location.country.administrative_divisions,185
163,base.locations.states_and_provences.country,7
7,location.country.administrative_divisions,36
7,location.country.administrative_divisions,195
161,base.locations.states_and_provences.country,7
7,location.country.administrative_divisions,131
3,medicine.disease.medical_specialties,145
153,common.webpage.topic,17
41,common.topic.notable_types,13
7,location.country.administrative_divisions,264
87,location.us_county.hud_county_place,83
308,location.location.containedby,7
17,common.topic.webpage,353
7,base.aareas.schema.administrative_area.administrative_children,131
4,base.descriptive_names.names.descriptive_name,354
24,people.person.nationality,7
83,common.topic.article,355
174,location.administrative_division.first_level_division_of,7
4,base.descriptive_names.names.descriptive_name,356
1,base.animalnames.animal_gender.animal_names,357
308,location.administrative_division.country,7
264,location.administrative_division.country,7
54,location.location.time_zones,27
214,location.administrative_division.first_level_division_of,7
1,medicine.risk_factor.diseases,358
279,base.locations.states_and_provences.country,7
239,soccer.football_player_match_participation.team,11
63,location.location.containedby,7
3,medicine.disease.symptoms,105
11,soccer.football_team.matches,273
199,common.webpage.topic,17
85,type.property.reverse_property,295
1,medicine.risk_factor.diseases,211
206,location.administrative_division.country,7
71,location.location.containedby,38
7,base.aareas.schema.administrative_area.administrative_children,8
3,medicine.disease.notable_people_with_this_condition,132
26,location.location.containedby,7
17,book.school_or_movement.associated_works,147
4,base.descriptive_names.names.descriptive_name,359
7,base.aareas.schema.administrative_area.administrative_children,185
360,base.animalnames.animal_specific_name_relationship.gender,169
191,base.aareas.schema.administrative_area.administrative_parent,7
264,base.aareas.schema.administrative_area.administrative_parent,7
7,location.country.first_level_divisions,19
17,book.school_or_movement.associated_works,245
7,base.locations.countries.states_provinces_within,22
3,medicine.disease.notable_people_with_this_condition,361
7,location.country.administrative_divisions,198
7,base.aareas.schema.administrative_area.administrative_children,9
3,medicine.disease.symptoms,362
143,base.aareas.schema.administrative_area.administrative_parent,7
10,location.location.containedby,38
37,people.profession.specializations,4
80,people.person.gender,169
1,sports.sports_gender.sports_teams,363
308,base.locations.states_and_provences.country,7
3,medicine.disease.treatments,364
19,base.locations.states_and_provences.country,7
30,medicine.disease.risk_factors,1
255,book.written_work.next_in_series,197
150,base.biblioness.bibs_location.country,7
3,film.film_subject.films,365
11,soccer.football_team.matches,181
366,base.gender.personal_gender_identity.gender_identity,1
44,base.aareas.schema.administrative_area.administrative_parent,7
17,base.firsts.first_achievement_category.firsts,117
7,base.aareas.schema.administrative_area.administrative_children,64
7,base.locations.countries.states_provinces_within,46
367,common.webpage.topic,17
17,common.topic.webpage,368
7,base.aareas.schema.administrative_area.administrative_children,123
4,type.type.properties,369
60,medicine.disease.treatments,370
24,people.person.parents,80
7,base.locations.countries.states_provinces_within,88
279,location.administrative_division.first_level_division_of,7
7,base.locations.countries.states_provinces_within,191
17,book.school_or_movement.associated_works,255
134,location.location.containedby,7
122,book.periodical.subjects,17
17,visual_art.art_subject.artwork_on_the_subject,74
7,location.country.administrative_divisions,69
7,location.country.first_level_divisions,204
371,common.webpage.topic,17
60,medicine.disease.symptoms,182
3,medicine.disease.symptoms,79
56,medicine.notable_person_with_medical_condition.condition,3
208,medicine.risk_factor.diseases,41
24,soccer.football_player.position_s,158
372,base.firsts.first_achievement.category,17
7,location.country.first_level_divisions,64
96,biology.hybrid_parentage.parent_sex,1
78,medicine.disease.symptoms,172
147,book.written_work.subjects,114
4,type.type.domain,347
97,medicine.disease.risk_factors,17
59,base.aareas.schema.administrative_area.administrative_parent,7
94,people.person.gender,1
1,biology.hybrid_parent_gender.hybrids,307
3,medicine.disease.symptoms,172
20,location.administrative_division.first_level_division_of,7
34,people.person.gender,169
1,medicine.risk_factor.diseases,373
114,book.book_subject.works,245
7,base.locations.countries.states_provinces_within,161
4,base.descriptive_names.names.descriptive_name,374
17,common.topic.webpage,284
235,location.location.containedby,7
3,medicine.disease.risk_factors,375
32,base.biblioness.bibs_location.country,7
131,base.locations.states_and_provences.country,7
29,people.cause_of_death.includes_causes_of_death,45
45,medicine.disease.symptoms,376
377,book.written_work.original_language,50
271,common.topic.notable_types,13
212,base.biblioness.bibs_location.country,7
4,type.type.expected_by,241
10,location.administrative_division.country,7
7,location.country.first_level_divisions,163
20,location.location.containedby,38
7,base.locations.countries.states_provinces_within,214
378,time.event.locations,83
7,base.aareas.schema.administrative_area.administrative_children,206
7,base.aareas.schema.administrative_area.administrative_children,191
191,base.biblioness.bibs_location.country,7
17,media_common.quotation_subject.quotations_about_this_subject,52
245,book.written_work.original_language,110
67,medicine.icd_9_cm_classification.includes_classifications,67
24,sports.pro_athlete.teams,217
24,award.award_nominee.award_nominations,115
208,medicine.disease.risk_factors,222
7,base.locations.countries.states_provinces_within,134
4,type.type.expected_by,379
9,location.administrative_division.country,7
143,base.biblioness.bibs_location.country,7
1,medicine.risk_factor.diseases,380
100,freebase.type_hints.included_types,250
174,location.location.time_zones,27
189,education.educational_institution_campus.educational_institution,189
7,base.aareas.schema.administrative_area.administrative_children,88
58,book.written_work.subjects,63
