src,edge_attr,dst
84,common.topic.subjects,11
18,base.descriptive_names.names.descriptive_name,85
7,tv.tv_guest_role.episodes_appeared_in,86
18,people.profession.specializations,87
3,biology.hybrid_parent_gender.hybrids,88
18,common.topic.subjects,89
90,base.firsts.first_achievement.category,11
91,freebase.type_profile.published,45
11,visual_art.art_subject.artwork_on_the_subject,92
11,book.school_or_movement.associated_works,93
94,common.webpage.in_index,70
95,common.webpage.topic,11
96,education.educational_institution.campuses,96
44,freebase.type_hints.included_types,17
21,award.award_nominee.award_nominations,97
30,location.country.first_level_divisions,98
99,common.webpage.in_index,70
92,visual_art.artwork.art_subject,11
11,common.topic.webpage,100
18,base.descriptive_names.names.descriptive_name,101
102,book.written_work.original_language,103
30,base.biblioness.bibs_topic.is_really,30
11,base.firsts.first_achievement_category.firsts,104
105,base.gender.personal_gender_identity.gender_identity,3
106,book.written_work.subjects,107
82,film.performance.character,81
96,education.educational_institution_campus.educational_institution,96
108,base.firsts.first_achievement.category,11
109,film.film.language,9
43,tv.tv_guest_role.episodes_appeared_in,110
11,media_common.quotation_subject.quotations_about_this_subject,111
112,book.written_work.school_or_movement,11
113,film.film.country,30
114,book.written_work.school_or_movement,67
115,book.periodical.subjects,67
52,people.profession.specialization_of,18
11,visual_art.art_subject.artwork_on_the_subject,116
117,film.film.language,9
11,people.ethnicity.languages_spoken,118
3,base.prison.prison_type.prisons_of_this_type,119
3,medicine.risk_factor.diseases,120
121,film.film.starring,48
3,medicine.risk_factor.diseases,122
3,medicine.risk_factor.diseases,123
51,type.property.expected_type,124
125,common.webpage.topic,11
126,medicine.risk_factor.diseases,127
59,book.written_work.original_language,9
11,book.school_or_movement.associated_works,112
80,people.person.nationality,30
128,film.film.language,9
18,music.special_music_video_performance_type.special_music_video_performances,129
46,medicine.disease.causes,130
3,common.topic.article,131
132,common.webpage.topic,11
133,base.gender.personal_gender_identity.gender_identity,3
134,base.animalnames.animal_specific_name_relationship.gender,3
58,book.book_subject.works,93
135,medicine.icd_9_cm_classification.parent_classification,135
136,film.film.language,9
137,base.firsts.first_achievement.category,3
3,base.prison.prison_type.prisons_of_this_type,138
139,film.performance.actor,21
21,common.topic.notable_types,0
18,base.descriptive_names.names.descriptive_name,140
141,media_common.quotation.subjects,11
21,tv.tv_actor.guest_roles,142
143,film.performance.character,144
18,base.descriptive_names.names.descriptive_name,145
146,common.webpage.in_index,70
147,people.place_lived.location,98
0,base.descriptive_names.names.descriptive_name,148
21,film.actor.film,149
18,people.profession.specializations,150
151,common.webpage.topic,21
152,book.written_work.subjects,153
3,medicine.risk_factor.diseases,154
155,common.webpage.topic,11
0,base.descriptive_names.names.descriptive_name,156
11,common.topic.webpage,157
11,media_common.quotation_subject.quotations_about_this_subject,158
18,base.descriptive_names.names.descriptive_name,159
3,medicine.risk_factor.diseases,160
161,business.trade_union.professions_represented,18
11,common.topic.webpage,155
3,medicine.risk_factor.diseases,40
9,language.human_language.dialects,162
163,sports.sports_team.gender,3
0,type.type.expected_by,164
3,common.topic.image,165
112,book.written_work.original_language,103
0,type.type.expected_by,166
3,common.topic.notable_types,167
168,rdf-schema#domain,0
39,film.performance.character,169
170,award.award_category.nominees,97
75,type.type.properties,171
11,book.school_or_movement.associated_works,172
75,type.type.properties,173
21,tv.tv_actor.guest_roles,174
3,medicine.risk_factor.diseases,175
11,book.periodical_subject.periodicals,176
68,visual_art.artwork.art_subject,177
3,medicine.risk_factor.diseases,178
177,freebase.equivalent_topic.equivalent_type,0
36,base.aareas.schema.earth.sovereign_domain.sovereign_state,30
179,film.film.country,30
3,common.topic.subjects,180
181,film.film.language,9
11,base.firsts.first_achievement_category.firsts,182
183,people.profession.specialization_of,18
0,type.type.properties,184
18,common.topic.image,185
98,base.biblioness.bibs_location.country,30
152,book.written_work.original_language,9
186,biology.hybrid_parentage.parent_sex,3
21,film.actor.film,28
187,common.webpage.topic,11
21,common.topic.notable_for,188
141,media_common.quotation.source,189
41,tv.regular_tv_appearance.character,6
3,medicine.risk_factor.diseases,190
191,book.written_work.original_language,103
38,film.film.country,30
18,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,192
38,film.film.language,9
55,film.performance.character,81
36,common.topic.notable_types,124
0,base.descriptive_names.names.descriptive_name,193
11,common.topic.webpage,194
97,award.award_nomination.ceremony,195
196,people.person.gender,3
21,film.actor.film,197
3,base.prison.prison_type.prisons_of_this_type,198
142,tv.tv_guest_role.character,199
200,book.written_work.original_language,103
75,type.type.properties,74
67,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,68
13,film.film.language,9
98,location.location.containedby,36
18,base.descriptive_names.names.descriptive_name,201
202,tv.tv_guest_role.episodes_appeared_in,203
0,type.type.expected_by,204
36,base.aareas.schema.administrative_area.subdividing_place,30
3,medicine.risk_factor.diseases,205
11,common.topic.webpage,206
207,film.performance.actor,21
196,freebase.valuenotation.is_reviewed,208
21,film.actor.film,209
210,film.film_character.portrayed_in_films,211
3,base.firsts.first_achievement_category.firsts,212
213,common.webpage.topic,11
21,people.person.nationality,30
11,medicine.risk_factor.diseases,135
151,common.webpage.in_index,214
215,biology.hybrid_parentage.parent_sex,3
3,medicine.risk_factor.diseases,46
169,film.film_character.portrayed_in_films,39
216,base.lightweight.profession.similar_professions,18
18,base.descriptive_names.names.descriptive_name,217
0,type.type.properties,218
0,type.type.properties,219
11,medicine.risk_factor.diseases,126
220,film.film_character.portrayed_in_films,221
11,book.school_or_movement.associated_works,222
223,music.music_video_performance.special_music_video_performance_type,18
59,common.topic.subjects,11
224,base.gender.personal_gender_identity.gender_identity,3
225,tv.tv_program.regular_cast,226
18,base.descriptive_names.names.descriptive_name,227
11,book.school_or_movement.associated_works,228
3,base.gender.gender_identity.people,229
26,common.webpage.topic,11
230,tv.tv_series_season.series,231
232,organization.organization.geographic_scope,30
233,film.performance.actor,21
3,medicine.risk_factor.diseases,234
18,base.descriptive_names.names.descriptive_name,235
75,freebase.type_profile.strict_included_types,236
0,base.descriptive_names.names.descriptive_name,237
11,common.topic.webpage,95
167,freebase.type_profile.strict_included_types,17
11,common.topic.image,238
18,people.profession.specializations,239
3,base.animalnames.animal_gender.animal_names,240
173,type.property.schema,75
231,award.award_nominated_work.award_nominations,97
11,book.school_or_movement.associated_works,106
3,base.firsts.first_achievement_category.firsts,137
107,book.book_subject.works,106
18,music.special_music_video_performance_type.special_music_video_performances,241
11,common.topic.image,242
18,base.descriptive_names.names.descriptive_name,243
7,tv.tv_guest_role.character,6
21,tv.tv_actor.starring_roles,226
11,base.skosbase.vocabulary_equivalent_topic.narrower_concept,244
245,common.webpage.topic,21
56,film.film.country,30
3,biology.hybrid_parent_gender.hybrids,246
4,people.person.gender,24
107,book.book_subject.works,189
21,film.actor.film,39
0,type.type.properties,168
11,people.ethnicity.languages_spoken,162
196,people.person.nationality,30
247,base.animalnames.animal_specific_name_relationship.gender,3
3,medicine.risk_factor.diseases,248
249,film.film.language,9
67,base.inspiration.inspiration.inspired_by,11
66,tv.tv_guest_role.actor,21
98,base.wikipedia_infobox.settlement.area_code,250
11,projects.project_focus.projects,251
0,type.type.expected_by,252
50,freebase.valuenotation.has_value,74
124,freebase.type_profile.strict_included_types,17
253,book.written_work.subjects,107
254,medicine.disease.risk_factors,3
19,common.topic.notable_types,53
255,film.film.language,9
34,film.performance.film,33
18,base.descriptive_names.names.descriptive_name,256
24,medicine.risk_factor.diseases,135
173,type.property.expected_type,173
114,book.book_subject.works,257
258,music.track_contribution.track,259
260,base.firsts.first_achievement.category,3
3,medicine.risk_factor.diseases,261
262,language.human_language.countries_spoken_in,30
0,type.type.properties,263
11,common.topic.subject_of,84
0,base.descriptive_names.names.descriptive_name,264
124,freebase.type_profile.strict_included_types,16
21,tv.tv_actor.guest_roles,43
30,location.location.containedby,36
89,people.person.gender,3
182,base.firsts.first_achievement.category,11
249,film.film.country,30
3,medicine.risk_factor.diseases,265
12,film.performance.actor,21
107,common.topic.notable_types,167
219,type.property.schema,0
266,film.film.country,30
11,common.topic.webpage,267
268,film.film_character.portrayed_in_films,28
21,film.actor.film,12
18,base.descriptive_names.names.descriptive_name,269
18,base.descriptive_names.names.descriptive_name,270
18,base.descriptive_names.names.descriptive_name,271
272,medicine.disease.risk_factors,24
3,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,273
3,medicine.risk_factor.diseases,274
0,freebase.documented_object.documentation,29
24,medicine.risk_factor.diseases,272
34,film.performance.character,275
3,medicine.risk_factor.diseases,276
197,film.performance.character,277
11,book.school_or_movement.associated_works,114
18,base.descriptive_names.names.descriptive_name,278
11,common.topic.webpage,279
0,type.type.expected_by,280
67,book.school_or_movement.associated_works,114
281,film.film_character.portrayed_in_films,282
21,tv.tv_actor.starring_roles,41
283,media_common.quotation.source,284
18,music.special_music_video_performance_type.special_music_video_performances,285
286,music.music_video_performance.special_music_video_performance_type,18
99,common.webpage.topic,11
168,type.property.expected_type,287
288,film.film.country,30
106,book.written_work.subjects,153
289,education.education.student,21
18,base.descriptive_names.names.descriptive_name,290
3,medicine.risk_factor.diseases,291
3,medicine.risk_factor.diseases,292
293,base.popstra.dated.participant,21
18,people.profession.represented_by_trade_unions,161
0,type.type.expected_by,294
146,common.webpage.topic,11
21,freebase.valuenotation.is_reviewed,295
296,base.firsts.first_achievement.category,11
18,people.profession.specializations,297
68,exhibitions.exhibition.subjects,67
139,film.performance.character,298
81,film.film_character.portrayed_in_films,12
179,film.film.starring,209
299,base.animalnames.animal_specific_name_relationship.gender,3
0,type.type.expected_by,300
18,music.special_music_video_performance_type.special_music_video_performances,301
18,music.special_music_video_performance_type.special_music_video_performances,302
11,book.periodical_subject.periodicals,303
14,film.performance.actor,21
3,base.gender.gender_identity.people,304
3,medicine.risk_factor.diseases,305
16,type.type.properties,306
3,biology.hybrid_parent_gender.hybrids,307
18,base.descriptive_names.names.descriptive_name,308
309,base.events.performance.type_of_performance,18
132,common.webpage.in_index,70
59,book.written_work.original_language,103
0,freebase.type_hints.included_types,17
18,people.profession.specializations,310
124,freebase.type_profile.strict_included_types,236
0,type.type.expected_by,0
11,book.school_or_movement.associated_works,284
311,tv.tv_guest_role.episodes_appeared_in,312
3,medicine.risk_factor.diseases,313
18,base.descriptive_names.names.descriptive_name,314
179,film.film.language,9
315,film.film.country,30
18,people.profession.specializations,316
3,medicine.risk_factor.diseases,317
285,music.music_video_performance.special_music_video_performance_type,18
48,film.performance.character,318
319,base.firsts.first_achievement.category,3
21,film.actor.film,55
15,film.film_character.portrayed_in_films,14
19,music.special_music_video_performance_type.special_music_video_performances,320
107,book.book_subject.works,112
163,sports.sports_team.location,30
209,film.performance.film,179
266,film.film.language,262
257,book.written_work.school_or_movement,11
177,visual_art.art_subject.artwork_on_the_subject,68
107,base.celebrations.celebration_subject.event,107
73,tv.tv_guest_role.actor,21
11,common.topic.webpage,321
21,film.actor.film,282
221,film.performance.actor,21
0,type.type.expected_by,322
143,film.performance.film,288
3,medicine.risk_factor.diseases,47
0,type.type.expected_by,323
44,freebase.type_profile.kind,324
152,book.written_work.subjects,67
151,common.webpage.category,325
18,common.topic.subjects,326
21,film.actor.film,143
32,film.performance.film,315
77,common.webpage.in_index,70
3,base.prison.prison_type.prisons_of_this_type,327
109,film.film.country,30
11,common.topic.webpage,328
4,people.person.children,21
18,common.topic.subject_of,329
279,common.webpage.in_index,70
11,common.topic.webpage,330
295,type.property.schema,75
3,medicine.risk_factor.diseases,331
207,film.performance.character,81
104,base.firsts.first_achievement.category,11
257,book.written_work.subjects,114
259,music.recording.contributions,258
18,base.descriptive_names.names.descriptive_name,332
50,freebase.valuenotation.has_value,295
18,base.descriptive_names.names.descriptive_name,333
289,education.education.institution,96
18,base.schemastaging.context_name.pronunciation,334
284,book.written_work.school_or_movement,11
335,film.performance.film,61
249,film.film.starring,42
3,base.animalnames.animal_gender.animal_names,336
0,type.type.expected_by,252
337,film.film.language,9
3,medicine.risk_factor.diseases,338
282,film.performance.film,113
11,book.school_or_movement.associated_works,102
18,people.profession.represented_by_trade_unions,232
339,base.firsts.first_achievement.category,3
340,common.webpage.in_index,70
0,type.type.expected_by,252
50,people.person.profession,341
18,common.topic.notable_types,53
136,film.film.starring,221
18,music.special_music_video_performance_type.special_music_video_performances,342
343,common.webpage.topic,11
21,base.popstra.celebrity.dated,293
39,film.performance.film,38
194,common.webpage.topic,11
50,freebase.valuenotation.has_value,171
6,tv.tv_character.appeared_in_tv_episodes,344
219,rdf-schema#domain,0
284,media_common.quotation_source.quotations,283
232,business.trade_union.professions_represented,18
89,freebase.valuenotation.is_reviewed,295
3,base.gender.gender_identity.people,224
0,type.type.expected_by,177
18,base.descriptive_names.names.descriptive_name,345
18,common.topic.subjects,346
79,tv.tv_guest_role.episodes_appeared_in,347
18,base.descriptive_names.names.descriptive_name,348
181,film.film.prequel,8
30,location.country.languages_spoken,262
149,film.performance.film,181
349,common.topic.notable_types,53
350,film.performance.character,351
11,common.topic.webpage,69
21,people.person.education,289
111,media_common.quotation.subjects,11
21,people.person.parents,50
352,base.firsts.first_achievement.category,11
196,people.person.ethnicity,11
102,book.written_work.school_or_movement,11
36,location.country.first_level_divisions,30
353,music.music_video_performance.special_music_video_performance_type,18
18,base.descriptive_names.names.descriptive_name,354
21,film.actor.film,211
355,music.music_video_performance.special_music_video_performance_type,18
11,medicine.risk_factor.diseases,25
142,tv.tv_guest_role.actor,21
28,film.performance.film,128
18,award.award_discipline.awards_in_this_discipline,356
0,type.type.expected_by,252
59,book.written_work.subjects,67
84,book.written_work.original_language,103
50,people.person.children,21
3,medicine.risk_factor.diseases,357
48,film.performance.film,121
11,common.topic.article,358
21,film.actor.film,221
143,film.performance.actor,21
181,film.film.country,30
359,base.gender.personal_gender_identity.gender_identity,3
3,visual_art.art_subject.artwork_on_the_subject,360
21,film.actor.film,361
0,base.descriptive_names.names.descriptive_name,362
107,book.book_subject.works,152
98,film.film_location.featured_in_films,13
231,tv.tv_program.seasons,230
11,book.school_or_movement.associated_works,363
18,music.special_music_video_performance_type.special_music_video_performances,364
365,biology.hybrid_parentage.parent_sex,3
168,type.property.schema,0
18,music.special_music_video_performance_type.special_music_video_performances,355
11,base.firsts.first_achievement_category.firsts,366
21,people.person.gender,3
11,common.topic.webpage,367
368,language.human_language.main_country,30
225,tv.tv_program.languages,9
0,type.type.expected_by,369
370,film.film_character.portrayed_in_films,233
155,common.webpage.in_index,70
0,freebase.type_profile.strict_included_types,17
277,film.film_character.portrayed_in_films,197
100,common.webpage.topic,11
22,tv.tv_guest_role.actor,21
301,music.music_video_performance.special_music_video_performance_type,18
3,medicine.risk_factor.diseases,371
208,rdf-schema#range,287
282,film.performance.character,281
3,medicine.risk_factor.diseases,2
18,freebase.equivalent_topic.equivalent_type,44
372,film.film.starring,139
267,common.webpage.topic,11
3,base.gender.gender_identity.people,373
21,tv.tv_actor.guest_roles,374
3,base.ontologies.ontology_instance.equivalent_instances,375
42,film.performance.film,249
171,rdf-schema#domain,75
30,sports.sports_team_location.teams,163
330,common.webpage.in_index,70
11,people.ethnicity.includes_groups,376
377,film.film.starring,14
91,freebase.type_profile.strict_included_types,17
80,people.person.gender,24
337,film.film.country,30
106,common.topic.subjects,153
3,base.gender.gender_identity.people,378
364,music.music_video_performance.special_music_video_performance_type,18
315,film.film.starring,32
30,base.aareas.schema.administrative_area.administrative_children,98
50,common.topic.notable_for,379
253,media_common.quotation_source.quotations,380
3,medicine.risk_factor.diseases,381
382,film.film.country,30
0,freebase.type_profile.kind,324
18,base.descriptive_names.names.descriptive_name,383
3,medicine.risk_factor.diseases,384
149,film.performance.actor,21
162,language.human_language.main_country,30
0,type.type.domain,385
18,people.profession.represented_by_trade_unions,386
171,type.property.expected_type,75
0,type.type.expected_by,166
80,people.person.profession,18
320,music.music_video_performance.special_music_video_performance_type,19
11,base.firsts.first_achievement_category.firsts,352
18,base.descriptive_names.names.descriptive_name,387
97,award.award_nomination.nominated_for,231
113,film.film.starring,282
321,common.webpage.in_index,70
3,base.firsts.first_achievement_category.firsts,339
0,base.descriptive_names.names.descriptive_name,388
18,music.special_music_video_performance_type.special_music_video_performances,320
18,base.descriptive_names.names.descriptive_name,389
157,common.webpage.topic,11
56,film.film.language,9
11,common.topic.webpage,390
0,base.descriptive_names.names.descriptive_name,391
3,biology.hybrid_parent_gender.hybrids,215
18,base.descriptive_names.names.descriptive_name,392
177,visual_art.art_subject.artwork_on_the_subject,393
173,rdf-schema#range,173
18,base.descriptive_names.names.descriptive_name,394
212,base.firsts.first_achievement.category,3
18,music.special_music_video_performance_type.special_music_video_performances,395
18,base.descriptive_names.names.descriptive_name,396
0,type.type.expected_by,252
397,award.award_category.disciplines_or_subjects,18
398,medicine.disease.risk_factors,3
18,common.topic.notable_for,399
295,rdf-schema#range,16
0,type.type.properties,400
0,type.type.expected_by,401
75,type.type.properties,51
206,common.webpage.topic,11
18,base.descriptive_names.names.descriptive_name,402
403,common.webpage.in_index,70
12,film.performance.character,81
404,tv.tv_guest_role.episodes_appeared_in,405
11,book.school_or_movement.associated_works,152
21,film.actor.film,406
26,common.webpage.in_index,70
147,people.place_lived.person,21
245,common.webpage.resource,407
3,medicine.risk_factor.diseases,408
3,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,409
410,base.animalnames.animal_specific_name_relationship.gender,3
89,common.topic.notable_types,44
21,tv.tv_actor.guest_roles,344
11,book.school_or_movement.associated_works,253
221,film.performance.character,220
3,medicine.risk_factor.diseases,411
44,freebase.type_hints.included_types,75
254,medicine.disease.symptoms,411
57,film.performance.actor,21
199,tv.tv_character.appeared_in_tv_episodes,142
25,medicine.disease.risk_factors,24
257,book.written_work.next_in_series,200
46,medicine.disease.risk_factors,3
0,type.type.expected_by,252
18,base.descriptive_names.names.descriptive_name,412
73,tv.tv_guest_role.episodes_appeared_in,413
344,tv.tv_guest_role.actor,21
97,award.award_nomination.award,170
11,base.firsts.first_achievement_category.firsts,108
340,common.webpage.topic,11
11,common.topic.webpage,94
3,base.prison.prison_type.prisons_of_this_type,414
335,film.performance.actor,21
21,tv.tv_actor.guest_roles,404
18,music.special_music_video_performance_type.special_music_video_performances,415
3,biology.hybrid_parent_gender.hybrids,416
11,book.school_or_movement.associated_works,257
288,film.film.starring,143
115,book.periodical.subjects,11
39,film.performance.actor,21
11,visual_art.art_subject.artwork_on_the_subject,68
3,biology.hybrid_parent_gender.hybrids,186
417,common.webpage.topic,11
18,people.profession.specializations,183
181,film.film.starring,149
44,freebase.type_profile.strict_included_types,236
13,film.film.featured_film_locations,98
18,base.descriptive_names.names.descriptive_name,418
18,music.special_music_video_performance_type.special_music_video_performances,419
420,base.firsts.first_achievement.category,11
18,people.profession.represented_by_trade_unions,421
21,tv.tv_actor.guest_roles,7
266,film.film.starring,406
18,common.topic.subject_of,326
361,film.performance.film,422
423,tv.tv_guest_role.actor,21
152,book.written_work.subjects,107
18,people.profession.represented_by_trade_unions,424
83,base.gender.personal_gender_identity.gender_identity,3
21,people.person.place_of_birth,98
209,film.performance.actor,21
126,medicine.disease.risk_factors,11
80,common.topic.subject_of,18
425,base.gender.personal_gender_identity.gender_identity,3
18,people.profession.represented_by_trade_unions,426
0,type.type.properties,427
81,film.film_character.portrayed_in_films,55
3,medicine.risk_factor.diseases,428
3,base.animalnames.animal_gender.animal_names,429
3,medicine.risk_factor.diseases,430
107,book.book_subject.works,253
3,medicine.risk_factor.diseases,431
3,medicine.risk_factor.diseases,432
0,base.descriptive_names.names.descriptive_name,433
11,common.topic.webpage,146
434,common.webpage.topic,3
311,tv.tv_guest_role.actor,21
335,film.performance.character,435
3,base.firsts.first_achievement_category.firsts,319
436,book.written_work.original_language,9
3,medicine.risk_factor.diseases,437
0,type.type.expected_by,294
374,tv.tv_guest_role.actor,21
18,common.topic.subjects,438
295,rdf-schema#domain,75
0,type.type.properties,439
0,type.type.expected_by,440
407,common.resource.annotations,245
33,film.film.language,9
11,media_common.quotation_subject.quotations_about_this_subject,54
253,book.written_work.original_language,103
135,medicine.icd_9_cm_classification.includes_classifications,135
0,type.type.expected_by,441
351,film.film_character.portrayed_in_films,350
18,people.profession.specializations,442
21,tv.tv_actor.guest_roles,423
208,type.property.schema,75
0,type.type.properties,443
266,film.film.language,9
91,freebase.type_hints.included_types,17
21,people.person.ethnicity,11
125,common.webpage.in_index,70
18,base.descriptive_names.names.descriptive_name,444
226,tv.regular_tv_appearance.series,225
41,tv.regular_tv_appearance.series,231
3,medicine.risk_factor.diseases,445
11,book.periodical_subject.periodicals,115
98,location.hud_county_place.place,98
142,tv.tv_guest_role.episodes_appeared_in,446
69,common.webpage.topic,11
21,common.topic.webpage,245
363,book.written_work.original_language,103
219,rdf-schema#range,287
106,book.written_work.original_language,103
18,base.descriptive_names.names.descriptive_name,447
81,film.film_character.portrayed_in_films,209
18,base.descriptive_names.names.descriptive_name,448
18,base.descriptive_names.names.descriptive_name,449
11,media_common.quotation_subject.quotations_about_this_subject,450
50,freebase.valuenotation.has_value,208
11,common.topic.webpage,403
295,type.property.reverse_property,306
80,common.topic.subjects,18
0,type.type.properties,451
50,people.person.gender,3
3,base.gender.gender_identity.people,452
406,film.performance.film,266
81,film.film_character.portrayed_in_films,207
18,base.descriptive_names.names.descriptive_name,453
3,medicine.risk_factor.diseases,454
21,tv.tv_actor.guest_roles,455
75,freebase.type_profile.published,45
206,common.webpage.in_index,70
21,music.artist.track_contributions,258
98,location.administrative_division.first_level_division_of,30
18,award.award_discipline.awards_in_this_discipline,456
406,film.performance.actor,21
18,common.topic.subject_of,457
152,book.written_work.original_language,103
3,base.gender.gender_identity.people,359
279,common.webpage.topic,11
3,medicine.risk_factor.diseases,458
3,visual_art.art_subject.artwork_on_the_subject,459
382,film.film.sequel,13
18,base.descriptive_names.names.descriptive_name,460
0,base.descriptive_names.names.descriptive_name,461
18,people.profession.specializations,462
3,common.topic.article,463
67,book.periodical_subject.periodicals,115
11,people.ethnicity.geographic_distribution,30
82,film.performance.film,382
98,base.biblioness.bibs_topic.subsumes,98
246,biology.hybrid_parentage.parent_sex,3
3,base.animalnames.animal_gender.animal_names,247
464,business.employment_tenure.title,18
117,film.film.starring,57
67,book.school_or_movement.associated_works,152
3,medicine.risk_factor.diseases,465
18,base.descriptive_names.names.descriptive_name,466
18,base.descriptive_names.names.descriptive_name,467
3,medicine.risk_factor.diseases,468
3,medicine.risk_factor.diseases,469
470,common.webpage.topic,11
11,media_common.quotation_subject.quotations_about_this_subject,471
344,tv.tv_guest_role.character,6
162,language.language_dialect.language,9
213,common.webpage.in_index,70
189,book.written_work.subjects,107
3,medicine.risk_factor.diseases,472
11,book.school_or_movement.associated_works,473
11,media_common.quotation_subject.quotations_about_this_subject,141
7,tv.tv_guest_role.actor,21
98,location.location.containedby,250
21,film.actor.film,350
253,book.written_work.school_or_movement,11
75,freebase.type_hints.included_types,17
375,base.ontologies.ontology_instance_mapping.freebase_topic,3
328,common.webpage.topic,11
189,book.written_work.subjects,11
21,film.actor.film,474
81,fictional_universe.fictional_character.gender,3
11,people.ethnicity.languages_spoken,9
3,base.animalnames.animal_gender.animal_names,299
51,rdf-schema#domain,75
0,type.type.expected_by,475
211,film.performance.actor,21
21,common.topic.article,476
226,tv.regular_tv_appearance.character,477
321,common.webpage.topic,11
0,base.descriptive_names.names.descriptive_name,478
257,book.written_work.original_language,103
48,film.performance.actor,21
11,media_common.quotation_subject.quotations_about_this_subject,283
3,common.topic.webpage,434
106,book.literary_series.works_in_this_series,106
18,business.job_title.people_with_this_title,479
18,base.descriptive_names.names.descriptive_name,480
481,base.gender.personal_gender_identity.gender_identity,3
221,film.performance.film,136
0,type.type.properties,482
0,type.type.expected_by,300
18,base.descriptive_names.names.descriptive_name,483
196,freebase.valuenotation.is_reviewed,295
209,film.performance.character,81
0,freebase.type_profile.equivalent_topic,177
46,medicine.symptom.symptom_of,154
11,people.ethnicity.languages_spoken,262
187,common.webpage.in_index,70
11,common.topic.subject_of,59
374,tv.tv_guest_role.episodes_appeared_in,484
94,common.webpage.topic,11
18,award.award_discipline.awards_in_this_discipline,397
136,film.film.country,30
11,base.ontologies.ontology_instance.equivalent_instances,485
197,film.performance.film,255
257,book.written_work.school_or_movement,67
11,common.topic.webpage,99
103,language.language_dialect.language,9
479,business.employment_tenure.title,18
3,medicine.risk_factor.diseases,398
6,tv.tv_character.appeared_in_tv_episodes,73
167,freebase.type_hints.included_types,17
11,people.ethnicity.included_in_group,153
255,film.film.starring,197
18,base.descriptive_names.names.descriptive_name,486
197,film.performance.actor,21
485,base.ontologies.ontology_instance_mapping.freebase_topic,11
11,common.topic.subject_of,200
46,medicine.disease_cause.diseases,190
367,common.webpage.topic,11
3,base.gender.gender_identity.people,425
23,biology.hybrid_parentage.parent_sex,3
487,award.award_category.disciplines_or_subjects,3
11,media_common.quotation_subject.quotations_about_this_subject,488
3,common.topic.notable_for,489
378,base.gender.personal_gender_identity.gender_identity,3
318,film.film_character.portrayed_in_films,48
3,base.animalnames.animal_gender.animal_names,490
284,book.written_work.original_language,9
341,common.topic.notable_types,53
89,freebase.valuenotation.is_reviewed,208
50,common.topic.notable_types,75
21,film.actor.film,491
422,film.film.language,9
11,medicine.risk_factor.diseases,492
298,film.film_character.portrayed_in_films,139
152,book.written_work.school_or_movement,11
390,common.webpage.topic,11
0,type.type.expected_by,493
494,music.music_video_performance.special_music_video_performance_type,18
3,base.prison.prison_type.prisons_of_this_type,495
18,base.descriptive_names.names.descriptive_name,496
410,base.animalnames.animal_specific_name_relationship.gender,24
3,medicine.risk_factor.diseases,497
18,music.special_music_video_performance_type.special_music_video_performances,498
382,film.film.language,9
0,type.type.properties,499
