src,edge_attr,dst
70,common.topic.notable_for,418
419,people.profession.specialization_of,70
9,people.profession.specializations,420
4,government.governmental_jurisdiction.governing_officials,421
4,location.location.contains,146
422,people.person.profession,423
4,location.statistical_region.population,424
31,common.topic.notable_types,91
425,base.animalnames.animal_specific_name_relationship.gender,16
181,freebase.valuenotation.is_reviewed,79
16,medicine.risk_factor.diseases,426
333,tv.regular_tv_appearance.actor,0
47,people.place_lived.person,0
427,common.topic.notable_types,91
178,medicine.notable_person_with_medical_condition.condition,18
18,medicine.disease.notable_people_with_this_condition,428
28,book.editor_title.editors,429
430,education.education.institution,431
28,organization.role.leaders,432
17,freebase.valuenotation.is_reviewed,12
4,location.statistical_region.population,433
4,location.location.people_born_here,151
9,base.descriptive_names.names.descriptive_name,434
66,people.person.gender,56
18,medicine.disease.notable_people_with_this_condition,435
175,freebase.valuenotation.is_reviewed,37
110,freebase.valuenotation.is_reviewed,79
150,location.location.containedby,177
210,freebase.type_profile.strict_included_types,35
436,medicine.disease.risk_factors,16
9,base.descriptive_names.names.descriptive_name,437
53,freebase.valuenotation.is_reviewed,37
40,common.topic.notable_types,91
1,education.education.institution,438
439,freebase.type_profile.strict_included_types,35
28,business.industry.companies,440
28,people.profession.specializations,441
4,location.statistical_region.population,442
39,base.descriptive_names.names.descriptive_name,443
167,freebase.valuenotation.is_reviewed,7
28,common.topic.notable_types,444
79,type.property.expected_type,79
4,location.statistical_region.population,445
446,base.firsts.first_achievement.category,16
16,medicine.risk_factor.diseases,447
22,people.person.gender,16
2,location.location.containedby,177
227,freebase.valuenotation.is_reviewed,37
9,people.profession.specializations,448
26,people.profession.people_with_this_profession,449
21,base.descriptive_names.names.descriptive_name,450
4,location.location.people_born_here,140
257,common.topic.notable_types,87
210,freebase.type_profile.strict_included_types,34
451,common.topic.notable_types,87
30,common.topic.notable_types,87
9,base.descriptive_names.names.descriptive_name,452
0,fictional_universe.person_in_fiction.representations_in_fiction,0
143,people.profession.specializations,453
172,people.person.gender,16
192,people.person.profession,39
160,freebase.type_profile.published,75
76,common.topic.notable_types,25
454,business.product_endorsement.endorsee,0
109,freebase.valuenotation.is_reviewed,7
4,location.location.people_born_here,455
16,medicine.risk_factor.diseases,456
457,film.film_crew_gig.film_crew_role,28
0,people.person.parents,247
80,common.topic.subjects,80
26,people.profession.people_with_this_profession,458
254,people.person.profession,427
95,common.topic.notable_types,87
28,business.industry.companies,459
4,location.location.contains,176
4,location.location.events,460
354,location.location.people_born_here,254
0,people.person.spouse_s,461
39,base.descriptive_names.names.descriptive_name,462
32,freebase.valuenotation.has_value,463
39,base.descriptive_names.names.descriptive_name,464
39,type.property.expected_type,21
39,base.descriptive_names.names.descriptive_name,465
16,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,466
16,medicine.risk_factor.diseases,467
4,location.location.contains,468
70,fictional_universe.character_occupation.characters_with_this_occupation,469
16,medicine.risk_factor.diseases,470
39,base.descriptive_names.names.descriptive_name,471
23,freebase.valuenotation.is_reviewed,12
28,organization.organization_sector.organizations_in_this_sector,472
260,rdf-schema#domain,21
21,type.type.expected_by,21
86,people.person.spouse_s,346
0,people.person.profession,221
307,medicine.notable_person_with_medical_condition.condition,18
8,people.person.gender,56
4,location.location.events,473
160,freebase.type_hints.included_types,35
247,freebase.valuenotation.has_value,12
70,people.profession.specializations,259
9,people.profession.specializations,474
9,base.descriptive_names.names.descriptive_name,475
151,people.person.gender,56
122,music.special_music_video_performance_type.special_music_video_performances,476
15,common.topic.notable_types,25
271,people.person.profession,316
28,business.industry.companies,477
26,people.profession.people_with_this_profession,478
21,base.descriptive_names.names.descriptive_name,479
246,common.topic.notable_types,87
39,music.special_music_video_performance_type.special_music_video_performances,476
480,music.music_video_performance.special_music_video_performance_type,39
406,common.webpage.in_index,194
4,location.statistical_region.population,481
18,medicine.disease.notable_people_with_this_condition,482
4,location.location.events,295
28,common.topic.subjects,483
484,people.sibling_relationship.sibling,41
458,people.person.gender,16
271,freebase.valuenotation.is_reviewed,37
9,common.topic.subjects,485
288,education.educational_institution.subsidiary_or_constituent_schools,486
39,base.descriptive_names.names.descriptive_name,487
16,medicine.risk_factor.diseases,488
70,base.descriptive_names.names.descriptive_name,489
16,medicine.risk_factor.diseases,490
221,base.descriptive_names.names.descriptive_name,491
39,people.profession.represented_by_trade_unions,263
33,freebase.valuenotation.is_reviewed,7
192,freebase.valuenotation.is_reviewed,37
219,base.marchmadness.ncaa_basketball_tournament.gender,56
492,people.profession.specialization_of,143
4,location.statistical_region.population,493
9,base.descriptive_names.names.descriptive_name,494
8,freebase.valuenotation.is_reviewed,37
4,location.location.people_born_here,495
18,medicine.disease.notable_people_with_this_condition,167
496,location.location.containedby,177
497,common.topic.notable_types,25
498,people.sibling_relationship.sibling,261
39,people.profession.specializations,499
18,medicine.disease.notable_people_with_this_condition,192
2,location.location.contains,500
417,fictional_universe.fictional_character.medical_conditions,18
9,people.profession.specializations,501
502,base.animalnames.animal_specific_name_relationship.gender,16
122,music.special_music_video_performance_type.special_music_video_performances,124
143,common.topic.notable_types,91
39,music.special_music_video_performance_type.special_music_video_performances,503
39,music.special_music_video_performance_type.special_music_video_performances,504
337,education.educational_institution.campuses,337
70,people.profession.specializations,505
16,base.gender.gender_identity.people,506
4,location.location.events,507
16,medicine.risk_factor.diseases,508
41,people.person.parents,0
34,type.type.properties,509
16,biology.hybrid_parent_gender.hybrids,510
9,people.profession.specializations,511
4,location.location.people_born_here,512
39,base.descriptive_names.names.descriptive_name,513
514,base.events.performance.type_of_performance,39
167,people.person.profession,39
4,location.statistical_region.population,515
115,freebase.valuenotation.is_reviewed,7
516,common.topic.notable_types,91
4,location.statistical_region.population,517
9,base.descriptive_names.names.descriptive_name,518
39,people.profession.specializations,519
210,freebase.type_profile.strict_included_types,203
33,medicine.notable_person_with_medical_condition.condition,18
9,base.descriptive_names.names.descriptive_name,520
18,medicine.disease.notable_people_with_this_condition,61
451,medicine.notable_person_with_medical_condition.condition,18
117,freebase.valuenotation.is_reviewed,79
287,freebase.valuenotation.has_value,7
4,location.location.people_born_here,521
4,periodicals.newspaper_circulation_area.newspapers,522
28,business.industry.companies,523
524,sports.sports_team.location,4
18,common.topic.subjects,525
16,medicine.risk_factor.diseases,526
4,travel.travel_destination.tourist_attractions,500
527,people.profession.specialization_of,70
39,base.descriptive_names.names.descriptive_name,528
4,base.wikipedia_infobox.settlement.area_code,529
26,people.profession.people_with_this_profession,530
247,people.person.profession,531
39,people.profession.specializations,532
16,medicine.risk_factor.diseases,533
26,people.profession.people_with_this_profession,534
134,freebase.valuenotation.is_reviewed,12
476,music.music_video_performance.special_music_video_performance_type,39
458,common.topic.notable_types,160
28,common.topic.notable_for,535
181,freebase.valuenotation.is_reviewed,7
9,people.profession.specializations,536
537,people.person.profession,26
216,people.person.profession,39
538,people.person.profession,51
4,location.location.contains,496
211,base.firsts.first_achievement.category,16
4,location.location.contains,337
539,location.location.containedby,4
4,location.location.events,540
40,music.special_music_video_performance_type.special_music_video_performances,541
360,freebase.valuenotation.is_reviewed,12
267,sports.sports_team.location,3
4,location.statistical_region.population,542
185,time.event.locations,4
28,business.industry.companies,543
4,location.location.events,544
0,common.topic.webpage,545
26,people.profession.people_with_this_profession,546
69,freebase.valuenotation.is_reviewed,93
85,freebase.valuenotation.has_value,37
18,medicine.disease.notable_people_with_this_condition,133
4,location.location.people_born_here,547
9,base.descriptive_names.names.descriptive_name,548
70,base.descriptive_names.names.descriptive_name,549
539,location.location.containedby,177
28,business.industry.companies,550
18,medicine.disease.notable_people_with_this_condition,360
184,base.marchmadness.ncaa_basketball_tournament.stages,551
254,people.person.education,552
13,freebase.valuenotation.is_reviewed,7
16,medicine.risk_factor.diseases,77
18,medicine.disease.parent_disease,553
28,business.industry.companies,554
288,location.location.containedby,177
21,freebase.type_profile.kind,555
4,location.location.people_born_here,556
39,common.topic.subjects,374
0,people.person.profession,39
2,location.location.contains,557
16,base.prison.prison_type.prisons_of_this_type,558
50,people.person.profession,9
4,location.statistical_region.population,559
4,sports.sports_team_location.teams,524
287,freebase.valuenotation.has_value,12
431,location.location.containedby,3
28,business.industry.companies,560
4,travel.travel_destination.tourist_attractions,561
28,media_common.quotation_subject.quotations_about_this_subject,562
4,location.statistical_region.population,563
39,common.topic.subject_of,564
28,business.industry.companies,565
37,type.property.schema,87
28,film.film_job.films_with_this_crew_job,457
28,film.film_job.films_with_this_crew_job,68
33,freebase.valuenotation.has_value,93
9,people.profession.specializations,566
115,people.person.gender,56
257,freebase.valuenotation.has_value,37
261,people.person.parents,247
4,location.location.people_born_here,286
18,medicine.disease.notable_people_with_this_condition,451
567,film.film_character.portrayed_in_films,191
568,common.topic.notable_types,25
16,medicine.risk_factor.diseases,569
324,people.person.nationality,3
24,medicine.disease.includes_diseases,570
571,medicine.notable_person_with_medical_condition.condition,18
257,people.person.sibling_s,572
181,people.person.profession,39
573,location.location.containedby,177
28,business.industry.companies,574
55,freebase.valuenotation.is_reviewed,161
9,base.descriptive_names.names.descriptive_name,575
4,location.location.people_born_here,576
28,business.industry.companies,577
28,organization.organization_sector.organizations_in_this_sector,554
164,people.profession.specialization_of,70
28,business.industry.companies,578
39,base.descriptive_names.names.descriptive_name,579
9,people.profession.specializations,580
21,type.type.expected_by,581
221,base.descriptive_names.names.descriptive_name,582
39,base.descriptive_names.names.descriptive_name,583
28,film.film_job.films_with_this_crew_job,584
298,freebase.type_profile.published,75
28,book.editor_title.editors,585
18,medicine.disease.parent_disease,586
41,freebase.valuenotation.has_value,7
161,type.property.schema,160
39,base.schemastaging.context_name.pronunciation,587
9,base.descriptive_names.names.descriptive_name,588
9,people.profession.specializations,589
163,people.person.profession,316
39,rdf-schema#range,21
454,business.product_endorsement.endorser,590
298,freebase.type_hints.included_types,35
28,business.industry.companies,591
4,location.statistical_region.population,592
44,people.sibling_relationship.sibling,84
36,freebase.valuenotation.is_reviewed,12
175,people.person.profession,39
16,base.animalnames.animal_gender.animal_names,593
594,common.webpage.in_index,101
28,business.industry.companies,595
4,location.location.events,596
4,location.location.contains,280
9,base.descriptive_names.names.descriptive_name,597
16,medicine.risk_factor.diseases,598
4,location.location.people_born_here,599
344,people.person.profession,9
449,people.person.profession,26
221,common.topic.article,600
39,people.profession.represented_by_trade_unions,379
53,freebase.valuenotation.is_reviewed,79
601,fictional_universe.fictional_character.occupation,70
602,base.firsts.first_achievement.category,16
287,people.person.profession,39
160,freebase.type_profile.strict_included_types,87
4,location.location.events,603
4,location.statistical_region.population,604
0,common.topic.notable_for,605
606,common.topic.subjects,339
4,location.statistical_region.population,607
0,people.person.sibling_s,357
254,common.topic.article,608
571,people.person.profession,9
609,common.webpage.in_index,101
39,common.topic.notable_types,91
4,location.statistical_region.population,610
