src,edge_attr,dst
193,film.film_regional_release_date.film_release_region,11
5,film.film.release_date_s,218
164,award.award_nomination.nominated_for,20
11,base.aareas.schema.administrative_area.administrative_children,115
11,location.country.administrative_divisions,173
20,film.film.story_by,62
96,people.person.gender,17
106,location.location.containedby,14
5,film.film.other_crew,219
14,location.location.people_born_here,220
11,base.aareas.schema.administrative_area.administrative_children,148
102,award.award_nomination.award_nominee,86
5,film.film.featured_film_locations,221
5,film.film.release_date_s,222
5,film.film.country,38
117,film.film_regional_release_date.film,20
29,location.administrative_division.first_level_division_of,11
73,award.award_nomination.award_nominee,52
190,film.film.produced_by,182
40,book.written_work.subjects,223
190,film.film.cinematography,224
225,people.person.nationality,38
226,book.written_work.author,227
228,film.film_regional_release_date.film,5
229,film.film_crew_gig.film,5
20,film.film.starring,230
5,film.film.featured_film_locations,112
30,language.human_language.countries_spoken_in,77
118,rdf-schema#domain,26
40,book.written_work.subjects,231
14,location.location.people_born_here,232
11,book.book_subject.works,40
14,location.location.contains,233
5,film.film.release_date_s,234
90,people.person.nationality,38
235,film.film_crew_gig.film,2
20,film.film.starring,236
20,book.written_work.subjects,237
2,film.film.film_festivals,238
1,base.biblioness.bibs_location.country,31
5,film.film.language,239
20,film.film.subjects,240
11,location.country.administrative_divisions,41
75,location.administrative_division.country,11
241,award.award_honor.award_winner,52
11,base.aareas.schema.administrative_area.subdividing_type,57
159,location.location.containedby,11
2,common.topic.notable_for,242
2,film.film.cinematography,243
7,location.location.time_zones,128
244,people.marriage.spouse,16
40,common.topic.notable_for,245
20,film.film.film_set_decoration_by,246
29,base.aareas.schema.administrative_area.administrative_parent,11
2,common.topic.webpage,247
106,architecture.building_complex.buildings_in_complex,233
248,common.webpage.topic,2
249,film.film_regional_release_date.film,5
177,freebase.type_profile.published,46
20,film.film.runtime,250
2,base.schemastaging.context_name.pronunciation,251
22,location.administrative_division.first_level_division_of,11
231,book.book_subject.works,91
23,common.topic.webpage,161
121,base.biblioness.bibs_location.country,11
59,film.film_location.featured_in_films,5
25,type.property.schema,26
252,architecture.building_complex_function.building_complexes,253
2,film.film.produced_by,254
119,base.aareas.schema.administrative_area.administrative_area_type,57
11,location.location.containedby,33
208,award.award_nomination.award_nominee,255
5,film.film.release_date_s,256
11,location.country.administrative_divisions,80
31,location.location.containedby,33
62,book.author.book_editions_published,40
222,film.film_regional_release_date.film,5
5,film.film.other_crew,257
106,travel.tourist_attraction.near_travel_destination,14
14,location.location.containedby,258
121,location.administrative_division.country,11
98,film.music_contributor.film,5
259,rdf-schema#domain,26
62,book.author.works_written,20
5,film.film.rating,260
20,media_common.netflix_title.netflix_genres,261
57,base.aareas.schema.administrative_area_type.pertains_to,11
31,base.locations.countries.continent,33
233,location.location.containedby,14
262,film.performance.actor,16
263,book.book_subject.works,91
264,common.webpage.topic,23
7,location.country.official_language,6
16,film.actor.film,265
170,common.webpage.topic,2
5,film.film.distributors,99
239,language.human_language.main_country,32
206,location.administrative_division.first_level_division_of,11
102,award.award_nomination.award_nominee,68
266,film.film_crew_gig.film,2
136,film.film_crew_gig.film,2
20,film.film.starring,267
11,location.country.first_level_divisions,119
2,common.topic.webpage,268
269,location.administrative_division.first_level_division_of,11
270,common.webpage.topic,20
271,freebase.type_profile.published,46
26,type.type.properties,100
272,film.performance.film,20
5,film.film.written_by,273
106,film.film_subject.films,2
106,location.location.containedby,23
274,common.image.appears_in_topic_gallery,106
23,common.topic.image,274
114,type.type.expected_by,275
122,base.biblioness.bibs_location.country,38
174,award.ranking.item,5
81,film.film_regional_release_date.film_release_region,7
5,film.film.featured_film_locations,276
277,film.film_crew_gig.film,5
14,location.location.people_born_here,278
150,film.personal_film_appearance.person,279
142,time.event.included_in_event,69
66,film.film.personal_appearances,280
281,film.personal_film_appearance.film,2
14,location.location.people_born_here,282
231,base.culturalevent.event.entity_involved,283
2,media_common.netflix_title.netflix_genres,284
106,book.book_subject.works,226
77,location.country.languages_spoken,30
11,base.aareas.schema.administrative_area.administrative_children,269
253,people.place_of_interment.interred_here,96
5,media_common.netflix_title.netflix_genres,285
40,book.book.editions,40
119,location.location.containedby,11
20,film.film.language,6
5,film.film.featured_film_locations,286
2,film.film.starring,287
20,media_common.netflix_title.netflix_genres,288
20,book.written_work.subjects,289
290,film.film_regional_release_date.film,5
20,film.film.language,291
28,location.country.first_level_divisions,27
2,award.award_nominated_work.award_nominations,292
79,organization.organization_founder.organizations_founded,293
11,base.aareas.schema.administrative_area.pertinent_type,57
11,location.country.first_level_divisions,49
11,base.aareas.schema.administrative_area.administrative_children,173
11,location.country.first_level_divisions,148
91,common.topic.notable_types,271
5,film.film.featured_film_locations,294
2,media_common.netflix_title.netflix_genres,295
11,location.country.administrative_divisions,144
296,film.film_crew_gig.film,5
144,location.location.containedby,11
146,location.location.containedby,33
80,location.administrative_division.second_level_division_of,11
91,common.topic.notable_for,297
20,film.film.genre,71
178,award.award_nomination.nominated_for,20
67,award.award_honor.honored_for,20
131,location.location.containedby,33
49,location.location.containedby,11
11,base.aareas.schema.administrative_area.administrative_children,121
298,people.person.profession,299
300,common.webpage.topic,2
107,people.person.place_of_birth,14
169,freebase.type_profile.strict_included_types,19
92,award.award_nominee.award_nominations,73
20,film.film.starring,301
151,location.administrative_division.country,146
14,location.location.geolocation,302
41,location.administrative_division.first_level_division_of,11
62,book.author.works_written,120
42,film.film_location.featured_in_films,5
50,book.written_work.subjects,146
14,location.location.people_born_here,94
11,location.country.administrative_divisions,119
234,film.film_regional_release_date.film,5
141,location.location.containedby,144
66,common.topic.notable_types,26
2,film.film.executive_produced_by,303
304,common.webpage.topic,2
20,common.topic.webpage,153
5,film.film.genre,305
14,location.location.contains,306
5,film.film.release_date_s,307
16,film.actor.film,308
11,location.country.administrative_divisions,115
5,freebase.valuenotation.has_value,309
5,film.film.release_date_s,188
14,location.location.contains,310
207,location.location.containedby,38
2,film.film.country,38
292,award.award_nomination.award_nominee,135
311,film.film_location.featured_in_films,5
190,film.film.film_series,190
73,award.award_nomination.award_nominee,92
11,base.aareas.schema.administrative_area.administrative_children,119
14,location.location.people_born_here,312
50,common.topic.article,313
62,book.author.book_editions_published,72
219,film.film_crew_gig.film,5
96,people.person.languages,6
168,location.location.containedby,38
49,location.administrative_division.country,11
5,film.film.written_by,182
23,architecture.museum.type_of_museum,314
66,film.film.runtime,89
265,film.performance.actor,16
315,award.award_nomination.award_nominee,8
26,type.type.properties,162
316,location.administrative_division_capital_relationship.administrative_division,201
317,film.film_regional_release_date.film,5
5,film.film.film_series,190
26,freebase.type_profile.published,46
62,book.author.works_written,40
106,architecture.museum.type_of_museum,23
2,film.film.produced_by,318
319,film.film_crew_gig.film,2
114,type.type.properties,320
14,location.location.people_born_here,321
5,film.film.release_date_s,152
9,people.person.gender,17
50,book.book.genre,322
2,common.topic.webpage,323
121,location.location.containedby,11
44,award.award_nominee.award_nominations,113
324,common.webpage.topic,20
146,location.location.partially_containedby,33
66,film.film.genre,63
114,freebase.type_profile.published,46
80,base.aareas.schema.administrative_area.administrative_area_type,57
325,film.film_crew_gig.film,2
11,location.country.administrative_divisions,29
20,film.film.rating,326
57,base.aareas.schema.administrative_area_type.iso_country,11
260,film.content_rating.country,32
7,location.location.containedby,33
20,award.award_winning_work.awards_won,241
190,film.film.prequel,5
140,book.book_subject.works,50
77,location.country.official_language,6
137,location.location.containedby,121
59,base.biblioness.bibs_topic.is_really,59
40,media_common.adapted_work.adaptations,120
327,film.film_location.featured_in_films,5
299,freebase.equivalent_topic.equivalent_type,45
328,film.performance.film,20
329,film.film_regional_release_date.film_release_region,32
2,film.film.personal_appearances,330
62,book.author.book_editions_published,40
230,film.performance.film,20
252,architecture.building_complex_function.building_complexes,106
5,film.film.featured_film_locations,331
187,people.person.nationality,38
143,rdf-schema#range,26
14,location.location.people_born_here,332
6,language.human_language.region,33
5,film.film.featured_film_locations,141
333,film.film_regional_release_date.film,5
50,book.book.editions,50
190,film.film.edited_by,182
62,book.book_subject.works,40
5,freebase.valuenotation.has_no_value,334
335,film.film_regional_release_date.film,5
2,common.topic.webpage,336
177,freebase.type_profile.kind,337
2,common.topic.webpage,338
5,film.film.featured_film_locations,106
28,book.book_subject.works,91
5,film.film.other_crew,296
2,common.topic.webpage,339
77,location.location.time_zones,128
7,base.locations.countries.continent,33
340,common.image.appears_in_topic_gallery,5
40,book.book.editions,341
137,base.biblioness.bibs_location.country,38
342,common.webpage.topic,5
5,film.film.edited_by,224
118,type.property.schema,26
0,people.person.nationality,31
208,award.award_nomination.nominated_for,20
298,people.person.place_of_birth,151
40,book.book.editions,40
91,book.written_work.subjects,343
5,film.film.runtime,93
14,location.location.people_born_here,344
2,film.film.starring,345
11,base.aareas.schema.administrative_area.administrative_children,206
33,base.locations.continents.countries_within,77
114,freebase.type_profile.strict_included_types,19
346,film.performance.actor,16
347,film.performance.film,2
348,film.film_cut.film,20
290,film.film_regional_release_date.film_release_region,7
148,location.administrative_division.country,11
2,film.film.starring,70
349,film.performance.film,2
14,location.location.people_born_here,350
20,film.film.costume_design_by,351
11,location.country.administrative_divisions,137
352,freebase.valuenotation.has_value,10
353,people.person.nationality,32
29,base.aareas.schema.administrative_area.administrative_area_type,57
14,location.location.people_born_here,354
57,freebase.type_hints.included_types,19
43,freebase.type_profile.strict_included_types,18
40,book.book.editions,40
5,common.topic.article,355
115,base.aareas.schema.administrative_area.administrative_parent,11
114,type.type.expected_by,356
2,common.topic.webpage,357
137,common.topic.notable_types,43
40,media_common.adapted_work.adaptations,120
50,common.topic.notable_types,271
43,freebase.type_hints.included_types,18
315,award.award_nomination.nominated_for,20
2,common.topic.image,64
173,base.aareas.schema.administrative_area.administrative_area_type,57
357,common.webpage.topic,2
173,location.location.containedby,11
86,award.award_winner.awards_won,67
20,film.film.film_casting_director,0
20,film.film.film_festivals,358
40,book.written_work.subjects,359
20,film.film.produced_by,298
190,film.film.directed_by,224
263,military.military_person.participated_in_conflicts,142
2,film.film.music,360
293,organization.organization.founders,79
353,freebase.valuenotation.has_value,10
269,location.location.containedby,11
361,common.image.appears_in_topic_gallery,106
40,book.book.editions,40
2,common.topic.webpage,362
40,book.written_work.author,62
190,film.film.edited_by,224
194,award.award_nomination.nominated_for,20
11,base.locations.countries.continent,33
14,location.location.people_born_here,363
28,base.aareas.schema.administrative_area.administrative_children,27
5,film.film.release_date_s,364
271,freebase.type_profile.strict_included_types,19
269,location.administrative_division.country,11
20,book.written_work.subjects,69
250,film.film_cut.film,20
91,book.book.editions,91
2,film.film.subjects,106
231,base.argumentmaps.event_of_disputed_occurance.people_who_think_it_didn_t_happen,227
33,base.locations.continents.countries_within,131
2,film.film.other_crew,365
20,common.topic.webpage,366
75,location.administrative_division.first_level_division_of,11
14,location.location.containedby,201
81,film.film_regional_release_date.film,20
20,common.topic.article,367
368,award.award_honor.award_winner,187
225,film.music_contributor.film,20
11,base.aareas.schema.administrative_area.administrative_children,29
14,common.topic.article,369
5,film.film.release_date_s,228
2,film.film.other_crew,325
370,film.film_regional_release_date.film,5
298,people.person.nationality,146
40,book.book.editions,72
98,film.film_crewmember.films_crewed,371
2,common.topic.webpage,248
80,location.administrative_division.country,11
5,film.film.release_date_s,335
5,film.film.release_date_s,372
5,common.topic.image,373
5,film.film.featured_film_locations,374
5,film.film.produced_by,182
2,common.topic.webpage,300
40,book.book.genre,375
86,film.producer.film,20
20,film.film.language,239
233,location.location.geolocation,376
14,location.location.people_born_here,377
259,type.property.schema,26
378,film.film_regional_release_date.film,20
5,film.film.featured_film_locations,379
40,book.book.editions,72
63,media_common.media_genre.child_genres,285
14,travel.travel_destination.tourist_attractions,23
20,film.film.runtime,134
26,type.type.properties,334
131,location.location.time_zones,128
380,film.content_rating.country,38
54,people.person.place_of_birth,1
190,film.film.country,28
23,base.schemastaging.context_name.pronunciation,381
329,film.film_regional_release_date.film,5
382,film.performance.actor,16
383,film.film_regional_release_date.film,20
40,book.book.genre,384
20,film.film.release_date_s,383
59,base.biblioness.bibs_topic.subsumes,59
69,time.event.includes_event,142
79,freebase.valuenotation.is_reviewed,10
31,location.country.languages_spoken,30
20,film.film.release_date_s,129
260,film.content_rating.film,5
206,base.aareas.schema.administrative_area.administrative_parent,11
12,base.aareas.schema.administrative_area.administrative_parent,11
14,location.location.people_born_here,385
20,book.written_work.original_language,30
2,film.film.other_crew,386
252,architecture.building_complex_function.building_complexes,387
20,book.written_work.subjects,142
141,location.location.containedby,11
2,film.film.personal_appearances,47
20,common.topic.webpage,388
33,location.location.time_zones,128
159,location.administrative_division.country,11
16,freebase.valuenotation.has_value,10
231,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,343
6,language.human_language.countries_spoken_in,77
389,film.performance.film,20
274,common.image.appears_in_topic_gallery,23
22,base.aareas.schema.administrative_area.administrative_parent,11
2,film.film.edited_by,390
391,common.topic.notable_types,43
5,film.film.featured_film_locations,195
33,location.location.partially_contains,146
392,film.film_regional_release_date.film_release_region,7
94,people.person.nationality,11
114,freebase.type_profile.equivalent_topic,114
20,award.award_nominated_work.award_nominations,194
362,common.webpage.topic,2
7,location.country.languages_spoken,6
11,location.country.first_level_divisions,144
269,base.aareas.schema.administrative_area.administrative_area_type,57
70,film.performance.actor,227
50,book.written_work.subjects,289
252,architecture.building_complex_function.building_complexes,393
44,people.person.nationality,31
20,film.film.genre,305
258,location.location.containedby,11
394,common.topic.notable_types,43
14,location.location.contains,395
14,location.location.people_born_here,396
96,people.deceased_person.place_of_burial,253
397,common.webpage.topic,14
83,book.book.genre,398
201,location.administrative_division.second_level_division_of,11
233,location.location.containedby,11
269,base.aareas.schema.administrative_area.administrative_parent,11
11,location.country.first_level_divisions,269
96,people.person.nationality,7
399,film.film_location.featured_in_films,5
400,award.award_nomination.nominated_for,20
401,film.film_regional_release_date.film,5
16,people.person.spouse_s,244
85,common.webpage.topic,2
143,type.property.schema,26
387,location.location.containedby,11
5,common.topic.webpage,402
2,film.film.soundtrack,403
274,common.image.size,404
2,film.film.starring,347
62,book.author.book_editions_published,40
50,book.book.editions,50
0,freebase.valuenotation.has_value,10
86,people.person.place_of_birth,31
405,language.human_language.region,33
406,film.film_location.featured_in_films,5
407,film.personal_film_appearance.person,227
280,film.personal_film_appearance.film,66
190,film.film.country,31
187,award.award_winner.awards_won,368
0,people.person.profession,299
9,people.person.profession,299
11,location.country.first_level_divisions,12
20,film.film.country,31
11,location.country.administrative_divisions,148
71,media_common.media_genre.child_genres,408
16,film.actor.film,409
336,common.webpage.topic,2
388,common.webpage.topic,20
209,film.film_crew_gig.film,5
20,film.film.language,139
41,location.location.containedby,11
144,location.administrative_division.country,11
226,book.written_work.subjects,106
368,award.award_honor.honored_for,83
148,location.administrative_division.first_level_division_of,11
20,film.film.starring,410
114,common.topic.article,411
412,film.film_regional_release_date.film,5
312,people.person.gender,17
16,people.person.nationality,31
184,film.film_regional_release_date.film_release_region,38
2,film.film.other_crew,266
83,book.written_work.subjects,106
20,film.film.starring,413
352,book.author.works_written,50
414,media_common.media_genre.parent_genre,398
2,common.topic.webpage,123
14,location.location.people_born_here,415
416,film.film_film_distributor_relationship.film,2
80,base.aareas.schema.administrative_area.administrative_parent,11
42,location.location.containedby,38
31,location.country.official_language,30
54,people.person.nationality,31
32,base.locations.countries.continent,33
59,location.location.containedby,38
151,common.topic.notable_types,43
12,location.administrative_division.country,11
292,award.award_nomination.nominated_for,2
316,location.administrative_division_capital_relationship.capital,14
50,book.written_work.subjects,106
190,film.film.genre,63
11,location.country.first_level_divisions,110
5,film.film.featured_film_locations,417
2,film.film.film_art_direction_by,418
364,film.film_regional_release_date.film,5
40,book.written_work.subjects,419
86,freebase.valuenotation.is_reviewed,10
27,base.aareas.schema.administrative_area.administrative_parent,28
5,film.film.edited_by,420
5,film.film.featured_film_locations,391
106,book.book_subject.works,50
421,award.award_honor.award_winner,60
20,film.film.release_date_s,378
2,common.topic.webpage,422
2,common.topic.webpage,423
5,film.film.featured_film_locations,424
334,rdf-schema#domain,26
83,book.written_work.author,187
83,book.book.editions,84
5,film.film.featured_film_locations,311
115,location.location.containedby,11
5,media_common.netflix_title.netflix_genres,425
20,film.film.produced_by,68
5,film.film.other_crew,371
102,award.award_nomination.nominated_for,20
16,film.actor.film,426
32,location.country.languages_spoken,239
144,base.aareas.schema.administrative_area.administrative_parent,11
168,film.film_location.featured_in_films,5
151,location.location.time_zones,128
366,common.webpage.topic,20
2,common.topic.webpage,427
180,film.personal_film_appearance.film,2
428,award.award_honor.award_winner,52
287,film.performance.film,2
73,award.award_nomination.award_nominee,54
9,people.person.nationality,38
2,film.film.personal_appearances,281
5,film.film.edited_by,182
5,film.film.other_crew,229
20,award.award_nominated_work.award_nominations,208
20,book.written_work.author,62
2,film.film.film_production_design_by,429
91,book.written_work.subjects,430
66,common.topic.image,65
373,common.image.appears_in_topic_gallery,5
18,freebase.type_profile.published,46
276,film.film_location.featured_in_films,5
20,common.topic.notable_types,271
5,film.film.release_date_s,431
40,book.book.editions,40
137,base.biblioness.bibs_location.city,121
20,common.topic.webpage,270
139,language.human_language.region,33
11,location.country.first_level_divisions,29
308,film.performance.actor,16
312,people.person.nationality,38
79,people.person.nationality,131
391,location.hud_county_place.place,391
106,common.topic.image,274
83,award.award_winning_work.awards_won,368
400,award.award_nomination.award_nominee,52
23,common.topic.notable_types,432
131,location.country.languages_spoken,6
339,common.webpage.topic,2
5,film.film.featured_film_locations,59
5,freebase.valuenotation.has_no_value,162
298,people.person.gender,17
378,film.film_regional_release_date.film_release_region,38
422,common.webpage.topic,2
5,film.film.other_crew,277
312,people.person.place_of_birth,14
372,film.film_regional_release_date.film,5
408,media_common.media_genre.parent_genre,71
5,film.film.featured_film_locations,433
428,award.award_honor.honored_for,20
20,film.film.runtime,185
91,common.topic.image,434
190,film.film.music,98
301,film.performance.film,20
201,location.location.containedby,11
5,film.film.featured_film_locations,394
20,film.film.starring,272
106,film.film_subject.films,20
5,media_common.netflix_title.netflix_genres,435
141,common.topic.notable_types,43
14,location.location.people_born_here,436
343,base.argumentmaps.abstract_moral_dispute.particular_instances,231
16,people.person.profession,299
151,base.biblioness.bibs_location.country,146
115,location.administrative_division.first_level_division_of,11
2,film.film.personal_appearances,407
110,base.aareas.schema.administrative_area.administrative_parent,11
97,common.webpage.topic,2
0,film.film_casting_director.films_casting_directed,20
94,people.deceased_person.place_of_burial,106
20,film.film.subjects,283
190,film.film.written_by,224
23,common.topic.webpage,264
225,people.person.profession,299
114,type.type.domain,437
83,common.topic.notable_for,438
2,common.topic.webpage,439
107,people.person.nationality,11
20,media_common.netflix_title.netflix_genres,414
5,film.film.release_date_s,317
40,media_common.adapted_work.adaptations,120
226,book.book.editions,226
106,common.topic.image,199
20,freebase.valuenotation.has_no_value,259
40,award.ranked_item.appears_in_ranked_lists,172
14,location.location.people_born_here,440
231,base.disaster2.death_causing_event.person_killed,96
20,award.award_winning_work.awards_won,428
241,award.award_honor.honored_for,20
118,type.property.master_property,143
