src,edge_attr,dst
14,location.location.people_born_here,158
159,base.kwebbase.kwconnection.sentence,160
58,people.ethnicity.languages_spoken,161
1,award.award_nominated_work.award_nominations,162
1,film.film.release_date_s,163
157,film.film_cut.film,20
37,people.person.gender,3
1,film.film.country,164
131,base.biblioness.bibs_location.state,23
158,people.person.place_of_birth,14
165,people.person.nationality,164
166,film.performance.film,20
33,award.award_nominated_work.award_nominations,167
106,people.person.sibling_s,168
14,architecture.building.building_function,169
1,media_common.netflix_title.netflix_genres,170
1,award.award_nominated_work.award_nominations,171
172,film.performance.film,33
11,base.kwebbase.kwtopic.has_sentences,173
174,people.family_member.family,8
5,base.schemastaging.context_name.pronunciation,175
176,language.human_language.main_country,31
177,language.human_language.main_country,31
80,people.deceased_person.place_of_burial,178
179,type.type.expected_by,179
33,base.schemastaging.context_name.pronunciation,180
11,media_common.quotation_subject.quotations_about_this_subject,181
87,film.film_character.portrayed_in_films,182
183,people.person.nationality,24
184,common.webpage.topic,33
185,organization.organization_membership.organization,61
1,film.film.release_date_s,186
187,film.film.featured_film_locations,14
52,people.person.children,188
131,location.hud_county_place.county,131
189,base.kwebbase.kwsentence.next_sentence,190
191,military.military_command.military_conflict,192
193,people.person.parents,194
8,royalty.royal_line.kingdom_s_ruled,31
109,royalty.noble_person.titles,195
196,military.military_command.military_combatant,164
197,common.webpage.topic,1
72,location.location.containedby,164
3,medicine.risk_factor.diseases,198
199,people.person.gender,3
14,location.location.people_born_here,200
22,film.film_crew_gig.film,1
201,people.person.parents,202
203,medicine.disease.treatments,204
179,freebase.equivalent_topic.equivalent_type,179
23,base.locations.states_and_provences.country,24
131,location.administrative_division.second_level_division_of,24
205,people.family_member.family,206
207,base.kwebbase.kwtopic.connections_to,208
209,base.kwebbase.kwsentence.previous_sentence,210
123,military.military_conflict.commanders,211
3,biology.hybrid_parent_gender.hybrids,212
11,base.kwebbase.kwtopic.connections_from,213
32,freebase.type_hints.included_types,49
14,location.location.people_born_here,214
71,royalty.monarch.royal_line,70
61,common.topic.image,215
216,film.film_story_contributor.film_story_credits,1
217,people.person.parents,218
1,common.topic.webpage,197
219,base.kwebbase.kwsentence.dates,220
221,film.film_regional_release_date.film_release_region,85
222,symbols.namesake.named_after,223
45,people.person.gender,224
11,base.kwebbase.kwtopic.connections_from,225
14,architecture.landscape_project.landscape_architect,199
226,film.film_crew_gig.film,1
227,film.film_cut.film,33
228,architecture.building.building_function,229
11,film.film_subject.films,1
193,people.deceased_person.place_of_death,88
230,location.location.people_born_here,231
14,location.location.people_born_here,232
233,base.kwebbase.kwconnection.other,234
235,base.kwebbase.kwsentence.previous_sentence,236
237,location.country.official_language,132
238,royalty.monarch.kingdom,31
51,business.employer.employees,77
14,location.location.people_born_here,239
1,film.film.release_date_s,146
1,film.film.release_date_s,240
53,people.person.place_of_birth,14
187,freebase.valuenotation.has_no_value,241
242,people.person.nationality,164
243,film.film_crew_gig.film,33
244,people.person.parents,218
24,base.biblioness.bibs_topic.is_really,24
20,film.film.release_date_s,245
246,base.kwebbase.kwsentence.kwtopic,11
114,film.film_crew_gig.film,33
110,education.education.student,247
244,people.person.place_of_birth,14
248,people.person.nationality,164
131,organization.organization_scope.organizations_with_this_scope,249
250,location.location.containedby,131
179,base.descriptive_names.names.descriptive_name,251
252,film.film_crew_gig.film,1
11,base.kwebbase.kwtopic.connections_from,159
253,base.kwebbase.kwsentence.previous_sentence,254
14,location.location.people_born_here,255
256,common.topic.notable_types,32
8,royalty.royal_line.succeeded_by,257
222,location.location.contains,178
109,people.deceased_person.cause_of_death,258
259,film.film_crew_gig.film,1
218,people.person.children,260
261,military.military_command.military_conflict,262
263,film.performance.film,33
106,people.person.children,264
3,medicine.risk_factor.diseases,265
33,film.film.country,266
267,film.performance.character,87
217,common.topic.notable_types,179
52,people.person.children,268
5,common.topic.image,269
19,base.kwebbase.kwconnection.relation,270
3,medicine.risk_factor.diseases,271
36,royalty.kingdom.rulers,109
272,base.kwebbase.kwsentence.next_sentence,273
274,olympics.olympic_games.host_city,131
275,people.marriage.type_of_union,103
1,film.film.other_crew,276
1,film.film.release_date_s,277
278,location.location.containedby,31
18,visual_art.visual_artist.art_forms,279
280,freebase.type_hints.included_types,69
174,people.person.religion,44
11,common.image.size,281
33,film.film.starring,282
33,common.topic.notable_for,283
230,common.topic.notable_types,284
285,film.performance.film,20
286,common.topic.notable_for,287
1,film.film.rating,288
289,film.film_crew_gig.film,1
290,people.person.gender,3
291,people.marriage.spouse,6
8,royalty.royal_line.monarchs_from_this_line,292
293,royalty.noble_title.holders,294
14,common.topic.image,295
296,people.family_member.family,8
11,base.kwebbase.kwtopic.has_sentences,138
1,film.film.film_art_direction_by,297
298,base.wfilmbase.siteid.film,1
299,base.kwebbase.kwsentence.previous_sentence,160
300,common.topic.notable_types,301
11,common.image.appears_in_topic_gallery,89
302,film.director.film,20
58,people.ethnicity.geographic_distribution,164
123,time.event.included_in_event,122
207,people.deceased_person.place_of_death,38
1,film.film.release_date_s,303
1,award.award_winning_work.awards_won,304
98,type.type.expected_by,305
306,film.film_cut.film,20
307,freebase.domain_profile.category,85
1,film.film.other_crew,308
260,people.person.gender,224
309,film.editor.film,1
154,medicine.icd_9_cm_classification.parent_classification,154
310,base.ontologies.ontology_instance_mapping.ontology,311
178,projects.project_focus.projects,312
3,medicine.risk_factor.diseases,313
314,medicine.disease.treatments,204
315,business.employment_tenure.person,316
296,royalty.monarch.kingdom,317
11,royalty.noble_person.titles,318
51,film.person_or_entity_appearing_in_film.films,319
1,film.film.starring,320
321,film.film_regional_release_date.film_release_region,85
322,visual_art.artwork.art_subject,11
323,location.location.people_born_here,205
324,people.person.place_of_birth,14
291,people.marriage.type_of_union,103
325,film.film_cut.film,33
326,common.topic.image,327
14,location.location.people_born_here,324
82,people.cause_of_death.parent_cause_of_death,82
328,film.film_crew_gig.film,1
52,symbols.name_source.namesakes,329
330,people.person.gender,3
99,base.kwebbase.kwsentence.contains_connections,28
331,military.military_command.military_conflict,122
159,base.kwebbase.kwconnection.subject,11
332,people.family_member.family,129
333,location.administrative_division_capital_relationship.capital,131
36,royalty.kingdom.rulers,217
8,royalty.royal_line.monarchs_from_this_line,296
334,film.film_costumer_designer.costume_design_for_film,1
208,base.kwebbase.kwconnection.other,207
335,freebase.valuenotation.has_no_value,336
249,common.topic.notable_types,337
131,travel.travel_destination.tourist_attractions,250
106,people.person.nationality,164
93,film.film_regional_release_date.film,33
3,medicine.risk_factor.diseases,338
11,base.kwebbase.kwtopic.has_sentences,219
14,location.location.contains,339
340,base.kwebbase.kwsentence.next_sentence,341
342,people.person.employment_history,343
139,base.kwebbase.kwsentence.kwtopic,11
344,film.performance.film,1
33,film.film.genre,345
3,medicine.risk_factor.diseases,346
347,book.author.works_written,286
112,common.topic.notable_types,348
8,royalty.royal_line.monarchs_from_this_line,335
203,medicine.symptom.symptom_of,29
349,royalty.order_of_chivalry.founders,11
18,people.person.nationality,85
350,location.location.time_zones,351
350,location.country.form_of_government,352
250,travel.tourist_attraction.near_travel_destination,131
196,military.military_command.military_conflict,89
23,organization.organization_scope.organizations_with_this_scope,249
353,base.kwebbase.kwsentence.next_sentence,41
1,film.film.subjects,354
98,type.type.properties,355
199,people.person.place_of_birth,38
58,visual_art.art_subject.artwork_on_the_subject,356
357,common.topic.notable_types,280
28,base.kwebbase.kwconnection.sentence,99
358,film.writer.film,20
1,film.film.distributors,359
360,film.film_regional_release_date.film_release_region,164
20,film.film.starring,361
14,common.topic.notable_for,362
1,base.wfilmbase.film.w_id,298
33,common.topic.notable_types,98
36,royalty.kingdom.rulers,174
363,owl#inverseOf,305
147,education.education.institution,51
364,visual_art.artwork_location_relationship.artwork,365
366,base.kwebbase.kwsentence.next_sentence,219
14,common.topic.image,73
337,type.type.properties,367
1,award.ranked_item.appears_in_ranked_lists,368
43,people.person.parents,218
1,film.film.starring,369
370,location.hud_county_place.county,371
3,base.gender.gender_identity.people,141
372,location.location.contains,131
1,film.film.edited_by,309
160,base.kwebbase.kwsentence.previous_sentence,253
109,music.artist.track,373
70,royalty.royal_line.succeeded_by,8
224,common.topic.subjects,374
375,film.personal_film_appearance.person,51
11,media_common.quotation_subject.quotations_about_this_subject,376
39,location.us_state.capital,377
178,architecture.structure.architect,378
379,visual_art.visual_artist.artworks,380
381,film.film_crew_gig.film,33
33,film.film.film_production_design_by,382
383,film.film_regional_release_date.film_release_region,266
11,common.image.appears_in_topic_gallery,384
52,people.person.children,218
1,freebase.valuenotation.has_no_value,363
385,base.kwebbase.kwconnection.other,78
74,common.topic.notable_types,32
11,people.person.children,16
33,film.film.release_date_s,386
387,film.performance.character,87
33,film.film.starring,388
262,military.military_conflict.commanders,261
6,people.person.spouse_s,291
25,film.film.genre,389
354,film.film_subject.films,1
20,film.film.starring,390
391,base.kwebbase.kwsentence.kwtopic,11
116,education.education.institution,101
56,award.award_nomination.award_nominee,55
392,royalty.noble_title_tenure.noble_person,106
393,education.education.institution,394
98,type.type.expected_by,363
199,people.person.nationality,164
101,education.educational_institution.students_graduates,395
111,military.military_command.military_commander,11
70,royalty.royal_line.preceded_by,129
396,film.personal_film_appearance.person,51
178,common.topic.image,397
11,common.image.appears_in_topic_gallery,11
340,base.kwebbase.kwsentence.kwtopic,11
201,royalty.monarch.royal_line,8
33,film.film.subjects,11
398,location.location.people_born_here,109
3,biology.hybrid_parent_gender.hybrids,399
244,common.topic.image,400
131,symbols.namesake.named_after,11
401,base.kwebbase.kwsentence.dates,402
403,visual_art.artwork_location_relationship.artwork,322
404,base.arthist.provenienciaadat.mutargy,178
87,film.film_character.portrayed_in_films,405
51,organization.organization.founders,11
113,people.person.children,232
109,music.artist.track,406
158,people.person.gender,224
209,base.kwebbase.kwsentence.contains_connections,407
388,film.performance.film,33
11,base.kwebbase.kwtopic.connections_from,408
409,base.gender.personal_gender_identity.gender_identity,3
410,location.administrative_division.first_level_division_of,237
33,film.film.genre,411
412,education.education.institution,101
205,people.person.children,151
3,medicine.risk_factor.diseases,413
414,film.film_regional_release_date.film,1
87,film.film_character.portrayed_in_films,415
326,common.topic.notable_types,416
11,people.person.children,193
3,base.gender.gender_identity.people,417
326,common.topic.image,418
1,film.film.other_crew,419
420,base.gender.personal_gender_identity.gender_identity,3
71,people.person.nationality,164
421,film.performance.film,1
422,people.deceased_person.place_of_death,38
113,people.person.children,423
424,people.deceased_person.place_of_death,38
257,royalty.royal_line.preceded_by,129
425,education.educational_institution_campus.educational_institution,425
260,common.topic.notable_types,32
131,location.location.containedby,23
90,base.culturalevent.event.entity_involved,426
123,base.culturalevent.event.entity_involved,11
324,common.topic.notable_types,32
61,common.topic.image,427
11,base.kwebbase.kwtopic.has_sentences,253
428,film.film_regional_release_date.film,1
419,film.film_crew_gig.film,1
3,medicine.risk_factor.diseases,429
11,film.film_subject.films,20
430,film.film_regional_release_date.film,1
20,film.film.runtime,431
87,tv.tv_character.appeared_in_tv_program,432
433,common.webpage.topic,1
1,film.film.other_crew,434
253,base.kwebbase.kwsentence.kwtopic,11
97,common.topic.article,435
8,royalty.royal_line.monarchs_from_this_line,436
92,people.person.nationality,164
249,organization.organization.geographic_scope,437
438,people.deceased_person.place_of_burial,439
33,film.film.other_crew,152
434,film.film_crew_gig.film,1
1,film.film.genre,440
51,business.employer.employees,441
144,royalty.noble_title.holders,442
322,common.topic.notable_for,443
444,base.culturalevent.event.entity_involved,36
445,film.film_crew_gig.film,33
80,people.deceased_person.place_of_death,88
51,projects.project_focus.projects,446
447,royalty.royal_line.succeeded_by,8
51,business.employer.employees,448
449,base.kwebbase.kwconnection.relation,450
58,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,451
1,film.film.subjects,11
452,people.marriage.type_of_union,103
449,base.kwebbase.kwconnection.subject,11
255,royalty.monarch.kingdom,36
453,film.film_regional_release_date.film,1
371,location.administrative_division.second_level_division_of,24
454,film.film_regional_release_date.film,1
33,film.film.release_date_s,455
83,people.cause_of_death.parent_cause_of_death,456
20,common.topic.article,457
100,base.kwebbase.kwsentence.next_sentence,99
106,people.person.children,458
366,base.kwebbase.kwsentence.dates,459
460,location.country.official_language,132
14,location.location.people_born_here,125
16,common.topic.image,461
462,base.culturalevent.event.entity_involved,36
121,medicine.disease.risk_factors,3
70,royalty.royal_line.preceded_by,8
463,people.person.languages,132
162,award.award_nomination.nominated_for,1
464,people.person.gender,3
465,type.property.schema,337
33,film.film.release_date_s,466
87,film.film_character.portrayed_in_films,467
468,people.person.children,11
24,location.location.time_zones,120
179,type.type.properties,469
314,common.topic.notable_types,155
357,people.person.place_of_birth,38
11,people.person.children,470
3,medicine.risk_factor.diseases,471
472,base.thoroughbredracing.thoroughbred_racehorse.sex,3
45,common.topic.image,45
473,people.ethnicity.languages_spoken,84
51,business.employer.employees,343
25,film.film.film_festivals,474
1,film.film.release_date_s,475
476,common.topic.notable_types,155
58,people.ethnicity.included_in_group,477
78,people.person.nationality,266
131,location.location.time_zones,120
20,film.film.starring,478
296,royalty.monarch.royal_line,8
58,people.ethnicity.languages_spoken,177
43,people.person.children,92
479,film.performance.film,33
97,common.topic.notable_types,480
25,film.film.language,132
193,people.deceased_person.place_of_burial,178
38,base.biblioness.bibs_topic.subsumes,38
20,film.film.starring,481
39,base.aareas.schema.administrative_area.capital,377
52,common.topic.image,482
352,common.topic.image,11
8,common.topic.image,483
296,people.person.gender,3
484,film.film_regional_release_date.film_release_region,266
11,common.topic.article,485
62,common.topic.notable_for,486
207,influence.influence_node.influenced,37
248,people.person.gender,3
51,base.ballet.ballet_company.notable_dancers,487
468,people.deceased_person.place_of_burial,178
11,people.person.parents,468
1,film.film.other_crew,488
489,film.film_crew_gig.film,1
490,film.film_regional_release_date.film_release_region,266
8,royalty.royal_line.monarchs_from_this_line,491
19,base.kwebbase.kwconnection.sentence,492
493,people.sibling_relationship.sibling,109
43,people.person.ethnicity,58
11,base.kwebbase.kwtopic.has_sentences,42
109,common.topic.notable_for,494
1,film.film.written_by,54
495,people.sibling_relationship.sibling,113
20,film.film.written_by,302
398,location.location.containedby,164
496,base.kwebbase.kwconnection.other,497
498,common.topic.notable_types,32
72,travel.travel_destination.tourist_attractions,14
82,people.cause_of_death.includes_causes_of_death,499
500,people.marriage.type_of_union,103
11,people.person.children,501
468,royalty.noble_person.titles,502
52,people.person.children,503
3,medicine.risk_factor.diseases,30
210,base.kwebbase.kwsentence.kwtopic,11
424,people.person.place_of_birth,38
238,common.topic.notable_types,179
122,base.culturalevent.event.entity_involved,464
130,people.family_member.family,8
3,base.gender.gender_identity.people,409
178,base.arthist.int_zm_nyek.mutargy,404
11,people.person.children,106
87,film.film_character.portrayed_in_films,504
463,people.person.languages,505
506,architecture.architect.structures_designed,507
169,architecture.building_function.buildings,230
468,people.person.children,205
87,film.film_character.portrayed_in_films,508
70,people.family.country,164
244,common.topic.notable_types,32
509,royalty.monarch.royal_line,8
315,business.employment_tenure.title,510
501,common.topic.notable_types,280
169,architecture.building_function.buildings,511
462,time.event.locations,164
205,common.topic.notable_types,32
216,people.person.nationality,164
178,religion.place_of_worship.type_of_place_of_worship,512
513,base.animalnames.animal_specific_name_relationship.gender,3
210,base.kwebbase.kwsentence.previous_sentence,42
514,common.webpage.topic,51
113,people.person.nationality,164
515,people.person.nationality,164
8,royalty.royal_line.monarchs_from_this_line,109
11,symbols.namesake.named_after,109
516,military.military_command.military_conflict,517
109,people.person.sibling_s,108
11,symbols.name_source.namesakes,326
410,base.aareas.schema.administrative_area.administrative_parent,237
42,base.kwebbase.kwsentence.contains_connections,518
432,tv.regular_tv_appearance.character,87
3,medicine.risk_factor.diseases,519
520,fictional_universe.fictional_character.gender,3
39,common.topic.image,521
522,common.topic.notable_types,155
407,base.kwebbase.kwconnection.sentence,209
523,protected_sites.natural_or_cultural_site_listing.listed_site,14
134,medicine.disease.risk_factors,3
168,people.sibling_relationship.sibling,113
3,medicine.risk_factor.diseases,524
1,film.film.other_crew,259
78,influence.influence_node.influenced_by,525
1,media_common.netflix_title.netflix_genres,440
12,visual_art.artwork.dimensions_meters,526
314,medicine.disease.risk_factors,47
20,film.film.release_date_s,527
219,base.kwebbase.kwsentence.previous_sentence,366
528,common.topic.notable_types,155
3,medicine.risk_factor.diseases,529
244,royalty.noble_person.titles,530
1,film.film.release_date_s,531
532,people.marriage.spouse,533
534,film.film_crew_gig.film,1
470,people.person.place_of_birth,38
12,visual_art.artwork.owners,535
536,film.film_crew_gig.film,1
256,people.person.nationality,164
14,location.location.people_born_here,537
538,common.topic.notable_types,155
71,people.person.ethnicity,58
539,common.topic.notable_types,179
52,people.person.religion,44
3,medicine.risk_factor.diseases,499
70,royalty.royal_line.succeeded_by,129
540,people.person.nationality,164
541,film.film_crew_gig.film,1
322,visual_art.artwork.period_or_movement,542
196,military.military_command.military_commander,11
71,people.family_member.family,70
24,base.aareas.schema.administrative_area.administrative_children,23
106,people.person.children,214
33,film.film.film_festivals,543
447,royalty.royal_line.succeeded_by,129
404,base.arthist.provenienciaadat.intezmeny,178
544,film.performance.character,87
380,common.topic.notable_types,545
179,freebase.type_hints.included_types,69
43,symbols.name_source.namesakes,370
546,time.event.locations,85
460,location.location.time_zones,351
217,people.person.gender,3
11,symbols.name_source.namesakes,547
104,time.event.included_in_event,122
132,language.human_language.main_country,164
62,people.person.parents,194
62,common.topic.notable_types,32
12,common.topic.notable_types,545
363,rdf-schema#domain,98
548,organization.organization.spin_offs,549
470,people.deceased_person.place_of_death,550
551,people.place_lived.location,38
527,film.film_regional_release_date.film_release_region,164
552,freebase.type_profile.strict_included_types,49
553,base.kwebbase.kwconnection.sentence,554
3,biology.hybrid_parent_gender.hybrids,555
244,people.person.parents,11
3,medicine.risk_factor.diseases,154
365,visual_art.artwork.artist,556
545,freebase.type_profile.strict_included_types,49
557,rdf-schema#domain,98
39,common.topic.image,558
11,military.military_commander.military_commands,196
447,people.family.members,559
1,film.film.starring,560
42,base.kwebbase.kwsentence.next_sentence,210
561,organization.organization_membership.organization,61
174,people.person.place_of_birth,38
20,media_common.netflix_title.netflix_genres,562
128,people.person.children,468
127,common.topic.article,563
3,base.animalnames.animal_gender.animal_names,564
565,base.culturalevent.event.entity_involved,426
566,film.performance.film,1
178,base.arthist.mutargyak.alarendeltek,567
11,film.film_subject.films,25
568,film.film_regional_release_date.film,1
539,people.person.gender,3
487,people.person.nationality,164
51,common.topic.webpage,514
101,common.topic.image,569
43,symbols.name_source.namesakes,255
203,people.cause_of_death.people,11
131,olympics.olympic_host_city.olympics_hosted,274
349,common.topic.notable_types,570
164,location.country.languages_spoken,161
3,biology.hybrid_parent_gender.hybrids,571
37,people.deceased_person.place_of_death,38
468,people.deceased_person.cause_of_death,538
572,people.person.gender,224
233,base.kwebbase.kwconnection.sentence,353
58,common.topic.image,573
249,organization.organization.geographic_scope,39
1,award.award_winning_work.awards_won,574
438,people.person.parents,11
380,visual_art.artwork.period_or_movement,542
87,film.film_character.portrayed_in_films,575
8,people.family.country,36
24,freebase.valuenotation.is_reviewed,576
14,location.location.contains,577
578,media_common.quotation.subjects,11
579,organization.organization_membership.organization,61
11,common.image.appears_in_topic_gallery,580
205,people.person.place_of_birth,323
3,base.gender.gender_identity.people,581
332,people.person.nationality,31
518,base.kwebbase.kwconnection.other,582
203,base.aubreymaturin.malady.mentioned_in,583
65,film.film_regional_release_date.film,33
584,film.performance.character,585
586,military.military_command.military_commander,11
59,fictional_universe.fictional_character.gender,3
587,military.military_command.military_conflict,104
588,film.personal_film_appearance.person,51
20,film.film.starring,589
58,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,520
36,location.country.capital,38
230,architecture.landscape_project.landscape_architect,199
174,people.person.parents,218
131,location.us_county.hud_county_place,131
582,base.kwebbase.kwtopic.connections_to,518
199,architecture.landscape_architect.landscape_project,590
591,people.person.children,592
415,film.performance.character,87
52,symbols.name_source.namesakes,218
8,royalty.royal_line.monarchs_from_this_line,201
425,freebase.valuenotation.is_reviewed,593
23,base.biblioness.bibs_location.country,24
274,time.event.locations,131
326,symbols.namesake.named_after,11
305,rdf-schema#domain,98
222,common.topic.notable_types,552
594,common.image.appears_in_topic_gallery,58
595,medicine.disease.risk_factors,3
58,people.ethnicity.languages_spoken,136
335,royalty.monarch.kingdom,31
3,medicine.risk_factor.diseases,595
217,people.person.place_of_birth,14
14,location.location.people_born_here,596
277,film.film_regional_release_date.film,1
464,people.family_member.family,8
233,base.kwebbase.kwconnection.subject,11
61,award.award_presenting_organization.awards_presented,597
394,common.topic.notable_types,416
11,people.person.children,62
33,film.film.country,164
87,film.film_character.portrayed_in_films,598
109,people.person.sibling_s,599
545,freebase.type_profile.kind,600
71,people.person.gender,3
248,people.deceased_person.place_of_burial,178
113,common.topic.article,601
210,base.kwebbase.kwsentence.next_sentence,209
14,location.location.people_born_here,602
473,people.ethnicity.languages_spoken,505
97,organization.organization.spun_off_from,549
11,base.kwebbase.kwtopic.connections_from,208
533,people.person.children,603
604,film.personal_film_appearance.person,51
144,royalty.noble_title.holders,318
380,visual_art.artwork.locations,605
280,freebase.type_hints.included_types,49
473,people.ethnicity.includes_groups,58
606,film.film_crew_gig.film,1
533,common.topic.notable_types,32
62,common.topic.article,607
207,people.person.gender,3
1,film.film.estimated_budget,608
609,award.award_nominee.award_nominations,610
62,people.person.nationality,164
611,common.topic.notable_types,155
205,base.iceandfire.house_founder.founded,206
612,media_common.quotation.author,613
1,film.film.release_date_s,614
51,base.ballet.ballet_company.notable_dancers,342
424,architecture.architect.structures_designed,51
1,film.film.language,505
615,film.film_regional_release_date.film,1
39,symbols.namesake.named_after,11
203,common.topic.image,616
90,time.event.included_in_event,565
45,people.person.parents,11
87,opera.opera_character.operas_appears_in,617
266,location.location.time_zones,351
87,common.topic.article,618
102,people.marriage.spouse,109
591,people.deceased_person.place_of_burial,178
619,film.performance.film,25
51,education.educational_institution.students_graduates,620
87,film.film_character.portrayed_in_films,621
217,royalty.monarch.kingdom,36
337,freebase.type_profile.strict_included_types,49
517,time.event.included_in_event,89
621,film.performance.character,87
187,film.film.featured_film_locations,38
350,location.country.administrative_divisions,622
3,medicine.risk_factor.diseases,522
101,common.topic.webpage,623
624,freebase.equivalent_topic.equivalent_type,624
11,base.kwebbase.kwtopic.has_sentences,99
498,influence.influence_node.influenced,52
256,people.person.parents,218
92,people.deceased_person.place_of_burial,178
12,visual_art.artwork.art_subject,14
533,people.person.spouse_s,532
11,base.kwebbase.kwtopic.connections_from,625
1,film.film.release_date_s,626
627,common.topic.article,628
379,people.person.nationality,164
546,time.event.locations,31
553,base.kwebbase.kwconnection.other,539
113,common.topic.notable_for,629
87,film.film_character.portrayed_in_films,630
631,common.webpage.topic,33
41,base.kwebbase.kwsentence.kwtopic,11
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,632
633,base.animalnames.animal_specific_name_relationship.gender,3
425,education.educational_institution.campuses,425
634,film.film_regional_release_date.film,33
51,base.ballet.ballet_company.notable_dancers,357
149,base.ontologies.ontology_instance_mapping.freebase_topic,11
33,film.film.cinematography,635
51,film.person_or_entity_appearing_in_film.films,588
636,film.film_crew_gig.film,33
506,people.person.place_of_birth,38
24,base.aareas.schema.administrative_area.administrative_children,437
637,base.kwebbase.kwsentence.kwtopic,11
5,common.topic.image,638
302,people.deceased_person.cause_of_death,121
8,royalty.royal_line.monarchs_from_this_line,463
551,people.place_lived.person,106
291,people.marriage.spouse,639
1,film.film.starring,640
90,base.culturalevent.event.entity_involved,11
14,location.location.events,641
642,base.kwebbase.kwsentence.kwtopic,11
194,people.family_member.family,129
205,people.deceased_person.cause_of_death,314
8,royalty.royal_line.monarchs_from_this_line,43
442,royalty.noble_title_tenure.noble_title,144
39,common.topic.image,558
314,people.cause_of_death.parent_cause_of_death,456
643,film.performance.character,87
1,film.film.release_date_s,644
539,base.kwebbase.kwtopic.connections_to,553
