src,edge_attr,dst
97,media_common.netflix_title.netflix_genres,112
113,people.person.profession,114
115,freebase.valuenotation.is_reviewed,16
116,award.award_honor.award_winner,117
118,film.film.edited_by,119
120,film.film.language,103
121,award.award_honor.award,122
123,film.performance.character,124
125,award.award_winning_work.awards_won,108
86,freebase.valuenotation.is_reviewed,126
127,film.personal_film_appearance.type_of_appearance,128
129,location.mailing_address.citytown,130
131,film.film.written_by,3
73,people.person.gender,28
36,fictional_universe.fictional_universe.characters,132
133,rdf-schema#domain,134
4,film.film.music,135
136,award.award_nominee.award_nominations,137
138,type.property.schema,139
140,award.award_nomination.award_nominee,141
106,common.topic.webpage,142
19,media_common.netflix_title.netflix_genres,143
144,book.author.works_written,145
118,film.film.starring,146
90,media_common.netflix_title.netflix_genres,91
42,people.person.nationality,59
86,common.topic.webpage,147
86,film.film.film_set_decoration_by,148
149,film.film_regional_release_date.film,106
150,people.person.nationality,151
152,film.production_company.films,131
153,film.film.personal_appearances,154
155,freebase.valuenotation.is_reviewed,156
144,common.topic.image,157
158,tv.tv_program.genre,91
106,film.film.genre,159
160,film.film.other_crew,161
162,common.topic.notable_types,134
163,education.education.degree,164
165,common.topic.notable_types,134
62,film.film.film_production_design_by,166
86,film.film.film_casting_director,167
168,award.award_honor.award,169
170,fictional_universe.fictional_character.character_created_by,3
171,freebase.valuenotation.is_reviewed,172
97,film.film.edited_by,3
117,award.award_winner.awards_won,173
174,film.film_crew_gig.film,41
175,film.film.starring,176
41,common.topic.webpage,177
178,film.film.directed_by,3
179,award.award_nomination.award_nominee,180
79,award.award_nomination.award,181
182,award.award_honor.award,183
71,freebase.valuenotation.is_reviewed,184
185,film.film.written_by,186
125,film.film.starring,187
97,base.familyguy.family_guy_reference.episodes,188
58,media_common.netflix_title.netflix_genres,189
88,film.production_company.films,41
190,common.topic.article,191
192,film.film.starring,193
194,film.performance.character,195
196,award.award_nomination.nominated_for,86
197,film.film_character.portrayed_in_films,198
199,common.webpage.topic,165
42,film.cinematographer.film,200
3,organization.organization_founder.organizations_founded,201
87,film.editor.film,185
202,people.person.gender,30
41,film.film.other_crew,203
87,freebase.valuenotation.is_reviewed,16
204,freebase.valuenotation.is_reviewed,1
205,award.award_nomination.award_nominee,3
206,people.place_lived.location,207
175,media_common.netflix_title.netflix_genres,208
209,award.award_nomination.ceremony,210
120,film.film.written_by,211
69,people.person.gender,30
212,film.film.starring,213
214,freebase.valuenotation.has_no_value,215
216,award.award_nomination.nominated_for,217
38,common.topic.notable_types,218
52,people.person.nationality,59
219,film.performance.film,118
220,freebase.valuenotation.is_reviewed,1
201,film.production_company.films,221
222,type.property.schema,134
62,film.film.production_companies,88
223,people.person.nationality,59
62,film.film.release_date_s,224
225,film.personal_film_appearance.person,3
226,people.person.profession,53
227,award.award_nomination.nominated_for,86
114,common.topic.subject_of,228
229,common.webpage.topic,41
230,film.performance.film,47
175,film.film.directed_by,231
232,media_common.netflix_title.netflix_genres,233
97,film.film.featured_film_locations,234
235,freebase.valuenotation.has_value,74
236,people.person.gender,30
237,media_common.netflix_title.netflix_genres,238
239,base.ontologies.ontology_instance_mapping.ontology,240
241,freebase.valuenotation.is_reviewed,1
242,media_common.netflix_title.netflix_genres,238
243,award.award_honor.award_winner,244
245,freebase.valuenotation.is_reviewed,246
0,people.person.nationality,247
97,award.award_nominated_work.award_nominations,248
24,film.film.edited_by,249
3,book.author.works_written,250
251,rdf-schema#range,139
252,people.person.nationality,151
86,film.film.release_date_s,253
254,common.topic.notable_for,255
256,award.award_honor.honored_for,257
195,fictional_universe.fictional_character.powers_or_abilities,258
221,film.film.rating,14
195,book.book_character.appears_in_book,259
260,rdf-schema#domain,134
0,freebase.valuenotation.has_value,74
261,film.film_character.portrayed_in_films,262
131,film.film.production_companies,88
263,award.award_honor.honored_for,264
241,film.writer.film,265
242,media_common.netflix_title.netflix_genres,238
3,base.popstra.celebrity.canoodled,266
101,freebase.valuenotation.is_reviewed,16
267,book.written_work.next_in_series,268
264,film.film.starring,269
270,tv.tv_program.tv_producer,271
272,freebase.valuenotation.is_reviewed,251
115,people.person.profession,273
235,freebase.valuenotation.has_value,274
3,people.person.gender,30
3,film.writer.film,7
3,film.actor.film,275
276,film.film_costumer_designer.costume_design_for_film,86
3,fictional_universe.fictional_character_creator.fictional_characters_created,277
278,film.film.executive_produced_by,3
279,freebase.valuenotation.is_reviewed,1
115,freebase.valuenotation.is_reviewed,274
3,film.writer.film,190
278,film.film.genre,280
281,film.film_film_distributor_relationship.distributor,180
221,film.film.genre,282
97,film.film.sequel,24
283,award.award_category.winners,284
52,freebase.valuenotation.is_reviewed,16
285,film.performance.film,165
286,people.person.profession,287
232,film.film.executive_produced_by,3
217,award.award_nominated_work.award_nominations,216
178,film.film.sequel,288
131,film.film.genre,189
289,film.film.language,103
94,freebase.valuenotation.is_reviewed,215
32,film.film.written_by,290
291,common.topic.notable_types,111
292,media_common.netflix_title.netflix_genres,238
293,film.personal_film_appearance.person,3
244,people.person.profession,294
295,film.director.film,296
125,film.film.genre,297
298,freebase.valuenotation.is_reviewed,16
299,film.personal_film_appearance.type_of_appearance,300
301,type.type.properties,156
3,influence.influence_node.influenced,144
38,film.film.film_production_design_by,302
303,freebase.valuenotation.is_reviewed,156
24,film.film.film_series,97
304,film.film_casting_director.films_casting_directed,19
305,award.award_nomination.award_nominee,306
307,film.performance.film,308
4,film.film.film_casting_director,309
310,common.topic.article,311
312,film.film.genre,313
10,freebase.valuenotation.is_reviewed,16
314,freebase.valuenotation.has_no_value,315
192,film.film.starring,316
187,film.performance.character,195
120,film.film.country,59
134,type.type.properties,317
3,film.writer.film,67
318,film.film_regional_release_date.film,24
216,award.award_nomination.award_nominee,3
226,freebase.valuenotation.has_value,74
132,common.topic.notable_types,319
320,film.personal_film_appearance.person,3
62,film.film.cinematography,321
322,media_common.netflix_title.netflix_genres,208
323,people.person.profession,324
3,film.person_or_entity_appearing_in_film.films,325
326,film.film.genre,189
327,film.film.starring,328
329,award.award_nomination.ceremony,82
330,common.topic.notable_types,134
3,influence.influence_node.influenced,331
52,people.person.profession,294
332,film.film.country,59
306,film.writer.film,4
333,book.written_work.previous_in_series,334
41,film.film.starring,335
336,type.property.schema,301
162,film.film.starring,337
214,freebase.valuenotation.has_no_value,126
338,freebase.valuenotation.has_no_value,126
339,amusement_parks.ride.theme,36
162,film.film.starring,340
341,common.webpage.topic,201
342,fictional_universe.fictional_character.gender,30
343,freebase.valuenotation.is_reviewed,16
24,film.film.starring,262
59,base.biblioness.bibs_topic.is_really,59
344,film.film_film_distributor_relationship.distributor,345
346,film.personal_film_appearance.person,3
347,award.award_category.nominees,205
248,award.award_nomination.nominated_for,97
348,film.film_regional_release_date.film_release_region,59
349,tv.tv_network_duration.program,190
24,common.topic.webpage,350
351,common.topic.notable_types,352
353,book.written_work.original_language,103
354,film.performance.film,24
355,tv.tv_guest_personal_appearance.episode,3
3,award.award_nominee.award_nominations,356
357,people.person.profession,93
358,people.person.profession,114
4,film.film.starring,359
360,award.award_honor.award_winner,3
361,media_common.netflix_title.netflix_genres,362
363,common.webpage.topic,197
270,tv.tv_program.episodes,364
365,film.film.language,103
170,base.fictionaluniverse.fictional_murder_victim.killed_by,47
366,rdf-schema#domain,134
367,film.performance.character,261
190,film.film.genre,368
286,freebase.valuenotation.has_value,16
61,fictional_universe.fictional_character.powers_or_abilities,258
94,film.film.genre,297
39,people.person.nationality,59
3,film.person_or_entity_appearing_in_film.films,369
32,film.film.genre,313
370,language.human_language.countries_spoken_in,247
86,film.film.language,103
94,film.film.starring,371
36,fictional_universe.fictional_universe.characters,236
372,award.award_ceremony.awards_presented,373
374,film.music_contributor.film,77
375,common.topic.notable_types,376
141,freebase.valuenotation.has_value,274
377,award.award_nomination.ceremony,378
379,people.person.nationality,59
380,award.award_honor.award_winner,88
118,film.film.country,59
3,people.person.children,381
212,film.film.written_by,34
41,award.award_nominated_work.award_nominations,382
125,film.film.soundtrack,98
61,common.topic.notable_types,319
175,film.film.edited_by,383
70,people.place_lived.location,45
41,film.film.other_crew,384
24,film.film.starring,385
301,freebase.type_hints.included_types,139
386,film.performance.character,61
185,media_common.netflix_title.netflix_genres,91
221,tv.tv_program.genre,387
388,tv.tv_guest_personal_appearance.episode,389
7,film.film.genre,390
391,film.personal_film_appearance.person,3
223,freebase.valuenotation.is_reviewed,74
392,award.award_honor.award,393
337,film.performance.film,162
152,film.production_company.films,242
295,film.writer.film,394
24,film.film.genre,395
3,organization.organization_founder.organizations_founded,54
129,common.topic.notable_types,396
278,film.film.starring,397
398,people.person.sibling_s,399
82,award.award_ceremony.nominees,400
401,film.editor.film,97
94,media_common.netflix_title.netflix_genres,91
402,freebase.valuenotation.has_value,274
403,award.award_nomination.award_nominee,135
346,film.personal_film_appearance.film,404
270,tv.tv_program.episodes,405
209,award.award_nomination.award,406
407,people.person.gender,30
402,film.producer.films_executive_produced,38
58,media_common.netflix_title.netflix_genres,408
308,film.film.directed_by,409
410,people.person.gender,30
7,film.film.featured_film_locations,411
41,common.topic.webpage,412
413,people.person.gender,30
414,film.film.executive_produced_by,3
3,film.editor.film,67
134,interests.collection_category.sub_categories,97
134,type.type.expected_by,215
183,award.award_category.winners,373
415,award.award_nomination.nominated_for,24
416,fictional_universe.fictional_character.appears_in_these_fictional_universes,417
418,film.film.language,103
419,common.topic.notable_for,420
421,film.film_subject.films,41
270,tv.tv_program.episodes,422
185,media_common.netflix_title.netflix_genres,423
120,award.award_nominated_work.award_nominations,424
3,film.director.film,212
425,fictional_universe.character_species.characters_of_this_species,170
426,film.film.rating,14
71,award.award_honor.award_winner,303
427,common.webpage.topic,61
428,common.topic.article,429
7,film.film.featured_film_locations,130
430,film.film.genre,238
3,film.writer.film,264
431,tv.tv_guest_role.episodes_appeared_in,432
270,tv.tv_program.genre,423
433,award.award_ceremony.awards_presented,256
86,common.topic.article,434
3,award.award_nominee.award_nominations,435
436,type.property.schema,437
86,film.film.language,438
393,award.award_category.winners,439
264,film.film.written_by,3
3,common.topic.notable_for,440
245,film.film.directed_by,295
303,people.person.profession,114
32,film.film.produced_by,441
3,common.topic.image,3
190,tv.tv_program.regular_cast,442
58,media_common.netflix_title.netflix_genres,443
192,film.film.starring,444
51,film.film.personal_appearances,445
437,type.type.properties,446
447,film.performance.character,170
338,freebase.valuenotation.is_reviewed,222
336,rdf-schema#range,396
448,film.personal_film_appearance.person,3
262,film.performance.film,24
24,film.film.executive_produced_by,3
7,film.film.music,449
51,film.film.language,103
291,people.person.profession,93
450,business.employment_tenure.company,117
65,fictional_universe.work_of_fiction.setting,451
452,people.person.profession,273
2,film.film.written_by,453
51,common.topic.notable_types,134
202,fictional_universe.fictional_character_creator.fictional_characters_created,454
220,people.person.profession,273
217,common.topic.notable_types,134
425,fictional_universe.character_species.characters_of_this_species,195
455,influence.influence_node.influenced,357
312,common.topic.article,456
457,people.person.profession,53
458,celebrities.romantic_relationship.celebrity,459
64,award.award_nomination.award_nominee,3
36,fictional_universe.fictional_universe.characters,460
132,fictional_universe.fictional_character.gender,28
117,award.award_winner.awards_won,116
61,book.book_character.appears_in_book,375
461,people.person.nationality,59
462,film.performance.film,24
266,base.popstra.canoodled.participant,3
0,common.topic.notable_types,463
41,common.topic.webpage,464
465,common.webpage.topic,7
466,common.webpage.topic,261
467,film.personal_film_appearance.film,468
108,award.award_honor.honored_for,125
90,common.topic.notable_types,134
469,tv.tv_producer_term.program,158
470,film.film_film_distributor_relationship.distributor,471
278,common.topic.notable_for,472
398,film.actor.film,473
327,film.film.directed_by,474
3,music.producer.releases_produced,475
476,film.film_film_distributor_relationship.film,327
477,film.performance.film,289
478,freebase.valuenotation.is_reviewed,1
479,award.award_nomination.award_nominee,3
379,influence.influence_node.influenced_by,455
480,film.film.genre,481
41,award.award_nominated_work.award_nominations,482
483,people.person.gender,30
61,film.film_character.portrayed_in_films,484
86,freebase.valuenotation.is_reviewed,485
486,media_common.media_genre.parent_genre,238
487,freebase.valuenotation.has_value,274
60,fictional_universe.work_of_fiction.part_of_these_fictional_universes,417
488,film.performance.film,125
489,award.award_winner.awards_won,284
289,film.film.directed_by,490
3,tv.tv_actor.guest_roles,491
492,film.film_crew_gig.film,41
13,film.film.directed_by,295
80,rdf-schema#range,493
67,film.film.starring,494
495,film.performance.film,289
97,award.award_nominated_work.award_nominations,435
33,freebase.valuenotation.is_reviewed,74
102,people.person.profession,35
496,freebase.valuenotation.is_reviewed,18
497,film.performance.character,498
407,freebase.valuenotation.is_reviewed,1
392,award.award_honor.honored_for,24
499,award.award_nomination.award,181
3,people.person.children,500
139,type.type.properties,274
501,freebase.valuenotation.has_value,18
41,film.film.soundtrack,502
503,film.personal_film_appearance.type_of_appearance,300
504,common.topic.notable_types,376
409,people.person.gender,30
505,film.film_regional_release_date.film,41
414,media_common.netflix_title.netflix_genres,506
221,award.award_nominated_work.award_nominations,507
106,media_common.netflix_title.netflix_genres,362
24,film.film.music,135
508,freebase.valuenotation.is_reviewed,18
509,award.award_nomination.award_nominee,510
511,freebase.type_profile.strict_included_types,512
513,freebase.valuenotation.is_reviewed,1
238,media_common.media_genre.child_genres,514
515,film.film_crew_gig.film,41
125,media_common.netflix_title.netflix_genres,516
517,people.person.profession,273
518,common.topic.notable_types,134
214,freebase.valuenotation.is_reviewed,519
520,business.employment_tenure.person,3
204,people.person.profession,273
237,media_common.netflix_title.netflix_genres,233
37,film.cinematographer.film,86
97,film.film.genre,297
86,film.film.cinematography,37
7,film.film.featured_film_locations,521
175,common.topic.webpage,522
32,media_common.netflix_title.netflix_genres,390
304,freebase.valuenotation.is_reviewed,16
523,fictional_universe.fictional_setting.universe,417
524,fictional_universe.character_powers.characters_with_this_ability,525
526,business.employment_tenure.company,419
62,film.film.film_art_direction_by,527
41,film.film.executive_produced_by,3
503,film.personal_film_appearance.person,528
529,common.topic.notable_types,319
166,common.topic.notable_types,352
73,influence.influence_node.influenced,530
531,film.performance.film,62
530,freebase.valuenotation.is_reviewed,251
39,freebase.valuenotation.is_reviewed,74
532,people.person.profession,111
533,people.person.profession,53
534,film.film_crew_gig.film,41
24,film.film.soundtrack,502
171,award.award_honor.award_winner,3
94,film.film.language,103
173,award.award_honor.award_winner,117
12,award.hall_of_fame_discipline.halls_of_fame,535
419,organization.organization.parent,536
529,film.film_character.portrayed_in_films,537
67,award.award_winning_work.awards_won,439
38,film.film.genre,423
538,film.performance.character,195
539,business.industry.companies,117
540,film.producer.film,32
41,common.topic.notable_types,218
158,tv.tv_program.tv_producer,469
24,film.film.film_festivals,541
542,film.performance.film,162
190,film.film.written_by,543
38,film.film.language,103
544,people.person.profession,111
202,book.author.works_written,545
66,film.film_art_director.films_art_directed,38
380,award.award_honor.award_winner,496
62,common.topic.webpage,546
87,freebase.valuenotation.has_value,138
547,freebase.valuenotation.is_reviewed,1
548,rdf-schema#domain,139
156,rdf-schema#range,493
135,people.person.gender,30
549,freebase.valuenotation.is_reviewed,18
103,language.human_language.main_country,550
375,book.written_work.subjects,97
327,film.film.starring,551
185,film.film.genre,91
3,influence.influence_node.influenced_by,552
296,film.film.costume_design_by,553
554,award.award_nomination.ceremony,82
555,award.award_nomination.award,169
7,media_common.netflix_title.netflix_genres,143
392,freebase.valuenotation.is_reviewed,72
39,award.award_nominee.award_nominations,556
3,award.award_nominee.award_nominations,555
197,book.book_character.appears_in_book,557
558,common.topic.notable_types,319
559,location.us_county.hud_county_place,560
347,award.award_category.nominees,561
97,film.film.edited_by,562
563,film.performance.character,197
86,common.topic.webpage,564
565,freebase.valuenotation.is_reviewed,246
73,freebase.valuenotation.is_reviewed,156
566,common.topic.notable_types,567
125,film.film.directed_by,3
19,freebase.valuenotation.has_no_value,215
3,award.award_winner.awards_won,568
36,fictional_universe.fictional_character.children,569
192,film.film.subjects,7
67,film.film.starring,538
257,media_common.netflix_title.netflix_genres,233
198,film.performance.film,4
152,business.business_operation.industry,134
185,film.film.genre,570
195,book.book_character.appears_in_book,56
571,film.film.genre,189
572,people.person.profession,294
573,tv.tv_program_creator.programs_created,574
575,type.property.schema,134
576,people.person.profession,114
100,location.country.languages_spoken,577
578,common.webpage.topic,106
97,film.film.production_companies,88
579,film.film.cinematography,3
580,film.film_regional_release_date.film_release_region,59
41,award.award_nominated_work.award_nominations,81
581,people.person.gender,30
582,freebase.valuenotation.is_reviewed,251
583,film.film_cut.film,178
584,common.webpage.topic,170
421,film.film_subject.films,24
39,film.producer.film,38
62,film.film.starring,585
304,freebase.valuenotation.is_reviewed,1
39,freebase.valuenotation.is_reviewed,16
200,film.film.written_by,3
3,film.film_story_contributor.film_story_credits,97
295,film.producer.film,518
65,film.film.genre,12
586,freebase.valuenotation.is_reviewed,16
587,film.film.country,247
588,film.film.genre,189
118,film.film.story_by,589
24,common.topic.webpage,590
125,film.film.film_series,104
43,fictional_universe.fictional_character.appears_in_these_fictional_universes,36
513,freebase.valuenotation.is_reviewed,18
588,film.film.language,103
310,common.topic.notable_types,591
166,people.person.gender,30
67,film.film.written_by,306
57,book.book_character.appears_in_book,268
592,business.employment_tenure.person,3
409,film.director.film,308
593,award.award_nomination.award_nominee,409
39,people.person.gender,30
594,film.performance.character,261
595,freebase.valuenotation.is_reviewed,74
554,award.award_nomination.nominated_for,41
596,travel.travel_destination.tourist_attractions,597
10,freebase.valuenotation.is_reviewed,1
251,type.property.schema,139
517,people.person.nationality,59
312,film.film.language,103
598,people.person.nationality,59
295,film.producer.films_executive_produced,7
41,film.film.other_crew,599
600,media_common.media_genre.child_genres,601
7,film.film.production_companies,152
602,freebase.valuenotation.is_reviewed,603
604,freebase.valuenotation.is_reviewed,1
605,location.location.people_born_here,552
606,common.topic.notable_types,352
607,film.film.costume_design_by,553
192,film.film.distributors,608
609,film.film.genre,238
88,film.production_company.films,217
610,film.performance.film,192
86,common.topic.webpage,611
599,film.film_crew_gig.film,41
223,people.person.gender,30
7,common.topic.webpage,612
613,common.webpage.topic,106
86,film.film.runtime,614
222,type.property.expected_type,566
264,film.film.runtime,615
616,people.person.nationality,59
3,people.person.quotations,617
190,film.film.directed_by,413
117,common.topic.webpage,618
419,common.topic.webpage,619
620,award.award_nomination.nominated_for,621
622,common.topic.notable_types,396
3,fictional_universe.fictional_character_creator.fictional_characters_created,529
232,film.film.genre,238
623,freebase.valuenotation.has_value,274
624,common.topic.notable_types,134
261,film.film_character.portrayed_in_films,625
261,award.ranked_item.appears_in_ranked_lists,626
574,tv.tv_program.genre,12
82,award.award_ceremony.awards_presented,627
218,freebase.type_hints.included_types,512
190,film.film.estimated_budget,628
110,measurement_unit.dated_money_value.currency,629
375,book.written_work.original_language,103
630,tv.tv_writer.episodes_written,631
381,freebase.valuenotation.has_value,74
195,book.book_character.appears_in_book,632
306,freebase.valuenotation.is_reviewed,18
254,film.film.music,135
489,film.writer.film,414
582,freebase.valuenotation.is_reviewed,1
338,freebase.valuenotation.is_reviewed,633
202,common.topic.image,634
32,common.topic.article,635
221,film.film.production_companies,88
41,award.award_nominated_work.award_nominations,636
144,common.topic.notable_types,111
302,freebase.valuenotation.has_value,274
637,award.award_honor.ceremony,638
609,film.film.language,103
639,freebase.valuenotation.is_reviewed,1
160,film.film.genre,640
641,award.award_ceremony.awards_presented,568
642,people.person.nationality,59
92,influence.influence_node.influenced,202
3,fictional_universe.fictional_character_creator.fictional_characters_created,558
24,freebase.valuenotation.is_reviewed,133
643,film.performance.film,254
7,film.film.featured_film_locations,17
530,influence.influence_node.influenced,73
644,common.topic.notable_types,134
170,film.film_character.portrayed_in_films,645
65,media_common.netflix_title.netflix_genres,646
270,tv.tv_program.original_network,647
648,film.personal_film_appearance.type_of_appearance,128
410,freebase.valuenotation.has_value,274
190,tv.tv_program.regular_cast,649
57,fictional_universe.fictional_character.species,425
650,award.award_nomination.nominated_for,67
295,film.producer.films_executive_produced,106
651,freebase.valuenotation.has_no_value,652
305,freebase.valuenotation.is_reviewed,80
62,film.film.genre,514
3,base.ontologies.ontology_instance.equivalent_instances,239
7,common.topic.webpage,653
3,film.writer.film,265
654,award.award_honor.award_winner,409
65,film.film.genre,600
36,base.pinball.pinball_machine_basis.pinball_machines,655
58,media_common.netflix_title.netflix_genres,656
657,film.dubbing_performance.character,195
5,people.person.gender,28
658,people.person.profession,93
565,tv.tv_program.languages,103
659,award.award_nomination.award_nominee,660
530,common.topic.notable_types,111
661,film.film.genre,189
120,film.film.release_date_s,662
223,freebase.valuenotation.has_no_value,251
36,fictional_universe.fictional_universe.characters,663
664,tv.tv_program.program_creator,3
410,people.person.profession,324
175,film.film.music,665
160,film.film.other_crew,666
667,tv.regular_tv_appearance.series,190
668,freebase.valuenotation.is_reviewed,16
474,freebase.valuenotation.is_reviewed,18
101,people.person.profession,35
669,award.award_ceremony.awards_presented,392
331,people.person.gender,30
144,fictional_universe.fictional_character_creator.fictional_characters_created,670
85,film.personal_film_appearance.person,3
671,film.performance.character,57
672,symbols.namesake.named_after,3
558,fictional_universe.fictional_character.places_lived,673
674,award.award_nomination.nominated_for,264
487,freebase.valuenotation.is_reviewed,1
533,freebase.valuenotation.is_reviewed,18
217,film.film.edited_by,401
97,film.film_series.films_in_series,125
409,film.producer.films_executive_produced,9
675,film.film_film_distributor_relationship.distributor,180
496,film.producer.film,426
7,film.film.cinematography,676
4,film.film.starring,677
73,award.award_nominee.award_nominations,678
90,film.film.language,103
480,common.topic.notable_types,134
41,award.award_winning_work.awards_won,108
120,film.film.cinematography,679
327,film.film.distributors,476
217,film.film.genre,238
267,book.written_work.original_language,103
680,people.person.gender,30
338,freebase.valuenotation.is_reviewed,519
185,common.topic.notable_types,134
681,tv.tv_program.genre,12
1,type.property.schema,139
261,fictional_universe.fictional_character.quotations,682
683,music.soundtrack.film,308
4,film.film.starring,684
67,freebase.valuenotation.is_reviewed,685
582,influence.influence_node.influenced,291
451,fictional_universe.fictional_setting.fictional_characters_born_here,195
686,tv.tv_guest_role.actor,3
604,people.person.profession,111
687,fictional_universe.marriage_of_fictional_characters.spouses,197
261,common.topic.notable_types,319
106,film.film.language,688
7,award.ranked_item.appears_in_ranked_lists,689
690,people.person.nationality,59
691,film.personal_film_appearance.film,692
693,freebase.valuenotation.is_reviewed,694
38,film.film.production_companies,88
695,media_common.netflix_title.netflix_genres,238
3,tv.tv_producer.programs_produced,271
67,fictional_universe.work_of_fiction.part_of_these_fictional_universes,417
241,people.person.nationality,59
292,film.film.genre,656
99,film.film_regional_release_date.film,7
624,common.topic.notable_for,696
387,tv.tv_genre.programs,221
192,film.film.starring,697
573,people.person.profession,114
3,film.director.film,217
556,award.award_nomination.nominated_for,308
698,people.person.profession,273
163,education.education.institution,699
97,film.film.film_collections,700
596,location.location.containedby,59
701,award.award_honor.award_winner,702
87,award.award_nominee.award_nominations,602
703,award.award_nomination.award_nominee,102
41,film.film.subjects,421
314,book.book.genre,600
41,film.film.written_by,3
190,film.film.music,704
705,freebase.valuenotation.has_value,74
166,freebase.valuenotation.has_value,74
3,film.person_or_entity_appearing_in_film.films,706
38,film.film.story_by,478
259,book.written_work.previous_in_series,632
501,freebase.valuenotation.has_value,74
24,music.album.artist,135
569,fictional_universe.fictional_character.character_created_by,3
707,people.person.nationality,151
97,film.film_series.films_in_series,24
244,award.award_winner.awards_won,243
708,religion.religious_organization.associated_with,41
7,film.film.story_by,3
709,film.performance.character,710
19,film.film.genre,600
7,common.topic.article,711
118,film.film.runtime,712
3,tv.tv_producer.programs_produced,713
248,award.award_nomination.nominated_for,65
379,freebase.valuenotation.is_reviewed,16
414,film.film.genre,297
714,award.award_honor.honored_for,41
513,film.film_costumer_designer.costume_design_for_film,24
57,tv.tv_character.appeared_in_tv_program,715
703,freebase.valuenotation.is_reviewed,694
264,film.film.produced_by,660
504,book.book.genre,12
67,film.film.film_set_decoration_by,639
716,common.webpage.topic,175
9,film.film.directed_by,717
3,film.person_or_entity_appearing_in_film.films,75
257,award.award_winning_work.awards_won,718
719,film.performance.film,125
720,film.performance.film,7
235,freebase.valuenotation.has_value,16
721,people.person.profession,114
722,film.personal_film_appearance.type_of_appearance,723
724,film.film.cinematography,3
65,media_common.netflix_title.netflix_genres,282
3,people.person.employment_history,725
47,fictional_universe.fictional_character.powers_or_abilities,524
726,film.film_regional_release_date.film,175
401,film.editor.film,217
409,freebase.valuenotation.is_reviewed,251
270,common.topic.article,727
296,media_common.netflix_title.netflix_genres,143
175,film.film.film_festivals,728
13,film.film.written_by,295
729,film.performance.film,165
730,media_common.netflix_title.netflix_genres,143
3,film.film_story_contributor.film_story_credits,312
7,film.film.country,59
731,freebase.valuenotation.has_value,732
418,common.topic.notable_types,134
733,film.performance.special_performance_type,128
734,tv.regular_tv_appearance.series,571
61,common.topic.article,735
34,people.person.profession,114
736,book.book.characters,261
295,film.producer.film,607
621,media_common.netflix_title.netflix_genres,238
24,film.film.soundtrack,24
737,common.webpage.topic,41
270,tv.tv_program.episodes,738
739,film.film.personal_appearances,740
245,film.film.language,741
742,film.film_film_distributor_relationship.distributor,743
533,people.person.gender,30
245,media_common.netflix_title.netflix_genres,238
117,award.award_winner.awards_won,744
745,rdf-schema#domain,134
746,film.performance.film,86
305,award.award_nomination.award_nominee,73
121,award.award_honor.ceremony,747
120,film.film.written_by,3
654,award.award_honor.award_winner,478
235,people.person.profession,294
338,media_common.netflix_title.netflix_genres,238
374,people.person.nationality,151
152,organization.organization.founders,3
102,people.person.gender,30
507,freebase.valuenotation.is_reviewed,172
4,film.film.written_by,3
748,film.film.language,103
1,type.property.expected_type,1
485,rdf-schema#domain,134
501,freebase.valuenotation.has_value,274
