src,edge_attr,dst
198,sports.sports_team_roster.team,68
140,time.event.instance_of_recurring_event,243
199,location.hud_county_place.place,199
244,sports.sports_team_roster.team,73
73,sports.sports_team.colors,245
246,base.marchmadness.ncaa_tournament_seed.tournament,140
247,organization.organization.geographic_scope,98
224,time.event.locations,40
248,government.government_position_held.district_represented,1
249,government.government_position_held.jurisdiction_of_office,1
18,freebase.valuenotation.is_reviewed,178
250,location.location.containedby,40
251,sports.sports_team_roster.team,73
116,location.partial_containment_relationship.partially_contains,237
160,location.postal_code.country,32
68,sports.sports_team.roster,252
253,location.partial_containment_relationship.partially_contained_by,1
145,location.location.geolocation,254
255,rdf-schema#range,15
159,location.location.partially_containedby,1
256,base.mystery.cryptid.area_of_occurrence,1
40,location.location.contains,190
257,base.marchmadness.ncaa_basketball_tournament_game.losing_team,258
2,location.statistical_region.population,259
166,location.mailing_address.country,32
1,location.location.events,260
261,location.mailing_address.state_province_region,1
262,sports.sports_team_roster.team,73
1,government.governmental_jurisdiction.governing_officials,146
2,location.statistical_region.population,263
264,freebase.type_hints.included_types,20
36,common.topic.notable_for,265
1,government.governmental_jurisdiction.government_positions,266
1,government.governmental_jurisdiction.agencies,267
268,location.location.containedby,32
269,measurement_unit.dated_integer.source,23
1,location.location.partially_contains,131
270,government.government_position_held.jurisdiction_of_office,32
271,common.topic.notable_types,20
54,freebase.type_hints.included_types,272
273,government.government_position_held.district_represented,1
93,type.type.domain,20
48,travel.tourist_attraction.near_travel_destination,40
40,location.location.contains,274
228,common.topic.notable_for,275
276,government.government_office_or_title.office_holders,128
68,sports.sports_team.roster,277
278,location.mailing_address.postal_code,279
66,base.usnris.nris_listing.significance_level,7
159,location.location.time_zones,280
281,government.government_position_held.jurisdiction_of_office,32
282,common.webpage.category,223
65,protected_sites.listed_site.designation_as_natural_or_cultural_site,283
284,location.location.containedby,40
95,location.us_county.hud_section_8_area,285
1,location.location.partiallycontains,286
1,base.locations.states_and_provences.cities_within,287
11,location.location.containedby,1
48,location.location.containedby,288
1,government.governmental_jurisdiction.governing_officials,289
6,common.topic.notable_types,12
290,location.mailing_address.citytown,40
291,organization.organization.locations,32
32,base.locations.countries.counties_within,158
292,base.casinos.casino.address,293
294,common.topic.notable_types,295
296,government.government_position_held.district_represented,1
297,common.topic.article,298
299,common.topic.notable_for,300
233,location.location_symbol_relationship.administrative_division,1
301,common.topic.notable_types,20
302,location.partial_containment_relationship.partially_contains,143
53,common.webpage.topic,1
1,government.governmental_jurisdiction.governing_officials,183
303,government.government_position_held.jurisdiction_of_office,32
147,common.topic.notable_for,304
305,freebase.type_hints.included_types,264
2,location.statistical_region.population,197
306,base.usnris.nris_listing.significance_level,307
40,location.location.contains,100
18,government.government_position_held.office_position_or_title,17
1,common.topic.webpage,308
8,location.location.containedby,32
1,location.statistical_region.religions,309
310,organization.organization.headquarters,166
231,government.government_position_held.governmental_body,61
311,location.mailing_address.state_province_region,1
40,location.citytown.postal_codes,312
2,location.us_county.hud_county_place,173
155,government.government_position_held.jurisdiction_of_office,1
313,base.marchmadness.ncaa_tournament_seed.tournament,140
2,location.statistical_region.population,314
315,people.person.gender,125
9,base.descriptive_names.names.descriptive_name,316
317,freebase.valuenotation.is_reviewed,178
40,location.location.containedby,32
318,sports.sports_team_roster.team,73
319,common.topic.notable_for,320
321,people.person.nationality,32
40,location.statistical_region.population,322
68,sports.sports_team.roster,323
98,base.biblioness.bibs_location.country,32
1,government.governmental_jurisdiction.governing_officials,324
325,base.marchmadness.ncaa_tournament_seed.team,68
75,organization.organization.headquarters,24
1,government.governmental_jurisdiction.agencies,326
327,location.partial_containment_relationship.partially_contained_by,1
328,location.postal_code.country,32
329,base.marchmadness.ncaa_tournament_seed.tournament,140
110,government.government_position_held.jurisdiction_of_office,32
1,location.location.adjoin_s,330
218,location.location.partially_containedby,1
140,base.marchmadness.ncaa_basketball_tournament.seeds,331
332,common.topic.notable_types,72
1,organization.organization_scope.organizations_with_this_scope,333
145,sports.sports_facility.home_venue_for,334
335,common.topic.notable_for,336
337,location.location.containedby,2
338,location.location.containedby,1
1,government.governmental_jurisdiction.governing_officials,249
339,architecture.structure.architectural_style,340
140,common.topic.notable_types,174
203,people.deceased_person.place_of_death,8
341,location.location.partially_contained_by,16
1,government.governmental_jurisdiction.governing_officials,342
65,location.location.containedby,1
104,architecture.structure.architectural_style,229
70,base.aareas.schema.earth.sovereign_domain.sovereign_state,32
343,freebase.valuenotation.has_no_value,178
1,government.governmental_jurisdiction.governing_officials,344
72,freebase.type_profile.kind,55
341,location.location.contains,345
1,government.political_district.representatives,281
346,protected_sites.natural_or_cultural_site_listing.listed_site,6
40,location.location.contains,120
330,location.adjoining_relationship.adjoins,1
347,sports.sports_team_roster.team,73
120,freebase.valuenotation.has_value,348
80,common.topic.notable_types,20
85,common.topic.article,349
350,sports.sports_team_roster.team,73
351,location.postal_code.country,32
352,government.government_agency.jurisdiction,1
353,government.government_position_held.jurisdiction_of_office,32
354,common.topic.notable_types,15
1,government.governmental_jurisdiction.agencies,355
49,freebase.type_profile.kind,55
356,government.government_position_held.jurisdiction_of_office,1
357,base.marchmadness.ncaa_tournament_seed.tournament,140
338,protected_sites.listed_site.designation_as_natural_or_cultural_site,358
100,base.usnris.nris_listing.significance_level,359
360,common.topic.image,361
362,sports.sports_team_roster.team,73
363,government.government_position_held.jurisdiction_of_office,1
68,base.marchmadness.ncaa_basketball_team.tournament_games_won,364
365,government.government_position_held.jurisdiction_of_office,1
366,location.location.containedby,1
367,symbols.name_source.namesakes,115
83,common.topic.notable_types,15
368,common.webpage.topic,292
185,common.topic.article,369
134,people.person.nationality,32
1,government.political_district.representatives,29
2,location.statistical_region.population,370
371,location.partial_containment_relationship.partially_contains,372
184,type.type.properties,348
2,location.statistical_region.population,373
374,location.hud_county_place.place,374
292,base.casinos.casino.owner,375
376,location.location.geolocation,377
348,rdf-schema#domain,184
9,base.descriptive_names.names.descriptive_name,378
379,organization.non_profit_registration.non_profit_organization,156
2,location.statistical_region.rent50_0,380
381,common.topic.notable_for,382
87,location.location.containedby,40
383,common.topic.notable_types,15
120,education.educational_institution.total_enrollment,384
2,location.statistical_region.population,385
9,base.descriptive_names.names.descriptive_name,386
387,government.government_position_held.jurisdiction_of_office,1
104,location.location.geolocation,388
290,location.mailing_address.state_province_region,1
389,sports.sports_team_roster.team,68
42,common.topic.notable_types,9
321,architecture.architect.structures_designed,145
142,location.hud_county_place.place,142
9,base.descriptive_names.names.descriptive_name,390
73,sports.sports_team.roster,251
1,location.administrative_division.first_level_division_of,32
391,measurement_unit.dated_integer.source,23
348,type.property.schema,184
70,base.aareas.schema.administrative_area.subdividing_place,32
392,common.webpage.topic,393
96,government.government_position_held.governmental_body,150
61,government.governmental_body.offices_positions,17
156,education.educational_institution.faculty,394
301,location.mailing_address.citytown,40
68,base.marchmadness.ncaa_basketball_team.tournament_games_lost,395
46,common.topic.article,396
297,book.newspaper.headquarters,397
398,freebase.type_hints.included_types,20
399,people.deceased_person.place_of_burial,81
400,measurement_unit.dated_integer.source,23
1,government.governmental_jurisdiction.governing_officials,58
9,base.descriptive_names.names.descriptive_name,401
402,government.government_position_held.district_represented,1
403,location.location.containedby,40
150,government.governmental_body.members,168
1,location.location.partially_contains,268
270,government.government_position_held.district_represented,1
1,base.locations.states_and_provences.places_within,31
64,protected_sites.listed_site.designation_as_natural_or_cultural_site,404
405,organization.leadership.organization,120
1,location.location.partiallycontains,406
140,base.marchmadness.ncaa_basketball_tournament.seeds,407
408,location.location.partially_contained_by,409
410,government.government_position_held.district_represented,1
411,sports.sports_team_roster.team,73
234,basketball.basketball_coach.team,68
2,location.statistical_region.population,412
1,base.aareas.schema.administrative_area.administrative_children,413
32,location.country.first_level_divisions,98
414,measurement_unit.dated_integer.source,188
120,common.topic.notable_types,184
9,base.descriptive_names.names.descriptive_name,415
381,location.location.containedby,40
416,architecture.architect.structures_designed,376
6,protected_sites.listed_site.designation_as_natural_or_cultural_site,346
40,location.location.contains,46
40,location.citytown.postal_codes,279
1,government.political_district.representatives,417
33,location.postal_code.country,32
418,government.government_position_held.governmental_body,150
40,location.statistical_region.population,419
301,location.mailing_address.state_province_region,1
9,base.descriptive_names.names.descriptive_name,420
2,location.us_county.hud_county_place,421
1,government.governmental_jurisdiction.agencies,422
40,location.location.geolocation,423
1,government.governmental_jurisdiction.governing_officials,177
182,geography.river.mouth,341
112,education.university.domestic_tuition,424
328,common.topic.notable_for,425
393,common.topic.webpage,392
2,location.statistical_region.population,426
1,government.governmental_jurisdiction.agencies,427
9,common.topic.article,428
429,architecture.structure.architectural_style,430
32,location.location.time_zones,280
366,location.location.containedby,32
147,location.location.geolocation,431
87,common.topic.notable_types,12
1,government.governmental_jurisdiction.governing_officials,432
433,government.government_position_held.jurisdiction_of_office,32
119,common.topic.image,434
32,base.aareas.schema.administrative_area.administrative_children,1
435,government.government_position_held.governmental_body,150
436,location.adjoining_relationship.adjoins,1
40,location.statistical_region.population,437
120,education.educational_institution.campuses,120
438,government.government_position_held.jurisdiction_of_office,32
1,common.topic.image,439
87,architecture.structure.architectural_style,440
42,location.location.events,441
442,government.government_position_held.office_position_or_title,266
108,government.government_position_held.district_represented,1
112,organization.organization.parent,443
228,base.usnris.nris_listing.significance_level,307
1,government.governmental_jurisdiction.governing_officials,444
1,government.political_district.representatives,445
446,measurement_unit.dated_integer.source,23
447,common.topic.notable_types,9
448,location.partial_containment_relationship.partially_contained_by,1
303,government.government_position_held.district_represented,1
339,architecture.structure.architectural_style,449
295,freebase.type_profile.kind,55
450,common.topic.notable_types,72
40,location.location.contains,284
68,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,451
1,government.political_district.representatives,452
453,location.location.containedby,40
6,location.location.containedby,1
399,government.politician.government_positions_held,168
184,freebase.type_profile.published,454
1,government.governmental_jurisdiction.official_symbols,455
456,government.government_position_held.district_represented,1
274,location.location.containedby,40
306,architecture.structure.architectural_style,457
338,location.location.geolocation,458
459,measurement_unit.dated_integer.source,23
460,government.government_position_held.district_represented,1
9,base.descriptive_names.names.descriptive_name,461
1,location.location.adjoin_s,462
156,organization.endowed_organization.endowment,463
399,people.person.nationality,32
130,location.partial_containment_relationship.partially_contained_by,1
156,organization.organization.founders,464
40,location.citytown.postal_codes,160
65,location.location.geolocation,465
156,common.topic.notable_for,466
131,location.location.partially_contained_by,130
310,travel.tourist_attraction.near_travel_destination,40
200,base.marchmadness.ncaa_basketball_tournament_stage.tournament,140
1,government.political_district.representatives,467
1,location.location.events,468
469,location.administrative_division_capital_relationship.administrative_division,2
1,location.location.events,470
156,organization.endowed_organization.endowment,471
40,location.statistical_region.population,472
473,government.government_agency.jurisdiction,1
474,sports.team_venue_relationship.venue,475
146,government.government_position_held.governmental_body,61
40,location.hud_foreclosure_area.total_residential_addresses,476
93,freebase.type_profile.strict_included_types,477
42,location.location.events,140
342,government.government_position_held.jurisdiction_of_office,1
456,government.government_position_held.jurisdiction_of_office,32
120,common.topic.notable_for,478
65,architecture.structure.architectural_style,229
81,protected_sites.listed_site.designation_as_natural_or_cultural_site,149
479,common.webpage.topic,1
447,location.hud_county_place.county,2
480,sports.sports_team_roster.team,73
73,sports.sports_team.roster,481
403,education.university.domestic_tuition,482
2,location.statistical_region.population,483
4,location.location.geolocation,484
158,location.location.containedby,1
1,location.location.partiallycontains,130
120,education.educational_institution.colors,485
156,award.ranked_item.appears_in_ranked_lists,486
487,government.government_position_held.district_represented,1
73,sports.sports_team.roster,350
488,measurement_unit.dated_integer.source,23
179,government.government_position_held.jurisdiction_of_office,1
339,architecture.structure.architectural_style,489
490,location.location_symbol_relationship.administrative_division,1
127,freebase.type_profile.strict_included_types,28
1,base.biblioness.bibs_location.country,32
1,location.location.nearby_airports,491
68,base.marchmadness.ncaa_basketball_team.tournament_games_won,492
1,location.location.partiallycontains,16
81,people.place_of_interment.interred_here,315
493,location.mailing_address.state_province_region,1
140,base.marchmadness.ncaa_basketball_tournament.stages,226
217,common.webpage.topic,216
315,people.person.place_of_birth,32
145,common.topic.article,494
40,location.statistical_region.population,495
496,sports.sports_team.championships,140
112,organization.organization.headquarters,89
150,government.governmental_body.members,435
1,government.political_district.representatives,497
140,base.marchmadness.ncaa_basketball_tournament.seeds,498
9,freebase.type_profile.strict_included_types,28
499,protected_sites.natural_or_cultural_site_listing.listed_site,306
500,government.government_agency.jurisdiction,1
2,location.statistical_region.population,501
199,location.location.containedby,32
140,base.marchmadness.ncaa_basketball_tournament.seeds,502
68,base.marchmadness.ncaa_basketball_team.tournament_games_lost,503
40,base.biblioness.bibs_location.state,1
14,common.topic.notable_for,504
1,government.political_district.representatives,505
1,government.political_district.representatives,506
507,location.location.containedby,32
508,sports.sports_team_roster.team,68
143,location.location.containedby,32
40,location.statistical_region.population,509
119,location.location.containedby,40
40,location.location.nearby_airports,115
1,location.statistical_region.religions,510
511,government.government_agency.jurisdiction,1
215,location.location.containedby,2
48,location.location.geolocation,512
115,aviation.airport.serves,40
1,government.governmental_jurisdiction.governing_officials,96
1,location.statistical_region.religions,513
200,common.topic.notable_types,295
514,measurement_unit.dated_integer.source,23
515,location.location.containedby,2
1,government.governmental_jurisdiction.governing_officials,365
73,sports.sports_team.arena_stadium,475
337,location.location.containedby,32
1,government.governmental_jurisdiction.governing_officials,387
32,location.location.containedby,70
32,freebase.valuenotation.is_reviewed,516
42,base.biblioness.bibs_location.country,32
421,location.hud_county_place.place,421
140,base.marchmadness.ncaa_basketball_tournament.seeds,517
408,location.location.partially_containedby,1
140,base.marchmadness.ncaa_basketball_tournament.seeds,518
68,common.topic.image,519
9,type.type.domain,20
46,base.usnris.nris_listing.significance_level,7
520,organization.non_profit_registration.non_profit_organization,310
429,common.topic.notable_types,127
451,base.marchmadness.ncaa_tournament_seed.team,68
521,location.postal_code.country,32
168,government.government_position_held.governmental_body,150
73,sports.sports_team.roster,522
1,government.governmental_jurisdiction.governing_officials,523
1,government.governmental_jurisdiction.agencies,352
393,common.topic.notable_types,524
81,common.topic.notable_types,525
114,location.location.containedby,32
85,base.usnris.nris_listing.significance_level,307
526,location.location.events,122
1,organization.organization_scope.organizations_with_this_scope,118
71,location.location.street_address,527
528,government.government_position_held.district_represented,1
57,location.location.containedby,32
133,location.location.containedby,32
120,common.topic.article,529
530,government.government_agency.jurisdiction,1
496,basketball.basketball_team.division,221
418,freebase.valuenotation.has_no_value,178
2,location.statistical_region.population,531
532,sports.sports_team_roster.team,68
255,type.property.expected_type,15
182,location.location.partially_containedby,1
339,protected_sites.listed_site.designation_as_natural_or_cultural_site,533
534,government.government_agency.jurisdiction,1
40,location.location.contains,250
1,government.political_district.representatives,528
535,location.location_symbol_relationship.administrative_division,1
40,location.statistical_region.population,536
40,location.statistical_region.population,537
321,architecture.architect.architectural_style,538
38,location.adjoining_relationship.adjoins,95
1,location.location.partially_contains,218
288,common.topic.notable_types,15
374,location.location.events,144
249,government.government_position_held.governmental_body,150
393,sports.golf_facility.access,539
540,common.topic.notable_for,541
120,education.university.number_of_undergraduates,542
140,base.marchmadness.ncaa_basketball_tournament.seeds,313
2,location.statistical_region.population,543
286,location.partial_containment_relationship.partially_contains,544
93,freebase.type_profile.published,454
68,base.marchmadness.ncaa_basketball_team.tournament_games_won,257
2,location.location.containedby,236
40,location.citytown.postal_codes,545
64,location.location.containedby,40
2,location.statistical_region.rent50_4,546
1,government.governmental_jurisdiction.governing_officials,547
9,base.descriptive_names.names.descriptive_name,548
429,location.location.street_address,271
26,common.topic.notable_for,549
515,location.location.time_zones,280
403,education.educational_institution.campuses,403
435,freebase.valuenotation.has_no_value,178
124,people.person.nationality,32
156,education.university.number_of_undergraduates,550
140,base.marchmadness.ncaa_basketball_tournament.gender,125
551,location.location.partially_containedby,1
552,sports.team_venue_relationship.team,73
71,architecture.structure.architectural_style,553
119,common.topic.notable_for,554
156,location.location.containedby,1
128,government.government_position_held.basic_title,555
556,award.ranking.item,156
557,organization.organization.geographic_scope,1
115,common.topic.webpage,558
559,location.geometry.delineates_location,560
85,common.topic.notable_types,12
1,government.political_district.elections,561
562,government.government_position_held.jurisdiction_of_office,32
139,common.topic.notable_types,9
416,architecture.architect.architectural_style,563
367,people.deceased_person.place_of_death,40
398,freebase.type_profile.kind,55
367,people.person.place_of_birth,40
68,sports.sports_team.roster,564
565,sports.team_venue_relationship.venue,145
39,government.government_position_held.jurisdiction_of_office,32
1,government.political_district.representatives,566
266,government.government_office_or_title.office_holders,442
75,education.university.domestic_tuition,567
218,geography.river.mouth,341
568,common.topic.notable_types,127
112,education.university.number_of_undergraduates,569
40,location.statistical_region.population,570
571,government.government_position_held.jurisdiction_of_office,1
227,government.government_position_held.jurisdiction_of_office,1
40,travel.travel_destination.tourist_attractions,26
48,common.topic.image,572
573,location.administrative_division_capital_relationship.capital,139
574,government.government_position_held.jurisdiction_of_office,1
215,location.location.containedby,32
429,protected_sites.listed_site.designation_as_natural_or_cultural_site,575
85,location.location.street_address,261
140,base.marchmadness.ncaa_basketball_tournament.seeds,576
36,common.topic.notable_types,12
432,government.government_position_held.jurisdiction_of_office,1
127,freebase.type_profile.kind,55
1,government.political_district.representatives,577
40,periodicals.newspaper_circulation_area.newspapers,297
1,government.political_district.representatives,433
190,common.topic.image,190
403,education.university.number_of_undergraduates,578
119,common.topic.article,579
73,sports.sports_team.roster,580
140,base.marchmadness.ncaa_basketball_tournament.seeds,329
156,symbols.namesake.named_after,464
319,location.location.geolocation,581
226,time.event.locations,199
224,base.marchmadness.ncaa_basketball_tournament_stage.region,582
311,location.mailing_address.citytown,40
2,location.administrative_division.second_level_division_of,32
583,time.event.locations,1
182,location.location.partially_contained_by,406
580,sports.sports_team_roster.team,73
9,base.descriptive_names.names.descriptive_name,584
1,organization.organization_scope.organizations_with_this_scope,585
2,location.us_county.hud_county_place,447
287,location.location.containedby,1
87,common.topic.notable_for,586
403,common.topic.notable_types,184
158,location.us_county.hud_county_place,287
156,education.university.acceptance_rate,587
33,location.location.geolocation,588
589,business.employment_tenure.company,156
590,location.location.containedby,32
140,time.event.locations,374
50,organization.organization.headquarters,80
73,sports.sports_team.roster,591
139,location.location.containedby,32
372,geography.river.origin,237
156,education.educational_institution.school_type,592
8,location.hud_county_place.place,8
526,base.biblioness.bibs_location.country,32
73,sports.sports_team.roster,318
208,government.government_position_held.jurisdiction_of_office,1
545,common.topic.notable_for,593
1,location.location.partiallycontains,302
120,education.educational_institution.phone_number,594
48,location.location.containedby,2
1,government.political_district.representatives,595
596,government.government_position_held.jurisdiction_of_office,32
8,base.biblioness.bibs_topic.subsumes,8
145,travel.tourist_attraction.near_travel_destination,40
398,freebase.type_hints.included_types,28
104,architecture.structure.architectural_style,563
1,government.political_district.representatives,487
374,location.location.time_zones,280
398,type.type.domain,20
71,location.location.containedby,40
73,sports.sports_team.venue,552
597,government.government_position_held.jurisdiction_of_office,1
327,location.partial_containment_relationship.partially_contains,159
127,freebase.type_profile.published,454
40,location.citytown.postal_codes,14
61,government.governmental_body.members,231
112,education.educational_institution.faculty,598
287,base.locations.cities_and_towns.places_within,31
599,location.location.containedby,32
600,measurement_unit.dated_integer.source,23
150,government.governmental_body.members,96
403,education.university.domestic_tuition,601
189,people.deceased_person.place_of_burial,81
602,common.topic.notable_types,15
36,protected_sites.listed_site.designation_as_natural_or_cultural_site,603
2,location.statistical_region.population,391
1,government.governmental_jurisdiction.governing_officials,571
40,location.location.contains,50
71,location.location.containedby,1
407,base.marchmadness.ncaa_tournament_seed.region,582
44,common.topic.notable_for,604
605,government.government_office_or_title.office_holders,208
376,protected_sites.listed_site.designation_as_natural_or_cultural_site,606
189,people.person.nationality,32
208,freebase.valuenotation.has_no_value,178
9,freebase.type_profile.strict_included_types,477
81,people.place_of_interment.interred_here,240
290,common.topic.notable_types,20
1,government.governmental_jurisdiction.agencies,607
2,location.statistical_region.population,608
1,periodicals.newspaper_circulation_area.newspapers,609
1,location.location.events,294
150,government.governmental_body.members,418
40,location.citytown.postal_codes,63
90,location.location.geolocation,610
158,location.location.time_zones,280
611,location.location.containedby,1
1,symbols.flag_referent.flag,612
1,government.governmental_jurisdiction.agencies,534
613,government.government_agency.jurisdiction,1
2,common.topic.notable_for,614
1,government.governmental_jurisdiction.agencies,615
1,government.governmental_jurisdiction.governing_officials,205
481,sports.sports_team_roster.team,73
616,government.government_position_held.jurisdiction_of_office,1
40,location.statistical_region.population,617
366,location.location.containedby,2
618,sports.sports_team_roster.team,73
619,organization.organization_board_membership.organization,156
620,government.government_position_held.district_represented,1
