src,edge_attr,dst
205,common.topic.notable_types,35
127,fictional_universe.character_occupation.characters_with_this_occupation,207
227,freebase.valuenotation.is_reviewed,43
228,people.person.nationality,23
17,book.written_work.subjects,45
229,freebase.valuenotation.is_reviewed,43
25,biology.hybrid_parent_gender.hybrids,230
93,common.topic.notable_for,231
131,book.book.editions,131
4,book.author.works_written,67
222,book.written_work.author,4
44,book.book_edition.author_editor,4
0,people.person.gender,162
10,book.book_edition.author_editor,4
4,book.author.works_written,232
233,common.topic.notable_types,234
4,people.person.sibling_s,235
93,book.written_work.subjects,45
111,book.book_edition.author_editor,4
236,common.topic.subject_of,237
238,freebase.type_profile.published,239
117,freebase.valuenotation.has_no_value,142
240,freebase.valuenotation.is_reviewed,43
4,book.author.works_written,19
241,fictional_universe.fictional_character.ethnicity,6
37,fictional_universe.character_occupation.characters_with_this_occupation,242
243,freebase.valuenotation.is_reviewed,43
244,book.book_edition.book,30
110,fictional_universe.work_of_fiction.setting,125
210,book.written_work.subjects,23
245,book.book_edition.book,30
6,people.ethnicity.languages_spoken,246
247,book.book_edition.author_editor,4
21,book.book_edition.author_editor,4
179,location.location.people_born_here,4
131,book.book.genre,62
12,people.profession.specializations,127
21,book.book.editions,248
161,people.person.ethnicity,6
37,base.descriptive_names.names.descriptive_name,249
250,people.place_lived.location,125
6,people.ethnicity.languages_spoken,251
1,people.cause_of_death.parent_cause_of_death,252
253,fictional_universe.fictional_character.occupation,127
44,book.written_work.subjects,66
254,freebase.valuenotation.is_reviewed,88
255,book.book_edition.book,17
256,book.written_work.subjects,37
257,book.book_edition.author_editor,4
10,book.book.editions,10
258,fictional_universe.fictional_character.based_on,259
56,common.topic.notable_types,35
32,freebase.valuenotation.is_reviewed,260
95,award.award_category.winners,261
4,book.author.works_written,262
263,comic_strips.comic_strip_creator_duration.creator_role,12
21,book.book_edition.author_editor,4
23,base.biblioness.bibs_topic.is_really,23
264,book.written_work.original_language,265
12,people.profession.specializations,266
12,comic_strips.comic_strip_creator_role.creators,267
268,base.gender.personal_gender_identity.gender_identity,25
269,common.webpage.topic,95
270,book.book_edition.author_editor,4
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,100
271,common.topic.notable_for,272
12,people.profession.specializations,273
6,people.ethnicity.languages_spoken,274
62,media_common.media_genre.child_genres,163
210,book.written_work.author,4
232,book.book.editions,275
37,base.descriptive_names.names.descriptive_name,276
4,book.author.works_written,277
37,type.type.properties,278
110,book.book_edition.book,110
279,freebase.valuenotation.is_reviewed,60
138,book.written_work.subjects,45
10,book.written_work.subjects,280
281,comic_strips.comic_strip_creator_duration.creator_role,12
73,common.topic.notable_types,35
17,book.book_edition.book,17
282,book.book_edition.book,191
283,base.ontologies.ontology_instance_mapping.freebase_topic,37
284,fictional_universe.fictional_character.gender,25
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,284
285,people.person.place_of_birth,125
252,medicine.risk_factor.diseases,286
1,common.topic.notable_types,287
186,book.written_work.subjects,58
111,book.book.editions,111
23,base.locations.countries.states_provinces_within,66
288,common.topic.notable_types,289
165,book.book_edition.author_editor,4
37,base.ontologies.ontology_instance.equivalent_instances,283
75,common.topic.notable_types,35
12,people.profession.specializations,104
26,book.book_edition.book,26
290,book.book_edition.book,200
128,freebase.valuenotation.is_reviewed,140
291,book.written_work.author,4
12,common.topic.article,292
25,base.prison.prison_type.prisons_of_this_type,293
25,medicine.risk_factor.diseases,294
295,book.written_work.author,4
30,book.book.editions,296
110,book.book_edition.author_editor,4
37,type.type.properties,297
19,book.written_work.subjects,298
53,location.statistical_region.population,299
25,medicine.risk_factor.diseases,300
301,freebase.valuenotation.has_value,302
252,medicine.disease_cause.diseases,303
304,book.written_work.subjects,305
306,common.topic.notable_types,35
307,book.book_edition.author_editor,4
10,book.book.editions,308
4,book.author.works_written,30
131,book.book.editions,130
25,medicine.risk_factor.diseases,309
37,type.type.expected_by,168
19,book.book.editions,19
12,comic_strips.comic_strip_creator_role.creators,281
93,book.book.editions,93
10,book.book.editions,10
123,book.written_work.subjects,23
34,book.book.editions,34
242,fictional_universe.fictional_character.gender,162
310,freebase.valuenotation.is_reviewed,311
312,book.book_edition.author_editor,4
313,book.book_edition.book,153
23,base.locations.countries.states_provinces_within,280
37,type.type.expected_by,314
315,book.book_edition.author_editor,4
316,people.person.gender,162
1,common.topic.image,317
126,common.topic.notable_types,37
10,book.book.editions,318
319,freebase.valuenotation.is_reviewed,142
160,freebase.valuenotation.is_reviewed,190
118,people.person.nationality,23
17,book.book.genre,76
93,book.book_edition.book,93
320,freebase.valuenotation.is_reviewed,142
4,people.person.places_lived,321
322,people.deceased_person.cause_of_death,1
304,book.book.genre,76
95,award.award_category.nominees,189
130,book.book_edition.author_editor,4
113,medicine.disease.causes,323
324,common.topic.notable_for,325
326,people.person.gender,25
25,common.topic.article,327
328,base.gender.personal_gender_identity.gender_identity,25
329,base.animalnames.animal_specific_name_relationship.gender,25
330,freebase.valuenotation.is_reviewed,88
93,book.book.genre,76
12,people.profession.specializations,331
10,book.book_edition.book,10
315,book.book_edition.book,131
306,common.topic.notable_for,332
333,freebase.valuenotation.is_reviewed,88
131,book.book.editions,131
334,book.book_edition.author_editor,4
335,base.firsts.first_achievement.category,25
177,common.topic.subjects,336
37,fictional_universe.character_occupation.characters_with_this_occupation,337
25,base.prison.prison_type.prisons_of_this_type,338
339,book.book_edition.book,131
53,common.topic.notable_for,340
44,book.book.editions,44
87,freebase.valuenotation.has_no_value,142
200,book.book_edition.author_editor,4
341,film.performance.film,21
66,book.book_subject.works,30
21,book.written_work.subjects,342
295,common.topic.notable_types,35
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,343
12,people.profession.specializations,344
170,book.book_edition.author_editor,4
41,base.lightweight.profession.specialization_of,345
200,book.book_edition.book,200
84,book.book.genre,20
30,book.written_work.subjects,58
131,book.book_edition.book,131
26,book.book.editions,26
346,medicine.risk_factor.diseases,347
4,fictional_universe.person_in_fiction.representations_in_fiction,348
1,people.cause_of_death.people,349
350,freebase.valuenotation.is_reviewed,142
84,book.book_edition.book,84
351,common.topic.notable_types,51
30,book.book.genre,62
194,fictional_universe.fictional_character.gender,25
10,common.topic.article,352
37,base.descriptive_names.names.descriptive_name,353
4,award.award_winner.awards_won,354
93,book.written_work.subjects,355
186,common.topic.notable_types,35
18,book.book_edition.author_editor,4
6,people.ethnicity.languages_spoken,356
75,book.book.editions,357
49,film.film.cinematography,358
17,book.book.editions,17
32,freebase.valuenotation.is_reviewed,359
25,medicine.risk_factor.diseases,360
282,book.book_edition.author_editor,4
89,book.book.editions,361
131,book.written_work.previous_in_series,21
362,base.skosbase.vocabulary_equivalent_topic.narrower_concept,363
192,book.book.editions,192
47,book.book.genre,62
364,people.person.gender,162
25,medicine.risk_factor.diseases,365
48,book.book_edition.book,47
343,fictional_universe.fictional_character.ethnicity,6
25,medicine.risk_factor.diseases,101
12,comic_strips.comic_strip_creator_role.creators,366
367,book.written_work.author,4
75,book.written_work.subjects,58
61,book.book.editions,368
369,common.topic.notable_types,51
370,sports.sports_team.gender,25
4,book.author.works_written,371
25,common.topic.image,372
373,award.award_ceremony.nominees,374
131,book.written_work.subjects,58
375,fictional_universe.fictional_character.gender,25
25,common.topic.notable_types,376
377,people.person.gender,25
183,location.administrative_division.first_level_division_of,23
378,base.biblioness.bibs_location.country,23
21,book.book.editions,379
205,book.book.genre,76
380,common.topic.notable_types,234
12,comic_strips.comic_strip_creator_role.creators,381
153,book.book.genre,62
382,award.award_honor.honored_for,110
383,award.award_nomination.award,95
17,book.written_work.next_in_series,21
15,book.book.genre,62
30,book.book.editions,30
17,book.book_edition.book,17
384,common.topic.notable_types,234
25,medicine.risk_factor.diseases,385
213,book.book_edition.author_editor,4
18,book.book_edition.book,17
37,book.book_subject.works,256
12,comic_strips.comic_strip_creator_role.creators,386
25,medicine.risk_factor.diseases,387
17,book.book.editions,17
87,freebase.valuenotation.is_reviewed,60
191,book.book.genre,62
25,common.topic.subjects,388
261,freebase.valuenotation.is_reviewed,88
389,book.book_edition.author_editor,4
135,common.topic.notable_types,51
37,common.topic.subject_of,390
80,book.book_edition.author_editor,4
228,base.godparents.godchild.godparents,285
4,book.author.works_written,135
59,freebase.valuenotation.has_no_value,190
280,book.book_subject.works,120
84,common.topic.notable_for,391
392,media_common.quotation_subject.quotations_about_this_subject,393
228,people.person.gender,162
93,book.book.editions,93
394,award.award_honor.award,95
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,395
262,common.topic.notable_for,396
4,book.author.works_written,75
84,book.written_work.subjects,23
229,freebase.valuenotation.has_no_value,142
30,common.topic.notable_types,35
37,type.type.expected_by,37
1,people.cause_of_death.people,397
398,biology.hybrid_parentage.parent_sex,25
399,book.book_edition.book,400
40,common.topic.notable_for,401
131,book.written_work.subjects,157
402,film.performance.film,49
84,book.book.editions,84
132,book.book_edition.author_editor,4
10,book.book.editions,10
1,people.cause_of_death.people,403
404,tv.tv_program.country_of_origin,23
405,comic_strips.comic_strip_creator_duration.creator_role,12
200,book.book.editions,290
236,book.book_subject.works,390
32,freebase.valuenotation.is_reviewed,406
407,book.book_edition.author_editor,4
110,common.topic.image,408
73,common.topic.notable_for,409
49,film.film.starring,410
21,book.written_work.part_of_series,21
116,people.person.sibling_s,202
120,book.written_work.subjects,280
181,freebase.valuenotation.has_no_value,190
67,book.written_work.subjects,411
412,freebase.valuenotation.is_reviewed,190
131,book.book.editions,131
209,book.written_work.author,4
30,book.written_work.subjects,23
91,freebase.valuenotation.is_reviewed,190
0,people.person.profession,413
30,book.book.editions,213
44,book.book.editions,44
25,medicine.risk_factor.diseases,414
12,people.profession.part_of_professional_field,236
95,common.topic.notable_types,311
131,book.book.genre,76
40,book.book_edition.author_editor,4
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,415
350,freebase.valuenotation.is_reviewed,140
346,medicine.risk_factor.diseases,416
160,freebase.valuenotation.is_reviewed,60
264,book.written_work.subjects,157
47,book.written_work.subjects,58
4,book.author.works_written,186
157,media_common.quotation_subject.quotations_about_this_subject,393
120,book.book_edition.book,120
57,book.book.genre,76
171,book.book_edition.book,110
19,common.topic.notable_types,35
417,common.topic.notable_types,289
311,freebase.type_profile.strict_included_types,147
285,book.author.works_written,418
4,book.author.works_written,84
10,book.book_edition.book,10
1,people.cause_of_death.people,316
21,book.book_edition.book,21
412,freebase.valuenotation.is_reviewed,419
120,book.book.editions,121
37,base.ontologies.ontology_class.equivalent_classes,420
10,book.book.genre,62
10,common.topic.notable_for,421
200,common.topic.notable_for,422
83,freebase.type_hints.included_types,147
53,location.hud_county_place.place,53
25,base.prison.prison_type.prisons_of_this_type,423
56,book.book.editions,424
132,book.book.editions,132
189,freebase.valuenotation.is_reviewed,311
350,freebase.valuenotation.has_no_value,142
305,book.book_subject.works,192
425,book.book_edition.author_editor,4
426,people.person.place_of_birth,427
256,book.written_work.original_language,175
21,film.film.genre,428
53,location.location.containedby,22
93,book.book.editions,429
430,book.book_edition.author_editor,4
354,award.award_honor.award,32
324,common.topic.notable_types,51
25,medicine.risk_factor.diseases,431
432,fictional_universe.fictional_character.gender,162
433,book.book_edition.author_editor,4
34,book.book_edition.author_editor,4
350,freebase.valuenotation.is_reviewed,88
62,media_common.media_genre.child_genres,434
285,people.person.profession,12
435,location.location.partially_containedby,66
12,comic_strips.comic_strip_creator_role.creators,436
207,common.topic.notable_types,83
167,common.topic.notable_types,83
138,book.written_work.author,4
437,book.book_edition.book,110
382,award.award_honor.ceremony,438
241,fictional_universe.fictional_character.gender,162
81,book.book.editions,439
26,book.book_edition.book,26
440,book.book_edition.book,15
19,book.book.genre,62
6,people.ethnicity.languages_spoken,441
49,film.film.starring,442
371,book.written_work.author,4
19,book.book_edition.author_editor,4
120,common.topic.notable_types,35
25,base.firsts.first_achievement_category.firsts,443
444,people.person.nationality,23
390,book.written_work.subjects,37
181,award.award_nomination.award,95
67,common.topic.notable_types,35
445,book.book_edition.book,21
446,common.topic.notable_types,234
21,book.book.characters,348
49,film.film.executive_produced_by,447
84,book.book_edition.author_editor,4
448,freebase.valuenotation.has_no_value,142
438,time.event.instance_of_recurring_event,33
449,biology.hybrid_parentage.parent_sex,25
236,people.professional_field.professions_in_this_field,12
37,fictional_universe.character_occupation.characters_with_this_occupation,450
23,location.country.first_level_divisions,378
25,medicine.risk_factor.diseases,113
243,freebase.valuenotation.is_reviewed,419
203,location.location.containedby,451
452,freebase.valuenotation.is_reviewed,43
258,fictional_universe.fictional_character.character_created_by,4
12,people.profession.specializations,380
453,book.book_edition.book,19
32,award.award_category.disciplines_or_subjects,76
1,common.topic.article,454
89,common.topic.notable_types,35
12,comic_strips.comic_strip_creator_role.creators,455
173,book.book_edition.author_editor,4
84,book.written_work.author,4
37,freebase.type_profile.strict_included_types,456
457,book.book_edition.book,123
57,common.topic.notable_types,35
121,book.book_edition.book,120
49,common.topic.notable_types,458
308,book.book_edition.book,10
459,freebase.valuenotation.is_reviewed,43
17,book.book.editions,17
44,book.book.genre,62
460,film.performance.film,49
93,book.written_work.subjects,66
214,comic_strips.comic_strip_creator_duration.creator_role,12
4,people.person.place_of_birth,179
12,book.book_subject.works,390
400,common.topic.notable_types,35
21,book.book_edition.book,21
59,award.award_nomination.award,95
53,location.statistical_region.population,461
95,award.award_category.winners,141
44,book.written_work.author,4
67,book.written_work.subjects,392
462,film.performance.film,49
463,people.deceased_person.place_of_death,53
56,book.book_edition.book,56
23,location.location.time_zones,115
47,book.written_work.subjects,23
37,fictional_universe.character_occupation.characters_with_this_occupation,464
465,base.gender.personal_gender_identity.gender_identity,25
110,book.book.genre,466
4,common.image.size,467
19,book.book.editions,468
19,book.book_edition.book,19
136,common.topic.notable_types,35
210,book.written_work.subjects,58
469,people.deceased_person.cause_of_death,1
4,people.person.sibling_s,202
25,base.gender.gender_identity.people,470
471,book.written_work.author,4
12,comic_strips.comic_strip_creator_role.creators,263
12,comic_strips.comic_strip_creator_role.creators,154
4,book.author.works_written,472
19,book.book.editions,19
473,common.topic.notable_types,474
12,common.topic.notable_for,475
476,common.topic.subjects,12
17,book.book.editions,477
439,book.book_edition.book,81
44,book.book.genre,76
478,award.award_ceremony.nominees,479
25,medicine.risk_factor.diseases,480
446,common.topic.subject_of,119
481,freebase.valuenotation.is_reviewed,88
12,base.lightweight.profession.specialization_of,345
10,book.written_work.subjects,23
346,medicine.risk_factor.diseases,164
482,freebase.type_profile.strict_included_types,456
21,book.book.editions,379
483,film.film_cut.film,49
26,book.book.editions,26
44,book.book.editions,44
47,book.book.genre,76
390,common.topic.subjects,37
59,freebase.valuenotation.is_reviewed,43
37,fictional_universe.character_occupation.characters_with_this_occupation,484
95,freebase.valuenotation.is_reviewed,485
26,common.topic.notable_types,35
173,book.book_edition.book,19
486,book.book.editions,486
63,common.topic.notable_types,180
173,book.book_edition.author_editor,4
199,book.written_work.author,4
89,book.written_work.subjects,45
143,freebase.valuenotation.has_no_value,190
477,book.book_edition.book,17
17,book.book_edition.author_editor,4
447,people.person.languages,265
21,book.book_edition.book,21
310,award.award_nomination.award,95
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,487
376,freebase.type_profile.strict_included_types,147
262,book.written_work.author,4
53,location.statistical_region.population,488
30,book.book.genre,20
87,award.award_honor.award,95
25,base.animalnames.animal_gender.animal_names,489
30,book.book.editions,213
215,book.book_edition.author_editor,4
490,book.book_edition.book,490
131,book.book_edition.author_editor,4
21,book.book_edition.book,21
491,people.person.nationality,23
25,base.firsts.first_achievement_category.firsts,335
4,common.image.size,492
21,film.film.distributors,493
494,freebase.valuenotation.is_reviewed,43
12,comic_strips.comic_strip_creator_role.creators,495
496,book.written_work.subjects,497
498,fictional_universe.fictional_character.ethnicity,6
44,award.award_winning_work.awards_won,354
440,book.book_edition.author_editor,4
438,award.award_ceremony.nominees,412
132,book.written_work.subjects,499
311,freebase.type_hints.included_types,147
21,book.book.editions,500
37,base.descriptive_names.names.descriptive_name,501
304,book.book.editions,502
503,people.person.gender,162
504,freebase.valuenotation.is_reviewed,419
84,book.book_edition.author_editor,4
25,biology.hybrid_parent_gender.hybrids,505
2,book.book_edition.author_editor,4
66,book.book_subject.works,110
4,people.person.profession,37
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,506
496,book.book.genre,76
44,book.book_edition.book,44
4,book.author.works_written,15
188,people.person.nationality,23
131,book.book_edition.book,131
89,common.topic.notable_for,507
397,people.person.gender,162
202,people.sibling_relationship.sibling,116
415,common.topic.notable_types,83
4,book.author.works_written,324
1,people.cause_of_death.people,508
4,people.person.gender,25
4,film.film_story_contributor.film_story_credits,21
95,award.award.category,95
12,common.topic.subject_of,476
333,freebase.valuenotation.is_reviewed,140
110,book.written_work.part_of_series,21
6,people.ethnicity.languages_spoken,509
84,book.book_edition.book,84
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,510
82,fictional_universe.fictional_character.gender,25
49,film.film.country,23
110,book.book.editions,110
511,base.animalnames.animal_specific_name_relationship.gender,25
512,award.award_honor.award,95
112,common.topic.notable_types,35
203,location.location.geolocation,513
25,medicine.risk_factor.diseases,514
452,freebase.valuenotation.has_no_value,142
515,medicine.disease.risk_factors,252
21,book.literary_series.works_in_this_series,44
17,book.book.editions,18
21,book.book.editions,21
191,book.book.editions,282
56,book.book.editions,55
394,freebase.valuenotation.is_reviewed,88
91,freebase.valuenotation.is_reviewed,60
374,freebase.valuenotation.is_reviewed,419
4,book.author.works_written,369
516,book.book.editions,247
66,base.locations.states_and_provences.country,23
127,people.profession.specialization_of,12
37,type.type.properties,517
21,common.topic.article,518
506,fictional_universe.fictional_character.ethnicity,6
519,book.book_edition.book,304
37,fictional_universe.character_occupation.characters_with_this_occupation,520
23,base.aareas.schema.administrative_area.administrative_children,22
378,book.book_subject.works,521
34,book.book_edition.author_editor,4
10,book.written_work.part_of_series,21
21,book.written_work.subjects,522
81,common.topic.notable_types,35
53,location.statistical_region.population,523
10,book.book.editions,307
205,book.written_work.subjects,58
179,location.location.containedby,23
479,award.award_nomination.award_nominee,4
89,book.written_work.subjects,58
524,freebase.type_profile.strict_included_types,147
82,fictional_universe.fictional_character.ethnicity,6
515,medicine.disease.risk_factors,25
120,book.written_work.author,4
67,book.book.editions,67
1,people.cause_of_death.people,525
252,medicine.risk_factor.diseases,387
37,tv.tv_subject.tv_episodes,526
527,book.translation.language,527
528,freebase.valuenotation.has_value,224
437,book.book_edition.author_editor,4
529,book.book_edition.book,200
468,book.book_edition.author_editor,4
174,common.topic.notable_types,238
530,freebase.valuenotation.is_reviewed,43
84,book.written_work.subjects,392
471,common.topic.notable_for,531
180,freebase.type_profile.strict_included_types,147
447,film.producer.films_executive_produced,49
4,book.author.works_written,153
255,book.book_edition.author_editor,4
110,book.book.editions,144
319,freebase.valuenotation.is_reviewed,88
413,people.profession.specialization_of,12
260,type.property.master_property,140
56,common.topic.notable_for,532
4,award.award_nominee.award_nominations,412
125,common.topic.notable_types,180
177,common.topic.subject_of,336
53,location.statistical_region.population,533
197,book.book_edition.book,44
37,type.type.expected_by,534
12,people.profession.specializations,535
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,536
93,book.book_edition.author_editor,4
185,fictional_universe.fictional_character.ethnicity,6
95,award.award_category.nominees,240
537,base.firsts.first_achievement.category,25
530,freebase.valuenotation.is_reviewed,419
538,book.book_edition.book,93
25,medicine.risk_factor.diseases,539
381,comic_strips.comic_strip_creator_duration.creator_role,12
44,book.written_work.subjects,342
540,language.human_language.countries_spoken_in,23
4,book.author.works_written,199
541,book.book_edition.author_editor,4
542,book.written_work.author,4
95,award.award_category.disciplines_or_subjects,157
34,book.written_work.subjects,23
37,type.type.expected_by,543
4,book.author.works_written,209
53,location.hud_foreclosure_area.total_residential_addresses,544
37,type.type.expected_by,543
17,book.book.editions,18
21,book.book.characters,326
37,type.type.properties,545
546,book.book_edition.author_editor,4
21,film.film.starring,547
37,type.type.expected_by,168
542,common.topic.notable_types,51
75,book.written_work.subjects,497
213,book.book_edition.book,30
4,book.author.works_written,17
47,book.book_edition.author_editor,4
548,award.award_honor.award,32
93,book.book.editions,92
4,book.author.works_written,61
504,freebase.valuenotation.is_reviewed,311
95,award.award_category.disciplines_or_subjects,76
84,book.book_edition.book,84
94,book.book_edition.author_editor,4
17,book.written_work.subjects,23
52,common.topic.notable_types,234
236,book.book_subject.works,549
550,book.book_edition.author_editor,4
551,common.topic.notable_types,234
481,freebase.valuenotation.is_reviewed,60
4,book.author.works_written,28
304,book.book.editions,519
382,award.award_honor.award_winner,4
2,book.written_work.subjects,58
68,freebase.valuenotation.is_reviewed,60
25,medicine.risk_factor.diseases,552
53,location.statistical_region.population,553
37,fictional_universe.character_occupation.characters_with_this_occupation,554
528,people.place_lived.location,378
410,film.performance.film,49
241,base.fictionaluniverse.fictional_murder_victim.killed_by,555
383,freebase.valuenotation.is_reviewed,43
516,common.topic.notable_types,35
127,base.lightweight.profession.specialization_of,345
